                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.775000000000000e+01   2.500000000000000e-01   2.500000000000000e-03   6.366197723655130e-03   1.022888010595988e+00   1.534341605529017e+00  -5.218322295852778e-03   1.446825008155457e+00   8.594968607958524e-01   7.623421628366551e-01   3.007110376744877e-03   2.317733581385066e-03  -2.182812015934022e-03                     nan  -2.284848336153527e-03                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01   4.100000000000000e-01   1.044056426679441e+00   5.364635313392727e-01   8.170122551261739e-01  -1.003578383148890e+00   1.960613218908653e-01   1.246927117638992e+00   1.664021544879609e-01   5.706822601004257e-02  -1.454167811670832e-01  -1.520176205579701e-02                     nan  -7.427365817577112e-01                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   1.400000000000000e-01   3.565070725246873e-01   2.164035120714151e+00   3.300866593676969e+00  -5.802374577600365e-01   7.900876018772351e-01   4.879006141995964e+00   8.230116182692541e-01  -5.679404162539377e-03  -3.112461060657373e-01  -1.127893214748572e-01                     nan  -8.270182942969450e-01                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   1.875000000000000e-01   4.774648292741347e-01   1.451283458043963e+00   2.183597449464989e+00   2.875611320130752e-02   2.661743540140288e+00   1.092663812764391e+00   5.994430212272082e-01  -1.642015791270481e-02  -5.461124078145278e-02   1.004615129913946e-01                     nan   1.283634761514358e+00                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   2.875000000000000e-01   7.321127382203400e-01   4.928767815394063e-01   7.594346884561469e-01  -1.543090773223088e+00   2.222807241462330e-01   3.553876228060702e-01   9.009619976659163e-01  -9.782603265279523e-02   1.483890021085664e-02  -1.744961508745146e-01                     nan  -4.937596954180408e-01                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   1.625000000000000e-01   4.138028520375835e-01   7.077095244157976e-01   1.067657113611396e+00  -1.034652810728142e+00   1.365289769349466e+00   1.260473693703437e-01   6.317914345275819e-01   1.019624910337423e-01   4.228837171065379e-02  -9.990073343593934e-04                     nan  -1.609869859386321e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   4.525000000000000e-01   1.152281787981579e+00   5.404782314570029e-01   8.440468886927003e-01   2.329961607377265e+00   3.706448778966005e-01   7.857757738310803e-01   4.650140426433268e-01   1.523868411864955e-01   2.535251516563522e-02   2.068685177168580e-01                     nan   2.763325251594861e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   3.675000000000000e-01   9.358310653773041e-01   7.714571534691673e-01   1.159847925049110e+00  -6.984989806286338e-01   1.796427865327509e-01   1.093302153195111e+00   1.041426520679640e+00  -1.143633570273668e-02  -3.410031165199794e-02  -6.348833484704071e-02                     nan  -1.182518160615598e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   2.825000000000000e-01   7.193803427730296e-01   4.099924405196592e-01   6.315025955009987e-01  -3.767937994628711e-01   2.947865304717869e-01   4.484145109954293e-01   4.867762800917619e-01  -1.392330879266528e-02   3.969508116220871e-02   1.768002020553424e-01                     nan   1.844525007130202e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   1.675000000000000e-01   4.265352474848937e-01   4.017902893066572e-01   6.112170379210642e-01  -1.079056020719643e+00   7.660935539757050e-01   8.784239865325875e-02   3.514349152910080e-01   8.607320105221415e-02   1.812891641622932e-02   9.657098100545204e-02                     nan  -1.350657081967346e+00                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.325000000000000e+01   2.500000000000000e-01   1.275000000000000e-01   3.246760839064116e-01   8.021518855245611e-01   1.216868943464306e+00   6.750421690022012e-01   4.390304426536517e-01   2.120802256851999e-01   1.755344988234832e+00  -1.172134502327273e-02  -2.806922326179740e-02  -1.623482649468554e-01                     nan   1.918239749572388e+00                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   2.425000000000000e-01   6.175211791945476e-01   9.355108550524618e-01   1.426448177108126e+00  -5.254180827237047e-02   3.121754557318757e-01   1.715462268293750e+00   7.788948411317600e-01   1.530731042174424e-02  -1.311213975851117e-01  -1.701077729024913e-01                     nan  -8.473332416610961e-03                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   2.075000000000000e-01   5.283944110633758e-01   1.074373204990284e+00   1.634288607550998e+00   1.395328622085853e+00   4.386990033030939e-01   5.867097350125271e-01   2.197710876655230e+00   1.493641895720039e-02  -1.510733360454198e-02   2.121468170660120e-01                     nan  -9.689585612539989e-01                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   7.225000000000000e-01   1.839831142136333e+00   5.900063925377574e-01   9.191151255413237e-01  -1.527262995132350e+00   9.763722472508545e-01   5.119572334262793e-01   2.816896969361391e-01  -1.140318334041573e-01  -1.875197718046442e-02   2.342139572947880e-01                     nan  -1.422676585153410e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   2.775000000000000e-01   7.066479473257194e-01   6.085400332686053e-01   9.165765089594827e-01   4.379537626722116e-01   1.665305008456567e-01   1.202809538935335e+00   4.562800600248233e-01   5.325917966118023e-02  -5.785068711749593e-02   3.673793536661295e-02                     nan   1.072525075602082e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.625000000000000e+01   2.500000000000000e-01   3.350000000000000e-01   8.530704949697875e-01   5.032810969488332e-01   7.815610831384111e-01   2.343104719178462e+00   4.962421547849940e-01   3.411966792638731e-01   6.724044567976324e-01  -1.928611687554738e-02   1.062060155467918e-01  -2.040274574361505e-01                     nan   1.116858909692922e+00                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   2.125000000000000e-01   5.411268065106860e-01   3.825318089799000e-01   5.782163891007409e-01  -4.072903608264701e-01   5.022601937903896e-01   2.600642100323448e-01   3.852710231169653e-01   9.286251441822327e-02   4.799257403131956e-03  -1.381563628957122e-02                     nan  -1.599402084884097e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   3.750000000000000e-01   9.549296585482695e-01   5.656981731716479e-01   8.617421681881388e-01  -5.923177868230026e-02   6.900055724503712e-01   7.117388091135640e-01   2.953501379510071e-01  -1.499850454561156e-01   4.573775003452567e-02  -4.245422502696092e-02                     nan  -1.510907424347748e+00                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   5.500000000000000e-01   1.400563499204129e+00   3.822662579372615e-01   5.880599827019130e-01  -3.682868995058964e+00   3.370568734072693e-01   2.585547104771941e-01   5.511871899273213e-01   1.494458769853970e-02   9.820757311733511e-02   1.394744545533883e-01                     nan  -5.194217881950867e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   3.950000000000000e-01   1.005859240337511e+00   5.206798409500624e-01   8.343003872012995e-01  -2.177940285486125e+00   2.969476040439380e-01   8.219524253762248e-01   4.431394934300237e-01  -3.780986082489574e-02   2.987749369832744e-01  -1.259571475044363e-01                     nan  -4.318214155385498e+00                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   1.200000000000000e-01   3.055774907354462e-01   9.866963249332422e-01   1.481697718928221e+00   5.864180371113190e-02   8.066167385157598e-01   1.776802108812245e+00   3.766701274717213e-01   1.411977706957486e-02   5.560751566805387e-02   3.859942155934078e-03                     nan  -1.392862636162989e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   2.150000000000000e-01   5.474930042343412e-01   8.151945533011631e-01   1.225803518161111e+00   6.503530924314628e-01   9.154673583588688e-01   1.115062146833603e+00   4.150541547110174e-01   1.750572927837630e-02   3.559107290527806e-03   7.552654246328623e-02                     nan   2.199649294460427e-01                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   7.313351984326045e-01   1.105039780451873e+00   5.958777919191265e+00   8.288934216569861e-01   7.386667087751096e-01   6.264454648657202e-01  -1.008630441703760e-01  -3.531537757690705e-02   6.821609805037644e-02                     nan   3.703984422612333e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.075000000000000e+01   2.500000000000000e-01   2.900000000000000e-01   7.384789359439951e-01   4.330656200804365e-01   6.533794869328615e-01   4.228213182164129e-01   3.021672863815136e-01   7.164777785338688e-01   2.805517953259273e-01   1.321402820810208e-02   7.577042626831611e-02   4.057518436244845e-02                     nan   8.778051074951583e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.175000000000000e+01   2.500000000000000e-01   5.725000000000000e-01   1.457859278717025e+00   5.439763242400670e-01   8.294987786404231e-01  -3.499072320819254e+00   6.501936915800578e-01   1.820300236563974e-01   7.997052574837463e-01  -3.203886454520489e-02  -1.448674404028031e-01   7.110218302161493e-02                     nan  -5.426885964358180e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   3.125000000000000e-01   7.957747154568913e-01   5.844450447421784e-01   9.041934272608707e-01   9.937197342342091e-02   6.843441953090721e-01   9.114531420561619e-01   1.575377968613010e-01  -3.108574969795237e-02  -2.325602745172194e-01  -1.056019601140289e-03                     nan  -1.750428892866022e+00                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   1.475000000000000e-01   3.756056656956527e-01   1.065144596246002e+00   1.619761877606521e+00   1.122469264829557e+00   4.498440150983420e-01   8.708383161244856e-01   1.874751457515179e+00  -1.509170537736996e-02  -1.250178045130896e-01  -1.680260558918307e-01                     nan   1.741254987430415e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   2.200000000000000e-01   5.602253996816514e-01   8.269948555509358e-01   1.246199207020573e+00   2.142643649016852e+00   1.209104679160567e+00   6.586398685962802e-01   6.132400188959605e-01   6.484172877414496e-04  -5.388773029387060e-02   9.224716508996339e-02                     nan   5.398522367951955e-01                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   1.300000000000000e-01   3.310422816300668e-01   1.253830868608713e+00   1.908032899601502e+00  -5.670057341935577e-01   3.737154383985814e-02   2.129392600403976e+00   1.594728461582306e+00  -1.325631463427280e-02  -1.664312289715124e-01  -1.633955615132069e-01                     nan   1.823885498631320e-01                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   2.050000000000000e-01   5.220282133397206e-01   1.108207765533107e+00   1.668564303072730e+00  -4.292295759193346e-01   1.526089358460824e+00   1.055551744782632e+00   7.429821933558644e-01  -1.110390065473340e-01   2.367671974931351e-03   1.304004219851393e-02                     nan  -8.335002326680362e-01                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   4.725000000000000e-01   1.203211369770820e+00   8.520458061259735e-01   1.350630563612694e+00  -1.836705026416014e+00   7.695912340550756e-01   1.056796279592390e+00   7.297499047304535e-01   1.228430582688659e-01  -2.611775422435058e-01   2.486354425866543e-01                     nan  -2.797158670996927e+00                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   7.500000000000000e-03   1.909859317096539e-02   5.565541783831698e-01   8.348781958920016e-01  -1.751330177172211e-02   3.980647552670162e-01   1.108251503186701e-03   1.270489528379307e+00  -4.732040835245636e-03  -7.301288638726578e-05  -8.453348043590157e-03                     nan  -3.697754510283335e-02                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   3.400000000000000e-01   8.658028904170978e-01   4.555732974271239e-01   7.204064021835186e-01  -3.493708036116247e+00   2.323033942930868e-01   6.026233863119923e-01   5.317931116762920e-01  -4.360149308663622e-02  -1.150340836818875e-01  -2.428147060574176e-01                     nan  -3.808033053264655e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   4.750000000000000e-01   1.209577567494475e+00   5.668415726945040e-01   8.945324702852607e-01  -1.583168979495190e+00   9.506700699450786e-01   2.764390493655491e-01   4.734155987728835e-01   1.790161798196986e-01  -1.137069815256451e-01  -2.087202726188750e-01                     nan  -1.758437926094957e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   1.650000000000000e-01   4.201690497612386e-01   5.610739236182717e-01   8.500964043409860e-01  -1.205200891602375e+00   2.033983486089400e-01   1.160046523979791e+00   3.197768982660849e-01  -5.610985798234429e-02  -8.267503881280164e-02  -8.359162411186814e-02                     nan  -1.588287615555712e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   3.725000000000000e-01   9.485634608246144e-01   5.220501242548040e-01   8.058524834724740e-01   1.350854693222737e+00   4.229539248554905e-01   6.708213221726740e-01   4.723751257362472e-01  -2.855684754548712e-02   5.156289880648150e-02  -2.051349997086608e-01                     nan   6.405633700200791e-01                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   6.975000000000000e-01   1.776169164899781e+00   9.876469628018856e-01   1.540866942390190e+00   5.863761158710643e+00   1.138285092442886e+00   8.625729170342403e-01   9.620828789285301e-01   8.791484293168236e-02  -2.896895398859520e-01  -1.647542025190456e-01                     nan   3.933860177993378e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   6.750000000000000e-02   1.718873385386885e-01   1.119081773125201e+00   1.683094050232278e+00   1.910659248851092e+00   1.851734878517197e+00   9.074172484777135e-01   5.980931923806941e-01  -8.769487405067564e-02  -7.328169433344073e-03  -3.462207513921089e-02                     nan   2.562770784567691e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   7.450000000000000e-01   1.897126921649229e+00   5.250753880790220e-01   8.250701153189135e-01   1.506686781944430e-01   5.923314060899011e-01   6.141511793202238e-01   3.687435788269416e-01   1.186160071990170e-01  -2.453860210533849e-01   2.509999817751926e-02                     nan   2.598980566609084e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   2.300000000000000e-01   5.856901905762720e-01   5.486730723208799e-01   8.276489961294097e-01  -1.636960301067978e+00   5.457056405066989e-01   9.955604011627773e-01   1.047531752931631e-01  -8.323070550614045e-02   2.030934210060057e-02   4.403357333411059e-02                     nan  -1.629425801534119e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   1.175000000000000e-01   2.992112930117911e-01   8.730206519578336e-01   1.313885331771053e+00  -1.403925439791806e-01   7.444802725741048e-01   1.806972931281293e+00   6.760875201810197e-02  -8.910717672612060e-02  -1.211709222307990e-02  -2.493581361339746e-02                     nan   1.370899363823860e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   8.825000000000000e-01   2.247267796450261e+00   4.693212914158992e-01   7.178510081978821e-01   7.914100496898038e-01   4.162124682189742e-01   5.696124470995539e-01   4.221389589291704e-01   7.673132127943762e-02   1.401683182403162e-01   4.693920583541609e-02                     nan  -1.001152286496071e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   4.500000000000000e-02   1.145915590257923e-01   5.521136092019421e-01   8.289851152019239e-01   5.513853346778300e-01   6.592476756718000e-01   4.964925130360054e-01   5.006006388980204e-01  -3.487776188475832e-02   6.790239812158349e-03  -1.915299368832495e-02                     nan   8.698783282234317e-01                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   5.075000000000000e-01   1.292338137901991e+00   8.987323391159577e-01   1.394359786232124e+00  -8.529356216895621e-01   1.096750109955483e+00   6.974047791276788e-01   9.020421282647137e-01   2.124458035587163e-02   2.677449272629203e-01  -1.427721150885226e-01                     nan  -2.449217908833543e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.225000000000000e+01   2.500000000000000e-01   4.800000000000000e-01   1.222309962941785e+00   6.212219680401190e-01   9.603571987911387e-01  -3.330917922469176e+00   6.569840726112072e-01   6.507863132589149e-01   5.558955182502335e-01  -4.187537152291752e-02   2.121072255220117e-01   1.015158687254985e-01                     nan  -4.300830907989387e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   3.150000000000000e-01   8.021409131805464e-01   4.832659952221932e-01   7.351531576605328e-01  -4.019494417254968e-01   7.437413594526893e-01   4.834712713669447e-01   2.225853548469452e-01   3.112048937093400e-02  -1.397297195623267e-01   3.930682743889742e-03                     nan   6.064152909660796e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   7.250000000000000e-02   1.846197339859988e-01   1.379657417744067e+00   2.078508611742072e+00   1.328638767575655e-01   9.021452807209329e-01   1.770489793565213e+00   1.466337178946055e+00   4.293230619239580e-02  -9.615191767497747e-02  -8.340621118580875e-02                     nan   4.438604473946456e-02                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   2.550000000000000e-01   6.493521678128232e-01   8.636030146974465e-01   1.309186813812577e+00   4.371939113771799e-01   2.916931786182399e-01   1.818755208143673e+00   4.803606573304268e-01   1.090242043780730e-02   5.547006546054465e-02  -1.561050691015959e-01                     nan   1.876902632976623e+00                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   5.900000000000000e-01   1.502422662782611e+00   4.322915956123475e-01   6.776922940015816e-01  -5.071831348018759e+00   3.047617514618706e-01   5.282845091799181e-01   4.638285261952541e-01   4.599627093434851e-02  -2.267232554873768e-01   7.064495486204346e-02                     nan  -5.324129708079871e+00                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   5.000000000000000e-02   1.273239544731026e-01   8.413562561297232e-01   1.265028972034507e+00  -5.639521849507519e-02   3.200268875778559e-01   1.775771397171420e+00   4.282704836398934e-01  -2.683750386830096e-02   6.519859324124019e-02  -3.190717012406927e-02                     nan   4.782114026837658e-01                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   3.800000000000000e-01   9.676620539955798e-01   5.355913034246881e-01   8.304002890505698e-01   2.267752577431923e-01   9.151698861606626e-01   3.149121291942564e-01   3.766918949191449e-01   2.245167677186007e-01  -7.098067390022886e-03  -5.973697581560283e-02                     nan   2.364420576769735e-02                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   9.000000000000000e-02   2.291831180515847e-01   1.441156793001461e+00   2.172573275573686e+00   8.924326896022264e-01   1.170822852943356e+00   1.126770568410610e+00   2.025876957650416e+00  -9.667449671392707e-02  -7.018707438176382e-02  -8.604643175535168e-02                     nan   1.728219305590958e+00                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   1.025000000000000e-01   2.610141066698603e-01   6.094927063491521e-01   9.169870793131467e-01   1.086665028870668e+00   1.067679092506338e+00   6.701040754950713e-01   9.069495104604701e-02   1.411959108029345e-02  -7.028719186300614e-02  -1.887822519665407e-02                     nan   3.812430597695046e-01                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   4.725000000000000e-01   1.203211369770820e+00   4.450755852329076e-01   6.895161310935832e-01  -4.766357259146106e-01   5.786725563717084e-01   5.555014000005862e-01   2.010527993264288e-01   5.453244629142806e-03  -2.075941908856640e-01   2.608487151559294e-02                     nan   3.941819773298474e+00                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01   5.675000000000000e-01   1.445126883269715e+00   4.183068717181077e-01   6.653173211700543e-01  -9.414022336505233e-02   4.648551151873234e-01   4.488500738730857e-01   3.412154260939135e-01   1.400798649639531e-01  -2.349779609206624e-01  -2.961446435500402e-02                     nan   7.417287492147583e-01                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01   1.200000000000000e-01   3.055774907354462e-01   1.193159761054603e+00   1.804386597233003e+00   2.268514415457037e+00   2.169697602401674e+00   8.806796203747059e-01   5.291020603874302e-01   1.213146135576210e-01  -1.008338908994277e-01  -6.640182441502472e-02                     nan   2.161987369663094e+00                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01   7.200000000000000e-01   1.833464944412677e+00   3.165214441802761e-01   5.394732331396066e-01  -2.025802996148971e+00   3.720047597740430e-01   3.769228305068202e-01   2.006367422599650e-01   8.159065638043300e-02  -3.146191786697050e-01   1.540774835691295e-01                     nan  -1.606939156761495e+00                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01   1.375000000000000e-01   3.501408748010322e-01   7.972310074067495e-01   1.211392556552106e+00   2.085501285750616e-01   4.659921082522469e-01   3.670182967450289e-01   1.558682617222973e+00   2.018433000346206e-02  -6.151596750406546e-02  -1.640136258007648e-01                     nan  -6.321592896491123e-01                     nan                     400
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
