                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.775000000000000e+01   2.500000000000000e-01   3.750000000000000e-02   9.549296585482694e-02   5.180787889289747e-01   7.782050536661210e-01  -1.532089897269088e-01   6.245309012418706e-01   1.663930094608334e-01   7.633124560842202e-01  -2.964257398708547e-02   1.530186366676077e-02   3.257163368733416e-02                     nan  -1.662689427284532e-03                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01   4.425000000000000e-01   1.126816997086958e+00   8.776777897978391e-01   1.380834229321990e+00  -1.330271456248069e-01   1.388195614311605e+00   7.329398565635984e-01   5.118978985183147e-01  -2.789544117227677e-02   2.367563997039991e-01   2.679614539658043e-01                     nan   6.613016030969255e-01                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   5.150000000000000e-01   1.311436731072957e+00   8.356785793496698e-01   1.285610875777556e+00   2.658902768315181e+00   6.009124445377939e-01   1.122139808906062e+00   7.839834846051554e-01   6.240690925978777e-02   2.119994433658235e-01   1.238855407032020e-01                     nan   2.684913449067661e+00                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   1.475000000000000e-01   3.756056656956527e-01   8.927998984899010e-01   1.347910472489121e+00   1.123461249853685e+00   9.913039639701827e-01   4.220307663913646e-01   1.265064965108156e+00   3.575987303801829e-02   4.270057558033077e-02  -1.196626166935712e-01                     nan   9.863074783936280e-01                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   3.725000000000000e-01   9.485634608246144e-01   7.518240077981402e-01   1.161879460975170e+00  -1.055642608846667e+00   4.555998032711253e-01   7.530526214076532e-01   1.046819598715642e+00  -1.047984213622695e-01   2.159961273160469e-01  -1.031981706250900e-01                     nan  -4.740576272518563e-01                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   5.200000000000000e-01   1.324169126520267e+00   8.485591883756888e-01   1.304850027822080e+00  -1.208861559163515e+00   2.881589729418217e-01   1.336127024253748e+00   9.213915679314955e-01   9.167749423300514e-02   3.371262082768640e-02   2.334120535987367e-01                     nan  -1.403518555717220e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   4.000000000000000e-01   1.018591635784821e+00   1.358245820451277e+00   2.095465881763626e+00  -8.601313423270094e-01   2.049221306821404e+00   1.189774793355589e+00   8.357413611768381e-01  -1.188481802176345e-01   3.118960940464556e-01   6.921155070464369e-02                     nan   1.391754317111251e-02                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   2.175000000000000e-01   5.538592019579963e-01   1.279427113358806e+00   1.923777967981582e+00   1.699310043240922e+00   1.282546952298610e+00   5.618457688180634e-01   1.993888618959746e+00   2.095531140729408e-03  -4.138983799992046e-02  -8.693150146134064e-02                     nan   1.245023544115688e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   3.775000000000000e-01   9.612958562719246e-01   1.096372977342579e+00   1.668331828310603e+00   2.633867985843234e+00   8.444357600865509e-01   1.229244175630611e+00   1.215438996310575e+00  -5.367495095350984e-02  -2.229682817318217e-02  -2.101584537605415e-01                     nan   1.061635474951479e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   1.750000000000000e-02   4.456338406558592e-02   8.928752161921190e-01   1.339722848145895e+00  -2.380716364615263e-01   1.478651501413703e+00   2.072720736042934e-01   9.927020735583606e-01   2.127122561713801e-02   7.968217527495170e-03  -1.743818183219351e-02                     nan  -2.133845191944233e-01                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   4.975000000000000e-01   1.266873347007371e+00   8.028000846356408e-01   1.219845365444515e+00   4.660419823953943e+00   1.113922153806553e+00   9.680644573576528e-01   3.264136427427173e-01   7.353607784144697e-02  -9.952756778396096e-02   1.264008919620974e-01                     nan   5.980577583675319e+00                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   1.000000000000000e-02   2.546479089462052e-02   6.366718840758298e-01   9.550989653080003e-01   1.482332676935520e-01   1.149987766424084e+00   9.263945749083742e-02   6.673884283125682e-01   1.070065851520705e-02   1.019457506834263e-03   8.169149419850830e-03                     nan   4.545068288081546e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   8.900000000000000e-01   2.266366389621226e+00   8.080361619382954e-01   1.242523651918296e+00  -9.757703280389388e-02   5.893667072992426e-01   8.752884793919421e-01   9.594532991237015e-01  -2.156955496895686e-01  -6.333419669236905e-02   1.019952322177456e-01                     nan   4.665674400627401e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   1.100000000000000e-01   2.801126998408257e-01   8.439159355964108e-01   1.273597123988219e+00  -5.376212638928112e-01   5.229430585527142e-01   1.749427528641346e+00   2.593772195951709e-01   6.068207503154800e-02   1.081148546061536e-01  -8.677855182129646e-03                     nan  -1.086910129435936e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   4.250000000000000e-02   1.082253613021372e-01   2.230729617049592e+00   3.351325645564609e+00   4.417839624452455e-01   4.302982447091080e+00   8.516928396119373e-01   1.537513564445760e+00  -8.819023154395131e-02   2.672207120608507e-02   4.439430088560697e-02                     nan   6.584707572261210e-01                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   8.350000000000000e-01   2.126310039700813e+00   6.891771259851239e-01   1.063374508082203e+00  -2.982470916938337e+00   9.445371429506306e-01   6.467374817954672e-01   4.762567532092730e-01   1.114926447316091e-02   1.034219903618774e-01   2.199936908648300e-01                     nan   1.125040912478346e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   3.250000000000000e-02   8.276057040751669e-02   9.372894096030822e-01   1.407364426070851e+00   2.502394149205769e-01   2.523293733892980e+00   2.446632568982159e-01   4.391123801805024e-02   5.081054779477940e-02   1.548312000695575e-02   6.259757191768575e-03                     nan   8.135775741527912e-01                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   6.225000000000001e-01   1.585183233190127e+00   6.702640806925664e-01   1.066092832707813e+00   2.975499193006983e+00   2.844724986920467e-01   6.057210355046123e-01   1.120598707881041e+00  -1.606858203141427e-01  -1.951869631983125e-01   2.397405678756089e-01                     nan   2.536260516787468e+00                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   3.775000000000000e-01   9.612958562719246e-01   4.555015174878744e-01   6.925983480227184e-01  -1.613753684130702e+00   3.124867681196075e-01   2.026645927838746e-01   8.513531915601409e-01   3.621457600440004e-02  -9.560466203457621e-02   9.077663060441099e-02                     nan  -1.771495225952592e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   3.875000000000000e-01   9.867606471665452e-01   7.928506827412826e-01   1.257890585942782e+00   1.844280385531935e+00   6.182827633145175e-01   6.865800641934100e-01   1.073689220715919e+00   6.723799284184570e-02  -1.397311870332804e-01   3.364273641524819e-01                     nan  -2.651283668908505e-01                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   6.125000000000000e-01   1.559718442295507e+00   7.866088875347301e-01   1.185888922784354e+00  -1.420710162649719e+00   8.954616554026796e-01   7.987839844928630e-01   6.655810227086474e-01   2.261675390925171e-02  -9.476079717529345e-02  -4.959895891880738e-02                     nan   1.218753472788648e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   4.250000000000000e-02   1.082253613021372e-01   6.671952546996734e-01   1.002598418337429e+00  -6.309133295345982e-01   1.856813874034680e+00   6.197443537157935e-02   8.279745469276112e-02  -5.787627801911357e-02  -1.057789902391243e-02   1.222771731482833e-02                     nan  -7.082488021236202e-01                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   2.750000000000000e-01   7.002817496020644e-01   8.911094335715466e-01   1.366376599040522e+00   1.287044123022185e+00   8.029424059200668e-01   8.271987940387837e-01   1.043187100755790e+00  -1.705511869414279e-03   1.101078932555000e-01   2.174815864355012e-01                     nan   2.031102205034462e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   1.925000000000000e-01   4.901972247214450e-01   6.503324643266563e-01   9.805667262373893e-01   2.191455841042392e-01   9.736285895997799e-01   6.956603188665581e-01   2.817084845136313e-01   5.236809396433780e-03   6.785161792235539e-02   7.419429403582083e-02                     nan   5.030229730857434e-01                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   3.750000000000000e-01   9.549296585482695e-01   8.613731899144684e-01   1.351519429647587e+00  -2.188241244212807e+00   3.888809269101267e-01   1.089991911089381e+00   1.105246731743897e+00  -1.665447337084063e-01  -6.727650901381609e-02   2.943739332221506e-01                     nan  -7.649481824023292e-01                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   5.975000000000000e-01   1.521521255953576e+00   1.036329249350107e+00   1.565860184510607e+00   2.107829105287462e+00   1.786118701360212e+00   7.630540882383885e-01   5.598149584517194e-01  -1.849564744389762e-02   1.204322763980282e-01  -8.880652452446369e-02                     nan   3.776057493026406e+00                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   2.225000000000000e-01   5.665915974053066e-01   8.688126068418198e-01   1.315908888811077e+00   4.977286333044807e-01   1.280837842903226e+00   6.672030895085495e-01   6.583968881136844e-01  -3.989016623905808e-02   1.531320057439763e-01   1.842065555137982e-02                     nan  -4.680717494012814e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   4.625000000000000e-01   1.177746578876199e+00   4.134701525493006e-01   6.544711964169857e-01  -1.769047656227436e+00   2.981951770550930e-01   2.160616085923827e-01   7.261536720004262e-01   7.660012482199165e-02  -9.130465867839939e-02  -2.330832798957185e-01                     nan  -8.396484596837558e-02                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   1.125000000000000e-01   2.864788975644809e-01   6.141129099485847e-01   9.237372071008200e-01  -2.270020294762633e-01   2.168751221050942e-01   8.269413306354639e-01   7.985222771051963e-01  -4.998618679902106e-02  -6.077155628079233e-03   5.099150580882473e-02                     nan  -1.887552410715353e-01                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   8.875000000000000e-01   2.260000191897571e+00   5.247807915259888e-01   8.449106982612614e-01  -4.790852897840443e+00   7.638726876888063e-01   3.761587345547803e-01   4.343109523343803e-01  -1.065419192998665e-01   2.231429734215299e-02   3.219160038124593e-01                     nan  -5.313371139015257e+00                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   2.000000000000000e-02   5.092958178924104e-02   4.597985926037526e-01   6.899719843742566e-01  -1.098063025719223e-01   5.476956014244945e-01   5.255361286695915e-01   3.061640477171719e-01  -1.480399960204188e-02   1.442770395718640e-02  -1.099426630393151e-02                     nan  -1.629731938125887e-01                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   7.450000000000000e-01   1.897126921649229e+00   5.670754509861125e-01   8.803476762546673e-01  -9.168358862767971e-01   7.279711053681063e-01   5.153612452094073e-01   4.578940023808229e-01   5.916176885787320e-03   1.494680512309717e-01  -1.925962098881200e-01                     nan  -1.876358674824073e+00                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   2.500000000000000e-03   6.366197723655130e-03   2.300798472013044e-01   3.451219278140054e-01  -1.015007656795493e-02   2.395313475878815e-01   1.369769310879084e-01   3.137312629281233e-01   1.223552319754249e-03  -9.252627572718142e-04   1.400297342890011e-03                     nan  -3.275918593420068e-02                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   6.800000000000000e-01   1.731605780834196e+00   5.331506932199873e-01   8.192172033906564e-01   1.230827782931564e+00   3.801929823959677e-01   1.002457528865653e+00   2.168015683983422e-01   1.316679571690058e-01  -6.700806538421694e-02  -1.309801334163172e-01                     nan   1.986777889423988e+00                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   4.750000000000000e-02   1.209577567494475e-01   2.062654838083519e-01   3.095811826095732e-01   7.058859483174997e-01   3.737188787604472e-01   2.163444357650953e-01   2.873313689951313e-02  -1.653750746581208e-02  -6.860483824792978e-03  -6.734864705302026e-03                     nan   3.353829332795673e-01                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   1.775000000000000e-01   4.520000383795142e-01   8.781264665247787e-01   1.318901921579553e+00   1.641239751383207e+00   4.837335187820909e-01   8.188949849131192e-01   1.331750895879126e+00   2.435969540333427e-03   5.111830862179379e-02  -2.838006625812080e-02                     nan   2.232598375793551e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   2.025000000000000e-01   5.156620156160656e-01   6.847842084901016e-01   1.040586007739210e+00   3.872683579705070e-01   1.091740320267059e+00   4.732934668522062e-01   4.893188383510377e-01   1.268958254271504e-01  -8.060452662363496e-02   6.495960117686241e-02                     nan   1.774797316538332e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   4.450000000000000e-01   1.133183194810613e+00   5.725583993945181e-01   8.850365770599818e-01   8.028117528698592e-01   2.884549611705471e-01   2.736038127218918e-01   1.155616424291114e+00  -3.398215224884540e-02  -5.937758672468346e-02   2.184432911757605e-01                     nan   8.705951782216708e-01                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   5.475000000000000e-01   1.394197301480473e+00   1.085197132779016e+00   1.647911153372456e+00   8.429512850909122e-01   2.437482747977462e-01   1.694064872952014e+00   1.317778250587286e+00  -3.557117962239909e-02  -1.574637483552889e-01   1.190410330181918e-01                     nan  -1.451800255985422e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   2.525000000000000e-01   6.429859700891681e-01   7.206126102300271e-01   1.085753002913338e+00  -6.351875416062144e-01   3.980502595253462e-01   1.279684846864736e+00   4.841027242999998e-01  -2.221586458569623e-02  -2.347863062652814e-02  -9.286217960616114e-02                     nan  -5.079008153899359e-01                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   1.950000000000000e-01   4.965634224451002e-01   2.247645805754951e-01   3.403508320800738e-01  -1.521986977749388e+00   2.164240470680435e-01   2.429336335764679e-01   2.149360610819739e-01   4.138814444806251e-02  -5.365885594913050e-03   6.830923220612997e-02                     nan  -2.689934938715998e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   8.050000000000000e-01   2.049915667016952e+00   4.965391320904107e-01   8.363793405247325e-01  -5.645826393192448e+00   7.592712255676319e-01   2.808745921257804e-01   4.494715785778193e-01  -2.997344906435514e-02  -2.329912250438207e-01  -3.577121275299441e-01                     nan  -6.124513781443380e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.925000000000000e+01   2.500000000000000e-01   8.149999999999999e-01   2.075380457911572e+00   8.238123507785807e-01   1.260840202845518e+00   2.328407465424017e+00   8.643430945020153e-01   1.114046023491001e+00   4.930479343427273e-01   5.085396507066639e-02   3.420867083403251e-02   2.156084284800900e-01                     nan  -5.422890530196399e-01                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   3.900000000000000e-01   9.931268448902003e-01   5.207105821480985e-01   7.926039682962384e-01  -5.962277501607988e-01   4.707219332314799e-01   7.924674804865399e-01   2.989423327262752e-01   7.670978660062350e-03   1.498180978923183e-01   2.391409163036740e-02                     nan   2.405259657489323e-01                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   1.750000000000000e-01   4.456338406558591e-01   6.951425168779273e-01   1.054976965476162e+00   1.660585242387171e+00   2.670309743072766e-01   4.306176133138112e-01   1.387778963012693e+00   1.580186480586067e-02   3.195536498508949e-03   1.557769878181169e-01                     nan   1.878306650208612e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   2.000000000000000e-01   5.092958178924104e-01   7.967832082559642e-01   1.216900609549043e+00   9.367711367380193e-01   1.053416719100387e+00   4.991879179940975e-01   8.377449876734072e-01   1.103959700967636e-01  -4.494629376015748e-02  -1.710092242945207e-01                     nan   5.796254475897982e-01                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   5.775000000000000e-01   1.470591674164335e+00   5.255454683001641e-01   7.903192610769307e-01  -1.216826667527399e+00   4.075359882629574e-01   4.107583703441542e-01   7.583420462933802e-01  -1.489510867934959e-02   5.732227998426855e-02   2.223531443908333e-02                     nan  -1.458452224380846e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   4.225000000000000e-01   1.075887415297717e+00   3.584128365557219e-01   5.440628944030262e-01  -4.207710873288979e+00   3.527632449510361e-01   2.284304858142701e-01   4.940447789018586e-01  -7.281067645091993e-02   5.186826574404194e-02   6.996833242511656e-02                     nan  -5.009879024879124e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.275000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   5.854702237022124e-01   8.879600058698750e-01  -2.892204968772047e+00   1.006534585662991e+00   4.592711659954681e-01   2.906049194481773e-01   1.294335927419657e-01   4.690716008219117e-02   2.357973782813878e-02                     nan  -6.508948864236688e+00                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.375000000000000e+01   2.500000000000000e-01   3.025000000000000e-01   7.703099245622708e-01   1.040162941941857e+00   1.570000635285887e+00   1.378380929564651e+00   1.144967208626987e+00   7.314414007247205e-01   1.244080216473865e+00  -5.363238830494582e-02  -4.545284896800768e-03  -1.289005510310774e-01                     nan   1.279000374906200e+00                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   6.975000000000000e-01   1.776169164899781e+00   4.685712597066403e-01   7.108923011531822e-01  -3.455564165517638e+00   6.591754970783393e-01   1.894142694043769e-01   5.571240126372041e-01   4.297299891204110e-03   4.509835734361271e-02   1.183997236694268e-01                     nan  -5.408924978699881e+00                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   3.425000000000000e-01   8.721690881407529e-01   3.557550562643073e-01   5.341020905024425e-01  -4.739018319508933e-02   2.556995442934162e-01   4.056584442358361e-01   4.059071802636707e-01   4.644957943956201e-03  -2.622752740424241e-02  -1.515101923705219e-02                     nan  -9.787921048263906e-01                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   1.075000000000000e-01   2.737465021171706e-01   3.508975334378496e-01   5.283394011209454e-01   5.219191071760746e-01   2.912174713766006e-01   6.298412167032837e-01   1.316339122336647e-01   5.092362997211265e-02   8.815232298827544e-03   3.626675500128243e-02                     nan   1.566223636807147e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   3.075000000000000e-01   7.830423200095810e-01   5.054327393624493e-01   7.722435548527271e-01   6.622651093042627e-01   5.098719239953990e-01   6.488047939965909e-01   3.576215000953571e-01  -1.621465272018290e-01  -3.303041315104416e-02  -2.839695655460645e-02                     nan   1.110316935707105e+00                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   6.925000000000000e-01   1.763436769452471e+00   6.525856742742111e-01   9.972311779424013e-01   4.763039738968469e+00   4.800854055531688e-01   1.015571785136075e+00   4.620998321333901e-01   2.457395748937255e-03   1.440992013855760e-01   1.262327787396827e-01                     nan   5.289266433461117e+00                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   1.375000000000000e-01   3.501408748010322e-01   5.567587928124456e-01   8.476674814498316e-01  -8.490470050053616e-01   6.106012831926804e-01   9.241692831306215e-02   9.672581669315942e-01  -1.054521983734380e-01   2.525295661577141e-02   1.153286889836945e-01                     nan   6.265682380876374e-02                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   4.800000000000000e-01   1.222309962941785e+00   9.340175203014884e-01   1.449446342546625e+00   2.266598376946161e+00   8.513856488534425e-01   1.164321652079944e+00   7.863452599710802e-01   5.894319188446679e-02   1.675917143801061e-01   2.554972438019477e-01                     nan   4.727535817220744e+00                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01   4.800000000000000e-01   1.222309962941785e+00   4.875995193959470e-01   8.166938918605179e-01   9.420205926164248e-02   4.289903694771044e-01   3.757815618926902e-01   6.580266268180451e-01  -1.100499557049202e-01  -1.893433953743794e-01  -3.501818262140987e-01                     nan   3.134208510411305e+00                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01   2.750000000000000e-01   7.002817496020644e-01   9.379237571987539e-01   1.434882527838067e+00  -5.805931126594907e-01   8.412309885874689e-01   1.923706110776854e+00   4.883417223193838e-02   1.633324481223675e-01  -1.711486228757820e-01  -4.944123577546790e-03                     nan   4.375982432968568e-02                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01   5.750000000000000e-02   1.464225476440680e-01   7.406405050429161e-01   1.112204333686352e+00   8.223814264437493e-01   9.656977481970827e-01   1.016831703906201e+00   2.393920630254650e-01   3.474530233018368e-02  -2.410684676399128e-02  -2.643437438330553e-02                     nan   7.907403010426992e-01                     nan                     400
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
