                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.775000000000000e+01   2.500000000000000e-01   3.100000000000000e-01   7.894085177332362e-01   7.566032507135825e-01   1.140236778031925e+00  -4.584934347569715e-01   6.577717581152781e-01   4.848910962989314e-01   1.127146897726539e+00   6.514417245313514e-02  -3.349717689767410e-02  -7.278722318088364e-02                     nan   1.080055636155145e+00                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01   1.700000000000000e-01   4.329014452085489e-01   6.516655363361875e-01   9.858712346227603e-01   9.444621924412471e-01   9.290134902411656e-01   5.305428717095882e-01   4.954402470578086e-01   9.933889834002431e-02  -7.485170126688029e-02   3.570527035329732e-02                     nan   2.629531199279395e+00                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   4.150000000000000e-01   1.056788822126752e+00   3.751875113209763e-01   5.807880158415706e-01  -2.888972320086541e+00   3.595214097561796e-01   1.484471431765957e-01   6.175939810301538e-01   7.953170654110646e-02  -8.404430825256445e-02  -1.504152905299837e-01                     nan  -3.693694272842189e+00                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   2.450000000000000e-01   6.238873769182027e-01   5.389674041361199e-01   8.268944357620370e-01  -1.289493515215270e+00   5.867448674383349e-01   1.886840824724879e-01   8.414732624975363e-01  -1.376868113033854e-01   7.372945286265286e-03  -1.336960761826098e-01                     nan  -6.533980409375640e-01                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   3.125000000000000e-01   7.957747154568913e-01   5.126052916170513e-01   7.722878713661525e-01  -9.766060248770452e-01   5.463530447008207e-01   3.777251611466048e-01   6.137376690037296e-01   1.821641761121216e-02   7.959521701672356e-02  -9.624522773924959e-03                     nan  -3.889852212486904e+00                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   1.650000000000000e-01   4.201690497612386e-01   1.086931931928353e+00   1.633587158909296e+00   5.735799649444819e-01   1.275611043913881e+00   1.083412528638317e+00   9.017722232328612e-01   1.592556675830401e-02   4.105773917275873e-03  -7.815395688958683e-02                     nan  -9.746260124618188e-02                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.125000000000000e+01   2.500000000000000e-01   6.850000000000001e-01   1.744338176281506e+00   7.962461061086622e-01   1.258182993709067e+00   5.405171566285955e-01   3.876319448930692e-01   7.848264148654174e-01   1.216279958567500e+00   2.666420283430543e-01   1.531837144599385e-01  -1.818363204574514e-01                     nan  -1.072304446219466e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   1.500000000000000e-02   3.819718634193078e-02   1.380245600081540e+00   2.070832541247667e+00   1.409524161298964e-01   1.753942446579626e-01   3.657089432165394e+00   3.082531234212639e-01   6.204654288354010e-03   2.868593639775409e-02  -8.179337923041033e-03                     nan   1.028087176643883e-01                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   6.100000000000000e-01   1.553352244571852e+00   4.267220203643024e-01   6.739554114137085e-01  -7.421577958820875e-01   3.846732589746950e-01   4.712144952940416e-01   4.242783068241702e-01  -1.750161871326446e-01   1.448929187475571e-01  -1.269651057293881e-01                     nan   1.790882312321657e-01                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   1.300000000000000e-01   3.310422816300668e-01   7.714121195902932e-01   1.162025167609112e+00  -4.863091183812216e-02   2.853321462728326e-01   1.747446357321416e+00   2.814578551766301e-01  -9.272472644332877e-03   9.353472499817370e-02   3.129301707922922e-02                     nan   3.284697937909571e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   1.150000000000000e-01   2.928450952881360e-01   1.147067754723452e+00   1.739591704446485e+00  -7.958961221918053e-01   1.359583665103899e-01   3.291123190580743e+00   1.412170707922344e-02  -1.721082057421496e-02   1.936672594185706e-01  -1.330131599039835e-02                     nan   3.020136668313885e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   6.450000000000000e-01   1.642479012703024e+00   4.767668721910752e-01   7.631718086613845e-01  -2.011689839161522e+00   7.493005491722700e-01   2.946696081851971e-01   3.863304592157599e-01  -3.103243273603199e-02   2.330702961697729e-01   2.018866660068498e-01                     nan  -3.148910393596961e-01                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   3.200000000000000e-01   8.148733086278567e-01   5.149527598168655e-01   7.814829512199898e-01  -2.020866727005786e+00   2.375967082642455e-01   5.969283074540132e-01   7.103332637323363e-01  -1.032798769831768e-01  -7.672160806788586e-03   8.591872873988336e-02                     nan  -2.901280459595097e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   5.425000000000000e-01   1.381464906033163e+00   4.261424483067106e-01   6.651926973548957e-01   5.362065731512454e-01   2.281293553772835e-01   5.429439504806041e-01   5.073540390622434e-01  -2.086544209036527e-02  -1.835652366905126e-01   1.335158679513022e-01                     nan   2.148239056988549e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   4.575000000000000e-01   1.165014183428889e+00   5.742426795704386e-01   8.737191197809265e-01   5.558647063929378e-01   5.336346360641183e-01   9.111106451871364e-01   2.779827574600608e-01   1.414716027549164e-02   2.366018155125139e-03   1.565390068473879e-01                     nan  -2.135851905182075e+00                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   1.025000000000000e-01   2.610141066698603e-01   8.833423942809212e-01   1.332603073418856e+00  -4.711467872523135e-01   5.111561368272963e-01   1.229866661897939e+00   9.090043841175270e-01   6.888233327781192e-02   2.852971809055992e-02  -9.808283918619867e-02                     nan   5.134473954893359e-01                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   1.300000000000000e-01   3.310422816300668e-01   1.078183715339358e+00   1.642323977049069e+00  -8.404113083509193e-01   5.169785065141572e-01   2.605121579630452e+00   1.124510598734658e-01  -8.149859241158217e-02   2.081394365348358e-01   1.152225993262217e-02                     nan  -1.127050554001521e+00                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   2.125000000000000e-01   5.411268065106860e-01   6.549696039333884e-01   9.901922273722056e-01   4.514252296433316e-01   4.384664351334634e-01   7.994117268058223e-01   7.270306498608792e-01   2.239730620605662e-04   1.222418692429798e-01  -2.307635552454717e-02                     nan  -4.791155964247934e-01                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   1.375000000000000e-01   3.501408748010322e-01   2.028278037407661e+00   3.097575941251776e+00   7.896876408158410e-01   2.933033310028599e-01   5.030095464561415e+00   7.614353166587089e-01   1.609284875963408e-02   3.108743054922506e-01  -1.158272708997296e-01                     nan  -5.793424277533554e-01                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   4.575000000000000e-01   1.165014183428889e+00   1.439195817889635e+00   2.194425815467445e+00   3.301577226221954e+00   1.482939099717443e+00   1.619812488181446e+00   1.214835865770017e+00  -9.387793438186186e-02   2.396738489166442e-01  -7.076409292614698e-02                     nan   2.829404827688168e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   2.075000000000000e-01   5.283944110633758e-01   1.235682765729970e+00   1.894009806184892e+00   3.013868419600503e-01   1.063572922053581e+00   2.011349301443278e+00   6.321260736930510e-01   1.973982753694506e-01   1.731623855715637e-01  -1.096358713387494e-01                     nan  -9.869570830960664e-01                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   1.650000000000000e-01   4.201690497612386e-01   5.806561373987785e-01   8.831260708044724e-01  -1.495143509375715e-01   3.530160022968774e-01   7.308946182393070e-01   6.580577916601510e-01  -5.497799715894440e-02  -8.739778540122796e-02  -1.167166498318100e-01                     nan  -4.358494675490787e-01                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   4.850000000000000e-01   1.235042358389095e+00   6.925749431431025e-01   1.073945805573688e+00   8.480411934428088e-01   3.605684014956717e-01   5.273761075340314e-01   1.189780320399606e+00  -3.171439897896453e-02   2.046958875686450e-01  -1.651077594419966e-01                     nan   6.244203443411248e-01                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   5.250000000000000e-02   1.336901521967577e-01   4.603600141469973e-01   6.911602902984920e-01   8.084480940084423e-01   4.632019198956335e-01   2.116188285487809e-01   7.062592939965777e-01  -1.610460077626330e-02   2.132622737976580e-02  -2.294279877381420e-02                     nan  -1.157307834707863e-01                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   4.425000000000000e-01   1.126816997086958e+00   5.174996215536898e-01   7.870114188296983e-01  -1.618236431642975e+00   2.195711580648837e-01   6.474411122280783e-01   6.854865943681064e-01  -1.460807639620793e-01   6.689785378716435e-03  -1.181652106879980e-02                     nan  -7.914818442545042e-01                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   5.575000000000000e-01   1.419662092375094e+00   1.155734598471539e+00   1.766988088032123e+00   2.035628294398869e+00   6.931246141124592e-01   1.360704621318456e+00   1.413374559983702e+00   1.063668763777117e-01   2.257079799673670e-01   6.718910654509068e-02                     nan   4.691165241934537e+00                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   1.500000000000000e-02   3.819718634193078e-02   8.800772705244876e-01   1.320406442867179e+00   1.496442953772268e-01   2.664513653131328e-01   1.625649431118318e-01   2.211215503148498e+00  -7.710312702916158e-03   4.902655194330785e-03  -2.230670775719663e-02                     nan   3.913051022049894e-01                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   3.775000000000000e-01   9.612958562719246e-01   7.596156706330740e-01   1.167253711737737e+00   3.604670207510283e-01   4.063132672690485e-01   7.108076354583814e-01   1.161726109171793e+00   4.922280006856265e-02  -2.510225112781760e-02  -2.293630408718411e-01                     nan   3.581398177659104e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   2.250000000000000e-02   5.729577951289617e-02   1.350032267408458e+00   2.025944966024584e+00   4.711550250490627e-01   2.590560231047143e+00   6.958160427229871e-01   7.637205284552442e-01  -3.621896002720610e-02  -1.148226052072166e-02   1.869423578742828e-02                     nan   1.396112007737363e+00                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   4.625000000000000e-01   1.177746578876199e+00   7.532558678858259e-01   1.154522874604113e+00   2.121357879721167e+00   5.453074581792197e-01   7.864999189592381e-01   9.279602265190217e-01   2.707020891515361e-02   1.386974741063812e-02   2.198931091389705e-01                     nan   3.408259459835210e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01   2.300000000000000e-01   5.856901905762720e-01   7.145617124596227e-01   1.082851899183194e+00  -7.245638043688143e-02   7.854480236154459e-01   5.897321331567672e-01   7.685049806066544e-01  -5.981458826765791e-03   3.536679982369807e-02  -1.439863625766505e-01                     nan  -4.777379838296944e-01                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   5.300000000000000e-01   1.349633917414888e+00   7.792781450836219e-01   1.308369889501966e+00   3.151492907163200e+00   2.030299553444100e-01   1.126443940315153e+00   1.008360539591301e+00   3.845195819890426e-02   5.428617841438435e-02  -5.239081994938596e-01                     nan   7.255818915061021e+00                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.525000000000000e+01   2.500000000000000e-01   3.575000000000000e-01   9.103662744826836e-01   1.151849593961914e+00   1.736318524840491e+00   2.708307920564556e+00   1.585844604181971e+00   2.994116366947736e-01   1.570292541008999e+00  -1.417565386397113e-02   4.502410546181529e-02  -1.219022090043175e-01                     nan   4.457320925131071e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   5.975000000000000e-01   1.521521255953576e+00   6.925516196832793e-01   1.058468652361965e+00   1.447590758837536e+00   1.057489704451223e+00   6.072273445814511e-01   4.129378100171626e-01   7.654579923126024e-02   1.659745866591343e-01   7.665261168067915e-02                     nan   3.827745293775147e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   4.025000000000000e-01   1.024957833508476e+00   7.650620539358830e-01   1.159755721046839e+00   3.641814951281530e-03   6.272101559643362e-01   7.572967877357462e-01   9.106792181075632e-01   7.474658235173198e-02   5.186049314913934e-02  -1.266835346960813e-01                     nan   1.802095987554589e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   4.800000000000000e-01   1.222309962941785e+00   4.588865030571933e-01   6.998904192781329e-01   4.016927745347370e+00   4.062135325379104e-01   5.107952365550157e-01   4.596507400786536e-01  -6.207169982962688e-02   1.287011226272766e-01  -5.200437000315577e-02                     nan   5.183409392411777e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   4.425000000000000e-01   1.126816997086958e+00   8.563328584126246e-01   1.347377305493272e+00   1.386673053018210e+00   2.615559738075757e-01   1.102104181019863e+00   1.205338420410436e+00  -2.822080736183990e-03   1.933009387904355e-01  -2.972924800120662e-01                     nan   1.742212467523342e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   2.500000000000000e-01   6.366197723655130e-01   4.599151608339432e-01   6.970143785062910e-01  -6.057177092757529e-01   4.849899420876967e-01   3.625373318087232e-01   5.322182086054092e-01  -1.245540123681030e-02   4.378192540884220e-02   1.105046627897543e-01                     nan   9.112317986774504e-01                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   1.175000000000000e-01   2.992112930117911e-01   5.432605944821566e-01   8.156861604488110e-01   7.301525109240338e-02   2.801552064467576e-01   5.173306253749560e-01   8.322959516247567e-01  -2.868476312869016e-02  -1.454534831923219e-02  -2.358293149028423e-02                     nan   9.649747420494954e-01                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   8.825000000000000e-01   2.247267796450261e+00   1.383278916509045e+00   2.077729995520479e+00   5.862520099879622e+00   1.048276445062966e+00   1.859733162563600e+00   1.241827141900575e+00   1.646038979834296e-02  -6.902622880015276e-02  -2.424204651297186e-02                     nan   1.053548032128580e+01                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.975000000000000e+01   2.500000000000000e-01   4.000000000000000e-01   1.018591635784821e+00   6.439153154317591e-01   9.823430839884972e-01  -1.414840364455512e+00   2.946768005777738e-01   3.209653021377161e-01   1.316103843579787e+00   7.717980762127921e-02  -4.959740979201124e-02  -1.566001146844499e-01                     nan  -1.223211563558000e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.075000000000000e+01   2.500000000000000e-01   6.950000000000000e-01   1.769802967176126e+00   3.568377978921103e-01   5.559843909213918e-01  -4.426116726756666e-01   2.674131634425422e-01   2.509950635400859e-01   5.521051666937025e-01  -2.024033061214141e-02   1.265110722739010e-01  -1.582424272288299e-01                     nan  -3.292146624042703e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   2.550000000000000e-01   6.493521678128232e-01   8.776479885148114e-01   1.319238904165225e+00   1.525389358619899e+00   8.192764526067747e-02   5.799123272690597e-01   1.971103993014697e+00  -1.787182405674929e-02  -1.174292074906748e-02   7.124987370642663e-02                     nan   1.627064497122006e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   7.125000000000000e-01   1.814366351241712e+00   5.000671143414126e-01   7.609484972703681e-01   3.029969609959810e+00   4.376496827200373e-01   5.281205520925567e-01   5.344311082116440e-01   2.282357595402320e-02   1.391017400669172e-01  -4.272518937962690e-02                     nan   2.988288139419236e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   2.875000000000000e-01   7.321127382203400e-01   4.122814999460275e-01   6.214203694300235e-01  -2.926015601302030e-01   1.441999347625127e-01   8.789042370968009e-01   2.137403279787691e-01   4.168554434754721e-02  -4.271418863604000e-02   4.933611763787420e-02                     nan   4.721335395338254e-01                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   2.000000000000000e-01   5.092958178924104e-01   5.000120489814236e-01   7.633667788829861e-01  -9.088964569267648e-02   2.648569747638715e-01   5.670630917081930e-01   6.681160804722058e-01  -7.922874201216737e-02   6.679673775724243e-02  -1.263266127380176e-01                     nan  -1.273545922325887e+00                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   3.900000000000000e-01   9.931268448902003e-01   3.022281709625620e-01   4.680028189073370e-01  -2.032206402315764e-01   2.032054768232104e-01   5.885972859024938e-01   1.148817501619815e-01   6.374232892620661e-02   1.506859051745112e-01   5.051532848343766e-02                     nan   2.471538767436381e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   2.775000000000000e-01   7.066479473257194e-01   8.444006727246298e-01   1.269835852447363e+00   6.046775383289305e-01   4.630624037507680e-01   1.359147346977815e+00   7.109922674453082e-01   2.000598473235652e-02   6.784671976216233e-02  -3.829190401691093e-02                     nan  -6.622620212358689e-01                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   5.000000000000000e-01   1.273239544731026e+00   4.929555274830725e-01   7.707097680779005e-01  -2.964572165599172e+00   5.221981210033942e-01   6.207668540238079e-01   3.359016074220154e-01   1.092441300318650e-01   9.069063498384345e-03   2.248030823797278e-01                     nan  -2.563781340542432e+00                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   3.450000000000000e-01   8.785352858644079e-01   1.040400357209432e+00   1.600239655364941e+00   1.378831510374610e+00   6.951098947249387e-01   1.143479542631057e+00   1.282611634272299e+00   6.918028260627180e-03  -7.073164220989497e-02   2.724470861963169e-01                     nan   2.782258531522615e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   5.950000000000000e-01   1.515155058229921e+00   1.029881432219809e+00   1.563707045251506e+00   1.569362934340179e+00   6.558727356077202e-01   1.367410916423927e+00   1.066360644627781e+00   1.157319455787937e-01  -1.042496061976983e-01  -1.162236216255441e-01                     nan   2.684881696510216e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.625000000000000e+01   2.500000000000000e-01   6.125000000000000e-01   1.559718442295507e+00   1.129302072207065e+00   1.832658810354307e+00  -1.621927511237971e+00   1.489748261970256e+00   1.293233929285881e+00   6.049240253650561e-01   2.761986637605298e-01  -1.265180342223639e-01   4.302544470901202e-01                     nan  -5.027715958087493e-01                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   7.500000000000000e-02   1.909859317096539e-01   7.371000713569742e-01   1.107009197700960e+00   1.192519254722945e+00   4.348005700838720e-01   4.251168426405704e-01   1.351382801346480e+00  -3.034387853981349e-02   4.635910732052992e-03  -4.214188768723249e-02                     nan   1.456974721707039e+00                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   4.500000000000000e-02   1.145915590257923e-01   1.382568483575895e+00   2.077298841045435e+00   1.283742431036983e-01   3.526065908773918e-01   4.260750713801302e-01   3.369023788470164e+00   7.448826132981470e-03   3.678820364707118e-03  -8.260273986465956e-02                     nan   9.618017409891872e-01                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   6.250000000000000e-01   1.591549430913783e+00   6.833884849454356e-01   1.026557327990003e+00  -9.668177568588708e-01   9.322047230759893e-01   4.630891154456279e-01   6.548716163146899e-01   1.069110647297792e-02   3.735891788337763e-02   3.793695613336748e-02                     nan  -3.295615751871331e+00                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01   2.750000000000000e-01   7.002817496020644e-01   1.612681813138458e+00   2.461988271327806e+00  -6.860708418154217e-02   1.256370994980983e+00   2.146234737447230e+00   1.435439706987160e+00   1.473118542064404e-02  -2.774605139714004e-01  -9.343317720738947e-02                     nan   6.781960304442362e-01                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01   3.575000000000000e-01   9.103662744826836e-01   1.287484306898451e+00   1.952977279020845e+00  -7.066182169897036e-01   1.437758906146511e+00   4.873453967875956e-01   1.937348617761248e+00   1.488503720222001e-01  -1.430933358877684e-01   2.948730777299326e-02                     nan   4.738772677657563e-01                     nan                     400
   4.975000000000000e+01   2.500000000000000e-01   1.300000000000000e-01   3.310422816300668e-01   1.074954647217452e+00   1.639175910309391e+00  -5.049392423016168e-01   1.489620326158605e+00   8.690180039348144e-01   8.662256115589385e-01  -1.599811729018794e-01  -1.159602893120022e-01   1.201961504626588e-01                     nan  -3.885649746882076e-01                     nan                     400
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
