                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.775000000000000e+01   2.500000000000000e-01   2.275000000000000e-01   5.793239928526168e-01   1.117338652079119e+00   1.717308878310223e+00   2.251914212431838e-02   1.507151545734887e+00   7.492951006404251e-01   1.095569309862044e+00   2.879740705311147e-03   1.700295325282710e-01   2.316969260581089e-01                     nan  -1.135964897566425e-01                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01   2.975000000000000e-01   7.575775291149605e-01   4.332178810308925e-01   6.652549295670565e-01  -2.267150170522417e+00   3.447497469256638e-01   7.193953837176662e-01   2.355085124493465e-01   1.007802741020289e-01   1.198771320230200e-01  -7.955517337854849e-02                     nan  -3.131741338928338e+00                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   2.775000000000000e-01   7.066479473257194e-01   2.804854665858299e-01   4.246310357645686e-01  -1.480208410320544e+00   5.994423606247520e-01   1.116162764572168e-01   1.303977626755212e-01   6.270935645594360e-02  -4.253762378386987e-03  -6.208956345600353e-02                     nan  -3.141970717047332e-01                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   3.225000000000000e-01   8.212395063515118e-01   4.080385271905612e-01   6.170527898026512e-01  -1.825189750640213e+00   3.866558789499829e-01   6.019096833607837e-01   2.355500192609171e-01   6.450481657442791e-02  -4.516124227490852e-02  -6.155963668269569e-02                     nan  -3.446416257092351e+00                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   4.275000000000000e-01   1.088619810745027e+00   3.661116010811696e-01   5.569351143857968e-01   2.501648774267366e+00   2.224782894619742e-01   7.035904653693211e-01   1.722660484122136e-01  -7.715877097197520e-02  -7.320767146456461e-02   6.498143141633350e-02                     nan   6.553448209416972e+00                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   1.825000000000000e-01   4.647324338268245e-01   9.791441397537164e-01   1.472486360138978e+00   6.432284871587083e-01   1.070712288512118e+00   1.284640035666417e+00   5.820800950826140e-01   3.094236883384845e-02  -2.629777243721036e-02   7.675479133316152e-02                     nan  -1.946092071264622e-01                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   4.875000000000000e-01   1.241408556112750e+00   4.578158488495027e-01   6.900933345478257e-01   2.579492962495441e-01   6.719057204755405e-01   3.269572261016968e-01   3.745845999712709e-01  -2.427523986679886e-03   4.076779465075995e-03  -8.195492385226548e-02                     nan   2.196376140794702e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   4.000000000000000e-02   1.018591635784821e-01   2.210888123819333e-01   3.319958672250427e-01   2.208203028062583e-01   1.774344448524167e-01   9.643380123464361e-02   3.893981910587395e-01  -4.311959980305388e-04   1.026314846384928e-02  -2.489536418503985e-02                     nan  -3.329801231088318e-01                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   5.700000000000000e-01   1.451493080993369e+00   6.186693389257983e-01   9.525560945986273e-01   9.043385194227116e-01   5.479587299043162e-01   5.211903247171793e-01   7.868589621558997e-01   3.489143610771075e-02   5.889517373579130e-02  -2.107560642468731e-01                     nan   3.435429818686302e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   8.500000000000001e-02   2.164507226042744e-01   8.860338943707466e-01   1.329178534151638e+00   1.842162824889919e+00   8.770222714703628e-01   1.106896819346570e+00   6.741825922953062e-01   7.247198801082349e-03  -1.329082760006543e-02   5.120273652735907e-03                     nan   1.981987845614990e+00                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.325000000000000e+01   2.500000000000000e-01   7.000000000000001e-02   1.782535362623437e-01   3.418524956030417e-01   5.134549675325777e-01  -3.612386869866160e-02   2.664489518075321e-01   2.629280015333060e-01   4.961805334682868e-01  -8.057918543826228e-03  -3.222802753056106e-02  -1.577569162542958e-02                     nan  -1.667435003148143e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   1.325000000000000e-01   3.374084793537219e-01   7.618155751114456e-01   1.144996074728067e+00   3.663642697729288e-01   1.172556634726369e+00   7.983317316213118e-01   3.145583589866557e-01   6.562384095192036e-02   4.884732809152535e-03  -1.466543575547125e-02                     nan   2.568787537207939e-01                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   2.175000000000000e-01   5.538592019579963e-01   4.373404861972955e-01   6.595654786795171e-01   1.654633088345610e+00   7.285247152779539e-01   3.157123518739214e-01   2.677843914400114e-01  -4.215554617889503e-02  -5.040442710315905e-02  -5.283750961115657e-02                     nan   1.881844225497651e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   7.700000000000000e-01   1.960788898885780e+00   4.362870655282888e-01   7.066657194449435e-01   3.595207174762006e+00   4.823229812285035e-01   5.410291952457402e-01   2.855090201106240e-01   4.519100656070018e-02  -2.169269366975821e-01  -2.353098369513155e-01                     nan   5.135322772073452e-01                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   1.775000000000000e-01   4.520000383795142e-01   6.852642625147800e-01   1.034558497758753e+00   1.518426095933338e+00   8.384787096275745e-01   4.168976523788056e-01   8.004164255379606e-01  -3.096321825055420e-02  -5.503017816400452e-02   9.662901520750747e-02                     nan   7.394087950494191e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   2.750000000000000e-02   7.002817496020643e-02   9.298360048421621e-01   1.395533165675765e+00  -2.377736122366389e-02   2.815680616655610e-01   8.982037501662341e-01   1.609736202694691e+00  -1.338259352559933e-02  -1.575457406274696e-02   3.363058744170305e-02                     nan   2.800269096605173e-01                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   1.950000000000000e-01   4.965634224451002e-01   6.825393368975043e-01   1.038385622558215e+00   8.335499690684853e-01   7.782948869719561e-01   8.334234806717530e-01   4.358996430488035e-01  -4.178970351755687e-02   1.257998239175728e-01   1.076162599523875e-01                     nan  -2.810916872461942e-01                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   3.100000000000000e-01   7.894085177332362e-01   3.501713078799475e-01   5.325821442813239e-01   8.644203574990988e-02   3.248451828339953e-01   1.964362121361252e-01   5.292325286697213e-01   3.538060800815705e-02   8.362065839017484e-02  -8.003850941997914e-02                     nan  -5.256641102502264e-02                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   6.500000000000000e-02   1.655211408150334e-01   6.460681475948865e-01   9.715476199661074e-01   4.784996277262789e-01   7.952752757195551e-01   3.910171914197637e-01   7.519119756453407e-01   3.505804058903141e-02   4.040986067063997e-02  -4.504191490370194e-02                     nan  -4.004041281301585e-01                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   7.275000000000000e-01   1.852563537583643e+00   3.173434841333386e-01   5.098350366523111e-01  -3.961171402517628e+00   2.201552747483833e-01   2.968263392446769e-01   4.350488384069547e-01  -6.489891483942094e-02   2.495531503412944e-01   3.392605063970006e-02                     nan  -5.403061947859891e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   4.225000000000000e-01   1.075887415297717e+00   6.342663251260733e-01   9.562833353636738e-01  -1.819308759821618e+00   1.423490306986014e-01   7.812324915722892e-01   9.792174531073303e-01  -5.412592724885741e-02  -1.032958169527554e-03  -8.268622827290650e-02                     nan  -3.414365203832176e+00                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   3.800000000000000e-01   9.676620539955798e-01   5.609878924796490e-01   8.663221305364031e-01  -1.751431783446427e+00   4.261703980362397e-01   7.100146389406493e-01   5.467786404620595e-01   2.076911424524148e-01   1.528577541529932e-02  -7.944380435643272e-02                     nan  -1.419584593232450e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.975000000000000e+01   2.500000000000000e-01   6.850000000000001e-01   1.744338176281506e+00   7.670673799567561e-01   1.168604593239229e+00   2.744671439708372e-01   1.274601603887228e+00   7.147571103840690e-01   3.118434255989727e-01   1.807183199093154e-01   1.893076967540610e-02  -5.467688192318253e-02                     nan   1.566450104019414e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   1.375000000000000e-01   3.501408748010322e-01   9.742661519710735e-01   1.470149136590618e+00   2.156958653914638e-01   8.785981209125332e-02   1.927471753812319e+00   9.074668900096483e-01   1.848620639445410e-02   1.264778356078433e-01  -3.407982601353026e-02                     nan  -1.048783116502060e+00                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   7.375000000000000e-01   1.878028328478264e+00   6.277521500194387e-01   1.049679945525965e+00   5.261781592847490e+00   6.019090763517349e-01   5.119733477839919e-01   7.693740259225901e-01  -8.222176596388837e-02  -1.191752572019744e-01  -4.417468508843453e-01                     nan   1.061452268180803e+01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.175000000000000e+01   2.500000000000000e-01   8.000000000000000e-01   2.037183271569642e+00   2.665351877951930e-01   4.508814285116958e-01   1.037766737560485e+00   1.572839181893163e-01   2.034078888341272e-01   4.389137563621347e-01   9.249799943212061e-02  -4.864437398568293e-02  -3.020515496043829e-01                     nan   2.606241390768484e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   1.950000000000000e-01   4.965634224451002e-01   7.550596437707073e-01   1.139517986574493e+00   2.904971163007165e-02   1.751847328383900e+00   4.075407182340325e-01   1.057908846941902e-01  -1.081326019976419e-01   8.964999813222890e-03  -4.565096932631871e-02                     nan  -7.295038550236638e-01                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   2.500000000000000e-02   6.366197723655130e-02   2.502670537513531e-01   3.755000261138685e-01   3.375865663274722e-01   6.678407259806322e-02   5.520662725648724e-01   1.319508160911235e-01  -5.650270069081849e-03  -9.745149004570148e-03  -8.485133629057302e-03                     nan   1.306326018638704e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   3.875000000000000e-01   9.867606471665452e-01   4.838988064617512e-01   7.425444056549290e-01   5.560107442008294e-01   6.223252315477886e-01   4.573215322736481e-01   3.720496555638165e-01  -1.223945134436060e-01   2.211155034959408e-02   1.338770120096980e-01                     nan   1.045801667507444e+00                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   2.875000000000000e-01   7.321127382203400e-01   7.365726861014062e-01   1.116081982939534e+00   3.601145655585271e-01   3.319853314017280e-01   1.610636092100693e+00   2.670966348017989e-01   1.122900032661865e-01  -2.757814353700424e-02   9.526966327420974e-02                     nan   3.288484372567363e-01                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   6.625000000000000e-01   1.687042396768609e+00   6.142672273327471e-01   9.305943229901468e-01   3.711707769746280e-01   4.379449698119384e-01   7.017885367666618e-01   7.030681754196421e-01   7.137156073906689e-02  -5.552854968568573e-02   1.010427853412920e-01                     nan   1.344441180204694e+00                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   2.525000000000000e-01   6.429859700891681e-01   6.202836928722032e-01   9.320032392656319e-01  -2.355555385303697e-01   4.705821668653090e-01   1.043968019365853e+00   3.463008923854469e-01  -4.680923262092717e-02  -2.773370232545704e-02  -1.396915929528788e-02                     nan   8.395506244101673e-01                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   1.250000000000000e-01   3.183098861827565e-01   5.949512376262738e-01   8.965987798086572e-01   2.351927889036016e-01   1.105884780240880e+00   3.965127053486754e-01   2.824562272892656e-01  -3.585430246793241e-02  -7.839551187631807e-02   3.020694374943005e-02                     nan   3.042725582235166e-01                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   5.500000000000000e-01   1.400563499204129e+00   4.391198688482736e-01   7.276619203374479e-01   9.796005443036641e-01   3.380257069047212e-01   5.139069341317288e-01   4.654269655083720e-01  -1.971163337849256e-01  -2.681448029301169e-01  -1.649477182225733e-01                     nan  -5.409357458787521e-01                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.675000000000000e+01   2.500000000000000e-01   4.175000000000000e-01   1.063155019850407e+00   1.228741429532399e+00   1.845798647756270e+00   2.448801182107647e-01   1.313368267773956e+00   1.881932050683317e+00   4.909239701399277e-01   8.502753629404215e-03   6.068631304983005e-02   4.022289776330371e-02                     nan  -1.565014143938789e-01                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   4.700000000000000e-01   1.196845172047164e+00   6.906712314360020e-01   1.073041230371612e+00   2.937990324213967e+00   5.004328988118971e-01   1.111745640222597e+00   4.598351552735118e-01   1.409237785987786e-01  -2.327306546990801e-01  -6.759986982074128e-03                     nan   3.709807322849735e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   3.025000000000000e-01   7.703099245622708e-01   3.246304341732126e-01   4.932925198158610e-01  -7.235951009227823e-01   2.566060001474831e-01   3.758518965841134e-01   3.414334057880415e-01  -6.645594870070066e-03   1.137785658968216e-03  -1.124645660850620e-01                     nan   1.243234082610821e-01                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   4.350000000000000e-01   1.107718403915993e+00   1.074731690097071e+00   1.637121826441961e+00   9.734272182867538e-01   1.920420366822977e+00   8.155698062090447e-01   4.882048972591920e-01  -1.681134015583731e-01   6.566604115829520e-03  -1.474562529008779e-01                     nan  -2.370841485275357e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   1.575000000000000e-01   4.010704565902732e-01   9.276433063476930e-01   1.403493568454452e+00  -3.537000907726285e-01   1.460076359943711e+00   1.134170216961306e+00   1.886833421380623e-01  -6.420763016032376e-03   1.495309270512246e-01  -4.070004328398914e-02                     nan  -1.537801433607996e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   1.650000000000000e-01   4.201690497612386e-01   1.074666921325655e+00   1.636611712822994e+00  -3.301132984981815e-02   1.407457013809328e+00   1.501996816593268e+00   3.145469335743686e-01  -2.756604173164005e-02  -2.026591251741762e-01  -8.597705505487875e-02                     nan  -1.107913605726719e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.025000000000000e+01   2.500000000000000e-01   5.125000000000000e-01   1.305070533349302e+00   5.928604365762650e-01   9.192475948229372e-01   2.000455100839783e-01   6.377469368208253e-01   5.275108225893026e-01   6.133235503186670e-01   1.793780397991391e-01  -1.040261145652867e-01   1.300613941311858e-01                     nan   7.846507318986201e-02                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   2.550000000000000e-01   6.493521678128232e-01   7.372728110941635e-01   1.119116176649978e+00   6.730605491884543e-01   1.052119898041738e+00   7.446121480306239e-01   4.150863872101284e-01  -2.448576737740824e-02  -9.062126381564217e-02   1.326731086462542e-01                     nan   2.087893458669928e-01                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   2.650000000000000e-01   6.748169587074438e-01   8.513646940188413e-01   1.292894941386378e+00  -1.052769389380297e-01   1.087564482629777e+00   7.137505185668855e-01   7.527790808598613e-01   1.825899014723993e-03   6.570417639776638e-02  -1.654552145231796e-01                     nan  -4.246288405216585e-01                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.225000000000000e+01   2.500000000000000e-01   2.900000000000000e-01   7.384789359439951e-01   3.120951792249378e-01   4.863926978739360e-01   1.360213137406728e+00   3.721117020469151e-01   3.241671156338151e-01   2.400067199940836e-01   6.826343107310423e-02  -1.622579327453603e-01   7.424503560769663e-02                     nan   1.804275830219407e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   6.050000000000000e-01   1.540619849124542e+00   6.057164584126110e-01   9.170106284244175e-01   1.877675108161874e+00   9.805831982139672e-01   4.005294992163785e-01   4.360366778074883e-01  -1.177188766604241e-01  -7.771902136917668e-03  -5.434836911981831e-02                     nan   1.640590980024203e+00                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   6.150000000000000e-01   1.566084640019162e+00   7.887938366675331e-01   1.208853617997963e+00   2.565844517534856e+00   9.610627851876760e-01   8.240211879195585e-01   5.812975368953648e-01  -1.803061571506522e-01  -1.108890008947049e-01   8.074060420547756e-02                     nan   1.116492876105419e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   2.625000000000000e-01   6.684507609837886e-01   8.647599394770343e-01   1.335504077760969e+00   3.934882960750785e-01   6.442529032138472e-01   1.389089070249701e+00   5.609378449675556e-01  -7.622044638450633e-02  -2.574468678551042e-01  -6.811674445668409e-02                     nan  -9.685484185570734e-01                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   1.150000000000000e-01   2.928450952881360e-01   4.358045254998102e-01   6.545858777556471e-01  -6.862331780548961e-01   3.289088528341117e-01   8.140403263512759e-02   8.971006910301912e-01  -1.825603711930874e-02   3.192407250401547e-02  -2.014323001209973e-02                     nan  -9.782198083638348e-01                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   1.500000000000000e-02   3.819718634193078e-02   3.136174484625431e-01   4.705292438983895e-01   1.248272883155885e-01   4.625387999156100e-01   1.810040402748653e-01   2.973095051971538e-01   1.019574639490204e-02  -6.142140674657542e-03   8.028902324312467e-03                     nan   1.998399020749310e-01                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   7.725000000000000e-01   1.967155096609435e+00   4.648149913867489e-01   7.340999751185159e-01   6.377448045333174e-01   6.615411866289447e-01   3.112450599505120e-01   4.216587275807890e-01   7.523443448875207e-02  -2.602346177527697e-01  -1.930543102374958e-02                     nan   2.401675867198137e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   5.250000000000000e-02   1.336901521967577e-01   1.653231686909894e+00   2.486623142103472e+00   2.047050475262047e-01   2.266156928887637e+00   2.609370322615359e+00   8.416780922668737e-02  -7.881233954006694e-02  -8.467639030658181e-02  -1.302871974259641e-02                     nan   2.742709308235414e-01                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   1.650000000000000e-01   4.201690497612386e-01   7.033821599162510e-01   1.071701593463526e+00   2.550416051388687e+00   5.496253073356199e-01   1.347513974675443e+00   2.130071977376897e-01   2.567644158561160e-02  -1.773268892112320e-01   3.394999099363968e-02                     nan   1.701888614602910e+00                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   6.150000000000000e-01   1.566084640019162e+00   4.698942937225175e-01   7.195798177083844e-01   1.707502550463749e+00   2.597699409188395e-01   3.624563102183865e-01   7.874566300303250e-01  -7.555349851309749e-03  -1.675412849168447e-01  -3.673674980524697e-02                     nan   1.820390328668096e+00                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01   2.000000000000000e-01   5.092958178924104e-01   6.853148206240736e-01   1.029845012747730e+00   2.451430084902102e+00   1.092258451255650e+00   6.343735241934361e-01   3.293124864231337e-01  -3.071890208421716e-02   4.753230265180638e-02  -2.329362321746334e-02                     nan   1.764505464153340e+00                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01   1.150000000000000e-01   2.928450952881360e-01   4.597438656000126e-01   6.965439069133261e-01  -6.895170201229317e-01   4.824638029162350e-01   3.367456100950910e-02   8.630932328742932e-01  -4.820806339366882e-02  -9.959734468316635e-03   1.069252231223631e-01                     nan  -4.453737704800104e-01                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
