                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01   2.000000000000000e-01   5.092958178924104e-01   9.318876033495569e-01   1.438555216161066e+00  -6.956902408432994e-02   6.298874592887732e-01   1.703185166269202e+00   4.625901844906954e-01  -6.194969793709401e-02  -2.482359627899492e-01   1.264466843246998e-01                     nan  -9.547436651340615e-01                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.925000000000000e+01   2.500000000000000e-01   2.925000000000000e-01   7.448451336676501e-01   8.484478697014282e-01   1.297213035816653e+00   9.548264290529062e-03   7.051565098028163e-01   1.338566501243434e+00   5.016205980580344e-01   1.534662777139588e-01  -5.085244066379071e-02   1.514747286255368e-01                     nan   9.064115790609766e-02                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   7.075000000000000e-01   1.801633955794402e+00   4.137353898220463e-01   6.311073366563946e-01  -3.102629032141240e-01   4.857123345348070e-01   3.938250753113778e-01   3.616687596199539e-01  -2.300949438663056e-02  -1.397402190613684e-01   3.085025431666010e-02                     nan   3.383610011463572e+00                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   1.625000000000000e-01   4.138028520375835e-01   2.093981403690647e+00   3.175282621597845e+00   5.019049747421404e-01   2.453775000704634e+00   9.869903019811934e-01   2.841178908386114e+00   2.084947035028244e-01  -1.192304448774471e-01  -1.045709890425950e-01                     nan  -7.669857965182585e-01                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   3.550000000000000e-01   9.040000767590284e-01   7.960588867561927e-01   1.208433274304512e+00   1.225429333515876e+00   7.274744121845915e-01   1.414585783251062e+00   2.461164648329244e-01   1.715203720252102e-02  -1.125150863480004e-01  -1.254434187366985e-01                     nan   3.180860845079684e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   1.175000000000000e-01   2.992112930117911e-01   1.071624339401485e+00   1.617826203290790e+00   5.281007992151192e-01   1.632426016814466e+00   8.580240314090978e-01   7.244229699808901e-01   6.176122112611879e-02  -1.005681213051333e-01   8.277072501369415e-02                     nan   9.818593212388238e-01                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   4.450000000000000e-01   1.133183194810613e+00   5.110338762058945e-01   8.086385332728357e-01  -8.136100406811561e-01   5.614139565221380e-01   7.287656515693202e-01   2.429220205262251e-01   1.045913264048690e-01  -1.954662411044665e-01  -1.871604684685017e-01                     nan   6.254006981009347e-01                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   1.075000000000000e-01   2.737465021171706e-01   6.454176946738536e-01   9.776937380725971e-01   3.384723073696962e-01   8.536480619764170e-01   8.451330630028067e-01   2.374719590423362e-01  -9.735367129814998e-02   9.289771448081502e-02   3.204168304952503e-02                     nan   2.294679866889309e-01                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   1.675000000000000e-01   4.265352474848937e-01   6.376533702813552e-01   9.642236180124143e-01  -3.809764531145232e-01   9.322924321163180e-01   2.412777900028463e-01   7.393898887249016e-01   8.765491383822708e-03  -2.738728977870497e-02   1.210794272374137e-01                     nan  -5.372179103113647e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   2.275000000000000e-01   5.793239928526168e-01   1.187653184706701e+00   1.819882141824081e+00  -1.926072238898587e-01   2.156583976111857e+00   3.902909779326920e-01   1.016084600075554e+00   2.457280985471112e-01  -5.151931560172116e-02  -1.173379360326880e-01                     nan  -1.569266614400373e+00                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   5.950000000000000e-01   1.515155058229921e+00   4.781678362040830e-01   7.284610121347052e-01  -8.960258541760128e-01   4.770572848704486e-01   3.623364869167814e-01   5.951097368250192e-01  -5.864250852663386e-02  -9.419554786642810e-03   1.374439661770802e-01                     nan  -9.315499927854436e-01                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   5.000000000000000e-03   1.273239544731026e-02   1.410435521753757e+00   2.115706163069359e+00   2.703392776178400e-02   1.088440339621008e+00   2.775704592369562e+00   3.671616332707023e-01   5.216382550470414e-03   8.330322181171917e-03  -3.025882167455146e-03                     nan   1.763582002551470e-02                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   3.225000000000000e-01   8.212395063515118e-01   5.160325908281278e-01   8.010859332218903e-01   1.603630126441523e+00   4.794078307826174e-01   8.019230893645455e-01   2.667668523372202e-01   2.220971201173817e-01   2.444687606879153e-04  -6.889777521798177e-02                     nan   2.379311149868663e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   6.125000000000000e-01   1.559718442295507e+00   5.895924799709508e-01   8.942529456453503e-01   1.657440911149669e+00   4.461164508887854e-01   5.147288189085722e-01   8.079321701154939e-01  -1.890782301775769e-02  -1.122448596005734e-01   8.229238786075374e-02                     nan  -9.808215383300585e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   3.500000000000000e-02   8.912676813117183e-02   1.739880844688299e-01   2.612654875080306e-01   5.616314551183410e-02   3.424821077634384e-01   1.383676353794171e-02   1.656453821051097e-01  -1.990570106480859e-02  -2.673263265368977e-04   1.305424112405800e-02                     nan   2.103903595733683e-01                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   3.800000000000000e-01   9.676620539955798e-01   4.387184453372686e-01   6.605359455579350e-01  -4.177643845844221e-01   1.893673913825689e-01   6.039610760600728e-01   5.228268685691640e-01   1.676351172975528e-02   2.895987958954965e-02   6.161870781434366e-02                     nan  -2.879596236863419e+00                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   4.425000000000000e-01   1.126816997086958e+00   7.042873287676038e-01   1.064039876151939e+00  -1.549906800976156e+00   2.213805439533616e-01   1.455265200194004e+00   4.362162421554443e-01   6.555854851894444e-02   1.030851210789423e-01  -1.712601907319570e-02                     nan  -4.594359153045065e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   2.750000000000000e-02   7.002817496020643e-02   1.131309609598010e+00   1.698240704265120e+00  -1.090399541467240e-01   1.939150345246098e+00   7.067851331471542e-01   7.479933504007786e-01   3.820450118224858e-02   2.296732037880716e-02   2.378020227501075e-02                     nan   7.826294368735770e-02                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   4.900000000000000e-01   1.247774753836405e+00   7.478800837448353e-01   1.146576137664212e+00   2.657555547393295e+00   9.446617650780663e-01   8.450219382297209e-01   4.539565479267175e-01  -1.811464519974597e-01   8.882685233864656e-03  -1.289150298672996e-01                     nan   3.615973422030131e-01                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   4.375000000000000e-01   1.114084601639648e+00   6.189535058027755e-01   9.419572054723656e-01   1.518101806751146e+00   5.446008469577163e-01   6.298826580894171e-01   6.823770123611916e-01   4.640640777740097e-02   1.215586007429329e-02   1.573295074658805e-01                     nan   6.272727953187840e-01                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   3.750000000000000e-02   9.549296585482694e-02   2.020453403540428e+00   3.034934422678910e+00  -1.052314731917229e-01   2.145675849641862e+00   3.490232700365493e+00   4.254516606139295e-01  -5.475377268198379e-02   7.009237930732583e-02   2.444826121961318e-02                     nan  -1.537454045295407e-01                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   7.475000000000001e-01   1.903493119372884e+00   6.824331633483660e-01   1.105564231041445e+00  -3.988833054297228e-01   8.878627051785476e-01   5.951653288214452e-01   5.642714560451046e-01   1.439548245947008e-01   2.933734329122992e-01  -2.388263163366927e-01                     nan  -4.057546156804235e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   4.750000000000000e-02   1.209577567494475e-01   8.105065243475147e-02   1.218497055059273e-01  -7.467395720116462e-01   2.705157384416200e-02   1.672104295525854e-01   4.888995390750699e-02   7.809650548631391e-03   1.944224690654840e-02  -1.041451396529542e-02                     nan  -7.752780510745299e-01                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   6.625000000000000e-01   1.687042396768609e+00   4.991020384928322e-01   7.520463458402812e-01   2.888368162417644e+00   4.429118807216947e-01   2.976551238125438e-01   7.567391109442582e-01  -2.147563774577900e-02  -9.992720213886322e-03  -7.890195642824434e-02                     nan  -9.863652520170648e-01                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   3.375000000000000e-01   8.594366926934426e-01   6.525804031633180e-01   9.843876857952170e-01  -3.461543251249337e-01   3.976272324140018e-01   5.892864572939969e-01   9.708275197819555e-01  -8.961518474733024e-02  -3.264973560312624e-02   4.401449225229948e-02                     nan   8.254704947081383e-02                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   2.525000000000000e-01   6.429859700891681e-01   7.253593056798676e-01   1.088707900949839e+00   7.803585289128260e-01   1.271970163433819e+00   5.965987572489135e-01   3.075089963568702e-01   3.487375494447369e-02  -5.418881011096111e-03   9.609464331335582e-03                     nan  -2.776108593695376e-01                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   4.950000000000000e-01   1.260507149283716e+00   8.535661338976126e-01   1.309413372640011e+00   9.652742704298716e-01   9.231254291771077e-01   9.511832982130064e-01   6.863896743027235e-01  -1.648612159468826e-01   4.126485917049370e-02  -1.710155971288570e-01                     nan   8.154356799352112e-01                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   1.050000000000000e-01   2.673803043935155e-01   3.400641762142055e-01   5.120733161206261e-01   9.142565812896465e-01   5.183434021875200e-01   2.207679331342484e-01   2.810811933208484e-01  -4.129638343906776e-02   3.849585924813410e-02   2.769081317399370e-02                     nan   1.507565412288725e+00                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   2.350000000000000e-01   5.984225860235822e-01   1.086256448613899e+00   1.708858159381037e+00  -3.970165673763024e-01   5.956327881415777e-01   2.213835299493105e+00   4.493012582070127e-01   1.617913421344711e-01   3.468905449647721e-01   1.115234699278515e-01                     nan  -1.521572457811319e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   3.750000000000000e-01   9.549296585482695e-01   7.286389219601369e-01   1.128933322513249e+00   3.899422861246153e-01   1.003088293332742e+00   7.160473625021320e-01   4.667811100455371e-01   1.114847956227508e-01   2.228296313471539e-01   9.933768109198578e-02                     nan   1.520445604756894e+00                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.425000000000000e+01   2.500000000000000e-01   4.700000000000000e-01   1.196845172047164e+00   3.205413071496436e-01   4.875151040462315e-01  -1.042872762131860e+00   3.022873771951146e-01   4.572182690437350e-01   2.021182752100811e-01   1.131703986879766e-01   2.000443656513547e-02  -1.409148757400165e-02                     nan   5.347929949175478e-01                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   6.500000000000000e-02   1.655211408150334e-01   3.007136068983150e-01   4.520538146742283e-01   5.050488679425333e-01   6.757568509567004e-01   1.397909457750470e-01   8.659302396319747e-02   3.682798211280421e-02   2.398102718044640e-02  -5.951363069186205e-03                     nan   1.064890039572900e-01                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   5.725000000000000e-01   1.457859278717025e+00   8.761634758199488e-01   1.331793180550057e+00  -2.271730256967374e+00   1.261007739121276e+00   6.481199816059564e-01   7.193627067326143e-01   7.055938815332209e-03   1.415343074625122e-01   1.225323923654841e-01                     nan  -2.225191815498810e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   1.475000000000000e-01   3.756056656956527e-01   2.522561315005378e+00   3.797822958153555e+00   1.709548598881354e+00   4.379695039918437e+00   1.915609918779057e+00   1.272378986318638e+00  -1.214580439681501e-02  -1.325626098539801e-01  -1.012008161786738e-01                     nan   2.161113247431935e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   2.025000000000000e-01   5.156620156160656e-01   7.843879008054810e-01   1.181709977624241e+00   2.815706111497603e+00   6.612594205422515e-01   6.377925093197019e-01   1.054111772554490e+00  -9.877833123986234e-03  -8.273097933892062e-02  -5.756966477613508e-02                     nan   4.844857355294997e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   4.125000000000000e-01   1.050422624403096e+00   8.770079529856450e-01   1.319405077565107e+00   5.428061648091040e+00   1.151472555766163e+00   7.408546609500118e-01   7.386966422407586e-01  -3.277808776158395e-02   9.319829716096755e-03   8.139431128792823e-02                     nan   3.708271513310419e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   4.075000000000000e-01   1.037690228955786e+00   4.478078799377103e-01   6.961965851198320e-01   2.423417924027609e+00   4.598006094886308e-01   5.343473023330134e-01   3.492757279914874e-01   2.570190461789851e-02  -1.436446412848010e-01   1.663585271505681e-01                     nan   2.619050698809303e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   1.725000000000000e-01   4.392676429322039e-01   4.211787946986914e-01   6.357439833054757e-01   1.997322627948904e-01   4.557615046125676e-01   3.692068421952267e-01   4.385680372882795e-01   2.418970467947418e-02   3.588082689765749e-02   7.796798678648438e-02                     nan   1.032406151514004e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   1.400000000000000e-01   3.565070725246873e-01   1.199935134115516e+00   1.818475115044523e+00   2.537229468385465e-01   1.057226876905878e+00   1.246200344970422e+00   1.296378180470248e+00   1.391000966127535e-01  -1.050657625177732e-02  -1.329872276584790e-01                     nan   1.082569790196898e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   8.600000000000000e-01   2.189972016937365e+00   3.983503928264778e-01   6.927715915830553e-01   6.957731240759082e-01   2.711650601349271e-01   6.548656449026388e-01   2.690204734418681e-01  -3.722867381692134e-01   2.134404845467140e-01  -7.960997944019826e-02                     nan  -7.038225300350559e-01                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   1.150000000000000e-01   2.928450952881360e-01   3.581822856913833e-01   5.375670799008113e-01  -7.008690079525368e-01   4.390490947165679e-02   8.211010756283571e-01   2.095408719741362e-01   3.459159686242590e-03   1.244331123944849e-03  -2.395388448230805e-02                     nan   9.545497760292959e-02                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   4.025000000000000e-01   1.024957833508476e+00   4.936227896354441e-01   7.597751308200330e-01   1.890718021731722e+00   1.790652713009941e-01   5.735658305117506e-01   7.282372670935866e-01   6.118073770874016e-02  -7.748856258234059e-02  -1.701009486630532e-01                     nan   6.797925149790788e-01                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   2.975000000000000e-01   7.575775291149605e-01   4.257610345101845e-01   6.421637945870511e-01  -2.899201776021755e-01   7.466374049808914e-01   3.774818045057676e-01   1.531638940438944e-01  -6.380367833440609e-02  -1.713336957831236e-02   5.176894746313770e-02                     nan  -5.151929188941020e-01                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   7.025000000000000e-01   1.788901560347092e+00   3.590281787029162e-01   6.068054243495717e-01  -2.723557164608651e+00   4.697247651695282e-01   4.196972470652671e-01   1.876625238739520e-01   1.759833984949982e-01  -2.310041800955384e-01   2.284583656225649e-01                     nan  -4.944195835237567e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.175000000000000e+01   2.500000000000000e-01   6.375000000000000e-01   1.623380419532058e+00   4.378176986611599e-01   6.588225095038317e-01  -3.460144975564586e+00   6.547230972268286e-01   2.262029351052265e-01   4.325270636514243e-01   5.826538960368947e-02  -2.405604528062811e-02  -1.477748571206261e-02                     nan  -5.133012278356915e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   2.375000000000000e-01   6.047887837472373e-01   1.549025128773937e+00   2.345027126270069e+00   1.482962919864158e+00   2.199895542643391e+00   1.301123273247428e+00   1.146056570430992e+00   1.144169533769285e-03   3.086955881900138e-02  -2.049990912973168e-01                     nan  -6.067448152726341e-01                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   7.000000000000001e-02   1.782535362623437e-01   3.688511864965132e-01   5.554094146251052e-01  -2.963255825044217e-01   3.434059430611008e-01   1.295206957077489e-01   6.336269207206898e-01   3.069931005543343e-02  -2.189706704279973e-02  -5.332298357851150e-02                     nan  -6.951924822385238e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   3.925000000000000e-01   9.994930426138554e-01   8.113946724885733e-01   1.228018049156117e+00  -6.091668077504041e-01   1.034370020705144e+00   4.786424926158925e-01   9.211715041446801e-01  -3.040926202630174e-02  -6.875686234647188e-02   1.272786372876408e-01                     nan  -7.125248680321929e-01                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   2.600000000000000e-01   6.620845632601335e-01   5.219605749621626e-01   7.863823025259437e-01   1.022432540442361e-01   9.377763731442433e-01   4.432425747423742e-01   1.848627769998703e-01  -6.769725625821700e-02  -4.161674371489910e-02   2.383292476967862e-02                     nan  -4.371509174465816e-01                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   7.400000000000000e-01   1.884394526201918e+00   6.747132110826221e-01   1.050395270941005e+00  -1.579902088168041e+00   1.083676316000640e+00   3.883845402418937e-01   5.520787770053328e-01  -5.887316551433992e-03  -1.035241199075634e-01   2.567080145521982e-01                     nan  -1.176263454121914e+00                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   1.025000000000000e-01   2.610141066698603e-01   8.367707152116795e-01   1.265997506402406e+00  -2.392838267510619e-02   5.336025883429164e-01   1.311711760066290e+00   6.649977972258323e-01  -7.475617491602450e-02   1.174710428038467e-01  -4.790548595176297e-02                     nan  -1.015575722995405e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   3.300000000000000e-01   8.403380995224772e-01   1.250998377236176e+00   1.913458820565646e+00  -9.123068292214045e-01   6.667482863066239e-01   1.884230016230683e+00   1.202016829171222e+00  -1.697571705176250e-01   2.154888759920286e-02  -2.112833593159955e-01                     nan  -7.533371592315736e-01                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   6.750000000000000e-02   1.718873385386885e-01   2.991332130934236e-01   4.499798636033078e-01  -2.691755402098268e-01   2.317490724716650e-01   9.690367458496786e-02   5.687468922236376e-01   2.958075393388385e-03   1.928337288284158e-02   4.668500023105337e-02                     nan  -4.457846481663145e-01                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   1.375000000000000e-01   3.501408748010322e-01   1.173005074999427e+00   1.772167297428862e+00   1.817182434045533e+00   5.810963627828255e-01   1.574814015648213e+00   1.363104846567243e+00  -8.192752660520147e-03   3.460090983614635e-02  -1.550968268592088e-01                     nan   3.398518538166218e+00                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   3.425000000000000e-01   8.721690881407529e-01   5.831535591089607e-01   8.748226198893672e-01   3.863840230420224e+00   6.055652172495686e-01   3.356686801985053e-01   8.082267798788084e-01  -8.972571031149774e-03   7.831874303107392e-03   6.535837042292114e-03                     nan   3.133345544419906e+00                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   6.500000000000000e-01   1.655211408150334e+00   4.770340559355757e-01   7.679775341423111e-01  -3.075756765916040e-01   2.069840906134773e-01   5.085012180684032e-01   7.156168591248474e-01   1.875510837675801e-01  -1.014929244153876e-01   2.436733012644464e-01                     nan  -3.417078300790061e-01                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   1.450000000000000e-01   3.692394679719975e-01   4.297848278284238e-01   6.491388342751998e-01  -2.660053150652425e-02   2.812225193631970e-01   4.026626611465406e-01   6.054693029755341e-01   2.935137981506426e-02  -6.103043270492365e-02   6.585565922477646e-02                     nan  -2.375647439287883e-01                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01   2.300000000000000e-01   5.856901905762720e-01   4.772914896408722e-01   7.258608784380595e-01  -4.494368461552119e-01   8.207653584180321e-01   1.284085458728060e-01   4.827005646317782e-01  -1.356669101825868e-01   1.106585402530547e-02   3.632250417720095e-02                     nan  -9.880523538428025e-01                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
