                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.775000000000000e+01   2.500000000000000e-01   2.450000000000000e-01   6.238873769182027e-01   4.006103145863623e-01   6.095176267250859e-01  -2.426183882774280e-01   3.989150867400850e-01   4.063884623862434e-01   3.965273946327592e-01  -5.385725431372847e-02   1.153341783585434e-01   3.165016826544872e-02                     nan  -8.535781606725982e-01                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01   5.050000000000000e-01   1.285971940178336e+00   7.955673776076079e-01   1.207262777995079e+00  -4.779562188757541e-01   5.956051783437878e-01   1.486979287402536e+00   3.041176670764990e-01  -1.631684331912798e-01   3.366916770767873e-02  -8.116201273358303e-03                     nan  -9.603919734042289e-01                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   2.675000000000000e-01   6.811831564310989e-01   1.421911607409745e+00   2.163022531559753e+00   2.578700370303249e+00   2.362711988472877e+00   1.571326194530376e+00   3.316966392259848e-01  -1.961523404062367e-01   1.419510330850530e-01  -4.104149667728914e-02                     nan   1.215288394171666e+00                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   3.350000000000000e-01   8.530704949697875e-01   1.046112869200514e+00   1.593356672630595e+00   1.000451859035627e+00   5.866125366560413e-01   1.559592084027395e+00   9.921339869181061e-01   2.197631111701518e-01  -7.908453908058468e-03  -4.045860260394208e-03                     nan   1.734515243808144e+00                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   3.750000000000000e-01   9.549296585482695e-01   1.063294291140887e+00   1.629976831762104e+00   9.401424069488644e-01   1.032434263353213e+00   8.269393077404888e-01   1.330509302328958e+00   9.832713936677201e-02  -1.289743313800467e-01  -2.092084740409992e-01                     nan   2.042453281873067e+00                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   1.200000000000000e-01   3.055774907354462e-01   8.659544574541537e-01   1.302839945316543e+00   1.882926942940275e+00   4.672289999265997e-01   8.396982118714288e-01   1.290936160564432e+00  -7.235459395430237e-02  -1.121836381720385e-02  -4.955279323709792e-02                     nan   2.054079442311391e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   6.899999999999999e-01   1.757070571728816e+00   7.884113363511536e-01   1.203558659919738e+00  -3.508569236577627e-02   1.066361386821988e+00   7.644114233912935e-01   5.344611988401772e-01   1.743395365400985e-01   5.315273040405739e-02  -9.307966499505892e-02                     nan   1.329474247195108e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   2.250000000000000e-02   5.729577951289617e-02   3.233138078833425e-01   4.851975634754972e-01  -1.489366217947767e-01   3.489030548177524e-01   2.044792393666527e-02   6.005904448956095e-01  -1.279804457203291e-02  -1.759503274356858e-03   1.693568730010125e-02                     nan  -2.361672832171465e-01                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   2.425000000000000e-01   6.175211791945476e-01   8.222377667972722e-01   1.256578098660754e+00  -3.444433412622286e-01   5.645508131207060e-01   1.259690606994641e+00   6.424718802764707e-01   1.156097582617910e-01  -1.128428838726828e-01   1.426315683277629e-01                     nan   1.788429535996192e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   1.525000000000000e-01   3.883380611429629e-01   5.029735163803887e-01   7.642479670261111e-01  -1.713869401227133e-01   5.067556430991473e-01   1.377909795261118e-01   8.643739265159074e-01  -5.330677171759368e-02  -4.450431745626544e-02   1.214624992656428e-01                     nan  -8.539412015774199e-01                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   4.800000000000000e-01   1.222309962941785e+00   8.182652527890206e-01   1.236079287425323e+00   2.333333245351241e+00   8.442917560565811e-01   1.238789241228221e+00   3.717147610822611e-01   5.302242065291831e-02  -7.972089648919203e-02  -9.053186209644355e-02                     nan   1.904559135346005e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   4.775000000000000e-01   1.215943765218130e+00   4.153898762376980e-01   6.388449307995463e-01  -3.354740657446198e+00   2.962381279451772e-01   2.032792389392427e-01   7.466522618286738e-01  -1.133138059467560e-01  -7.427432995251919e-03   1.364736146914866e-01                     nan  -3.727849096620899e+00                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   3.975000000000000e-01   1.012225438061166e+00   5.890741948085184e-01   8.927374916438886e-01  -1.334385521278750e+00   1.041424982059700e+00   5.608177698713012e-01   1.649798324945538e-01  -9.421749557523870e-02   8.590107764180165e-02   4.468184474402319e-02                     nan   9.779049106663534e-02                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   1.350000000000000e-01   3.437746770773770e-01   1.036232589315147e+00   1.555262981324424e+00   2.643437868906607e+00   1.497218249349892e+00   1.404094488743054e+00   2.073850298524957e-01   6.828223962355897e-03   2.886002900646787e-02  -3.080046731257456e-02                     nan   2.101234131281683e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   2.000000000000000e-01   5.092958178924104e-01   6.879552864104640e-01   1.040416564287203e+00   1.049085485583769e+00   3.386857375886438e-01   7.595849252113144e-01   9.655951964314340e-01  -2.521337900670451e-02  -6.858601350449049e-02  -1.078309492383302e-01                     nan  -8.940346619917879e-02                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   2.400000000000000e-01   6.111549814708924e-01   8.874493250561203e-01   1.333090614311703e+00   1.400591717652165e+00   7.259579604906047e-01   8.770984714802409e-01   1.059291543197515e+00   1.201284313275187e-02   2.624119114644924e-02  -5.477540453641638e-02                     nan  -7.923102522790988e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   4.000000000000000e-02   1.018591635784821e-01   3.933273324905385e-01   5.905930805662376e-01   5.003339022506956e-01   3.325639644286232e-01   6.342003727239652e-01   2.132176603190270e-01  -1.218860276723269e-02  -3.089739167375276e-02   1.004752761633617e-02                     nan  -1.285502112863938e-02                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   8.175000000000000e-01   2.081746655635228e+00   6.437881305629595e-01   9.764183080801331e-01   7.414899848913397e+00   4.606275810469211e-01   7.783011844078570e-01   6.924356262341005e-01   3.986388812204380e-02  -2.992976455358111e-02  -1.377944269154172e-01                     nan   8.644600902400619e+00                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   1.825000000000000e-01   4.647324338268245e-01   9.711332788462103e-01   1.469625071833802e+00  -7.877121613704124e-02   2.126615367644264e+00   5.547678336275916e-01   2.320166352667755e-01   1.292851405174350e-01   9.253091327538591e-02  -2.395181952968270e-02                     nan  -7.978079317042029e-01                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   2.325000000000000e-01   5.920563882999271e-01   9.428083933317009e-01   1.439947433433308e+00   6.185079883853053e-01   1.067000665101497e+00   8.047546169983227e-01   9.566698978952802e-01   5.055185826884406e-02  -1.632930833539805e-01   1.491628821987214e-01                     nan   3.323067027700313e-01                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   8.500000000000001e-02   2.164507226042744e-01   9.573916761859476e-01   1.445014978214595e+00  -1.226895096981919e-01   1.810188197373577e+00   1.251015857614322e-01   9.368852454228330e-01  -1.074350045594263e-01  -1.943027884457710e-02   7.703967763877366e-02                     nan   1.688838164724221e-01                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   6.150000000000000e-01   1.566084640019162e+00   7.220902983290423e-01   1.085428452925079e+00  -2.328591994930670e-01   1.156959602741334e+00   2.588809766966542e-01   7.504303155491379e-01  -4.703675933978586e-02   2.487144652068374e-02  -4.189230575906750e-02                     nan  -3.789292390165679e-01                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.925000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   6.314297168560968e-01   9.555865857371622e-01  -4.160599642174877e+00   7.115653532186501e-01   4.768884277185195e-01   7.058353696311191e-01  -2.039512252202273e-02   9.879325034827841e-02   8.190209746378788e-02                     nan  -4.755724407780302e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   7.000000000000001e-02   1.782535362623437e-01   4.096510442484269e-01   6.170513811053563e-01  -4.078291878652275e-01   6.992001636259058e-01   3.458153317817496e-01   1.839376373376255e-01  -5.769269050028973e-02   3.199858626728457e-02   2.823603026568909e-02                     nan   1.768753590905218e-01                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   5.350000000000000e-01   1.362366312862198e+00   6.476964404799347e-01   9.780018816402647e-01  -1.036838714753263e+00   7.030543606094665e-01   9.581775865082797e-01   2.818573743220580e-01  -5.504999565858142e-02   9.924511912950099e-02  -5.860558649704679e-03                     nan  -2.253335917361872e+00                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   1.000000000000000e-01   2.546479089462052e-01   5.885575309834695e-01   8.907378092740208e-01  -9.048182038523406e-01   1.567695628508276e+00   9.244707553914724e-02   1.055298889029849e-01   1.236039917348236e-01  -2.228967354328217e-02   5.315005003254987e-03                     nan  -1.037928426164411e+00                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   1.175000000000000e-01   2.992112930117911e-01   1.677015464693816e+00   2.536530084248846e+00  -6.736941130064705e-01   1.198683185046226e+00   2.786398124362154e-01   3.553723396599010e+00   1.911910958994080e-02  -1.196835414379491e-02  -2.037277412720699e-01                     nan  -1.203053868690541e+00                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   2.850000000000000e-01   7.257465404966847e-01   5.841578086526830e-01   9.222892950708915e-01  -1.764531541457953e+00   5.319625895297160e-01   9.978097635630638e-01   2.227010728652691e-01   5.813772687200344e-02   2.811704360559386e-01   9.832779254109095e-02                     nan  -2.480310590553310e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   1.500000000000000e-01   3.819718634193078e-01   1.446536699251613e+00   2.204721966479234e+00   1.855737800503942e-01   5.223743375117048e-01   8.872436575505199e-01   2.929992102692614e+00   1.069344748157504e-02   1.115422419395456e-01  -2.393278371767231e-01                     nan  -2.108256070112687e-01                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   3.350000000000000e-01   8.530704949697875e-01   9.437080736633744e-01   1.481955414808532e+00  -6.854539744230650e-01   5.448788040588159e-01   1.477863913757500e+00   8.083815031738075e-01  -9.795602654983313e-02   3.237379957475675e-01  -1.355910601730720e-01                     nan  -1.137433085325262e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   6.750000000000000e-02   1.718873385386885e-01   7.321051998193960e-01   1.101951844364556e+00  -5.867817869727070e-01   5.234092235194651e-01   1.440625130768160e+00   2.322812451705625e-01  -1.847701629897279e-02   7.870614126357785e-02  -3.243504997699050e-02                     nan  -6.563621623323551e-01                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   8.749999999999999e-02   2.228169203279295e-01   8.343541193577716e-01   1.259724357541961e+00  -4.772929135555296e-01   4.168509727409802e-01   7.638873830168884e-01   1.322324002315446e+00  -5.421777565271874e-02   6.963510661214398e-02  -9.272400843898634e-02                     nan   3.476821828896872e-02                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   6.000000000000000e-01   1.527887453677231e+00   8.940730123067956e-01   1.421045869544694e+00  -1.299483119023531e+00   1.287203835230346e+00   7.135111567689212e-01   6.815040449211167e-01   1.899664962806906e-01  -2.611013034999770e-01   2.358209951858674e-01                     nan  -1.840509861636981e+00                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   1.000000000000000e-02   2.546479089462052e-02   1.179470667553030e+00   1.769382453462134e+00   1.614399969305202e-01   2.958989035548483e-01   3.233306997395988e+00   9.206101708255377e-03  -5.433093998788824e-03   1.797166191213224e-02  -6.364926491430462e-04                     nan  -3.283633436163860e-03                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   8.500000000000001e-02   2.164507226042744e-01   2.070019785681410e+00   3.126566976126151e+00  -3.342016036425728e-01   2.165597294540240e-01   3.923836321357853e+00   2.069663306232353e+00  -1.028608117654184e-02  -1.688312638025904e-01   1.202696807384214e-01                     nan  -7.880794093377972e-01                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   3.150000000000000e-01   8.021409131805464e-01   8.598985674978893e-01   1.317006491594179e+00   6.291587177717402e-01   3.451823833177002e-01   1.114345194209116e+00   1.120168124966851e+00   1.060660775150822e-01  -1.463023755579153e-01  -1.471831607262409e-01                     nan  -3.650726512624144e-02                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   1.250000000000000e-02   3.183098861827565e-02   1.319960779564714e+00   1.980248766078311e+00   1.452236100275621e-01   4.341817442878543e-01   3.912629443694310e-01   3.134437650036856e+00  -8.077639034316261e-03  -7.800301080385392e-03  -2.211561695198973e-02                     nan   1.857071946229678e-01                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   1.075000000000000e-01   2.737465021171706e-01   8.379232560342184e-01   1.259834153122891e+00   1.383103129125728e+00   1.211663565064794e+00   5.796474388916164e-01   7.224587641462447e-01  -9.638019104881983e-03   4.850985140444588e-02  -5.875747652494786e-02                     nan   1.851663693198802e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   3.625000000000000e-01   9.230986699299938e-01   5.713361374194849e-01   8.943518443924274e-01   6.460869761350599e-01   3.592065120951161e-01   7.080364531972804e-01   6.467654469660579e-01  -8.298063012205410e-02  -1.375128281135394e-01  -2.211327964259562e-01                     nan  -1.695533355310979e-01                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   6.375000000000000e-01   1.623380419532058e+00   1.063912010489698e+00   1.651376370708391e+00   1.979763880244648e+00   7.932543966778538e-01   7.367305951159846e-01   1.661751039675256e+00   2.322874734709875e-01  -1.385019371004684e-01   1.946187376271155e-01                     nan   1.847531693780236e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   1.250000000000000e-01   3.183098861827565e-01   1.043770653849436e+00   1.581797221801076e+00  -2.287079312755229e-01   4.871796157929487e-01   1.918403109727751e+00   7.257292360276101e-01   8.400237295223134e-02  -1.510201659130045e-01  -4.918325812557989e-02                     nan  -1.760808768991074e-02                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   7.325000000000000e-01   1.865295933030953e+00   3.837946008890415e-01   5.950726642350838e-01  -1.138439408345703e+00   5.000349708421425e-01   2.750852429988903e-01   3.762635888260922e-01  -1.139542980385684e-01  -1.195372542694514e-01  -1.071764367913989e-01                     nan  -2.743275097592878e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.975000000000000e+01   2.500000000000000e-01   3.150000000000000e-01   8.021409131805464e-01   1.016679219195452e+00   1.558049612551558e+00  -8.496482494685675e-01   4.994560833185921e-01   1.643687539593254e+00   9.068940346745090e-01  -1.072425800298249e-01  -2.333456644422602e-01   1.050701819301193e-02                     nan  -2.401535594528435e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   8.500000000000001e-02   2.164507226042744e-01   7.176903056288043e-01   1.080857694617654e+00  -1.468189584165486e-02   1.122637961585810e+00   6.207467134640817e-01   4.096862418365227e-01  -6.550392251634259e-02  -5.150597355920011e-02  -4.124127994603242e-02                     nan   1.512572228107079e-01                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   3.500000000000000e-01   8.912676813117182e-01   6.995120179441068e-01   1.062578437168370e+00   1.852081043005073e+00   6.789324403783024e-01   1.222199344703826e+00   1.974042687501926e-01   3.447719266554774e-02  -1.554789027996961e-01   3.547470189478608e-02                     nan   1.475163811663043e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   3.750000000000000e-01   9.549296585482695e-01   9.792106886169099e-01   1.482405697916335e+00  -6.994184829058716e-01   9.542961504489914e-02   1.805007857443947e+00   1.037194593361884e+00   2.047245189039628e-02  -1.486608897490033e-01  -6.826528074043132e-02                     nan  -4.205599246434361e-01                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   5.250000000000000e-02   1.336901521967577e-01   3.308138405166520e-01   4.971860683940826e-01  -2.742584461883645e-03   4.453319375242604e-01   2.152026491424498e-01   3.319069348832460e-01   2.142587423197017e-02  -2.398006615443377e-02   2.994166960665382e-02                     nan  -5.297796018276751e-02                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   2.325000000000000e-01   5.920563882999271e-01   6.690806971004372e-01   1.003984539776746e+00  -1.331058984808117e+00   2.402740460508684e-01   1.058620695698167e+00   7.083473495522777e-01  -5.685984385167242e-03  -2.306135267624094e-02   1.276055823596183e-02                     nan  -6.399561173609819e-01                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   1.300000000000000e-01   3.310422816300668e-01   5.647079400173065e-01   8.480370889175997e-01  -3.377085432364074e-01   6.252965361271132e-01   8.488247235946378e-01   2.200025603301691e-01  -1.318277617558107e-02  -1.330400472260868e-02  -3.999469532232019e-02                     nan   5.327119832356493e-02                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   8.700000000000000e-01   2.215436807831985e+00   5.128291562369639e-01   8.168981924008514e-01  -2.426194189821635e+00   3.396666572751325e-01   6.845666889740896e-01   5.142541224616695e-01   2.802559821446663e-01  -9.761061213581190e-02  -8.507449066207715e-02                     nan  -3.254654745558292e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   1.000000000000000e-01   2.546479089462052e-01   2.327595649174702e-01   3.494395825280294e-01   3.974193858364057e-01   5.587000211722476e-02   2.499821978488864e-01   3.924264947862993e-01  -1.539047262638538e-02  -1.642360618071312e-02   9.688592054867528e-03                     nan   3.344400189081935e-01                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   5.325000000000000e-01   1.356000115138543e+00   4.643660723586689e-01   7.070360319552709e-01   1.282938550879431e+00   3.613626973617055e-01   6.096639920525616e-01   4.220715276617401e-01  -6.096338226792049e-02  -9.533160675494248e-03  -1.310207300564515e-01                     nan   3.652770898656319e+00                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   2.225000000000000e-01   5.665915974053066e-01   5.269872874128774e-01   7.914641000617909e-01   3.247831777779261e+00   3.708823151177916e-01   7.218168008382143e-01   4.882627462826263e-01  -2.653844069226461e-02   2.434091678016565e-03   3.544184318395477e-02                     nan   6.412202708367548e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   2.175000000000000e-01   5.538592019579963e-01   7.494285505604135e-01   1.138398424635413e+00   8.270800467325632e-01   8.404119555519232e-01   3.200522175019034e-01   1.087821478627414e+00  -3.089307729144083e-02   4.709730011410043e-02   1.591812165018607e-01                     nan   1.081747331527537e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   2.675000000000000e-01   6.811831564310989e-01   2.071869368342800e+00   3.246970229079102e+00   3.657628105650392e-01   9.398231343223804e-01   2.204542292367086e+00   3.071242678338931e+00   2.863012104573187e-02  -2.792155446412498e-01   4.467117067297429e-01                     nan   1.057775240171717e+00                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   2.450000000000000e-01   6.238873769182027e-01   9.719133483984125e-01   1.472865924587356e+00  -5.121590190771155e-01   1.171758473133784e+00   1.103989514007087e+00   6.399920580543658e-01  -1.908442363510577e-02  -2.114103043727711e-02   1.708234339487417e-01                     nan  -3.252599745632478e-01                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
