                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.725000000000000e+01   2.500000000000000e-01   9.500000000000000e-02   2.419155134988950e-01   8.122829594929614e-01   1.225308945170822e+00   1.278588559855942e-01   5.756992115703427e-01   1.611958743600074e+00   2.491909233084674e-01   1.142251220950779e-02  -1.095737404136823e-01   4.039967189642524e-02                     nan   1.664969316415572e-01                     nan                     400
   1.775000000000000e+01   2.500000000000000e-01   5.425000000000000e-01   1.381464906033163e+00   4.914451301102297e-01   7.815650088967545e-01  -1.520336306099871e+00   4.568995434734366e-01   4.214923878919931e-01   5.959434589652587e-01   3.627553158653740e-02  -2.938103624244229e-01  -3.397328660820530e-02                     nan  -5.536746682810724e-01                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01   3.775000000000000e-01   9.612958562719246e-01   7.042065328213593e-01   1.108389569737789e+00  -8.607218110030281e-01   6.744757060292671e-01   1.087796000129925e+00   3.503478923048869e-01  -6.598782913334594e-02  -3.159181956455326e-01   9.171029607143291e-04                     nan  -1.421017672645625e+00                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   2.550000000000000e-01   6.493521678128232e-01   1.054212074557376e+00   1.648913914835288e+00   2.033572002306307e+00   5.977840445456609e-01   1.680682782578852e+00   8.841693965476156e-01   8.280679044469773e-02  -3.369641904120365e-01   1.216132222854784e-01                     nan  -8.545365944053777e-01                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   3.275000000000000e-01   8.339719017988221e-01   4.399695347759128e-01   6.758191677874589e-01  -2.436986203556998e+00   3.756670601431975e-01   6.615118114987545e-01   2.827297326857868e-01  -1.240615310012350e-01  -3.955921703061151e-02   1.215464360675944e-01                     nan  -2.144438104399790e+00                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   7.125000000000000e-01   1.814366351241712e+00   1.004026270582679e+00   1.602922484577498e+00   1.275890584084227e+00   9.766046685188944e-01   8.580374050529016e-01   1.177436738176241e+00   1.378703825010919e-01  -2.274307760059242e-01   3.507608261498234e-01                     nan   2.423089622672397e+00                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.075000000000000e+01   2.500000000000000e-01   7.500000000000000e-03   1.909859317096539e-02   5.643630197920986e-01   8.465920392024811e-01   2.717090534822947e-02   4.747451928554428e-03   3.780728700558085e-01   1.310268737391932e+00   4.520733019475373e-04  -4.611661415181865e-03  -8.575968597635410e-03                     nan  -3.046636096309652e-02                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   9.925000000000000e-01   2.527380496291087e+00   6.092541602312633e-01   9.186293221039998e-01   4.128021796313216e+00   7.213633770856055e-01   3.717036562936854e-01   7.346954473144969e-01  -5.143838357342444e-02   8.133909037986445e-02   1.530387486027986e-02                     nan  -7.033984537448084e-01                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   1.700000000000000e-01   4.329014452085489e-01   6.108569354995882e-01   9.196980287928540e-01  -3.073253965736086e-01   1.823445707978878e-01   8.010152832185591e-01   8.492109524823186e-01   5.206600771712644e-02   5.529938143546390e-02   3.250169749718429e-02                     nan   3.691273305044226e-01                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   6.325000000000000e-01   1.610648024084748e+00   4.017131097776263e-01   6.240578865438381e-01  -5.369590643685452e+00   3.128274045946047e-01   6.031050970714587e-01   2.892068276668153e-01   9.932481464911889e-02   1.785933055980950e-01   3.486339262407977e-02                     nan  -6.493589934165632e+00                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   9.500000000000000e-02   2.419155134988950e-01   9.664844483472013e-01   1.459517279336747e+00   6.788636754883106e-01   9.608943010786349e-01   5.352790258152621e-01   1.403280018147707e+00   9.306091751503441e-02  -2.632470277636116e-03   1.044698490636773e-01                     nan   7.351988320748385e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   7.050000000000000e-01   1.795267758070747e+00   4.547204192334180e-01   7.522197871966663e-01  -3.265191563840453e+00   4.487361908907620e-01   5.764449998511935e-01   3.389800669582992e-01   6.921277456354724e-02   2.765992658655845e-01   2.428595368786529e-01                     nan  -4.084474932532171e+00                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   2.000000000000000e-01   5.092958178924104e-01   3.928090236647112e-01   5.924256751442391e-01  -2.598883973591225e-01   2.933986896973916e-01   7.894619618101206e-01   9.556641948662123e-02  -9.320961872704366e-03   7.836974566916240e-02   1.398506088163560e-02                     nan  -6.652792390274929e-01                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   2.075000000000000e-01   5.283944110633758e-01   8.567253537548585e-01   1.287801222107602e+00  -1.426456112686945e+00   1.584233249598746e+00   9.236189250224153e-02   8.935809191635874e-01   3.998987494024619e-03   5.474178715343186e-02   4.912970373306273e-02                     nan  -3.019786280319431e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   3.775000000000000e-01   9.612958562719246e-01   2.921101511044672e-01   4.710656751611657e-01  -1.361403138566792e+00   2.219758070101448e-01   4.095738530024827e-01   2.447807933007744e-01  -1.249158527952729e-01  -1.973901520180328e-01   1.059908232615325e-01                     nan  -3.004607492378081e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   1.025000000000000e-01   2.610141066698603e-01   3.215665039305561e-01   4.833777605638695e-01  -1.604829183995597e-01   9.104727673771510e-01   1.984794387529435e-02   3.437880053922290e-02   4.387107475718336e-02   1.064953577273509e-02  -4.233854454929810e-03                     nan  -7.336158233388056e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   3.250000000000000e-01   8.276057040751670e-01   3.923617149941286e-01   6.018800252127000e-01  -1.256886204620568e+00   1.093244393535765e-01   3.454548234886891e-01   7.223058821401207e-01  -6.207696813745534e-02  -1.345858234126771e-01  -6.861495176860005e-02                     nan  -9.639734472973266e-01                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   2.850000000000000e-01   7.257465404966847e-01   8.976617349774358e-01   1.405302692373437e+00  -2.968443996205115e-01   6.744067181203071e-01   4.845753892741662e-01   1.534003097537836e+00   5.477631921954082e-02  -2.793715307076036e-02  -3.374007263561032e-01                     nan  -1.870949493847988e+00                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   4.350000000000000e-01   1.107718403915993e+00   8.322736243470321e-01   1.255841373084158e+00   1.853092426110165e+00   1.221007661058228e+00   9.630148246645609e-01   3.127983873183083e-01   1.165572446324516e-01   3.331239407649442e-02  -1.290605485041118e-02                     nan   3.341034190208899e-01                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   8.250000000000000e-02   2.100845248806193e-01   8.043685318735221e-01   1.207920289487374e+00   5.880665289122016e-01   4.002533408955330e-01   2.057154430437629e-01   1.807136811681270e+00  -4.939080418878368e-02  -1.379958158421575e-02   1.025199316554415e-02                     nan  -6.662499177186303e-01                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   8.325000000000000e-01   2.119943841977158e+00   1.010930780603578e+00   1.544824952850768e+00  -2.464862387728196e-01   9.479450580908561e-01   6.100845288162604e-01   1.474762754903620e+00   1.361106990202109e-01   7.543084227455750e-02   1.806699464127427e-01                     nan  -6.159630695899664e-01                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.875000000000000e+01   2.500000000000000e-01   2.775000000000000e-01   7.066479473257194e-01   5.049069851636545e-01   7.785018736275854e-01   1.178459373388408e-01   5.576772983595781e-01   5.050907960317980e-01   4.519528610995880e-01  -1.458447434732714e-01   9.174203994970614e-02  -1.122296782107537e-01                     nan  -1.184718059934030e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   3.150000000000000e-01   8.021409131805464e-01   2.731719881499505e-01   4.220620048190928e-01  -3.037455766024723e-01   2.783542104412175e-01   4.828823258050295e-01   5.827942820360426e-02   4.114437838133726e-02  -1.511569736543680e-01  -8.170350763596811e-03                     nan   5.814471537454649e-01                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.025000000000000e+01   2.500000000000000e-01   2.975000000000000e-01   7.575775291149605e-01   3.517040339921995e-01   5.325919540189521e-01  -4.746877842944136e-01   6.514386171039173e-01   2.345405098842020e-01   1.691329749884789e-01  -3.618526870463345e-02  -8.427304661949048e-02  -4.074906138242361e-02                     nan  -1.263017005830330e+00                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   6.500000000000000e-02   1.655211408150334e-01   1.980868990302204e-01   2.976363959446631e-01   3.521397530040289e-02   4.912821638766295e-02   1.158548463449265e-01   4.292776343580718e-01  -1.050139920605874e-02  -2.687958303080010e-03  -2.990970233119793e-02                     nan   1.100908360039999e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   8.075000000000000e-01   2.056281864740607e+00   7.933663295398488e-01   1.205388316680560e+00  -2.692353975902892e+00   1.678811924064633e-01   5.607742841142973e-01   1.651443512098784e+00   5.501206415844580e-02  -1.661106556452017e-01   7.652948433302904e-03                     nan  -7.652977651333291e-02                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.225000000000000e+01   2.500000000000000e-01   1.575000000000000e-01   4.010704565902732e-01   6.161060772130795e-01   9.351395309127732e-01   1.245103947737720e+00   1.544132832801522e-01   9.018143225857405e-01   7.920906257733453e-01   1.530482135077014e-02   1.138337846237637e-01   9.364006678745815e-02                     nan   1.434348774450053e+00                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.325000000000000e+01   2.500000000000000e-01   1.550000000000000e-01   3.947042588666181e-01   8.876045742037388e-01   1.333114951526076e+00   2.219837904577539e-01   9.709008334997768e-01   1.521401747697425e+00   1.705111414140136e-01  -1.864937800582416e-02   5.450270166894775e-02  -9.891241161619584e-03                     nan  -4.153113977086900e-01                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   7.000000000000000e-01   1.782535362623436e+00   7.866477972602945e-01   1.254204382123313e+00   5.878127717120115e+00   1.329511404403374e+00   3.158564521334428e-01   7.145755352440665e-01   1.061894475126015e-01   2.122474779201279e-02   3.697819408568742e-01                     nan   1.783961458595771e+00                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   2.625000000000000e-01   6.684507609837886e-01   7.231500143170296e-01   1.099557950716394e+00   9.552031228600016e-01   9.334320722777480e-01   7.497157083514984e-01   4.863022623218414e-01   2.514189600454773e-03  -1.616645928960767e-01   5.936410309350798e-02                     nan   1.745088241091172e+00                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.525000000000000e+01   2.500000000000000e-01   3.525000000000000e-01   8.976338790353733e-01   6.009374580420865e-01   9.317260597124707e-01  -1.780671452945458e-01   3.064590738929432e-01   1.228394641332689e+00   2.679586589006273e-01  -5.873183563626458e-02  -2.388401583464235e-01   1.207044085905968e-02                     nan   4.818200486773509e-01                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   3.375000000000000e-01   8.594366926934426e-01   3.727298615131723e-01   5.608703119842929e-01  -1.704675078075661e+00   4.141736184869437e-01   2.046360149025090e-01   4.993799511500642e-01   5.724857986254919e-02   1.592404055134729e-02  -4.479337597166349e-03                     nan  -2.491390864190520e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   4.175000000000000e-01   1.063155019850407e+00   8.236535746951489e-01   1.246141407222666e+00  -7.190828551413278e-02   7.496699182048063e-01   8.733642232104500e-01   8.479265826701912e-01  -1.254936522497772e-01   2.630790726319734e-03   7.460906476461988e-02                     nan   6.140563371790279e-02                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   3.250000000000000e-02   8.276057040751669e-02   2.822502402198857e-01   4.237402837664528e-01  -3.056244836618565e-02   4.128774076767411e-01   1.092238431744627e-01   3.246494698084532e-01   2.081680466503939e-02   5.783600937632019e-04  -1.720967798618778e-02                     nan   1.704586538886970e-01                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   6.475000000000000e-01   1.648845210426679e+00   7.605031985985105e-01   1.167413418850153e+00   5.174930169774070e+00   1.210804823172161e+00   4.833739558724190e-01   5.873308167509503e-01   1.043901884364788e-01  -1.975345598242025e-01  -5.830976022957553e-02                     nan   5.550188895656754e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   3.475000000000000e-01   8.849014835880630e-01   4.586809079250214e-01   7.134361259390121e-01  -1.102259008338856e+00   6.435856652574874e-01   4.267983719688709e-01   3.056586865487055e-01  -1.196856308522032e-01  -1.244295262822792e-01   1.449902440153735e-01                     nan  -1.472670937257680e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   3.775000000000000e-01   9.612958562719246e-01   7.111889877515217e-01   1.086552181755749e+00   4.157309956073515e-01   6.552242397627513e-01   4.392408736570863e-01   1.039101849834728e+00   1.320642299900034e-01  -3.697036752041050e-02   1.439778848972536e-01                     nan   2.235314897449807e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   2.525000000000000e-01   6.429859700891681e-01   3.733412260182556e-01   5.635797079327507e-01  -6.824246558909155e-01   4.900269750614860e-01   2.676984839831924e-01   3.622982190100883e-01  -6.732551052854825e-02  -4.228818694464076e-02  -2.854334752162313e-02                     nan  -7.163664420088643e-01                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   5.750000000000000e-01   1.464225476440680e+00   4.211813621451512e-01   6.477736811146786e-01  -2.746275020104007e+00   5.629952267491268e-01   2.039865597512492e-01   4.965622999350796e-01   4.423394083664962e-02  -1.697229138635061e-01   3.522451960842331e-02                     nan  -3.577399869680140e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   1.025000000000000e-01   2.610141066698603e-01   1.453236762623645e+00   2.191201675619371e+00   1.208692504739185e+00   2.260720100223331e+00   1.162759270520130e+00   9.362309171274735e-01  -1.150510345363228e-01  -9.193203393608439e-02  -3.169895828419553e-02                     nan   5.758835909767762e-01                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   6.274999999999999e-01   1.597915628637437e+00   6.607787031771386e-01   1.008998315637976e+00   1.805460249778152e+00   7.850649967711952e-01   3.271832214814007e-01   8.700878912788198e-01  -9.932157397133787e-02  -1.605124332208358e-01  -5.612973358099410e-03                     nan   2.352526807501437e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   3.725000000000000e-01   9.485634608246144e-01   4.557039616306170e-01   7.100396379169707e-01  -3.108430794895059e+00   2.912178160143660e-01   7.904885639231219e-01   2.854055049543639e-01   4.199929818559302e-03  -2.300510628892255e-01   5.124450716595937e-03                     nan  -3.334312883615797e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   7.250000000000000e-02   1.846197339859988e-01   1.466596581916420e+00   2.210775496895938e+00   5.628797106406009e-01   4.960528275902246e-01   3.833966394975599e+00   6.977052318343813e-02  -5.065338385519671e-02  -1.385195588564808e-01   2.795453601582237e-03                     nan   1.056521918479678e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.225000000000000e+01   2.500000000000000e-01   5.050000000000000e-01   1.285971940178336e+00   6.189300177868345e-01   9.545548428646937e-01   1.911435019751948e+00   8.290416827184266e-01   4.826828083599006e-01   5.450655622821760e-01   1.026016486912689e-01  -9.771679967498731e-02   1.795660355300959e-01                     nan   4.890834069543430e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   4.950000000000000e-01   1.260507149283716e+00   7.473757492522071e-01   1.146727054523234e+00   8.907021503473990e-02   6.203663822123058e-01   1.050893518610424e+00   5.708673469338926e-01  -1.041098632308416e-01  -1.516052762567976e-01  -1.323020705771533e-01                     nan  -7.138383219979271e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   4.450000000000000e-01   1.133183194810613e+00   5.169968957834896e-01   7.950052080607268e-01   1.356162048818150e+00   6.250918825206003e-01   3.644501363402988e-01   5.614486684895700e-01   1.729938629103198e-03  -1.128661792967313e-01  -1.621047860313901e-01                     nan   4.562432444570847e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   5.550000000000000e-01   1.413295894651439e+00   6.668191108385856e-01   1.050865800025767e+00   1.880791928622853e+00   6.844571014919272e-01   3.978159649036853e-01   9.181842661201450e-01  -1.718188458687621e-01  -2.610357369469332e-01  -6.010736873857153e-02                     nan   1.939973835006107e-01                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.475000000000000e+01   2.500000000000000e-01   4.525000000000000e-01   1.152281787981579e+00   6.816585804361952e-01   1.037706145741176e+00   6.442564408133306e-01   7.969241486043496e-01   2.352954460550417e-01   1.012756146649195e+00   4.372280477656107e-02  -1.295084341005149e-01   1.084086344027565e-01                     nan   2.213021947328449e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   2.250000000000000e-02   5.729577951289617e-02   1.919853058944933e+00   2.881224156637915e+00  -6.015012860475679e-02   8.530961863038468e-02   5.108056332763266e-01   5.163443924928086e+00  -5.379550044383907e-03   1.590805502233355e-02  -5.106006921028629e-02                     nan  -4.445760439175916e-02                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   1.900000000000000e-01   4.838310269977899e-01   4.893501555020831e-01   7.349368776069307e-01  -1.406504089053834e-01   4.575173472963878e-01   4.529574245854391e-01   5.575756946244216e-01  -4.786197548569288e-03  -4.089433467432923e-02  -1.131522921473864e-02                     nan   5.385253267003541e-01                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   7.500000000000000e-03   1.909859317096539e-02   1.535035855669020e+00   2.302682924188327e+00   6.671584742141085e-02   3.174294848449759e+00   7.438487849932095e-01   6.869639335640926e-01  -1.336214653713504e-02  -6.411267947126805e-03  -6.215307942776973e-03                     nan   2.421344992699652e-01                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   7.675000000000000e-01   1.954422701162125e+00   6.119057834323967e-01   9.259757114733705e-01   6.991298815349261e-01   7.420626341776506e-01   2.473737679302145e-01   8.462809481893251e-01   1.165633526581555e-01  -4.850373452471318e-02  -1.715940569477354e-02                     nan  -1.472948438955459e+00                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01   7.225000000000000e-01   1.839831142136333e+00   3.951487796604817e-01   6.275245030247143e-01   9.170320854152717e-01   1.912561788685310e-01   3.942320903627097e-01   5.999580697502046e-01  -7.873354740099288e-02  -2.433021817421249e-01   6.486712527283005e-02                     nan  -2.158567861040987e-01                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01   2.250000000000000e-01   5.729577951289617e-01   5.177884244735157e-01   7.908149789123802e-01   2.538578475540883e-01   4.375042401578563e-01   4.448114834285897e-01   6.710495498341005e-01   3.463732272827900e-03  -1.236423837180379e-01  -1.138650425349093e-01                     nan   2.554352880642315e-01                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01   6.500000000000000e-01   1.655211408150334e+00   4.907930892309478e-01   7.704681255200674e-01   9.634404757880924e-01   6.945812993549905e-01   3.082166148556112e-01   4.695813534822415e-01  -1.373846808788226e-01  -1.732817589824240e-01  -1.401993752164135e-01                     nan   1.366514398611478e+00                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01   6.750000000000000e-02   1.718873385386885e-01   8.729250373354293e-01   1.314951342869157e+00   3.285857701917675e-01   5.341519251926261e-01   1.952603814105264e+00   1.320193727083974e-01   4.763273926744324e-02  -9.411191223190921e-02   1.282130243136700e-03                     nan   1.072470838245786e-01                     nan                     400
   5.025000000000000e+01   2.500000000000000e-01   2.025000000000000e-01   5.156620156160656e-01   9.015592784235659e-01   1.408425554400650e+00   1.289167898728987e-01   2.176535770332654e-02   2.411803206239701e+00   2.711092713276719e-01  -2.077408048217027e-02  -3.169173403417186e-01   1.063254931869798e-01                     nan  -2.600650262399806e-01                     nan                     400
