                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.725000000000000e+01   2.500000000000000e-01   5.500000000000000e-01   1.400563499204129e+00   5.292791600277021e-01   8.353052346539895e-01   3.722967334690137e+00   4.854799627643058e-01   3.351329577924728e-01   7.672245595263288e-01  -2.311602130904492e-01  -2.804418728315542e-03   1.712602707706818e-01                     nan   2.709417819591225e+00                     nan                     400
   1.775000000000000e+01   2.500000000000000e-01   1.450000000000000e-01   3.692394679719975e-01   3.147459365432078e-01   4.734514808069628e-01  -5.571880562031646e-01   6.685311182847917e-01   2.268479332002455e-01   4.885875814458550e-02  -1.561416908321183e-02  -4.536481349512271e-02  -1.906261799165716e-02                     nan   4.150372221191499e-01                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01   1.375000000000000e-01   3.501408748010322e-01   1.022042034035654e+00   1.557740035656441e+00  -1.328287447788233e-01   2.527246099274054e+00   3.230893704134452e-01   2.157906324194631e-01  -2.176141549664227e-01   3.905188279101399e-02  -2.174854511562270e-02                     nan   5.941241661716478e-01                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   7.550000000000000e-01   1.922591712543849e+00   6.864822004735341e-01   1.055882556113585e+00   7.848606619605558e-01   7.671963648728071e-01   5.066649898513701e-01   7.855852466964227e-01   1.345858324963486e-01   1.533429424055070e-01  -1.033978070959640e-01                     nan  -2.307124354255866e-01                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.975000000000000e+01   2.500000000000000e-01   2.650000000000000e-01   6.748169587074438e-01   7.194781204429894e-01   1.095568474102424e+00  -1.513635677477451e-01   6.514395021673679e-01   6.059491549694654e-01   9.010457041921351e-01   4.312483697171440e-02  -1.688434568690102e-01  -4.831896506099954e-02                     nan  -1.087194645081456e+00                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   6.150000000000000e-01   1.566084640019162e+00   3.430070830759318e-01   5.625059325097661e-01  -4.988544389608659e+00   1.618357109007293e-01   5.664291372790358e-01   3.007564010480298e-01  -1.108880522796936e-02  -9.138175467214599e-02  -2.958327721929957e-01                     nan  -2.228424417860995e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   2.250000000000000e-02   5.729577951289617e-02   2.916315689995508e-01   4.376213952585364e-01   2.960725984666360e-01   1.944734608129910e-01   2.273826237095909e-01   4.530386224760706e-01  -3.708239721750972e-03  -1.052111084924276e-02  -1.495455459331045e-02                     nan   8.876531702657080e-02                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   7.700000000000000e-01   1.960788898885780e+00   7.516499577466789e-01   1.194397322069847e+00   2.064365447953500e+00   8.593029113663985e-01   5.710838988113214e-01   8.245630630623192e-01  -2.140733300602366e-02   9.195374049545071e-02  -3.534558057269978e-01                     nan   2.641476070181196e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.225000000000000e+01   2.500000000000000e-01   2.650000000000000e-01   6.748169587074438e-01   9.537459090614246e-01   1.470535844186656e+00   1.441502706120148e+00   6.622873681408403e-01   8.526105988996457e-01   1.346339760143787e+00  -7.573754711587020e-02   1.976079618716396e-01  -1.872134571841619e-01                     nan   1.943808479256463e+00                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   2.425000000000000e-01   6.175211791945476e-01   3.404048473442729e-01   5.194177576688236e-01   1.506778964077624e-01   3.867141098729033e-01   5.909010060885046e-01   4.359942607141071e-02   9.978455568009048e-03   1.322235658458235e-01   6.191313618355679e-03                     nan  -2.352401571409252e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   5.375000000000000e-01   1.368732510585853e+00   3.521027395223590e-01   5.755712070195270e-01  -7.873580970289970e-02   1.521220111597620e-01   6.611525418868445e-01   2.430336655204699e-01   1.012412475500110e-01   2.900879066249915e-01   2.081854213014788e-02                     nan   2.110613278735346e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   4.000000000000000e-01   1.018591635784821e+00   7.104952064219217e-01   1.067607776223966e+00   3.523171350528504e+00   6.361218407575067e-01   2.452429692213083e-01   1.250120809286952e+00   4.400965803222359e-02   2.661949677049018e-02   3.293152856671670e-02                     nan   5.265060852134507e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   4.175000000000000e-01   1.063155019850407e+00   6.991822480520121e-01   1.058635292205018e+00   2.340915724679961e+00   5.743652834457050e-01   8.347209476012121e-01   6.884605131091185e-01   7.379043915631675e-02   6.553520499836893e-03  -1.193141345867108e-01                     nan   3.307209679173552e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   4.075000000000000e-01   1.037690228955786e+00   7.437425502867991e-01   1.169561234348590e+00   5.074818398852158e-01   9.711790504368645e-01   7.831748459071879e-01   4.768737545163461e-01  -2.853359122026148e-01   6.253261835754026e-02  -1.502261850864707e-01                     nan   4.586494564530078e-01                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   5.649999999999999e-01   1.438760685546059e+00   3.922842267033950e-01   6.019372126352907e-01   1.995042282666784e+00   2.681848477421097e-01   3.660069758377864e-01   5.426608565302893e-01   1.343507007622371e-01   4.704055720952814e-02  -8.221204499651541e-02                     nan   7.128797713759221e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   6.500000000000000e-02   1.655211408150334e-01   6.474511782796332e-01   9.730789525607564e-01   4.320663686977246e-01   9.917986957994436e-01   7.035917875359873e-01   2.469630515034689e-01   5.707737318553864e-02   1.903002276485989e-03  -2.330069387781278e-02                     nan   1.335484969851931e+00                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   7.325000000000000e-01   1.865295933030953e+00   6.075964069849806e-01   9.242529540354472e-01  -2.592510340217589e+00   4.844897907047985e-01   4.964117838099085e-01   8.418876464402361e-01   9.928875469506072e-02  -4.345913698275276e-02  -1.181936280844738e-01                     nan  -1.631066768199143e+00                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   1.275000000000000e-01   3.246760839064116e-01   1.319699759550353e+00   2.001357187850293e+00   8.937726323219398e-02   7.171519666892968e-01   5.968373099318112e-01   2.645110002029950e+00  -9.844383980643577e-02  -7.094376283075379e-03  -1.840477581467549e-01                     nan   4.652822979767987e-01                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   4.250000000000000e-01   1.082253613021372e+00   5.231988954670462e-01   7.874818735159156e-01   1.990012004164175e+00   2.635862538857064e-01   2.852076350934510e-01   1.020802797421981e+00  -6.859875082643642e-02   9.742712994761489e-03  -2.379814192844419e-02                     nan   3.097964051298883e+00                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   2.600000000000000e-01   6.620845632601335e-01   7.525692087473360e-01   1.138150884045438e+00  -4.938048321488786e-01   1.085725876201236e+00   9.336211404024973e-01   2.383606096382754e-01  -1.074095465521809e-01  -6.980020279688091e-02  -4.674679505418293e-02                     nan  -2.428877920123332e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   3.900000000000000e-01   9.931268448902003e-01   4.798216669725482e-01   7.282350314961634e-01   5.712344767492209e-01   5.426339214278132e-01   5.156535697269041e-01   3.811775097629263e-01  -2.368528805627808e-02   3.389550919834133e-02   1.236736174798750e-01                     nan  -9.984517953113185e-02                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   2.275000000000000e-01   5.793239928526168e-01   8.265479620836690e-01   1.251546213236812e+00   1.551728905099482e-01   1.062935327503899e-01   1.881277219133443e+00   4.920731343671739e-01   2.882475351240209e-02  -7.345493425270375e-02  -1.312327948399249e-01                     nan  -9.511415442803755e-01                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   3.375000000000000e-01   8.594366926934426e-01   6.024282100565848e-01   9.386439838844662e-01  -1.669813504796224e+00   1.178270143829365e+00   3.803355354885997e-01   2.486789508517891e-01  -1.666173180650257e-01   1.347643893174688e-01  -1.551791425800713e-01                     nan  -8.177960772037789e-01                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   6.625000000000000e-01   1.687042396768609e+00   3.257650217016227e-01   4.951221064096285e-01  -1.404514470182377e-01   1.680109343632496e-01   3.656131474939067e-01   4.436709832477128e-01   2.391785462688846e-02   1.006022713975103e-01   4.750017825332429e-02                     nan  -2.376882598388626e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   1.200000000000000e-01   3.055774907354462e-01   9.822447984195016e-01   1.486641069267712e+00   1.254873728192817e+00   2.077665094111830e+00   6.974688243960836e-01   1.716004767505921e-01   1.574224969852334e-01  -4.201879606724560e-02   5.670069773078113e-04                     nan   4.755407683342135e-01                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   4.950000000000000e-01   1.260507149283716e+00   1.154064373942820e+00   1.840574849690097e+00  -3.858780221440155e-01   1.702308938944358e+00   5.069181216084679e-01   1.252966061275636e+00  -9.006562368837885e-02  -2.164712497820809e-01   4.049505636483809e-01                     nan  -1.269899935710293e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   1.975000000000000e-01   5.029296201687553e-01   1.066597489620755e+00   1.603411712013378e+00   2.157377077335216e-01   2.135343159935268e+00   6.725472347525594e-01   3.919020741744379e-01   2.089939175670831e-02   1.868213316505009e-02   7.902625189829865e-02                     nan   1.266672876272943e+00                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   2.825000000000000e-01   7.193803427730296e-01   6.672373249760578e-01   1.014815424495288e+00  -9.219895692348853e-01   1.271971965486194e+00   2.545051700738920e-01   4.752348393680876e-01  -1.151386755313729e-03   9.479652764472175e-03   1.668163198083635e-01                     nan  -1.401159486045318e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.425000000000000e+01   2.500000000000000e-01   2.300000000000000e-01   5.856901905762720e-01   1.753100874913335e+00   2.680233170555235e+00  -4.680071536012288e-02   3.258159075092500e+00   1.067085843844913e+00   9.340577058025923e-01   1.450901415309583e-01  -2.076913362515510e-01  -1.922937233687987e-01                     nan  -5.938046586584892e-01                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   2.750000000000000e-02   7.002817496020643e-02   2.346386810652256e+00   3.522241021157090e+00   4.176932972118278e-03   2.533006164696650e+00   4.210597086987875e+00   2.955571802722436e-01  -4.378343884671605e-02  -5.640864854975038e-02  -1.492264081723333e-02                     nan  -5.896051774712956e-02                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   6.725000000000000e-01   1.712507187663230e+00   8.344330334899572e-01   1.305699697985848e+00  -9.569139958415123e-01   1.166136185973926e+00   4.193011748055387e-01   9.178617396904062e-01  -2.192838772210214e-03   1.454991915752601e-02   3.284566741785772e-01                     nan  -8.351423224492508e-01                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   9.250000000000000e-02   2.355493157752398e-01   9.113851598653583e-01   1.378575075948392e+00  -5.153964260441219e-01   1.483857780494384e+00   1.041033352109477e+00   2.092643469922127e-01  -1.126714195302795e-01  -9.421093923817438e-02   3.773754694733755e-02                     nan  -7.738066881059968e-02                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   2.975000000000000e-01   7.575775291149605e-01   1.108530679731248e+00   1.722071907284354e+00  -3.301067261838151e-03   1.264704053308135e+00   7.713530953355009e-01   1.289534890550110e+00  -7.764189020418978e-02  -5.020758659263509e-02  -3.316665652564763e-01                     nan   1.146344109307904e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.725000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   7.214551130659935e-01   1.112149891060555e+00   6.090727324419838e+00   1.002580523252498e+00   6.349696065697922e-01   5.268152093756884e-01  -2.001057226060779e-01  -8.009437925710759e-02   1.160906245777282e-01                     nan   9.790689231300462e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.825000000000000e+01   2.500000000000000e-01   1.925000000000000e-01   4.901972247214450e-01   8.474403306880897e-01   1.308031391154497e+00  -3.252888323953575e-02   2.113750240484660e-01   1.133212847961249e+00   1.197733120054554e+00   6.770100726114042e-02  -1.757343293562183e-01   1.956420439125281e-01                     nan  -8.909553119413034e-02                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   4.325000000000000e-01   1.101352206192338e+00   4.824067175426172e-01   7.407475501181765e-01   3.774678962314503e+00   4.591422941655743e-01   4.739294341600927e-01   5.141484243021843e-01  -1.108305829467249e-01  -9.411037191321664e-02   1.146070128331886e-01                     nan   1.267529086484459e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   3.825000000000000e-01   9.740282517192349e-01   6.586892178676824e-01   1.016962162818905e+00  -3.240990827173530e-01   4.415276109121398e-01   3.461258306900222e-01   1.188414212000884e+00   1.342103856079484e-01  -6.797239691280049e-02  -1.876805735489352e-01                     nan   9.265855093376649e-01                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   2.350000000000000e-01   5.984225860235822e-01   6.077176604339460e-01   9.119262346270297e-01   5.466124628136187e-01   9.629169167762033e-01   5.181012431551673e-01   3.421348213704681e-01  -1.001047752793828e-02  -2.441445445041651e-02  -1.792402235069656e-03                     nan   2.624594403803180e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   2.200000000000000e-01   5.602253996816514e-01   7.292486024367297e-01   1.114591636726330e+00   1.152811965324732e+00   7.729702581418297e-01   3.976368647856445e-01   1.017138684382715e+00   7.744624060263314e-02  -5.039300919621461e-02  -1.813838211725055e-01                     nan   1.446503775015987e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   7.800000000000000e-01   1.986253689780401e+00   7.112110470015488e-01   1.077719900224558e+00   1.991083324170168e+00   4.958239594779185e-01   1.024596077549966e+00   6.132131039767631e-01  -1.735371786053128e-02   9.341996629919842e-02  -1.130407794450441e-01                     nan   3.111758977014676e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.175000000000000e+01   2.500000000000000e-01   7.375000000000000e-01   1.878028328478264e+00   7.556442428868738e-01   1.187048137752496e+00   4.912028182688875e+00   4.678818019154322e-01   5.979023661406326e-01   1.201148560604556e+00   4.355645796536396e-03   1.725184905055829e-01   2.781761054219788e-01                     nan   5.737938152835754e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   6.875000000000000e-01   1.750704374005161e+00   4.644178480393845e-01   7.008950840510829e-01  -2.653275794255576e+00   2.104877756052619e-01   7.876799112476991e-01   3.950858572651941e-01   1.804460947972913e-02   6.861018709145959e-02   5.919170786530376e-02                     nan  -1.888769493245885e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   2.925000000000000e-01   7.448451336676501e-01   8.190537589202903e-01   1.265033683921320e+00   7.177252086010522e-01   2.731895147164221e-01   2.654706551788481e-01   1.918501106865599e+00  -7.247818782134799e-02   3.291002550654426e-03   2.600810886514303e-01                     nan   2.590197987275302e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   1.350000000000000e-01   3.437746770773770e-01   4.077335463646031e-01   6.117762002527777e-01   1.570611292968130e+00   3.425086635374366e-01   2.384793412534784e-01   6.422126343028942e-01  -4.354290470752923e-03  -2.573756022317515e-03   1.806038056576140e-02                     nan   2.450886164333840e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   4.075000000000000e-01   1.037690228955786e+00   4.864357330299639e-01   7.809615093123814e-01  -1.905757039141758e+00   7.558905600023201e-01   2.298401293877668e-01   4.735765096998049e-01   1.729693715876303e-01  -7.743188701629213e-02   2.582667591862097e-01                     nan  -2.057624943334477e+00                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   1.750000000000000e-01   4.456338406558591e-01   8.426814808666121e-01   1.275382542550442e+00  -4.217894283059148e-01   4.418886806549284e-01   1.275242488279338e+00   8.109132736655703e-01  -2.819527345178345e-02   1.253158255257562e-01   7.887720157831039e-02                     nan   5.479457130275491e-01                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   3.125000000000000e-01   7.957747154568913e-01   1.078690086888941e+00   1.639544095056247e+00   2.058181245711888e+00   2.643670885063774e-01   1.665962244417561e+00   1.305740927742884e+00   1.695509111516896e-02  -1.824294778263972e-01   9.721080161657543e-02                     nan   6.376852243698559e-01                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   6.875000000000000e-01   1.750704374005161e+00   6.484295252225575e-01   9.751721561299010e-01   1.547906438690228e+00   7.930899475022917e-01   6.085423848374318e-01   5.436562433279488e-01   6.918066429808614e-03   1.115824919064541e-02  -6.988111636201770e-02                     nan   4.066926882964792e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   1.625000000000000e-01   4.138028520375835e-01   5.687575459616115e-01   8.593363750166089e-01   1.551115106770883e+00   1.091254296956285e+00   4.576521775676813e-01   1.573661633608677e-01   5.937709917431737e-02  -8.989848224084883e-02   2.815555243319101e-02                     nan   4.285057601896679e-01                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   2.825000000000000e-01   7.193803427730296e-01   5.453402300305622e-01   8.472340444104649e-01   2.012937176484684e+00   4.453440211982720e-01   3.339370834993863e-01   8.567395853940288e-01  -6.262857535502228e-02  -7.324702740873416e-02  -2.217203943123587e-01                     nan   1.947402668537499e+00                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   6.000000000000000e-01   1.527887453677231e+00   6.915797177786323e-01   1.088549563949042e+00  -3.530113394180580e-01   8.275516194998890e-01   6.615095653740465e-01   5.856779684619605e-01   1.284507550778253e-01   3.524987791614135e-03  -2.929982125255924e-01                     nan   1.643592047480845e+00                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   1.000000000000000e-02   2.546479089462052e-02   1.093914686127500e-02   1.640893931470421e-02   1.050562239280354e-01   3.534544719752060e-03   1.661670711082314e-02   1.266618875324981e-02  -3.634572018440666e-04  -4.543090639954901e-04   3.155118384858684e-04                     nan   2.158724875590847e-01                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   7.750000000000000e-01   1.973521294333090e+00   4.330200703176317e-01   6.726512844369963e-01   7.125144569120440e-01   3.824275307595559e-01   3.689507569214040e-01   5.476819232719362e-01   7.534741376486556e-02   1.044377394210563e-01  -1.722146443966461e-01                     nan   2.292624496118280e+00                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01   2.250000000000000e-01   5.729577951289617e-01   6.234879433049468e-01   9.375676737770574e-01   2.861646600493312e+00   6.048312513628753e-01   8.016149439122435e-01   4.640176346397212e-01  -1.474901143945734e-02   6.330412752270470e-02   2.113224406972167e-02                     nan   5.052724040815046e-01                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01   7.700000000000000e-01   1.960788898885780e+00   7.041353698251128e-01   1.064968114370311e+00  -2.214103565268943e-01   8.294274025069738e-01   4.659394199509969e-01   8.170392870173673e-01   1.169157975754388e-01  -3.719446225250379e-02  -4.977336155344852e-02                     nan  -2.628002881031237e+00                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01   3.075000000000000e-01   7.830423200095810e-01   4.360883096549131e-01   6.796753878765088e-01  -1.109596059121186e+00   7.867407385108389e-01   2.875767492210406e-01   2.339474412328594e-01   1.834594386504941e-01   1.111884689240564e-01   7.117306749500310e-02                     nan  -2.541544425293227e-01                     nan                     400
   5.025000000000000e+01   2.500000000000000e-01   1.125000000000000e-01   2.864788975644809e-01   1.431637770416364e+00   2.172538320911702e+00   1.816836811810694e-01   3.080828794389016e-01   8.303580321981149e-01   3.156472399612074e+00  -4.177793773883932e-02  -9.839728881963210e-02   1.968143999953940e-01                     nan   5.031805677630178e-01                     nan                     400
