                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.775000000000000e+01   2.500000000000000e-01   2.475000000000000e-01   6.302535746418578e-01   9.437073100077983e-01   1.481752673684439e+00  -1.948788250415744e+00   7.791143237843854e-01   1.489256222608657e+00   5.627513836303533e-01   1.543392213922783e-01   2.823214011706530e-01  -1.698748025062785e-01                     nan  -2.240297506074090e+00                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01   2.575000000000000e-01   6.557183655364784e-01   7.008073260893991e-01   1.070004044920940e+00   1.762618616795886e+00   4.973086177900874e-01   1.193822757959256e+00   4.112906025188536e-01   8.392493310344787e-02   1.468013157187363e-01  -9.482663592320892e-02                     nan   1.516593754210617e+00                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   4.350000000000000e-01   1.107718403915993e+00   3.746796675700100e-01   5.904466874764952e-01   3.922909301985490e-01   4.004293435996295e-01   2.859182377906221e-01   4.376914213197787e-01   7.445038309219364e-02   1.939797235929424e-01  -1.169759784536616e-01                     nan  -1.805468681483384e+00                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   1.400000000000000e-01   3.565070725246873e-01   1.014049934219682e+00   1.536347751763329e+00  -1.905887086245420e-01   8.599110634992553e-01   7.412889250193937e-01   1.440949814140397e+00  -6.825654763258324e-02   1.128568287411491e-01   1.146738016261120e-01                     nan   1.990626530330671e-01                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   3.625000000000000e-01   9.230986699299938e-01   7.760471370128508e-01   1.183783703604142e+00  -1.096340097035244e+00   2.437551405113760e-01   1.002297063749273e+00   1.082089206777903e+00  -1.033650892199096e-01  -5.324047115764430e-02  -1.609568474194337e-01                     nan  -1.282997610256473e+00                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   4.400000000000000e-01   1.120450799363303e+00   6.545645631276985e-01   1.010483376963253e+00   3.438596863650031e+00   7.937109923634675e-01   5.528970472403828e-01   6.170856497792455e-01   1.237827117797253e-01   2.003943338415094e-01  -4.234401695737076e-02                     nan   3.078736886530926e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   4.500000000000000e-01   1.145915590257923e+00   4.196086576177145e-01   6.521593102020616e-01  -8.510842366395226e-02   3.966539388310663e-01   1.323950907580239e-01   7.297769432640530e-01   7.841851006123672e-02  -3.315962807806759e-02  -1.955597706494866e-01                     nan  -2.622562278880668e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   5.500000000000000e-01   1.400563499204129e+00   2.868476863044940e-01   4.610834461406244e-01  -2.939699049924451e+00   1.892970256404656e-01   4.359185779142631e-01   2.353274553587534e-01  -3.547756708586228e-02   2.366734609471825e-01  -6.596096182377442e-02                     nan  -1.783351236216248e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   1.850000000000000e-01   4.710986315504796e-01   5.190172299576238e-01   7.805347938197744e-01   7.577267813287530e-01   1.665649792441941e-01   1.144461692027521e+00   2.460250186011559e-01   6.713286512613901e-03  -1.961028593055206e-02   5.990213883158901e-02                     nan  -5.443416904945151e-01                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   1.550000000000000e-01   3.947042588666181e-01   5.316035164877254e-01   8.018681412000173e-01   1.395599031511372e-01   2.828264295498596e-01   8.639212555124861e-01   4.480628644008308e-01   6.332411181213342e-02   5.144244011578042e-02  -4.763890379717912e-02                     nan  -7.928567202099568e-01                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   5.050000000000000e-01   1.285971940178336e+00   4.166366574722056e-01   6.418176157226055e-01  -7.182713577767982e-01   4.194531531319017e-01   3.275345908082506e-01   5.029222284764637e-01  -6.008858501110451e-02  -6.692175311540781e-02  -1.601127725695799e-01                     nan   5.345204448426429e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   3.375000000000000e-01   8.594366926934426e-01   6.020829373249613e-01   9.047120426849888e-01  -1.017499721945772e+00   2.097478485437586e-01   1.409389894850753e-01   1.455561973946049e+00   5.150973457018258e-02   4.862402491168476e-03   2.232437415958120e-02                     nan  -2.466506204945369e+00                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   9.750000000000000e-02   2.482817112225501e-01   1.218815116502169e+00   1.838246310152933e+00   9.522901710614571e-03   1.518334167219380e+00   4.627108762586455e-01   1.675400306028481e+00  -1.031410789122535e-01  -2.331059671704246e-02  -9.415840228503508e-02                     nan   5.379962908391728e-01                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   6.899999999999999e-01   1.757070571728816e+00   7.318374204982993e-01   1.141904898165996e+00  -1.653775492640737e+00   7.235651910878784e-01   6.690223944418984e-01   8.029246759651216e-01   1.800097639025637e-01  -1.567961969470542e-01  -1.769434157005529e-01                     nan  -8.685865459924316e-01                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   9.750000000000000e-02   2.482817112225501e-01   1.586467713051049e-01   2.387398701394953e-01  -1.009482214341775e+00   1.893484384870866e-01   2.399901539388694e-01   4.660172148935865e-02  -3.422992729398642e-02   2.293917231286442e-03  -1.903881259060822e-02                     nan  -8.142439169032069e-01                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   8.200000000000000e-01   2.088112853358882e+00   8.407439978409048e-01   1.304693446427860e+00  -8.884551883287004e-02   9.632499821231293e-01   9.549796489061303e-01   6.040023624934536e-01  -1.900616440314421e-01  -1.691503670773843e-01  -1.497318406974872e-01                     nan  -1.542599221850886e+00                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   5.000000000000000e-03   1.273239544731026e-02   1.414257214645571e-01   2.121438632677025e-01   1.956589214370073e-02   4.231268196979265e-01   1.083501554047020e-03   6.684314169773206e-05  -3.249285279156082e-03   5.527480806648835e-05  -3.509421672813497e-05                     nan   4.007527503684018e-03                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   5.150000000000000e-01   1.311436731072957e+00   5.655148685822320e-01   8.698354858174934e-01   3.279235120629579e+00   5.507276834713077e-01   8.840695868901036e-01   2.617473353852834e-01  -5.063545866333574e-02  -1.735271171905542e-01  -1.022289382405008e-01                     nan   2.835474933977689e+00                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.725000000000000e+01   2.500000000000000e-01   9.700000000000000e-01   2.470084716778191e+00   7.016454656988325e-01   1.055651976468433e+00   2.587476923540389e+00   5.350863598363823e-01   8.173980406847529e-01   7.524519965753615e-01  -4.826830887469520e-03   6.681759523814149e-02  -4.335512092640890e-02                     nan   1.512128807383371e-01                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   3.000000000000000e-02   7.639437268386155e-02   6.636732899863184e-01   9.962314045437188e-01   2.957816328866206e-01   1.325993137256432e-01   3.307134543139836e-01   1.527707101919328e+00  -7.568676298919341e-03   3.394166559146238e-03   3.706931211842968e-02                     nan   8.576034832281311e-01                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   2.175000000000000e-01   5.538592019579963e-01   3.307093653067620e-01   4.962499970509287e-01  -2.050202876485823e+00   5.202397463506276e-01   3.974330622876708e-01   7.445528728198764e-02   3.144335096725152e-03  -1.343511596353944e-03   1.897910205888144e-02                     nan  -2.428369987436679e+00                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   1.250000000000000e-01   3.183098861827565e-01   1.533613671538334e-01   2.319126000684407e-01  -1.048978003855052e+00   5.573136215853503e-02   1.792143620208848e-01   2.251383772820804e-01  -2.498289326261487e-03   3.357716258707513e-02   5.106301380084031e-02                     nan  -8.765218368917833e-01                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   6.899999999999999e-01   1.757070571728816e+00   4.690249730071725e-01   7.325531314045538e-01  -1.112926721168152e+00   8.445439309280134e-01   3.064597784731229e-01   2.560712096203818e-01   1.871054692648441e-02  -8.796002091833571e-02  -2.234822005022946e-01                     nan  -1.843700293161543e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   1.150000000000000e-01   2.928450952881360e-01   1.080595389179550e+00   1.626324225115641e+00  -5.645128324276170e-01   2.235078347347629e+00   8.381572751277208e-01   1.685505450633013e-01  -4.537193737427678e-02  -9.282335111744346e-02   1.369289884809533e-02                     nan  -8.519116040094062e-01                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   7.000000000000001e-02   1.782535362623437e-01   1.744086397652419e+00   2.625694538097046e+00   3.845780423991400e-01   1.442235846342446e+00   2.869391570115851e+00   9.206317764989594e-01   2.415976688409297e-02  -1.187273099563051e-01   6.670843103746316e-02                     nan  -7.595266726227269e-01                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   3.725000000000000e-01   9.485634608246144e-01   5.555011797304856e-01   8.492027058627104e-01  -1.153498261704250e+00   4.641078669146620e-01   5.724836220693149e-01   6.299120502074803e-01   8.385348016161474e-03  -1.436084926616611e-01   1.058685945314173e-01                     nan  -1.698086726227999e+00                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.175000000000000e+01   2.500000000000000e-01   6.025000000000000e-01   1.534253651400886e+00   4.951560523649492e-01   8.162172384295130e-01  -2.087242531609931e-01   2.202631025914293e-01   9.591348405011922e-01   3.060702140022244e-01  -1.652470398740997e-01  -2.274809390774762e-01   2.605996123048840e-01                     nan  -1.428463047411672e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.525000000000000e+01   2.500000000000000e-01   6.500000000000000e-02   1.655211408150334e-01   7.566348104894068e-01   1.139333135461440e+00   2.376791879814612e-02   9.825075116872372e-01   5.895324384929614e-01   6.978644812880218e-01  -5.855178108247939e-02   4.891805622520130e-02   5.422685830727333e-02                     nan   1.358240818319354e-01                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   3.150000000000000e-01   8.021409131805464e-01   1.146625029915083e+00   1.749356279296947e+00   1.126813606115912e+00   1.593101878258021e+00   8.357114883166127e-01   1.011061723170615e+00   4.286686256832173e-02   2.047102050036371e-01   1.228561472192633e-01                     nan   1.457391534537941e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.675000000000000e+01   2.500000000000000e-01   6.525000000000000e-01   1.661577605873989e+00   1.536452608356940e+00   2.328968458279803e+00   6.246746855616901e+00   1.236687008543927e+00   1.974729266346536e+00   1.397941550180356e+00  -4.200374077317506e-02  -2.162813368878628e-01   6.095946509441297e-03                     nan   6.391726766373029e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   3.500000000000000e-02   8.912676813117183e-02   8.910034026211301e-01   1.337733418752903e+00   5.776546802321982e-01   5.046779235554385e-01   1.816819623893182e+00   3.515126604147700e-01  -2.452470521732307e-02  -3.786446021887615e-02  -2.052927492025849e-02                     nan   1.468225695340742e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   5.075000000000000e-01   1.292338137901991e+00   7.292510034646946e-01   1.183788764694089e+00   2.144447691600362e+00   7.747250803119984e-01   6.413389142169700e-01   7.716890158651172e-01   3.216184192403231e-01  -2.543204963779033e-01  -1.081997990827494e-01                     nan   3.860439402670091e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   2.375000000000000e-01   6.047887837472373e-01   5.188775815658091e-01   7.879129979175067e-01   2.908404745230719e-01   4.273670657851552e-01   3.586887539003443e-01   7.705769250119279e-01  -9.273218578966601e-02  -3.344811516147558e-02   9.734072348406742e-02                     nan   1.929167789298950e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   5.875000000000000e-01   1.496056465058956e+00   4.809046268036641e-01   7.291184840233295e-01  -8.751055387932513e-01   6.440974597232347e-01   3.124845080587907e-01   4.861319126289678e-01  -4.036509621759495e-02  -7.100803744666502e-02  -9.408297009014932e-02                     nan  -1.739237866678292e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   6.500000000000000e-02   1.655211408150334e-01   4.681985137381038e-01   7.026771947328263e-01   6.419668752241801e-01   6.361521652329077e-02   1.169189998264999e+00   1.717903264260215e-01   1.011447638494979e-02  -1.723690764041074e-02   1.895876139929644e-02                     nan   1.615586570027118e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   6.700000000000000e-01   1.706140989939575e+00   6.391201199525662e-01   9.825195649753685e-01   2.084760585216854e+00   7.101786698458289e-01   5.991292042741918e-01   6.080524857376784e-01   1.102061176858862e-01  -1.117358535967340e-01   1.518172610036563e-01                     nan  -1.790204465679293e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   6.500000000000000e-02   1.655211408150334e-01   7.878633047179857e-01   1.185989452071536e+00  -9.672621429906644e-02   3.273586815283872e-01   7.403901441777798e-01   1.295841088447791e+00   1.716849146849336e-02  -5.253109173697230e-02   7.303914902799516e-02                     nan  -1.791162722038931e-01                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   4.125000000000000e-01   1.050422624403096e+00   6.335309640445116e-01   9.581263498919470e-01  -7.257076402496901e-01   6.738565587210593e-01   5.864126479750887e-01   6.403236854373880e-01  -2.931680300250430e-02  -1.191233706682406e-01  -2.469727257631395e-02                     nan  -2.314633851273625e-02                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   1.475000000000000e-01   3.756056656956527e-01   1.121552468487516e+00   1.710889822916400e+00   1.098476564052485e+00   1.702695313202775e+00   5.904862509042559e-01   1.071475841355518e+00  -1.825064189479065e-01  -6.823783653606441e-02   1.384097000861503e-01                     nan   1.633931946988827e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   7.975000000000000e-01   2.030817073845987e+00   5.724992882664470e-01   8.690500514136291e-01  -2.621355950989920e-01   9.749393535830485e-01   4.550114226623899e-01   2.875470885539023e-01   2.604440221002666e-02  -1.199080218840800e-01  -7.447142693198658e-02                     nan  -2.830919399206776e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   1.500000000000000e-01   3.819718634193078e-01   7.345041318414675e-01   1.107670466852607e+00  -6.790149410618550e-02   1.116430478577631e+00   6.088914594424801e-01   4.781904575042916e-01  -8.573590829726832e-02   1.245054568213044e-02   6.574858265750579e-02                     nan   1.461796059323350e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   3.375000000000000e-01   8.594366926934426e-01   5.779465054631098e-01   8.881130954683503e-01  -9.752835754308500e-01   7.954753300619194e-01   5.747251067817298e-01   3.636390795456790e-01  -3.590212109814640e-02  -1.057603459518248e-01  -1.729521941814431e-01                     nan  -1.645135100208116e+00                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   3.875000000000000e-01   9.867606471665452e-01   7.611594271424423e-01   1.163556023075647e+00   3.557823941282642e-03   4.200244603038340e-01   1.061197142846960e+00   8.022566782765329e-01   3.750580200635961e-02  -9.561162077067956e-02   1.818941931822763e-01                     nan   1.997001954064378e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   2.675000000000000e-01   6.811831564310989e-01   7.257004264643552e-01   1.091481156862350e+00   8.876603755869309e-01   3.066564389375374e-01   7.316126243173879e-01   1.138832216138139e+00  -7.629868709117106e-02  -3.903166644265363e-03   4.930514166362807e-03                     nan  -1.409996959491695e-01                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   1.900000000000000e-01   4.838310269977899e-01   2.735432527242034e-01   4.128182954731713e-01   7.300555935088243e-01   3.118574231727409e-01   3.953063688989195e-01   1.134659661009495e-01   4.984498575771831e-02   5.016958568505659e-02   2.307128244131740e-03                     nan   9.385617184431521e-01                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   3.475000000000000e-01   8.849014835880630e-01   4.346878406070073e-01   6.702509564765525e-01  -6.745552883492126e-01   5.921458300469640e-01   3.961123557010689e-01   3.158053360729893e-01  -2.008899963603535e-02   1.035241902918197e-01   1.591149435160934e-01                     nan  -1.307723181686823e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   4.600000000000000e-01   1.171380381152544e+00   4.383548899139567e-01   7.014489052020501e-01  -2.363464596226403e+00   1.242819634546534e-01   7.076875847518344e-01   4.830951215353816e-01  -1.091060437668542e-01   2.662849380718838e-01   7.086143966804602e-02                     nan  -1.255516902952248e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   6.525000000000000e-01   1.661577605873989e+00   4.483104100405232e-01   7.475097478409588e-01  -4.828477546968272e+00   1.663389158007541e-01   8.005893021665907e-01   3.780030121542248e-01   5.356978703467612e-02   1.354586388518496e-01   3.589839838179574e-01                     nan  -3.677343269961560e+00                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   4.450000000000000e-01   1.133183194810613e+00   2.539707721978564e-01   4.039433732272745e-01  -1.085826479715897e+00   2.097842420933132e-01   4.519665718285491e-01   1.001615026717068e-01  -5.436166042127870e-02   2.005422948870899e-01   5.293418270494930e-02                     nan  -5.934316283336786e-01                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   4.075000000000000e-01   1.037690228955786e+00   7.601716608195410e-01   1.151828813045186e+00   1.028018211192911e+00   1.185853691234094e+00   5.727784210712247e-01   5.218828701533055e-01  -1.050075691459459e-03   1.521194698216999e-01  -1.099033191088123e-03                     nan  -1.896772397517704e-02                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   4.250000000000000e-02   1.082253613021372e-01   7.812651093651408e-02   1.172321391663781e-01  -1.831247315910727e-02   2.992065878879478e-02   1.601220292237645e-01   4.433684479698293e-02   2.896556036113125e-03   3.129983553555030e-04  -8.732555088473742e-03                     nan   7.737886252689510e-02                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   8.025000000000000e-01   2.043549469293297e+00   5.261440176023467e-01   8.466643502740585e-01  -7.413053030852587e-01   4.711796524598824e-01   3.996894019913021e-01   7.075629983558555e-01  -3.322867294624556e-01  -6.548219934837021e-02  -1.393767314589875e-02                     nan  -6.322118784592778e+00                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01   9.950000000000000e-01   2.533746694014742e+00   7.975794286736930e-01   1.203233406518909e+00   4.015826219123539e+00   9.551254540915002e-01   7.029180880797244e-01   7.346947438498541e-01   5.490940452621503e-02  -7.203527920519147e-02  -7.432632683743572e-02                     nan   8.467677959604178e-01                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01   5.000000000000000e-03   1.273239544731026e-02   1.074304487326408e+00   1.611496978305903e+00   1.416068186759066e-02   3.422361157225438e-03   2.646973081367505e-01   2.954793792685249e+00  -1.532120470740916e-04  -2.569266661796510e-03  -8.594767447134184e-03                     nan   4.807228240411023e-02                     nan                     400
   4.975000000000000e+01   2.500000000000000e-01   4.950000000000000e-01   1.260507149283716e+00   6.085632828727675e-01   9.360068905010352e-01   1.828619792387173e+00   9.266426584663865e-01   6.202957541057121e-01   2.787514360462040e-01   1.323299755400155e-01   1.056331048456023e-01  -1.328696997739706e-01                     nan   2.495210616732566e+00                     nan                     400
   5.025000000000000e+01   2.500000000000000e-01   5.050000000000000e-01   1.285971940178336e+00   4.631166441002030e-01   7.740699144508835e-01  -3.030288452433822e+00   1.730181480268718e-01   5.742398667500990e-01   6.420919175236383e-01  -6.998271747108463e-02  -6.782104213936613e-02   3.863840344781997e-01                     nan  -2.247422237182740e+00                     nan                     400
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01   3.150000000000000e-01   8.021409131805464e-01   8.301597775285054e-01   1.281990541779030e+00   6.267038507900613e-01   6.642438500727446e-01   1.389181650186582e+00   4.370538323261903e-01  -2.327805521256617e-01   1.284227256862928e-01   5.312785570601038e-02                     nan   3.126062473540934e-01                     nan                     400
