                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01   1.250000000000000e-01   3.183098861827565e-01   6.226124981532047e-01   9.482277421117472e-01  -4.077505044763947e-01   5.198637711244430e-02   9.144505846132271e-01   9.014005327339436e-01   1.418514421287877e-02   1.195248423231932e-01  -1.188721309439503e-01                     nan   2.437977801383551e-01                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   3.650000000000000e-01   9.294648676536490e-01   5.207559327791113e-01   7.877662246162036e-01  -1.430079591230057e-01   1.125082777500516e+00   1.419644080586011e-01   2.952206127782164e-01   6.297134952863070e-02  -6.836815941921275e-02  -6.800775552277473e-02                     nan   4.725265821937485e-01                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   9.500000000000000e-02   2.419155134988950e-01   2.343388942836792e-01   3.535521588073249e-01  -9.339124558053116e-01   1.294635782263499e-01   4.598904629481494e-02   5.275640583298727e-01   8.281452506933365e-03   3.165231316847052e-03  -6.331692995319944e-02                     nan  -9.304357138330379e-01                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   9.675000000000000e-01   2.463718519054535e+00   4.854455570500819e-01   7.334258228922481e-01   5.226965305834404e+00   2.272167221897365e-01   6.591781128047245e-01   5.699418361557854e-01   4.126880122411250e-02   8.120923535784602e-02  -4.708418813539397e-02                     nan   2.819328898120976e+00                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   3.250000000000000e-02   8.276057040751669e-02   1.723023376524869e-01   2.587147627572629e-01  -3.603316052039172e-01   6.505000317097898e-02   3.972535799166692e-01   5.460342986981247e-02   8.107091054398878e-03  -2.005535635899317e-02   7.387172193369191e-03                     nan  -1.933263861796101e-01                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   3.700000000000000e-01   9.421972631009592e-01   5.125286777412728e-01   7.764254306532784e-01   1.266378242289918e+00   3.322800027530905e-01   4.780918770704753e-01   7.272141534002531e-01  -7.793702401151914e-02   1.139964430190897e-02  -9.518769080483329e-02                     nan   1.686726615221579e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   9.250000000000000e-02   2.355493157752398e-01   6.574280481263020e-01   9.925386697735074e-01  -9.453682473052662e-02   1.499795869371686e+00   1.000336593623222e-01   3.724546156448981e-01  -1.088914897089657e-01   1.423000828526166e-02  -2.708035267998407e-02                     nan  -1.648728533954416e-01                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   6.625000000000000e-01   1.687042396768609e+00   6.320283116899766e-01   9.768487902955275e-01   2.894003082963949e-01   4.332729997200647e-01   6.694382268885325e-01   7.933737084613326e-01   3.600195421435279e-02   1.038947839016997e-01  -2.133597400914515e-01                     nan   2.431211954004558e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   3.625000000000000e-01   9.230986699299938e-01   5.056527793039531e-01   7.820831934010498e-01   1.209674895344601e+00   3.872322692929813e-01   3.128930669165703e-01   8.168330017023069e-01   1.762221662612473e-01  -1.263584132101919e-01   1.368752787891347e-02                     nan   4.709049774195019e+00                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   3.400000000000000e-01   8.658028904170978e-01   8.944921670883248e-01   1.348450434112597e+00  -1.102064752969069e+00   7.075760183983747e-01   9.795973333145644e-01   9.963031495520355e-01  -8.742717319481574e-03  -1.066927693555472e-01   4.432363727555236e-02                     nan  -2.715415872429344e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   2.700000000000000e-01   6.875493541547540e-01   5.035810055384567e-01   7.566352442763650e-01  -1.946436036764094e+00   4.654626130997323e-01   7.440340479965573e-01   3.012463555190809e-01   2.810319899169246e-02  -1.330187209600225e-02  -3.950623169241091e-02                     nan  -3.494534888765802e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   9.250000000000000e-02   2.355493157752398e-01   2.512342726344320e-01   3.781736549275632e-01  -1.143997308158926e+00   1.585900178948342e-01   1.618600750681390e-01   4.332527249403229e-01  -3.044399418543323e-02   4.286340573964997e-03  -4.122235381867058e-02                     nan  -7.095947267567675e-01                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   2.425000000000000e-01   6.175211791945476e-01   3.959732943968162e-01   6.009139705744037e-01  -1.409847665134250e+00   4.043123689124544e-01   4.721937326901479e-01   3.114137815878474e-01  -1.171857807150180e-01   3.495143007027694e-03   1.278024772571388e-02                     nan  -1.604759876762662e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   3.225000000000000e-01   8.212395063515118e-01   4.146262668733977e-01   6.254824775788220e-01  -2.484306419183852e+00   4.561485185333096e-01   5.041654624812532e-01   2.835648196056302e-01  -4.451415952780340e-02   2.322229663193173e-02  -6.756751496187237e-02                     nan  -4.274245350765259e-01                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   4.250000000000000e-01   1.082253613021372e+00   6.826064671155593e-01   1.024341021673094e+00   3.521248657918772e+00   6.728570898757813e-01   5.106594177727796e-01   8.643028936981190e-01   1.518249779561319e-02  -1.103283314111742e-02  -2.259226312428333e-02                     nan   4.094341836845165e+00                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   2.375000000000000e-01   6.047887837472373e-01   8.189853130652058e-01   1.230677010776187e+00   3.836721489309943e+00   1.334516502738792e+00   8.336053727234681e-01   2.888340637333578e-01  -3.093433825794900e-02   5.864529742377057e-02  -1.370461008901583e-03                     nan   3.767774610799207e+00                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.725000000000000e+01   2.500000000000000e-01   6.000000000000000e-01   1.527887453677231e+00   6.094174920794861e-01   9.313521095366999e-01  -2.114170539418512e+00   6.326804383857193e-01   6.356026736114164e-01   5.599693642413247e-01  -1.906029006067610e-02  -6.483958189136285e-02  -1.728706938665352e-01                     nan  -5.023356383577869e-01                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   1.800000000000000e-01   4.583662361031693e-01   6.494884871855660e-01   9.751538277759284e-01  -4.460778583413489e-01   3.764344760692596e-01   9.463154936223658e-01   6.257154918650727e-01  -3.923401920518681e-02  -2.916233440771089e-03  -1.715754395841619e-02                     nan  -5.632621970251664e-01                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   2.500000000000000e-03   6.366197723655130e-03   6.763590544232487e-01   1.014544922540639e+00  -2.067613241823793e-02   1.330296261170502e+00   3.611539833332165e-01   3.376269187660275e-01   2.883470755415793e-03  -1.502406903438030e-03   1.452646354389676e-03                     nan  -1.692083185143160e-02                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   9.750000000000000e-01   2.482817112225501e+00   6.958468707632501e-01   1.112953862250323e+00  -4.290870952086751e+00   4.716639519826455e-01   1.040426590477465e+00   5.754500698296393e-01  -5.617119392379262e-02  -2.639122161853741e-01  -2.560512669997871e-01                     nan  -5.778525788233893e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.975000000000000e+01   2.500000000000000e-01   2.225000000000000e-01   5.665915974053066e-01   7.790288598637022e-01   1.179020106638893e+00   1.002264965115483e+00   7.607060239209918e-01   4.314917533631262e-01   1.144888802306989e+00  -3.753924598139506e-02   5.739707071642150e-02  -1.274755465609040e-01                     nan   2.850429010143925e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   4.925000000000000e-01   1.254140951560061e+00   5.238100244311150e-01   7.952564652519610e-01   2.050525730850920e+00   6.474497053931952e-01   3.324420568351636e-01   5.915383110649849e-01  -2.213304790877675e-02   1.350911635375031e-01   1.853005490894056e-02                     nan   4.847487257811073e+00                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   3.700000000000000e-01   9.421972631009592e-01   8.797449060237198e-01   1.412686602553810e+00   1.294367594935925e+00   8.606482241903238e-01   8.970723582379624e-01   8.815141356428728e-01  -2.144195242344346e-01   2.605788659637200e-01  -2.688148233944702e-01                     nan   9.880480301331762e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   4.750000000000000e-01   1.209577567494475e+00   7.282411605894468e-01   1.126228972264539e+00  -1.019933881715289e+00   6.977018782466942e-01   1.079515619182540e+00   4.075059843391060e-01   1.090004849230676e-02   2.281940529062507e-01  -1.246720735442481e-01                     nan  -7.182186403852344e-01                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.475000000000000e+01   2.500000000000000e-01   5.250000000000000e-01   1.336901521967577e+00   3.039671816208876e-01   4.588934339008865e-01  -3.110850194873561e+00   1.758140475338296e-01   5.068771210537305e-01   2.292103762751027e-01  -6.306157723725286e-02   3.968111464552933e-02  -1.827483395132604e-02                     nan  -3.472192739303971e+00                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   4.200000000000000e-01   1.069521217574062e+00   5.150551405609682e-01   7.759766751295643e-01   5.170051176999398e-01   3.560648049378511e-01   9.443459517875985e-01   2.447546649574558e-01  -4.407851641302386e-02   5.572424624740870e-02   4.171116573782833e-02                     nan   1.220000723355368e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   4.875000000000000e-01   1.241408556112750e+00   6.529949479926968e-01   1.007184622258762e+00  -9.750939258846351e-01   9.917979165714594e-01   1.685955259543999e-01   7.985914014522303e-01   3.378085332629248e-02  -1.514491117084710e-02  -2.324088770972563e-01                     nan  -1.546395287546400e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   5.125000000000000e-01   1.305070533349302e+00   4.569301459428891e-01   6.889652709805473e-01   2.902774372484226e+00   4.461136062444282e-01   1.598043444209988e-01   7.648724871632404e-01   1.916817295111993e-02  -3.627696789365063e-03  -8.221633106717635e-02                     nan   2.213697445067210e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   2.975000000000000e-01   7.575775291149605e-01   4.777887353640151e-01   7.188331766908287e-01  -8.350363877898932e-01   7.229747577354876e-01   4.040176573115218e-01   3.063737910450359e-01   4.591438005759972e-03   2.833270402797923e-02   5.896035845476365e-02                     nan   1.086826134789089e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   4.975000000000000e-01   1.266873347007371e+00   7.229530273689804e-01   1.139805004101058e+00  -7.096524073172665e-01   5.758593186262150e-01   8.587954205409792e-01   7.342043429397466e-01   2.388394130208379e-01  -1.888099858474355e-01  -1.343780120679286e-01                     nan  -1.442333739372541e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.875000000000000e+01   2.500000000000000e-01   6.225000000000001e-01   1.585183233190127e+00   4.132952915706005e-01   6.523959021999391e-01  -4.899442475911023e+00   3.994691992154611e-01   1.959860623931966e-01   6.444306131031442e-01   1.682768600719123e-01   4.734778225312706e-02   1.853294784110866e-01                     nan  -3.496848072860411e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   2.500000000000000e-03   6.366197723655130e-03   5.052168186635931e-01   7.578299644326675e-01  -2.082196471783264e-03   4.850578681013520e-01   2.557233300311754e-01   7.748692578582522e-01   1.741157839865429e-03   1.264231308720781e-03   2.200673335625630e-03                     nan   2.124688713750370e-03                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   6.875000000000000e-01   1.750704374005161e+00   9.284286355399571e-01   1.541405434513258e+00   9.854174013133168e-01   1.051510972156207e+00   1.979312633704124e-01   1.535843671093253e+00  -8.649157958433347e-02  -1.701764747452604e-02  -5.382885552768917e-01                     nan   2.556767756647345e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.075000000000000e+01   2.500000000000000e-01   3.275000000000000e-01   8.339719017988221e-01   4.025169276965977e-01   6.275595362542760e-01  -1.176976407266233e+00   6.199606994570132e-01   2.236209104137073e-01   3.639691732190726e-01   1.842074013131278e-01   2.681849794211577e-02  -1.136516207027061e-01                     nan  -2.016439964812705e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   4.000000000000000e-02   1.018591635784821e-01   2.835781849571422e-01   4.258710473480141e-01   1.615883796492211e-02   6.766430144654903e-02   3.077496323112053e-02   7.522952901937568e-01  -4.809792496564239e-03  -1.142230105603254e-03   3.135444196804420e-02                     nan  -2.084566966400811e-01                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   8.774999999999999e-01   2.234535401002951e+00   3.955589694639681e-01   6.012498418384472e-01  -6.062436908806964e+00   1.399132002594599e-01   6.034525269800797e-01   4.433111811523650e-01  -1.055231598934934e-01  -3.721535930876393e-02   5.746873099870801e-02                     nan  -7.319741713607592e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.275000000000000e+01   2.500000000000000e-01   2.675000000000000e-01   6.811831564310989e-01   4.518584309912020e-01   6.905452999239995e-01   2.214328547840893e+00   7.797372204877047e-01   4.097948561676654e-01   1.660432163182373e-01  -1.562519275501535e-01   5.161006774215160e-03  -3.277203106813893e-02                     nan   1.551477214740132e+00                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   6.500000000000000e-01   1.655211408150334e+00   6.170586133030056e-01   9.597151505249925e-01   3.620852452031155e+00   6.412239898458757e-01   6.180059836073266e-01   5.919458664558138e-01   2.117887067998471e-01  -1.529347696031299e-01  -3.310749077496523e-03                     nan   2.431607950057827e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   8.000000000000000e-02   2.037183271569642e-01   3.693999456066830e-01   5.570754265596365e-01  -1.996539670525374e-02   2.886232915232209e-01   3.399322812931894e-01   4.796442640036392e-01  -4.197087776466834e-02  -3.530179949684713e-02  -5.425167897099005e-02                     nan  -3.046314938256677e-01                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   8.700000000000000e-01   2.215436807831985e+00   3.713938669260861e-01   7.283301500855270e-01  -4.015396094273305e-01   4.534639834275742e-01   3.299504331074659e-01   3.307671842432208e-01  -8.532589411580399e-02  -1.812586991722533e-01  -5.498576862793834e-01                     nan   4.165126183703491e-01                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   1.300000000000000e-01   3.310422816300668e-01   7.000601866171861e-01   1.063272406144047e+00  -2.362826196395789e-01   2.232164770565333e-02   1.492251453414125e+00   5.856074587317797e-01   4.672316327023411e-03  -1.596282225892823e-01   2.934710291773186e-02                     nan  -1.357722114755138e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   4.825000000000000e-01   1.228676160665440e+00   3.665070388008509e-01   6.162058952523707e-01   4.998161035965234e-02   2.882792398319176e-01   3.358552144253727e-01   4.753866621452627e-01   1.732070302088474e-01  -1.836011087749777e-01   2.630221124639880e-01                     nan  -2.086790541660466e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   3.175000000000000e-01   8.085071109042016e-01   6.556996105816323e-01   1.043290386597429e+00  -1.371581101083002e+00   3.039263143445102e-01   8.611729913538492e-01   8.019995260465387e-01  -9.438930397793302e-02  -2.362521979417022e-01   2.340032044913847e-01                     nan  -1.156850068690839e+00                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   5.000000000000000e-02   1.273239544731026e-01   2.370273099259701e-01   3.556109064703893e-01   8.862427126651385e-01   1.092795364356900e-01   6.746116465618510e-02   5.343412286860352e-01   5.410983281604693e-03   9.014116885376577e-03   5.417575063733718e-03                     nan   2.798893281540653e-01                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   1.725000000000000e-01   4.392676429322039e-01   8.705597451190427e-01   1.309141566098860e+00  -4.464767266065218e-01   1.942315667255223e+00   4.716932641275040e-01   1.976703039743997e-01  -4.527725878623995e-02   6.738852958843947e-02  -3.557071450623975e-03                     nan   1.967908490461145e-01                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   3.975000000000000e-01   1.012225438061166e+00   3.224796769124210e-01   4.840528333517999e-01  -8.772576805532160e-01   2.579123142287779e-01   3.810043248969597e-01   3.285223916115251e-01  -2.425647432004502e-02   5.478059926589795e-03   6.946242101931049e-03                     nan   1.432498836508595e+00                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   6.025000000000000e-01   1.534253651400886e+00   6.797574824931154e-01   1.022757730631718e+00   1.990608946584883e+00   5.577798288033894e-01   5.865431245446088e-01   8.949494941313489e-01   6.908170194631426e-02  -3.477032310722197e-02   1.617890204275258e-02                     nan   7.824825964181465e-01                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01   7.625000000000000e-01   1.941690305714814e+00   6.665960163492581e-01   1.016576687453304e+00   6.700576406318471e-01   6.299241749813808e-01   5.819008805617496e-01   7.879629935046432e-01   1.504975068445019e-01  -5.276018311168627e-02   8.906283944745512e-02                     nan  -5.404363936250360e-01                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01   1.850000000000000e-01   4.710986315504796e-01   4.878576548444339e-01   7.391054840611119e-01   1.078057190532334e-01   6.003770214139337e-01   1.391787187006501e-01   7.240172244187175e-01   9.947220833830919e-02  -5.024281038519336e-02  -4.710566167478712e-02                     nan  -6.907678779348151e-01                     nan                     400
   5.025000000000000e+01   2.500000000000000e-01   2.725000000000000e-01   6.939155518784093e-01   1.355652088272514e+00   2.073545759315059e+00   1.212912061378593e+00   2.223940760625720e+00   3.355208942179235e-01   1.507494609973898e+00  -6.137966855823707e-02  -5.667429559080877e-02  -2.704733153557715e-01                     nan   4.286309983833564e-01                     nan                     400
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
