                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.775000000000000e+01   2.500000000000000e-01   1.250000000000000e-01   3.183098861827565e-01   3.168967439060483e-01   4.773284962240559e-01   1.785459971415738e-01   3.252087079714609e-01   1.675747023049104e-01   4.579068214417735e-01   4.671849335062692e-02   2.527388973369407e-02   3.384336872628765e-02                     nan   1.162230056817787e-01                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01   7.700000000000000e-01   1.960788898885780e+00   5.002420294214853e-01   8.011898194118343e-01  -4.424584967062069e+00   5.008372341028361e-01   7.389687457268604e-01   2.609201084347589e-01  -1.853228362059224e-01   1.593067910788388e-01   2.047689997435371e-01                     nan  -3.388630953823164e+00                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   3.750000000000000e-02   9.549296585482694e-02   4.797526534495751e-01   7.205989274870299e-01  -1.495548979380620e-01   9.693191575076258e-01   4.374929082121334e-01   3.244589462896612e-02   3.647019471222523e-02   2.447816206491026e-02   3.261764079580129e-03                     nan  -4.546944038310720e-01                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   3.975000000000000e-01   1.012225438061166e+00   6.357937333426750e-01   9.557995358329598e-01   2.812739210528806e+00   5.235112754790697e-01   6.461398902902969e-01   7.377300342586589e-01   5.292360396066192e-02  -3.612598531677866e-02   1.057719086532478e-02                     nan   3.516097401761205e+00                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.025000000000000e+01   2.500000000000000e-01   5.024999999999999e-01   1.279605742454681e+00   5.470732706254138e-01   8.811890244098254e-01   2.205470463667041e+00   9.107642748898819e-01   4.317733132359532e-01   2.986822237504053e-01   1.491834746169952e-01  -3.110975951831774e-01  -4.605229761753277e-02                     nan  -1.397512785267022e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   4.075000000000000e-01   1.037690228955786e+00   7.306120550376761e-01   1.129321543441388e+00  -3.076073508078265e+00   1.251881027965190e+00   1.719644138815440e-01   7.679907232662939e-01  -1.141359867305763e-01  -1.324502939181774e-01   1.903597067232808e-01                     nan  -2.991333011377665e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   6.500000000000000e-02   1.655211408150334e-01   7.776742401891169e-01   1.171063555589866e+00   1.074701059954057e+00   1.721063237264966e+00   2.356462386762719e-01   3.763132446261130e-01  -8.378432181838474e-02  -2.635205305022072e-02  -3.728467955948971e-02                     nan   8.136555239431105e-01                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   5.375000000000000e-01   1.368732510585853e+00   2.914730702777561e-01   4.629970496414755e-01  -4.906108436863289e+00   3.061346853701599e-01   3.954184921163595e-01   1.728660333467482e-01  -6.048330799601402e-02   1.706999541498217e-01  -1.370335125317551e-01                     nan  -4.369367576441785e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   2.700000000000000e-01   6.875493541547540e-01   4.237058556736069e-01   6.415226975614261e-01  -1.159016681344409e+00   2.024341183140089e-01   3.516969464478598e-01   7.169865022589524e-01  -9.121729078261764e-03   8.650793650468019e-02  -6.603786097653926e-02                     nan  -1.204751724088239e+00                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   1.925000000000000e-01   4.901972247214450e-01   8.879561365279695e-01   1.366572297104584e+00  -7.877417543602334e-02   3.177871839605135e-01   1.957914882364528e+00   3.881663432588657e-01   1.661499228874646e-02   2.390116206706244e-01  -1.089659205481513e-01                     nan   5.692863610019943e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   2.150000000000000e-01   5.474930042343412e-01   3.690348616133158e-01   5.554202508363084e-01   1.573862798774900e+00   5.215300318363865e-01   4.477638565089290e-01   1.378106964946321e-01   5.238114061832130e-02   2.886564537169575e-02   1.260585012874998e-02                     nan   8.530445013257771e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   6.825000000000000e-01   1.737971978557850e+00   4.616579859771732e-01   7.103602970178280e-01  -1.402669433019450e+00   4.405670482835117e-01   6.928661600414874e-01   2.515407496065199e-01   1.268536158261344e-01   1.384300378426470e-01   2.217928941276607e-02                     nan   1.153204850901678e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   3.500000000000000e-01   8.912676813117182e-01   6.098252789488990e-01   9.504328304233884e-01  -1.130721025528253e+00   3.626733178673994e-01   3.273898102950930e-01   1.139412708684205e+00   2.808768171582734e-02  -1.894541115166740e-02  -2.650320311437923e-01                     nan   1.115627735254569e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   4.475000000000000e-01   1.139549392534268e+00   5.902497236575802e-01   9.304987491982163e-01  -3.709456511449567e+00   5.644540613887551e-01   5.814363457693628e-01   6.248587638146227e-01   3.782464187222469e-03   1.962897423110147e-01  -2.273859218417885e-01                     nan  -2.645198312675208e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   2.400000000000000e-01   6.111549814708924e-01   8.272152833031640e-01   1.246460021880348e+00   9.678531286918896e-01   1.019535195692362e+00   9.388803373077151e-01   5.232303169094149e-01  -1.038739371229883e-01  -1.709607999799237e-02   1.386084724955228e-02                     nan   9.641652111307044e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.625000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   5.560986850860637e-01   8.605495521387635e-01   5.163734657719242e-02   7.576143477472335e-01   4.267739807812050e-01   4.839077267297529e-01   1.119963186278202e-02  -1.796017656080773e-01   1.429014452548864e-01                     nan  -1.398313641970293e+00                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.725000000000000e+01   2.500000000000000e-01   1.275000000000000e-01   3.246760839064116e-01   1.498593664955898e+00   2.272922158959602e+00   3.521159276308946e-01   4.343098223330222e-01   3.125444997042075e-01   3.748926672830468e+00   6.008468269345364e-03  -2.424146477688393e-02  -2.223501129885838e-01                     nan   1.124061841561633e+00                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.825000000000000e+01   2.500000000000000e-01   6.825000000000000e-01   1.737971978557850e+00   5.387801203754652e-01   8.491629597538526e-01   3.937752657535746e+00   5.412853137827920e-01   7.187447586846645e-01   3.563102886589387e-01   4.904989826682760e-03  -1.338065473188434e-01   2.530954510668257e-01                     nan   6.894148239667537e+00                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   2.825000000000000e-01   7.193803427730296e-01   1.126875650329024e+00   1.746628428560922e+00  -8.262227762917647e-01   1.510138855516747e+00   6.482382866397310e-01   1.222249808830591e+00  -1.145347325215342e-01   1.837026352698992e-01  -2.564469593812500e-01                     nan  -6.964183198086535e-01                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   2.650000000000000e-01   6.748169587074438e-01   6.084181454826494e-01   9.224101211751022e-01   1.732236525602942e+00   5.956960785226568e-01   9.554543725534749e-01   2.741039853718162e-01   7.357972302838454e-02  -1.176348668793966e-01  -1.771633019530520e-02                     nan   1.653465267228362e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   3.800000000000000e-01   9.676620539955798e-01   6.682588224079198e-01   1.005187999190969e+00   1.309014948219800e+00   8.770718709632271e-01   5.300382607774289e-01   5.976663354831030e-01  -1.756647641883950e-03   7.259611879814405e-02   1.806236093887608e-02                     nan   1.770275443477780e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   3.375000000000000e-01   8.594366926934426e-01   5.685487041064440e-01   8.970421982960102e-01   8.620842174594788e-01   3.979368600222446e-01   1.105095323661853e+00   2.026139286352344e-01  -4.893051075519525e-03  -2.924719193390463e-01  -5.361453834544617e-02                     nan   6.722286060212374e-01                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   1.275000000000000e-01   3.246760839064116e-01   7.878146345410384e-01   1.196916206699800e+00  -7.290818879452773e-02   1.450665587141427e+00   1.623670477181845e-01   7.504112687635043e-01   1.488150718893306e-01  -7.929684083439192e-03   9.044171750578239e-02                     nan   9.109364271356881e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   3.475000000000000e-01   8.849014835880630e-01   8.896165710427061e-01   1.345447845436645e+00   1.418966018386579e+00   1.180517702644865e+00   5.528255299706690e-01   9.355064805125840e-01  -1.084913102685927e-01  -7.149609013719185e-02   7.186043721318899e-02                     nan   1.001448892192206e+00                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01   1.025000000000000e-01   2.610141066698603e-01   8.702515339961353e-01   1.318335984285391e+00  -3.646942659957930e-01   1.041127820867801e+00   1.739785695386539e-01   1.395648211581952e+00  -1.030927115087764e-01   2.771746279059615e-02  -1.205031189330665e-01                     nan  -6.874326376144930e-01                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   4.625000000000000e-01   1.177746578876199e+00   4.508560931117305e-01   7.268824596745800e-01  -5.391826375734091e-01   1.635831809128918e-01   8.229772617017631e-01   3.660078367205362e-01   6.369407222824525e-02   1.082458349926641e-01  -2.922713540251464e-01                     nan   5.910560827687900e-01                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   5.250000000000000e-02   1.336901521967577e-01   1.614419813068290e+00   2.428023851477014e+00  -3.332652938056917e-02   3.399476453269572e-01   9.323793557350156e-02   4.410073858304410e+00   2.027660169153203e-02  -1.601762288985285e-02   1.100934100205894e-01                     nan   2.415764359158613e-02                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   6.750000000000000e-01   1.718873385386885e+00   7.265399585901140e-01   1.153125533467395e+00   8.724624377025521e-01   9.893089656279257e-01   4.798661711226278e-01   7.104447390197878e-01  -1.102242243844066e-01   6.502615524553214e-02  -3.320442902043153e-01                     nan   4.792284801705541e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   1.925000000000000e-01   4.901972247214450e-01   1.828763824048631e-01   2.751290395022981e-01  -1.249173067695051e+00   2.570513235029553e-01   1.205980295198497e-01   1.709797941917846e-01   1.824016180131122e-02   1.139668147624721e-02  -3.415177797418061e-02                     nan  -9.280893592163361e-01                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   4.000000000000000e-02   1.018591635784821e-01   1.524617263226845e+00   2.290579966559827e+00  -1.898792812405258e-01   9.111003224570687e-02   3.256540228980175e+00   1.226201528454651e+00   1.189311201187629e-02  -7.216257273288434e-02   4.426353377627863e-02                     nan  -5.283435374206131e-01                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   9.250000000000000e-01   2.355493157752398e+00   4.761843417534494e-01   8.187479308018284e-01  -6.833159739806041e-01   5.068098177714807e-01   4.571328124425074e-01   4.646103950463608e-01   2.061998151055218e-01  -1.504227799102532e-01  -3.792063552708851e-01                     nan   7.778195472145887e-01                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.775000000000000e+01   2.500000000000000e-01   3.325000000000000e-01   8.467042972461324e-01   3.735374373940953e-01   5.636961086467159e-01  -9.118933336503732e-02   5.456268500668672e-01   4.253645097146789e-01   1.496209524007398e-01   1.381940588857926e-02  -8.075222573240583e-02   8.246646063421674e-03                     nan   1.296991568299176e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.875000000000000e+01   2.500000000000000e-01   8.300000000000000e-01   2.113577644253503e+00   7.653449335627917e-01   1.186193830286999e+00   8.547310027159902e-01   1.038697902941952e+00   4.387537589695916e-01   8.185831387768301e-01   2.160061136095372e-01  -1.413562414103818e-01   9.855268531733280e-02                     nan   1.899502004664633e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.975000000000000e+01   2.500000000000000e-01   8.225000000000000e-01   2.094479051082538e+00   5.374280422452739e-01   9.141077889266732e-01  -3.259411095112263e+00   3.581074984988090e-01   6.623705448009254e-01   5.918060834360858e-01  -1.080750261670835e-01  -1.418650411223520e-02   4.517189202785100e-01                     nan   4.237787316723891e-02                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   1.775000000000000e-01   4.520000383795142e-01   9.033526482616943e-01   1.367396536922281e+00  -4.411524481297004e-01   9.169730076934812e-01   1.075969478815231e+00   7.171154582763695e-01   1.089445538558039e-01   1.062026284814199e-01   3.983986631851869e-02                     nan  -1.200048315933521e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   5.600000000000001e-01   1.426028290098749e+00   1.063629659909358e+00   1.633886922127974e+00   1.955139071348455e+00   6.929488519981429e-01   1.161903533979122e+00   1.336036593750810e+00   8.325228393612270e-02  -8.768964955984916e-02  -2.495284494949671e-01                     nan   3.071693780291478e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   2.125000000000000e-01   5.411268065106860e-01   7.529884324322205e-01   1.135543616347424e+00   1.611738240434891e+00   4.320164965240941e-01   8.488005569700485e-01   9.781482438025180e-01   8.786067260192885e-02  -6.182885240426698e-02  -2.407551907008336e-02                     nan  -7.231119908434690e-01                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.225000000000000e+01   2.500000000000000e-01   2.550000000000000e-01   6.493521678128232e-01   7.934793189880773e-01   1.216665336113295e+00  -2.255045733540962e+00   1.169979728420848e+00   1.352967065647587e-01   1.075161521978626e+00   1.206214639368501e-02   9.673164286818475e-03   2.294638310919970e-01                     nan  -2.389285618602629e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.325000000000000e+01   2.500000000000000e-01   1.625000000000000e-01   4.138028520375835e-01   5.391220437537605e-01   8.128807827195613e-01  -1.119322719019181e+00   5.655108622929382e-01   6.071206006979417e-01   4.447346682704013e-01  -1.016301431149818e-02  -5.934504879964998e-02  -6.906744892431241e-02                     nan  -1.336588979655092e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   8.375000000000000e-01   2.132676237424469e+00   8.074215051146557e-01   1.258190166879159e+00  -5.465129782658968e-01   3.486425131759158e-01   1.164536530126870e+00   9.090854720411812e-01  -1.082165632372490e-01  -1.933840907244457e-01  -2.121499170637343e-01                     nan  -7.652102116633833e-01                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   1.425000000000000e-01   3.628732702483424e-01   4.655633609657879e-01   7.034039747592232e-01  -1.214525833600936e+00   6.288669503336970e-01   5.508089566143520e-01   2.170141759493151e-01   6.457742083039490e-02  -4.760538589938901e-02  -6.067413430241152e-02                     nan  -8.730144758859091e-01                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   5.825000000000000e-01   1.483324069611645e+00   4.424111185489640e-01   7.144380664253644e-01  -3.958685747705472e-01   4.767505684826603e-01   5.742827058739511e-01   2.762000812902795e-01   4.791849329450623e-02  -2.553835501253638e-01  -1.847317989128759e-01                     nan  -2.899398342715890e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.575000000000000e+01   2.500000000000000e-01   7.550000000000000e-01   1.922591712543849e+00   7.222336204602929e-01   1.111548298772215e+00  -1.625303629156896e+00   9.059008075203089e-01   5.417249534007292e-01   7.190751004598407e-01   1.103582595696142e-01  -6.092386927433460e-02   2.012587212047244e-01                     nan   7.013028466021012e-01                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   2.325000000000000e-01   5.920563882999271e-01   6.929083925524440e-01   1.062507319392771e+00   2.443568479051025e-02   8.629409020658017e-01   7.460789314198649e-01   4.697053441716642e-01  -1.147692432072740e-01  -1.297334495197881e-01   1.276194108180119e-01                     nan   3.826327717207951e-01                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   7.250000000000000e-02   1.846197339859988e-01   1.297011617502953e+00   1.952370311236794e+00   9.957435609951991e-02   1.020424538714566e+00   2.120924665825702e+00   7.496856479685922e-01  -3.692127538124827e-02  -9.547180393783217e-02  -5.681306224634005e-02                     nan  -8.269511021639053e-01                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   3.400000000000000e-01   8.658028904170978e-01   6.352133985024002e-01   9.855501549114427e-01   6.407695921988058e-01   1.676547072573057e-01   6.968761742093229e-01   1.041109314040572e+00  -3.515355521178500e-02  -6.670039113342181e-02  -2.444900809732477e-01                     nan   1.102352576383259e+00                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   1.200000000000000e-01   3.055774907354462e-01   8.854485836123601e-01   1.333046330676771e+00   4.873946076513099e-01   3.604824942464462e-01   1.551692966945080e+00   7.441702896455548e-01  -6.119568581240951e-02  -1.099855733083149e-02   7.668787577610754e-02                     nan   1.188811348296611e+00                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01   8.750000000000000e-01   2.228169203279295e+00   7.750116682466478e-01   1.193302554774919e+00   2.384404035970277e+00   6.698403806997378e-01   1.008065715280757e+00   6.471289087594470e-01   9.489827015386230e-02   2.219161130665601e-01  -5.759914837156354e-02                     nan   6.915612926106014e-01                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01   3.500000000000000e-02   8.912676813117183e-02   9.340493873702547e-01   1.402355307497899e+00   2.324727732310127e-01   6.509355641577394e-02   9.407888352002224e-01   1.796265770494768e+00   6.698726964418585e-03   2.131245177337691e-02  -4.542421536469467e-02                     nan   7.444569326571737e-01                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01   8.075000000000000e-01   2.056281864740607e+00   1.111599106317451e+00   1.669214240795337e+00  -1.508520361979808e+00   7.861396454242784e-01   1.449569573325726e+00   1.099088100202349e+00  -5.604901159047218e-03   1.586676169969534e-02  -5.786184921416670e-02                     nan  -1.750744399826604e+00                     nan                     400
   4.975000000000000e+01   2.500000000000000e-01   1.150000000000000e-01   2.928450952881360e-01   1.750806632249643e-01   2.639074982963899e-01  -9.945394335267269e-01   9.675820205974819e-02   1.327099318482561e-01   2.957738557668885e-01  -1.601028177336630e-02   1.634745985345870e-02   4.527072289862358e-02                     nan  -5.159035324669240e-01                     nan                     400
   5.025000000000000e+01   2.500000000000000e-01   4.875000000000000e-01   1.241408556112750e+00   6.000837618183142e-01   9.035053467644699e-01   3.036187348702593e-01   1.005869977531430e+00   3.221398797795933e-01   4.722414281439187e-01  -3.874533757877218e-02   6.968098218452962e-02  -2.006907102242983e-02                     nan   1.753685649604775e+00                     nan                     400
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01   3.875000000000000e-01   9.867606471665452e-01   5.265200561748230e-01   8.123107097011275e-01   7.786906594265358e-01   7.134088795926613e-01   4.356697202016368e-01   4.304815687301722e-01  -9.292870783687572e-02   8.236909250781712e-03  -1.906768456408616e-01                     nan   8.761579410457284e-01                     nan                     400
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
