                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.925000000000000e+01   2.500000000000000e-01   3.550000000000000e-01   9.040000767590284e-01   2.420138875729765e-01   3.700615894989959e-01  -2.662328018977394e+00   3.115658227248660e-01   2.734165393411528e-01   1.410593006529102e-01   2.478063114130737e-02  -9.729560485881907e-02  -6.325347322050805e-02                     nan  -5.591040935643233e-01                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   1.800000000000000e-01   4.583662361031693e-01   1.411747145458782e+00   2.182645567912771e+00  -8.435680538647226e-01   5.850847885128848e-01   2.851774308015218e+00   7.983823398482435e-01  -1.274122409858419e-01   2.960467401411517e-01  -1.617780824090751e-01                     nan  -4.750891911860056e-01                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   8.250000000000000e-02   2.100845248806193e-01   1.025967391400175e+00   1.546917361584652e+00   1.862657585380332e-02   5.634366544130352e-02   2.748258952632621e+00   2.732995561266012e-01  -1.775400712884720e-02   1.177197884962045e-01  -4.194514985139839e-02                     nan   1.008857143852377e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   8.250000000000000e-02   2.100845248806193e-01   7.585479539911820e-01   1.145176140870959e+00  -4.031629436832255e-01   1.384688691371938e+00   1.838222690807974e-01   7.071329015208103e-01   9.635069442224249e-02  -3.460930461001439e-02   6.501660931742681e-02                     nan  -4.357474232834294e-01                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   2.075000000000000e-01   5.283944110633758e-01   4.954702803151232e-01   7.536676227385742e-01   1.181444685465210e+00   3.441052262475852e-01   7.691804763748493e-01   3.731251383229349e-01  -1.170078361084513e-02  -1.220019524219390e-01  -7.683111218709636e-02                     nan   3.576709296926414e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   9.000000000000000e-02   2.291831180515847e-01   6.955704198468597e-01   1.050426274586951e+00  -2.119011860025440e-01   1.447060000060685e-01   8.135548626000189e-01   1.128450396934492e+00   1.315483004332164e-02   7.046932527945966e-02   9.488052631868771e-02                     nan  -6.251593252270075e-01                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   7.625000000000000e-01   1.941690305714814e+00   4.575897865713379e-01   7.569865316291936e-01   7.575064695488360e-01   3.008825201678699e-01   7.131456084790807e-01   3.587412310670640e-01   2.148119858222674e-01   2.892568835415449e-01  -1.067238006037099e-01                     nan   2.110100826876239e+00                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   8.250000000000000e-02   2.100845248806193e-01   2.798739432854435e-01   4.213512864994917e-01   3.271083056655051e-03   4.387553066005061e-02   1.718124479691208e-01   6.239338512271586e-01  -8.099296599442623e-03  -2.016504017325899e-02   5.107363010456698e-02                     nan   7.956475465125273e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   4.850000000000000e-01   1.235042358389095e+00   7.849285663080589e-01   1.181920878323629e+00  -5.052502100462484e-01   1.060640349622089e+00   1.094320572989408e+00   1.998247763126786e-01   8.226432712112443e-02  -4.559647311082374e-02   1.447756354650877e-02                     nan   3.187404269896260e+00                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   8.250000000000000e-02   2.100845248806193e-01   4.796983262103119e-01   7.214145778699248e-01   8.117002418150240e-01   2.739370458686483e-01   9.656384748256637e-01   1.995194579366235e-01   2.017569236480728e-02  -5.316955586114021e-02   2.236329305008068e-02                     nan   1.395621980125718e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   9.225000000000000e-01   2.349126960028743e+00   4.624376201636267e-01   7.295942738680905e-01   8.508623635342367e-02   4.529114700852531e-01   5.429113227985379e-01   3.914900676070893e-01  -2.509296373127782e-01  -9.437228871107496e-02  -1.968625614926001e-03                     nan   3.622027035886429e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.525000000000000e+01   2.500000000000000e-01   9.150000000000000e-01   2.330028366857778e+00   7.056233528719623e-01   1.097835303381196e+00   4.515850144206009e+00   9.080622371497263e-01   6.947113803986301e-01   5.140964410675292e-01  -7.443307168405416e-02  -5.212233801359592e-02  -2.656003160129480e-01                     nan   4.503113460738474e+00                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   8.500000000000001e-02   2.164507226042744e-01   3.457060381240291e-01   5.203145436216696e-01  -1.789266775691734e-01   7.667087812564150e-02   4.961967472451876e-01   4.642504890012588e-01  -2.238833818941915e-02   2.356962312485543e-03  -5.481039967949011e-02                     nan  -4.421256649409325e-01                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   3.275000000000000e-01   8.339719017988221e-01   6.168015096973447e-01   9.468512200608905e-01  -5.420521780624415e-01   9.055337333345069e-01   4.350782109604613e-01   5.097925847970662e-01   8.097450444671526e-03  -1.809747798162979e-01   1.023741734837714e-01                     nan  -5.719444100145750e-02                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.725000000000000e+01   2.500000000000000e-01   1.875000000000000e-01   4.774648292741347e-01   2.752319272142050e-01   4.175982257661464e-01  -1.307821224677663e+00   1.316821436895910e-01   3.781699285761834e-01   3.158437093768403e-01   7.925068164855678e-03  -5.350991346139261e-02  -8.108361329895471e-02                     nan  -3.808580724585073e-01                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   2.750000000000000e-01   7.002817496020644e-01   5.626491317042016e-01   8.597997526132116e-01  -1.263370970064591e-01   5.315797673513408e-01   2.167981309471100e-01   9.395694968141536e-01   9.753935093744757e-02   2.574182332456921e-02   1.465453638449415e-01                     nan   1.716595155861354e-01                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   5.750000000000000e-01   1.464225476440680e+00   5.835858312116484e-01   9.000282044523645e-01   6.257425242479410e-01   5.387710536238665e-01   4.353535921739807e-01   7.766328478371002e-01   1.058002119683675e-02   8.293086088340798e-02   2.056926122504045e-01                     nan   1.853492183588746e+00                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.925000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   4.869725356857880e-01   7.400928997150891e-01  -8.459491270427855e-01   3.680790794576252e-01   4.326081018147847e-01   6.602304257849536e-01   1.365650686763047e-01  -2.122281390156133e-02  -1.295247313643280e-02                     nan   7.865123634198314e-02                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.025000000000000e+01   2.500000000000000e-01   8.300000000000000e-01   2.113577644253503e+00   7.005047715944077e-01   1.085689232457362e+00  -2.459282480442826e+00   5.536189463803786e-01   7.051386002208794e-01   8.427567681819655e-01   2.140399985713813e-01   9.486609453228997e-02  -1.226843643308105e-01                     nan  -3.292794770335862e+00                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   1.875000000000000e-01   4.774648292741347e-01   3.598373665292809e-01   5.470957526115531e-01  -1.062038775115062e+00   1.827544236968638e-01   2.054209755743509e-01   6.913367003166282e-01   5.244239694623695e-04   3.692306234919764e-02   1.153941856486763e-01                     nan  -5.135291667889624e-02                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   3.100000000000000e-01   7.894085177332362e-01   5.997568547771623e-01   9.455742223910244e-01   3.138836244667396e-02   9.050470504969894e-01   3.677831917854791e-01   5.264403220490186e-01   2.371370478346315e-01  -5.274410487132367e-02   1.812786815821436e-01                     nan  -6.702656672004054e-01                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   1.400000000000000e-01   3.565070725246873e-01   3.767713175877190e-01   5.749311587495552e-01  -5.299159762653305e-01   7.797358513459065e-01   2.848865087135857e-01   6.569159270366433e-02  -1.237217665390078e-01  -6.224487018294595e-02   1.915372956708402e-02                     nan  -3.972557256977124e-01                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.425000000000000e+01   2.500000000000000e-01   3.750000000000000e-01   9.549296585482695e-01   4.458164137601767e-01   6.849313500428929e-01   6.296757976396622e-01   7.358147847550468e-02   5.390165832182785e-02   1.209966104483197e+00  -5.214833609011256e-03  -5.265468655351319e-02  -1.720864558866768e-01                     nan  -6.568408788409558e-03                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   9.000000000000000e-02   2.291831180515847e-01   1.282936060160868e+00   1.939863050157592e+00  -5.302994579947927e-01   3.719523620585659e+00   1.088621727999813e-01   2.042238709696485e-02   1.740837181351780e-01   2.146901235718105e-02   1.232316603876918e-02                     nan  -4.746194766760426e-01                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   8.149999999999999e-01   2.075380457911572e+00   8.078796458503258e-01   1.222231956403498e+00   2.178303938310150e+00   1.041541575683404e+00   2.326358415082836e-01   1.149461520359291e+00   7.544714061904695e-02   1.216081060247375e-01   1.855189417563462e-02                     nan   2.613772896102240e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.625000000000000e+01   2.500000000000000e-01   8.774999999999999e-01   2.234535401002951e+00   5.303098855906678e-01   8.431584017259791e-01  -2.105330730643600e+00   4.967525601356495e-01   5.259934550166352e-01   5.681836416197205e-01   1.566649224286828e-01  -2.040767362313261e-01   1.708681786920531e-01                     nan  -2.606355809541337e-01                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   5.250000000000000e-02   1.336901521967577e-01   1.132003335013705e+00   1.701283306945825e+00   1.238743726592673e+00   2.184375584444999e+00   1.158678235454947e+00   5.295618514116686e-02   7.632718710257506e-02  -2.677232690160220e-02   3.743243489104416e-03                     nan   1.291647147124901e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   4.975000000000000e-01   1.266873347007371e+00   6.264799202404108e-01   1.006227430490402e+00   5.032875513296205e+00   3.963120493580211e-01   8.114159132334569e-01   6.717117981297539e-01  -1.377488464198206e-01  -3.207530106202486e-01  -1.056307803039755e-01                     nan   4.991967734257038e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   3.725000000000000e-01   9.485634608246144e-01   1.016483207095605e+00   1.558788764617124e+00  -6.282222594576260e-01   1.484299754025818e+00   9.494402559114903e-01   6.157096113495073e-01   3.280738254140445e-02  -2.583032291417706e-01  -1.819410380172360e-02                     nan  -1.871201255935616e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   4.250000000000000e-02   1.082253613021372e-01   4.155752498014002e-01   6.240761311223609e-01   4.627075162869622e-01   2.681681302691856e-01   2.617378804504047e-01   7.168197386846104e-01  -2.118387279971101e-04   1.248039712971296e-02  -3.564698658174571e-02                     nan   1.169617086993198e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   8.725000000000001e-01   2.221803005555640e+00   8.796683867655604e-01   1.333267973831080e+00  -4.956784578913085e-01   1.378897127143304e+00   7.250409381800914e-01   5.350670949732845e-01  -5.847317083778341e-02  -1.233831250175337e-01  -9.427767561073161e-02                     nan  -1.014352382423333e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   1.000000000000000e-02   2.546479089462052e-02   1.841075827326185e+00   2.761889221446259e+00   1.137279394661778e-01   4.640216171821872e+00   4.249332440511346e-01   4.580780661055486e-01   2.154221832293491e-02   6.492636694950293e-03  -6.688752681647449e-03                     nan   1.467195835030821e-01                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   5.250000000000000e-01   1.336901521967577e+00   7.615986528158584e-01   1.159785822254505e+00  -8.466941635632352e-01   9.405818781494485e-01   6.176716394003703e-01   7.265424408977565e-01  -6.705225897263059e-03   9.254259290041596e-03   1.861319013283166e-01                     nan  -3.288431767166705e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   2.025000000000000e-01   5.156620156160656e-01   9.187454075707011e-01   1.379687626444737e+00  -2.916377071435273e-01   9.444977521168678e-01   1.574330679630330e+00   2.374077909649047e-01  -5.032806133436420e-02   1.345195753749147e-02  -2.061943884067030e-02                     nan  -8.608043441338896e-01                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   8.000000000000000e-02   2.037183271569642e-01   1.464412992285815e+00   2.210310529313007e+00  -2.505336064175717e-01   1.438077657387850e+00   2.923119593538448e+00   3.204172593114774e-02  -9.561196863713965e-02   1.346007874011662e-01   1.109329765610548e-02                     nan  -3.963339057186057e-01                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   9.200000000000000e-01   2.342760762305088e+00   5.322256753109691e-01   8.308082984574857e-01   2.406387477602847e+00   3.935985607275550e-01   7.674330725192660e-01   4.356453926860878e-01   2.185426686285727e-01   1.290839712127560e-01   2.271566302599134e-02                     nan  -1.894438625436441e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   8.250000000000000e-02   2.100845248806193e-01   4.286979809383884e-01   6.451422397684413e-01   6.037508639624359e-01   5.899444747963395e-01   4.458438740365635e-01   2.503055939822619e-01   6.152762676057399e-02   1.293228819839159e-02   1.541569942891081e-02                     nan  -3.392318724963476e-01                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   8.600000000000000e-01   2.189972016937365e+00   4.463221164066331e-01   6.900715191255097e-01   9.883511975751461e-02   5.928425962882107e-01   4.016216639896384e-01   3.445020889420501e-01  -1.608804958085832e-02   1.595751933608211e-01  -1.243125953218761e-01                     nan   4.831732997863143e-01                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.325000000000000e+01   2.500000000000000e-01   3.750000000000000e-01   9.549296585482695e-01   7.177119010318971e-01   1.103208627159333e+00   1.334606329452497e+00   9.427565017396741e-01   5.219100354592683e-01   6.884691658967480e-01   1.057710817626731e-01  -1.532501852994206e-01   1.364126467429665e-01                     nan  -3.372852840955490e-02                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   4.675000000000000e-01   1.190478974323509e+00   6.540318040582873e-01   9.865548116926723e-01  -1.402635703086480e+00   7.387680165430708e-01   3.495422738182196e-01   8.737851218135708e-01   1.595961320862496e-03  -3.693563749408588e-02  -9.822129504771589e-02                     nan   1.912467484964688e+00                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   1.575000000000000e-01   4.010704565902732e-01   4.679838885371351e-01   7.096022999077158e-01  -2.753401626114541e-01   2.480316616760958e-01   5.131092214582418e-01   6.428107824770681e-01  -5.169413914255012e-02   4.180809635545219e-02   1.040804172813998e-01                     nan   2.142497845703068e-03                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   9.000000000000000e-01   2.291831180515847e+00   4.479864622573061e-01   6.880136474506789e-01   3.476905951802418e+00   4.949978660102674e-01   4.926796634093940e-01   3.562818573522574e-01  -1.991714729553092e-02  -3.456234867610655e-02   1.745756553103524e-01                     nan   5.526281066122852e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   1.000000000000000e-01   2.546479089462052e-01   7.392755383552793e-01   1.110656995977193e+00  -2.257536257075587e-01   4.861294931958637e-01   9.922901348736139e-01   7.394069869963595e-01   4.540269670761440e-02  -2.238817609193484e-02   3.040956414520730e-02                     nan   3.173241149208591e-02                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.675000000000000e+01   2.500000000000000e-01   6.075000000000000e-01   1.546986046848197e+00   6.237908996001310e-01   9.633882885210113e-01   2.648259412041845e+00   9.951697190516482e-01   1.620373262717627e-01   7.141656534769819e-01  -2.141911820767469e-01   5.533942419954665e-02   8.039629277185771e-02                     nan   3.257370723226256e+00                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   5.500000000000000e-02   1.400563499204129e-01   1.529584343920371e+00   2.300814014735022e+00   1.155558641212643e-01   1.582815565135797e+00   1.263098769574514e+00   1.742838697050802e+00   6.884978343706144e-02   5.772962714428664e-02  -6.929642977369968e-02                     nan  -4.067916377523243e-03                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   1.850000000000000e-01   4.710986315504796e-01   6.660960970187743e-01   1.008728506014178e+00   2.630042165456542e+00   1.802902665154049e-01   1.213459781256814e+00   6.045382432841035e-01  -2.850909025035547e-02   1.347525348503983e-01   1.406083555562706e-02                     nan   3.023873678346896e+00                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01   5.825000000000000e-01   1.483324069611645e+00   9.809241399365723e-01   1.506100975591706e+00   3.107206752875001e+00   8.997261290478505e-01   9.553608719969993e-01   1.087685418764869e+00  -1.523987362044127e-01   2.109902735895082e-01  -4.107628303067851e-02                     nan   4.844944932789239e+00                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01   3.925000000000000e-01   9.994930426138554e-01   1.493565463192920e+00   2.280861353953074e+00  -6.043478996549658e-01   2.107423432398419e+00   1.173460584593384e+00   1.199812372586955e+00  -1.910212554084069e-01   1.606502198473737e-01  -1.368528595703246e-01                     nan  -6.195809505002471e-01                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01   2.850000000000000e-01   7.257465404966847e-01   1.033718024092114e+00   1.600916957301739e+00  -2.042307912413981e-01   1.197945316691904e+00   3.507939898294962e-01   1.552414765754944e+00   7.108587919353578e-02   1.183692310460925e-01   2.856840304391763e-01                     nan   4.761003526337459e-01                     nan                     400
   4.975000000000000e+01   2.500000000000000e-01   2.575000000000000e-01   6.557183655364784e-01   1.472027105271604e+00   2.243238253354186e+00  -2.386799941652669e-01   1.884539806312165e+00   2.294186881623711e+00   2.373546278789362e-01  -7.176260513707117e-02   2.505524899177334e-01  -4.968671043173241e-02                     nan  -8.113939724908738e-02                     nan                     400
   5.025000000000000e+01   2.500000000000000e-01   2.025000000000000e-01   5.156620156160656e-01   1.029670997313197e+00   1.586223630948479e+00  -8.313639297981709e-01   4.450972049630038e-01   1.833259604031363e+00   8.106561829452248e-01   1.210748802599088e-01   2.287423693413913e-01   1.282656298292773e-01                     nan  -8.490290917832161e-01                     nan                     400
   5.075000000000000e+01   2.500000000000000e-01   9.000000000000000e-02   2.291831180515847e-01   5.860379664538753e-01   8.842869941046213e-01  -2.912351125967356e-01   5.488822439103371e-01   1.930850756567979e-01   1.016146579794491e+00  -3.720645936342058e-02  -2.808992587302066e-02  -9.103144672970499e-02                     nan  -5.372881840728169e-01                     nan                     400
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
