                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01   4.175000000000000e-01   1.063155019850407e+00   1.565482263958853e+00   2.372484953403713e+00   2.318456802236005e+00   2.797980046845282e+00   1.096744515385697e+00   8.017222296455825e-01   2.092896904012410e-01  -4.708502503177353e-02   5.003939288577653e-02                     nan   3.032731260233496e+00                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.925000000000000e+01   2.500000000000000e-01   1.525000000000000e-01   3.883380611429629e-01   6.581382190911668e-01   9.992798846241623e-01   4.288143765385159e-01   1.267598397035183e-01   6.288702938350874e-01   1.218784523734895e+00  -4.105063983991365e-02  -9.063124428679512e-02   1.193563341535978e-01                     nan  -6.141799738911749e-02                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.025000000000000e+01   2.500000000000000e-01   4.250000000000000e-01   1.082253613021372e+00   6.218452048440563e-01   9.380240597935473e-01  -1.058453936523288e-01   6.319228421110147e-01   7.263021526829329e-01   5.073106197382211e-01  -3.666525327749495e-02  -7.474727786898110e-02  -5.984152996206166e-02                     nan   1.884097337930250e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   5.575000000000000e-01   1.419662092375094e+00   6.644262871841965e-01   1.051703116119257e+00  -9.645207887322316e-01   3.686850377962715e-01   7.656661306536034e-01   8.589276931027154e-01   5.812691634078786e-02   7.018766734116098e-02   3.190961040749973e-01                     nan   1.547128242760079e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   3.675000000000000e-01   9.358310653773041e-01   4.296279506252223e-01   6.487027076445929e-01  -1.623155653754832e+00   2.879341011384399e-01   7.273665664848978e-01   2.735831842523290e-01   6.831988509828188e-02   4.554149530794874e-02  -4.218920381795192e-02                     nan  -1.681737592789458e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   2.200000000000000e-01   5.602253996816514e-01   8.311830392305892e-01   1.292950029571456e+00   2.276909850889713e+00   1.585349659943601e+00   7.153581766771459e-01   1.928412810710197e-01   2.703813984450483e-01  -1.234185200160593e-01   6.334595285485700e-02                     nan   1.742292720511830e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   5.825000000000000e-01   1.483324069611645e+00   5.296875413886858e-01   8.457951092018168e-01   2.151582050640422e+00   7.731764753927763e-01   4.924972575091855e-01   3.233888912640964e-01  -5.143011541237901e-02  -3.157660124922679e-01  -1.320465149023844e-02                     nan  -1.489379442137247e+00                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   1.925000000000000e-01   4.901972247214450e-01   4.095090086780036e-01   6.287454312883902e-01   3.754148628926973e-01   1.326639272527760e-01   4.028435770926439e-01   6.930195216885913e-01  -1.814944518396494e-02  -1.053734706071080e-01  -1.324041761973421e-01                     nan   5.400009662105714e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   3.750000000000000e-02   9.549296585482694e-02   1.010959548393780e+00   1.518564746332308e+00  -3.351639887020167e-01   1.901136024784204e+00   1.122520876938344e+00   9.221743458791672e-03   5.164277650034182e-02  -3.974683361362797e-02   2.015027618554554e-03                     nan  -6.093594443830280e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   3.375000000000000e-01   8.594366926934426e-01   5.386605893434901e-01   8.242757877308136e-01  -1.843399176666032e+00   3.680575634283053e-01   6.762297249795788e-01   5.716944796225865e-01   1.335652113394406e-01  -1.069543500731296e-01  -5.736644272954296e-02                     nan  -2.357365312541230e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   5.925000000000000e-01   1.508788860506266e+00   9.592303956929153e-01   1.497638173236729e+00   6.184130602934539e+00   7.084403023075918e-01   9.950334756492804e-01   1.174217409121874e+00   1.551994454137248e-02   7.084916282230515e-02   3.351487533074275e-01                     nan   5.057474069403630e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   2.400000000000000e-01   6.111549814708924e-01   3.178628881548663e-01   4.798281303379226e-01   1.162368003311876e+00   2.066960679531423e-01   4.600901948024396e-01   2.868024017090175e-01   2.974360018186403e-02  -3.054531248687322e-02  -6.519124438563054e-02                     nan   1.053618642619751e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   7.900000000000000e-01   2.011718480675021e+00   3.263484481366972e-01   5.234386012339716e-01  -1.698659204451070e-01   4.460580319337976e-01   2.422216872401523e-01   2.907656252361416e-01   1.963561250171871e-01  -1.542340848020941e-01  -7.408088357563543e-02                     nan   4.191747787552408e+00                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   3.400000000000000e-01   8.658028904170978e-01   4.862958106251161e-01   7.641436698256402e-01  -1.912424935389118e+00   5.791678731920910e-01   4.037710454452926e-01   4.759485132379640e-01  -1.659939368110007e-01  -1.407392478878761e-01   1.484533085581881e-01                     nan  -2.459870552574059e+00                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   2.825000000000000e-01   7.193803427730296e-01   5.665801652608941e-01   8.947680390680852e-01  -2.293324011395114e+00   3.002261025795141e-01   8.642159101233704e-01   5.352984830797974e-01   4.726331408269716e-02  -2.339183550504982e-01  -1.812290392455854e-01                     nan  -3.209585358211648e+00                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   1.400000000000000e-01   3.565070725246873e-01   1.127536724828239e+00   1.714629535579798e+00  -4.165044264812460e-01   6.629848930140273e-01   2.435333740889126e+00   2.842915405815649e-01  -3.979448270383552e-02  -2.046011481380252e-01   5.660093640403516e-02                     nan  -1.608667103617079e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   1.625000000000000e-01   4.138028520375835e-01   9.386187459528607e-01   1.411154410185294e+00   1.540780883022986e-01   1.267130505641782e+00   1.243580366896261e+00   3.051453653205396e-01  -2.484409079337823e-02  -7.638301249753746e-02  -9.945182031836702e-04                     nan   9.377686323106793e-01                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   8.200000000000000e-01   2.088112853358882e+00   7.596371198571432e-01   1.181549706496976e+00  -5.892979075902416e-01   7.322413811155322e-01   1.004288066546139e+00   5.423819119097576e-01   1.594451014600974e-01  -1.892600195492076e-01  -1.514792330424679e-01                     nan  -1.195775226927564e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.875000000000000e+01   2.500000000000000e-01   5.250000000000000e-01   1.336901521967577e+00   8.499121582359452e-01   1.301716258110470e+00   2.603319751028501e+00   1.216216670875190e+00   9.061915971801034e-01   4.273282066525427e-01   8.807373884643850e-02   2.341795850319926e-02   2.130508325687952e-01                     nan  -2.189011601345887e-01                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   4.750000000000000e-01   1.209577567494475e+00   3.829914240060088e-01   6.117062428382473e-01  -3.801806522544087e+00   3.751343684926615e-01   2.001141356012194e-01   5.737257679241458e-01  -4.086439686442282e-02  -2.725881009897226e-02   2.683752447588322e-01                     nan  -1.909113973212337e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   1.175000000000000e-01   2.992112930117911e-01   8.752169717036600e-01   1.319573267166846e+00   1.280124059376760e-01   1.358531010907612e+00   3.037537343348041e-01   9.633661698685643e-01  -1.078847623440852e-01   4.305527719128426e-02  -1.655410116803371e-03                     nan   1.439309470673021e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   7.875000000000000e-01   2.005352282951366e+00   5.955093712249030e-01   9.347665499099408e-01  -5.642763103086181e-01   7.608935456755248e-01   3.671388214122172e-01   6.584957465869666e-01   2.872121295629529e-01   1.842951760380218e-02   1.321104303139158e-02                     nan  -5.375888414680520e-01                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   1.350000000000000e-01   3.437746770773770e-01   9.820497329925991e-01   1.477937975356981e+00   2.896568704713355e-01   1.767638276377416e+00   9.139978923084828e-01   2.645130302918986e-01  -6.158044045535834e-02  -7.685966345677286e-02  -5.214712149260404e-03                     nan   1.242131429385119e+00                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   2.625000000000000e-01   6.684507609837886e-01   1.053680047068075e+00   1.634874453342082e+00   1.583289952851751e-01   1.445222096034884e+00   4.731491180955523e-01   1.242668927073791e+00   2.042403012303030e-01  -1.614274104630633e-01  -2.023261129574797e-01                     nan   6.586354992682636e-01                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   3.750000000000000e-01   9.549296585482695e-01   7.387502972624275e-01   1.169579929519404e+00   1.871966670827790e+00   3.832616409885447e-01   6.546422306619460e-01   1.178347020136790e+00  -3.527140006429521e-02   1.439773449574311e-04   3.488049237891506e-01                     nan   7.289153104492910e-01                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.525000000000000e+01   2.500000000000000e-01   4.700000000000000e-01   1.196845172047164e+00   9.312172476893826e-01   1.582561347801327e+00   1.145229086987544e-01   1.041253831623726e+00   2.443972621063376e-01   1.508000649338085e+00   1.566961042416808e-02  -1.452731039868151e-01  -5.917103523698886e-01                     nan   1.165867371681282e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   5.500000000000000e-02   1.400563499204129e-01   1.171260524227578e-01   1.759451456083932e-01  -8.314947497229548e-02   2.356368797362431e-01   3.500295965884617e-02   8.073831787318406e-02  -1.733430000076188e-02  -1.529539273038586e-03   1.446777459076055e-02                     nan  -4.360771429993642e-02                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   5.750000000000000e-01   1.464225476440680e+00   6.630462286064130e-01   1.054634622729785e+00  -8.265222434959518e-01   2.963954684397436e-01   8.327601395899812e-01   8.599830777895136e-01  -1.947169865304346e-01   1.402518308370912e-02   2.863898549814670e-01                     nan   8.809525412233636e-01                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   7.500000000000000e-02   1.909859317096539e-01   1.479005921034175e-01   2.228756457841626e-01  -9.440794254234356e-01   1.532157713564125e-01   1.180684381901188e-01   1.724175667637213e-01   2.093955823144910e-02  -2.582781287301307e-02   3.072416380214306e-02                     nan  -9.895168382031693e-01                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   4.200000000000000e-01   1.069521217574062e+00   1.005350424677341e+00   1.571785387162837e+00   2.629093934303560e-01   6.205149692424976e-01   1.825672107125184e+00   5.698641976643415e-01  -1.505755202093368e-01  -2.266147294785135e-01  -2.312839756462123e-01                     nan  -1.407626696864253e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   5.375000000000000e-01   1.368732510585853e+00   7.327480413773277e-01   1.109549824587238e+00   3.744153372715560e+00   9.350027823365810e-01   5.458952858914923e-01   7.173460559039121e-01   1.054928175507463e-01  -2.946527276647176e-02  -9.412007324951677e-02                     nan   3.772141206652877e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   1.775000000000000e-01   4.520000383795142e-01   5.970615351649636e-01   8.955962654887910e-01  -7.779467606439352e-01   3.178764371268289e-01   1.299887869569371e+00   1.734202987986916e-01  -2.349961802593202e-03   1.461232367573745e-03   5.176506403889677e-04                     nan  -2.995163512850422e-01                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   3.150000000000000e-01   8.021409131805464e-01   4.618813049653430e-01   6.929247590764545e-01  -2.338140540687855e+00   4.716910115042000e-01   7.415805145488506e-02   8.397948519369444e-01  -1.252505012284149e-02  -1.319231975996837e-03  -6.854633709661241e-03                     nan  -2.618462847049388e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   1.550000000000000e-01   3.947042588666181e-01   7.942288650081016e-01   1.197634707311803e+00   1.417552529799992e-02   1.076091397784633e+00   1.024918375379134e+00   2.816768218605378e-01   8.667480942297511e-04   1.021190822084909e-01   4.640863492862499e-02                     nan  -3.232559108558598e-02                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   8.450000000000000e-01   2.151774830595434e+00   4.739848642179897e-01   7.320888241822973e-01  -2.939395905512583e+00   8.620857405360250e-01   3.631550004829148e-01   1.967138516350294e-01   4.246300722682092e-02   4.614597532249557e-02  -1.956795791323552e-01                     nan  -7.094386480475676e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.075000000000000e+01   2.500000000000000e-01   1.350000000000000e-01   3.437746770773770e-01   3.842768120991940e-01   5.773043355131137e-01   1.093300688098798e-01   7.246064663111317e-01   1.026966100974324e-01   3.255273598890178e-01   5.783037185327077e-03  -6.901007085962854e-03   4.119669053161874e-02                     nan  -8.355618597719680e-01                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   4.475000000000000e-01   1.139549392534268e+00   9.807374885021716e-01   1.473564719892947e+00   2.652386926085752e+00   5.437410151702530e-01   7.116512095378609e-01   1.686820240798400e+00  -8.979219816088773e-03  -6.947650072430978e-02  -3.060022545297125e-03                     nan   2.614072936329978e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.225000000000000e+01   2.500000000000000e-01   7.075000000000000e-01   1.801633955794402e+00   3.547318371091144e-01   5.451091724847904e-01   3.078608795899273e+00   5.627660663384749e-01   2.262566797859538e-01   2.751727652029155e-01   1.188819192183686e-01   3.113432253561148e-02  -1.045015640334793e-01                     nan   3.133045532679313e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   3.200000000000000e-01   8.148733086278567e-01   6.168433647934665e-01   9.396764691281317e-01  -5.419910739662579e-01   9.257357981567023e-01   9.033804053608932e-02   8.344562556876082e-01  -1.402596211368466e-01   7.593190129090456e-02   5.817584482206398e-02                     nan  -6.967317210253685e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.375000000000000e+01   2.500000000000000e-01   4.200000000000000e-01   1.069521217574062e+00   8.828876555843749e-01   1.355613759545257e+00   2.636994413901681e+00   7.917318862235538e-01   5.034573771316335e-01   1.353473703397936e+00  -1.534690652450734e-01   9.715637635289424e-02  -1.719663830060059e-01                     nan   3.793404538744928e+00                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   4.375000000000000e-01   1.114084601639648e+00   5.687130516525692e-01   8.720930400984783e-01  -2.319140391064791e+00   7.681593883683183e-01   4.359115934670415e-01   5.020681731223477e-01   1.312685346224220e-01   6.417641639325615e-02  -1.292164255667624e-01                     nan  -1.388831096006432e+00                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   5.000000000000000e-03   1.273239544731026e-02   7.697563603684777e-02   1.154662986398506e-01   5.004855626627837e-03   1.495448286795267e-01   5.859866177024519e-02   2.278341766077143e-02  -1.924355754186436e-03  -1.192250432267856e-03   7.513740719788207e-04                     nan   1.860098133792453e-02                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.575000000000000e+01   2.500000000000000e-01   6.075000000000000e-01   1.546986046848197e+00   1.038855989855121e+00   1.584129266491763e+00  -9.870547291325362e-01   1.842121206260194e+00   3.557791522182398e-01   9.186676110869305e-01   2.983508417682851e-02  -1.546162668028887e-01   1.639946377485040e-01                     nan  -3.014382598759615e+00                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.675000000000000e+01   2.500000000000000e-01   3.125000000000000e-01   7.957747154568913e-01   4.598937873863601e-01   7.007106050417571e-01   1.375144519209792e+00   6.916031436900528e-01   2.368592941715721e-01   4.512189242974553e-01  -1.401083889057965e-01  -2.313916964812207e-02   3.967450202146596e-02                     nan   4.102059243365918e+00                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01   7.375000000000000e-01   1.878028328478264e+00   9.907271540288105e-01   1.529095390845032e+00   5.485989845675917e+00   9.678829359493627e-01   1.195875544421421e+00   8.084229817156463e-01  -7.726901744500467e-02   1.551580689623962e-02   2.824855364139464e-01                     nan   6.534067172564347e+00                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01   6.274999999999999e-01   1.597915628637437e+00   7.593988532636684e-01   1.195274001637626e+00   9.253229382342485e-01   1.100313594806574e+00   6.677459257637226e-01   5.101370392207063e-01  -7.408428854340493e-02   1.809707871596748e-01   2.722361766372556e-01                     nan  -1.875663749584069e+00                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01   1.575000000000000e-01   4.010704565902732e-01   6.269434841941118e-01   9.469431925815739e-01  -6.410571811588647e-01   7.381929180749388e-01   6.359002310277682e-01   5.067373034796278e-01   2.269071268542609e-02   6.932214904613100e-02  -8.795171283304165e-02                     nan  -6.902527273336772e-01                     nan                     400
   4.975000000000000e+01   2.500000000000000e-01   5.550000000000000e-01   1.413295894651439e+00   6.336133825833915e-01   9.703328952947157e-01   1.167695917527227e+00   9.054314863256652e-01   5.667212247143009e-01   4.286874367102088e-01  -1.892201602905671e-01   6.222899957460271e-02  -1.220349912168410e-02                     nan  -4.393341379726265e-01                     nan                     400
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
