                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01   4.475000000000000e-01   1.139549392534268e+00   7.105544334096588e-01   1.068697753481700e+00  -1.020829052275071e+00   1.476176243271656e+00   2.129263008674368e-01   4.425607560898841e-01  -6.561810242044823e-02  -3.715768949321267e-02   6.765905755264117e-03                     nan  -2.278350942528287e+00                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   3.125000000000000e-01   7.957747154568913e-01   5.358136634881847e-01   8.138496829384432e-01   1.492933057454080e+00   5.804686137796957e-01   6.280638470986165e-01   3.989085295862416e-01   5.570484394579130e-02  -1.291666990842572e-01  -2.170966653322937e-02                     nan   6.572227272488834e-01                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   2.175000000000000e-01   5.538592019579963e-01   5.503601940868394e-01   8.298464384227930e-01   5.844212086586325e-01   4.543200477686641e-01   7.680965433919157e-01   4.286639910999392e-01   3.552367945142516e-02  -4.298527562637228e-02   7.417970654178269e-02                     nan  -3.694613577461121e-01                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   6.475000000000000e-01   1.648845210426679e+00   5.472456974272212e-01   8.317241729594389e-01  -1.383784776719543e+00   5.560182801595608e-01   5.452939867896270e-01   5.404248253324749e-01  -9.212370922675468e-02   8.532352030280174e-02  -7.709975822696324e-02                     nan   5.246926298618450e-01                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.075000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   4.594734022484177e-01   7.772672838898166e-01  -4.580520966587631e+00   3.535631743431585e-01   4.263572734508542e-01   5.984997589512406e-01   6.449126254342476e-02   6.933903657583318e-02  -4.088365640407793e-01                     nan  -6.854707576333698e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.175000000000000e+01   2.500000000000000e-01   1.925000000000000e-01   4.901972247214450e-01   5.198561680669481e-01   7.876672116390712e-01  -1.751773589430251e+00   4.341456277113206e-01   3.460247466321417e-01   7.793981298573817e-01  -7.533040503911477e-02  -9.710988248079611e-02   2.570836203469502e-02                     nan  -1.815743511545777e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   2.125000000000000e-01   5.411268065106860e-01   1.354744838985418e+00   2.054990948421706e+00   5.990640637005025e-01   1.682055655422313e+00   1.990463354853816e+00   3.917155066801251e-01  -1.610210926494342e-01  -1.371578576932741e-01   3.173814238629265e-02                     nan  -5.648088770039778e-02                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   3.250000000000000e-01   8.276057040751670e-01   9.219256038298663e-01   1.386431717603879e+00  -1.126624139377425e+00   8.885232897166091e-01   1.486425319814682e+00   3.908282019583080e-01  -3.320693919602143e-02   5.751858207196627e-03  -7.714168156421466e-02                     nan  -1.754492567794437e+00                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   6.225000000000001e-01   1.585183233190127e+00   7.890721078679146e-01   1.239689846143518e+00  -2.399634033386363e+00   7.836381223437049e-01   9.368844578701010e-01   6.466937433899392e-01  -5.483108804798187e-03   3.121431246473101e-01   1.212434490458763e-01                     nan  -1.470199872016360e+00                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   5.250000000000000e-02   1.336901521967577e-01   5.334875297212367e-01   8.020476420413158e-01   2.644690425050576e-01   6.404557711539534e-01   8.453509818092753e-01   1.146558362004821e-01  -3.850529629559976e-02   4.282293397817569e-02   1.778295255604069e-02                     nan   2.967075106984698e-01                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   9.900000000000000e-01   2.521014298567431e+00   7.080499732021142e-01   1.076703566363985e+00   3.784252435586939e+00   7.636921808975941e-01   5.514073451865732e-01   8.090503935221752e-01  -7.991543744527978e-02   1.418257173916169e-01  -5.249954157809239e-02                     nan   6.419198656721301e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   1.950000000000000e-01   4.965634224451002e-01   3.664818343620962e-01   5.505527734233281e-01  -2.220068757874381e-01   7.683857076665271e-01   1.640604526496011e-01   1.669993427701603e-01   1.488089596685842e-03   3.467288405256012e-02   2.134526788769948e-02                     nan  -9.683519891364997e-01                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   4.075000000000000e-01   1.037690228955786e+00   3.212537127053648e-01   4.943267478228389e-01   1.858425911459467e+00   3.039724869777655e-01   2.139478573023636e-01   4.458407938359663e-01  -1.883197523963193e-02   3.681848625854318e-02  -1.522567348519815e-01                     nan   1.910699027607839e+00                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   1.375000000000000e-01   3.501408748010322e-01   6.115177099163815e-01   9.219667502562128e-01  -8.583880804877411e-01   2.830464714530100e-01   3.007497629829343e-01   1.250756895313200e+00  -3.134078898383685e-02  -9.901603976050655e-03  -9.110479651397689e-02                     nan  -3.398677666241302e-01                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   7.425000000000000e-01   1.890760723925574e+00   3.923998114885380e-01   6.343288264729565e-01  -1.852539671638201e+00   3.831736746894883e-01   5.387576252298448e-01   2.552681345462816e-01  -1.222069378709708e-01   2.644689608072588e-01   8.111628434555263e-02                     nan  -1.709916523763794e+00                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   1.250000000000000e-01   3.183098861827565e-01   1.032496297204207e+00   1.566430499383173e+00  -1.808754570291567e-01   1.852269908537533e-01   2.436521132657689e+00   4.757407681011790e-01   2.235733047906949e-02   1.860208853452494e-01  -1.638557728442709e-02                     nan  -6.613838806184299e-01                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   5.425000000000000e-01   1.381464906033163e+00   8.638754129416822e-01   1.326920094106055e+00  -4.579491765284489e+00   8.835663945310970e-01   5.492968337641865e-01   1.158763010529762e+00   2.137927461140471e-02   2.474570205689953e-01  -2.284510834443444e-02                     nan  -7.389039972895110e+00                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.825000000000000e+01   2.500000000000000e-01   5.000000000000000e-02   1.273239544731026e-01   2.842765993633717e-01   4.273089086191888e-01  -1.193675003216164e-02   3.234524043071245e-01   4.499001424744143e-01   7.947725130857670e-02  -2.199898874109191e-02   3.346251439436247e-02  -1.357658915334410e-02                     nan  -3.338230998838574e-01                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   2.950000000000000e-01   7.512113313913054e-01   3.242029924353216e-01   4.959249461900543e-01  -3.295286673286129e-01   2.283280781316751e-01   1.995308317697447e-01   5.447500674045447e-01   1.325076732333619e-02   1.337272764542894e-02  -1.374281717655008e-01                     nan  -1.895222382834053e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   1.250000000000000e-02   3.183098861827565e-02   5.276445079167860e-01   7.915892042897744e-01   1.046138992780333e-01   8.792124042632257e-01   2.243561474665818e-01   4.793649720205505e-01   1.164471941377148e-02  -5.919833524307808e-03   8.616316498949622e-03                     nan   9.806966200977721e-02                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   4.300000000000000e-01   1.094986008468682e+00   5.337210884451969e-01   8.036885946260056e-01   9.903507666650139e-01   9.113500635210723e-01   1.626251009513689e-01   5.271881008631489e-01  -7.213673157726400e-02  -2.615484317585143e-02  -1.805934805625787e-02                     nan   1.977492554928650e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   5.175000000000000e-01   1.317802928796612e+00   5.874766986394996e-01   9.322318245619553e-01   4.055271287402263e-01   5.021027652725324e-01   7.156134839359253e-01   5.447138467100415e-01   8.407997148034418e-02   1.046179328242581e-01   2.898606557172865e-01                     nan   2.296530569451813e+00                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   2.750000000000000e-01   7.002817496020644e-01   1.180908478239821e+00   1.840143919515186e+00   6.593696809733671e-01   7.219135386723327e-01   1.011863499727263e+00   1.808948396319868e+00   3.273877335673430e-02  -5.700938398711086e-02   3.650212420769718e-01                     nan   6.729063234778568e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   2.100000000000000e-01   5.347606087870309e-01   7.382646361604898e-01   1.109400702200100e+00   2.726049732767593e-02   5.908053208140522e-01   2.252923895663114e-01   1.398696198101106e+00  -2.346272913050743e-02   3.389829622091387e-02   4.804062628441015e-02                     nan  -1.285956519432228e+00                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   3.275000000000000e-01   8.339719017988221e-01   5.272742451928376e-01   8.187135816897547e-01  -7.894704591699729e-01   2.714678888152920e-01   1.036838880874247e+00   2.735159658889744e-01  -1.167211109800582e-01   1.513829356636608e-01  -1.380717814849568e-01                     nan   1.323110091905850e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   6.725000000000000e-01   1.712507187663230e+00   4.955290758989059e-01   7.953245456868380e-01  -2.285306056583531e+00   3.318457583551533e-01   7.746222165136730e-01   3.801192528278924e-01  -2.779321621734841e-02   2.643580145731297e-01  -1.827682711528644e-01                     nan  -2.100481437785167e+00                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   2.350000000000000e-01   5.984225860235822e-01   9.251896309840230e-01   1.403769838107383e+00  -7.254955018746773e-01   9.588443796238351e-01   8.576098599809633e-01   9.591146533472699e-01   8.355654985896713e-02  -6.747970456658916e-03  -1.579352751385169e-01                     nan  -3.675601630763518e-01                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   5.625000000000000e-01   1.432394487822404e+00   9.460663193503061e-01   1.550441379848706e+00   2.250225310614341e-01   6.651172283924734e-01   1.384586970728499e+00   7.884947589299447e-01   1.280861898115275e-01   3.700449049157455e-01  -3.306727959357338e-01                     nan   2.135130813639292e+00                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   1.275000000000000e-01   3.246760839064116e-01   1.374781653053169e+00   2.078915709048269e+00   9.420285931178378e-03   1.311793438977841e+00   1.660851121559135e+00   1.151700398622533e+00   8.533201922358749e-02  -1.151992664973606e-01  -1.137278964490549e-01                     nan  -8.469816595242839e-02                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   5.000000000000000e-01   1.273239544731026e+00   4.817177608968431e-01   7.469588040439639e-01   1.027138357332434e-01   5.528650077939193e-01   4.873556960926022e-01   4.049325788040074e-01  -2.464227752408557e-02   2.059424192836217e-01   7.579448195900247e-02                     nan   1.479633324516530e+00                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   5.175000000000000e-01   1.317802928796612e+00   4.162296029504988e-01   6.361870968094671e-01  -2.383956206205993e-01   8.010799763933132e-01   2.395101836176364e-01   2.080986488405473e-01   1.389895285042009e-02  -2.758008340871163e-02  -1.507698341057249e-01                     nan  -1.097186758153590e+00                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   1.775000000000000e-01   4.520000383795142e-01   6.781019381842374e-01   1.038032315289997e+00  -1.150361472322238e+00   1.154540095881990e+00   5.590227232560033e-01   3.207429954147185e-01   1.374981535621725e-01  -1.297859804574192e-01   7.751563113967103e-02                     nan  -2.106075609123686e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   3.000000000000000e-01   7.639437268386156e-01   6.088827579552520e-01   9.405650717190638e-01  -2.252214328094008e+00   8.631584077308072e-01   3.214900120732642e-01   6.419998540616845e-01  -6.039891986136878e-02  -1.406749887858264e-01   1.761941757892667e-01                     nan  -2.489706479268456e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   9.000000000000000e-02   2.291831180515847e-01   4.509869898953688e-01   6.811613374460944e-01  -2.380377479953387e-01   7.822519700946972e-01   1.531070954461267e-01   4.176019041452828e-01   7.975738726609274e-02  -4.887114964929094e-03   5.455804697648690e-02                     nan  -3.028406890935282e-01                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   7.600000000000000e-01   1.935324107991160e+00   4.712488249589959e-01   8.195358492316922e-01  -7.767789923265399e-01   5.766109235008943e-01   5.127112502913885e-01   3.244243010847047e-01   1.267522153715922e-01  -2.148085381386613e-01   4.038767032492979e-01                     nan  -2.066549434859569e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   5.250000000000000e-02   1.336901521967577e-01   7.046425926476991e-01   1.059837566970839e+00  -4.125880901407765e-01   1.306680056931735e+00   7.857898886716030e-01   2.145783233975941e-02  -5.985784703614937e-02  -4.649691825219726e-02  -1.559083007845585e-03                     nan  -6.054447624321340e-01                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   5.300000000000000e-01   1.349633917414888e+00   7.993325685599821e-01   1.229168572422531e+00  -7.151446172226422e-01   1.173549882733987e+00   3.303531417718872e-01   8.940946811740714e-01  -2.456271003030417e-02  -1.046042408590903e-02   2.441857734779522e-01                     nan   2.960964326083743e-01                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.875000000000000e+01   2.500000000000000e-01   4.075000000000000e-01   1.037690228955786e+00   3.797171218072012e-01   5.767116584319272e-01   8.769748981162728e-02   4.884327743099260e-01   3.263059472031739e-01   3.244126439085038e-01   1.058131289248375e-01  -5.510119708966314e-02  -6.276246383986114e-03                     nan  -2.312800272312161e-02                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   3.500000000000000e-02   8.912676813117183e-02   2.510325943189896e-01   3.769980382844583e-01   1.107273497591233e-01   5.033344948303349e-01   5.430344961485715e-02   1.954598385117766e-01   2.477745122344049e-02  -7.655851218450310e-03  -1.502529417146422e-02                     nan   3.003743794023710e-02                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   6.075000000000000e-01   1.546986046848197e+00   7.504742012252928e-01   1.149151589460394e+00  -7.438269344930277e-01   2.616527766082788e-01   1.217959370625607e+00   7.718104564419944e-01  -3.411108149323260e-02  -1.664424541225661e-01   1.342159410425162e-01                     nan   1.462390877806125e-01                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   2.300000000000000e-01   5.856901905762720e-01   1.005231293499041e+00   1.511277033917068e+00   8.331920586345992e-02   1.207926076285548e+00   4.530649075621820e-01   1.354702896649391e+00   5.344726619242019e-02  -3.811452502783216e-02   5.050603979202434e-02                     nan   1.001986232740401e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   4.325000000000000e-01   1.101352206192338e+00   4.177155451484663e-01   6.587289680125402e-01  -6.888738939935962e-01   2.812847048497982e-01   5.196089623336824e-01   4.522529682619179e-01  -1.487110808530752e-01   1.753501127332423e-01  -1.069983783785097e-01                     nan   1.770698275199625e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   2.650000000000000e-01   6.748169587074438e-01   4.376700748729670e-01   6.593876105289848e-01   1.970221058504279e+00   2.426663264130051e-01   5.227682658167979e-01   5.475756323890981e-01  -2.031232241136594e-02  -2.318598820183611e-02  -6.938887481743441e-02                     nan   5.174433052916090e-01                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   7.025000000000000e-01   1.788901560347092e+00   7.423936785367296e-01   1.147628472242031e+00  -2.976917340872527e+00   4.296573967198175e-01   8.790441531400661e-01   9.184794857503046e-01  -7.399279030703890e-02   1.523255303645256e-01  -1.984890643224917e-01                     nan   1.711541868704447e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   8.749999999999999e-02   2.228169203279295e-01   9.720675621179883e-01   1.466669891697296e+00   5.318059980132519e-01   9.365169733868344e-01   1.506752808214674e+00   4.729329047524568e-01   8.465922228785880e-02  -8.144851873818046e-02  -5.775856575087049e-02                     nan   1.620469609671947e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   7.450000000000000e-01   1.897126921649229e+00   7.392699589410791e-01   1.206931253777398e+00   1.049597197388332e-01   1.012450908068983e+00   5.804453197872246e-01   6.249136489670326e-01   9.511435620930547e-02  -3.512427225155546e-01   2.522586764698269e-01                     nan   6.823359700576170e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   1.200000000000000e-01   3.055774907354462e-01   5.607835348616212e-01   8.448600062609456e-01  -4.728394436883949e-01   9.959261920956534e-01   2.200035764899102e-01   4.664208359992995e-01  -7.129115535672985e-02  -4.398094917836701e-02  -1.877911644087313e-02                     nan  -2.574621169337875e-01                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   7.750000000000000e-02   1.973521294333090e-01   1.797170251687241e+00   2.710310312252421e+00   1.118160645049950e+00   4.802267452708357e-01   3.848009033380611e+00   1.063274976410277e+00  -3.644879823585204e-02   1.503297619270776e-01  -7.198831314338633e-02                     nan   5.912086464123563e-01                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   5.325000000000000e-01   1.356000115138543e+00   5.830056573844368e-01   9.006330806540460e-01  -1.961943790216098e+00   7.268614337478884e-01   5.734698126198047e-01   4.486857257856166e-01   7.395077016220152e-02   2.093361444770390e-01   5.439532482380456e-02                     nan  -3.465299340060942e+00                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   2.250000000000000e-01   5.729577951289617e-01   3.292559877331342e-01   4.981118331148814e-01   2.471855922717372e-01   5.658010608024319e-01   2.551324458118340e-01   1.668344565851370e-01  -2.021685435190424e-02  -5.448856956813992e-02  -7.125992995289829e-02                     nan  -2.804130806386460e-01                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   3.675000000000000e-01   9.358310653773041e-01   8.156944981762422e-01   1.260877377204707e+00   6.540963068944973e-01   6.654082036277853e-01   7.146999406583000e-01   1.066975350242639e+00  -6.106519587301095e-02  -7.557701463362511e-02  -2.554024600365995e-01                     nan   7.025887594559450e-01                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.675000000000000e+01   2.500000000000000e-01   1.525000000000000e-01   3.883380611429629e-01   6.633514617086409e-01   9.981748662694017e-01   1.030201645545562e+00   2.103212324548825e-01   1.061013496692796e+00   7.187196559782434e-01   1.320073766829334e-02  -7.562316094907331e-02   2.005555947771732e-02                     nan   1.713960843211721e+00                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   2.800000000000000e-01   7.130141450493747e-01   1.011015287664448e+00   1.543360748504275e+00   2.563733225970846e+00   9.062979935347987e-01   1.718333864781427e+00   4.084140046771185e-01   1.052177338839509e-01  -1.137511507191205e-01   1.722368665576761e-01                     nan   3.812646302539697e+00                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   7.550000000000000e-01   1.922591712543849e+00   6.499932539853664e-01   1.125607479016463e+00   4.177981424431057e-01   6.564606975318409e-01   4.551934462688157e-01   8.383256181554418e-01  -1.588899375010778e-01  -3.980816420575332e-01  -3.428121790346850e-01                     nan  -2.917384450566927e-01                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01   5.500000000000000e-02   1.400563499204129e-01   7.817103254364870e-01   1.176082074229601e+00  -4.577578378506408e-01   5.069725310097298e-01   1.646191192273891e+00   1.919672530258400e-01  -3.915027577882539e-02  -7.022190832739378e-02   2.386025245133585e-02                     nan  -3.865221560549891e-01                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
