                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.775000000000000e+01   2.500000000000000e-01   8.250000000000000e-02   2.100845248806193e-01   1.028697365506116e+00   1.552277866343764e+00  -2.179874214772569e-01   2.995494702461672e-01   2.208944367897712e+00   5.775982583744691e-01  -1.309948122474772e-03  -1.217113405475587e-01  -6.040090882769109e-02                     nan  -4.837962555781041e-01                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01   2.400000000000000e-01   6.111549814708924e-01   1.009252760056827e+00   1.527017785964997e+00  -3.841163873071426e-02   1.072234232928820e+00   1.262065523683844e+00   6.934585235578177e-01   1.017686585501302e-01  -7.898328381139978e-02   9.839752423098118e-02                     nan   6.872467403024974e-01                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   1.350000000000000e-01   3.437746770773770e-01   3.229910602991732e+00   4.906312404701525e+00   3.831847924482587e-01   8.605190124644823e-01   6.561081778380220e+00   2.268131018130496e+00   7.029732446706052e-03  -3.160589623934431e-01  -1.514936156422396e-01                     nan   4.707229363733135e-01                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   8.000000000000000e-02   2.037183271569642e-01   1.158284771836097e+00   1.738140121191080e+00   1.854359246450391e+00   2.461677893074814e+00   6.403024125195971e-01   3.728740099138810e-01  -2.405869976619437e-02  -6.949799862575440e-04   2.909678405335074e-02                     nan  -5.674022478959614e-02                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   5.775000000000000e-01   1.470591674164335e+00   7.238215421064466e-01   1.088991988469593e+00  -2.003091981009937e+00   9.359325051115350e-01   5.849636251544732e-01   6.505684960533311e-01   1.926205503936966e-03   7.781576160987385e-03  -8.034355870045254e-02                     nan  -5.035712358272837e-01                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.075000000000000e+01   2.500000000000000e-01   1.525000000000000e-01   3.883380611429629e-01   1.662095493391704e+00   2.505818417158364e+00   1.556867743127507e+00   5.073725661601257e-01   3.402985027779735e+00   1.075928886235253e+00   4.333664855413815e-03   9.616646926363077e-02   1.268210695424944e-01                     nan   1.291454112775985e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   3.400000000000000e-01   8.658028904170978e-01   1.313864902947310e+00   2.005558568605801e+00   1.186204112489173e+00   2.290527927821731e+00   7.302215237311812e-01   9.208452572890152e-01   1.992054118397879e-01  -9.526835291936737e-02   1.440957084560256e-01                     nan   1.575654229014918e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   1.550000000000000e-01   3.947042588666181e-01   4.100675214530113e-01   6.248015837022407e-01  -4.667768531481393e-01   1.799936130209655e-01   4.089658973027132e-01   6.412430540353548e-01  -4.916987721110794e-02  -5.240095598336069e-02  -1.193191771364614e-01                     nan  -1.258608480940125e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   7.700000000000000e-01   1.960788898885780e+00   6.425717698649639e-01   1.003684756442783e+00   1.611511312374216e+00   4.225478204498876e-01   7.843091790878528e-01   7.208583100571494e-01   6.126249230287337e-02  -2.745555378934687e-01  -2.281155276483504e-02                     nan   3.310787704708968e+00                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   1.300000000000000e-01   3.310422816300668e-01   4.993681487990702e-01   7.559359606299514e-01  -5.755171964748282e-01   4.010894741518856e-02   3.491156378710775e-02   1.423083935194914e+00   2.087235098711381e-03   1.460259866264611e-02   1.164039622376866e-01                     nan  -1.757319787089111e+00                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   8.300000000000000e-01   2.113577644253503e+00   4.521634079039463e-01   7.507731600514141e-01  -7.503429552101359e-01   4.408058643655209e-01   4.187982937874214e-01   4.968860655588987e-01   2.048282106728416e-01  -2.876470210941622e-01   1.426908958525599e-01                     nan  -6.875467774884705e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   2.750000000000000e-01   7.002817496020644e-01   5.736142492541367e-01   8.712660501388472e-01   1.363945616858013e+00   8.744934587536982e-01   5.009919889433473e-01   3.453573000653649e-01  -3.087609900830151e-02  -1.206666924268764e-01   7.858478455827989e-02                     nan   2.556392088189094e-01                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   3.275000000000000e-01   8.339719017988221e-01   5.174406106500169e-01   8.093710023090429e-01  -1.859234294807301e+00   6.129329432057351e-01   2.124160821515046e-01   7.269728065928112e-01   1.123966774397930e-01  -4.836643968327972e-02  -2.268211786427671e-01                     nan  -2.408342025931570e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   4.275000000000000e-01   1.088619810745027e+00   2.625533562927678e-01   4.032734145448427e-01   9.225636946802146e-02   2.333144101154585e-01   2.249567243982711e-01   3.293889343645738e-01   5.700381562458785e-02  -6.403211252559243e-02   1.074114229545902e-01                     nan  -3.258069302896079e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   1.900000000000000e-01   4.838310269977899e-01   6.687062070481726e-01   1.005601772454757e+00   1.662826270618182e-01   7.429582679061781e-01   9.597897251179438e-01   3.033706281203960e-01  -6.968965357454636e-02   8.065096098118500e-03   1.277615648711747e-02                     nan   1.268510520636511e+00                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   6.425000000000000e-01   1.636112814979368e+00   5.136442194076597e-01   7.956866412316679e-01   2.560419157280835e+00   3.823668875875011e-01   5.140367952571733e-01   6.445289753783041e-01  -1.508410045443570e-01  -1.301890859688707e-01   1.036263358562684e-01                     nan   2.465547272182325e-01                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   5.625000000000000e-01   1.432394487822404e+00   4.751157052061468e-01   7.336189473055335e-01  -3.120337289738622e+00   3.875277922941118e-01   6.428346256020319e-01   3.949846977222979e-01   4.976947363313779e-02  -4.870465337241939e-02   1.924620358064921e-01                     nan  -2.299927827760132e+00                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.725000000000000e+01   2.500000000000000e-01   7.200000000000000e-01   1.833464944412677e+00   5.444154281194621e-01   8.457417002237085e-01  -1.250052730747386e+00   4.814695875488842e-01   6.119219677122850e-01   5.398547290972173e-01   1.832208552243164e-01  -1.200521605793775e-01  -1.012655570276703e-01                     nan  -2.287415379275154e+00                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   1.875000000000000e-01   4.774648292741347e-01   4.271072892812099e-01   6.526043775360634e-01  -6.393566480531164e-01   2.113881633640979e-01   8.289040010025704e-01   2.410297034769612e-01  -9.551171115156198e-03  -1.539486783313721e-01  -9.770711276556519e-03                     nan  -1.768304659389183e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   3.625000000000000e-01   9.230986699299938e-01   1.161529038381955e+00   1.807538238950906e+00  -6.572480812960130e-01   1.641693778320257e+00   1.492261711438120e+00   3.506316253874872e-01  -4.132617740067480e-02  -3.327991640055014e-01   1.342617825542087e-01                     nan   5.928948627470292e-01                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   2.750000000000000e-01   7.002817496020644e-01   5.708828639275835e-01   8.614641066429973e-01  -1.544973931541426e+00   1.120020363693562e+00   4.459912009152098e-01   1.466370271739789e-01  -4.332327889460066e-02  -8.468381719346198e-02   3.509082664470871e-02                     nan  -2.370923613381821e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   2.225000000000000e-01   5.665915974053066e-01   5.184375864674864e-01   7.806583168077358e-01   1.983127671711802e+00   4.145295152339172e-01   6.190299622695836e-01   5.217532818989583e-01  -1.809947200683234e-02   5.686608641582297e-02  -4.942197428102475e-02                     nan   1.510873725523469e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   4.425000000000000e-01   1.126816997086958e+00   6.451213290078618e-01   9.762032133445728e-01   1.029283175322655e+00   4.283641128590466e-01   9.715387566067895e-01   5.354611175577495e-01   5.491595382558503e-02   7.392056720725013e-02  -9.253338546030314e-02                     nan   1.452164466489271e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   9.750000000000000e-02   2.482817112225501e-01   3.854991522352594e-01   5.822342775378596e-01  -2.416388786773047e-01   3.657145201188946e-01   4.901202139264441e-01   3.006627226604396e-01   5.550932675403089e-02   6.479063083818837e-02   2.630564899113168e-02                     nan  -6.223410716494961e-02                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   8.000000000000000e-02   2.037183271569642e-01   1.853030795300453e+00   2.796174102644776e+00   6.010768793618056e-01   3.498733127919460e+00   1.131737720430301e+00   9.286215375515985e-01  -1.465857867071103e-01   8.296485257061875e-02   6.989463328170235e-02                     nan   2.059860675280570e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   4.925000000000000e-01   1.254140951560061e+00   6.996529187936370e-01   1.081009196909312e+00  -6.841148336102763e-01   3.656366466406015e-01   8.963299738650177e-01   8.369921358752924e-01  -6.037419587961326e-02   1.969475173821317e-01   1.436184852538762e-01                     nan   5.841197890712260e-01                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   4.000000000000000e-02   1.018591635784821e-01   1.180490701761137e+00   1.773555272964165e+00  -3.560759970950399e-01   2.441141041054955e+00   1.367918247834067e-01   9.635392394450495e-01   6.251906447096381e-02   1.391614632550428e-02   3.919372518710530e-02                     nan  -3.241782334515616e-01                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   1.425000000000000e-01   3.628732702483424e-01   1.487576942696952e+00   2.265089172206423e+00   1.374955442071546e+00   8.862542109336482e-01   2.806698204640439e+00   7.697784125167686e-01   1.181887581878852e-01  -2.026713162594913e-01  -1.113699749736967e-01                     nan   1.769194005629546e+00                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   2.075000000000000e-01   5.283944110633758e-01   1.043222999550586e+00   1.623431619458656e+00   1.250047305655234e-01   3.101844539527599e-01   2.673741740526892e+00   1.457428041721091e-01  -1.149857851276758e-02  -3.413936031424040e-01  -2.263693201798277e-02                     nan  -9.767573017941868e-01                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   2.025000000000000e-01   5.156620156160656e-01   8.553729684286967e-01   1.335599094396122e+00  -3.185681583032092e-01   2.449820071954772e-01   2.238828598555386e+00   8.230829953522759e-02  -9.558951484209807e-02  -3.083680271581281e-01  -2.917341229629014e-02                     nan  -6.249587116404873e-01                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   1.550000000000000e-01   3.947042588666181e-01   1.072870373277247e+00   1.647954222886773e+00   2.022155739221493e-01   2.472062481579863e-01   2.717957210306909e+00   2.534476613668460e-01  -7.205552857156572e-02  -2.575940192791976e-01  -7.583302694515305e-02                     nan   6.490874283582829e-02                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.475000000000000e+01   2.500000000000000e-01   1.125000000000000e-01   2.864788975644809e-01   5.938878840110393e-01   8.998103966933286e-01  -2.277389531199145e-01   1.246798542517215e+00   4.747432131156876e-01   6.012189640021535e-02  -1.259734607479648e-01   4.555815104533930e-02  -3.504770185069325e-03                     nan  -2.037992809328986e-01                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   4.625000000000000e-01   1.177746578876199e+00   6.614233694984543e-01   1.049419388910304e+00   9.921564450303459e-01   8.602057221433356e-01   5.037216749438774e-01   6.203427114081500e-01   6.855074814832346e-02   6.739513808327308e-03  -3.313971080247640e-01                     nan  -1.276462450122017e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.625000000000000e+01   2.500000000000000e-01   3.425000000000000e-01   8.721690881407529e-01   8.322779058869586e-01   1.288548705630657e+00   1.200942704664861e-01   8.045125873752982e-01   1.086007943397803e+00   6.063131868877751e-01  -1.800067834204268e-01   2.187410688110453e-01  -3.687321313932962e-03                     nan  -1.955265662750796e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   3.275000000000000e-01   8.339719017988221e-01   4.243004915371457e-01   6.396082243607053e-01  -4.204787636333892e-01   3.485454988449647e-01   5.951857221621965e-01   3.291702536042755e-01   7.566299010790133e-02   1.969022818347448e-02  -1.422606593503303e-02                     nan   1.498290774671400e-01                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   4.000000000000000e-01   1.018591635784821e+00   1.037142654513476e+00   1.568653101372260e+00   3.398513020151288e+00   7.543514144491859e-01   8.878091960783289e-01   1.469267353012912e+00   1.460426788640185e-01   3.264261773934293e-02  -5.902740601989150e-02                     nan   4.377550725736450e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   1.775000000000000e-01   4.520000383795142e-01   6.460263840489615e-01   9.699650882824183e-01  -2.561703583897834e-01   1.699900533367306e+00   9.335958721336371e-02   1.448190315662155e-01   5.742455862449583e-03  -1.438679003741730e-02   4.013812266461055e-02                     nan   5.788213898302018e-02                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   6.800000000000000e-01   1.731605780834196e+00   6.261150207019792e-01   9.516365967765346e-01   2.455875026500608e+00   4.371934963688238e-01   7.555953389018876e-01   6.855562268352267e-01  -2.033821124201798e-02  -1.562575983173572e-01   9.902099711569979e-03                     nan   3.159845454629965e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.925000000000000e+01   2.500000000000000e-01   9.375000000000000e-01   2.387324146370674e+00   5.923639909236473e-01   9.114096558256715e-01  -6.639848236072394e+00   6.651417386234496e-01   6.106146925074005e-01   5.013355416400944e-01   2.941584881031901e-03  -6.769334941710869e-02   2.028208480494103e-01                     nan  -8.073605702223261e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.025000000000000e+01   2.500000000000000e-01   5.425000000000000e-01   1.381464906033163e+00   5.023866607513675e-01   7.825602278634290e-01  -1.685687924494699e+00   5.383807469511954e-01   6.520688187773395e-01   3.167104165255676e-01   1.342562796586506e-01   1.263745048544016e-02   1.994392631609977e-01                     nan  -3.877022233619621e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   1.800000000000000e-01   4.583662361031693e-01   6.051431441743924e-01   9.175211899084590e-01  -1.060713983358692e+00   7.426963783100322e-01   3.118355075578194e-01   7.608975466553261e-01  -1.276603305801224e-01   5.442400386554447e-02   1.880997323649970e-02                     nan  -1.779449337197931e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   1.400000000000000e-01   3.565070725246873e-01   1.639593795101345e-01   2.467387009441507e-01  -9.715691554822689e-01   2.738957948363203e-01   9.208550604694722e-02   1.258968376471361e-01  -8.610097654064086e-03  -2.887912368770602e-02   2.628927141089267e-02                     nan  -6.356799509812424e-01                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   3.250000000000000e-01   8.276057040751670e-01   8.050267089444249e-01   1.227946683013686e+00   1.778510891029635e+00   6.845977190384975e-01   6.524893060619028e-01   1.077993101732874e+00   1.233638841320253e-01   1.164191488923411e-02   1.595589455457456e-01                     nan   2.253043337597487e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   7.575000000000000e-01   1.928957910267504e+00   7.013493021435686e-01   1.068249687234941e+00   3.963322013496111e+00   4.523691944265357e-01   7.607596662082210e-01   8.909190457959490e-01  -1.229096975204386e-01  -3.424192289299523e-02  -1.271698274403194e-01                     nan   1.084261730920762e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.325000000000000e+01   2.500000000000000e-01   7.700000000000000e-01   1.960788898885780e+00   4.608440506711673e-01   7.004374333774177e-01  -5.020991589848236e+00   9.115797841073291e-01   1.274083327383555e-01   3.435440351678183e-01   1.735260408352687e-02  -1.338432367377462e-01   1.129556782182271e-02                     nan  -5.322697112961953e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   1.050000000000000e-01   2.673803043935155e-01   2.914723468669935e-01   4.408431444158183e-01   8.648394816679383e-04   2.401213582305127e-01   4.540644251355853e-01   1.802312572348829e-01   3.513953680475324e-02  -7.067314633805963e-02   3.224542712514063e-02                     nan  -1.122828602346113e+00                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   7.350000000000000e-01   1.871662130754608e+00   6.330266624428713e-01   9.964134773164656e-01   9.077087519192243e-01   3.611243375173079e-01   8.091500572935625e-01   7.288055925177435e-01  -1.946691815228132e-01  -2.279311946606203e-01   6.243594773956578e-02                     nan   2.574542511284040e-01                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.525000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   5.148661406341208e-01   8.016271524008416e-01   3.205830699358482e+00   5.658032193419640e-01   3.117530642622345e-01   6.670421382981634e-01   2.147523559784215e-01  -1.060694270248145e-01  -3.586899986987980e-02                     nan   4.984948407335804e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.625000000000000e+01   2.500000000000000e-01   2.050000000000000e-01   5.220282133397206e-01   7.832095445803740e-01   1.199889256710263e+00   8.055223784279894e-02   1.034211177157794e+00   1.928457742417797e-01   1.122571682341548e+00   1.165636657201828e-01  -8.181332720365303e-03  -1.910388895178055e-01                     nan   9.134997953371912e-01                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   8.575000000000000e-01   2.183605819213710e+00   4.302083331543148e-01   6.503610323795501e-01  -5.065987502220366e+00   3.797138958894351e-01   6.064339736255314e-01   3.044771299479776e-01  -4.164472344343797e-03  -9.444311911239429e-02  -3.406199815881726e-02                     nan  -4.320604027915753e+00                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   6.250000000000000e-02   1.591549430913783e-01   3.959652416812548e-01   5.955356650676985e-01   9.915280016567847e-01   2.789018016031727e-01   5.057811546841835e-01   4.032127687564081e-01  -3.208188485937866e-02  -3.065925551844969e-02   3.473280591251598e-02                     nan   6.488826995352331e-01                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   9.575000000000000e-01   2.438253728159915e+00   6.961533799280747e-01   1.050378891969247e+00   6.529603913988252e+00   6.753973715164105e-01   6.604691681907804e-01   7.525936000770348e-01   2.399673629678874e-02   4.586931356741476e-02   9.807041793642908e-02                     nan   4.684261225859576e+00                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01   8.975000000000000e-01   2.285464982792192e+00   2.883387800489051e-01   4.628907746319237e-01  -1.596569542820508e+00   2.683317365415143e-01   2.690069675116671e-01   3.276776360935338e-01  -4.102817769786649e-02  -1.288898165320111e-01  -2.060808408034787e-01                     nan  -3.331625999027206e+00                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01   1.025000000000000e-01   2.610141066698603e-01   3.894364019451438e-01   5.855233389144172e-01  -2.477791449198809e-01   2.443678518449330e-01   8.072061009505753e-01   1.167352530399235e-01  -4.014079362825761e-02   3.052876947839703e-03   3.341958441749186e-02                     nan   8.561330055459641e-01                     nan                     400
   4.975000000000000e+01   2.500000000000000e-01   4.375000000000000e-01   1.114084601639648e+00   4.619887768777423e-01   6.971682708720516e-01  -1.166744153205848e+00   9.520117782722355e-01   2.441867714675048e-01   1.897677808934866e-01  -8.024792533346016e-02  -1.383938178738287e-03   4.391544495583728e-02                     nan  -3.971969622103085e-01                     nan                     400
   5.025000000000000e+01   2.500000000000000e-01   2.475000000000000e-01   6.302535746418578e-01   6.419349764589213e-01   1.006039126819547e+00  -9.488451253427470e-01   2.136697969734158e-01   9.094631009529635e-01   8.026720314503835e-01  -5.466204747794920e-02  -1.860166260659557e-01   2.206426968084091e-01                     nan   5.183475801920149e-01                     nan                     400
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
