                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.775000000000000e+01   2.500000000000000e-01   4.550000000000000e-01   1.158647985705234e+00   6.134046032262997e-01   1.008488968938859e+00  -3.384438488167512e+00   2.736651182623857e-01   5.156962847436738e-01   1.050852406672838e+00   3.911143074882770e-02  -1.155455967003975e-01   4.023476597008448e-01                     nan  -2.429409058518241e+00                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01   1.125000000000000e-01   2.864788975644809e-01   3.567130850017869e-01   5.363282118736153e-01  -5.058232884843972e-01   6.553725323129510e-01   1.654411576291695e-01   2.493255650632399e-01   3.344801002358440e-03   1.292444575161606e-02  -4.836258626395260e-02                     nan  -7.903788184219880e-01                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   3.025000000000000e-01   7.703099245622708e-01   3.741758557090620e-01   5.825286222752650e-01  -1.214123362739969e+00   1.050799802121087e-01   3.876918973796415e-01   6.297556895354364e-01   3.278954178058974e-02   4.086794401164726e-02  -1.994601076040616e-01                     nan  -9.242625940979095e-01                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   6.850000000000001e-01   1.744338176281506e+00   7.087644101380122e-01   1.098369056375039e+00   5.417797134724847e-01   6.226854983557574e-01   6.116424533266354e-01   8.919652787316420e-01   1.398352392967972e-01   2.087151992650152e-01   8.560930897171498e-02                     nan  -9.323684264417361e-01                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.025000000000000e+01   2.500000000000000e-01   4.800000000000000e-01   1.222309962941785e+00   6.596202491976999e-01   9.945971383825646e-01  -1.676679655636343e+00   7.646285038044250e-01   4.833310078057073e-01   7.309012359829669e-01  -8.778105901912087e-02  -4.949717921844885e-02  -1.334331663896706e-02                     nan  -1.969771120490185e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.125000000000000e+01   2.500000000000000e-01   5.225000000000000e-01   1.330535324243922e+00   3.073670420929641e-01   4.686325028227801e-01  -9.759574424326433e-01   1.793562707096571e-01   4.395109339280907e-01   3.032339216411447e-01  -1.439927479919876e-02  -7.500726980953455e-04  -1.222946345628987e-01                     nan  -1.455946325929362e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   4.775000000000000e-01   1.215943765218130e+00   3.299479777646613e-01   5.206835087392894e-01  -2.047070570329248e+00   2.594861968334250e-01   3.807746254709891e-01   3.495831109895696e-01   1.137161091479626e-01  -1.282064409888993e-03   1.964435975431431e-01                     nan  -2.246636442270352e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   5.500000000000000e-02   1.400563499204129e-01   1.496630657543591e+00   2.248395764177392e+00   2.269952001157781e-02   3.172176396315546e+00   4.474631345778965e-01   8.702524417373315e-01   6.375008799519194e-02  -1.724448171436662e-02  -5.037965715462790e-02                     nan  -6.122776330566339e-02                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   8.900000000000000e-01   2.266366389621226e+00   8.186964426021324e-01   1.310017523310527e+00   2.929927041444497e-01   8.323194686709847e-01   9.496232673264857e-01   6.741465918089257e-01  -8.349174616687773e-02  -4.744173616744031e-02  -3.933498809025901e-01                     nan   9.435578015915886e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.375000000000000e+01   2.500000000000000e-01   5.275000000000000e-01   1.343267719691232e+00   7.490462868259541e-01   1.130126786553930e+00   8.538689379645801e-01   3.271334401969556e-01   1.073033625043760e+00   8.469717952371479e-01  -7.671031069704540e-02  -7.572033741575458e-03   8.469300542416150e-02                     nan   2.573444993689740e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   5.750000000000000e-02   1.464225476440680e-01   5.011995900372910e-01   7.536784204626694e-01  -2.513949641885934e-01   5.538561823531536e-01   2.344140336769409e-01   7.153285540817784e-01  -3.995659395685396e-02   2.454505926379021e-03  -4.642754369434484e-02                     nan   1.752059230852629e-01                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   2.575000000000000e-01   6.557183655364784e-01   4.327941587985013e-01   6.512774504912839e-01  -2.184552059294731e+00   1.730138904195802e-01   1.065032585373424e+00   6.033600060249988e-02   2.784747038062731e-02  -5.823452273707848e-02  -2.383976100695963e-03                     nan  -3.240024927430677e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   1.225000000000000e-01   3.119436884591014e-01   4.982939453364357e-01   7.539096267063504e-01  -6.062965268179134e-01   3.414121105483673e-02   5.553076662802268e-01   9.054329586742436e-01  -1.322828794513942e-02  -3.779323093010412e-02   1.064617372453510e-01                     nan  -7.847020108798062e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   1.550000000000000e-01   3.947042588666181e-01   2.093104408295944e+00   3.184579955460564e+00   1.035669966581875e+00   2.763690919560243e-01   3.892974348269961e+00   2.109969784661846e+00   4.933142893696254e-02   2.864762335254802e-01   7.310583955737554e-02                     nan   7.331905852743544e-01                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   7.550000000000000e-01   1.922591712543849e+00   7.129068807661259e-01   1.116993759406201e+00  -1.978549910619412e+00   6.308955963657182e-01   5.905900072797771e-01   9.172350386528809e-01  -8.146651936088330e-03   2.773569702098720e-01   1.351799528489995e-01                     nan  -3.746874998048020e+00                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   2.275000000000000e-01   5.793239928526168e-01   1.696747385178242e-01   2.614711371684323e-01  -1.143775875321857e+00   1.639705103783067e-01   6.599730336523282e-02   2.790564018099331e-01   8.865539743413063e-02   1.916313110984483e-02  -7.543907273591978e-02                     nan  -1.969850161667736e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.775000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   3.526831524816058e-01   5.446699674510213e-01   6.070850001625634e-01   4.502028354317244e-01   3.204927942418575e-01   2.873538277712371e-01  -1.164824722379175e-01  -4.232383758910099e-02   1.262180806790354e-01                     nan  -2.691623790094885e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.875000000000000e+01   2.500000000000000e-01   3.550000000000000e-01   9.040000767590284e-01   4.729334223399695e-01   7.367834211590537e-01  -1.998217864039624e+00   5.994961286449992e-01   4.272324868037454e-01   3.920716515711635e-01  -2.321422993907265e-01  -2.457947062238424e-02  -1.650387093103965e-02                     nan  -3.985485088707317e-01                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   1.125000000000000e-01   2.864788975644809e-01   2.271684374947106e-01   3.411834966512581e-01  -7.039723887895355e-01   4.632410086083263e-01   1.115170028947055e-01   1.067473009810998e-01  -1.700964027153952e-02   1.627039922128019e-02   1.753930059601969e-02                     nan  -7.687102052269833e-01                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   3.075000000000000e-01   7.830423200095810e-01   8.569531342558672e-01   1.326251625402987e+00  -7.158903422553554e-02   3.157941062576926e-01   2.035969624675746e+00   2.190956718341611e-01   1.750434660037027e-01   2.020108564833832e-01   1.009715153428582e-01                     nan   1.886149995218894e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   2.875000000000000e-01   7.321127382203400e-01   2.509867627570104e-01   3.809648470208827e-01  -1.232638869292501e+00   1.172204412303875e-01   3.447577939876815e-01   2.909820530529620e-01   8.691965138034838e-02   2.544743064432408e-02  -2.769130275474970e-02                     nan  -6.201228410385693e-01                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   5.500000000000000e-01   1.400563499204129e+00   8.047524113289997e-01   1.226158885718226e+00   2.442353413573064e+00   1.088438114244371e+00   9.513470812446057e-01   3.744720384980226e-01  -8.162804168443957e-02  -1.090465709565398e-01  -1.396647615643839e-01                     nan  -2.894221583697655e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   1.250000000000000e-01   3.183098861827565e-01   5.031300419413406e-01   7.645462536792159e-01  -2.665439504719276e-01   1.544124699761119e-01   7.379725678775615e-01   6.170050879703480e-01  -8.527988180115296e-03   9.967491861024982e-02  -9.846098492321749e-02                     nan   5.211777877517886e-01                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   5.250000000000000e-01   1.336901521967577e+00   3.625118514830718e-01   5.738456583305629e-01  -1.962673235181122e+00   1.628733317601328e-01   5.888855824242190e-01   3.357766402648640e-01   2.390231232561118e-01  -5.222566553138121e-02  -1.721013133616968e-02                     nan  -7.591571988446801e-01                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   1.450000000000000e-01   3.692394679719975e-01   5.784329754097868e-01   8.815903130612099e-01   6.007609016126875e-02   5.696041189914784e-01   8.653018585668051e-02   1.079164621381201e+00  -9.198924579849263e-02   5.823850578805217e-03  -1.392327594889929e-01                     nan  -8.896354864456282e-01                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.575000000000000e+01   2.500000000000000e-01   4.025000000000000e-01   1.024957833508476e+00   4.938985131478134e-01   7.852399605950960e-01  -2.123620749397838e+00   3.432992777483262e-01   2.678536774740717e-01   8.705425842210419e-01  -1.586474614844980e-01  -1.623007750852671e-01  -1.930642978854408e-01                     nan  -7.809076466645097e-01                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.675000000000000e+01   2.500000000000000e-01   8.050000000000000e-01   2.049915667016952e+00   2.523021376302566e-01   3.990225876823237e-01  -1.461266076565385e+00   2.789550356765365e-01   1.490645933987361e-01   3.288867838154968e-01  -2.256355100979195e-02  -2.015202583286408e-01   4.385672452889332e-03                     nan  -2.062494669812358e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   1.975000000000000e-01   5.029296201687553e-01   5.704791434392739e-01   8.620407762876712e-01   2.410258842402261e-01   1.029498273338537e+00   6.101116125717673e-01   7.182754440751751e-02   8.866679694492298e-02  -6.212804096511986e-02   3.037149819954128e-02                     nan   1.751164735525074e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   2.250000000000000e-01   5.729577951289617e-01   5.452462007823234e-01   8.342433129025603e-01  -3.564825786634877e-01   6.873850233041806e-01   6.507441475031663e-01   2.976094315396233e-01  -6.726972314608833e-02  -1.654768231330532e-01  -2.898670060201811e-02                     nan  -1.057323910777288e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   2.975000000000000e-01   7.575775291149605e-01   9.190846039923956e-01   1.386461039531188e+00  -9.848987642936466e-01   1.967156995078807e+00   1.916169038821476e-01   5.984799130162325e-01  -2.030361361357343e-02  -6.363847114253347e-02  -1.058592242086659e-01                     nan   6.679572461476023e-02                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   4.900000000000000e-01   1.247774753836405e+00   8.180865716120805e-01   1.263824248222678e+00  -2.317615846409946e+00   1.308004200265849e+00   6.136402977080736e-01   5.326152168623189e-01   1.022596331121727e-01  -2.283739734024905e-01   1.038127030629486e-01                     nan   2.152546064789820e-01                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   1.650000000000000e-01   4.201690497612386e-01   7.505034315803175e-01   1.153620563688983e+00  -1.168056167997344e+00   1.928966916057984e-01   2.040325136209342e+00   1.828846692581288e-02  -6.825127807649792e-03  -2.352894812820402e-01  -1.797526816075854e-02                     nan  -1.625366175862613e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   7.750000000000000e-01   1.973521294333090e+00   9.225695266567933e-01   1.390918433253599e+00   4.221077439464294e+00   7.014086453128870e-01   8.538387521046362e-01   1.212461182552857e+00   3.553286549210442e-02  -6.996666485624535e-02   8.927691647694955e-02                     nan   6.176068194414144e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   1.250000000000000e-01   3.183098861827565e-01   1.258816600144980e+00   1.908344928429631e+00   2.999850114703867e-01   1.117933567064348e-01   3.236131779342640e+00   4.285246643858667e-01  -3.489534705003983e-02  -1.929763065302941e-01   4.221985666134437e-02                     nan   7.298003050899289e-01                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   1.575000000000000e-01   4.010704565902732e-01   1.973300988999209e-01   2.975024323819137e-01  -6.155666021909438e-01   1.261694238629580e-01   2.655740848545747e-01   2.002467879822299e-01  -2.686087901939411e-02   3.947300043015284e-03   4.772295113192922e-02                     nan   8.879369088661528e-01                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   8.250000000000000e-01   2.100845248806193e+00   6.443191357560069e-01   9.932636591233338e-01   2.481535454551774e+00   5.594721037815178e-01   6.974507700068220e-01   6.760345334796825e-01   1.310352673756696e-01   7.800556056688421e-02  -1.741114648812082e-01                     nan   6.656075078939668e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   1.750000000000000e-01   4.456338406558591e-01   9.468038794074225e-01   1.424290981297235e+00   1.338658330295061e+00   1.054008485988003e+00   7.395712013744694e-01   1.046831950859796e+00   1.411314200944050e-02   1.604353197271843e-02  -8.782794929100853e-02                     nan   2.010219155878315e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   2.850000000000000e-01   7.257465404966847e-01   5.078843531277266e-01   7.966041304880480e-01  -1.087606398012876e+00   5.534176114677246e-01   4.750240858495798e-01   4.952113620658762e-01   1.716355353836143e-01  -1.190962951835077e-01  -1.609736533102823e-01                     nan   7.803820361164867e-01                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   4.375000000000000e-01   1.114084601639648e+00   7.050574794523444e-01   1.158681051341793e+00  -3.539157730507442e+00   5.049637638582752e-01   8.967192621029108e-01   7.134894123958472e-01  -1.555387275307188e-02  -4.388987690506639e-01   9.651741757189042e-02                     nan  -3.088970660969721e+00                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   1.825000000000000e-01   4.647324338268245e-01   6.172942209672494e-01   9.321954353047310e-01   1.489689761279386e+00   2.669010307847350e-01   8.753662145055748e-01   7.096154176114385e-01  -4.929933775472811e-02  -9.585668949884013e-02  -2.982076596907195e-02                     nan   1.525137184829617e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   3.950000000000000e-01   1.005859240337511e+00   9.782059244428725e-01   1.494769104561499e+00   8.039729120711681e-01   7.279203352236595e-01   1.369902663184231e+00   8.367947749207273e-01  -2.174483085717356e-01   8.572096115019066e-02   1.698781072296827e-02                     nan  -2.848309783150515e-01                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   9.000000000000000e-02   2.291831180515847e-01   4.857824265049927e-01   7.311772795194131e-01  -3.464729334602040e-01   7.426464076487200e-01   1.120293292090091e-01   6.026715426572491e-01  -1.476517810116153e-02  -2.181228295091142e-02  -6.567719049988911e-02                     nan  -1.120577873476438e+00                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   4.275000000000000e-01   1.088619810745027e+00   8.777045523126484e-01   1.347207619823249e+00   7.718619891425742e-01   5.891212083309942e-01   9.182502871960002e-01   1.125742161410950e+00  -1.857785588112990e-01   1.414989893605518e-01  -8.225536945689750e-02                     nan  -5.759379047880077e-01                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   1.000000000000000e-01   2.546479089462052e-01   1.035158787106709e+00   1.564818590999387e+00  -6.097104914636172e-01   6.502697337842969e-02   6.659266882664144e-01   2.374522699675283e+00   5.556172870549428e-03   1.326236461483028e-02  -1.547709898737657e-01                     nan  -1.003536451471170e-01                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   2.125000000000000e-01   5.411268065106860e-01   6.596176888737262e-01   9.967694565913346e-01  -1.823653873967884e+00   3.475231131762133e-01   5.130724449379099e-01   1.118257508507055e+00  -2.770447835405330e-02   1.179599692870119e-01   1.937546496953249e-03                     nan  -2.157080653136858e+00                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   1.750000000000000e-02   4.456338406558592e-02   8.475755197247427e-01   1.271747095490663e+00  -4.941433273749035e-02   3.956959098407659e-02   2.117139242155019e+00   3.860177260351323e-01   1.681322830081777e-03  -2.543993553522850e-02   1.084502838182695e-02                     nan  -1.595434634409073e-01                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   8.325000000000000e-01   2.119943841977158e+00   5.367441815020246e-01   8.268375086094766e-01   4.319796214763682e+00   6.591108784674926e-01   3.165474140315509e-01   6.345742520070298e-01  -1.060662431888653e-02   7.015103569169763e-02  -1.959816430812319e-01                     nan   3.244617712209545e+00                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   1.000000000000000e-02   2.546479089462052e-02   1.074544836210998e-01   1.611977506243477e-01   9.539768225879536e-02   4.776785086422976e-02   2.403014174211699e-01   3.429418257789989e-02   2.177308135591072e-03   4.888164954544556e-03   1.848122846512161e-03                     nan   1.555416136222659e-01                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   2.950000000000000e-01   7.512113313913054e-01   4.755460760368146e-01   7.336305549370566e-01   1.666513670062281e+00   2.200665170351456e-01   6.320734102314711e-01   5.744983008438274e-01   1.517821107411974e-02  -1.560732559242468e-01  -1.266240200651661e-01                     nan   1.338023870044466e+00                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01   3.550000000000000e-01   9.040000767590284e-01   8.458010093290962e-01   1.321525729731131e+00   7.283885589440728e-01   5.165603860222728e-01   1.798525902999209e+00   2.223167389658070e-01   5.742403181614283e-02  -3.193951901421793e-01   1.837456282456375e-02                     nan   1.760101676530850e+00                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01   3.575000000000000e-01   9.103662744826836e-01   8.231907201182295e-01   1.248627553189953e+00  -4.456478055767427e-01   1.189396402739926e+00   8.463465035929369e-01   4.338292540218240e-01  -9.915552992053925e-02  -9.716652888125595e-02  -9.170492122325441e-02                     nan   1.377458872076885e+00                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01   4.000000000000000e-02   1.018591635784821e-01   6.224054481603689e-01   9.349679648098588e-01   4.926273151617467e-01   1.517675190172410e+00   2.234449116130124e-01   1.260962426956841e-01   4.925112890751839e-02   1.236897149785168e-02   1.187097232879874e-02                     nan   1.360186935256721e+00                     nan                     400
   4.975000000000000e+01   2.500000000000000e-01   1.100000000000000e-01   2.801126998408257e-01   6.441512251573095e-01   9.702043508299817e-01  -1.636479544613209e-01   8.649725817582035e-01   7.345235001911177e-01   3.329575935226074e-01   2.648354011639489e-02   6.429419077954578e-02   5.585611267302416e-02                     nan  -2.399605364427571e-01                     nan                     400
   5.025000000000000e+01   2.500000000000000e-01   1.275000000000000e-01   3.246760839064116e-01   7.858156792722250e-01   1.189799617526950e+00  -1.027456836402757e-01   1.511265250452194e+00   3.137641403954537e-01   5.324176469690274e-01   1.333078785387527e-01  -1.721723911664450e-02   6.391223227147166e-02                     nan   8.131864114212345e-01                     nan                     400
   5.075000000000000e+01   2.500000000000000e-01   4.150000000000000e-01   1.056788822126752e+00   8.213030087744650e-01   1.250626639088190e+00   2.735256803918019e-01   5.203478914104886e-01   1.042290369663605e+00   9.012707652493026e-01  -9.544875168465809e-02   1.659325615591192e-01   2.646077605164313e-02                     nan   6.701346007732311e-01                     nan                     400
   5.125000000000000e+01   2.500000000000000e-01   6.500000000000000e-02   1.655211408150334e-01   1.006387464252963e+00   1.515910172961203e+00  -2.113355172976693e-01   9.184450215210750e-01   9.683186142683492e-01   1.132398756969464e+00   6.242193584415182e-02   6.314776815950587e-02  -6.909279604604808e-02                     nan  -3.123318445569456e-01                     nan                     400
