                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.675000000000000e+01   2.500000000000000e-01   1.725000000000000e-01   4.392676429322039e-01   1.359099833839684e+00   2.086511319191142e+00  -2.263002474439891e-01   7.359910432374683e-01   9.054213741521070e-01   2.435887084129478e+00   3.830089750773739e-02  -1.468032971106137e-01  -2.696385915828558e-01                     nan  -6.207471237533871e-01                     nan                     400
   1.725000000000000e+01   2.500000000000000e-01   9.250000000000000e-02   2.355493157752398e-01   4.194977169931629e-01   6.318324062989090e-01  -4.265890450462342e-01   6.954592866882945e-01   3.520872053434910e-01   2.109466589477026e-01   5.314834007857090e-02  -4.637031947572117e-02  -1.402529988775957e-02                     nan  -7.865892434096580e-01                     nan                     400
   1.775000000000000e+01   2.500000000000000e-01   3.400000000000000e-01   8.658028904170978e-01   4.120753866084041e-01   6.417552138343926e-01  -2.811234752914389e+00   5.409128665102177e-01   1.862363833704328e-01   5.090769099445606e-01  -2.012843658993413e-01  -3.593112952439842e-02  -7.401233558788488e-02                     nan  -2.065820132431868e+00                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01   2.350000000000000e-01   5.984225860235822e-01   7.266984124360000e-01   1.095177647070141e+00   1.677171100975688e+00   6.833470470880840e-01   1.206202917178816e-01   1.376127898502034e+00  -3.681288618205255e-03   4.840528494355361e-02  -8.890125609868954e-02                     nan   1.398998277530371e+00                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   6.625000000000000e-01   1.687042396768609e+00   4.253910460196390e-01   6.456621171920442e-01   5.611726025464915e-01   3.358970070923659e-01   2.990954724063117e-01   6.411806585602393e-01  -6.105371399917728e-02  -9.443541014003644e-02   5.005490629060681e-02                     nan  -9.127658764694428e-02                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.975000000000000e+01   2.500000000000000e-01   5.000000000000000e-02   1.273239544731026e-01   6.789998076224327e-01   1.020990923972073e+00  -1.696750936570703e-01   6.328333846437470e-02   4.117805625711865e-02   1.932538028145804e+00  -6.814244308606209e-03   1.000460857770015e-02   6.954062811448790e-02                     nan  -2.257285918589823e-01                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   3.250000000000000e-02   8.276057040751669e-02   1.371342990272250e-01   2.058994866731466e-01  -3.852710732141172e-01   3.429169195914586e-02   7.361463568270091e-03   3.697497415542592e-01  -8.637410082783365e-04   2.648888469455971e-03  -1.970567446105832e-02                     nan  -5.537356991154817e-01                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   7.425000000000000e-01   1.890760723925574e+00   3.378149077096383e-01   5.319022993472058e-01  -3.943426979449519e-01   3.346892200189986e-01   3.123549216041886e-01   3.664005815057285e-01  -2.134808884201171e-01  -6.202808191583084e-02  -3.063173025960362e-02                     nan  -3.710330114156443e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   1.550000000000000e-01   3.947042588666181e-01   5.063709751465811e-01   7.668412198688926e-01  -1.455820741420016e-01   9.447880855175872e-01   3.557700499968303e-01   2.185547899253261e-01  -9.242102450901875e-02  -7.636782445070431e-02   1.399370985162979e-02                     nan  -8.831973069427450e-01                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   1.425000000000000e-01   3.628732702483424e-01   8.919338631814968e-01   1.340997411245287e+00   1.900031088041293e-01   6.634085529287149e-01   1.474414214521686e+00   5.379788220940906e-01   7.562399505672504e-02  -1.050017346481508e-02  -1.907853964413924e-02                     nan   1.149185001920478e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   6.575000000000000e-01   1.674310001321299e+00   7.114643833626195e-01   1.115500729163058e+00   2.944449096065352e+00   8.344735959199954e-01   4.748308409555432e-01   8.250887132123206e-01  -3.874048917708841e-02  -2.035441762797648e-01   2.316835148196117e-01                     nan  -1.635302138390207e+00                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   5.000000000000000e-02   1.273239544731026e-01   1.716986678688998e+00   2.579523186814826e+00   1.268844020607625e+00   1.341716002982936e+00   1.961628911188207e+00   1.847615121895849e+00  -7.195596153479866e-04   6.113668968070982e-02  -6.594031370492441e-02                     nan   2.252013152892821e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   7.575000000000000e-01   1.928957910267504e+00   7.859177862753337e-01   1.196780926168252e+00   8.865739452917618e-01   9.778418465095119e-01   8.670204011108302e-01   5.128911112056598e-01  -1.128866355116254e-02  -8.594391260654594e-02  -1.682102953793568e-01                     nan  -2.645855461230661e+00                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   1.100000000000000e-01   2.801126998408257e-01   3.858442944660073e-01   5.796263641712686e-01  -3.769592217938613e-01   3.216815040517753e-01   2.442327007321128e-01   5.916186786141338e-01   2.416736425685575e-02   1.054711544399112e-03   3.368487840188163e-02                     nan  -4.414207199289190e-01                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   1.925000000000000e-01   4.901972247214450e-01   1.903943107837230e-01   2.927787900963212e-01  -1.139039489784188e+00   1.495019571063763e-01   1.288275297089242e-01   2.928534455358687e-01  -6.081424204850928e-02  -6.979486513424777e-03  -1.030900701985770e-01                     nan  -3.843998211755067e-01                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   7.025000000000000e-01   1.788901560347092e+00   4.595993398074136e-01   7.044857520697161e-01   3.193961054725507e+00   5.145929142046252e-01   4.059595690854544e-01   4.582455361321621e-01   2.938600201958154e-02  -9.533578367410030e-03  -1.709358314865820e-01                     nan   2.673659160012511e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   1.200000000000000e-01   3.055774907354462e-01   4.516153911146917e-01   6.818282542360589e-01  -6.830177956293820e-02   1.219380706252921e+00   5.092655615307498e-02   8.453891093807880e-02   9.003899542119648e-02  -1.159120318732772e-02   2.385284973026744e-02                     nan   4.423961203485969e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   4.700000000000000e-01   1.196845172047164e+00   3.128855199512388e-01   4.852703479310480e-01  -1.871229147104572e+00   5.048143370864560e-01   1.366525640248416e-01   2.971896587424192e-01   1.280492327769609e-01  -6.259997609045330e-02   1.075582306803432e-01                     nan  -2.785552011096354e+00                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   1.050000000000000e-01   2.673803043935155e-01   7.634840329009979e-01   1.149851966909646e+00  -2.279918883511937e-01   7.655565059023786e-01   1.370785296870179e+00   1.541102959304358e-01   8.412069057263201e-02  -3.093833532593748e-02  -3.490507042166909e-02                     nan   6.329873872850522e-01                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   3.825000000000000e-01   9.740282517192349e-01   6.136823992178471e-01   9.480534992698586e-01  -9.908092475339542e-01   1.835134545289268e-01   1.116754151822640e+00   5.407795913019746e-01  -3.925416930494983e-02  -1.338882706239020e-01   1.886606532048882e-01                     nan  -1.207559209028984e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   7.250000000000000e-02   1.846197339859988e-01   1.515041345867003e+00   2.283939016362339e+00   4.664048568320135e-02   3.960883017243102e+00   2.853724453264893e-01   2.988685750314146e-01  -1.444671991522841e-01  -3.806038366028921e-02   2.084779816658091e-02                     nan  -1.107425300454048e-01                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   6.500000000000000e-01   1.655211408150334e+00   7.939992920755513e-01   1.210604763636751e+00   1.414745131230697e+00   1.601907337165356e+00   2.616732919955458e-01   5.184172470657552e-01   1.858210264399811e-02  -1.945405584525767e-01   3.194256760399021e-02                     nan  -7.950382569932166e-01                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.875000000000000e+01   2.500000000000000e-01   7.325000000000000e-01   1.865295933030953e+00   7.306956148396074e-01   1.124924349093176e+00  -4.199288744906103e+00   7.621505779318618e-01   2.971965976681035e-01   1.132739668918857e+00   1.325860934018110e-01  -1.850900502410452e-01  -7.697048009297153e-02                     nan  -6.330453924807204e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   4.500000000000000e-02   1.145915590257923e-01   4.259387413334017e-01   6.401915882306428e-01  -6.000178240675527e-01   3.928305754221327e-02   4.074851410392297e-02   1.197784652354069e+00  -7.709307703372761e-03   8.956690798457572e-03   4.926760320693604e-02                     nan  -6.084709890642909e-01                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   2.150000000000000e-01   5.474930042343412e-01   4.140525167466909e-01   6.242457001364468e-01  -4.147735246202042e-01   2.331049234262653e-01   3.188335169710709e-01   6.902191098427367e-01  -3.050715788335857e-02   7.225763082263761e-02   1.349066857497913e-02                     nan  -4.084843802458635e-01                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   4.325000000000000e-01   1.101352206192338e+00   3.088613457643289e-01   4.640216855327813e-01  -1.522456394154645e+00   2.009359026442707e-01   5.029034541342540e-01   2.227446805144616e-01   2.019159496048160e-02  -3.039780205901421e-02  -1.129632221161262e-02                     nan  -2.556711272146194e+00                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   3.825000000000000e-01   9.740282517192349e-01   1.195842976236712e+00   1.855935873030734e+00  -4.935124936363122e-01   4.491489382931194e-01   1.432386464077282e+00   1.705993526339736e+00   1.262961022476401e-02  -1.580932968735059e-01   3.149441534313126e-01                     nan  -4.469513949040417e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.225000000000000e+01   2.500000000000000e-01   3.525000000000000e-01   8.976338790353733e-01   5.476762322881732e-01   8.505325752893923e-01  -4.783071960624893e-01   6.862997831461944e-01   3.087407352369706e-01   6.479881784813545e-01   1.028650867128745e-01  -1.294873144453924e-01  -1.751806583146037e-01                     nan  -1.317973188349718e+00                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.625000000000000e+01   2.500000000000000e-01   7.250000000000000e-02   1.846197339859988e-01   2.190173046122582e-01   3.290566425791910e-01  -1.371065575945049e-01   4.035109215131907e-01   2.362875609572760e-02   2.299122362278564e-01   8.780303983029921e-03  -9.719767950738983e-03  -2.982957751220745e-02                     nan  -4.047872344376430e-01                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   4.300000000000000e-01   1.094986008468682e+00   7.697158452306208e-01   1.291084798409541e+00   1.677089249616015e+00   2.267724800586092e-01   6.861872859512101e-01   1.396187769682043e+00  -4.332743600254822e-02   1.779585753263750e-01   4.893623809453186e-01                     nan   2.447463917273220e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   4.075000000000000e-01   1.037690228955786e+00   5.220196680356688e-01   7.985281344306967e-01   7.665113805392978e-01   5.680664732180523e-01   3.221755669204264e-01   6.758169639685282e-01   7.498977293403650e-02   1.269562529974700e-01   9.620763241308369e-02                     nan   6.773077090676869e-01                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   1.625000000000000e-01   4.138028520375835e-01   4.777606912709787e-01   7.244278060409703e-01  -1.479061383749551e+00   4.929022496394069e-01   8.032272722526187e-01   1.371525519209112e-01   1.058081511406271e-01  -4.861905779253162e-02  -4.488162921032814e-02                     nan  -3.382980455416562e-01                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   8.375000000000000e-01   2.132676237424469e+00   3.605370736720159e-01   5.419898851857737e-01  -2.460927343351330e+00   5.502375119425855e-01   2.658190512628435e-01   2.655546578106184e-01  -2.566833868213527e-02  -3.588940598917008e-02   2.053378393144854e-02                     nan  -2.494921304549047e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   5.750000000000000e-02   1.464225476440680e-01   5.938789020169417e-01   8.932894952677751e-01   2.285004859985233e-01   4.242245495713238e-01   1.084716252662265e+00   2.726959038172369e-01  -3.398798692323170e-02  -5.811547381560003e-02   2.024087282751061e-02                     nan  -3.756812718984601e-01                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   5.675000000000000e-01   1.445126883269715e+00   1.143970248136797e+00   1.723943243615747e+00   2.536446134739485e+00   1.717671186419906e+00   5.314411460586779e-01   1.182798411931808e+00   1.036504463664252e-01  -8.914522854565655e-03   7.178341780257406e-02                     nan   2.488784139992072e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   1.175000000000000e-01   2.992112930117911e-01   5.648066349646076e-01   8.530757552759115e-01   1.689822153909444e-01   3.814385045013443e-01   6.060367432783497e-01   7.069446571141279e-01   1.327985905221525e-02  -6.895542316814036e-02  -8.246454157549474e-02                     nan   2.818898896980121e-01                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   7.225000000000000e-01   1.839831142136333e+00   6.453773631660409e-01   9.821901544230771e-01   1.764563399815957e-01   6.847846431987680e-01   7.956120657103517e-01   4.557353805890020e-01  -2.710425683369957e-02  -1.644044822019037e-01  -2.201692170690978e-02                     nan   1.488083982578874e-01                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   9.500000000000000e-02   2.419155134988950e-01   2.005870717644465e-01   3.021297710193611e-01   1.856217228478007e+00   1.886006944683933e-01   9.626540315196530e-02   3.168951176729808e-01  -3.880481909014712e-02  -2.670568940418183e-02   1.671283680920570e-02                     nan   4.732500703479758e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   5.950000000000000e-01   1.515155058229921e+00   9.380344311802127e-01   1.410744872490062e+00   2.804497425278644e+00   9.329763678315300e-01   9.415635257016933e-01   9.395634000074142e-01   4.676261871794954e-02  -1.700501617660189e-02  -7.007523353481011e-02                     nan   1.800786429501036e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   1.850000000000000e-01   4.710986315504796e-01   1.334343698773223e+00   2.020001461010765e+00   1.922964132090891e-01   2.315060396233155e+00   7.476884142424712e-01   9.402822858440419e-01  -1.608459903360022e-01   3.188893574268123e-02  -1.004165766788076e-01                     nan   9.171766484368160e-01                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   9.275000000000000e-01   2.361859355476053e+00   5.835560069541753e-01   8.979920119230338e-01   1.263512996447171e-01   3.430959968186248e-01   7.664656167090697e-01   6.411064073348307e-01   1.653430762760534e-01   8.090740218694370e-02   1.069189524007469e-01                     nan   2.037040529014161e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   5.250000000000000e-02   1.336901521967577e-01   3.634222227471995e-01   5.461769920218374e-01   2.619734962897894e-01   4.168449724099875e-01   1.694626175427821e-01   5.039590782888289e-01  -3.230676930254400e-02   2.935055178908619e-03  -3.217101040385842e-02                     nan   1.333871860046796e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   9.450000000000000e-01   2.406422739541639e+00   6.687104883324068e-01   1.043246301826411e+00   2.724150725597068e+00   7.993831733328502e-01   3.365322608575637e-01   8.702160308068059e-01   3.349388911098013e-02   1.834274390527912e-01  -2.135267492619063e-01                     nan   4.656172004346878e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   5.500000000000000e-02   1.400563499204129e-01   5.193715483980414e-01   7.792572038695981e-01   9.212987204355281e-01   6.550856669705731e-01   6.154086084428734e-02   8.414881173792638e-01   1.692779010684531e-02   1.675620624459237e-03   1.050736706760926e-02                     nan   1.364448447281049e+00                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   4.775000000000000e-01   1.215943765218130e+00   6.555273940576107e-01   9.930106207118193e-01  -8.285983246111650e-01   3.604815288576552e-01   3.027037948672575e-01   1.303396858447917e+00   1.743740997805324e-02   1.242247505790598e-01   6.085398366281487e-02                     nan  -5.278342696070081e-01                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   4.375000000000000e-01   1.114084601639648e+00   4.510212645373907e-01   6.856155630111733e-01   6.370740014060899e-01   3.418349526307181e-01   3.860842988936874e-01   6.251445420877656e-01  -4.224077343399589e-02  -8.531663399083281e-02  -9.541551988197065e-02                     nan  -4.776738867528851e-01                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.625000000000000e+01   2.500000000000000e-01   7.450000000000000e-01   1.897126921649229e+00   6.831284216239573e-01   1.051792563700189e+00  -3.517732033462728e+00   1.097407368618311e+00   5.876278682903763e-01   3.643500279631831e-01  -1.218814751537640e-02   4.821235052129141e-02   2.274354432489821e-01                     nan  -4.294076095397021e+00                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   5.750000000000000e-02   1.464225476440680e-01   1.912530912824029e+00   2.877662042850957e+00  -9.957595075007751e-02   8.462168670257727e-01   2.383705804321904e+00   2.507670067124409e+00  -4.991981171254849e-02   8.513349708533498e-02   8.939601390684547e-02                     nan  -2.016563095087804e-01                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   7.050000000000000e-01   1.795267758070747e+00   5.516685864067055e-01   8.464353907261351e-01   3.534791909482086e+00   7.063989333478752e-01   5.030310618393870e-01   4.455757640328544e-01   1.115866371992086e-01   1.157717198430763e-01  -1.095917584278224e-01                     nan   3.976087469000157e+00                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   2.100000000000000e-01   5.347606087870309e-01   7.271774227807312e-01   1.095037517390997e+00   5.188912277003511e-01   1.580468474344020e+00   3.828333654352874e-01   2.182304285628852e-01   4.623965783894120e-02   6.696532622483212e-02  -4.382129124454701e-02                     nan   1.538322537739083e-01                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01   4.475000000000000e-01   1.139549392534268e+00   4.165881336805050e-01   6.530563889990602e-01   2.181240881625938e+00   2.473028522340669e-01   5.891760037540638e-01   4.132855450533841e-01   3.489954968008163e-02   1.878839369604914e-01  -1.408191202250570e-01                     nan   1.739303369814195e+00                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01   5.525000000000000e-01   1.406929696927784e+00   3.979740709281314e-01   6.233113251897036e-01   3.054845361849851e+00   3.691394916953026e-01   2.780935054635948e-01   5.466892156254960e-01  -6.686301825523545e-02   7.415512538209749e-02   2.067142756666273e-01                     nan   2.025205028067421e+00                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01   1.275000000000000e-01   3.246760839064116e-01   5.422122565598733e-01   8.239173435913962e-01  -2.496480491795453e-01   7.457955189299695e-01   8.175012873467465e-01   6.333996340290363e-02  -9.138817849123961e-02   1.123607588784785e-01  -1.487206103667144e-02                     nan   2.636316678895857e-01                     nan                     400
   4.975000000000000e+01   2.500000000000000e-01   6.500000000000000e-01   1.655211408150334e+00   3.875270364094525e-01   6.460085798381712e-01  -9.210680542165364e-01   3.987553443961604e-01   2.911791343284563e-01   4.726466305037404e-01  -2.303260214306153e-02   8.984087387002987e-02   3.476120928114755e-01                     nan  -1.334224679379596e+00                     nan                     400
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
