                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01   9.650000000000000e-01   2.457352321330880e+00   2.926883112289644e-01   4.780794603306613e-01  -1.548870671714717e+00   2.131490726319370e-01   4.099293869285885e-01   2.549864741263679e-01   2.417525314063875e-01  -1.086627778389632e-01  -8.855563926342108e-02                     nan  -1.060956352768385e+00                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   2.500000000000000e-03   6.366197723655130e-03   1.482687130860058e+00   2.224044596568815e+00  -2.180698695410003e-02   1.984622257465233e+00   2.061882600245631e+00   4.015565348693100e-01  -3.521926551469972e-03  -3.589825454576818e-03   1.584217165931921e-03                     nan  -1.633844906025197e-02                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   4.300000000000000e-01   1.094986008468682e+00   1.212237017754444e+00   1.834502348372014e+00   2.745021852184807e+00   2.233571994428158e+00   2.485973102475948e-01   1.154541748587579e+00   7.571052533877230e-02   5.339256482254008e-02  -1.539830960050274e-01                     nan   4.020394988575370e+00                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   2.100000000000000e-01   5.347606087870309e-01   4.172818444887562e-01   6.268628530908534e-01  -9.619473520821552e-01   8.543037448928346e-01   9.073430010538049e-02   3.068074884680534e-01  -2.954950194257325e-02  -3.172744396838871e-02   6.074122297746343e-04                     nan  -1.545001263514312e+00                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   9.000000000000000e-02   2.291831180515847e-01   4.251304519751906e-01   6.402014580169931e-01  -2.113136928355003e-01   1.065168201107812e+00   1.505962316428632e-01   5.962692317489663e-02  -6.662082131306474e-02  -2.360047496785412e-02   4.030366891332881e-03                     nan   1.878526754545811e-01                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   8.250000000000000e-01   2.100845248806193e+00   3.805292069425617e-01   5.826081816276998e-01  -3.922428093152579e+00   1.604580158824189e-01   3.079524295885205e-01   6.731771753567460e-01  -4.733604557796196e-02   1.359772541007568e-01   5.383518908644864e-02                     nan  -3.475378672299279e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   3.500000000000000e-02   8.912676813117183e-02   7.098513353709921e-01   1.066021378565878e+00  -1.444827148700626e-01   1.310129703570169e+00   7.833698061865019e-01   3.605449635630548e-02   3.990973762114820e-02   2.969517960263937e-02  -3.763000153877441e-03                     nan   1.677224851504241e-01                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   2.075000000000000e-01   5.283944110633758e-01   1.166449762375538e+00   1.766892949376564e+00   3.044572336632965e+00   1.034852031923803e+00   4.135369817234209e-01   2.050960273479391e+00   3.252243064341142e-04   4.582559533358174e-02  -1.798235820686122e-01                     nan   1.173761896175921e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.275000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   6.879845463405739e-01   1.056488550038493e+00   4.274047242928214e+00   8.075892156997595e-01   5.057582067274481e-01   7.506062165945154e-01  -7.586408929908518e-02   3.077392704522305e-02   2.057208458671594e-01                     nan   6.466585306599027e+00                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.375000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   5.332536966747354e-01   8.128935995294084e-01   5.081513867782737e+00   6.837879877141387e-01   6.451613070042648e-01   2.708117953058027e-01   1.389277113174705e-01   8.146449185706504e-02   9.420012164019569e-03                     nan   6.579507509679305e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   1.325000000000000e-01   3.374084793537219e-01   4.866427199767491e-01   7.336787524056863e-01   4.437879762615477e-01   3.228883096823102e-01   5.850715099141641e-01   5.519683403337737e-01  -3.068830149697034e-02   1.362729097384891e-02   7.938431818105098e-02                     nan   2.464583540194465e-02                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   2.300000000000000e-01   5.856901905762720e-01   4.430836165716459e-01   6.742215784657818e-01  -8.979474628230095e-01   4.264802058995358e-01   5.462348929514994e-01   3.565357508639014e-01   9.364159772429076e-02   9.740550692024438e-02  -3.058963245739215e-02                     nan  -6.136819323274390e-01                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   5.000000000000000e-02   1.273239544731026e-01   1.442293415630049e-01   2.167281663843876e-01  -7.449745720392656e-02   1.564472723420312e-01   2.539256409879332e-01   2.231511135905038e-02   1.694809303941807e-02   2.181702532825487e-02  -2.255577068960411e-03                     nan  -4.324966013070330e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   4.375000000000000e-01   1.114084601639648e+00   5.586039083138304e-01   8.413195018608621e-01  -5.837221931110869e-01   5.715779719943035e-01   8.582049487292511e-01   2.460288042179359e-01  -2.074918000054252e-02   7.868158510648678e-02   1.435125341804406e-02                     nan  -1.100537993227957e+00                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.675000000000000e+01   2.500000000000000e-01   7.350000000000000e-01   1.871662130754608e+00   4.937359968412177e-01   8.191901623093616e-01   1.768027388585765e+00   2.890214776909752e-01   6.452032023548006e-01   5.469833104778772e-01  -1.751729640043481e-01   3.181653195329169e-01   1.589263861777473e-01                     nan  -4.280494785903596e-01                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   2.325000000000000e-01   5.920563882999271e-01   1.413289687775386e+00   2.187675712857642e+00   2.127220718999392e+00   9.225979148309327e-01   3.186754778086796e+00   1.305163704084319e-01   5.207508372899872e-02   3.621925998462746e-01  -3.983803032707360e-02                     nan   4.623680799506414e+00                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   9.250000000000000e-02   2.355493157752398e-01   5.214874214051277e-01   7.887208618615930e-01  -7.735600697876536e-01   3.633705805304970e-01   9.536536801745388e-01   2.474380035103473e-01   5.511914397818295e-02   9.054436981139753e-02  -4.174992898643259e-02                     nan  -9.150731171993063e-01                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   7.500000000000000e-01   1.909859317096539e+00   6.594579311209186e-01   1.003808851874129e+00   1.424441837434344e+00   6.778049397932048e-01   7.597684545981747e-01   5.408003989713746e-01  -2.953877251498964e-02   1.672917031918427e-01   1.961778139808847e-02                     nan   5.721301439719165e+00                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   8.000000000000000e-02   2.037183271569642e-01   2.412941263788903e+00   3.631889058592296e+00   6.431213084260805e-01   1.657387177114942e+00   4.617116422455950e+00   9.643201917958192e-01   8.235141922335248e-02   1.103033251399347e-01  -7.749674853086737e-02                     nan   1.363288033614286e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   6.475000000000000e-01   1.648845210426679e+00   7.079669811589583e-01   1.078126641899978e+00  -3.084782373198164e+00   2.072013234741027e-01   1.463229794171221e+00   4.534698258315519e-01   7.984019025423335e-02   1.113712603669985e-02   1.607913205583305e-01                     nan  -3.447364928872481e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   3.025000000000000e-01   7.703099245622708e-01   1.352758523779181e+00   2.101827477252197e+00   7.720577242489882e-01   1.416691486061783e+00   1.340368689407955e+00   1.301215395867805e+00  -1.976881801715509e-01   1.288035474773949e-01   2.995136269763901e-01                     nan   1.761613004458527e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   5.250000000000000e-02   1.336901521967577e-01   1.690903770182536e+00   2.543205071113303e+00  -1.333632737133688e-01   3.789594457556182e+00   1.273026141493623e+00   1.009071149780304e-02  -1.019694419017694e-01   5.743022903842696e-02  -1.683267605571255e-03                     nan   1.043258313224360e-01                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   8.250000000000000e-01   2.100845248806193e+00   5.268501383878659e-01   8.456872883252932e-01   1.035025572152849e+00   7.609432434051225e-01   4.363408470029651e-01   3.832663247555099e-01  -2.611206753783534e-01   2.055268838726477e-01  -1.997133902722951e-02                     nan   5.590660134986653e+00                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.175000000000000e+01   2.500000000000000e-01   6.875000000000000e-01   1.750704374005161e+00   3.745994231629808e-01   6.164151053516266e-01   1.481993768170372e+00   1.942737179753727e-01   5.982565024906654e-01   3.312680490229046e-01  -1.955059591680956e-01  -6.911158000644237e-02   2.569687736926157e-01                     nan   5.495428480066209e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   1.675000000000000e-01   4.265352474848937e-01   1.078330081613281e+00   1.630738724244991e+00   7.351532004935103e-01   2.128368796119776e-01   2.099567937195726e+00   9.225854280321374e-01  -1.177106228075139e-02  -1.233520954986104e-01   1.055125882491056e-01                     nan   8.981980958949864e-01                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   4.875000000000000e-01   1.241408556112750e+00   9.289689217300390e-01   1.437149901650435e+00   1.142137921990411e+00   1.305520057799708e+00   3.707581065180115e-01   1.110628600872395e+00  -1.169731523387428e-01   1.087639754944319e-01   2.487583513720427e-01                     nan   4.677701240824399e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   1.975000000000000e-01   5.029296201687553e-01   6.449689656338846e-01   9.837307831095449e-01   1.053208275481302e-01   3.856419437367107e-01   1.583452804970356e-01   1.390919672667908e+00   6.319180728518036e-03  -3.288125732345858e-02  -1.772951217297997e-01                     nan   6.131130045306109e-01                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   3.125000000000000e-01   7.957747154568913e-01   5.478049218183152e-01   8.356012112745339e-01   1.206162801892624e+00   3.713395686709022e-01   7.217620322490006e-01   5.503131645350426e-01   4.381656323398068e-02   9.664396751147604e-02   1.285601393283524e-01                     nan   1.612335055130406e+00                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   4.075000000000000e-01   1.037690228955786e+00   8.312255377904804e-01   1.280930479996084e+00   1.269900272288019e+00   8.813809397066921e-01   7.987152460699986e-01   8.135804275947495e-01  -2.484522098124907e-01   7.831880781291059e-02  -1.794464830474105e-02                     nan  -1.926103944201589e-03                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   2.500000000000000e-02   6.366197723655130e-02   7.683373191219995e-01   1.152745089877925e+00   3.305649315330263e-01   1.800501961295000e-02   1.218862820461114e+00   1.068144117291935e+00  -2.659093879947604e-04   1.527063111744638e-02   1.565118229797000e-02                     nan   6.308995391460150e-01                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   1.000000000000000e-01   2.546479089462052e-01   1.281148337531093e+00   1.933441983751460e+00   7.004580110187554e-01   1.185371315510163e+00   1.778942686714706e+00   8.791310103684109e-01   1.039241061606223e-01  -1.121132000070047e-01   8.328592470909935e-03                     nan   1.609201779314805e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   3.575000000000000e-01   9.103662744826836e-01   5.232247403309315e-01   7.984639785825109e-01  -1.985442740861294e+00   4.139766155749048e-01   8.114558079946932e-01   3.442417974231965e-01  -3.870573131256268e-02  -2.144727178009750e-02  -1.590459589834896e-01                     nan  -3.053540726077781e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   3.650000000000000e-01   9.294648676536490e-01   9.733265740810578e-01   1.470324087786730e+00   3.708217350617456e+00   7.744209032697933e-01   6.614729605030477e-01   1.484085858470330e+00  -8.880606259038788e-02  -2.327263496005927e-02  -1.106359843789322e-01                     nan   4.822403085482298e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   4.250000000000000e-01   1.082253613021372e+00   6.021415985126474e-01   9.261718323163157e-01  -8.865443518700732e-01   7.471977896948041e-01   4.749282524996503e-01   5.842987533434882e-01   1.281230808323141e-01  -1.312147566650924e-01   1.108423785654479e-01                     nan  -2.898075362581794e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   3.900000000000000e-01   9.931268448902003e-01   3.631573407508220e-01   5.873968580269833e-01  -1.290145907593750e+00   4.044269941028756e-01   3.266228204188940e-01   3.584222077306961e-01   6.769178878720136e-02  -1.839141654385279e-01   2.165989272442027e-01                     nan  -2.223380438660509e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.825000000000000e+01   2.500000000000000e-01   7.000000000000000e-01   1.782535362623436e+00   8.342379712630607e-01   1.320828606233259e+00   1.930434807161437e+00   5.093267753306423e-01   9.484493825145542e-01   1.044937755943985e+00   1.232465668701653e-01  -2.199712041226136e-01   2.745291456091694e-01                     nan   1.633794006679431e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.925000000000000e+01   2.500000000000000e-01   6.350000000000000e-01   1.617014221808403e+00   5.457593478236489e-01   8.557425512993379e-01  -9.643332851270177e-01   3.371703091917925e-01   9.316640184586141e-01   3.684437158205414e-01   1.810193058737134e-02  -1.980435763472968e-01   1.861669173196767e-01                     nan   3.575211817720472e-01                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   3.325000000000000e-01   8.467042972461324e-01   6.736424575580299e-01   1.018699281009095e+00   7.623156843259390e-01   2.942163127635464e-01   1.403013877822690e+00   3.236971820878534e-01   5.746635602181865e-02  -9.020773496852957e-02   7.093216351925326e-02                     nan   1.823769702189966e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   2.700000000000000e-01   6.875493541547540e-01   6.089558392900342e-01   9.191643695274463e-01   4.142631961229202e-01   4.289203904442032e-01   5.301407215828222e-01   8.678064058430777e-01  -1.601980604445514e-02   9.392401205267033e-02   4.881461829224838e-02                     nan  -1.218129002109445e-01                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   2.100000000000000e-01   5.347606087870309e-01   6.613302026326767e-01   1.001240266561420e+00   1.438818203717422e+00   3.405995493998201e-01   3.199157135209997e-01   1.323475344977211e+00  -5.146201851675973e-02  -2.103547602109755e-02  -1.240930885406428e-01                     nan   1.281576820370980e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   7.400000000000000e-01   1.884394526201918e+00   6.018391990065584e-01   9.806518325132882e-01  -2.258753887445251e+00   8.215480625616051e-01   4.131972610824039e-01   5.707722733756666e-01  -4.598542353655260e-02   2.196579744287333e-01   3.246872080925444e-01                     nan  -1.182947239478160e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   5.000000000000000e-02   1.273239544731026e-01   1.977971022087974e-01   2.971666632245005e-01   2.691827906179450e-01   1.005083720255280e-01   1.487972005926882e-03   4.913949625949370e-01  -1.265348772874318e-02  -9.050720883462440e-05   2.796249057849678e-02                     nan   1.800491271448220e-02                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   5.825000000000000e-01   1.483324069611645e+00   5.717805515184151e-01   8.683158196083768e-01   8.991826823634054e-01   6.350346655377569e-01   4.463082372317632e-01   6.339987517857236e-01  -9.275231489519960e-02   1.119632768511439e-01  -1.229704760680163e-02                     nan   1.813951287092943e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   2.600000000000000e-01   6.620845632601335e-01   4.105793202498907e-01   6.223356802529575e-01   7.922983529130980e-01   3.292921171726135e-01   3.483917609115338e-01   5.540540826655247e-01  -1.110480933679082e-01   1.859708587445229e-02   1.599590924497462e-02                     nan   7.446070641091984e-02                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   7.400000000000000e-01   1.884394526201918e+00   5.305613692374572e-01   8.058667760782076e-01   2.051999102969841e+00   6.579585678256533e-01   4.155315382072428e-01   5.181940016794767e-01   9.119435298944971e-02  -3.780448271627550e-02   1.015079086250613e-01                     nan   5.349682596210453e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   2.325000000000000e-01   5.920563882999271e-01   7.410062812549831e-01   1.136336041302024e+00   1.324989939454580e+00   4.059508098205467e-01   1.119439801442919e+00   6.976282325014841e-01   8.942988146458815e-02  -1.972217228530176e-01  -5.252739452149514e-02                     nan  -5.799675030874257e-01                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   4.175000000000000e-01   1.063155019850407e+00   7.255434843360155e-01   1.099994367005322e+00   2.604940426846666e+00   1.028969500391519e+00   8.104143861543839e-01   3.372465664621449e-01  -2.566088667485216e-02  -1.442683731729662e-01   4.343312560342724e-02                     nan   1.456852808472976e-01                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   2.525000000000000e-01   6.429859700891681e-01   5.092334880769634e-01   7.724370909809551e-01  -1.601996861762339e+00   4.804885152361767e-01   2.461701184869821e-01   8.010418305077324e-01  -1.335710794121345e-02  -1.207872505300850e-01   4.904839964615627e-02                     nan  -2.003103257587540e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   1.150000000000000e-01   2.928450952881360e-01   5.939103858581656e-01   9.026314020234595e-01  -8.596306229827705e-01   2.770125513187073e-01   1.200596159671531e+00   3.041224465842579e-01  -6.021501329286950e-02  -1.262323594071755e-01   6.301737923033261e-02                     nan  -7.714865669311192e-01                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   2.725000000000000e-01   6.939155518784093e-01   6.028104721979070e-01   9.181044109338005e-01   2.349540848791010e+00   6.117991459999600e-01   4.495909039558951e-01   7.470413666378651e-01  -1.148294076909446e-01   3.552783641581343e-02   1.154529568388697e-01                     nan   4.004091229898894e+00                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   3.525000000000000e-01   8.976338790353733e-01   3.738783614408376e-01   5.798292983446911e-01  -8.133380762823058e-01   5.838919769838916e-01   2.066045983992844e-01   3.311385089393378e-01   1.612099070476498e-01   7.518263095312359e-02  -7.989023869988082e-02                     nan  -8.014214769743930e-01                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   2.800000000000000e-01   7.130141450493747e-01   9.007613598548936e-01   1.364628634658831e+00   1.743051211645238e+00   4.295818062713577e-01   6.207835330532516e-01   1.651918740240073e+00  -3.293305322369753e-02  -6.280300023380571e-02  -1.481363794615556e-01                     nan   1.392368001128998e+00                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   5.250000000000000e-02   1.336901521967577e-01   9.701071822389722e-01   1.459160644590478e+00  -1.111849239171404e-01   1.248201041083191e+00   1.230260734828467e+00   4.318597708052591e-01  -5.844095323546934e-02  -5.829076803640932e-02   3.444682584353272e-02                     nan  -2.353649985976620e-01                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
