                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.825000000000000e+01   2.500000000000000e-01   1.375000000000000e-01   3.501408748010322e-01   2.490477967655125e-01   3.781761325749817e-01   3.440840473740459e-01   3.499921806947993e-02   2.426120464472454e-01   4.695321257798121e-01  -1.113168921626112e-02   6.527004479774677e-02  -6.946064785703243e-02                     nan   1.620763377686194e+00                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   2.200000000000000e-01   5.602253996816514e-01   4.784391467802833e-01   7.231409470457910e-01  -2.422008158669711e-01   8.009121465756176e-02   9.401675533418740e-01   4.150586723414145e-01   2.274405576017202e-02   1.929642164580515e-02   1.003733519913401e-01                     nan  -8.860185507577590e-01                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   3.950000000000000e-01   1.005859240337511e+00   7.398100904628736e-01   1.195427277118513e+00  -7.777207795141569e-01   3.456245962953142e-01   1.055682467363805e+00   8.181232077295022e-01   1.102041132544300e-01  -2.316542583413714e-01   3.249856010079805e-01                     nan   5.242684389713492e-01                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   3.425000000000000e-01   8.721690881407529e-01   3.126501106096238e-01   4.816522326725956e-01  -2.110409624532044e+00   4.195986707605491e-01   3.257825671656343e-01   1.925690939026879e-01  -1.399284924580403e-01   3.935515179256995e-02   6.500248104590900e-02                     nan  -8.342062068830977e-01                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   4.500000000000000e-02   1.145915590257923e-01   2.621678856635202e-01   3.937086248771721e-01  -2.386450470077187e-02   4.778954115037006e-01   1.177697271249078e-01   1.908385183619521e-01   2.472900643145686e-02   3.656562932351671e-04   1.737628556889269e-02                     nan   4.011718281367967e-02                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   7.598701095182135e-01   1.186921155300946e+00   3.806657237778896e+00   1.057663187966907e+00   6.058533921924343e-01   6.160937483952996e-01  -1.942583835879147e-01  -1.854486900485967e-01   1.486756396062338e-01                     nan   5.693840112987540e-01                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.175000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   5.326859935794448e-01   8.605487734269853e-01   4.076852570997712e+00   5.881326807107005e-01   5.912606840638918e-01   4.186646159637417e-01  -8.599211287184341e-02  -1.694133868066071e-01  -2.948627257050088e-01                     nan   6.157398776648845e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.275000000000000e+01   2.500000000000000e-01   3.625000000000000e-01   9.230986699299938e-01   8.950271794011694e-01   1.345384842152364e+00  -1.348748583860713e+00   8.485373572757574e-01   1.161232082574776e+00   6.753120983529749e-01   4.419782358261163e-03  -6.518078486188075e-02   3.768390783763248e-02                     nan   1.177656346286547e+00                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   3.200000000000000e-01   8.148733086278567e-01   4.473636399000893e-01   6.858776331234497e-01  -1.940143142971037e+00   5.818352832676280e-01   3.222321801181994e-01   4.380234563144401e-01   5.434124525294511e-02  -1.569449170755942e-01  -4.560338381223224e-02                     nan  -2.906645974686908e+00                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   1.925000000000000e-01   4.901972247214450e-01   3.834648120116555e-01   5.784240933204621e-01   1.903971306127921e-01   2.126616843185876e-01   4.334360827702666e-01   5.042966689461126e-01   6.670536878741631e-03  -2.841786718942721e-02   7.484436764454051e-02                     nan  -1.314578184872317e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   2.750000000000000e-02   7.002817496020643e-02   7.339051339717364e-01   1.101670005038834e+00   4.848895293807132e-02   7.555270493937768e-01   1.339385106553244e+00   1.068032459681875e-01  -2.364891076294383e-02  -3.183720362352462e-02   7.192332557680132e-03                     nan  -1.401484276344184e-01                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   2.975000000000000e-01   7.575775291149605e-01   8.790949168135638e-01   1.345539361632966e+00   3.623929900795900e+00   1.551932061934183e+00   6.246032117117557e-01   4.607494767947503e-01  -2.140247688282406e-01   8.724974985286174e-02   1.936110285782729e-02                     nan   4.752393621633546e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   3.875000000000000e-01   9.867606471665452e-01   8.163700323972679e-01   1.242351954813150e+00   1.913408893818141e+00   1.636134665845947e+00   5.512346655558690e-01   2.617407657899903e-01   1.176312784311567e-01   1.464541198638892e-01   1.754666760505446e-02                     nan   5.637268392294935e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   5.500000000000000e-01   1.400563499204129e+00   4.171918303756001e-01   6.312586509716738e-01  -7.069035094688639e-01   2.783483399751081e-01   2.539546134872349e-01   7.192725376644570e-01   1.877123857451059e-02   6.280868887446933e-02   8.151392531829137e-02                     nan  -3.415572804086771e+00                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   5.250000000000000e-02   1.336901521967577e-01   2.383439397068979e-01   3.582168972351908e-01   2.062243759230726e-01   6.391882669963987e-01   6.420074968671163e-02   1.164280243758351e-02   3.722151287775458e-02  -1.126130701737072e-03   3.907193164093839e-03                     nan   3.431552611785946e-01                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   9.475000000000000e-01   2.412788937265294e+00   4.065018884054752e-01   6.274841391602708e-01  -2.639192891825115e+00   6.225817631501429e-01   3.442238989621820e-01   2.527000031041010e-01   8.204173621290822e-02  -1.323293765126533e-01   1.059278185136467e-01                     nan  -1.153165997346421e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   3.250000000000000e-02   8.276057040751669e-02   9.270603157386505e-02   1.391342328996118e-01  -1.103470172023810e-01   1.243349791419194e-01   1.161322869944857e-01   3.765082858519006e-02   1.146343140175288e-02  -3.436881762086931e-03  -2.673698165311362e-03                     nan   4.915227719962269e-02                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   9.675000000000000e-01   2.463718519054535e+00   4.551579168653051e-01   7.345485296977453e-01  -4.164299159162523e+00   4.795978574894479e-01   4.552617997207326e-01   4.306140933857346e-01   1.270123073450964e-01  -2.641488914325206e-01   1.331035151204527e-01                     nan  -3.586588423357160e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.875000000000000e+01   2.500000000000000e-01   3.925000000000000e-01   9.994930426138554e-01   9.998313904769968e-01   1.525371036276014e+00   1.076399161600172e+00   1.193309167997765e+00   1.127687358575379e+00   6.784976448578451e-01   2.005837094624609e-02  -1.549189932743398e-01  -1.638464781400099e-01                     nan   2.706893641913941e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   1.250000000000000e-01   3.183098861827565e-01   7.515169492321773e-01   1.133140191159440e+00   8.084082714041400e-01   9.305282701308948e-01   1.030581347593148e+00   2.934412299724888e-01   1.046556575278653e-01   2.769551670185154e-02   3.112286036838646e-03                     nan   1.107726391745719e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   6.250000000000000e-01   1.591549430913783e+00   4.010101106442573e-01   6.275307063170337e-01   3.154598806896697e-01   3.675328893720189e-01   2.266243016186849e-01   6.088731409420686e-01  -3.665933068100848e-02  -2.571713745273593e-02   2.236644876071142e-01                     nan   5.145564914318086e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   5.750000000000000e-02   1.464225476440680e-01   1.102144076718919e+00   1.658145351684219e+00   4.963596355545802e-01   1.182944860136369e+00   1.590777440869552e+00   5.327099291508383e-01  -6.214271708806691e-02   6.957168671964432e-02   3.400788631443772e-02                     nan   7.938024696894713e-01                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   7.425000000000000e-01   1.890760723925574e+00   9.931395778056015e-01   1.532234417121555e+00   3.755015192309547e+00   7.343521727411966e-01   1.098651157923464e+00   1.146415402752144e+00  -1.651023669912597e-01   1.301289265611254e-01   2.021330544770905e-01                     nan   2.115606507440217e+00                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   1.775000000000000e-01   4.520000383795142e-01   7.664944301070143e-01   1.153908105422522e+00   2.073156144489261e+00   2.829859211209623e-01   1.565356103798466e+00   4.511412654016135e-01   1.138281832197522e-03   9.076351976521072e-02   9.675139187706813e-03                     nan   4.933483321224019e+00                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   9.750000000000000e-02   2.482817112225501e-01   1.864688637942080e+00   2.822416292416771e+00   4.388960670022901e-01   5.067199161817544e+00   3.006689077511582e-01   2.261978442575371e-01   2.198345933918998e-01   4.840372996330215e-02  -9.823516741006150e-03                     nan   8.309249728659798e-01                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.275000000000000e+01   2.500000000000000e-01   2.300000000000000e-01   5.856901905762720e-01   1.043367105898163e+00   1.586238557718186e+00   4.633532054714041e-01   1.432797474844204e+00   4.387246096824829e-01   1.258579233167805e+00  -1.010136484148346e-01   1.961566081718812e-02   1.782898382592526e-01                     nan   3.034069211051136e-01                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   6.075000000000000e-01   1.546986046848197e+00   9.943977593058256e-01   1.593770995281867e+00   1.998280012488798e+00   1.657442559880685e+00   1.018400363711893e+00   3.073503543248971e-01   3.642772915049760e-01  -1.883105791652698e-01  -1.902364142704986e-01                     nan   3.244343399847542e+00                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   1.350000000000000e-01   3.437746770773770e-01   1.225637087297394e+00   1.867707747702943e+00   9.150001400174383e-01   2.504230298777053e-01   6.320287884630565e-01   2.794459443551420e+00  -4.846451052980864e-02  -9.243120743838690e-02   2.182015046334265e-01                     nan   6.421458131711382e-01                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   8.749999999999999e-02   2.228169203279295e-01   1.172804763936907e+00   1.771784578917634e+00   8.588436183010377e-02   4.833513456461970e-01   2.989659505932792e+00   4.540344023173431e-02  -5.051986699232644e-02  -1.498313894734529e-01  -1.237593600811423e-02                     nan   8.212245570522271e-01                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   6.500000000000000e-01   1.655211408150334e+00   5.572299720235900e-01   9.041248922457165e-01  -1.522156496543193e+00   5.293591844814495e-01   5.922746985848518e-01   5.500560330044678e-01  -2.022002503248611e-01   1.324875003553379e-01   2.795031116800327e-01                     nan  -5.354764627815621e+00                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   1.425000000000000e-01   3.628732702483424e-01   2.274521220792280e+00   3.433316362831218e+00   1.420569276793126e+00   3.719464996962243e+00   7.382381766987443e-01   2.365860488715856e+00   1.996125791970387e-01  -2.347358446169742e-03   5.673069204784527e-02                     nan   1.893725699797216e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   5.500000000000000e-02   1.400563499204129e-01   5.601013505968776e-01   8.425572314646712e-01   8.466247426849831e-02   1.517942728256526e+00   5.047311889051179e-02   1.118882046435950e-01  -6.785086676004655e-02  -4.826731305667814e-03   1.354155395525731e-02                     nan   3.667316000876491e-01                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   7.650000000000000e-01   1.948056503438470e+00   7.478986107541247e-01   1.130619948195997e+00   4.323714672752697e-01   6.501544209686466e-01   7.744435703065173e-01   8.190978409872085e-01   5.885989069222241e-02  -4.008972200352019e-02  -1.116798620477326e-01                     nan  -2.192775829380108e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.725000000000000e+01   2.500000000000000e-01   4.975000000000000e-01   1.266873347007371e+00   6.114877289621458e-01   9.461433179624498e-01  -2.625468302081915e+00   4.496748652124960e-01   3.136639378813282e-01   1.071124383792611e+00  -7.160536595769712e-02  -1.158734802373084e-01  -1.981652269754229e-01                     nan  -3.191853047861398e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.875000000000000e+01   2.500000000000000e-01   1.150000000000000e-01   2.928450952881360e-01   2.680570184039670e-01   4.047370922032621e-01  -9.582273582928539e-01   1.919748607700599e-01   3.463070791929318e-01   2.658891152489095e-01   4.233010230050804e-02  -1.678861317414004e-02   5.682811013522323e-02                     nan  -6.339813817132057e-01                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   8.850000000000000e-01   2.253633994173916e+00   5.135426804010570e-01   7.730239088374831e-01  -9.397495131650665e-01   8.910807969864983e-01   2.472134376649669e-01   4.023338065517062e-01   2.976126300808286e-02   4.377376647370435e-02   5.116542841279013e-02                     nan   1.466431269424249e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   9.500000000000000e-02   2.419155134988950e-01   7.110496400468533e-01   1.074768130756779e+00  -2.878390419349308e-01   1.209312067166644e-01   1.523152833820716e+00   4.890648796031795e-01  -6.084571493752566e-03  -1.093175747185899e-01   6.633239947703877e-02                     nan  -1.837297361664359e-01                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   3.875000000000000e-01   9.867606471665452e-01   6.314650728891114e-01   9.556837188217193e-01  -2.088470192509335e-01   5.352544318895462e-01   9.198937828737351e-01   4.392470039040539e-01   2.772457420568678e-02   2.032489761305802e-02  -1.256601189647558e-01                     nan  -2.840684785312069e-02                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   3.250000000000000e-01   8.276057040751670e-01   5.744844506556591e-01   8.767503622096464e-01  -5.113670485401796e-01   9.165393742522713e-01   4.737867969953775e-01   3.331271807193294e-01   2.511073481611197e-02  -9.712158885589396e-02   1.413655560149539e-01                     nan  -1.465725810302527e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   1.800000000000000e-01   4.583662361031693e-01   4.326294940731921e-01   6.560433773999281e-01   6.552120916671352e-01   4.275929632179261e-01   5.082173099810902e-01   3.620782090205601e-01  -1.109141542585447e-02   7.178254119714661e-02   9.445909095164419e-02                     nan  -1.357293256264026e-01                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   2.750000000000000e-01   7.002817496020644e-01   6.562546791107665e-01   9.901824061291254e-01  -2.294784824091047e-01   1.359049295727129e+00   1.149058863153096e-01   4.948088552898620e-01   3.853743452084086e-02  -2.299890150183766e-03  -1.005502440166123e-01                     nan  -1.366693135719413e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   7.000000000000001e-02   1.782535362623437e-01   3.651235854087222e-01   5.498460856201196e-01  -2.845448320052970e-01   6.251492963864421e-01   2.776920715619742e-01   1.925293882777503e-01   5.488931402304987e-02   3.591029084979307e-02   4.362250707470068e-03                     nan  -4.280343341887077e-01                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   2.500000000000000e-01   6.366197723655130e-01   7.184300596075314e-01   1.092278663059798e+00  -5.619440134271203e-01   9.639433366091409e-01   1.739144768521473e-01   1.017432365361306e+00  -1.565241219442507e-01   4.220891727987918e-02   5.464205201714131e-02                     nan  -2.854827152373109e+00                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   6.700000000000000e-01   1.706140989939575e+00   2.985861742066249e-01   4.535906336429084e-01   2.297001633599121e+00   2.539993615666747e-01   2.783255345882325e-01   3.634336264649672e-01   4.269614697321902e-02   6.392986090142917e-02   7.424793993578144e-02                     nan  -1.465922973649564e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   4.975000000000000e-01   1.266873347007371e+00   4.092796701939823e-01   6.215544878677296e-01   1.072465135221660e-02   2.630701181340621e-01   3.270577405801667e-01   6.377111518677189e-01  -5.395491945442539e-02   3.605112219667578e-02   1.051624857472429e-01                     nan   9.517475352493736e-01                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   1.650000000000000e-01   4.201690497612386e-01   1.674847001149567e+00   2.549934834453162e+00   5.673272034428956e-01   2.295623732325508e+00   1.881950003472687e+00   8.469672676505042e-01   2.500340711393985e-01  -9.346225024521677e-02  -6.384697726738185e-02                     nan   9.538944229063192e-01                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   5.325000000000000e-01   1.356000115138543e+00   6.458839578958021e-01   9.706080782499406e-01  -1.711232325086238e+00   8.903293317880318e-01   2.839949827608991e-01   7.633275591384738e-01   2.109703588134438e-02  -5.130450619905082e-02   2.206910811899050e-02                     nan  -1.468481576633103e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.625000000000000e+01   2.500000000000000e-01   2.750000000000000e-02   7.002817496020643e-02   1.189814707626535e+00   1.786056758379628e+00   7.788800198673212e-02   1.848499002008211e-01   4.726188850697725e-02   3.337332334171808e+00   1.182306031524383e-02  -2.004643207928453e-03  -5.025525375561046e-02                     nan   3.192528393810632e-01                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   8.925000000000000e-01   2.272732587344881e+00   5.869210693907732e-01   9.704386185268625e-01  -1.720047728957970e+00   6.418327172927837e-01   2.592453074756464e-01   8.596851834038918e-01  -3.646093917363957e-02  -5.411791346577224e-02  -4.193517380887946e-01                     nan  -2.202506448201392e+00                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01   1.750000000000000e-01   4.456338406558591e-01   2.814278163994945e-01   4.312602405135998e-01  -3.644690107827493e-01   1.169579435123811e-01   2.234958435728130e-01   5.038296621132895e-01  -4.827469764714983e-02  -7.433077618679672e-02  -1.018897497654244e-01                     nan  -8.376674742670694e-01                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
