                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.775000000000000e+01   2.500000000000000e-01   2.900000000000000e-01   7.384789359439951e-01   1.010247630587235e+00   1.561593456721397e+00  -4.857237737044057e-01   1.242850384009841e+00   1.034255914579281e+00   7.536365931725814e-01  -1.035956352155119e-01  -1.646331050468851e-01  -2.336833472201328e-01                     nan  -1.055936963959029e+00                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01   5.000000000000000e-02   1.273239544731026e-01   2.306320374660253e+00   3.467717261208423e+00   3.659751209966857e-01   1.659134009453370e+00   5.158640568906598e+00   1.011865456207898e-01   6.189454126541657e-02   1.124382245341665e-01   3.314532188878426e-04                     nan   4.291633010625290e-01                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   1.150000000000000e-01   2.928450952881360e-01   7.847813592879697e-01   1.189802896423416e+00  -1.195816280312887e-01   1.965343328676909e-01   1.745748381245438e+00   4.120613637507805e-01   5.892910389739241e-03  -1.461236796347244e-01   6.224836415576920e-02                     nan  -5.143055918665183e-01                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   4.000000000000000e-02   1.018591635784821e-01   3.535352656114048e-01   5.311263177156006e-01   1.526031222597981e-01   4.835746161822746e-01   4.128780603902706e-01   1.641531202616691e-01  -2.744705174560576e-02   2.519664863416322e-02  -1.608187940096657e-02                     nan   2.656703623601235e-01                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   8.000000000000000e-02   2.037183271569642e-01   7.106572495060944e-01   1.066961524413083e+00   2.085630451647224e-01   1.586580406889490e+00   4.506314640443926e-01   9.475987758440083e-02   3.855760331606763e-02  -1.848875581513016e-02  -1.108049831060376e-02                     nan   2.209062238689697e-01                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   8.500000000000001e-02   2.164507226042744e-01   8.067146650260739e-01   1.215064935036421e+00   1.750422757534210e-01   7.822249248281004e-01   1.245154003300136e+00   3.927650669499850e-01  -1.857837434622123e-02   8.458609040938220e-02   4.985892408111803e-02                     nan  -1.985647137056665e-01                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   1.750000000000000e-01   4.456338406558591e-01   5.864595492637037e-01   8.836265365230206e-01  -1.290154704792218e+00   1.043566723088629e+00   5.720384871890197e-01   1.437734375134620e-01   6.302682771594106e-02  -6.142360466986464e-02   1.136595936801112e-02                     nan  -1.772185369395481e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   7.475000000000001e-01   1.903493119372884e+00   5.676694916965762e-01   9.101432972942566e-01  -4.528136176576151e+00   7.382108025732175e-01   5.016254392464720e-01   4.631722332700403e-01   3.315455250192970e-02  -1.442959657600642e-01   3.088002095409776e-01                     nan  -3.414094735086237e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   3.500000000000000e-02   8.912676813117183e-02   1.215722006717932e+00   1.823792651595000e+00  -1.316092625162627e-01   1.144671155190629e+00   9.259268919805053e-01   1.576567972982660e+00  -7.653800747465665e-03   4.945772053152069e-03   1.833689475132294e-02                     nan   1.447195830614655e-01                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   7.575000000000000e-01   1.928957910267504e+00   5.228779158187064e-01   8.046291645402753e-01   9.242495835265998e-01   1.623759687403279e-01   5.697331347588576e-01   8.365246439569348e-01   1.737543916822515e-02   1.074369324921110e-01  -1.696466364972448e-01                     nan   1.154410832857603e+00                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   8.500000000000001e-02   2.164507226042744e-01   2.214751950334503e-01   3.339642218820023e-01  -1.993592529243151e-02   2.234514284583700e-02   1.775890740417481e-01   4.644913682127656e-01  -7.643109167589163e-04  -2.370263316683476e-02   5.422600550874693e-02                     nan   5.076391290559996e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   2.925000000000000e-01   7.448451336676501e-01   2.268988266419895e-01   3.433838349863373e-01   7.853079438067479e-03   1.623046157022054e-01   2.207609602494265e-01   2.976309039743367e-01   4.113800633625291e-02   5.002309333812801e-02  -4.331910218678823e-02                     nan  -3.544832165725316e+00                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.425000000000000e+01   2.500000000000000e-01   7.000000000000000e-01   1.782535362623436e+00   5.860231510655515e-01   8.927481117521813e-01  -2.398839937902801e+00   1.190681557182246e+00   3.363208525899732e-01   2.310670434244348e-01  -1.517598511329247e-01   5.994239452812173e-02  -2.833067648426103e-02                     nan  -4.867114208993455e-01                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.525000000000000e+01   2.500000000000000e-01   2.400000000000000e-01   6.111549814708924e-01   2.944956250712555e-01   4.576549820579483e-01   3.756977231279258e-01   2.431326591975865e-01   5.733902692392848e-02   5.830151890922516e-01   8.939417675724251e-02   2.401366761461096e-02  -1.524962748125996e-01                     nan   1.407892278618646e+00                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   6.225000000000001e-01   1.585183233190127e+00   4.731864628363958e-01   7.273177356871602e-01   2.680683362186122e+00   5.083449724022410e-01   6.324919151366275e-01   2.787225009703191e-01  -1.092773098539152e-01  -7.720163712235563e-02  -1.310513626096748e-01                     nan   6.057795006433743e+00                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   3.775000000000000e-01   9.612958562719246e-01   6.313863881801375e-01   9.504377788136754e-01  -9.863920348794937e-01   1.987676262561492e-01   1.360362805811675e+00   3.350287324725892e-01   3.163609672547121e-02   3.053734496519857e-02  -6.915938861348732e-02                     nan   7.323152895633980e-01                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   4.000000000000000e-01   1.018591635784821e+00   1.011495922315661e+00   1.563078912647118e+00  -2.767354135957812e-01   1.825527720904053e+00   4.657375164310397e-01   7.432225296118914e-01  -2.768095754759318e-01   8.462167515723845e-02   8.880140407487666e-02                     nan   2.328035648081578e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   4.350000000000000e-01   1.107718403915993e+00   7.382627440412647e-01   1.132806901977435e+00   4.530349064855219e-01   4.135426962939841e-01   9.376458656544194e-01   8.635996701753889e-01   8.255805353956340e-02   1.342540031548702e-01  -1.612005032986166e-01                     nan   2.879223867695859e+00                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   2.000000000000000e-01   5.092958178924104e-01   3.114884318952705e-01   4.736493959519937e-01  -1.473847787946754e+00   3.248520199700674e-01   1.753878990684640e-01   4.342253766472807e-01  -9.529044262237911e-02  -3.337645721504664e-02   5.137353274575454e-02                     nan  -1.626326940916397e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   8.000000000000000e-01   2.037183271569642e+00   3.320036971459287e-01   5.658411927233747e-01  -7.802907966913721e-01   1.560855062522578e-01   6.672577930751803e-01   1.726677921103474e-01   1.027640614411355e-03  -2.411610197949168e-01  -2.784090524663426e-01                     nan  -2.069597088407320e+00                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   5.500000000000000e-02   1.400563499204129e-01   9.714469646720743e-02   1.457366596520223e-01  -1.910556110423882e-01   1.877578703749261e-01   2.674936947898851e-02   7.692684954770773e-02   2.534873501196968e-03   1.237478474879899e-03  -5.592223688248964e-03                     nan  -1.878658421779533e-01                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   5.000000000000000e-02   1.273239544731026e-01   1.035476786854884e+00   1.556719479643941e+00  -1.996682716367902e-03   3.065738839952084e-01   5.725267075931526e-01   2.227329768976292e+00  -2.593605758523413e-02   3.296307556545115e-02  -7.245243466876779e-02                     nan   4.643644290669036e-02                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   3.800000000000000e-01   9.676620539955798e-01   1.084405127859287e+00   1.648205480389929e+00   2.037791436929494e+00   5.358173379785972e-01   1.910618170832054e+00   8.067798747672112e-01   3.117786011421288e-02   1.984298670672920e-01  -5.337701842884232e-02                     nan  -8.602979593342035e-01                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   2.375000000000000e-01   6.047887837472373e-01   6.886316473647902e-01   1.037873832830186e+00   3.456945586182920e-01   6.737644395007359e-01   1.122928075478357e+00   2.692024271152784e-01   7.651133642428641e-02  -5.412259340522051e-03  -6.300354286388553e-02                     nan   2.941199632440390e-01                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   3.800000000000000e-01   9.676620539955798e-01   4.842963074752548e-01   7.297076439722122e-01  -1.155083084596038e+00   3.860310062566147e-01   5.686743552865163e-01   4.981835608826327e-01  -4.388876127642112e-02  -2.244483581474217e-02   6.400290225865214e-02                     nan  -2.035632690020047e+00                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   4.300000000000000e-01   1.094986008468682e+00   2.520746569020965e-01   3.810959980018648e-01  -1.661969878705837e+00   2.155249080869916e-01   3.672140994067159e-01   1.734849632125817e-01  -4.431917488872909e-02  -6.084025905997979e-02  -1.738674530028781e-02                     nan  -1.904900963266559e+00                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   3.500000000000000e-02   8.912676813117183e-02   4.543249204538234e-01   6.815481951990041e-01   7.322964845916216e-01   1.002490365050855e+00   5.554138541251274e-02   3.049430108981027e-01  -4.228162942848072e-03   5.873395156791653e-03  -8.321953136079127e-03                     nan   7.306245712916297e-01                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   9.000000000000000e-02   2.291831180515847e-01   1.284742329572263e+00   1.937222451306390e+00   4.185545522993008e-01   1.305586363408655e+00   2.059437883269999e+00   4.892027420381341e-01  -7.160444408708097e-02   1.199307124616813e-01  -2.659589613841202e-02                     nan   9.231837490149335e-02                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   1.975000000000000e-01   5.029296201687553e-01   9.213191848341922e-01   1.410715621836075e+00   2.458359986315099e-01   2.544651869370977e-01   6.952279729832131e-01   1.814264394582267e+00   4.568260418560185e-02   7.006289433151429e-02  -2.246730506364423e-01                     nan   3.478626017199319e-01                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.425000000000000e+01   2.500000000000000e-01   1.575000000000000e-01   4.010704565902732e-01   1.055177159580473e+00   1.593561698212163e+00   1.848748580941164e-01   2.632146117000046e+00   3.745648954792888e-01   1.588204662620852e-01  -1.049317374540847e-01   9.391422019670669e-02   4.196864785311311e-02                     nan  -1.364531528054679e+00                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.525000000000000e+01   2.500000000000000e-01   9.375000000000000e-01   2.387324146370674e+00   4.955607335511740e-01   8.275089578085981e-01  -1.630143094465379e+00   2.517834406962048e-01   5.065497462408440e-01   7.283490137164748e-01   6.828275501209329e-02   1.806338898157190e-01  -3.620007985925931e-01                     nan   2.262570332118264e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   1.375000000000000e-01   3.501408748010322e-01   5.744523500844634e-01   8.657784673123357e-01   5.334015962332389e-01   1.569034391998283e-01   3.390746635786200e-01   1.227378947474942e+00   3.188883755134968e-03   3.745389695197973e-02   8.238277122546776e-02                     nan   2.270586071730457e-01                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   5.850000000000000e-01   1.489690267335300e+00   5.697630261886302e-01   9.065174173713487e-01   1.992709521984620e+00   4.589665371200188e-01   5.932505588795043e-01   6.570719825663671e-01  -5.135375617219315e-02   2.157907402381639e-01   2.335442235022720e-01                     nan   2.809739652710586e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   5.750000000000000e-02   1.464225476440680e-01   7.986606173535827e-01   1.200312039749565e+00   8.855262985285851e-01   9.307640036226079e-02   1.824908099898119e+00   4.779973518003688e-01   1.066860099118533e-02   5.439481905551600e-02   3.961832973751121e-02                     nan   3.272254249384009e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   7.900000000000000e-01   2.011718480675021e+00   4.396079934941584e-01   7.354913239776329e-01  -3.118224119824013e+00   2.999697959333194e-01   5.279958804460545e-01   4.908583041031017e-01   2.399099182546309e-01   4.411813291143257e-02   3.043936414320380e-01                     nan   7.095346905498431e-02                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   2.050000000000000e-01   5.220282133397206e-01   7.180511231175083e-01   1.092511833217947e+00   2.809236601489075e+00   3.155100692861011e-01   1.514423718715003e+00   3.242195813514195e-01  -1.092646694320220e-01  -8.990282541690553e-02   1.041585862007391e-01                     nan   3.967010223898864e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   3.275000000000000e-01   8.339719017988221e-01   5.684767871355455e-01   8.565519883333493e-01  -2.032697811299356e+00   4.304600083290576e-01   1.009531407502986e+00   2.654389455745939e-01   1.714543423532953e-02   2.252045312318043e-02   8.290041336489651e-02                     nan  -6.514072971798121e-01                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   2.075000000000000e-01   5.283944110633758e-01   1.198507262188607e+00   1.822213810112498e+00   2.317714025633384e+00   1.768194091454866e+00   1.302305034126010e+00   5.250226609849422e-01  -1.805075195678973e-01  -7.152544398581820e-02   1.058630242400679e-01                     nan   4.088009506378433e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   2.175000000000000e-01   5.538592019579963e-01   1.046682714784893e+00   1.576023480092049e+00   5.305977699883654e-01   1.627467017788556e+00   5.414855162190514e-01   9.710956103470698e-01   4.100229550959544e-02  -8.721889177030256e-02   5.206239055905540e-02                     nan  -2.018819830919599e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.025000000000000e+01   2.500000000000000e-01   3.025000000000000e-01   7.703099245622708e-01   7.408312033160258e-01   1.115349599388703e+00   2.546890274169420e+00   2.437947596806234e-01   1.067925542810569e+00   9.107733074568851e-01  -5.551228385975386e-02   5.837528883523446e-02  -4.142826116801448e-02                     nan   3.217031088358317e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   3.875000000000000e-01   9.867606471665452e-01   5.143833497439919e-01   7.839941455941369e-01  -3.654745841768127e-01   7.200845514933905e-01   3.219384914950942e-01   5.011270062434918e-01   1.118475774925671e-01  -2.216478519077863e-02  -1.087983624085808e-01                     nan   9.904993538131723e-02                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   5.250000000000000e-02   1.336901521967577e-01   6.836662974987089e-01   1.026612362412250e+00   1.166431540051363e+00   1.081339373005359e+00   2.735537374158359e-01   6.961057820749310e-01  -4.748732846883924e-03   1.777473759059349e-02   4.344353310112127e-02                     nan   1.491866840401948e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   5.150000000000000e-01   1.311436731072957e+00   5.546005157844112e-01   8.334788489021419e-01   8.894663144411624e-01   6.742738024716532e-01   5.926394428980946e-01   3.968883019834873e-01  -4.446841837788160e-04  -5.232514085571750e-02   2.044583922112789e-02                     nan  -8.459179511540335e-02                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   2.050000000000000e-01   5.220282133397206e-01   3.838279213068865e-01   5.775786044859105e-01   1.667272282582959e+00   4.004016966651976e-01   1.251724911080501e-01   6.259095761474124e-01   1.405882278126287e-02  -5.835854322360932e-03   5.866632217460482e-02                     nan   9.347950966803406e-01                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   6.825000000000000e-01   1.737971978557850e+00   1.252772238137355e+00   1.893831852811443e+00   6.608764172425381e+00   6.916985350790079e-01   9.589947367302234e-01   2.107623442602834e+00  -1.251494797122931e-01   8.508472888245340e-03   1.166713539292073e-01                     nan   5.429733606051178e+00                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   2.000000000000000e-02   5.092958178924104e-02   1.533102268748038e-01   2.300457678465043e-01   6.840489636060295e-01   2.748838255925990e-02   4.010487172339896e-02   3.923374263417524e-01  -2.160988186666296e-03   6.355224873642948e-04   1.248123831286380e-02                     nan   4.209080539838199e-02                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   5.850000000000000e-01   1.489690267335300e+00   6.080169225866129e-01   9.251533919568846e-01  -1.439721100902576e+00   8.587042755749598e-01   4.083972611316780e-01   5.569492310531992e-01   7.542862429334579e-02  -1.390838423362738e-01  -3.496031453123177e-02                     nan  -7.788944728433482e-01                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   4.800000000000000e-01   1.222309962941785e+00   2.294236744308961e-01   3.642316607433393e-01  -3.522238172190176e+00   3.866280855167262e-01   1.558614127491757e-01   1.457815250267860e-01  -1.877917541984061e-01   1.681419731188953e-02   6.814571166135561e-02                     nan  -3.410142799693924e+00                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   4.650000000000000e-01   1.184112776599854e+00   3.537264585791640e-01   5.581371710250653e-01  -1.466306563633198e+00   2.719523516592623e-01   4.175001201251155e-01   3.717269039531149e-01  -4.438595608381123e-02   1.472760192392482e-01   1.772981313274485e-01                     nan   1.602130959733943e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   1.100000000000000e-01   2.801126998408257e-01   3.929139710965462e-01   5.900087651204069e-01   2.264461095162159e-01   5.934002965507866e-01   4.624871815703747e-01   1.228544351684771e-01  -9.608334249180070e-03  -8.570704209034843e-03  -3.331425961195004e-02                     nan   1.124190299466923e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   2.325000000000000e-01   5.920563882999271e-01   7.194085729555160e-01   1.083694932451258e+00  -6.689311465421700e-01   9.907034698233612e-01   7.130002217615258e-01   4.545220272816620e-01   6.811558042485802e-02  -2.528939924047011e-03   6.721620490784702e-02                     nan   5.590100602174108e-01                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   5.075000000000000e-01   1.292338137901991e+00   8.412764542228784e-01   1.290547456962488e+00  -1.369688450561782e+00   1.271744858329774e+00   4.951719082953713e-01   7.569125960434882e-01  -1.021373039519068e-02   1.101752997003796e-01  -2.121853772145628e-01                     nan  -2.576549934418554e+00                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.725000000000000e+01   2.500000000000000e-01   3.325000000000000e-01   8.467042972461324e-01   7.375521777561145e-01   1.114161500929844e+00  -1.644373182214701e+00   1.039778961397918e+00   5.302330850143520e-01   6.426444868560741e-01  -2.229762353445970e-03   5.374272500514737e-02   1.130186544788665e-01                     nan  -1.949486036168911e+00                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   4.500000000000000e-01   1.145915590257923e+00   3.014104262950510e-01   4.586839725421829e-01   3.069835371731277e-01   2.983146093750078e-01   2.010699036529282e-01   4.048467658572171e-01   1.109722977444462e-01   1.000132536125656e-02  -2.686612781085559e-02                     nan  -3.784852661803048e-01                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01   4.825000000000000e-01   1.228676160665440e+00   1.014112569381967e+00   1.556984689224343e+00   2.156491423218978e+00   1.064252593484634e+00   1.360475429367282e+00   6.176096852939855e-01  -2.573683342639829e-03  -2.548659265394697e-01  -8.166030826548130e-02                     nan   1.242748738070093e+00                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01   9.750000000000000e-02   2.482817112225501e-01   5.919599397714433e-01   8.897924960753313e-01  -2.030791047085245e-01   5.099469818215717e-01   1.013486235846493e+00   2.524466016462657e-01  -6.074893722637080e-02   2.726335246255449e-03   2.703064617098634e-03                     nan   3.545275594196403e-01                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01   1.025000000000000e-01   2.610141066698603e-01   7.428297805218204e-01   1.120479361419469e+00  -5.155991125210290e-03   7.266758983548840e-01   4.316408609401601e-01   1.070172582270418e+00  -3.383952816139556e-02  -4.203923855124330e-02   9.775975669631165e-02                     nan  -1.378002036620506e-01                     nan                     400
   4.975000000000000e+01   2.500000000000000e-01   2.775000000000000e-01   7.066479473257194e-01   9.159577905723999e-01   1.401018967263611e+00   2.413892964194216e-01   1.082897103740317e+00   1.031912422077283e+00   6.330638458996011e-01  -8.613460704380188e-02   2.138012972653044e-01   3.216205166192650e-02                     nan   4.739323076931866e-01                     nan                     400
   5.025000000000000e+01   2.500000000000000e-01   2.125000000000000e-01   5.411268065106860e-01   1.182350981602880e+00   1.850430807400687e+00  -4.572544837983583e-01   8.172331158094999e-01   2.426357788760832e+00   3.034620402383092e-01   1.851586132689412e-01   3.315963627925745e-01  -9.782029496884777e-02                     nan  -2.207959023310102e-01                     nan                     400
