                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.775000000000000e+01   2.500000000000000e-01   3.475000000000000e-01   8.849014835880630e-01   4.829925135224110e-01   7.457481972984508e-01  -6.271433673569696e-01   9.028971136679919e-01   1.350022696256898e-01   4.110781572735508e-01   7.778381695251729e-02  -6.697196628813364e-02  -1.788387194694345e-01                     nan   1.141242556720847e+00                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.875000000000000e+01   2.500000000000000e-01   6.825000000000000e-01   1.737971978557850e+00   7.490635877403028e-01   1.139325099928666e+00  -3.219023365665719e-01   6.734644626086681e-01   5.480436859125911e-01   1.025682614699649e+00   1.055627975290382e-01   5.609521817415335e-02   1.310315187741538e-01                     nan   1.275750405886741e+00                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   1.675000000000000e-01   4.265352474848937e-01   4.586977884866413e-01   6.918939962027888e-01  -2.591599941500594e-01   3.957913330821778e-01   6.315131987865367e-01   3.487888335912097e-01   3.283944200120350e-02   7.460498184677594e-02   3.240825015864714e-02                     nan  -1.552954735800390e-01                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   3.875000000000000e-01   9.867606471665452e-01   7.043933293436572e-01   1.065632016133854e+00   3.394861702865132e+00   6.601626943353133e-01   4.295184031186571e-01   1.023498890577000e+00   5.970771890137343e-02  -9.617426851461768e-02  -7.259161532856485e-02                     nan   2.806422018662130e+00                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   7.500000000000000e-02   1.909859317096539e-01   1.329358260099879e+00   2.004869315285422e+00   4.526975053522591e-01   1.480789492537919e+00   1.495955258993162e+00   1.011330028768558e+00   9.119656934483418e-02  -8.774634454657386e-02  -7.515061563056029e-02                     nan   1.390741401847831e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   1.825000000000000e-01   4.647324338268245e-01   6.692953116134752e-01   1.015797987288946e+00   1.604689579029084e+00   4.524906324841984e-01   5.293176913861981e-01   1.026077610970028e+00  -7.115966797896746e-02  -1.157063458431567e-01  -7.251470831639739e-02                     nan   1.001473908193538e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   8.500000000000000e-01   2.164507226042744e+00   5.925162348451442e-01   9.041985125478421e-01  -2.786510408445343e+00   9.279244842561111e-01   1.905945474510246e-01   6.590296728282974e-01   3.080996806150120e-02  -1.548587532658133e-01   7.692745261126779e-02                     nan  -5.314356052256302e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   1.000000000000000e-01   2.546479089462052e-01   2.229665489900785e+00   3.376496240628907e+00  -2.194978638665722e-01   3.864692875423115e+00   2.572461483129991e+00   2.518421111492500e-01   1.924254375850275e-01  -1.596237958210679e-01  -3.858375737719996e-02                     nan  -4.349048581746305e-01                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   2.475000000000000e-01   6.302535746418578e-01   1.526007074289829e+00   2.342663908121893e+00   6.667912649828869e-02   2.046593808547050e+00   1.355116724958620e+00   1.176310689363816e+00  -1.927523778116759e-01  -2.123468568230486e-01  -1.583095910537810e-01                     nan  -6.972723842196275e-02                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   5.375000000000000e-01   1.368732510585853e+00   8.847895726455668e-01   1.372291223139743e+00   2.937740901441397e+00   8.997464704217524e-01   6.434253948048623e-01   1.111196852710088e+00   6.620877776460833e-02  -1.619250042748402e-01  -2.441524504900474e-01                     nan   1.309853188467480e+00                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   2.050000000000000e-01   5.220282133397206e-01   9.410887066888488e-01   1.442500177938653e+00   9.356973155646528e-02   7.560614014731468e-01   1.508514152154699e+00   5.586905664386991e-01   2.934010993137320e-02  -2.466186869681987e-01  -7.253757512926242e-03                     nan  -1.093668649846986e+00                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   2.750000000000000e-02   7.002817496020643e-02   1.033808175418359e+00   1.551879825010221e+00  -2.681961939451659e-01   1.600496884632480e+00   1.479822785720094e+00   2.110485590250464e-02  -3.475057905726456e-02  -3.346449551418190e-02   2.765603104348624e-03                     nan  -3.420895026897163e-01                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   2.025000000000000e-01   5.156620156160656e-01   7.863310977571980e-01   1.193732940631480e+00   8.056786552904062e-01   1.097089783727971e+00   1.687207716891275e-01   1.093182737854495e+00  -1.073236265814224e-01  -2.056671097000089e-02  -1.285738603630362e-01                     nan   7.680313509661869e-01                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   7.350000000000000e-01   1.871662130754608e+00   7.076911615533379e-01   1.063669250547655e+00   1.407690465511955e+00   6.432856225082432e-01   7.731040785353190e-01   7.066837836164487e-01  -5.759686466797298e-02  -3.493580980349721e-03   3.058451418036603e-02                     nan  -2.460601689470149e-01                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   2.650000000000000e-01   6.748169587074438e-01   7.104999079076314e-01   1.093956321820803e+00   3.001518184082307e+00   7.932216029979859e-01   5.710491322686639e-01   7.672289884562439e-01   2.219491856387276e-01   4.847105390699682e-02  -6.929672319932105e-02                     nan   3.208532256314257e+00                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   6.525000000000000e-01   1.661577605873989e+00   6.782081739565049e-01   1.034919055189366e+00   1.434917705247174e+00   1.052372753789819e+00   6.415425718050665e-01   3.407091962746293e-01  -9.081307721867496e-02   6.363458051166961e-02  -1.513843244143709e-01                     nan   1.385631771110385e+00                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   2.025000000000000e-01   5.156620156160656e-01   1.059338131758160e+00   1.632516568116460e+00  -3.531001703829859e-01   8.749587717478841e-01   4.258357092658358e-01   1.877219914260759e+00   1.500379643163260e-01  -9.775055990457140e-02  -2.344188095281544e-01                     nan  -3.449297653858822e-01                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   1.175000000000000e-01   2.992112930117911e-01   3.182297830536618e-01   4.809488882354113e-01  -7.424464045601717e-01   3.771820650896556e-01   5.238683626954125e-02   5.251204478017889e-01   1.075492598754683e-02  -5.413030426954480e-03  -8.404438100453900e-02                     nan  -1.239362939369183e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   5.100000000000000e-01   1.298704335625646e+00   3.230069790597168e-01   4.920684746867930e-01   3.046986614337689e+00   1.872288244357730e-01   4.461505685201550e-01   3.356415442232217e-01   4.576529821597654e-02  -9.405068458385721e-02   6.462212007468046e-02                     nan  -1.055188966092710e-01                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   4.900000000000000e-01   1.247774753836405e+00   5.246299192529430e-01   8.308816771115138e-01  -1.581235488624200e+00   4.083776708731958e-01   6.864705448530714e-01   4.790415420325625e-01   1.193061824673420e-01  -7.643169325877824e-02   2.603801596797727e-01                     nan  -2.470031777732798e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.875000000000000e+01   2.500000000000000e-01   2.975000000000000e-01   7.575775291149605e-01   3.507131959397837e-01   5.370197009417873e-01  -3.933451782749647e-01   6.192372397413093e-01   8.116058941852085e-02   3.517417586595212e-01  -1.121867080824119e-01  -8.891835520012796e-03  -9.609834470447581e-02                     nan  -1.973784429429143e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   3.850000000000000e-01   9.803944494428900e-01   4.984688712594088e-01   7.582261082200400e-01   9.518870436069984e-01   7.066855070419946e-01   3.328239516784279e-01   4.558971550578041e-01  -1.345408632149693e-01   4.708663202955801e-02  -2.696679201050307e-02                     nan   1.441706021338467e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   6.125000000000000e-01   1.559718442295507e+00   6.972678657248310e-01   1.092787752870187e+00  -1.631217941817256e+00   7.918086292464493e-01   9.574979597614972e-01   3.424970081665474e-01   1.259138475102166e-01   2.462862873787321e-01  -1.313798927547714e-01                     nan  -6.249871943099607e-01                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   3.675000000000000e-01   9.358310653773041e-01   8.603411552722916e-01   1.335154334883143e+00  -1.243889664893010e+00   6.017317590808374e-01   1.438674167748879e+00   5.406175389871603e-01  -2.387318647322334e-01  -1.782022199832828e-01  -2.315749347213977e-02                     nan  -1.216362255973464e+00                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   2.000000000000000e-01   5.092958178924104e-01   1.047477324774960e+00   1.576340392552851e+00   9.246240179931856e-01   2.541603372962499e+00   2.132054044958514e-01   3.876231968665296e-01   5.043343461255721e-02   8.632519375897928e-02   1.591352809648177e-02                     nan   2.733548187139502e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   2.750000000000000e-01   7.002817496020644e-01   7.547214558045189e-01   1.135171582052235e+00   8.963421331986312e-01   1.255492937017898e+00   5.126632470062388e-01   4.960081833894204e-01  -2.234264346835382e-02   2.829761037649474e-02   6.984875246372395e-02                     nan   1.022663405070267e+00                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   2.800000000000000e-01   7.130141450493747e-01   4.999731646733798e-01   7.547278805033690e-01   2.133616943917048e+00   5.362945597323063e-01   5.016564197972428e-01   4.619685144905902e-01  -7.004400312036158e-02   6.416245748067734e-02   2.265576446545095e-02                     nan   1.319971058707114e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   4.325000000000000e-01   1.101352206192338e+00   6.354221052833997e-01   9.959268636387686e-01   2.913064557136675e+00   7.645636649442784e-01   6.092183103744039e-01   5.324843405315156e-01   2.438179458456854e-02   1.857174660729534e-01   2.247264165949688e-01                     nan   1.992930748126330e+00                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   5.350000000000000e-01   1.362366312862198e+00   6.578334006259512e-01   1.034193693867452e+00  -1.686442041505455e+00   8.139519647606364e-01   6.794940660258419e-01   4.800541710913754e-01   1.554823268503686e-01   3.705687567235866e-02  -2.633234130487606e-01                     nan   1.150090144369821e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   4.575000000000000e-01   1.165014183428889e+00   5.008868538791658e-01   7.644586411543099e-01  -6.980868344586744e-01   2.043656841532729e-01   9.405830121918857e-01   3.577118652923379e-01  -1.333817333728213e-01  -4.943227376572656e-04  -9.200972513063677e-02                     nan   1.411970966872012e+00                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   2.100000000000000e-01   5.347606087870309e-01   7.401785752124530e-01   1.111844675282594e+00   2.027175385561717e+00   8.040015621994615e-01   2.974959419909725e-01   1.119038221446925e+00   5.610525425914561e-02  -1.570726293788716e-04  -2.408464351946670e-03                     nan   1.215995993771217e+00                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   1.225000000000000e-01   3.119436884591014e-01   4.173756701677087e-01   6.281222773328872e-01   1.666244559274610e+00   4.514572266136170e-01   5.388559533302056e-01   2.618138305593034e-01  -3.623006845121294e-02  -5.099071193846193e-02  -1.431340625698139e-02                     nan   2.132463523961505e+00                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   2.600000000000000e-01   6.620845632601335e-01   4.198358919925311e-01   6.336866258699707e-01   1.239130228980274e+00   3.257090668548832e-01   2.496239936625096e-01   6.841746154602001e-01   7.590605457316439e-02   4.012446795419516e-02   2.222326962615622e-02                     nan   2.235754253170403e-01                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   9.000000000000000e-02   2.291831180515847e-01   4.863407661753972e-01   7.317774927938562e-01   3.155431128286116e-01   1.654667152363224e-01   3.156366274681892e-01   9.779189558216805e-01   2.603113864963940e-02  -2.222142984409189e-02  -5.797650332512278e-02                     nan   1.863853372892414e-01                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   1.425000000000000e-01   3.628732702483424e-01   5.281543126336560e-01   7.932798186993875e-01   1.087920502203030e+00   7.556589121971324e-01   5.264459164037184e-01   3.023581093001171e-01   6.602775608342434e-04  -4.272442728596340e-02   1.645864041881740e-02                     nan  -4.089314130606495e-02                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   4.350000000000000e-01   1.107718403915993e+00   4.477087966286016e-01   6.852193215402462e-01  -2.180394625716329e+00   4.902698394798813e-01   2.426417417741713e-01   6.102148086317519e-01  -1.396956268909943e-01  -3.881069747854109e-02  -7.931654797990829e-02                     nan  -1.743474751919709e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   3.350000000000000e-01   8.530704949697875e-01   6.410846480580100e-01   9.823743866273066e-01   2.521594951265106e-01   5.441164269795236e-01   7.684325611906845e-01   6.107049560038230e-01  -6.262253606107944e-03   7.680447938618834e-02  -1.885648037322239e-01                     nan  -8.012283126746121e-01                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   3.325000000000000e-01   8.467042972461324e-01   1.055995597192628e+00   1.620951912244189e+00  -1.220398139883509e+00   6.938908291895713e-01   1.253851079020437e+00   1.220244883367875e+00  -1.280559802776924e-02  -1.975446057277701e-01   1.863576623525476e-01                     nan  -1.261111257659685e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   1.050000000000000e-01   2.673803043935155e-01   5.307363512456472e-01   7.990840676148090e-01  -2.806196691428878e-01   1.112792117214249e+00   2.162989771144287e-01   2.631179594082639e-01  -6.099123368549655e-02   5.076274296823688e-03  -4.704659759707203e-02                     nan  -1.312397489141810e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   1.850000000000000e-01   4.710986315504796e-01   9.418316611562098e-01   1.430813032180440e+00  -5.379216774493076e-01   1.056673024563744e+00   1.455992653138038e+00   3.128293057668463e-01  -1.444085430988391e-01  -8.638594662136649e-02   8.840091514601141e-02                     nan  -1.748230912082416e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   4.550000000000000e-01   1.158647985705234e+00   4.393345498002558e-01   6.727442010534731e-01   4.375319698981138e-01   6.255696087336864e-01   3.035064158721275e-01   3.889276247949536e-01   1.222630812144661e-01   8.664023811501195e-02   7.092221667078373e-02                     nan  -1.980912353119382e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   4.150000000000000e-01   1.056788822126752e+00   7.502194587003348e-01   1.177978782975290e+00  -8.284966466492862e-01   1.297000718702473e+00   4.066130454541653e-01   5.470446119443646e-01  -5.687275767157240e-02  -1.563664064441434e-01   2.785932989505516e-01                     nan  -1.815622515874314e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   1.375000000000000e-01   3.501408748010322e-01   3.324861346344836e-01   5.049652371022832e-01  -5.664595707617318e-01   2.047683291172386e-01   3.524538702047565e-01   4.402362045814560e-01  -4.263591750258991e-04  -6.818143580582822e-02   8.844874408619569e-02                     nan  -7.624711677179166e-01                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.075000000000000e+01   2.500000000000000e-01   2.600000000000000e-01   6.620845632601335e-01   5.048815385657281e-01   7.613119316617597e-01  -2.117154150942823e-01   3.977957557105893e-01   8.388814117894141e-01   2.779674481971806e-01   5.490445135418928e-02   7.026770125202680e-02  -5.215266875873259e-03                     nan  -1.020083854257315e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   2.300000000000000e-01   5.856901905762720e-01   6.034117206782308e-01   9.098589284025599e-01  -2.118016066588574e-01   4.959912705064606e-01   4.305866927322768e-01   8.836571987959559e-01  -8.895390797020500e-02   3.172493081482717e-02  -2.373659183728444e-02                     nan   5.490217702346133e-01                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   5.100000000000000e-01   1.298704335625646e+00   3.092483155488628e-01   4.715721328897638e-01  -1.803373960751784e+00   2.707715488280219e-01   2.184251325834708e-01   4.385482652350959e-01  -6.275813735245675e-02  -1.302555933473180e-02  -1.062594472647338e-01                     nan  -1.988402524038803e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   3.125000000000000e-01   7.957747154568913e-01   5.202012808720088e-01   7.995976136330261e-01  -9.046418482604990e-01   8.444213549767641e-01   2.603316921096876e-01   4.558507955295747e-01   1.305158756854649e-01  -9.723194991972646e-02   1.100133571839804e-01                     nan  -8.859517792683282e-01                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   4.900000000000000e-01   1.247774753836405e+00   3.003340859878791e-01   4.650958342533777e-01  -3.293821081269349e+00   1.424180124464577e-01   1.480748536818192e-01   6.105093918353602e-01   5.117811172701089e-03  -5.073637114616024e-02  -1.630614583365357e-01                     nan  -1.351455670589212e+00                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   4.525000000000000e-01   1.152281787981579e+00   3.752574255110305e-01   5.928640552847801e-01  -9.339048387007906e-01   1.032948065732021e-01   6.954812476257974e-01   3.269962223340918e-01   3.058059289420491e-02  -2.421753496971973e-01   1.928111443220427e-02                     nan   8.544075840653808e-01                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   1.125000000000000e-01   2.864788975644809e-01   2.720495662155495e+00   4.115904884947345e+00   8.422574096016537e-01   3.548899161714903e+00   1.886976900197842e+00   2.725610924553741e+00   1.653325659260231e-01  -1.537050770703492e-01  -1.391498305975350e-01                     nan   1.107267039461208e+00                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   4.075000000000000e-01   1.037690228955786e+00   7.846977603142659e-01   1.210978176715591e+00   2.737464677169479e-01   1.127082235388117e+00   6.092781037063081e-01   6.177329418483720e-01  -1.689876268853941e-01  -1.162072967082579e-01   1.606303789442925e-01                     nan   1.378312381388871e+00                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   3.300000000000000e-01   8.403380995224772e-01   6.551832166567773e-01   1.025465572565144e+00  -1.163297840462567e+00   1.058219433702972e+00   7.331987760217158e-01   1.741314402456440e-01   9.643264820251657e-02  -2.725661893219106e-01   4.230735112410700e-02                     nan  -2.723742978037009e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   6.700000000000000e-01   1.706140989939575e+00   4.246594833112937e-01   6.498303372805490e-01   1.986271238529258e-01   6.525346271244669e-01   2.141745652998693e-01   4.072692575095453e-01  -6.351265045478253e-02  -1.232664363416839e-01   8.033525708583239e-02                     nan   2.661215474491833e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   8.749999999999999e-02   2.228169203279295e-01   3.098320569055562e-01   4.673063698003128e-01   4.043100050165883e-01   6.935963484592485e-02   6.466802400495908e-01   2.134562958211528e-01   1.491959068660586e-02  -6.031091696604254e-02   3.544810280418984e-02                     nan   4.443469013582554e-01                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   7.575000000000000e-01   1.928957910267504e+00   3.557800108619168e-01   5.523215250902413e-01  -2.083680160653119e+00   7.056029052703736e-01   1.816078846386777e-01   1.801292426767004e-01   6.007417443335705e-02  -7.511178248677537e-02  -1.674883019573076e-01                     nan  -1.942187834181766e+00                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   1.400000000000000e-01   3.565070725246873e-01   6.906966699545858e-01   1.043774751543329e+00  -7.077883736350867e-01   5.097604331692928e-01   1.105449523280681e+00   4.568800534137830e-01  -3.223169038494370e-02  -1.138611054817887e-01   3.816097504381583e-02                     nan  -9.023997164129625e-01                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   4.000000000000000e-01   1.018591635784821e+00   1.050968892476821e+00   1.598110659455724e+00   3.076702958002554e+00   2.218849555808557e-01   1.477259585115459e+00   1.453762136734146e+00  -6.329565303855065e-03  -6.234359402913506e-02   1.984637356485589e-01                     nan   2.286389765929861e+00                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   3.075000000000000e-01   7.830423200095810e-01   6.133980366706977e-01   9.256512519336296e-01  -1.290510145434845e+00   6.626407146414756e-01   5.102692488806159e-01   6.672841464900018e-01   1.019249487805085e-01   1.472000882723330e-02  -2.242810761930140e-02                     nan  -1.904915635732886e+00                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01   5.175000000000000e-01   1.317802928796612e+00   6.954241871358690e-01   1.126899756156279e+00  -6.960839907610182e-01   6.822938495761631e-01   4.936994769974511e-01   9.102792348339933e-01  -9.399125116003602e-02   1.820729546144776e-01   3.543191143704724e-01                     nan  -8.854925131811335e-01                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01   1.075000000000000e-01   2.737465021171706e-01   3.060160974216877e-01   4.635249036868999e-01  -6.310715370312836e-01   3.404944313087954e-01   1.194475463468414e-01   4.581063146094265e-01   6.279154444765937e-02   6.344628212539331e-03   7.084125032393791e-02                     nan  -7.474618452462429e-01                     nan                     400
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
