                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01   2.500000000000000e-01   6.366197723655130e-01   7.600661435310125e-01   1.181340157676509e+00  -9.676350582833986e-01   3.169439688213659e-01   1.132471890781168e+00   8.307825709905045e-01  -3.585696472320823e-02  -2.549484506434890e-01   1.272692042691500e-01                     nan  -1.285246604515922e+00                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.925000000000000e+01   2.500000000000000e-01   1.300000000000000e-01   3.310422816300668e-01   7.067229898907171e-01   1.065128485197338e+00  -9.855377923901979e-01   1.107044824539338e+00   3.568845960957755e-01   6.562395490370387e-01   4.481459306707482e-02  -8.782259371744807e-03  -8.945683255673603e-02                     nan  -7.450119151708600e-01                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   1.100000000000000e-01   2.801126998408257e-01   6.802586125259842e-01   1.022200014057719e+00   8.479794328051631e-01   7.289888384834236e-01   7.054461756721321e-01   6.063408234223978e-01  -2.021820910956785e-03   5.312895180173484e-03   5.993226111615162e-02                     nan   6.368068731775877e-01                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   2.950000000000000e-01   7.512113313913054e-01   2.388806444680565e-01   3.652454724070108e-01  -2.586483301470064e+00   1.378240730676893e-01   3.167471551620720e-01   2.620707051744081e-01   8.996183777432709e-02   1.032225401264681e-02   7.516202649088310e-02                     nan  -4.180318566930686e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   5.550000000000000e-01   1.413295894651439e+00   7.241270020373112e-01   1.112745827655282e+00  -2.317259430578919e+00   7.198161313688339e-01   1.117411329788982e+00   3.351535449541195e-01   7.126619616050939e-02   2.149193843916536e-01  -4.291196448725430e-02                     nan  -3.228398198690820e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   1.250000000000000e-01   3.183098861827565e-01   5.499674770564188e-01   8.253661273661931e-01   2.974999692552278e-01   3.140993678560964e-01   6.781123593383731e-01   6.576907039747867e-01   2.021269194109853e-02   7.000481854841790e-03  -1.929414163480409e-02                     nan  -5.000919265435585e-01                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   5.024999999999999e-01   1.279605742454681e+00   6.092932885636181e-01   9.267543725223095e-01  -2.663383588578122e-01   4.260390955232600e-01   5.561243762940142e-01   8.457163938735813e-01   9.863261431042510e-02  -1.838718636381328e-02  -1.247493411833429e-01                     nan  -1.855229001864976e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.275000000000000e+01   2.500000000000000e-01   8.225000000000000e-01   2.094479051082538e+00   3.931894650525932e-01   6.495079548174784e-01  -4.297030591425812e+00   3.478279874013862e-01   3.340841523747074e-01   4.976562553816849e-01   5.360109693403942e-03   1.991225668401771e-01  -2.824340402221922e-01                     nan  -5.971019745927634e+00                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   3.475000000000000e-01   8.849014835880630e-01   8.254956831904718e-01   1.278291979205163e+00   6.738230190820864e-01   8.198836682138573e-01   1.108071305979795e+00   5.485320753777622e-01  -8.824591897925997e-02   1.361906527763421e-01  -2.318656350535140e-01                     nan   3.250100368614894e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   3.375000000000000e-01   8.594366926934426e-01   4.319956220293470e-01   6.490467266220087e-01  -2.740369768356315e+00   6.409853265277938e-01   4.992325007139823e-01   1.557690388462655e-01   2.389314407799861e-02  -6.247446543203250e-04  -3.918308967094217e-02                     nan  -1.869979931400947e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   2.375000000000000e-01   6.047887837472373e-01   5.640819553841465e-01   8.533057736187974e-01  -6.478256143241231e-01   8.274528380707059e-01   2.294879153165983e-01   6.353051127651340e-01  -7.208197970312519e-02   8.755146410603422e-02   3.878930806450730e-02                     nan  -1.120897627686487e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   4.600000000000000e-01   1.171380381152544e+00   4.554216510566907e-01   6.984585872495682e-01   5.634384704305584e-01   4.305062679191261e-01   5.043577282213692e-01   4.314009570295768e-01   2.874022423448038e-02  -6.802034065564858e-02   1.587433592220654e-01                     nan   2.625232385923290e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   3.075000000000000e-01   7.830423200095810e-01   6.181569595038969e-01   9.292877731333595e-01  -1.689142009713994e+00   4.432524070032538e-01   1.003623976839316e+00   4.075944946691196e-01   2.468092617916979e-02  -3.345690498762092e-02  -4.874582183752838e-02                     nan  -1.654141695495738e+00                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   6.250000000000000e-01   1.591549430913783e+00   7.976362017297565e-01   1.220062420670958e+00   1.801529689954138e+00   7.203915900212565e-01   9.753299066579512e-01   6.971871085100628e-01  -1.390822339120004e-01  -1.661805986931900e-01   1.601177631205344e-02                     nan   5.093305355532499e+00                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   6.125000000000000e-01   1.559718442295507e+00   6.513826970942849e-01   9.823245134975602e-01  -2.511498489522464e+00   5.389471499972661e-01   4.010278681466665e-01   1.014173073138921e+00  -7.359007482941718e-02  -2.025543918052011e-02   6.837509621544177e-02                     nan  -6.025989206503024e-01                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   2.250000000000000e-01   5.729577951289617e-01   6.983549301478769e-01   1.057817451182481e+00   8.007247366641246e-01   2.401242507559931e-01   4.833906188294474e-01   1.371549920858189e+00  -2.122408394416177e-02  -1.178004046469189e-01  -7.901085271711450e-02                     nan   1.168233208386356e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   8.900000000000000e-01   2.266366389621226e+00   7.793857635231608e-01   1.204138258870962e+00   2.846996275754306e+00   5.538934335097632e-01   3.783115230968633e-01   1.405952333962854e+00  -1.051785354461343e-01   2.019092088639881e-01  -1.352382129051026e-01                     nan   3.525696873688661e+00                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.825000000000000e+01   2.500000000000000e-01   3.850000000000000e-01   9.803944494428900e-01   1.234474267064648e+00   1.889561840926066e+00   1.815829390990763e+00   1.222185688648255e+00   5.522316366300213e-01   1.929005475915665e+00  -1.461249766848158e-01   8.240477507098568e-02   2.180775662294256e-01                     nan   1.463069538525492e+00                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   1.000000000000000e-02   2.546479089462052e-02   8.745306977899907e-01   1.311926867977878e+00   4.481998413610999e-02   7.087532240396102e-01   1.253546697563765e+00   6.612921717665963e-01  -8.380407252303077e-03   1.119645062829838e-02   8.127167612197462e-03                     nan   4.507951171627452e-02                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   7.825000000000000e-01   1.992619887504056e+00   6.406215952939542e-01   1.007032629500509e+00  -1.554530070782343e+00   4.286842295448076e-01   7.583998270219616e-01   7.347807293150944e-01   1.365194511404046e-02   2.929426809180203e-02   3.019204255606482e-01                     nan   8.530244174949411e-01                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   2.175000000000000e-01   5.538592019579963e-01   5.109993198986540e-01   7.729058485917543e-01  -7.754702805541991e-01   7.564073283542733e-01   6.037467691410775e-01   1.728438622006114e-01  -1.108074197415806e-01  -2.290384056317154e-02   3.296559603060768e-03                     nan  -9.848795422260144e-01                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.125000000000000e+01   2.500000000000000e-01   4.875000000000000e-01   1.241408556112750e+00   3.753346096290683e-01   6.232189022203131e-01  -1.900593848607536e+00   3.372450693414546e-01   5.182730745963756e-01   2.704856849493745e-01  -1.048559573804795e-01   2.973872226935549e-01   1.449139176678982e-01                     nan  -1.134319528065412e+00                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   1.475000000000000e-01   3.756056656956527e-01   7.735819537901457e-01   1.169009815127766e+00   6.253515678317525e-01   2.743886310553070e-01   1.576354561418264e+00   4.700026688968670e-01  -6.731709994621002e-02   7.854157050130070e-02   8.107649871027282e-02                     nan   1.913823476672505e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   4.150000000000000e-01   1.056788822126752e+00   3.241563289604807e-01   5.323184032773790e-01  -8.687802903222304e-01   1.325526832693287e-01   4.386440366237733e-01   4.012722669883407e-01   1.261193240340882e-01   1.332597673983588e-01   2.418751127574639e-01                     nan  -7.422112692226915e-01                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.525000000000000e+01   2.500000000000000e-01   1.475000000000000e-01   3.756056656956527e-01   5.583428873944817e-01   8.502590261900816e-01  -5.601350075203153e-01   2.398624166940908e-01   9.730991223334134e-01   4.620671231559412e-01  -1.463328366017341e-02   1.385432479886071e-01   7.798093127686087e-02                     nan  -8.121746707216599e-01                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   1.250000000000000e-01   3.183098861827565e-01   1.147564222385722e+00   1.741744224822026e+00  -3.741422818283974e-01   6.992938412283080e-01   2.068433862426891e+00   6.749649635019688e-01  -4.142487342496921e-02   1.755592674327155e-01   9.087742275779448e-02                     nan  -2.048650317044511e-02                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   4.100000000000000e-01   1.044056426679441e+00   4.684466918576713e-01   7.090470255625857e-01  -1.782292832584634e+00   2.114936227593057e-01   2.841254868660995e-01   9.097209659476092e-01   3.105518283995583e-02   4.956483373708759e-02  -9.660682391813462e-02                     nan  -1.596055098407789e-01                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   5.900000000000000e-01   1.502422662782611e+00   1.177316059295337e+00   1.857604224740481e+00   3.685433853735108e+00   7.206774965792261e-01   1.308110098774612e+00   1.503160582532176e+00   1.825430044352866e-01   1.061532861973153e-02  -3.870731686968034e-01                     nan   4.352935874209005e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   1.400000000000000e-01   3.565070725246873e-01   4.867301960055454e-01   7.309124338087779e-01   5.113288931381269e-01   4.233899120745869e-01   7.004676910492674e-01   3.363329848927824e-01  -1.074303990673926e-02  -2.156012163496267e-03   3.891295807353394e-02                     nan   6.700586154184386e-01                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   8.600000000000000e-01   2.189972016937365e+00   6.613262408300615e-01   9.954409398067940e-01   4.937917662138521e+00   5.802441491252504e-01   5.972385638892083e-01   8.064960094757269e-01  -5.831752325988160e-02  -4.796778267414470e-03  -5.898486689389028e-02                     nan   5.265797665250227e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   1.050000000000000e-01   2.673803043935155e-01   1.317820887926338e-01   1.992228657908306e-01  -2.412790850941710e-01   2.001620729023152e-02   4.697057350062731e-02   3.283594855870425e-01  -3.936714334107267e-03  -9.648477971902422e-04  -5.552509840369128e-02                     nan  -6.184728819079326e-01                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   8.950000000000000e-01   2.279098785068537e+00   5.163747338879291e-01   7.827432238189836e-01   7.740980462150523e-01   1.845809277497523e-01   6.355045524674963e-01   7.290387214465402e-01   1.090128582446547e-01   3.830014439690178e-02   5.487751498279871e-02                     nan   3.051171021452967e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.975000000000000e+01   2.500000000000000e-01   8.149999999999999e-01   2.075380457911572e+00   1.084953837737988e+00   1.631800682496350e+00   6.443300801807788e-01   6.920008944384617e-01   1.055138545248745e+00   1.507722073526759e+00   5.271949013990425e-02  -2.220173217253650e-02   7.394315537400656e-02                     nan   2.644889566050216e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   1.850000000000000e-01   4.710986315504796e-01   6.135444883734702e-01   9.220535115111035e-01  -2.038521958416454e+00   3.014802076338531e-01   1.421192892485297e+00   1.179603650012602e-01   7.464918135020014e-03   5.845877275523827e-02  -6.362287209212668e-04                     nan  -1.240094093155953e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   5.649999999999999e-01   1.438760685546059e+00   8.883076703199354e-01   1.394011186506436e+00   1.436665539408184e+00   8.547506367522472e-01   1.437896984515542e+00   3.722753896920157e-01  -3.036933735978501e-01   1.753768799680012e-01  -1.061352243661560e-02                     nan   7.605821616566990e-01                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   1.525000000000000e-01   3.883380611429629e-01   5.313462585185141e-01   8.075137283199055e-01   1.961715347392392e-01   1.801028458657673e-01   3.114876110822786e-01   1.102448318607496e+00   5.883806811236541e-02   2.238021070839149e-02   1.304832900938704e-01                     nan   4.474495318487463e-02                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   4.625000000000000e-01   1.177746578876199e+00   5.343264317208808e-01   8.248872363473401e-01  -4.366973991761125e+00   4.492280925593299e-01   7.111639888836095e-01   4.425872137197040e-01   1.424774098993571e-01   1.165754637511103e-01  -1.136024931575982e-01                     nan  -3.361288174905510e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   7.500000000000000e-03   1.909859317096539e-02   1.267552944046479e+00   1.901435799796384e+00   2.476073059919372e-02   3.244515489109496e+00   1.094451538889601e-01   4.486981891409801e-01   1.348769230156980e-02  -2.447620257217939e-03  -4.985856474824042e-03                     nan  -4.251453677843310e-02                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   8.550000000000000e-01   2.177239621490054e+00   7.059922829797194e-01   1.068973883373095e+00   1.344093836978087e+00   4.776724653949719e-01   6.105282042743363e-01   1.029776179269851e+00  -1.330978382641096e-01  -4.021415154207080e-02   2.527261902144836e-02                     nan  -1.015859885563551e+00                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.375000000000000e+01   2.500000000000000e-01   6.975000000000000e-01   1.776169164899781e+00   3.154607512784833e-01   4.769779646129088e-01  -2.119334067652162e+00   2.047328731758722e-01   2.894852869366722e-01   4.521640937229057e-01   9.177546418725818e-03  -1.875463959779569e-02  -8.448497810650395e-02                     nan  -5.050086872754894e+00                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   3.250000000000000e-02   8.276057040751669e-02   9.345161681620598e-01   1.402897195497782e+00   4.700228677009479e-01   5.743309658927487e-01   7.416740708922321e-01   1.487543467701199e+00  -9.209974774573382e-03   2.799155052450559e-02  -3.711517173974224e-02                     nan  -2.821455306409024e-01                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   8.500000000000001e-02   2.164507226042744e-01   2.084339336376304e-01   3.128701006530357e-01  -1.035004223871419e-01   3.736631549055962e-01   3.945366461261650e-02   2.121849813946783e-01  -1.832476876866647e-02   5.076019840336439e-03   8.765686814836715e-03                     nan  -5.910670427508001e-01                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   1.150000000000000e-01   2.928450952881360e-01   3.288425644675260e-01   4.945692834262777e-01   9.191735952201469e-01   5.432037244026251e-01   2.934101178129370e-01   1.499138511870161e-01   3.116948960794771e-02   7.360487076576424e-03  -3.981406281143492e-02                     nan   5.131419877760071e-01                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   1.925000000000000e-01   4.901972247214450e-01   5.687538951413954e-01   8.612169208840638e-01  -1.019970618395664e+00   1.466576170810785e+00   1.795213018447423e-01   6.016421276865787e-02  -1.239347351014633e-01  -7.840758509095875e-03  -2.740182996213463e-02                     nan  -1.389369646766570e+00                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   5.475000000000000e-01   1.394197301480473e+00   8.305163917699319e-01   1.270206198819215e+00   2.229474428881730e+00   6.814380610884119e-01   8.756006018271419e-01   9.345105123942423e-01  -1.548752624118232e-01  -2.003957343402683e-02  -1.564458082470928e-01                     nan   2.396090418752184e+00                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   6.500000000000000e-02   1.655211408150334e-01   1.944491694623754e+00   2.928909584327440e+00   8.677348134389407e-02   4.195759569396063e-02   4.396541391360852e+00   1.394976096816449e+00  -5.208008972701099e-03  -1.364690642324164e-01  -7.545300480224658e-02                     nan   2.494854675613055e-01                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   2.000000000000000e-01   5.092958178924104e-01   5.636441800200138e-01   8.460344274181798e-01   3.549056050428195e-01   3.620386517412195e-01   6.667006390634186e-01   6.621932492554037e-01  -2.131545655304374e-02   2.147805811320577e-02   1.485459888180161e-02                     nan   2.952865747223508e-01                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01   1.250000000000000e-01   3.183098861827565e-01   5.536327233018973e-01   8.332089372002831e-01  -1.182503255190763e+00   7.789524665732851e-01   7.200524157942375e-01   1.618932875381690e-01   1.628963696734085e-02   7.247994331911208e-02  -1.005006868144830e-03                     nan  -1.222412310154174e+00                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01   6.175000000000000e-01   1.572450837742817e+00   5.399883985561988e-01   8.820063843797684e-01  -2.115333432766815e+00   3.758509640169853e-01   7.952972845679902e-01   4.488169470836220e-01   7.231964232921247e-02   3.570706209802580e-01  -1.063861553825883e-01                     nan  -9.028263277940458e-01                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01   2.650000000000000e-01   6.748169587074438e-01   1.093414932562603e+00   1.680603606901944e+00  -3.075272321616576e-01   4.344392792773367e-01   2.173978260573375e+00   6.718272578370996e-01   6.652731178133355e-02   2.732812171192671e-01   4.305704672917881e-02                     nan  -1.282874572313121e+00                     nan                     400
   4.975000000000000e+01   2.500000000000000e-01   4.700000000000000e-01   1.196845172047164e+00   6.895350484474323e-01   1.040105743879050e+00   1.121024285866007e+00   5.827198830746424e-01   9.502954220854819e-01   5.355898401821710e-01   1.523709899774621e-02   1.047336381117800e-01   2.012556279478749e-02                     nan   9.805321144541863e-01                     nan                     400
   5.025000000000000e+01   2.500000000000000e-01   1.125000000000000e-01   2.864788975644809e-01   7.082449940015331e-01   1.068788659721499e+00   2.890921242405579e-01   7.458785795439632e-01   2.950367119409892e-01   1.083819690519647e+00   2.049315704721998e-02  -6.173991585289462e-03  -1.112845442123091e-01                     nan   2.984107262677520e-01                     nan                     400
   5.075000000000000e+01   2.500000000000000e-01   2.750000000000000e-02   7.002817496020643e-02   8.906059208186756e-01   1.336916060121099e+00  -1.064605490936622e-01   1.961949806207274e+00   5.330502386918665e-01   1.768177175568863e-01   3.848806953707803e-02  -1.998483691785095e-02  -1.155995600536582e-02                     nan  -1.478846972862863e-01                     nan                     400
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
