                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.725000000000000e+01   2.500000000000000e-01   7.000000000000001e-02   1.782535362623437e-01   2.330422545507214e-01   3.501182678867847e-01   2.810983248618142e-01   2.007529398015143e-01   2.801967896218009e-01   2.181770342288489e-01  -6.752148313915265e-03   1.047966863598041e-03   3.260494410369293e-02                     nan   3.812912937080793e-01                     nan                     400
   1.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.825000000000000e+01   2.500000000000000e-01   4.375000000000000e-01   1.114084601639648e+00   4.351381598022913e-01   6.765753148424020e-01  -1.251218089252689e+00   5.675260004107827e-01   3.131978523971427e-01   4.246906265989486e-01   2.409411927997568e-02   1.382469545702711e-01   1.674616470900065e-01                     nan  -2.510520380778768e+00                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   2.500000000000000e-03   6.366197723655130e-03   1.748079933941038e+00   2.622136289263365e+00   1.590044097040942e-02   1.437046179073278e-01   2.733731503921895e+00   2.366803679993890e+00  -9.477127599739914e-04  -4.133512874851865e-03   3.846116931894869e-03                     nan  -1.150202934524740e-02                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   4.050000000000000e-01   1.031324031232131e+00   6.025506259153296e-01   9.082558385689625e-01  -1.840346329895851e+00   1.234239075305283e+00   5.163645891107864e-01   5.704821332991894e-02  -8.981317794162512e-02  -2.152681160704603e-02   1.816559500805944e-02                     nan   6.343278586257617e-02                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   2.150000000000000e-01   5.474930042343412e-01   1.258607609173170e+00   1.906171204518186e+00   2.327782552379132e+00   5.812463319091254e-01   1.733143960827785e+00   1.461432534782597e+00   3.414522279971122e-03   1.868819604863803e-01   3.978762872087123e-02                     nan   8.635041980774248e-01                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   3.650000000000000e-01   9.294648676536490e-01   4.359464583948749e-01   6.635048162875992e-01  -2.328643450073633e+00   1.548065411289441e-01   8.952854630132056e-01   2.577473710424744e-01  -5.873780586586230e-03  -3.013851147405893e-02   1.350089856947387e-01                     nan  -2.450134458873864e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   4.550000000000000e-01   1.158647985705234e+00   3.849339193794492e-01   6.116910145401336e-01  -9.678796612657770e-01   3.760240316830719e-01   4.881480130954915e-01   2.906297133597829e-01  -2.006278260909934e-01   1.612689555968798e-01  -4.817748748755402e-02                     nan   9.779451229558286e-01                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   2.250000000000000e-01   5.729577951289617e-01   4.873528292180336e-01   7.473708257832404e-01  -8.274174771046457e-02   4.173041013664325e-01   3.258440212340012e-01   7.189103650536672e-01  -1.220066629975496e-01   1.215156926500237e-01   5.505882796034831e-02                     nan   2.045690389045615e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   6.750000000000000e-01   1.718873385386885e+00   6.572769638492474e-01   1.059889977655512e+00   4.165185817875744e-01   9.094363469271710e-01   5.327421113452671e-01   5.296524332753040e-01  -5.938833857970385e-02   3.557822063475053e-01  -1.335706204617052e-01                     nan   2.299468271092466e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.275000000000000e+01   2.500000000000000e-01   3.675000000000000e-01   9.358310653773041e-01   6.749608147276751e-01   1.069631922397620e+00  -1.789222359965648e+00   5.099883644894903e-01   1.255095073616915e+00   2.597990060766205e-01  -1.155918100575714e-01   3.177141877709135e-01   8.810729192132006e-03                     nan  -9.016126488398439e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   6.750000000000000e-02   1.718873385386885e-01   1.147640122246143e+00   1.725164120147533e+00  -6.675070346926728e-01   1.272637601065494e+00   2.093745367171847e+00   7.653739850108868e-02   1.779827312089299e-02   8.386801462700451e-02   7.566449172211397e-03                     nan  -8.535699720542761e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   5.750000000000000e-01   1.464225476440680e+00   6.901047981864015e-01   1.068895236378906e+00   2.412583124799263e+00   5.593167504943933e-01   8.827739123000996e-01   6.282237317647104e-01  -1.801227962050314e-01   1.118452761059529e-01   1.500749502704285e-01                     nan  -1.333409293960302e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   2.125000000000000e-01   5.411268065106860e-01   6.516162178159726e-01   9.964291190770436e-01   7.575989314190634e-01   4.789184313828794e-01   8.709187556590920e-01   6.050114664059454e-01   1.049530726420725e-01   1.587967463976760e-01  -4.216669992623831e-02                     nan  -1.922990929481509e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   5.700000000000000e-01   1.451493080993369e+00   8.698292501810275e-01   1.325589887409609e+00  -6.365821632423220e-01   1.120626344738227e+00   4.217853906349946e-01   1.067076015169861e+00   7.508624163817294e-02   1.801387707901264e-01  -6.003418901768440e-02                     nan  -2.046297015692292e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   2.875000000000000e-01   7.321127382203400e-01   1.086693217018943e+00   1.682990821061664e+00   4.287343682615759e-01   5.806006147912515e-01   1.326282162043987e+00   1.353196874221593e+00  -3.580239204134936e-02   2.731146176059679e-01   1.732875801682333e-01                     nan  -2.063207679845581e+00                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   3.375000000000000e-01   8.594366926934426e-01   8.356867151130429e-01   1.281557145039039e+00   2.320519148757936e+00   4.637717182858904e-01   6.341976045319853e-01   1.409090822521254e+00   1.207377275224737e-01   1.596432422287509e-01   1.264538694637309e-01                     nan   3.126311002132985e+00                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   1.200000000000000e-01   3.055774907354462e-01   4.031774460616244e-01   6.060400291020963e-01   1.150956974415361e-01   3.450104398174942e-01   6.448238886894135e-01   2.196980096779652e-01  -4.238877897253882e-02   2.351627550376924e-02  -1.406755923987629e-02                     nan  -1.980940397720367e-01                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   5.800000000000000e-01   1.476957871887990e+00   5.021193323221662e-01   7.740329367920986e-01  -1.379123545476761e+00   5.503201255322590e-01   6.185680745625736e-01   3.374697968716663e-01  -5.091108741365209e-03   1.038080365484507e-01  -1.758005937914816e-01                     nan  -4.195703106053115e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   1.000000000000000e-02   2.546479089462052e-02   8.524607853642933e-01   1.278818004549140e+00   1.490643994501604e-02   1.145830083848687e-01   1.624066176302422e+00   8.187331714055888e-01   3.188925516367498e-03  -1.274042684618777e-02   9.009177722089059e-03                     nan  -8.532694664307186e-02                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   2.200000000000000e-01   5.602253996816514e-01   9.549345263086249e-01   1.448206650259860e+00  -1.178294074362791e+00   8.241992799416547e-01   1.633345925719194e+00   4.072583732650263e-01   4.166290122558922e-02   1.541315952466392e-01  -7.821365355255343e-02                     nan  -1.993250118959984e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   5.000000000000000e-03   1.273239544731026e-02   7.760707457484476e-01   1.164135220679633e+00  -6.477747728386987e-02   3.195446211069056e-01   1.865868442693263e+00   1.427991734451746e-01  -2.826414035420195e-03   6.829792347233870e-03  -1.889294608490199e-03                     nan  -5.599053764847194e-02                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   2.325000000000000e-01   5.920563882999271e-01   5.515908240535774e-01   8.531767268352377e-01  -8.499665180339514e-01   4.268587018988205e-01   1.149791711486899e+00   7.812205877501206e-02   9.470696458961356e-03   2.252028933846409e-01   2.783782012858362e-02                     nan  -2.274566311409517e-01                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.975000000000000e+01   2.500000000000000e-01   7.550000000000000e-01   1.922591712543849e+00   8.029924275646984e-01   1.254240798250747e+00  -2.211654897592066e+00   1.224078880204846e+00   6.936766869008070e-01   4.912217155884441e-01  -2.900527763477572e-01  -1.237830950231845e-01   7.172595543952765e-03                     nan  -2.839924269835246e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   1.525000000000000e-01   3.883380611429629e-01   5.397923577043073e-01   8.098825682487635e-01  -3.421755302502445e-01   1.117290203484404e-01   8.581635824796490e-01   6.494844702848313e-01  -6.989300397288638e-04  -1.961933748716245e-02   1.629870537686263e-03                     nan   1.296395660521537e-01                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   2.425000000000000e-01   6.175211791945476e-01   6.094720185674690e-01   9.209911319930134e-01  -1.266069198479001e+00   3.462888680375604e-01   4.310744931515946e-01   1.051052694513252e+00   4.901070204520330e-02  -5.401971569030044e-02  -9.080765213017719e-02                     nan  -1.828091528317010e+00                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.175000000000000e+01   2.500000000000000e-01   1.400000000000000e-01   3.565070725246873e-01   6.873033549083335e-01   1.038626053938043e+00   7.699817192344950e-01   9.465607987014171e-01   5.052400076551292e-01   6.101092583684545e-01  -4.997763448640768e-02   7.565658641131398e-02   8.438222641537683e-02                     nan   1.093039056266715e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   7.200000000000000e-01   1.833464944412677e+00   7.992424669934779e-01   1.231849576886590e+00  -1.393106939334875e+00   6.014187456947349e-01   9.885842010849378e-01   8.077244542007619e-01   1.960287521654026e-02   3.607716247190479e-02  -2.535466789842966e-01                     nan  -2.678767585933625e+00                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   1.350000000000000e-01   3.437746770773770e-01   8.718384933709701e-01   1.315035925004567e+00  -3.435298358020066e-01   4.004000312245949e-01   1.800363918456689e+00   4.147515304316273e-01   8.482028875895567e-02  -8.622660409952293e-03   8.536707936040988e-02                     nan   1.251084871679876e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   4.925000000000000e-01   1.254140951560061e+00   4.910764149928343e-01   7.523074066462776e-01  -4.093799794134716e+00   4.109280550776443e-01   6.478272809155090e-01   4.144739089853499e-01  -3.907573651394051e-03  -5.096093747819951e-02   1.696268906557981e-01                     nan  -4.436198234631820e+00                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   5.075000000000000e-01   1.292338137901991e+00   3.438735219686704e-01   5.179244007418543e-01   1.050709621169442e+00   2.456618149844369e-01   4.060704909274936e-01   3.798882599940807e-01  -6.366465028189933e-02  -1.090427460259865e-02  -7.492975214960573e-03                     nan   4.128243094041193e+00                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   6.750000000000000e-02   1.718873385386885e-01   8.130285809724499e-01   1.224961014113247e+00  -4.870138696136098e-01   1.583212412082134e+00   1.254704694220813e-02   8.433262838930065e-01  -8.394726416619118e-02   2.835935084066173e-03  -6.149064660869055e-02                     nan   3.325154993695971e-02                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   3.300000000000000e-01   8.403380995224772e-01   4.700323785550768e-01   7.169594242053781e-01  -1.446211980557293e+00   5.090514748244632e-01   1.999485231082358e-01   7.010971377325314e-01   9.391854377399125e-02  -6.050355255323819e-02  -1.064910325301432e-01                     nan   1.342481641728219e+00                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   6.425000000000000e-01   1.636112814979368e+00   7.207937184329362e-01   1.158725437990013e+00  -2.467118897485661e+00   8.743590088170766e-01   1.167704356039991e+00   1.203177904417422e-01   1.939373577255503e-01  -3.426777473570712e-01  -5.475712367563532e-03                     nan  -4.583586618787708e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   2.700000000000000e-01   6.875493541547540e-01   1.120489619790020e+00   1.685568326016599e+00   1.308225857408298e+00   1.744473265035036e+00   7.662375359202882e-01   8.507580584147371e-01  -6.232605396373685e-02  -2.902767727432835e-02  -7.028975467664816e-02                     nan   2.315782938523372e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   3.000000000000000e-02   7.639437268386155e-02   1.476817591605795e+00   2.217214253161628e+00  -4.079128110235693e-03   1.310715095084325e+00   1.668511474532993e+00   1.451226205200069e+00   3.429055033885147e-02  -3.873100313143714e-02   3.605272610722922e-02                     nan   1.794961931684673e-01                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   5.600000000000001e-01   1.426028290098749e+00   9.513092816117285e-01   1.505099974644381e+00   1.245237855260261e+00   5.956050074326901e-01   8.725170926672854e-01   1.385805744735212e+00  -2.130860963158215e-01  -1.284337779381924e-01   3.071989334209762e-01                     nan   1.426584400653180e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   1.025000000000000e-01   2.610141066698603e-01   2.358484994817669e-01   3.553997048426561e-01  -2.359938551213415e-01   1.780211837346180e-01   4.893822476860181e-01   4.014206702466442e-02  -1.614094617351163e-02  -5.307336209276120e-02   1.328906816921120e-02                     nan  -5.328310625154900e-01                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   2.300000000000000e-01   5.856901905762720e-01   1.136889161487039e+00   1.727484620010050e+00   3.882785917163338e-01   1.082048253718974e+00   1.669045266381828e+00   6.595739643603136e-01   1.182627438862803e-01   5.430944422891452e-02   1.654272143119684e-01                     nan  -1.509942155109814e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   1.175000000000000e-01   2.992112930117911e-01   3.464414067286732e-01   5.202313170596186e-01   8.776870450969464e-01   1.893045380664939e-01   7.450946361399480e-01   1.049250459795777e-01  -3.229367821740347e-03   2.551980293229993e-02   2.183402791484147e-02                     nan   9.837314565150955e-01                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   1.550000000000000e-01   3.947042588666181e-01   1.461983362325201e+00   2.233239286594729e+00  -2.475139454611669e-01   6.810585041301036e-01   2.165454581874883e+00   1.539437000970616e+00   2.883627436079718e-03  -2.301874172256427e-01   1.659334922722117e-01                     nan  -5.229329442972770e-01                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   5.649999999999999e-01   1.438760685546059e+00   8.459357496959222e-01   1.328043694588759e+00  -8.974693310131004e-01   9.669730637437868e-01   1.063175361753542e+00   5.076588235904365e-01  -2.164475740042287e-01  -2.672647300028790e-01  -3.897357089129108e-04                     nan  -3.309563143461305e-01                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.025000000000000e+01   2.500000000000000e-01   1.050000000000000e-01   2.673803043935155e-01   1.121307178806631e+00   1.683492390059568e+00   2.444502946788578e+00   1.382083359233927e+00   1.680125214007549e+00   3.017129631784171e-01  -2.810415308234390e-02  -1.786967844955510e-02  -4.420491908007335e-02                     nan   1.733001823252270e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   8.950000000000000e-01   2.279098785068537e+00   7.877346539992666e-01   1.221225124849794e+00   2.731330837226211e+00   6.980782569255480e-01   1.004558277364295e+00   6.605674277079566e-01  -2.110253371430511e-01   2.637793246195649e-02   1.844418593066207e-01                     nan  -2.058816056655844e-01                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.175000000000000e+01   2.500000000000000e-01   3.500000000000000e-02   8.912676813117183e-02   1.605211890020069e+00   2.410734388142941e+00  -1.077448136328092e-01   3.633002369573469e+00   1.044608313891672e+00   1.380249865950674e-01  -6.670540161450111e-02  -3.550728195088423e-02  -1.107829181696950e-02                     nan   1.280973525095906e-01                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   3.700000000000000e-01   9.421972631009592e-01   3.003112901820862e-01   4.704872741167650e-01  -3.190827663101665e+00   4.381144261699864e-01   3.419795236785534e-01   1.208399206977194e-01   9.349144516684726e-02  -1.767212322317618e-01  -8.344665743669807e-03                     nan  -3.098903082385152e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   8.250000000000000e-02   2.100845248806193e-01   1.104939612563315e+00   1.668541264447808e+00  -4.125562964961401e-01   1.172695488079405e+00   1.391308456486352e+00   7.508148931241857e-01  -8.874246692122437e-02  -9.757135640936983e-02   6.977317664291696e-02                     nan   3.585110348810798e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   4.375000000000000e-01   1.114084601639648e+00   7.341476640640083e-01   1.152349308161361e+00   2.090683457564369e+00   5.394367489599392e-01   8.255327554810180e-01   8.374734877510679e-01   6.152267416627857e-02   1.030141666206647e-01   2.964096256358364e-01                     nan   1.930384251012890e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   3.950000000000000e-01   1.005859240337511e+00   3.090578594465571e-01   4.762493685556652e-01   1.842212613183841e-01   2.454001757245764e-01   5.537537383817936e-01   1.280196642333005e-01   1.094754927107728e-01   9.438401054039679e-02   6.657277087295477e-02                     nan  -1.257762551124914e+00                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   1.050000000000000e-01   2.673803043935155e-01   1.336624419636649e+00   2.018974228451623e+00   2.815549230294234e-01   3.763897219343437e-01   2.146850653856273e+00   1.486632883119330e+00   6.480634821872513e-03  -1.534083237481239e-01  -6.707522322285286e-02                     nan  -4.712165678887467e-01                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   1.575000000000000e-01   4.010704565902732e-01   5.358930502423799e-01   8.097905026361621e-01   6.203371599468285e-01   7.438117268488922e-01   3.010846115009469e-01   5.627828123773005e-01   5.151763729341360e-02  -6.465910992507733e-02   7.118277247049125e-02                     nan   1.199892127049352e-01                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   4.425000000000000e-01   1.126816997086958e+00   3.514052950772572e-01   5.322395788052499e-01  -2.462787778975541e+00   2.726541656792730e-01   2.835367032688915e-01   4.980250162836070e-01  -3.023673916177948e-02  -5.431415535650411e-02   7.999365294509567e-02                     nan  -3.311933590241644e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   5.000000000000000e-03   1.273239544731026e-02   5.735777075300669e-01   8.603880647829476e-01  -4.241251689232146e-02   6.044330870229992e-01   3.033516670727946e-01   8.129483684944069e-01  -3.885734818912263e-03  -2.753874616428515e-03   4.508238592672194e-03                     nan  -7.460728739815485e-02                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   4.150000000000000e-01   1.056788822126752e+00   5.751281783399167e-01   9.313375288847746e-01  -1.362366998576994e+00   6.221768976733196e-01   4.661693814500240e-01   6.370382558964073e-01  -1.942563307445411e-01  -1.252472946917876e-03   3.155208900009374e-01                     nan  -4.072521949485454e+00                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   1.575000000000000e-01   4.010704565902732e-01   1.048385715162699e+00   1.583182760402044e+00   1.007643874498018e+00   6.314821510108141e-02   2.384464309253064e+00   6.975446211339497e-01   3.428556933798067e-02   1.248635365902080e-01   6.664812286439810e-02                     nan   1.372347149920641e+00                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01   6.775000000000000e-01   1.725239583110540e+00   4.496277985357353e-01   7.029586776206858e-01   1.025745460171647e+00   4.252734715738313e-01   4.473341884349527e-01   4.762757355984221e-01   2.175085393230548e-02  -2.172105814584937e-01   9.685258535446641e-02                     nan   2.895244659080021e+00                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01   3.625000000000000e-01   9.230986699299938e-01   7.625994135162250e-01   1.167277896636736e+00  -2.822970422239390e-01   1.163954508103573e+00   3.538314921266368e-01   7.700122403184668e-01   5.820686442471069e-02  -1.798279873424422e-01  -1.050305128379672e-01                     nan   2.352244024210401e-01                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01   5.575000000000000e-01   1.419662092375094e+00   5.246904245750272e-01   9.709534017802364e-01  -1.030444733153220e+00   2.988508829961962e-01   3.086681956084269e-01   9.665521951204584e-01  -3.233380824675229e-03  -1.613400304207620e-01   5.846319095530632e-01                     nan  -2.784000731955359e-01                     nan                     400
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
