                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.775000000000000e+01   2.500000000000000e-01   3.000000000000000e-02   7.639437268386155e-02   1.853336695230239e+00   2.782500558153677e+00  -1.038883654240124e-01   2.853776630888063e+00   2.363940419521569e+00   3.422930352810880e-01   5.059196023920909e-02   4.611418773542570e-02  -1.746327189541181e-02                     nan  -1.069391120433528e-01                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01   2.600000000000000e-01   6.620845632601335e-01   9.557048145717419e-01   1.455186007366190e+00   3.177988737608600e-02   8.750895475024217e-01   1.193565387337058e+00   7.984595088757465e-01   9.465973324917472e-02  -1.620886951015365e-01  -8.957879681392064e-02                     nan   6.795684188368111e-01                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   6.400000000000000e-01   1.629746617255713e+00   7.757875935788706e-01   1.172040288666864e+00   2.220278464889420e+00   3.007689692908057e-01   1.022231525269886e+00   1.004362286175920e+00  -7.403485695674203e-02  -8.588788911765306e-02  -6.212815026559618e-02                     nan   2.880128869483965e+00                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   5.750000000000000e-02   1.464225476440680e-01   1.837982965840082e+00   2.766048430902505e+00  -5.017943956189734e-01   1.830059495354361e+00   3.394146106564601e+00   2.897432956012828e-01  -7.753810902668005e-02  -1.060668605599180e-01   2.975948629085744e-02                     nan  -5.388258043669261e-01                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.025000000000000e+01   2.500000000000000e-01   8.650000000000000e-01   2.202704412384675e+00   3.456309510537309e-01   5.482527075687368e-01   3.246016972135382e-01   2.264134549949790e-01   5.455029960286305e-01   2.649764021375833e-01   3.473236156820544e-02  -2.041771574876372e-02   2.408097629245521e-01                     nan   1.390389076374546e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   5.250000000000000e-02   1.336901521967577e-01   5.297848856989402e-02   7.959759229065962e-02  -1.311835636241750e-01   3.404551834232078e-02   6.165995267077868e-02   6.322999469658261e-02  -6.161497602958309e-04   1.128979835724438e-02   1.148388802465354e-02                     nan   7.375945490822221e-02                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   1.725000000000000e-01   4.392676429322039e-01   1.399926627480841e+00   2.126340577650056e+00  -2.638300391965430e-01   2.055049325849151e+00   2.122676615161772e-01   1.932462895077195e+00  -6.364422206573731e-03  -7.596131644111308e-02  -2.170037911929133e-01                     nan  -1.292273043378187e-02                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   3.350000000000000e-01   8.530704949697875e-01   3.680591425527522e-01   5.599749338090174e-01  -1.951092200800708e+00   3.466641723823325e-01   3.850869921098743e-01   3.724262631660506e-01  -3.847747953391216e-02  -1.059063101259688e-01  -5.545968809863178e-02                     nan  -1.591194456137057e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   3.375000000000000e-01   8.594366926934426e-01   7.319205612588262e-01   1.111637658718476e+00   3.081332309797188e+00   3.553929201383798e-01   6.647294014940479e-01   1.175639362144050e+00  -2.321334458416123e-02  -5.389067795267575e-02   1.551469275348084e-01                     nan   3.468952492198698e+00                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   6.625000000000000e-01   1.687042396768609e+00   7.295483996415039e-01   1.114500617116045e+00   1.888720662183184e+00   5.526126561882649e-01   4.651291278017018e-01   1.170903414934544e+00   1.418997001592575e-01  -1.298766978053061e-01  -5.790124151933739e-02                     nan  -5.327005451366283e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   1.950000000000000e-01   4.965634224451002e-01   5.416919952183541e-01   8.178683548533846e-01   6.633634155503501e-01   5.801809252402327e-01   8.960038547531761e-01   1.488912056616534e-01  -9.198218231582170e-02  -3.639314930232833e-02  -2.958953990829204e-02                     nan   1.645758218053360e+00                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   8.050000000000000e-01   2.049915667016952e+00   5.366078035496153e-01   9.025827624328236e-01  -4.065113144099022e+00   7.348160332418079e-01   4.696181832985572e-01   4.053891941084797e-01   2.353984930663729e-02  -2.395179963179443e-01  -3.707008485979758e-01                     nan   1.017616164990112e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   7.500000000000000e-02   1.909859317096539e-01   1.577516034825545e-01   2.376783231947058e-01  -6.672215992784172e-01   2.412572159051275e-02   2.863870757676210e-01   1.627420130895297e-01   6.049851145152932e-03  -3.915260630641457e-02   2.307181532269588e-02                     nan  -4.650414690390544e-01                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   6.225000000000001e-01   1.585183233190127e+00   5.138784675054303e-01   8.249026084554396e-01   1.604991205939486e-01   5.911656762500009e-01   6.399714048968175e-01   3.104983213694738e-01  -1.950186613935805e-01  -2.563139021766635e-01   6.663872488137808e-02                     nan  -4.444165005017879e-01                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   1.225000000000000e-01   3.119436884591014e-01   3.657635740398700e-01   5.507312305887497e-01   9.444672649171272e-01   1.167163981397518e-01   1.061925276866982e-01   8.743817962931597e-01   1.254446998961404e-02   2.615077490092081e-02  -5.771059090540059e-02                     nan   9.761149437348564e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   1.450000000000000e-01   3.692394679719975e-01   7.430242756553843e-01   1.115561193667446e+00   1.320854053765782e+00   1.785370731793448e-01   1.918392395259289e+00   1.321433585275195e-01  -6.409715328610633e-04  -1.039711414640809e-02  -4.405734378806787e-02                     nan   1.613065407741071e+00                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   6.125000000000000e-01   1.559718442295507e+00   5.518690939943571e-01   8.845352614277977e-01  -1.790388249032305e+00   9.531404386696383e-01   2.284584005786663e-01   4.740084427347668e-01   2.968761079889421e-02  -1.822869873983658e-01  -2.816972503642972e-01                     nan  -6.423466340314636e-01                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.725000000000000e+01   2.500000000000000e-01   6.525000000000000e-01   1.661577605873989e+00   7.967311918471348e-01   1.204181262724635e+00   1.487226253086738e+00   7.971370288688568e-01   6.485539518432704e-01   9.445025948292759e-01  -8.407551046143101e-03  -1.299072752392021e-01   3.496230589074505e-02                     nan   3.150077683959862e-01                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   2.275000000000000e-01   5.793239928526168e-01   8.530674979094992e-01   1.285027990202253e+00   7.610966327125682e-02   1.544447606227466e+00   1.396439780348117e-01   8.751109094662186e-01  -8.862716085894153e-02  -9.311173928024221e-03   5.396308992425489e-02                     nan  -1.680701478377695e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   2.925000000000000e-01   7.448451336676501e-01   4.518183569454125e-01   6.804451207989002e-01  -1.486397113748340e+00   2.989505695922789e-01   3.967454914176524e-01   6.597590098263069e-01  -8.651905646958403e-03  -6.603560596915305e-02  -3.161667336273265e-02                     nan  -1.904428082902743e+00                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   7.075000000000000e-01   1.801633955794402e+00   4.229193573005129e-01   6.749915227496852e-01  -1.771311501025859e+00   4.498762039984489e-01   3.830195460433444e-01   4.358623218597452e-01   6.981876130268630e-02  -1.065266767900700e-01  -2.549556457504994e-01                     nan  -3.449631743176959e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   4.500000000000000e-02   1.145915590257923e-01   8.029883526630243e-01   1.206798520111033e+00   2.129767182963936e-01   2.182307372755478e+00   9.475906630482826e-02   1.318986189287670e-01  -6.642771665491128e-02  -1.376681270032096e-02   5.460362724366608e-03                     nan   1.492409023086863e-01                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   5.725000000000000e-01   1.457859278717025e+00   7.055964425148472e-01   1.069380029088925e+00   3.340897746729476e+00   3.236250304333157e-01   5.377438126459092e-01   1.255420484465317e+00  -1.518787513018095e-02  -1.391661226969946e-01   4.871190178820215e-02                     nan   2.092644313335303e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   3.600000000000000e-01   9.167324722063387e-01   7.908557089548198e-01   1.221782132602590e+00  -1.595034886496828e+00   3.754206218494202e-01   1.585300422850125e+00   4.118460821649170e-01   1.470504546044775e-02   2.149286322693573e-01  -1.568010937766367e-01                     nan  -2.380406647014813e+00                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   8.500000000000001e-02   2.164507226042744e-01   2.145884803863940e-01   3.224654913239260e-01   4.068064667333898e-01   1.316156584997103e-01   4.411623034545494e-01   7.098747920492234e-02  -7.269354623624607e-03  -3.317330762994375e-02  -3.497089206030334e-03                     nan  -3.323125072002279e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   1.750000000000000e-01   4.456338406558591e-01   8.733576708260443e-01   1.316431391010358e+00   9.128350207005652e-01   7.042377980616897e-01   6.185996531210881e-01   1.297235561295356e+00   1.056798355585820e-01  -1.580161075085225e-02   3.703850694307495e-02                     nan   8.790901243998188e-01                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   1.300000000000000e-01   3.310422816300668e-01   6.220125586747829e-01   9.470689422301933e-01  -9.809101538254957e-01   1.292298055115803e+00   1.891635133146214e-01   3.845761075939240e-01  -1.480483962894620e-01  -1.864059990920428e-02  -7.638330201805284e-02                     nan  -1.120356179535805e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01   2.500000000000000e-03   6.366197723655130e-03   5.106006791768493e-01   7.659058056765594e-01   1.466299411220140e-02   2.786684803100209e-01   1.136332168030348e+00   1.168013891901796e-01  -1.319730611713306e-03  -2.664980382374777e-03  -8.544081255590937e-04                     nan   4.305193826219759e-02                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   4.275000000000000e-01   1.088619810745027e+00   5.765155047645935e-01   9.238531928432254e-01  -9.065753597565102e-01   4.474762250940549e-01   6.729037175463262e-01   6.091665716533995e-01   1.387734110596611e-01  -2.843814528152159e-01   1.342721157584262e-01                     nan  -1.107821324745561e+00                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   2.800000000000000e-01   7.130141450493747e-01   9.434217168927804e-01   1.428255860540573e+00   5.776251358203610e-01   1.090167840024146e+00   8.402720394599802e-01   8.998252711942142e-01  -3.375148926562547e-02  -1.574850268162513e-01  -1.748924537657537e-02                     nan   2.557440433828118e-01                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.625000000000000e+01   2.500000000000000e-01   1.925000000000000e-01   4.901972247214450e-01   1.401264121165850e+00   2.137144000602061e+00  -1.393904297056530e-02   1.362413478739916e+00   1.762875131023098e-01   2.665091371655325e+00   1.773401833296868e-02   3.304933165645153e-02   2.628476440400381e-01                     nan   9.154836639307941e-01                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   2.500000000000000e-03   6.366197723655130e-03   6.861817412685798e-01   1.029279044896900e+00   1.925204027052876e-03   3.604666436983472e-01   1.170183882394675e+00   5.278946977127171e-01   1.500976550093620e-03  -2.704384398631289e-03  -1.816414732851502e-03                     nan   3.366127947004994e-02                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   7.100000000000000e-01   1.808000153518057e+00   7.065248995879027e-01   1.097989187005694e+00  -3.243886481902637e+00   4.193569462493143e-01   5.617785028903498e-01   1.138439249624045e+00  -2.020041951517382e-01  -1.315454486253128e-01   1.352544836031106e-01                     nan  -1.001177435141897e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   9.250000000000000e-02   2.355493157752398e-01   2.296490397574089e-01   3.458920007059122e-01  -5.213215294814780e-01   2.015872422978054e-01   1.789587963411369e-01   3.084010806332842e-01  -2.713230301307752e-03  -3.858990615128247e-02   3.661064960042376e-02                     nan  -1.001071973371751e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   4.350000000000000e-01   1.107718403915993e+00   4.827038793907928e-01   7.279703941322055e-01   2.869467153095931e+00   7.871217777255776e-01   2.710721800875969e-01   3.899176803592050e-01  -2.409728128307332e-02  -7.627967588720459e-02   3.781378284885348e-02                     nan   3.019390957827117e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   2.475000000000000e-01   6.302535746418578e-01   7.921633177158517e-01   1.200852299579804e+00   3.529930751823385e+00   1.231080399498693e+00   4.693830388867714e-01   6.760265147620910e-01  -1.143113877069496e-01  -3.554736787322836e-02   1.043261102977090e-01                     nan   3.610466712996620e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   7.524999999999999e-01   1.916225514820194e+00   8.071835195516696e-01   1.218027046357539e+00  -3.418456603523100e+00   7.478421095653341e-01   8.611849145674193e-01   8.125235345222559e-01  -7.823950984643703e-03   8.862223321746590e-02  -8.116908050858607e-02                     nan  -2.326920982408188e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   1.325000000000000e-01   3.374084793537219e-01   1.270612549508520e+00   1.932127526945068e+00   1.776972328489155e-01   3.606328201064434e-01   2.794105760488696e+00   6.570990679304221e-01   2.778776772779664e-02   2.180656547164836e-01  -6.397355361671848e-02                     nan   5.044552739826097e-01                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   7.975000000000000e-01   2.030817073845987e+00   5.454470317892373e-01   8.401639266855817e-01  -2.798467178495510e+00   2.113588950844261e-01   8.554307085960992e-01   5.695514916871867e-01   1.664888572666174e-02   1.188128274498577e-01  -1.720264068126822e-01                     nan  -2.060191040788527e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   4.000000000000000e-01   1.018591635784821e+00   3.911111164747822e-01   6.101939940755570e-01  -9.719502163907058e-01   7.439383283523573e-01   3.039768803877270e-01   1.254181406842617e-01   1.368638153618672e-01   1.405294402488642e-01   9.259811658290321e-02                     nan   2.232215733954969e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.175000000000000e+01   2.500000000000000e-01   2.500000000000000e-01   6.366197723655130e-01   6.055047732565196e-01   9.149516523886890e-01   2.303903919162648e+00   6.065804520920586e-01   6.103318056958305e-01   5.996020619816695e-01  -5.937694217174614e-02   3.451684729215480e-02   9.312331071843721e-02                     nan   2.575010701600302e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   3.500000000000000e-02   8.912676813117183e-02   6.572004963475448e-01   9.866653306572039e-01   1.311419409973723e-01   5.659288624656195e-01   6.954109488541917e-01   7.102616777228231e-01  -1.677303084381933e-02   2.795874825268639e-02   2.580980635781770e-02                     nan  -7.464140875972222e-02                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   5.100000000000000e-01   1.298704335625646e+00   7.406896789295853e-01   1.120474405586686e+00   7.109563654816923e-01   1.377847638430414e+00   3.537276330145376e-01   4.904937653438043e-01   6.413040027149902e-02   1.209336391200628e-01  -1.192145439166225e-02                     nan   1.087963779128754e+00                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   2.350000000000000e-01   5.984225860235822e-01   1.659466641841641e-01   2.606294470393925e-01  -3.407745700132699e+00   8.629650356490891e-03   4.549543075328579e-01   3.425603466314386e-02  -1.314517861787679e-02   1.475137169953345e-01   3.854619441160160e-02                     nan  -3.011447030087946e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   5.700000000000000e-01   1.451493080993369e+00   5.401245882347777e-01   8.918144668636463e-01  -2.510700178352111e+00   4.764024750723745e-01   3.757161885549926e-01   7.682551010769647e-01  -7.227347656955403e-02   1.292956017717572e-01  -3.759180242685746e-01                     nan  -4.342907375477026e+00                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   2.375000000000000e-01   6.047887837472373e-01   4.510402632739086e-01   6.789358280565514e-01   8.463195085195167e-01   5.334200582122851e-01   1.210319458915163e-01   6.986687857179243e-01   3.804240506594627e-02   3.617515701952827e-02  -4.466541976504827e-02                     nan   1.969168986181621e+00                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.525000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   2.659344090203224e-01   4.800704671150765e-01  -8.346728385536786e-01   2.422301365620022e-01   3.240298087527751e-01   2.315432817461901e-01  -2.051452380252406e-01  -2.641771173132552e-01   2.246410229072412e-01                     nan  -1.122138206499650e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.625000000000000e+01   2.500000000000000e-01   2.475000000000000e-01   6.302535746418578e-01   4.855924961597227e-01   7.372211492233809e-01   4.549657519011855e-01   7.851520747899995e-01   1.144387773754968e-01   5.571866363136726e-01  -1.195628986910855e-01  -3.481802394842757e-03   5.794307789772673e-02                     nan   1.972348663176979e+00                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   3.975000000000000e-01   1.012225438061166e+00   5.968966788461267e-01   9.075726704272356e-01  -6.800205122537080e-01   9.004406562679342e-01   1.694323386407480e-01   7.208170416296972e-01   1.904196797831380e-02  -1.362084192195106e-02  -1.546194697861202e-01                     nan  -3.143111100615293e-01                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   3.550000000000000e-01   9.040000767590284e-01   4.290206876132855e-01   6.506621133907592e-01   2.918145025681928e-01   2.521780905325051e-01   7.218799540331710e-01   3.130040182741798e-01   4.041951244313283e-03  -1.031948177469855e-01  -5.997212820941736e-02                     nan   6.669877965829485e-01                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   2.025000000000000e-01   5.156620156160656e-01   9.310376609483212e-01   1.410951089845208e+00   1.016199584723626e+00   8.313872323237392e-01   1.095074207539082e+00   8.666515429821421e-01  -8.062941926869391e-02  -1.359406108516769e-01   6.171097078412677e-02                     nan   4.423922052652240e-01                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01   1.175000000000000e-01   2.992112930117911e-01   2.289360132195072e+00   3.474206909027131e+00  -1.516209206507524e-01   1.694950634402804e+00   3.553376344798238e+00   1.619753417384175e+00   1.127204630948764e-01   2.127434183746581e-01  -1.495585390640942e-01                     nan   1.802266668048856e-01                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01   5.925000000000000e-01   1.508788860506266e+00   8.690412388229285e-01   1.333965077270041e+00   1.005755753617598e+00   1.030084696474146e+00   5.948449747942497e-01   9.821940452003890e-01   9.004092532411077e-03  -4.288511286800085e-02  -2.426648542398811e-01                     nan  -1.274991478907612e+00                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01   1.300000000000000e-01   3.310422816300668e-01   1.471020562135762e+00   2.208646446796878e+00   2.146181621265912e+00   2.940159183306295e+00   8.669650099674353e-02   1.386206002104246e+00  -6.201326052649733e-02  -1.227706922996012e-02   1.532436871347715e-02                     nan   3.215575900834535e+00                     nan                     400
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01   3.175000000000000e-01   8.085071109042016e-01   1.403791674789147e+00   2.152774361841376e+00   1.990153185487904e+00   1.136939747659807e+00   1.625558738040074e+00   1.448876538667561e+00   6.279462657747260e-02  -1.451150635275075e-01   2.630059933266046e-01                     nan   2.455293757962447e+00                     nan                     400
   5.075000000000000e+01   2.500000000000000e-01   2.250000000000000e-02   5.729577951289617e-02   1.545114003917978e+00   2.318844593234269e+00  -6.801393579288095e-02   2.448246147422648e-03   4.468498840864645e+00   1.643949247418671e-01  -9.978203000815355e-04  -4.757159230407230e-02  -9.117163753503351e-03                     nan  -9.789013156060078e-02                     nan                     400
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
