                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.775000000000000e+01   2.500000000000000e-01   1.850000000000000e-01   4.710986315504796e-01   8.275750360369966e-01   1.254468156720050e+00   9.398998484539252e-01   6.152485790717801e-01   1.014303565806589e+00   8.531729632326200e-01  -5.438321343706960e-02   1.269419029190897e-01   8.449511647810719e-02                     nan   1.751628278128492e+00                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01   3.075000000000000e-01   7.830423200095810e-01   3.365497627226376e-01   5.060047407601248e-01  -2.593857093786116e+00   7.296743245941076e-01   8.111106256360627e-02   1.988639010101990e-01   1.076233874767002e-02   2.294589407647092e-02   4.144697048094648e-02                     nan  -3.283259471509173e+00                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   6.500000000000000e-02   1.655211408150334e-01   4.325113338934011e-01   6.500192362349567e-01  -2.509520921816122e-01   2.365156794452422e-01   3.929698025501023e-01   6.680485196848592e-01  -9.432688962644408e-04   1.261577385953840e-02   4.841924496958226e-02                     nan  -4.118176510046469e-02                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   7.000000000000000e-01   1.782535362623436e+00   6.340369667540553e-01   9.522439584792241e-01  -9.893685760491201e-01   4.805762700284150e-01   8.008960684959914e-01   6.206385617377586e-01   4.729891941439179e-02   1.127834232505199e-02  -3.553577480796315e-03                     nan  -2.475504819752990e-01                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   3.075000000000000e-01   7.830423200095810e-01   7.211777928991950e-01   1.126803962372080e+00  -3.093776379668955e-01   5.386218592202945e-01   6.500781147456157e-01   9.748334047316765e-01  -6.720629404661143e-03  -1.587689171419420e-01  -2.546012767771502e-01                     nan  -1.705250430860483e+00                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   1.650000000000000e-01   4.201690497612386e-01   1.917569280112124e+00   2.931815492087400e+00   7.733488317459598e-02   2.540856030134861e+00   1.075229020657606e+00   2.136622789543907e+00   2.319535901987080e-01  -1.220301882371588e-01  -2.054977104280303e-01                     nan  -8.472848009813335e-01                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   2.875000000000000e-01   7.321127382203400e-01   9.824123918103443e-01   1.487755036399801e+00  -1.536393107844231e+00   5.957011332681303e-01   2.099314252151658e+00   2.522217900112441e-01  -1.665482256718467e-01  -9.002916299325446e-03  -2.129632344412253e-02                     nan  -1.923008237577555e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   3.800000000000000e-01   9.676620539955798e-01   8.059029573574985e-01   1.212077026139061e+00  -3.697412085350875e-01   7.397937914025099e-01   1.287152769047783e+00   3.907623116222023e-01   6.174481963831168e-02  -3.921195820556929e-03  -5.116035258669533e-02                     nan  -2.459717432287275e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   3.250000000000000e-02   8.276057040751669e-02   8.386094161930956e-01   1.259156537743760e+00   1.030165006990292e-01   1.086853675077106e+00   7.184280704776171e-01   7.105465030245643e-01   3.387665578323017e-02   2.543903069655940e-02  -2.626889450276857e-02                     nan   5.236889796309865e-01                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   6.375000000000000e-01   1.623380419532058e+00   5.132213850351237e-01   7.828279493976565e-01   3.282385032953929e+00   4.650342628736049e-01   7.803951876584144e-01   2.942347045733515e-01  -2.446690584127521e-02  -1.282041278749074e-01  -9.464045543175841e-02                     nan   8.145925468991095e-01                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   3.625000000000000e-01   9.230986699299938e-01   8.105812507822377e-01   1.218692235996752e+00   2.088802411090288e+00   1.216251361727249e+00   5.720524942125753e-01   6.434398964068896e-01   3.945726536996961e-02   3.873341119823517e-02  -5.082879807022038e-02                     nan   2.273077960651838e+00                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.375000000000000e+01   2.500000000000000e-01   9.725000000000000e-01   2.476450914501846e+00   7.163558645758241e-01   1.157237148098988e+00  -1.407011180848889e+00   7.999569964351368e-01   7.747471708062540e-01   5.743634264860812e-01   1.172174784214796e-01   2.404004590391287e-01  -3.063892695849343e-01                     nan  -1.120529553271397e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.475000000000000e+01   2.500000000000000e-01   4.750000000000000e-02   1.209577567494475e-01   1.453605017963050e+00   2.183703931061771e+00   1.263410720742105e+00   2.924680751303724e+00   2.976101721324181e-01   1.138524130453008e+00   7.153565158170416e-02  -1.436356803965153e-02   3.562508526790355e-02                     nan   9.706213087985431e-01                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   6.125000000000000e-01   1.559718442295507e+00   3.653088468459982e-01   5.600060998856277e-01   1.003820461209260e+00   2.441438097282116e-01   6.141205458070648e-01   2.376621850027188e-01  -4.832504856661769e-02  -8.958783745010114e-02  -1.171510490576539e-01                     nan   9.902369224046700e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   2.825000000000000e-01   7.193803427730296e-01   3.737473348406274e-01   5.616230753398209e-01  -1.199926264148792e+00   4.938279183025477e-01   2.136098333189869e-01   4.138042529003477e-01  -4.053552024781815e-02   1.189055611097213e-02  -1.482000105837829e-02                     nan  -1.911009927936286e+00                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.675000000000000e+01   2.500000000000000e-01   2.300000000000000e-01   5.856901905762720e-01   7.534850391083808e-01   1.154774151530656e+00   5.023171443003808e-01   4.868831287286669e-01   1.049716068836509e+00   7.238559197599660e-01  -1.835512124870727e-02   1.535222344842244e-01   1.587047534861045e-01                     nan   6.386029366819603e-01                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   6.475000000000000e-01   1.648845210426679e+00   6.430915982058694e-01   9.751622545344789e-01  -2.508679707792038e+00   6.332578283325979e-01   4.164700498685453e-01   8.795469164164659e-01  -5.938672837810719e-02   1.217032719891338e-01  -5.206961235724090e-02                     nan  -8.370259912085165e-01                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   7.500000000000000e-03   1.909859317096539e-02   5.733893372535417e-01   8.601309384391908e-01   1.557546903190329e-01   5.147651342272739e-02   2.322644987291747e-01   1.436426999608723e+00  -1.043367742823417e-03   3.602614637679345e-03   8.932954118445042e-03                     nan   1.882024144504798e-01                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   2.950000000000000e-01   7.512113313913054e-01   7.347225692334983e-01   1.128131066794089e+00   6.612739865659215e-01   1.122873229524686e+00   4.662138220531847e-01   6.150806561226226e-01  -1.834858030444568e-01   1.803895299427792e-02   1.345436068480580e-01                     nan  -8.096748682530250e-01                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   5.825000000000000e-01   1.483324069611645e+00   6.654805935218578e-01   1.042268835432241e+00  -6.193337879392834e-01   5.987572471871098e-01   6.984357599380770e-01   6.992487734403856e-01  -9.680415693805779e-02   6.257568892701006e-02  -2.735125749462547e-01                     nan   1.530661364225532e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   2.000000000000000e-02   5.092958178924104e-02   2.082660743714813e+00   3.125237805027170e+00  -4.405753658363960e-02   2.985301541205948e+00   3.241043860687228e+00   2.163682925126007e-02   3.454622061251255e-02  -3.593483978052599e-02   2.936808002234818e-03                     nan   1.129692632221679e-01                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   6.575000000000000e-01   1.674310001321299e+00   6.287632781547200e-01   9.495416872849557e-01   2.454072905106091e+00   4.330256278145876e-01   6.968383147515606e-01   7.564258918980121e-01   4.951292308383261e-02  -1.006827182599259e-01   1.431784890402285e-02                     nan   4.145456907227453e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   4.400000000000000e-01   1.120450799363303e+00   5.001221504095975e-01   7.660169470417557e-01   1.341815877147473e+00   6.568793615513688e-01   3.828830962120663e-01   4.606039934653568e-01  -1.247963143275200e-01   1.220914976937214e-01  -3.445270636524023e-02                     nan   1.892443875653530e+00                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   4.300000000000000e-01   1.094986008468682e+00   3.754273463111145e-01   5.992606560048829e-01  -1.175523806113595e+00   2.005191905116013e-01   4.018148468093828e-01   5.239480016123598e-01   3.370800313198626e-02   5.392202796007692e-02  -2.611426018518406e-01                     nan  -4.742514442960414e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   3.575000000000000e-01   9.103662744826836e-01   1.415214224310229e+00   2.132556665689129e+00   2.423547374807589e-01   6.927220519050132e-01   2.479413340977762e+00   1.073507280047913e+00  -5.312540298113495e-02   1.198557819382648e-01  -4.778013752208036e-02                     nan  -1.663145864026764e+00                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   2.125000000000000e-01   5.411268065106860e-01   8.672260058176104e-01   1.332171279168681e+00   1.801870582581063e-01   4.612651890045926e-01   2.009581736288818e+00   1.308310921594213e-01  -5.083520652521879e-02   2.447923392629585e-01  -1.253129283979683e-02                     nan   6.058007470147030e-01                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   4.625000000000000e-01   1.177746578876199e+00   5.534527080268620e-01   9.125680365564435e-01  -2.054753972011509e+00   7.265834965861385e-01   5.039686223098757e-01   4.298060051845720e-01  -1.452218117321851e-01   3.016614854384693e-01   2.295406775118067e-01                     nan  -5.059367909638192e+00                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   1.150000000000000e-01   2.928450952881360e-01   8.905345261154389e-01   1.350023476762377e+00  -5.317702168413651e-01   1.615145662129491e+00   1.049336366934057e+00   7.121549282769602e-03   1.437024236304837e-01   8.819437030034771e-02   3.839488050173618e-03                     nan   2.469338648491801e-01                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   7.500000000000000e-02   1.909859317096539e-01   5.199052611859383e-01   7.841613154896948e-01  -7.703111158512280e-01   1.698604747658457e-01   7.097046282400367e-01   6.801506805519328e-01  -2.986102124531467e-02  -6.335012089791428e-02   6.084347963406997e-02                     nan  -9.888621478893327e-01                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   6.125000000000000e-01   1.559718442295507e+00   5.484312645062405e-01   8.288297197392732e-01  -3.869982399036406e-01   4.354432332418575e-01   9.343710715187289e-01   2.754794887581353e-01  -7.027255882932751e-02  -8.248140673496249e-02   2.498461483444201e-02                     nan  -2.561042907850191e+00                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   3.125000000000000e-01   7.957747154568913e-01   4.640635378280119e-01   7.163544436088000e-01   7.884903423203365e-01   7.309300476203346e-01   4.494641028560510e-01   2.117964630076501e-01   1.860101777699373e-01   5.827424287880470e-02  -5.022549269507207e-02                     nan  -3.645021134843875e-01                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   1.750000000000000e-01   4.456338406558591e-01   1.127138157593795e+00   1.697619734511649e+00  -4.769221605700731e-01   1.224342818999298e+00   1.284615556134653e+00   8.724560976474333e-01   4.697788256048972e-02   1.006752741510212e-01   3.850407727323756e-02                     nan  -3.764118699837193e-01                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   8.250000000000000e-01   2.100845248806193e+00   3.369719089088263e-01   5.492231301804115e-01   2.220017346939713e+00   3.047764924544618e-01   3.967350750308046e-01   3.094041592412126e-01   8.476498024089917e-02   1.857033312625922e-01  -2.141487906038228e-01                     nan   5.265519702937788e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   3.525000000000000e-01   8.976338790353733e-01   6.044770682513437e-01   9.149039535171737e-01   1.749156462792653e+00   9.218400450205750e-01   3.056568072675829e-01   5.859343524658721e-01  -3.298360427958873e-02  -4.059055300594751e-02   1.167955099124748e-01                     nan   1.578367642879718e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   1.500000000000000e-01   3.819718634193078e-01   2.452647705786102e-01   3.697520736207292e-01   1.403007302285951e+00   2.983960846248303e-01   3.984845834420382e-01   3.891364366896146e-02   5.739988269421094e-02   1.220250896473405e-02  -1.631526117732605e-02                     nan   7.884538155121206e-01                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   6.675000000000000e-01   1.699774792215920e+00   9.549913787228739e-01   1.514919909360525e+00   9.877134457749224e-01   1.212459758736489e+00   6.543466308863682e-01   9.981677465457632e-01  -3.026822101280638e-01   1.827897312974869e-01   1.995922752929358e-01                     nan   2.147143923638640e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   3.000000000000000e-01   7.639437268386156e-01   1.112166923506808e+00   1.681635963180959e+00   3.302339750908498e-01   8.688709707518728e-01   1.644476057667741e+00   8.231537421008125e-01   9.940357323250090e-02   1.309838108736409e-02   1.293001078228265e-01                     nan   1.400657639186932e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   6.575000000000000e-01   1.674310001321299e+00   6.375521204622222e-01   9.840245998718666e-01  -1.208350463633379e+00   4.747989678821712e-01   5.143577018433141e-01   9.234996916611818e-01   1.199841921930250e-01   1.977120455135536e-01  -4.366439098052518e-02                     nan   3.736905253784444e-01                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   6.500000000000000e-02   1.655211408150334e-01   1.576512338534511e+00   2.374551747343384e+00  -1.783547034808621e-01   1.602897167855273e-01   4.555314012455516e+00   1.393328636248756e-02   2.046549740294897e-02   1.381865554588800e-01   7.219306732357994e-03                     nan  -3.204574031081746e-01                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   3.200000000000000e-01   8.148733086278567e-01   6.591378166169936e-01   1.007161710553833e+00  -1.078983057951059e+00   1.128464012169307e+00   2.740040320357970e-01   5.749454056458775e-01   1.905905547294686e-01   5.545234430724802e-04   2.418479291517975e-02                     nan   1.062564409870518e-01                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   2.000000000000000e-02   5.092958178924104e-02   1.193423532375707e+00   1.790842542662114e+00   7.554375794712918e-04   7.072735927581645e-01   2.568009197516821e+00   3.049878068521366e-01   1.677796736322865e-02  -3.179603913358110e-02   1.104535665700973e-02                     nan   2.701974172462952e-01                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   4.225000000000000e-01   1.075887415297717e+00   6.526682835957923e-01   9.890414084883702e-01   2.771761127696083e+00   2.965275575682430e-01   8.660105476541909e-01   7.954667455649417e-01   5.351042087732096e-03  -1.414088143484648e-01  -7.271847255012009e-03                     nan   3.795921475056126e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   6.250000000000000e-01   1.591549430913783e+00   5.098651190950253e-01   8.518771185564145e-01  -6.811737702985002e-01   4.076369833423553e-01   5.571130635838826e-01   5.648453103588390e-01  -7.122021724731951e-02  -2.839614624474922e-02  -4.102197208343892e-01                     nan   3.704481776763347e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   5.000000000000000e-03   1.273239544731026e-02   3.314380812543108e-01   4.971695355525119e-01  -6.179350525590902e-02   6.181004920417766e-01   2.563027365172625e-01   1.199110152038934e-01   3.929623702964493e-03   2.531285577685420e-03  -1.725686231197123e-03                     nan  -6.458327288970231e-02                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   3.275000000000000e-01   8.339719017988221e-01   9.699192779686054e-01   1.486113696703253e+00  -4.426359011254402e-01   5.918071609355717e-01   9.376602583395346e-01   1.380290414630710e+00  -1.180156796850774e-01  -1.301619355672213e-02   2.199373491575578e-01                     nan   7.522807011375102e-01                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   3.425000000000000e-01   8.721690881407529e-01   8.852318752826300e-01   1.335694350821022e+00   2.794856635360042e-01   1.789299691776012e+00   5.330671076781518e-01   3.333288263937252e-01   3.843945112928130e-03   9.228347433433103e-02  -8.462895630283382e-02                     nan   2.033460184353424e-01                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   6.150000000000000e-01   1.566084640019162e+00   5.536019547003360e-01   8.434532962391983e-01   6.100344833915268e+00   7.238007636852583e-01   5.855987560404844e-01   3.514063443752657e-01  -1.355285252915852e-01  -3.646224996333234e-03  -8.786041345767005e-02                     nan   8.830508996511156e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   2.925000000000000e-01   7.448451336676501e-01   8.743398897900054e-01   1.333969298202856e+00  -7.280365525289983e-01   1.135070364742577e+00   8.365377171150400e-01   6.514115875124020e-01   1.066698061158479e-01   2.105847072091346e-02   1.819258648730314e-01                     nan  -5.542322106318472e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   4.000000000000000e-02   1.018591635784821e-01   9.134486149536597e-01   1.371415945464690e+00  -2.613109813804458e-01   4.942633363929193e-01   1.613064349331045e+00   6.330181591370154e-01   2.515392913620421e-02  -3.509314879630318e-02   2.493585420580299e-02                     nan  -1.513872027257495e-01                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   8.000000000000000e-01   2.037183271569642e+00   7.090264046134916e-01   1.136009500018201e+00   6.399892684857686e+00   6.452783740423442e-01   1.129099696144941e+00   3.527011436531907e-01   1.692184208130638e-01  -3.410218489007755e-01  -3.001803750546293e-03                     nan   5.418963864127479e+00                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   1.150000000000000e-01   2.928450952881360e-01   1.098568580900917e+00   1.656759561286554e+00   4.943240078858939e-01   1.351773873757514e+00   9.396996420506404e-01   1.004232226894596e+00  -6.433784625634184e-02  -6.312694846228538e-02  -9.843276785346143e-02                     nan   8.187987176070550e-01                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   2.525000000000000e-01   6.429859700891681e-01   6.980794967070723e-01   1.068887460413239e+00   8.275795019868070e-01   7.754114890375065e-01   5.780679391061695e-01   7.407590619775408e-01   6.958392056167147e-02   5.702098935500126e-03   1.966265362870924e-01                     nan   2.647096260374136e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   5.475000000000000e-01   1.394197301480473e+00   1.093136828998713e+00   1.710378866365840e+00   3.460375580146601e+00   8.343756065893602e-01   6.612538828518458e-01   1.783780997554931e+00  -2.920944334115830e-01  -2.963298328816766e-02   2.348403159743878e-01                     nan   1.590962482173256e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   1.025000000000000e-01   2.610141066698603e-01   5.218548432412833e-01   7.871769830148178e-01   5.994550913456546e-01   4.896226753778110e-01   6.353827399648010e-01   4.405591143812381e-01  -5.468620103041461e-02   6.681864848336666e-02  -3.652566135613694e-02                     nan  -7.387496177612877e-01                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   1.900000000000000e-01   4.838310269977899e-01   7.888567037055809e-01   1.194712435830422e+00   1.446658168799993e-01   1.170595599746961e+00   1.428871961064568e-01   1.053087315263325e+00  -9.050752490778585e-02   5.750445827451332e-02   1.065663443950365e-01                     nan  -1.026302064893347e+00                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   5.350000000000000e-01   1.362366312862198e+00   1.008590528806251e+00   1.529685814829162e+00   1.626646705516249e-01   7.950367869846509e-01   1.124351602511237e+00   1.106383196922867e+00  -1.007352263112065e-02   1.795553756303456e-01  -3.547441984890796e-02                     nan  -2.003821323262656e+00                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   4.650000000000000e-01   1.184112776599854e+00   6.100683221983715e-01   9.264005986309772e-01   8.033136227097579e-02   4.327724135115414e-01   9.853284636116842e-01   4.121040894718886e-01   3.225868124250717e-02   1.459235893313545e-01   1.618376433307674e-02                     nan  -2.199916297060867e-01                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   5.550000000000000e-01   1.413295894651439e+00   4.937706085030192e-01   7.590246627077120e-01   6.288119433780569e-01   5.733169580911056e-01   4.732437569892692e-01   4.347511104286826e-01   1.265526200299756e-01   1.357349220399937e-01   4.793709637339039e-02                     nan  -3.494732490887397e+00                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01   6.500000000000000e-02   1.655211408150334e-01   9.468173053818111e-01   1.424399252036538e+00   1.044865706634592e+00   1.987732234201279e+00   8.244133485423256e-01   2.830633340182893e-02   8.808435678854237e-02   2.413834838244933e-02   2.252588324124713e-03                     nan   1.660745097291125e+00                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01   2.750000000000000e-01   7.002817496020644e-01   4.697825647819167e-01   7.311990387411861e-01  -1.883326525533336e+00   2.271620575764929e-01   4.838029126447306e-01   6.983827241245255e-01   9.374952908196774e-02  -1.268689694570107e-01  -1.678263195164801e-01                     nan  -6.794313540822868e-01                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01   2.850000000000000e-01   7.257465404966847e-01   4.218729914974068e-01   6.412804998258640e-01  -1.989612033022811e+00   4.886463249667942e-01   1.844580648863932e-01   5.925145846390333e-01  -1.117489368035970e-01  -2.504631646233548e-02  -6.186180012287051e-02                     nan  -2.563246390638520e+00                     nan                     400
