                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.725000000000000e+01   2.500000000000000e-01   1.200000000000000e-01   3.055774907354462e-01   5.615281067447279e-01   8.527706918064594e-01  -5.567897766155894e-01   2.199043837978715e-01   1.062687679601542e+00   4.019922568347702e-01  -5.773091626191214e-03   1.233258151600197e-01   7.559416714884498e-02                     nan  -4.250513128190019e-01                     nan                     400
   1.775000000000000e+01   2.500000000000000e-01   1.775000000000000e-01   4.520000383795142e-01   5.901019988761431e-01   8.954740915496052e-01  -3.548620926471500e-01   5.724885576128536e-01   4.416419841707770e-01   7.561754548447994e-01  -6.648083459777086e-02   5.631623413050310e-02   1.142408284078994e-01                     nan  -5.723997838349308e-01                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01   6.750000000000000e-02   1.718873385386885e-01   5.137884467021957e-01   7.740175959147950e-01  -5.050995912202382e-01   1.679574302591575e-01   1.346041694485106e+00   2.736621536232338e-02   2.544973632204880e-02   7.681127863458408e-02   1.105396393434380e-02                     nan  -5.204960890705332e-01                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   3.325000000000000e-01   8.467042972461324e-01   3.848300497569431e-01   6.031173189525000e-01  -1.069873308161545e+00   7.476819476442188e-01   2.488975196535090e-01   1.579106819731015e-01  -2.130239603201548e-01   7.339719357802092e-02  -3.127511692317515e-02                     nan  -9.699185132818007e-01                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   1.500000000000000e-01   3.819718634193078e-01   5.382444054277430e-01   8.132404801169461e-01  -1.643110128896921e-01   5.881828588227801e-01   5.978801328680288e-01   4.286702245924194e-01   3.572769785941240e-03  -9.428505504684617e-02  -5.334142537965229e-02                     nan  -1.650389532560119e-01                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   7.000000000000001e-02   1.782535362623437e-01   1.856758558691352e-01   2.791564170482072e-01  -9.368397752447356e-02   2.403689148731993e-01   1.008058099389424e-01   2.158528427952641e-01  -2.192978857902055e-02  -2.152147752784769e-02   1.847097363179253e-02                     nan   9.866761843196606e-02                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.075000000000000e+01   2.500000000000000e-01   1.700000000000000e-01   4.329014452085489e-01   1.156200604406153e+00   1.741943795817148e+00   3.408314529531776e-01   5.599468733237206e-01   1.758451193129134e+00   1.150203746765606e+00   1.017204217823726e-01  -2.082407279131938e-02  -6.711998361615422e-02                     nan   7.117575911249768e-01                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   6.700000000000000e-01   1.706140989939575e+00   3.333101003845051e-01   5.096893116018995e-01   2.386282392026684e+00   3.607811342945529e-01   2.783279796050452e-01   3.608211872539173e-01  -1.263293668167809e-01  -4.765572700711664e-02  -3.490193137030820e-02                     nan   3.032032624669065e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   2.750000000000000e-02   7.002817496020643e-02   1.271716184070442e+00   1.908369153658478e+00   1.458557285547742e-01   1.046768356633877e+00   2.497746012620237e+00   2.706341829572135e-01  -2.587981320490529e-02  -2.869352803140866e-02  -9.832183034280880e-03                     nan   1.729046497143976e-01                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   1.975000000000000e-01   5.029296201687553e-01   7.390798436039824e-01   1.113369830397649e+00  -6.703704944552310e-01   1.000185186104512e+00   6.597173674347254e-01   5.573369772727093e-01  -3.333483827070696e-03  -1.254986262137719e-02   9.659978683780553e-02                     nan   1.110194983675002e-02                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   8.025000000000000e-01   2.043549469293297e+00   6.772314939953243e-01   1.022668725014396e+00  -2.707364285710624e+00   4.161466166614745e-01   1.187131623897248e+00   4.284162414272489e-01   7.272957341513990e-02  -2.692532885561492e-02   8.734073425205656e-02                     nan  -2.634590082637738e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.375000000000000e+01   2.500000000000000e-01   3.150000000000000e-01   8.021409131805464e-01   5.572900687749379e-01   8.378921674124918e-01   1.724118435500140e-01   7.438372865730891e-01   4.498477792179089e-01   4.781851405338156e-01   1.138227878468839e-02   2.518839560142222e-02   5.612590272649394e-02                     nan   1.208732537208527e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.475000000000000e+01   2.500000000000000e-01   8.325000000000000e-01   2.119943841977158e+00   4.207164169981803e-01   6.676811216941825e-01   2.119341184543964e+00   4.217538846728470e-01   4.142112868798498e-01   4.261840794418436e-01   8.751963056453903e-02   1.988080208925563e-01   1.613340555755526e-01                     nan   5.796864244025117e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.575000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   5.522934697251427e-01   8.917969844174484e-01   1.009171932366885e+01   2.873203385859961e-01   7.905422255274754e-01   5.790178450619579e-01  -1.728084418262632e-01  -2.470801567074439e-03  -3.111988066054617e-01                     nan   1.220170586113420e+01                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   1.200000000000000e-01   3.055774907354462e-01   8.934953272987168e-01   1.347937866798865e+00   5.397356488680314e-01   6.447003407706187e-01   5.205359104724280e-01   1.515249730653104e+00   5.228827208180897e-02   6.899230867128112e-02  -8.885803086094439e-02                     nan   9.246767798272895e-01                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   5.150000000000000e-01   1.311436731072957e+00   5.444973080317388e-01   8.254616508558512e-01   5.671864745957194e-01   2.797554057031272e-01   9.419944002332464e-01   4.117421181588415e-01   1.092657250412518e-02   1.087731434598902e-01  -7.402966224191586e-02                     nan   4.713759377546419e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   1.375000000000000e-01   3.501408748010322e-01   9.107864624290514e-01   1.370462854215690e+00   4.492166342096510e-01   4.423672697633859e-01   1.349702546294254e+00   9.402895712295142e-01  -7.216451679096109e-02   4.861647789491248e-02   3.154428217040662e-02                     nan   1.577805037232751e+00                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   8.625000000000000e-01   2.196338214661020e+00   6.419941750633832e-01   9.850246886013954e-01   2.541817535263135e+00   5.365542429857184e-01   7.271345263235404e-01   6.622937558808895e-01   4.323701378752196e-02   1.654288041559440e-01  -1.217814575660561e-01                     nan   7.324428645796154e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   5.500000000000000e-02   1.400563499204129e-01   1.175016085105375e+00   1.765904850285942e+00   4.472109759807933e-01   1.578899996782877e+00   1.016636981009763e+00   9.295112775234855e-01   6.437358952737487e-02  -1.646682795711824e-03   5.113486738898859e-02                     nan   1.859992956790885e+00                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   4.650000000000000e-01   1.184112776599854e+00   7.251677934234024e-01   1.128879331647477e+00   2.535064664992419e-01   6.429032263353569e-01   6.903625123762002e-01   8.422376415586504e-01   1.154377510910434e-01   1.945895785070623e-01   1.762506867624414e-01                     nan   1.689845001977893e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   3.200000000000000e-01   8.148733086278567e-01   8.507718556678397e-01   1.284862349421963e+00   1.845059576757395e+00   1.795026641196185e+00   4.269414283421542e-01   3.303474974651792e-01  -6.840243318108531e-02   1.063666468183115e-01   3.763476345005581e-02                     nan   2.941341866893865e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   2.825000000000000e-01   7.193803427730296e-01   4.137485168882170e-01   6.267423285275340e-01   9.657798191110093e-01   3.725061448394977e-01   3.776716905541024e-01   4.910677152710505e-01  -4.915071245043546e-02   9.117204215965653e-02  -3.887123080723502e-02                     nan   9.458394785224792e-01                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   2.375000000000000e-01   6.047887837472373e-01   4.952075201025152e-01   7.492509950351369e-01  -1.468684773933816e+00   6.216900656834831e-01   2.804963938937358e-01   5.834361007303267e-01  -2.643966269109967e-02   8.665427812950412e-02  -6.834771452918814e-02                     nan  -2.220452113745552e+00                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   4.000000000000000e-02   1.018591635784821e-01   1.034956916745154e+00   1.554808263634512e+00  -2.286630831578903e-01   2.422612808942876e-01   6.882697486020021e-01   2.174339720739172e+00   1.554785421543602e-02   3.316159524516626e-02   5.834680679912215e-02                     nan  -3.861152435359797e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   7.800000000000000e-01   1.986253689780401e+00   3.640851380699464e-01   5.911808982551402e-01  -2.722821334406215e+00   3.175257698173589e-01   2.224283673869049e-01   5.523012770055761e-01  -7.689705121010008e-02  -4.393983111912961e-02   2.868144296524405e-01                     nan  -2.304726121710343e+00                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   2.200000000000000e-01   5.602253996816514e-01   8.851608028125262e-01   1.351086198194729e+00   1.594202674603205e-01   4.556643185110464e-01   4.596403039498362e-01   1.740177785976695e+00   1.117676710965380e-01  -1.735822756654223e-02   1.841104765766575e-01                     nan  -3.293472349968174e-01                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.525000000000000e+01   2.500000000000000e-01   1.225000000000000e-01   3.119436884591014e-01   3.872854685922479e-01   5.850698190172758e-01  -6.401870282826363e-01   3.179307794857072e-01   3.805738974511744e-01   4.633517288398623e-01   1.378178329202123e-02  -3.736342610304583e-02  -8.183684437306749e-02                     nan  -6.127446810076503e-01                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   4.875000000000000e-01   1.241408556112750e+00   2.858701437162963e-01   4.807858988927976e-01  -2.040776650666338e+00   1.905160000253999e-01   2.372572953032729e-01   4.298371358202158e-01   7.375196649198365e-02  -7.883210582861518e-02  -3.038215153110420e-01                     nan   6.367147055533010e-01                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   3.225000000000000e-01   8.212395063515118e-01   9.537989597931891e-01   1.449834001970145e+00   1.520269428064496e+00   1.601419173442451e+00   5.239735250378514e-01   7.360041808992639e-01   2.981091826205570e-02   4.923161289969460e-02  -1.869724097410887e-01                     nan   2.715330957344528e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   2.300000000000000e-01   5.856901905762720e-01   4.456313957127422e-01   6.758870289627701e-01   1.428574257666847e+00   4.298688911261346e-01   4.928793190358455e-01   4.141459769762466e-01   5.938121628316845e-03  -1.146026244214645e-01  -4.136239807546766e-02                     nan   3.609561416903183e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   6.725000000000000e-01   1.712507187663230e+00   9.446088853368668e-01   1.454143946920722e+00   4.572098011164913e+00   9.741111696146392e-01   1.063893212035556e+00   7.958222743604051e-01   1.492042253503576e-01  -2.272730502382944e-01   2.337301015752508e-02                     nan   5.576249157029495e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   1.025000000000000e-01   2.610141066698603e-01   7.096770629656797e-01   1.067547645768955e+00   9.762291006673226e-01   3.905054193427925e-01   1.112594490036015e+00   6.259312795182325e-01   6.443669223378587e-03  -6.076096330264392e-02  -4.827719033192159e-02                     nan   2.219846937415614e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   6.300000000000000e-01   1.604281826361093e+00   5.479018872827890e-01   8.626514026036953e-01   1.267981616594927e+00   3.417212166820947e-01   7.590965759627671e-01   5.428878692035042e-01   3.976848740183548e-02  -2.593576452069194e-01   1.129124556526675e-01                     nan   3.394089897117725e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   3.700000000000000e-01   9.421972631009592e-01   4.592264398806802e-01   6.979661161624920e-01   8.179462284694631e-01   2.099314238625680e-01   9.420634289456292e-01   2.256844668338441e-01  -9.684855203391239e-02  -9.383773165178898e-02   8.231085610341889e-03                     nan  -9.653693239541005e-01                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.975000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   8.254946101663401e-01   1.280735428710493e+00  -6.561695018358432e+00   3.718865430391719e-01   5.331168225619376e-01   1.571480464897913e+00   1.298075656257665e-01  -1.871374572630351e-03   2.610239850770172e-01                     nan  -7.794124468206566e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.075000000000000e+01   2.500000000000000e-01   2.750000000000000e-02   7.002817496020643e-02   7.831950818776631e-01   1.175104667754902e+00   3.339935201467922e-01   5.505492100888515e-01   1.158363737407251e+00   6.406722981368865e-01  -1.970452738466515e-02   1.535432964562771e-02   2.569795591898777e-04                     nan   3.075794037105656e-02                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   9.725000000000000e-01   2.476450914501846e+00   6.944068594404873e-01   1.088577397772178e+00  -2.627117518233771e+00   2.902880466812253e-01   1.359757210163606e+00   4.331753214766293e-01  -3.867692478183930e-02   1.354052371735195e-01  -2.722200111275759e-01                     nan  -3.039286974833148e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.225000000000000e+01   2.500000000000000e-01   5.675000000000000e-01   1.445126883269715e+00   1.180200405574378e+00   1.853147172068538e+00   9.601817548298719e-01   1.652510617394428e+00   8.849715382153417e-01   1.003119061113366e+00   3.204612137521499e-01  -1.801020962537420e-01  -1.748169694836501e-01                     nan   4.002668188005102e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   3.275000000000000e-01   8.339719017988221e-01   9.681335386590488e-01   1.486037905749156e+00   8.530810080028086e-01   8.453776615343364e-01   4.894920241270739e-01   1.569530930315735e+00  -1.342289163499048e-01   3.162541420006308e-02  -2.205847381696436e-01                     nan   1.677724976540227e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   2.625000000000000e-01   6.684507609837886e-01   4.520622755166692e-01   6.905263953810087e-01   1.924416006448001e+00   6.948126845991851e-01   2.833941817257443e-01   3.779799602250782e-01  -1.047825929681746e-01  -8.053540539244269e-02   8.602686150935952e-02                     nan   1.959273896015856e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   1.450000000000000e-01   3.692394679719975e-01   1.452287039452624e-01   2.195851283613873e-01  -1.411224642884522e+00   2.281661522832576e-01   1.258960489613896e-01   8.162391059113983e-02   8.112861239706533e-03   4.595935039955693e-02  -3.613951411327296e-02                     nan  -2.202115611002951e+00                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   2.800000000000000e-01   7.130141450493747e-01   9.259435000404721e-01   1.403613793881280e+00  -1.424142874536847e-01   1.296539886583696e+00   4.783687717928438e-01   1.002921841744876e+00  -3.105553790699400e-02  -1.025787291046367e-01  -1.338291655123375e-01                     nan  -2.593166333513695e+00                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.525000000000000e+01   2.500000000000000e-01   8.500000000000001e-02   2.164507226042744e-01   8.012317078101344e-01   1.203290353384846e+00   7.921889867140076e-01   5.133367766195486e-01   1.300469223954010e+00   5.898891228568436e-01  -1.439716127973059e-02   5.151511639538244e-02  -4.949532214806433e-03                     nan   1.472659183388831e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.625000000000000e+01   2.500000000000000e-01   8.075000000000000e-01   2.056281864740607e+00   4.150438346280911e-01   6.350213389890079e-01   4.049064605584251e+00   2.900096572191300e-01   5.472125992830146e-01   4.079092473821281e-01   5.971000895338477e-02   1.450453413668660e-01  -1.754245912917020e-02                     nan   3.256271251644588e+00                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   1.925000000000000e-01   4.901972247214450e-01   2.329132042220306e-01   3.585429810724495e-01  -2.116966726785493e+00   1.310765391732239e-01   3.445116864489987e-01   2.231513870438691e-01   5.338680005927188e-02   1.119361186471913e-01  -5.446562586109326e-02                     nan  -1.724655392974969e+00                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   1.775000000000000e-01   4.520000383795142e-01   9.030648319566622e-01   1.365374363307667e+00   7.147932659319907e-01   1.224004203246170e+00   4.933804889683000e-01   9.918098036555182e-01  -2.168653435863615e-02   9.380204350647180e-02   1.108381775692300e-01                     nan  -2.462026022294134e-01                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   3.125000000000000e-01   7.957747154568913e-01   9.302653685916670e-01   1.418719279398459e+00   4.231710571888502e+00   5.373098591125953e-01   3.827508270353323e-01   1.870735419627074e+00   1.391137373785878e-01  -4.670364033484377e-03   1.651302782480368e-01                     nan   9.219160702825484e+00                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01   5.550000000000000e-01   1.413295894651439e+00   6.075538373932196e-01   9.316172750782366e-01  -1.552739254003151e+00   4.395330338215349e-01   1.034777642804803e+00   3.483508355533225e-01  -7.794814175575210e-02  -1.843087455820380e-01  -2.296544089747044e-02                     nan  -5.245836898451850e-01                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01   3.700000000000000e-01   9.421972631009592e-01   6.125088901954505e-01   1.006744125364930e+00   2.524670430126821e+00   1.364165104969348e-01   9.043524315583079e-01   7.967577285311094e-01   1.118230160705663e-02  -3.161864027136834e-01   2.754318336962120e-01                     nan   7.434601050326829e+00                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01   6.274999999999999e-01   1.597915628637437e+00   3.850314858434106e-01   6.991508653583718e-01  -5.449119182244516e+00   3.090962917307967e-01   4.441018153302205e-01   4.018963504692147e-01  -2.508330065378828e-02  -2.775214751451023e-01   4.068905651991822e-01                     nan  -4.096705862026529e+00                     nan                     400
   4.975000000000000e+01   2.500000000000000e-01   3.675000000000000e-01   9.358310653773041e-01   5.973912724507686e-01   9.589795396156457e-01   2.320510360670041e+00   1.576147464654672e-01   9.600947785892155e-01   6.744642922976229e-01  -1.392373582147160e-02  -3.143684449365829e-01   1.635966756627835e-01                     nan   3.564149550047152e+00                     nan                     400
   5.025000000000000e+01   2.500000000000000e-01   1.825000000000000e-01   4.647324338268245e-01   1.043217176774520e+00   1.584061571420150e+00  -2.613580556873225e-01   4.276681624696555e-01   8.508080295406444e-01   1.851175338313260e+00  -9.312694129652822e-02  -1.570532687363873e-01   7.164674522063141e-02                     nan   3.359718817437644e-01                     nan                     400
   5.075000000000000e+01   2.500000000000000e-01   1.225000000000000e-01   3.119436884591014e-01   2.436847483767503e-01   3.702344495868033e-01  -7.274419453751890e-01   2.892951855855312e-01   3.749372793189508e-01   6.682178022576879e-02  -6.521779552329950e-02  -7.133699353126099e-02   8.504501417345918e-03                     nan  -8.969282509591053e-01                     nan                     400
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
