                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01   1.525000000000000e-01   3.883380611429629e-01   2.634963198452233e-01   3.992612562002467e-01  -1.156274159078906e-01   2.116575083751287e-01   1.194119854447338e-01   4.594194657158068e-01  -5.257670431590783e-02  -4.705738356863574e-02  -5.527065839824497e-02                     nan  -2.728161646975755e-01                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   3.850000000000000e-01   9.803944494428900e-01   8.594796215914798e-01   1.352135745855285e+00   3.436127269112188e+00   7.904557116137058e-01   1.046696183598703e+00   7.412869695620301e-01  -2.183877156699153e-01   1.975840073149112e-01   1.977371807070910e-01                     nan   1.058003747197499e+00                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   5.775000000000000e-01   1.470591674164335e+00   8.099032261149572e-01   1.285367198981132e+00   4.506076711463912e-01   9.341484340502624e-01   1.072193569806080e+00   4.233676744885291e-01   3.591062955934201e-01   6.792286969002702e-02  -8.633580865223242e-02                     nan   1.325398289802148e+00                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   7.250000000000000e-02   1.846197339859988e-01   7.948418450099476e-01   1.197442474562083e+00  -5.137856105567157e-01   1.947478686612172e-01   1.954114093714486e+00   2.356635726541416e-01   1.465091054548455e-02  -9.453180953160607e-02  -3.476351393619355e-02                     nan   2.707197850605852e-01                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   8.700000000000000e-01   2.215436807831985e+00   7.779394534668843e-01   1.178239235826883e+00  -2.222470323973801e+00   1.183619663222377e+00   6.437129917536840e-01   5.064857054245919e-01  -1.079633998623046e-01  -1.007841899485523e-01   2.909574882519355e-02                     nan  -4.536552487213092e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.125000000000000e+01   2.500000000000000e-01   9.575000000000000e-01   2.438253728159915e+00   4.501723471452899e-01   6.824396368491394e-01  -4.493122475881228e+00   7.187211320051583e-01   2.158137101633904e-01   4.159821992673197e-01  -7.289630962140965e-03   2.210399156941482e-02   1.175606528543650e-01                     nan  -9.005517276802777e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   3.750000000000000e-02   9.549296585482694e-02   2.752172044783119e-01   4.133658387981446e-01  -3.925697329451238e-01   7.267111520445408e-01   1.376809559868153e-02   8.517236579171333e-02   3.196679698860025e-02  -1.005587930159456e-03   7.561537182215368e-03                     nan  -5.061251952080396e-01                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.275000000000000e+01   2.500000000000000e-01   2.375000000000000e-01   6.047887837472373e-01   6.780661028921126e-01   1.020255919641009e+00   9.133036470127267e-01   1.263154904583118e+00   4.678779960781975e-01   3.031654080150222e-01  -4.965547345731029e-02  -5.897272634320075e-02   1.923751826666839e-02                     nan  -1.381461951526602e+00                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   8.000000000000000e-02   2.037183271569642e-01   5.563712909068540e-01   8.357446884678986e-01   5.409389549150122e-01   6.051528700874590e-01   3.112075423368669e-01   7.527534602962361e-01   2.612884724445884e-02   1.257878958804193e-05  -4.114349764768561e-02                     nan   1.070227818187096e-02                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   5.150000000000000e-01   1.311436731072957e+00   8.503435216124074e-01   1.284136520028188e+00   7.010994675990624e-02   7.804687356346496e-01   1.308697561630253e+00   4.618642675723198e-01   9.212905584219044e-02   8.504115162626869e-02  -3.902197866406905e-02                     nan   1.188843275741768e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   6.000000000000000e-02   1.527887453677231e-01   1.546654729278811e-01   2.324038094839361e-01  -1.585348069259540e-01   2.296098398331228e-02   1.714729205794953e-01   2.695625142208356e-01  -7.234467846574653e-03  -1.084411155939626e-02   2.532326802948509e-02                     nan  -5.833810212843420e-01                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   2.675000000000000e-01   6.811831564310989e-01   1.027592797057993e+00   1.551337712242866e+00   1.357991942426145e+00   1.338145010651990e+00   5.985420568617267e-01   1.146091323660263e+00  -1.006922922991285e-01   4.499922495786410e-02   8.793841786438289e-02                     nan   6.646637102342304e-01                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   6.575000000000000e-01   1.674310001321299e+00   8.875397639805579e-01   1.347080207241032e+00   1.768104074569599e+00   1.041192312739291e+00   7.063757582917052e-01   9.150512209106789e-01  -2.393510847960821e-02   1.023334597223923e-02   1.756801404617810e-01                     nan   4.796521687817731e+00                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.625000000000000e+01   2.500000000000000e-01   6.125000000000000e-01   1.559718442295507e+00   7.375537762287419e-01   1.113215952430601e+00  -1.841420501076278e+00   5.279873126519308e-01   6.463767761847728e-01   1.038297239849522e+00  -1.043283650215649e-01  -2.404385748647711e-02   4.804228704041821e-02                     nan  -1.530450176599617e+00                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.725000000000000e+01   2.500000000000000e-01   4.525000000000000e-01   1.152281787981579e+00   9.594412071459519e-01   1.452136356522549e+00   6.301953910479837e-01   6.967454198637778e-01   1.521970590127904e+00   6.596076114461730e-01  -1.160041325208026e-01   1.098606872154041e-01  -2.056118308601573e-02                     nan  -4.679871259277925e-01                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   2.300000000000000e-01   5.856901905762720e-01   6.195750095362390e-01   9.419376640628869e-01   3.665238758478011e-01   7.414823231613697e-01   5.417686394060357e-01   5.754740660413129e-01  -1.369383886617317e-01   3.925726595350003e-02  -6.969249814464852e-02                     nan  -3.757187009248199e-01                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   3.525000000000000e-01   8.976338790353733e-01   8.963938705839988e-01   1.379097183597124e+00   2.855934257096493e-01   4.791374378469215e-01   7.608681803184590e-01   1.449175993586615e+00   6.281922219804409e-02  -8.088864353046687e-02  -2.419163659459290e-01                     nan   3.495259307234514e-01                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   2.925000000000000e-01   7.448451336676501e-01   1.005325979950187e+00   1.519880745411911e+00   9.859275235955103e-02   6.551865460173701e-01   1.361362606625808e+00   9.994287872073806e-01  -1.319483211422469e-01  -1.911336711614037e-02   7.751045554302263e-02                     nan   4.953805343051541e-01                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   3.850000000000000e-01   9.803944494428900e-01   6.300144121896214e-01   9.605096398282369e-01   7.201787169497222e-01   5.984629558432080e-01   5.607888789128856e-01   7.307914018127702e-01  -5.649579265357788e-02   1.601504254681907e-01  -4.621806705619416e-02                     nan   2.810710493917357e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   1.475000000000000e-01   3.756056656956527e-01   1.220110692533318e+00   1.843858605388859e+00   8.911777868865681e-01   4.980604123164389e-01   2.553483384060697e+00   6.087882812228153e-01   8.313291824843599e-02  -1.427112798126033e-01  -1.037023121784956e-02                     nan   1.384247504883057e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   9.500000000000000e-01   2.419155134988949e+00   9.077293168358085e-01   1.363713604260378e+00   4.459743748114076e+00   1.017544602840623e+00   8.282364932809264e-01   8.774068543858745e-01  -4.602375401562048e-02   1.910186521101686e-02  -4.190693051394961e-02                     nan   1.891237748000213e+00                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   2.750000000000000e-02   7.002817496020643e-02   1.145341437479088e+00   1.719165882297667e+00   3.964152310206618e-01   2.945603178588835e+00   3.332593324959396e-01   1.571618013524886e-01   4.721359816546533e-02  -6.554462358958040e-03  -5.947043763524036e-03                     nan   2.528409632125270e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   5.175000000000000e-01   1.317802928796612e+00   3.213267963342273e-01   5.087317274419954e-01   4.393156099027597e-01   2.904605290866885e-01   2.666823238503132e-01   4.068375360656808e-01  -4.446634964184050e-03  -3.654812020414638e-02   2.283145379259655e-01                     nan  -1.567887109954568e+00                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   5.725000000000000e-01   1.457859278717025e+00   5.787484773579787e-01   8.834130708782906e-01  -1.395441451798531e+00   4.909684579501442e-01   8.119820101610667e-01   4.332949639627257e-01   9.157238879501384e-02   1.380553575506671e-01   5.599933521549274e-02                     nan  -3.329409095684301e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.275000000000000e+01   2.500000000000000e-01   7.950000000000000e-01   2.024450876122331e+00   4.005431277115848e-01   6.317005516081925e-01  -2.935314796193966e+00   4.400239557705677e-01   3.348637899782760e-01   4.267416373859116e-01   5.213047174667906e-02   8.812029724602745e-02  -2.264706321145657e-01                     nan  -5.560031559327562e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   2.050000000000000e-01   5.220282133397206e-01   2.746710403546896e-01   4.134045419833286e-01  -1.046100416276546e+00   9.942721883093102e-02   5.939099273731441e-01   1.306759748599937e-01   5.244827780919667e-02   5.038270917779026e-03  -4.444871606351591e-03                     nan  -1.736765182690232e+00                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   1.350000000000000e-01   3.437746770773770e-01   4.358907992324014e-01   6.595966858049124e-01  -9.870575608899887e-01   1.418831661114434e-01   1.921613493248010e-01   9.736278822609600e-01  -1.566779003718825e-02   4.083544126270180e-02   9.802020712512080e-02                     nan  -2.999676477266301e-01                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   6.250000000000000e-02   1.591549430913783e-01   4.493863018091758e-01   6.746245305908144e-01   3.565425780297930e-02   2.817598255389598e-01   8.395422649040775e-01   2.268568149844896e-01  -2.355849231940809e-02  -5.863847361114649e-03   2.237785708827947e-02                     nan   9.986982263135245e-01                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   9.375000000000000e-01   2.387324146370674e+00   6.170752575097793e-01   9.393424069041010e-01   1.865018027702328e-01   4.868316551689416e-01   6.790458699820709e-01   6.853482473783270e-01   9.012727570571377e-02   9.502993990193030e-02   1.015156439912881e-01                     nan  -2.125413567081617e-01                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.575000000000000e+01   2.500000000000000e-01   1.000000000000000e-01   2.546479089462052e-01   1.347952865120378e+00   2.030307173412436e+00   7.489573206497840e-01   1.101499226497516e+00   3.973599177375431e-01   2.544999451126075e+00   3.396473021271740e-02  -3.580141412822046e-03   1.248572430929814e-01                     nan   1.507668295115227e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   6.850000000000001e-01   1.744338176281506e+00   4.240503505079128e-01   6.548311653919787e-01  -1.041438039782449e+00   5.325346524282876e-01   2.877218005930681e-01   4.518945985023836e-01   8.252611440403217e-02  -1.105212668258804e-01  -1.359623818590797e-01                     nan  -5.274960430845821e-01                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   1.400000000000000e-01   3.565070725246873e-01   6.769319541959656e-01   1.023249994743189e+00   1.134940942898926e+00   1.571829988795897e+00   3.474586994552663e-01   1.115071743367344e-01  -1.186836776725281e-01  -3.950391737455695e-02  -7.599477920827827e-03                     nan  -9.186890637991286e-01                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   4.700000000000000e-01   1.196845172047164e+00   8.247232675910161e-01   1.250840568497497e+00   1.131314719023815e+00   3.177713557375837e-01   1.304646000828255e+00   8.517524462072099e-01   5.660833641222156e-02  -9.520913175736634e-02  -1.234587044342950e-01                     nan   2.519171790260587e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   1.425000000000000e-01   3.628732702483424e-01   9.058251357204888e-01   1.360072144732119e+00   1.383058343740546e+00   3.780893370449770e-01   1.582880761281524e+00   7.565053088349660e-01  -4.307097053694786e-02   2.605187071342185e-02  -1.162212683241753e-02                     nan  -1.557894964587037e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.875000000000000e+01   2.500000000000000e-01   8.250000000000000e-02   2.100845248806193e-01   1.843145746091107e+00   2.780920880725221e+00   1.886047855221699e+00   2.551658500392074e+00   2.811660585476156e+00   1.661181524050907e-01  -1.242802251667364e-01  -1.302167685576559e-01   1.594363832127223e-03                     nan   1.602034580953572e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   1.500000000000000e-01   3.819718634193078e-01   4.479281649720874e-01   6.773544644763617e-01   3.751794426725201e-01   7.033277672550853e-01   3.590380460317408e-01   2.814186816294358e-01   5.372090268509120e-02  -7.676023741998858e-02   4.632887439154027e-02                     nan  -7.624008018309958e-01                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.025000000000000e+01   2.500000000000000e-01   5.425000000000000e-01   1.381464906033163e+00   5.042310086181222e-01   7.838347208053584e-01  -2.930580525055690e+00   3.299144795142090e-01   8.176359148662540e-01   3.651426314739024e-01   2.278596849622492e-02  -2.185003413688766e-01   8.194398219346948e-02                     nan  -1.443602043361429e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   6.000000000000000e-02   1.527887453677231e-01   2.600010064429673e-01   3.901875701806807e-01   3.514851449317501e-01   3.139696624111195e-01   2.156065180817246e-01   2.504268388360579e-01   1.613250827719418e-02  -3.282539758655223e-03   1.005425988715505e-02                     nan   4.701425059362679e-02                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   2.550000000000000e-01   6.493521678128232e-01   8.766133940068866e-01   1.358942424748520e+00  -1.176312137013903e-01   1.226108422642304e+00   1.243962878212800e+00   1.597688811655553e-01  -2.401807567352262e-01   1.742031175155598e-01  -3.338475450744350e-03                     nan  -4.135017255883298e-02                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   5.425000000000000e-01   1.381464906033163e+00   6.604613282819578e-01   1.049314580359722e+00  -4.043655095630148e+00   3.610635021748840e-01   8.602090680333184e-01   7.601114146376696e-01   4.872089082228048e-02   3.310966932052204e-01  -7.243224709770017e-02                     nan  -4.152141876356787e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   1.575000000000000e-01   4.010704565902732e-01   1.020232753392136e+00   1.555771759610143e+00   1.274259956627390e+00   1.054532024157800e-01   2.071956722034624e+00   8.832883357260042e-01   2.716609065268615e-03   2.001363231787690e-01  -1.038428197977451e-01                     nan   1.643413894356840e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   3.525000000000000e-01   8.976338790353733e-01   5.808388316366122e-01   8.724497410696199e-01  -2.387058677856373e+00   6.705039801826449e-01   2.529603503734580e-01   8.190521643537326e-01  -2.071554258325020e-02  -3.541098128199902e-02  -2.645592428041051e-02                     nan  -3.304634937490000e+00                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   4.150000000000000e-01   1.056788822126752e+00   5.092858137177627e-01   7.698269082088224e-01  -1.192927731569132e+00   3.987252309149221e-01   3.177821470867434e-01   8.113500631516223e-01  -1.856987865309872e-02  -7.580822086211811e-02  -7.552912366025433e-02                     nan  -1.506991304702670e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   1.375000000000000e-01   3.501408748010322e-01   9.540372794497156e-01   1.441968899723578e+00   7.907432313957734e-01   1.051275675397535e+00   3.915615503892399e-01   1.419274612562371e+00   1.093072002262528e-01  -1.956743661420627e-02  -9.744235475940087e-02                     nan  -4.480023529562522e-01                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   8.600000000000000e-01   2.189972016937365e+00   5.453352540946117e-01   9.141552726539351e-01   2.854971753400068e+00   4.872790712200077e-01   4.756766683649837e-01   6.730500226988424e-01  -6.662138516018752e-02  -2.506957668034626e-02   4.327099379358434e-01                     nan  -2.574802428479916e-01                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   2.025000000000000e-01   5.156620156160656e-01   5.840729813734497e-01   8.776423713040380e-01   8.041890181419998e-01   3.908665629199822e-01   1.019431201339233e+00   3.419211798611328e-01  -4.977362607851495e-03   7.532605595639481e-03  -5.462860241794334e-02                     nan   1.439090306477311e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   4.175000000000000e-01   1.063155019850407e+00   1.033860753366598e+00   1.619655541219550e+00  -9.813824612328328e-01   5.835608928452144e-01   1.539481791874188e+00   9.785395753803929e-01  -5.670620572947204e-02  -1.415653488011583e-01  -3.383378202180178e-01                     nan  -5.486169744689334e-01                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   1.100000000000000e-01   2.801126998408257e-01   6.735730954187906e-01   1.012349625404954e+00   4.445301237577285e-01   1.044752634463655e+00   2.924435416930640e-01   6.835231100996527e-01  -2.131548710520897e-03  -1.274224704454016e-02  -6.174994893832551e-02                     nan   8.270212369541191e-01                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   6.800000000000000e-01   1.731605780834196e+00   9.685126411592626e-01   1.480069409850774e+00   3.271885381315130e+00   8.514300931923156e-01   5.608476437219843e-01   1.493260186563488e+00   4.016574252769867e-02  -3.223661584545169e-02  -2.279219382810532e-01                     nan   6.511295840442719e+00                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   2.750000000000000e-02   7.002817496020643e-02   1.124116771698764e+00   1.687401219143409e+00   2.661178952869395e-01   3.480414350459186e-01   9.052634195338138e-02   2.933782538096991e+00  -1.554830236712798e-02  -2.353112234125757e-03   4.695568492568590e-02                     nan   5.317990437374284e-01                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   6.375000000000000e-01   1.623380419532058e+00   1.105993857588756e+00   1.674509784611107e+00   3.604787067424341e+00   1.618564923458342e+00   1.034267217054301e+00   6.651494322536279e-01   1.227617792691967e-01  -1.168731606606832e-01   4.804379589277626e-02                     nan   4.652330139810762e+00                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   2.800000000000000e-01   7.130141450493747e-01   8.041549810999254e-01   1.243862246022923e+00   1.067228048990659e-01   5.981368697501929e-01   1.606978429463403e+00   2.073496440861819e-01  -7.932971881264726e-02  -2.623610279670975e-01  -1.153410001791050e-02                     nan   1.329015302290731e+00                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01   3.050000000000000e-01   7.766761222859259e-01   7.718603230037517e-01   1.198912954912771e+00  -5.740851559944558e-01   2.540537175681427e-01   1.369908120954004e+00   6.916191304891102e-01  -7.745501986224458e-02  -2.248652336118099e-01   1.602538218737140e-01                     nan  -7.316667773486368e-01                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
