                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.775000000000000e+01   2.500000000000000e-01   5.024999999999999e-01   1.279605742454681e+00   3.397507153721387e-01   5.209946667445000e-01  -2.766868085800558e+00   4.304668899938952e-01   1.238089861677967e-01   4.649762699547236e-01  -8.275922047959641e-02   1.105561330687907e-01  -6.054287934240667e-02                     nan  -2.896044478387227e+00                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01   5.400000000000000e-01   1.375098708309508e+00   3.272612816720168e-01   5.302333471675242e-01  -2.769005624563290e+00   2.353708828437697e-01   3.959361370576237e-01   3.504768251146577e-01  -1.561710529061613e-01   2.327658466454189e-01   1.065420990127013e-02                     nan  -2.130103899399884e+00                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   4.025000000000000e-01   1.024957833508476e+00   3.635448133787983e-01   5.487536537165908e-01   1.814631557512416e+00   2.404589350238938e-01   5.746730423140799e-01   2.755024627984214e-01  -9.729928138582068e-03   6.298370732549669e-02  -5.302120714148938e-02                     nan  -4.689722914769953e-01                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   1.925000000000000e-01   4.901972247214450e-01   6.785895676837090e-01   1.019131605192710e+00  -2.396961438289258e-01   1.574260424174894e+00   3.129419636357574e-01   1.485663152404750e-01   3.140356231999602e-02   4.161501315989075e-03  -3.861354056163076e-02                     nan  -1.322026674503965e-01                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   2.425000000000000e-01   6.175211791945476e-01   6.897328152236449e-01   1.070402926905468e+00  -5.464173718111973e-01   7.385228254794916e-01   3.612356661308522e-01   9.694399540605917e-01  -1.917403450401221e-01   2.425786217356318e-02  -1.850799944528431e-01                     nan  -3.893219936639792e-01                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   6.725000000000000e-01   1.712507187663230e+00   6.522451994819649e-01   9.856973465068209e-01   1.175449493904855e+00   4.790075024334207e-01   7.104199201560560e-01   7.673081758564197e-01   8.761049978956617e-02   3.887819669167454e-03  -8.347682164882608e-02                     nan   2.253444278027378e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   7.375000000000000e-01   1.878028328478264e+00   2.784402444942256e-01   4.299096898480252e-01   1.083907141546857e+00   3.672182427022866e-01   2.649994039552112e-01   2.031030868251791e-01   5.660689133414512e-02   1.152569749945598e-01   8.949936190812430e-02                     nan   2.565478438184692e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   1.300000000000000e-01   3.310422816300668e-01   2.247003485835746e-01   3.403280786125250e-01   2.219477144555380e-01   1.548045782094615e-01   1.169017227403942e-01   4.023947448008678e-01   8.478834044272493e-04   1.819610433530164e-02  -7.888785936427507e-02                     nan   2.035631354560857e-01                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   1.625000000000000e-01   4.138028520375835e-01   5.761834490755245e-01   8.710652134133551e-01  -1.062148082284478e+00   7.479145436468874e-01   1.228495614329546e-01   8.577862421467313e-01   4.115170444582063e-02  -1.299558485201681e-02   1.082484715628551e-01                     nan  -4.279047245244487e-01                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   2.875000000000000e-01   7.321127382203400e-01   8.237301044193941e-01   1.241937154115757e+00  -1.860010478808488e+00   1.647576956077891e+00   6.906541417464908e-01   1.329592154337996e-01  -5.854311736180664e-02   8.729617054501379e-02   4.044844856194771e-02                     nan  -2.926850263134202e+00                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.325000000000000e+01   2.500000000000000e-01   3.575000000000000e-01   9.103662744826836e-01   5.468757579457608e-01   8.227684656010487e-01  -6.728627436799534e-01   6.189204590638717e-01   4.411627433700059e-01   5.805440714034040e-01  -8.691847568230217e-03   5.907434688619940e-02  -3.666511544553731e-02                     nan  -4.172557996506085e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.425000000000000e+01   2.500000000000000e-01   2.775000000000000e-01   7.066479473257194e-01   6.665240895842913e-01   1.007912067779077e+00   6.861627856585273e-01   5.697169007866034e-01   7.556815870801498e-01   6.741737808861193e-01  -1.014525419147480e-01   1.103924101826727e-02  -7.640277286889791e-02                     nan   3.359878570996290e-01                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.525000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   4.820363310650180e-01   7.503893217547997e-01   2.530714916452970e+00   6.315748436462912e-01   3.203171278185835e-01   4.942170217301771e-01  -2.095077573487119e-01   8.501734581880653e-02   5.956677626986609e-02                     nan   7.216531821106137e+00                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   2.500000000000000e-03   6.366197723655130e-03   1.420937332698866e+00   2.131419320419051e+00   1.046098992517657e-02   1.776893941144813e+00   1.235643908692077e+00   1.250274148259708e+00  -3.332515047604208e-03   2.778996706901132e-03  -2.795400197782481e-03                     nan   9.950029123503953e-03                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   9.850000000000000e-01   2.508281903120121e+00   7.927978750135499e-01   1.239761579754977e+00   4.261492500666064e+00   8.367105476967195e-01   7.113827654600156e-01   8.303003118839138e-01  -1.994143805528673e-01   2.175389612429412e-01   1.184915171620454e-01                     nan   6.991890372470860e+00                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   1.325000000000000e-01   3.374084793537219e-01   6.556795371114583e-01   9.898294002983240e-01   2.731602628408312e-01   1.476833678339360e+00   2.375079889307002e-01   2.526969440643146e-01   8.512652127019579e-02  -6.082298621891157e-02  -4.091734334145143e-02                     nan   5.824151186424166e-01                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   2.525000000000000e-01   6.429859700891681e-01   4.639134177232204e-01   7.087437648405359e-01   8.021976063525267e-01   4.504017245272597e-01   3.510462390190953e-01   5.902922896233062e-01  -1.124871767838449e-01  -6.867096122228604e-02  -9.153256609217304e-02                     nan   7.394304740950267e-01                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   4.337677174713224e-01   6.996152423265847e-01   3.575615849149811e-03   5.122322711638634e-01   3.787290944991386e-01   4.103417867509658e-01  -1.024442163101635e-01   1.464500216299349e-01   2.568752731354073e-01                     nan  -1.129155539286796e-01                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.875000000000000e+01   2.500000000000000e-01   7.750000000000000e-01   1.973521294333090e+00   5.635942564727077e-01   8.535771218997446e-01   2.544494784718307e+00   6.360162183430931e-01   5.297588213189702e-01   5.250077297560601e-01   1.173543151957564e-01  -3.344036575539523e-02   3.848611469668437e-02                     nan  -2.288090215269331e-01                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   8.500000000000001e-02   2.164507226042744e-01   1.840090436764933e-01   2.771439327065774e-01  -7.432446381733802e-01   1.914270689537701e-01   2.078582615897837e-01   1.527418004859260e-01   2.449636248027067e-02  -3.123977366287900e-02   2.616752090669410e-02                     nan  -6.243015933500747e-01                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   7.975000000000000e-01   2.030817073845987e+00   7.411517229936011e-01   1.120825993922105e+00  -1.987357407370633e+00   8.809523175284826e-01   5.507659498327079e-01   7.917369016196135e-01  -8.444299302583780e-02   4.340237511382991e-02   9.582501566252968e-02                     nan  -2.449648260251116e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   1.550000000000000e-01   3.947042588666181e-01   1.546996524270381e+00   2.325219119094106e+00   1.265143404743301e+00   2.019387066953482e+00   1.747625522363635e+00   8.739769834940289e-01   8.781901926022870e-02   3.031597856707530e-02   2.859067464684590e-02                     nan   8.987683728031055e-01                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   8.500000000000001e-02   2.164507226042744e-01   7.014161754227861e-01   1.059504434327218e+00  -4.982905583222169e-01   1.007716518172051e+00   1.054600655929067e+00   4.193135216723995e-02  -8.454940384127919e-02   8.692102565468758e-02  -7.515051250664002e-03                     nan  -6.773338955036159e-02                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   6.825000000000000e-01   1.737971978557850e+00   3.715023426904721e-01   5.689104401107749e-01  -3.266658934397372e+00   4.591842243921276e-01   1.449080163758193e-01   5.104147873034701e-01   4.618187158192476e-02   8.493462163532545e-02   1.181828961186350e-01                     nan  -3.998204301608048e+00                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   2.000000000000000e-02   5.092958178924104e-02   1.529737987565784e+00   2.295523207220921e+00   9.116881668167537e-02   7.234757703053298e-01   1.131999782232184e+00   2.733738410159838e+00   1.692642361444701e-02   2.128138950258738e-02   3.306131257153986e-02                     nan   7.977277622507166e-02                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.425000000000000e+01   2.500000000000000e-01   3.950000000000000e-01   1.005859240337511e+00   5.147120456284670e-01   8.282667069047356e-01  -3.641207639134071e-01   9.018854884282620e-01   5.068651811372965e-01   1.353854673198420e-01  -2.064469581918001e-01   2.424132321265696e-01   1.049416755506279e-01                     nan  -9.774851091759502e-01                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   2.050000000000000e-01   5.220282133397206e-01   1.364473147961602e+00   2.129205936635295e+00   2.778781489278699e-01   8.295144091073869e-01   3.021443273823925e+00   2.424617609534936e-01   1.606049389807867e-01   3.618039774631508e-01   9.108438314335932e-02                     nan   5.629891812840393e-03                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   2.325000000000000e-01   5.920563882999271e-01   1.047907706322599e+00   1.601414244491466e+00   4.713447796956585e-01   4.084662523185474e-01   1.068655154735251e+00   1.666601711914001e+00   6.649628177104606e-02   1.161578155909125e-01  -2.029556020485936e-01                     nan   1.100469983409766e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   8.250000000000000e-02   2.100845248806193e-01   2.810171013219091e-01   4.237303093373775e-01  -3.103381398964478e-01   1.641891197301312e-01   1.870167449035650e-01   4.918454393320314e-01  -2.063383981425564e-02   3.504905853312029e-02   5.248926423078701e-02                     nan   1.722453073896796e-01                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   9.475000000000000e-01   2.412788937265294e+00   2.979276403611065e-01   4.979321485464449e-01  -4.949876009701043e+00   3.278893139073790e-01   1.790261197675981e-01   3.868674874083423e-01   1.591325952612714e-01   2.625954167370664e-01   8.832802637707492e-02                     nan  -6.312403771336584e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.725000000000000e+01   2.500000000000000e-01   5.625000000000000e-01   1.432394487822404e+00   5.537542045151557e-01   8.579893884822858e-01   6.794782957503400e-01   4.205702580261494e-01   7.283221002252943e-01   5.123702552940230e-01   5.290565864500829e-02   2.166233017385374e-01   7.065054738880006e-02                     nan  -9.180609375852489e-01                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   4.375000000000000e-01   1.114084601639648e+00   5.793093674655432e-01   8.802555998941679e-01   5.428257180096223e-01   1.997442574782146e-01   5.037712514288128e-01   1.034412593489604e+00  -1.292801815253877e-01   7.614434870366277e-02  -8.471730458656049e-03                     nan   6.935756458311667e-01                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   6.500000000000000e-02   1.655211408150334e-01   4.641623531046393e-01   6.980433246605607e-01  -9.616886001650241e-03   5.482273646289694e-01   3.666270032063561e-01   4.776326914785923e-01  -2.426669517589353e-02   3.342013713813710e-02  -4.351794970023296e-02                     nan  -2.400489478132808e-01                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   1.175000000000000e-01   2.992112930117911e-01   1.101012368248383e+00   1.657058322740474e+00   1.818544438794643e+00   7.115791693209075e-01   1.682284852426167e+00   9.091730829980755e-01   1.094663973072713e-03  -8.137402501809468e-02   6.675784971777041e-02                     nan   1.836100535246668e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   7.925000000000000e-01   2.018084678398676e+00   9.488841539305437e-01   1.531991879754585e+00   1.932452795409726e+00   9.401235346945854e-01   8.183061013458267e-01   1.088222825751217e+00  -1.093901694871156e-02  -1.256727575948731e-01   4.487961604383828e-01                     nan   1.900607078047520e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   2.225000000000000e-01   5.665915974053066e-01   2.530919996772120e-01   3.811717481551835e-01  -6.826328147335204e-01   3.769507689578965e-01   2.465194196651649e-01   1.358058104085753e-01   1.616228309388854e-02  -2.687656827137362e-02   4.565005982338152e-02                     nan  -1.721400609948327e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   5.000000000000000e-03   1.273239544731026e-02   6.728720483149771e-02   1.009333053064844e-01  -3.414102569987927e-02   8.269715595210762e-02   2.226731922401964e-02   9.689713931836588e-02  -1.431985807937646e-03   7.446972579961317e-04  -1.546273299121572e-03                     nan  -5.625486452118669e-02                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.125000000000000e+01   2.500000000000000e-01   9.075000000000000e-01   2.310929773686812e+00   5.302784468020523e-01   8.389534194813557e-01  -2.549495172926501e+00   8.604693999993139e-01   3.263281418150769e-01   4.040377985917656e-01  -2.699693541613048e-01   2.029148590606887e-02   1.173724923907064e-01                     nan  -2.924109636404466e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.225000000000000e+01   2.500000000000000e-01   4.400000000000000e-01   1.120450799363303e+00   9.302029086003429e-01   1.403999597642917e+00  -1.632487354933155e+00   9.649196946548024e-01   7.598837068817997e-01   1.065805324264425e+00  -5.669351319119205e-02   1.791301244426294e-02   1.177091289238710e-01                     nan  -3.943641833618239e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   4.650000000000000e-01   1.184112776599854e+00   1.126164142417492e+00   1.732982699128583e+00   2.112518713812174e+00   1.785807077537354e+00   7.790456144610129e-01   8.136397352541090e-01   4.757150371585305e-02  -2.396548724897449e-01  -1.666597285814084e-01                     nan   1.588215391823317e+00                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   2.175000000000000e-01   5.538592019579963e-01   7.986956822630524e-01   1.199176495746949e+00  -1.679596903047933e-01   1.253622755966970e+00   3.073746290019083e-01   8.350896618202786e-01   3.881510426635103e-02   1.227765273106902e-02   2.466964995593957e-02                     nan  -4.016957574940286e-01                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   5.649999999999999e-01   1.438760685546059e+00   7.581060819094245e-01   1.181440892837849e+00  -7.774993583628493e-01   1.269751543956112e+00   5.612752958874673e-01   4.432914058846947e-01   5.816199996539129e-02  -2.893255028652872e-01  -3.835981099014800e-02                     nan   9.713497144884248e-01                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   1.525000000000000e-01   3.883380611429629e-01   7.264846163531308e-01   1.096453912085113e+00  -7.614080047419086e-01   1.429909139804168e+00   1.586474401613720e-01   5.908972690938525e-01   5.653540542588299e-02  -5.347963419747701e-02   8.600960277938849e-02                     nan  -1.012621332049885e+00                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   3.500000000000000e-02   8.912676813117183e-02   6.544627856445885e-02   9.818513707367817e-02   6.761402721951931e-02   1.428751397168781e-02   1.187210174176630e-01   6.333030430402573e-02   3.633110066208515e-04  -5.537491448618118e-03  -8.016530101710007e-04                     nan  -4.587444429962505e-02                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   7.600000000000000e-01   1.935324107991160e+00   4.500857359437550e-01   7.304873749286350e-01   8.755672299294600e-03   2.293533712161340e-01   7.181151878136572e-01   4.027886488014727e-01  -1.917975919748791e-01  -1.047221075787488e-01   2.509272921045215e-01                     nan   3.210713730748012e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   1.600000000000000e-01   4.074366543139283e-01   3.083153440187042e-01   4.632680113652094e-01  -4.293403763511328e-01   2.025869765802914e-01   4.786575704047096e-01   2.437014850711114e-01   1.135872395229540e-02  -3.241839577406519e-02  -2.024889330106404e-02                     nan   1.485539525022099e-01                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   3.250000000000000e-02   8.276057040751669e-02   5.369717003091046e-01   8.061829260483561e-01   5.324879305099247e-01   4.310945143187997e-01   8.960568336244127e-01   2.837637529841016e-01   2.079786239666388e-02  -2.788600661034693e-02   1.551034249961856e-02                     nan   1.018326505879331e+00                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   5.500000000000000e-01   1.400563499204129e+00   2.428927265302912e-01   3.697442648891538e-01  -1.938598143420833e+00   2.755475502813062e-01   2.589181947909540e-01   1.942124345186134e-01   9.239068296068444e-02   5.544816032391103e-03  -4.736630558381498e-02                     nan   6.661719425711706e-01                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   2.000000000000000e-02   5.092958178924104e-02   3.381509651757298e-01   5.073972651507691e-01   9.515916065740541e-02   2.868810107663631e-01   5.082340813578873e-01   2.193378034029389e-01  -1.040239774556210e-02  -1.421329338484779e-02  -5.604211509940650e-03                     nan   3.024884704037881e-01                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   5.825000000000000e-01   1.483324069611645e+00   6.869186162690818e-01   1.059057343624715e+00   4.732708677317549e+00   6.517061077985485e-01   7.911095943503502e-01   6.179401466583463e-01  -1.115012259192798e-02  -2.043762570734403e-01  -1.243577852529558e-01                     nan   6.111276659668301e+00                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01   8.125000000000000e-01   2.069014260187917e+00   6.964077632237762e-01   1.053615096959353e+00   1.254690421522834e-02   1.003291050370421e+00   4.419566152943882e-01   6.439756240065205e-01   8.267750534069604e-02  -9.911282388656993e-02  -3.671488116888950e-02                     nan  -1.203078543867889e+00                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01   7.150000000000000e-01   1.820732548965367e+00   5.116614718739217e-01   8.074962582657120e-01  -9.286768169754155e-01   6.555771583951512e-01   4.998363518149442e-01   3.795709054116699e-01  -8.127376584065731e-02  -2.125736607414148e-01  -1.679735534384225e-01                     nan  -9.928952601128231e-01                     nan                     400
   5.025000000000000e+01   2.500000000000000e-01   1.625000000000000e-01   4.138028520375835e-01   1.837136873719838e+00   2.769054224551079e+00   6.758362806676979e-01   1.640439496065482e+00   1.581829840187926e+00   2.289141284906107e+00   1.629637619505440e-01   2.080274781387723e-03   1.167530258297494e-02                     nan   1.232805725348460e+00                     nan                     400
   5.075000000000000e+01   2.500000000000000e-01   1.750000000000000e-01   4.456338406558591e-01   1.483216130178718e+00   2.289709158319928e+00  -5.773513820697727e-01   1.157823709352970e+00   9.438578460503099e-01   2.347966835132876e+00   1.649445583374643e-01  -1.687630158988526e-01  -2.721805710246096e-01                     nan  -9.277655468353189e-02                     nan                     400
   5.125000000000000e+01   2.500000000000000e-01   1.300000000000000e-01   3.310422816300668e-01   7.502426733353514e-01   1.141686391662727e+00  -7.340225063366197e-01   1.891289439946873e+00   8.740966681506829e-02   2.720289132441127e-01  -1.744318454154967e-01  -1.786655184236937e-02  -4.357844592923420e-02                     nan  -9.501797976241346e-01                     nan                     400
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
