                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.725000000000000e+01   2.500000000000000e-01   2.025000000000000e-01   5.156620156160656e-01   7.891480714382302e-01   1.203497780747705e+00   1.249369127912739e+00   9.383866211617674e-01   3.809377224473779e-01   1.048119870705544e+00  -1.229495103625628e-02  -9.648001881857841e-02   1.734698455885136e-01                     nan   7.968912154919411e-01                     nan                     400
   1.775000000000000e+01   2.500000000000000e-01   7.575000000000000e-01   1.928957910267504e+00   5.387871661441630e-01   8.426539855745381e-01   9.597495859477082e-01   7.140628734141059e-01   4.080158791815858e-01   4.942827458367970e-01   1.101926582252692e-01   5.122571573462516e-02  -2.327659271399302e-01                     nan   7.099950433984120e-01                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.875000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   6.158280787093843e-01   9.458380629062542e-01  -5.308025162495978e-01   5.060167174847688e-01   8.636525474147948e-01   4.778149712285881e-01  -1.422745425837447e-01   1.853220577357015e-02  -1.536437488676576e-01                     nan   2.696625568185878e+00                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.975000000000000e+01   2.500000000000000e-01   6.675000000000000e-01   1.699774792215920e+00   4.751441091785539e-01   7.399370594335309e-01  -3.836914136714584e-01   4.516069361791175e-01   6.662117367841692e-01   3.076136545723748e-01   2.252519305253493e-01  -5.246512661368562e-02   3.083455229792328e-02                     nan   3.053999941600302e+00                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   6.000000000000000e-02   1.527887453677231e-01   7.103523817485183e-01   1.068189720855953e+00   4.474359735619873e-01   1.054698365956790e+00   1.817844111203487e-01   8.945743681684162e-01   4.958560333811940e-02   4.123939157777384e-03  -5.335313986794284e-02                     nan   2.098254672823285e-02                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   3.000000000000000e-01   7.639437268386156e-01   1.327922536772330e+00   2.005860244522691e+00   3.776912097104535e+00   1.761377494603694e+00   1.591353597692324e+00   6.310365180209728e-01  -1.554064642211115e-01  -6.806453210046156e-03  -6.128117003927933e-02                     nan   6.059912076798422e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   5.325000000000000e-01   1.356000115138543e+00   7.758869430685748e-01   1.216200336066538e+00   3.439163835209699e-01   1.463000574759557e+00   4.608381322120383e-01   4.038221222341298e-01   3.220697345192053e-01   4.342761670560497e-03  -3.149713407841273e-02                     nan  -2.050433147512408e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   3.850000000000000e-01   9.803944494428900e-01   9.527757014149889e-01   1.439557285370335e+00  -1.056605718479805e-01   9.240605240030892e-01   1.603736977677890e+00   3.305296025639890e-01  -6.732380854029411e-02  -1.537701528544106e-02  -1.265642868278557e-01                     nan   5.804428822298976e-01                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   2.450000000000000e-01   6.238873769182027e-01   1.420186062405861e+00   2.155067225593976e+00   3.240464280729334e-02   1.239402765184231e+00   1.567526812067483e+00   1.453628609965870e+00  -1.043791756834125e-04  -1.068470612951386e-01  -1.953457411052261e-01                     nan   2.306747342689252e-01                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   1.000000000000000e-01   2.546479089462052e-01   1.085480096382938e+00   1.639800780579771e+00   6.184878799451238e-01   8.761495298727532e-01   4.896941196282175e-01   1.890596639647841e+00  -1.214765286272637e-02  -6.756433980102294e-02   1.358262365226573e-01                     nan   9.419397517691638e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   2.975000000000000e-01   7.575775291149605e-01   6.502606713589320e-01   9.839157784192125e-01   6.787891345916847e-02   4.441407596095285e-01   3.911278899286952e-01   1.115513364538573e+00   7.170535936980528e-02  -6.151377418816921e-02  -9.013290067674049e-02                     nan   1.333353761110060e+00                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   2.825000000000000e-01   7.193803427730296e-01   1.020093272090934e+00   1.541432265152502e+00  -2.576446687586667e-01   5.773111022222907e-01   1.498843551088452e+00   9.841251629620575e-01  -6.987470734618564e-02   5.466780996018630e-02   1.212999169811946e-01                     nan   2.268245049040600e-01                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   6.250000000000000e-01   1.591549430913783e+00   1.028925503057816e+00   1.614086826146649e+00  -2.324052917024220e-01   7.703672639996626e-01   1.515802430728290e+00   8.006068144454971e-01  -6.652291427077177e-02  -1.848212410996098e-02   3.696353014596395e-01                     nan   1.798975880362272e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   1.225000000000000e-01   3.119436884591014e-01   8.926137910484551e-01   1.348940250710575e+00   1.948106775135720e+00   8.242316886879211e-01   8.900252308561455e-01   9.635844536012986e-01  -9.151321057098981e-02   9.611927869984159e-02   4.924982059861637e-02                     nan   1.854730112360761e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   4.475000000000000e-01   1.139549392534268e+00   8.211303476706621e-01   1.237489529445365e+00  -2.282169578927831e+00   1.041677802177368e+00   9.504177624992625e-01   4.712954783353551e-01   6.467277505489866e-02   5.489370078097375e-02   6.627314433472908e-02                     nan  -3.496472110325030e+00                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   3.250000000000000e-01   8.276057040751670e-01   6.619423634034831e-01   9.959900505428193e-01   1.712531499886251e+00   5.222876260214552e-01   7.830413994537574e-01   6.804980647352372e-01   7.569232572261810e-02   9.370254124971914e-03   1.832705757953927e-02                     nan   7.237985704365725e-01                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   1.300000000000000e-01   3.310422816300668e-01   5.809395483517716e-01   8.745655723483924e-01  -4.318214209077265e-02   6.219824392476503e-01   8.159212194931584e-01   3.049149863145055e-01   3.526610319842862e-02  -6.980099778830379e-02  -1.402220790121417e-02                     nan   7.123686953538235e-01                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   4.450000000000000e-01   1.133183194810613e+00   8.858738594739701e-01   1.373665220540981e+00   9.102034673812390e-01   1.015871688818051e+00   8.117240290753862e-01   8.300258605284730e-01  -2.156649805476013e-01  -1.847362129953194e-01   9.523660238375659e-02                     nan  -2.769682427746508e-02                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   3.825000000000000e-01   9.740282517192349e-01   4.557184926559759e-01   6.945333796293527e-01   7.151482167241352e-01   3.988565598888452e-01   4.048609769922851e-01   5.634379410867976e-01  -2.403547445552764e-02  -1.459619808444557e-01   5.355128984286390e-03                     nan   3.391589920904717e+00                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   5.425000000000000e-01   1.381464906033163e+00   5.294489339530616e-01   8.018849369863909e-01   1.435996161025987e+00   8.530503790282810e-01   4.584051080367785e-01   2.768913147941239e-01  -3.466222167173887e-02  -6.576807482862057e-02  -9.947945936580722e-02                     nan   5.056486530989401e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   1.475000000000000e-01   3.756056656956527e-01   7.823094670866979e-01   1.174417270134003e+00   1.926954106365855e-01   3.418515621946363e-01   9.292790576735935e-01   1.075797781391864e+00  -2.055170881575898e-02  -2.662372206709345e-02  -2.783781054535716e-02                     nan   4.346403029085166e-01                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   7.275000000000000e-01   1.852563537583643e+00   4.670189216857917e-01   7.530851189190328e-01  -6.345786721834119e-01   4.763193201142815e-01   6.454224939390394e-01   2.793149510040537e-01   8.678104023266962e-03  -1.414298285830055e-01  -2.916089279810097e-01                     nan   1.040960544736358e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.975000000000000e+01   2.500000000000000e-01   8.500000000000001e-02   2.164507226042744e-01   1.268445410196010e+00   1.915373019380672e+00   9.135464025682346e-03   2.838330605009991e+00   1.075590934252278e-01   8.594465321528117e-01   1.415848102126881e-01  -1.395084108655482e-02  -7.189522740299818e-02                     nan   3.523144912488669e-01                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   3.050000000000000e-01   7.766761222859259e-01   7.610562575741640e-01   1.186339646160975e+00   3.707550057826725e-01   1.004759590143656e+00   6.061227063855734e-01   6.722864761932620e-01  -1.026229377001020e-01   1.505990588442300e-01  -2.372740519578396e-01                     nan   8.411373135455137e-01                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   7.000000000000001e-02   1.782535362623437e-01   1.172463763934229e+00   1.767222890845048e+00  -3.921987451311540e-01   2.067442516334376e+00   1.144557237806461e+00   3.053915376618477e-01   1.007806923127021e-01   7.354816186715515e-02  -3.857991485663098e-02                     nan  -4.480633208916597e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.175000000000000e+01   2.500000000000000e-01   3.050000000000000e-01   7.766761222859259e-01   7.537233680912445e-01   1.153755377922757e+00   4.796661050948641e-01   4.367153447557067e-01   1.175050538909281e+00   6.494042206087481e-01  -3.929595147284956e-02  -2.112496248861192e-01   1.304130956225085e-02                     nan   3.498046963343284e-01                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.575000000000000e+01   2.500000000000000e-01   2.525000000000000e-01   6.429859700891681e-01   5.354594942225526e-01   8.134166710599355e-01   4.034697253420288e-01   5.028952854825686e-01   6.149490492167912e-01   4.885341479682983e-01  -6.391402876104538e-02  -1.354332412560085e-02  -1.272259201239062e-01                     nan   8.694453827153953e-01                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   5.400000000000000e-01   1.375098708309508e+00   4.343207976336354e-01   6.729827376409825e-01  -1.944748871636369e+00   5.801986786803921e-01   3.025225944170091e-01   4.202411198035045e-01   8.797931021383930e-02  -1.502342158911885e-01   1.126605686605377e-01                     nan  -2.491271226122535e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   1.325000000000000e-01   3.374084793537219e-01   6.668103204816852e-01   1.005361258435157e+00   5.229490434789668e-01   1.220503442056552e+00   2.784701641775900e-01   5.014573552109132e-01  -6.808180063299697e-02  -3.709165526175829e-02  -6.542654627725246e-02                     nan   1.087131444968982e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   3.775000000000000e-01   9.612958562719246e-01   2.617826004871075e-01   4.000247063712891e-01   5.985130036161844e-01   2.596074586649735e-01   1.672905186575847e-01   3.584498241387639e-01  -8.427297857356443e-02  -3.130756283539033e-02   8.136038884434686e-02                     nan   8.748800289276215e-02                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   2.900000000000000e-01   7.384789359439951e-01   3.741623012034112e-01   5.662614045353183e-01   4.264726873068022e+00   4.351662390857028e-01   1.656035563707132e-01   5.217171081538174e-01  -5.294184647504616e-02   4.162550073409370e-02   7.416457402865267e-02                     nan   3.449642354657925e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   3.475000000000000e-01   8.849014835880630e-01   6.535202643903381e-01   9.821928523767114e-01   2.386495311315746e+00   6.413067867594372e-01   7.148360983730245e-01   6.044179080385519e-01  -2.585232286395183e-03   4.307860639271479e-03  -6.164146731824715e-02                     nan   2.704530329834348e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   3.025000000000000e-01   7.703099245622708e-01   9.078880693969793e-01   1.373069693126064e+00   1.459215797432215e+00   9.185220359353534e-01   5.598749542731291e-01   1.245267217982456e+00   4.619585681390403e-02   1.380005327531267e-01  -3.601352293616027e-02                     nan   1.960781853792722e-01                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   1.275000000000000e-01   3.246760839064116e-01   4.366981924257114e-01   6.575545472950332e-01   6.174556428490183e-01   3.401458629619503e-01   6.150790835127709e-01   3.548696308024127e-01   1.887910023396801e-02  -6.038191826993286e-03   6.798262371186159e-02                     nan   1.292775486267560e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   3.975000000000000e-01   1.012225438061166e+00   9.599562250092821e-01   1.444561501977552e+00   1.661058830875096e+00   1.518315423063480e+00   1.043616753027329e+00   3.179364989370381e-01   4.616564802329608e-02   4.372896914750274e-02  -7.218614220987525e-02                     nan   2.578272783126850e-01                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   5.500000000000000e-02   1.400563499204129e-01   1.046330647177274e+00   1.574207844153906e+00  -5.320114384322076e-01   1.090405295930046e+00   1.305070506992058e-01   1.918079594902572e+00  -5.720468508091092e-02   1.921390256589236e-02   7.604075702522976e-02                     nan  -5.595600087412304e-01                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   1.925000000000000e-01   4.901972247214450e-01   6.721016268107203e-01   1.015101960502390e+00   9.603487847562949e-01   3.555878572433602e-01   2.632198457333138e-01   1.397497177455488e+00  -7.383983292509488e-03   2.917799552927154e-03  -1.176265438118665e-01                     nan   4.057670500444618e-01                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   2.325000000000000e-01   5.920563882999271e-01   6.128595537926000e-01   9.347952348967543e-01  -9.072199508973820e-02   1.015547320525573e+00   4.264660027312496e-01   3.965653381209772e-01   1.506875576799539e-01  -8.581207007298898e-02   3.068154177918007e-02                     nan   5.609446762155886e-01                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   6.250000000000000e-02   1.591549430913783e-01   7.825537454884622e-01   1.178319284538661e+00  -4.316456306794227e-01   8.483477751243531e-01   1.082620104415563e+00   4.166933569254700e-01  -5.750924456811533e-02  -6.482850438074987e-02   3.830514875175652e-02                     nan  -3.515165897230797e-01                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   9.550000000000000e-01   2.431887530436259e+00   8.045129526441913e-01   1.217020796564869e+00   3.318099059182470e+00   1.073042839170902e+00   8.315462283456916e-01   5.089497904159815e-01   4.914416066466860e-02  -1.343988924690571e-01  -4.952208883005390e-03                     nan   2.407735249648243e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.325000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   5.011422826860213e-01   7.561280296872234e-01   3.919377069092611e+00   6.181919436445974e-01   3.431622314187819e-01   5.420726729946874e-01  -7.859748922380287e-02  -3.271856275997670e-02   3.976357196000227e-02                     nan   4.559759073103109e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.425000000000000e+01   2.500000000000000e-01   5.024999999999999e-01   1.279605742454681e+00   6.421130639574079e-01   1.003836158548168e+00  -1.888931999905421e+00   4.547859395596470e-01   8.132030651191842e-01   6.583501871933931e-01   1.873755979628886e-01  -1.438710651919163e-01  -1.597642860989462e-01                     nan  -1.497814105799487e-01                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   2.325000000000000e-01   5.920563882999271e-01   7.999986216503804e-01   1.205159741362998e+00   1.461445451163584e-01   8.487087157212371e-01   8.053971478368641e-01   7.458900013930410e-01  -6.089794971079623e-02  -2.462648877605897e-02  -7.751511817986238e-02                     nan   2.381435296471432e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   2.500000000000000e-01   6.366197723655130e-01   8.337005859916915e-01   1.260050124286261e+00  -4.921786802664977e-02   9.799426446432163e-01   9.946190555715242e-01   5.265400577603336e-01  -8.595925772974448e-02  -6.995742881352184e-03   1.075200269230690e-01                     nan  -1.232839707549507e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.625000000000000e+01   2.500000000000000e-01   6.250000000000000e-01   1.591549430913783e+00   4.159956961251819e-01   6.334178497100172e-01  -2.681440031905142e+00   5.338609898266777e-01   2.218082033213525e-01   4.923178952275150e-01  -1.283946716286446e-01  -3.646588020651971e-02  -3.215056644329790e-02                     nan  -4.042662639601260e+00                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   2.775000000000000e-01   7.066479473257194e-01   5.915209773490256e-01   8.988551261692775e-01  -6.551533622818628e-01   5.617104606216627e-01   2.378307284431256e-01   9.750217429822886e-01   1.492536965871570e-01  -2.935267911474396e-02  -3.012403580852032e-03                     nan  -1.375622208311887e+00                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   7.400000000000000e-01   1.884394526201918e+00   7.862160546319031e-01   1.252655875808256e+00   4.636222118539785e+00   7.132216075934126e-01   6.404770999917735e-01   1.004949456310524e+00  -2.815552951524745e-02  -2.057012968933635e-02   3.813760921230939e-01                     nan   6.446772087248492e-01                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   2.600000000000000e-01   6.620845632601335e-01   8.843245292104803e-01   1.367197309645510e+00  -4.599140724892221e-02   4.955453743234204e-01   1.418165888379530e+00   7.392623249284918e-01  -2.987042887748621e-02  -2.694728071158927e-01  -8.895614292073979e-02                     nan  -4.140641738738206e-02                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01   7.125000000000000e-01   1.814366351241712e+00   5.027932267286453e-01   7.697104771257971e-01   2.221527396186281e+00   4.176644407524600e-01   4.132644239054444e-01   6.774508155280325e-01   9.050697308055096e-02  -1.498852934039705e-01   1.960001812908184e-02                     nan   6.530898817780320e-01                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01   1.100000000000000e-01   2.801126998408257e-01   9.771242242526447e-01   1.472861119115637e+00   1.223544498891993e+00   6.685483156686843e-01   1.026598842771896e+00   1.236225514317354e+00  -7.375192430689090e-02  -3.245458025835814e-02   8.863926530959297e-02                     nan   8.315601795932723e-01                     nan                     400
   4.975000000000000e+01   2.500000000000000e-01   4.775000000000000e-01   1.215943765218130e+00   6.570391278107957e-01   9.908473774709007e-01  -2.717257394847415e-01   8.820596644913367e-02   1.024884790895282e+00   8.580266260879709e-01   5.269765972188416e-03  -1.000364178795709e-01  -2.328768287822146e-02                     nan  -8.304560697085659e-01                     nan                     400
   5.025000000000000e+01   2.500000000000000e-01   5.000000000000000e-03   1.273239544731026e-02   4.821225092848433e-01   7.232018035738592e-01   1.952774579207830e-02   5.740889283291182e-02   3.770288923013908e-01   1.011929742720227e+00   1.197732547666481e-03   3.060604086678708e-03   5.027666711038156e-03                     nan   1.214778019499407e-02                     nan                     400
   5.075000000000000e+01   2.500000000000000e-01   3.300000000000000e-01   8.403380995224772e-01   5.656762400705232e-01   8.804553269631272e-01  -6.337598006783097e-01   1.172339667649576e-01   2.058877722855949e-01   1.373906981161016e+00   1.518617444325869e-02   5.371228936296115e-02  -2.465082225643870e-01                     nan  -5.896603208359592e-01                     nan                     400
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
