                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.725000000000000e+01   2.500000000000000e-01   2.700000000000000e-01   6.875493541547540e-01   8.198164570003116e-01   1.274824025103804e+00  -9.888486662843987e-01   5.744335048222751e-01   1.575665350587713e+00   3.093505155909472e-01  -1.005418761226204e-01  -2.825875371209579e-01   1.530667228131765e-02                     nan  -1.024134826445048e+00                     nan                     400
   1.775000000000000e+01   2.500000000000000e-01   1.450000000000000e-01   3.692394679719975e-01   6.054044594574364e-01   9.105704685340051e-01   2.320931055414835e-01   2.681986745692242e-01   4.887322314634509e-01   1.059282472339634e+00  -4.258548701894635e-02  -5.199421297906914e-02   2.026417547662489e-02                     nan   2.946166341100404e-01                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01   5.950000000000000e-01   1.515155058229921e+00   5.367087406420651e-01   8.296010008468857e-01   3.803881739454513e-01   5.170012432633332e-01   4.001257728631926e-01   6.929992057996693e-01   6.068631893160206e-02   9.663511717086359e-02  -1.898805008195458e-01                     nan   1.608563721659438e+00                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   3.675000000000000e-01   9.358310653773041e-01   4.997804694545433e-01   7.891295410882150e-01   3.009289201585366e+00   5.082748603203263e-01   5.194111679407468e-01   4.716553801025561e-01   1.308267319288286e-01   4.607254290257146e-02   2.442935955282357e-01                     nan   5.878025373845743e+00                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   5.900000000000000e-01   1.502422662782611e+00   6.533408831403045e-01   9.834344487454924e-01   4.590382064251114e+00   9.346252055920282e-01   6.785041862097744e-01   3.468932576191095e-01  -2.706479201805423e-02  -5.028843737125052e-02  -5.987335108250246e-02                     nan   5.486908353785941e+00                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.025000000000000e+01   2.500000000000000e-01   7.524999999999999e-01   1.916225514820194e+00   7.209893441824525e-01   1.104188572222292e+00  -4.464242745064694e+00   3.539840318080121e-01   6.987239484300115e-01   1.110260052309332e+00  -1.215867789855570e-01   1.615872185143424e-01  -6.719626392845450e-02                     nan  -4.803801194353202e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   2.550000000000000e-01   6.493521678128232e-01   6.436905235115453e-01   9.672591943799483e-01   3.072888290104848e-01   8.619142236677593e-01   7.753888753987235e-01   2.937684714681525e-01  -7.164548325115147e-03   3.231460866528867e-02   4.848972612179803e-02                     nan   1.209858943943063e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   4.500000000000000e-02   1.145915590257923e-01   4.010447186738744e-01   6.023738155793895e-01   5.063149244211105e-01   9.100861525655848e-01   2.439812307245823e-01   4.906677273145573e-02   3.856677839046264e-02   7.797167546341228e-03  -8.079784650059752e-03                     nan   7.930850781406835e-01                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   5.875000000000000e-01   1.496056465058956e+00   6.219172589407721e-01   9.352867770880715e-01   1.746637894137685e+00   5.519962895235863e-01   3.730378489932690e-01   9.407176383054597e-01  -2.317881660584258e-02   6.260771312339788e-02   1.909958303308733e-02                     nan   1.591764344745213e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   2.375000000000000e-01   6.047887837472373e-01   8.421743827222039e-01   1.281069726420768e+00  -1.475926226369922e-02   2.011952857647260e-01   1.455653251401336e+00   8.696746110005517e-01   1.701069988930156e-02   5.918322090202558e-03   1.878614229367966e-01                     nan   7.207329365975866e-01                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   4.750000000000000e-02   1.209577567494475e-01   1.371195237137528e+00   2.058516823725416e+00   9.984425332626882e-01   1.116836894078587e+00   2.326078843244934e+00   6.706699740890647e-01  -5.630418746056722e-03   4.709029595847278e-02   3.462280245061931e-02                     nan   1.117299195244832e+00                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   4.375000000000000e-01   1.114084601639648e+00   5.614023675332318e-01   8.633807744843252e-01   2.202303144741084e+00   4.021702202719334e-01   9.557959748746151e-01   3.262409074531472e-01  -1.827316524440995e-01  -8.298008499897647e-02  -4.772729887146847e-02                     nan   3.151873698679424e+00                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   1.200000000000000e-01   3.055774907354462e-01   1.559244930507587e+00   2.340800933312229e+00   5.750804862838607e-01   3.204327034424150e+00   5.115811478875195e-01   9.618266092110918e-01  -5.792896863261578e-03   1.001146321199007e-02  -6.110063871992993e-02                     nan   3.557799684669931e-01                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   4.200000000000000e-01   1.069521217574062e+00   3.977750296767750e-01   6.272969465999854e-01   4.569030201207279e-01   2.785202788667380e-01   6.338571828002936e-01   2.809476273632929e-01   8.103792022212740e-02  -2.292980213043047e-01  -4.608771074428034e-02                     nan   2.001069674035024e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   1.875000000000000e-01   4.774648292741347e-01   5.743207264168266e-01   8.744096885251387e-01  -6.576582230702758e-01   7.920753317760830e-01   5.870894657787288e-01   3.437973816956683e-01  -1.114524616470058e-01  -1.145575279711446e-01   1.766690062689436e-02                     nan   1.135944353920041e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   7.500000000000000e-02   1.909859317096539e-01   3.019811259128033e-01   4.535736550927669e-01   3.887388565856639e-02   5.791993252977582e-01   1.195721543399732e-01   2.071718981006785e-01  -1.966543069044114e-02   2.569117733099585e-02   1.253661398586202e-02                     nan  -3.660713093161435e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   2.500000000000000e-03   6.366197723655130e-03   3.997651008222027e-01   5.996513990545481e-01   1.972993092796281e-02   2.329989035355843e-01   9.585012103435631e-01   7.795188587460571e-03  -1.206752770319570e-03   2.447584524860134e-03  -2.207266027761174e-04                     nan  -1.049691382365310e-02                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   3.950000000000000e-01   1.005859240337511e+00   1.076927780307811e+00   1.678117510282866e+00  -6.268619960003361e-01   4.809829602345927e-01   1.703700937803651e+00   1.046099442885187e+00  -4.192346073768905e-02  -3.152279479571721e-01   1.559661627045604e-01                     nan  -1.660063439790205e+00                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   8.250000000000000e-02   2.100845248806193e-01   1.336822121838697e+00   2.017542842209481e+00   1.719607364403861e-01   2.716404849284470e-01   2.759965993735895e-02   3.711226220650285e+00   3.923638055107849e-02  -3.003773950547479e-03  -1.518907590545747e-01                     nan   2.569607798871427e-01                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   6.250000000000000e-01   1.591549430913783e+00   7.480908128399988e-01   1.135827502287490e+00   1.381736310523801e+00   5.717494560602285e-01   1.103140439022485e+00   5.693825434372817e-01  -1.471515381695532e-01  -7.390340560728577e-02  -1.634862406941126e-02                     nan   2.436349056486301e+00                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.825000000000000e+01   2.500000000000000e-01   5.675000000000000e-01   1.445126883269715e+00   5.564641059543530e-01   8.493698980268226e-01   7.512122784842122e-01   4.771156432919215e-01   6.857287037696057e-01   5.065479708015311e-01   5.043090257162490e-02  -1.634607401920215e-01   9.208076469803272e-03                     nan   1.370167668581403e+00                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   4.050000000000000e-01   1.031324031232131e+00   6.638364122265505e-01   1.005988274850606e+00  -6.153307119189741e-01   1.325574047124289e+00   3.056522550940389e-01   3.602829344613254e-01   1.076688886014689e-01  -5.369243064634906e-02   7.740701738325824e-02                     nan  -2.240892839393381e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   3.500000000000000e-02   8.912676813117183e-02   6.181607661615756e-01   9.283035587483662e-01   2.733617854955759e-01   1.154042712252502e-01   1.614933590583682e+00   1.241444366757948e-01  -4.870279289328854e-03   4.415404145272203e-02   1.230934665370354e-02                     nan   2.069953058755497e-01                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   3.300000000000000e-01   8.403380995224772e-01   6.200248035917867e-01   9.571147132943826e-01   1.138348233604829e-01   6.600896268633856e-01   2.865473763883691e-01   9.134374075236051e-01   6.846401411223454e-02   3.523958522391041e-02   2.196038847978143e-01                     nan   1.878037474125633e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   2.825000000000000e-01   7.193803427730296e-01   4.209553629480258e-01   6.467496030665243e-01  -1.242354836087462e+00   2.394474320173147e-01   5.284365745489540e-01   4.949820822778083e-01  -6.694700822754485e-02  -3.176489949956983e-02   1.585629418815583e-01                     nan  -1.102413877756362e+00                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01   1.700000000000000e-01   4.329014452085489e-01   8.596727330160192e-01   1.321072786351819e+00  -1.618536805229117e-01   1.484142187502234e+00   3.438095939531921e-01   7.510664175926325e-01   1.971255451720366e-01  -7.898401492919763e-02  -1.342773937856729e-01                     nan   6.048123305294559e-02                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   2.500000000000000e-01   6.366197723655130e-01   3.689180042527346e-01   5.694472049813658e-01   1.225354873054449e+00   6.174629531517215e-01   1.384805526212074e-01   3.508105069852743e-01  -1.734405826940089e-01  -3.155771372152442e-02  -3.260172056748976e-02                     nan  -1.327815074899460e-03                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   3.275000000000000e-01   8.339719017988221e-01   7.034390033135236e-01   1.104685861094308e+00  -1.735052025211623e-01   2.002541168810746e-01   7.147810310485906e-01   1.195281862010907e+00  -2.875999490775411e-02  -2.385768158629750e-01   2.032453637199007e-01                     nan  -6.601015868094912e-01                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   4.050000000000000e-01   1.031324031232131e+00   9.087754415585914e-01   1.487326353197621e+00  -1.883444943176213e+00   5.983061420070579e-01   1.044653274209899e+00   1.083366908458818e+00  -2.157555331135433e-02  -2.742532660644423e-01   4.155069473206948e-01                     nan  -2.258585214867946e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   1.425000000000000e-01   3.628732702483424e-01   1.348901348677057e+00   2.041410645094644e+00   2.530143616279223e-02   1.362439944652777e+00   1.733883594549565e+00   9.503805068288289e-01  -3.714665558740375e-02  -1.863252536712199e-01  -4.502219579576891e-03                     nan  -3.718066767353806e-01                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   4.200000000000000e-01   1.069521217574062e+00   8.913694332141313e-01   1.393257900875457e+00   5.586842623230273e-01   8.210564013929772e-01   4.904327515078967e-01   1.362619146741520e+00  -6.748424243974398e-02   1.456640909344387e-02  -3.280871817931576e-01                     nan   1.096227208370561e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.725000000000000e+01   2.500000000000000e-01   8.650000000000000e-01   2.202704412384675e+00   8.265809282907796e-01   1.276025297727521e+00  -1.011437152932066e+00   7.823082654535026e-01   1.377194528695719e+00   3.202399907231172e-01   7.796815108207213e-02  -4.262813675887667e-02  -2.537944442969809e-01                     nan   5.938874543053240e-01                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   7.500000000000000e-02   1.909859317096539e-01   8.083020606500865e-01   1.213733756058384e+00  -9.509572890553097e-02   1.088787104633351e+00   1.187040193892062e-01   1.217415057927702e+00  -2.345269408193123e-03   7.001676671223689e-04  -5.055036738885794e-02                     nan   3.761775578834290e-01                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   5.675000000000000e-01   1.445126883269715e+00   5.764844491494595e-01   8.827085160386610e-01   2.780215433335489e+00   7.006317948630770e-01   5.381520232172475e-01   4.906695293680540e-01   6.806804585067588e-03   1.184511129971946e-01   1.479414947538719e-01                     nan   2.119104657863937e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.925000000000000e+01   2.500000000000000e-01   4.575000000000000e-01   1.165014183428889e+00   5.491296870112790e-01   8.263595240839405e-01  -1.040280277421747e+00   6.835780229596042e-01   7.225343212118558e-01   2.412767168623762e-01   3.951799366260622e-02  -2.905146935090938e-03   6.131782312029657e-02                     nan  -2.742638175395685e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   9.500000000000000e-02   2.419155134988950e-01   7.024213429544425e-01   1.058148026645994e+00  -2.698648888332086e-01   5.904555700551315e-01   7.109800942682586e-01   8.058283645399372e-01  -6.774632376919035e-02   1.291969691159730e-02  -6.538762479348696e-02                     nan  -9.263461413522051e-02                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   5.250000000000000e-01   1.336901521967577e+00   7.737289946931099e-01   1.181401373237348e+00   5.723753455143489e-01   1.014218551774668e+00   8.956135275985475e-01   4.113549047061145e-01   1.099779086871461e-01  -1.717815097994388e-01  -3.425622161554493e-03                     nan   2.079451582171479e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   3.825000000000000e-01   9.740282517192349e-01   7.780286249208017e-01   1.168915429068879e+00   2.463266312681758e+00   9.165707106061560e-01   8.005191081251920e-01   6.169960560310579e-01  -1.833783757693696e-02  -4.213240902547907e-02  -4.041741206539701e-02                     nan   3.581480306054289e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   5.000000000000000e-02   1.273239544731026e-01   2.534400949611019e+00   3.808325245149096e+00   2.893183944322904e-01   4.655719241323481e+00   1.682288822733219e+00   1.265194784776357e+00   9.339125143341992e-02  -4.096402021144661e-02   5.520565794328383e-02                     nan   2.856489333465095e-01                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   2.750000000000000e-01   7.002817496020644e-01   9.396246998451070e-01   1.464252806492141e+00   8.349194456565528e-02   1.821500545472857e-01   1.773804248637531e+00   8.629197963505053e-01   3.064539392515707e-02  -2.664959856366014e-01   1.940934386312680e-01                     nan   9.863208916638876e-01                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   4.600000000000000e-01   1.171380381152544e+00   3.964522078942082e-01   6.331435058522112e-01  -2.568426308148489e+00   5.742483916409207e-01   4.266915182383356e-01   1.884167138033671e-01   1.227487355048226e-01  -2.022219322404049e-01   1.448082389739000e-01                     nan  -3.758503091464416e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   2.500000000000000e-02   6.366197723655130e-02   1.005979580008425e+00   1.509866601718713e+00   1.608051027685480e-01   4.809257899817114e-01   2.938010551309687e-02   2.507632844530466e+00   1.730576291027856e-02   3.021816624669384e-03   3.854662899050346e-02                     nan   3.925091944606091e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   9.325000000000000e-01   2.374591750923364e+00   5.682533902081952e-01   8.631319395655767e-01  -4.692550673553590e+00   9.377900523103678e-01   3.439175011580159e-01   4.230526171562015e-01  -3.623969330854951e-02  -7.556888457503301e-02   1.203317780952115e-01                     nan  -3.988868527953793e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.425000000000000e+01   2.500000000000000e-01   6.300000000000000e-01   1.604281826361093e+00   5.223307786741683e-01   7.954998916449402e-01   3.613104685934109e+00   4.615194415613224e-01   7.544759647969288e-01   3.509969296642535e-01  -1.303339770430949e-01  -2.406319910719094e-02   8.025873251075670e-02                     nan   3.115399469694054e+00                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   1.000000000000000e-01   2.546479089462052e-01   7.661308275342996e-01   1.157856150453036e+00  -1.620317208821188e-01   7.716448782365037e-01   1.298683050734550e+00   2.280645536318452e-01   8.616169475220065e-02  -8.797750658584143e-02   4.643209014830166e-02                     nan   8.281560916449007e-02                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   7.800000000000000e-01   1.986253689780401e+00   5.489773046293489e-01   8.358539274720714e-01  -1.750586063857845e+00   6.876869150095217e-01   2.748617091454827e-01   6.843832897330445e-01  -1.302319723557757e-01  -2.072393176921142e-02   8.594238235262958e-02                     nan  -1.244225721816188e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   1.500000000000000e-02   3.819718634193078e-02   1.205026499822799e+00   1.807945331951135e+00  -2.647665257616715e-02   2.052342832646095e+00   4.079901478865628e-01   1.154746518935740e+00  -2.148011049803800e-02  -9.486479609154450e-03  -1.611756779076463e-02                     nan   1.210040660133704e-01                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   2.900000000000000e-01   7.384789359439951e-01   4.219729200184539e-01   6.390900308763330e-01  -5.097134849703037e-01   6.027784593348677e-01   3.123636165520813e-01   3.507766841684125e-01   3.858464706711244e-02   1.599715270476495e-03  -1.037784545031583e-01                     nan  -2.024018096964915e+00                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   2.275000000000000e-01   5.793239928526168e-01   6.689715584105087e-01   1.004291803198904e+00   1.898114376151404e-01   4.315625101096138e-01   3.355653756296328e-01   1.239786789492280e+00   3.570421710379505e-02   1.759719763400761e-02  -9.191228574940369e-03                     nan   1.888348198405592e+00                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   5.950000000000000e-01   1.515155058229921e+00   4.394338134128059e-01   7.137762887955719e-01  -1.813677803458587e+00   2.738770164792836e-01   5.515160483969683e-01   4.929083753621663e-01   8.369044979540620e-02  -1.966848880540165e-01  -2.521152529636950e-01                     nan   6.160273001128711e-02                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   6.325000000000000e-01   1.610648024084748e+00   4.654829495069152e-01   7.193369451182675e-01  -4.486186390877177e-01   7.349526635945528e-01   1.939633632217640e-01   4.675328217044292e-01  -1.838419146534986e-01  -6.986980991566531e-03   9.153345961422325e-02                     nan   1.653713358285929e-01                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01   1.225000000000000e-01   3.119436884591014e-01   8.568633400129895e-01   1.288078650736121e+00   1.323968762872767e-01   1.491733451896266e+00   5.722591964759451e-01   5.065973716667574e-01  -5.623791808847099e-02  -4.895664526623451e-02   2.797299880920827e-03                     nan  -2.028922423618941e-02                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
