                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.175000000000000e+01   2.500000000000000e-01   2.300000000000000e-01   5.856901905762720e-01   1.167210676740875e+00   1.759483530629117e+00   4.012809559118756e-01   6.324722750376537e-01   1.252752996102568e+00   1.616406759082400e+00  -3.715738788376585e-02  -1.039041975881685e-01   7.182114789409036e-02                     nan   1.335286346836520e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.275000000000000e+01   2.500000000000000e-01   3.075000000000000e-01   7.830423200095810e-01   1.496410245671252e+00   2.247664219097476e+00   2.380940250936553e+00   8.144420170837836e-01   2.053375162936282e+00   1.621413556993690e+00   7.513903461203769e-02  -1.416494586908431e-02   1.584868976584121e-02                     nan   9.247174910760863e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   2.625000000000000e-01   6.684507609837886e-01   9.645413663577366e-01   1.460545932641865e+00   1.508200217876574e+00   1.407266296611491e+00   3.057331124938901e-01   1.180624689967829e+00  -1.638350758513460e-01  -1.024932191196961e-02   2.282072592291860e-02                     nan   2.338354485355655e+00                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   4.500000000000000e-02   1.145915590257923e-01   4.540926480751355e-01   6.821341022603327e-01   1.317540867049063e-01   9.162203031182124e-02   3.868754399955958e-01   8.837804739179894e-01  -1.340757585447064e-02  -4.267435493809625e-03   4.233540125322791e-02                     nan   1.176317405618214e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   4.525000000000000e-01   1.152281787981579e+00   5.479315286291971e-01   8.613034382065153e-01  -5.725586381241370e-01   4.271544701136261e-01   8.123837648888573e-01   4.042563508851084e-01  -1.777599950699821e-01  -3.960794586771412e-02   2.136466365340188e-01                     nan  -6.690667519474024e-01                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.525000000000000e+01   2.500000000000000e-01   6.200000000000000e-01   1.578817035466472e+00   4.704473935793079e-01   7.328417247932938e-01  -4.706199204894226e+00   6.685703689006181e-01   3.004686963448296e-01   4.423031154924745e-01   9.870516234117302e-02  -1.949257206822459e-01  -8.125591173799961e-02                     nan  -4.249066173996855e+00                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   3.800000000000000e-01   9.676620539955798e-01   6.736747259965312e-01   1.042385124606853e+00   2.067690067110099e-01   5.948764787502853e-01   6.952908133538720e-01   7.308568858854362e-01  -1.482781824159826e-01  -1.971268706232034e-01   5.385767096549474e-02                     nan  -3.020619557260053e-01                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.675000000000000e+01   2.500000000000000e-01   9.550000000000000e-01   2.431887530436259e+00   7.575282766232502e-01   1.157571951602473e+00   2.478020773589827e+00   9.642866836021832e-01   3.236578662752264e-01   9.846402799923415e-01  -9.061124608984589e-02  -4.179103691202714e-03   1.852868330712665e-01                     nan   4.703469974694227e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   3.750000000000000e-02   9.549296585482694e-02   9.148771540488577e-01   1.374211523743888e+00  -4.149237191970614e-01   2.461806508948877e+00   2.564988076403488e-01   2.632614555734808e-02  -5.876960009446967e-02   1.760203210316901e-02  -5.280900659804072e-03                     nan  -4.313568906889000e-02                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   5.850000000000000e-01   1.489690267335300e+00   7.494956235802038e-01   1.153323661921515e+00   2.623637186123892e-01   3.969690541721507e-01   5.233545585729744e-01   1.328163257995486e+00   4.256408751326167e-02   7.334275350660810e-02  -2.257644614740122e-01                     nan   1.165881985607808e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   2.750000000000000e-02   7.002817496020643e-02   9.083320786374939e-01   1.363281458021787e+00   7.703319722094639e-01   4.676393785917051e-01   3.650912775391448e-01   1.892265579781632e+00   5.359250079844002e-03   1.571493748365983e-02   3.593047883841734e-02                     nan   2.491110186777510e-01                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   4.275000000000000e-01   1.088619810745027e+00   4.987730085118834e-01   7.671936744067989e-01  -3.492970303954517e+00   5.254829672410258e-01   2.063206200189489e-01   7.645154382756763e-01   6.491553400767215e-02  -7.380216305384406e-02  -1.685453572514536e-01                     nan  -4.684018383720860e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   5.725000000000000e-01   1.457859278717025e+00   3.045489305671616e-01   4.691969770508458e-01  -8.470596970360691e-01   2.998013803655340e-01   3.736415944122244e-01   2.402038169237271e-01  -1.049421670254790e-01  -1.170447195083109e-01  -5.902339826199701e-03                     nan  -2.780848467464726e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.025000000000000e+01   2.500000000000000e-01   7.550000000000000e-01   1.922591712543849e+00   5.533111128848490e-01   8.799483433072932e-01  -4.087809491115134e+00   4.392708609892255e-01   4.337954799875149e-01   7.868669976778059e-01  -1.179833671426445e-01   7.704618470690545e-02   2.830320802662354e-01                     nan  -3.990119409026278e+00                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   5.000000000000000e-02   1.273239544731026e-01   2.005859563868428e-01   3.012141261181158e-01   9.849020691127395e-01   7.430684546924948e-03   3.484376268772170e-01   2.458895577363864e-01   1.060050816754447e-03   2.133069782693160e-02  -1.463764660679258e-02                     nan   1.784375938236570e+00                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   6.100000000000000e-01   1.553352244571852e+00   6.972778608322586e-01   1.088166157255000e+00   2.074533085766292e+00   3.623144347221950e-01   5.494998114304886e-01   1.180019336344091e+00  -1.361998698069891e-02  -1.696629468428013e-02  -2.898713038790756e-01                     nan   4.216394559391041e+00                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   3.800000000000000e-01   9.676620539955798e-01   7.590245401383970e-01   1.176782142144997e+00  -1.598852782642749e+00   7.401534102071053e-01   9.890136013628107e-01   5.479066088452756e-01   5.574603344297391e-02  -5.024893585304593e-02   2.661918257118633e-01                     nan  -1.876151971603191e-01                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   2.925000000000000e-01   7.448451336676501e-01   1.713116398210170e+00   2.593913380804642e+00   9.515441532494224e-01   1.380064779505897e+00   1.134305246392895e+00   2.624979168731723e+00  -1.735113893088226e-01  -1.334418265469421e-01  -2.376223235958210e-02                     nan   9.214481832577094e-01                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   5.000000000000000e-02   1.273239544731026e-01   3.703668767767780e-01   5.567782119078719e-01   2.646543119543051e-01   6.058503645504155e-02   7.637180919688792e-01   2.867975019064132e-01  -4.115095335116364e-03  -4.328530862826223e-02   2.377480878469973e-02                     nan   2.792970892869250e-01                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   1.975000000000000e-01   5.029296201687553e-01   6.862590999652447e-01   1.049098904275470e+00  -6.621393930385743e-01   8.646981275308645e-01   1.012665487033962e+00   1.814136853309085e-01  -1.283014610627018e-01  -1.267003958582859e-01   8.310387135227063e-02                     nan  -4.749491251020772e-01                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   5.400000000000000e-01   1.375098708309508e+00   5.572950377852329e-01   8.680177757539146e-01   5.280119006772095e+00   8.973276320253225e-01   5.040859094251667e-01   2.704715719052096e-01   1.623590487875545e-01  -1.025467229401640e-01   1.651488632814775e-01                     nan   4.183342205368360e+00                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.475000000000000e+01   2.500000000000000e-01   2.475000000000000e-01   6.302535746418578e-01   3.766528885303549e-01   5.702309175339426e-01  -7.081927112656455e-01   2.036659953439887e-01   2.915615343709976e-01   6.347311358760788e-01  -7.623063838064774e-02  -6.002585327601870e-02   3.299933616582609e-02                     nan  -3.154797582307896e-01                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   1.625000000000000e-01   4.138028520375835e-01   9.602769916453678e-01   1.459167316912601e+00   1.818938972557074e+00   1.405954798755856e+00   1.331933581228040e+00   1.429425949522082e-01  -1.233787156525251e-01  -1.480982445454291e-01   1.866176239251436e-02                     nan   3.314972341523441e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   4.325000000000000e-01   1.101352206192338e+00   1.020863589436028e+00   1.554110911903545e+00   1.399412452035438e+00   4.844302535282189e-01   1.719980434083898e+00   8.581800806959655e-01   1.303365579987952e-01  -3.329127208802465e-02   1.659371216780422e-01                     nan   4.882784146746554e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   3.600000000000000e-01   9.167324722063387e-01   9.184129201740850e-01   1.445132657434107e+00  -2.424970017139351e+00   9.338566381015533e-01   1.329263757807792e+00   4.921183646129094e-01  -7.056950360726445e-02  -3.367449996187740e-01   1.290321848932884e-01                     nan  -2.471036338418800e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   6.400000000000000e-01   1.629746617255713e+00   7.870972894064127e-01   1.208429066902040e+00   3.541882609935679e+00   2.782476957363941e-01   1.368190058176461e+00   7.148541143063813e-01  -8.402107488205963e-02  -1.895352106454369e-01  -1.121745447331735e-01                     nan   3.510497638912522e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   1.000000000000000e-02   2.546479089462052e-02   2.003681795176071e-01   3.005814946605888e-01   1.018260885889195e-01   4.243510472723921e-01   9.777856115440939e-02   7.897493012601985e-02  -6.394730925474104e-03  -3.109894389753711e-03   2.808334316203558e-03                     nan  -6.389584232704702e-02                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   3.125000000000000e-01   7.957747154568913e-01   1.060675362702475e+00   1.614576931604117e+00   1.588377838253567e+00   1.859459166833599e+00   6.407295479402048e-01   6.818373733336223e-01   5.216726191662695e-02  -9.502887991528462e-02   1.880847252356684e-01                     nan   1.168407457127344e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   2.200000000000000e-01   5.602253996816514e-01   8.678636598273598e-01   1.303765442511396e+00   5.111294217239585e-01   1.906684243914320e-01   2.056652113755570e+00   3.562704413350776e-01   2.851219585545612e-02  -3.830724771695337e-02   4.073714521864570e-02                     nan   7.703247514157996e-01                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   7.800000000000000e-01   1.986253689780401e+00   4.295420653587839e-01   6.890874875500514e-01   5.775194312182088e+00   4.404132843730738e-01   3.766138336714644e-01   4.715990780318132e-01  -8.833728374216752e-02  -2.579819434217062e-01   1.232502340491354e-01                     nan   1.078714723537097e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   1.100000000000000e-01   2.801126998408257e-01   4.821255228497443e-01   7.246768739024285e-01  -3.160042540995094e-01   2.607973189929716e-01   9.939221155605810e-01   1.916571339956795e-01   1.733705512928686e-02  -2.617750075945089e-02   4.462448015447669e-02                     nan   3.325435272823196e-01                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   1.850000000000000e-01   4.710986315504796e-01   8.702977599895784e-01   1.318139418666934e+00  -1.192462179439806e+00   8.610803519869360e-01   1.068620298556480e+00   6.811926294253180e-01   8.213586105090681e-02  -1.163184296223422e-01  -7.147923212201089e-02                     nan  -1.718370651714186e-01                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   5.575000000000000e-01   1.419662092375094e+00   3.908079565122781e-01   6.239837846119889e-01   1.068840506548808e+00   2.423130519051037e-01   4.722249578303098e-01   4.578858598014212e-01  -6.142849811161131e-02  -2.466445564094446e-01  -1.045786885578671e-01                     nan   5.595002289265885e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   4.425000000000000e-01   1.126816997086958e+00   5.272450326947388e-01   8.334967920291366e-01  -6.113236393058223e-01   1.516055189549695e-01   6.567639400952567e-01   7.733656390339896e-01  -2.631479221051507e-02  -1.474944947317014e-01  -2.506220096256802e-01                     nan  -7.344989842224417e-02                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   3.200000000000000e-01   8.148733086278567e-01   4.478361060268330e-01   6.884484090530806e-01  -6.165510161792244e-01   5.052987488664081e-01   2.368735526360263e-01   6.013360165780642e-01  -1.534753759592401e-01  -9.870825899211841e-02  -9.512549951339775e-03                     nan  -1.064773442143290e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   4.825000000000000e-01   1.228676160665440e+00   4.598473639397264e-01   7.015679869751745e-01  -1.692848345694166e+00   5.333785909829879e-01   5.544755471186731e-01   2.916879537175186e-01   1.157351815800824e-01  -9.967771715208723e-02  -1.623584242174573e-02                     nan  -2.385419025850450e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.275000000000000e+01   2.500000000000000e-01   3.875000000000000e-01   9.867606471665452e-01   5.239463564181909e-01   7.942409518214685e-01  -1.883488330666195e-01   3.982928527536040e-01   2.732126712259456e-01   9.003335452750223e-01   3.320813590974643e-02  -1.243295256317035e-01   9.067698382708513e-03                     nan  -8.502628972114297e-02                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   3.500000000000000e-02   8.912676813117183e-02   2.834926458893329e-01   4.257540599788964e-01  -3.620139165028362e-01   1.328653614452220e-01   7.092253453678870e-01   8.387230854889741e-03   1.259183537370231e-02  -2.935819744227332e-02  -3.118367306195721e-03                     nan  -4.121798669488325e-01                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.425000000000000e+01   2.500000000000000e-01   8.500000000000001e-02   2.164507226042744e-01   1.770598498916834e+00   2.675130137603765e+00   2.125634458224976e-01   6.155660107311626e-01   2.372041502545545e+00   2.324187983473793e+00   6.664229920917904e-02  -1.313223309496389e-01   1.295300266621515e-01                     nan   2.618989370422048e-01                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   1.225000000000000e-01   3.119436884591014e-01   1.365012374488088e+00   2.070308313424591e+00   4.481492268956395e-01   8.798353198561021e-01   1.267302576227419e+00   1.947899227380743e+00  -7.458422438324189e-02  -1.359692441007863e-01   1.467278484703161e-01                     nan  -3.190020126951033e-01                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
