                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.925000000000000e+01   2.500000000000000e-01   3.375000000000000e-01   8.594366926934426e-01   3.286435230612080e-01   5.356105270348749e-01  -1.081508908899365e+00   6.692467681724686e-01   1.538935704342288e-01   1.627902305769274e-01  -2.754392311794207e-01   4.983495748155801e-02  -8.330781371652192e-02                     nan  -2.030691528593825e+00                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   4.375000000000000e-01   1.114084601639648e+00   4.517454775701505e-01   7.556980117072093e-01  -2.871651573053708e-01   2.519545713957259e-01   7.017593122606305e-01   4.015225490540951e-01   2.271312914143701e-01   1.130688940804736e-01  -3.029626913595568e-01                     nan  -5.538883297637205e-01                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   7.000000000000001e-02   1.782535362623437e-01   1.097896722568275e+00   1.651719923221027e+00   5.456485874814996e-02   5.034130129813951e-01   9.522112457453948e-01   1.838065908978034e+00   4.829128636431242e-02  -6.837258690250116e-02   5.237193674831914e-02                     nan  -8.073366130996273e-02                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   4.225000000000000e-01   1.075887415297717e+00   4.552571137478600e-01   7.470036207835999e-01   5.996951500180855e-01   3.363685941206405e-01   4.904323880157198e-01   5.389703591072195e-01  -1.857299468293603e-01  -2.304295486572045e-01   2.015998766865195e-01                     nan  -3.305663127649583e-01                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   1.525000000000000e-01   3.883380611429629e-01   8.555037934850203e-01   1.299210520185204e+00   1.397651876760365e+00   5.553298818313217e-01   1.305753926821764e+00   7.054275718019757e-01  -9.837455598241161e-02  -1.154676694933612e-01   9.433622820731685e-02                     nan   1.963461103635522e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   3.775000000000000e-01   9.612958562719246e-01   6.962088698820842e-01   1.054036327238206e+00  -1.274657638825920e-01   1.329195608965540e+00   3.943497757893522e-01   3.650812248913606e-01   1.360149242585313e-01  -9.455330548289736e-03  -2.926742102284103e-02                     nan  -8.084283160817486e-01                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   1.750000000000000e-01   4.456338406558591e-01   8.360547064434362e-01   1.260457236035715e+00  -4.049685954267729e-01   1.754890472896810e+00   6.487323998496229e-01   1.045412465838759e-01  -3.141089964697188e-02   1.067536415784581e-01  -1.916684987751106e-02                     nan  -1.217998445822820e+00                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   1.300000000000000e-01   3.310422816300668e-01   8.691659107162487e-01   1.308118132539682e+00   1.664016229729708e-01   1.396453395586489e+00   5.177155304286775e-01   6.933288061335771e-01   2.317798576832049e-02   6.010666926938799e-02   6.773848400784700e-02                     nan  -2.321666443779431e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.375000000000000e+01   2.500000000000000e-01   4.300000000000000e-01   1.094986008468682e+00   9.549213079876795e-01   1.450401507493441e+00   4.521259143481797e-01   1.300831458319442e+00   3.420382370839026e-01   1.221894228559692e+00   1.045871511153840e-01  -6.662977010512022e-02   1.437396694762776e-01                     nan   3.064816473036663e-01                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   3.425000000000000e-01   8.721690881407529e-01   5.593870348621391e-01   8.646569029127279e-01  -1.391237717917122e+00   7.725919409034322e-01   7.152570879375265e-01   1.903120757454591e-01  -1.758968516837927e-01   1.350336759624131e-01   4.448488690382643e-02                     nan  -3.576275719041831e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   4.575000000000000e-01   1.165014183428889e+00   4.934447880775048e-01   7.517572668650712e-01  -3.234315795798294e-01   4.343518686768570e-01   5.885834665389141e-01   4.573990290167437e-01   4.303197430126710e-02   1.362029226999771e-01  -5.269898038242363e-02                     nan   6.377273025688639e-01                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.575000000000000e+01   2.500000000000000e-01   7.625000000000000e-01   1.941690305714814e+00   6.521830539101907e-01   1.010313770163248e+00   9.019867416882323e-01   6.220269324848929e-01   6.070692651784417e-01   7.274529640672383e-01  -4.112212624054482e-02  -4.185794725549001e-02  -2.462422822769005e-01                     nan   1.179615338357684e-01                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   1.825000000000000e-01   4.647324338268245e-01   4.673821884781270e-01   7.147589994007494e-01  -1.390987808407958e-01   7.640015667767336e-01   4.323928379353220e-01   2.057521607223253e-01   1.259090622960509e-01   1.063308243835810e-01  -1.456355673436461e-02                     nan  -7.277725137642118e-01                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   3.925000000000000e-01   9.994930426138554e-01   6.926710269043077e-01   1.045481459988215e+00   1.175687678260503e+00   3.932822306594662e-01   7.903818081134966e-01   8.943490419399595e-01   9.264189540244681e-02  -6.027608555611972e-02   2.709450109856042e-02                     nan   1.182999366268385e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   1.225000000000000e-01   3.119436884591014e-01   5.480072890546047e-01   8.317950553403647e-01  -1.176691556477456e+00   1.427618506723656e+00   1.944722163638522e-01   2.193114407630453e-02  -1.381697445291992e-01   1.350435446125119e-02  -1.717549487601628e-02                     nan  -9.236708475322255e-01                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   6.100000000000000e-01   1.553352244571852e+00   7.584945894884754e-01   1.232896763810704e+00   6.573136817752410e-01   9.784060537542649e-01   5.753257585627148e-01   7.217519561484468e-01   1.606399906945095e-02   8.197875713497575e-02  -4.281719169544898e-01                     nan  -2.741907075774625e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.875000000000000e+01   2.500000000000000e-01   3.700000000000000e-01   9.421972631009592e-01   7.043589156177162e-01   1.085944324294511e+00  -2.386065703443402e+00   2.926906799728091e-01   1.019883081370202e+00   8.005029855101368e-01   2.264287771655959e-02  -2.245947082277274e-01   8.863644205793236e-02                     nan  -2.852431879961529e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   1.000000000000000e-01   2.546479089462052e-01   1.168922362927797e+00   1.754343431725381e+00   2.430149608134705e+00   1.935169431931074e+00   1.517941369468301e+00   5.365628738401688e-02  -2.065676553111011e-02   3.861236011312567e-02  -1.469132960718842e-03                     nan   1.619006469783950e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   9.000000000000000e-01   2.291831180515847e+00   6.201990695158942e-01   9.352361814567621e-01   4.000076722908225e+00   5.826007050279975e-01   4.793195116991723e-01   7.986769918205108e-01   6.370613098396659e-02   7.442043175213672e-02  -1.668180382095739e-02                     nan  -4.262074591445059e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   8.749999999999999e-02   2.228169203279295e-01   2.327835440084695e-01   3.498589620627051e-01  -5.721638298284881e-01   2.698652871183660e-03   4.603902885587081e-01   2.352616905955169e-01   4.183692740173266e-03  -3.635739993479044e-02   5.284721850679245e-03                     nan  -1.859156031151397e-01                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   3.300000000000000e-01   8.403380995224772e-01   7.083676104383437e-01   1.110236891189234e+00  -6.967034014262513e-01   3.027762786860089e-01   6.808949416846226e-01   1.141431610944400e+00   2.751047552398432e-02  -2.043547537964620e-01  -2.298983675467652e-01                     nan  -2.624037380227881e+00                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   2.925000000000000e-01   7.448451336676501e-01   5.418038683213876e-01   8.251069699407289e-01   5.360822142385572e-02   8.062486146635156e-02   1.041354987646548e+00   5.034317558512622e-01   3.243615150956096e-02  -1.530693354689817e-01   1.788881023512117e-02                     nan  -5.192510928447631e-01                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   4.950000000000000e-01   1.260507149283716e+00   4.237176186661826e-01   6.484500370369786e-01  -1.564635667132751e+00   4.343174431925872e-01   4.711649706728115e-01   3.656704421331496e-01  -9.590408981919751e-02  -9.830745845226070e-02  -8.297751047131742e-02                     nan  -1.969571003160195e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   9.500000000000000e-02   2.419155134988950e-01   8.195802482181838e-01   1.233104531611644e+00  -2.602496036514131e-01   3.035366113509820e-01   1.219338833580780e+00   9.358652997227883e-01  -3.147274800020129e-02  -4.549716445302807e-02  -6.639120972528585e-02                     nan   3.857122344149569e-01                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   6.600000000000000e-01   1.680676199044954e+00   4.919864734518870e-01   7.465032336268870e-01  -1.161252472436185e+00   5.303883606447591e-01   4.996977945389499e-01   4.458732651719535e-01  -1.040418240023165e-02  -1.147240634536872e-01   6.145884111639164e-02                     nan  -1.338356972911943e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01   6.625000000000000e-01   1.687042396768609e+00   6.464829293490538e-01   9.775499385994791e-01   9.167875155998979e-01   1.105385017018139e+00   4.050555782828157e-01   4.290081927462069e-01   3.442952793408619e-02  -1.171006743406414e-01   2.744319272606117e-02                     nan   2.350786801290496e+00                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   4.000000000000000e-02   1.018591635784821e-01   1.009004598005520e+00   1.515488926017956e+00   1.049853430024445e-01   1.274277346033987e+00   8.137435350103669e-01   9.389929129722066e-01  -4.102388998833256e-02   3.587834836349215e-02   3.152526904382189e-02                     nan  -3.406085568420887e-01                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   3.350000000000000e-01   8.530704949697875e-01   4.610001103864600e-01   6.932632078202658e-01  -1.451419219489910e+00   2.447515354842343e-01   1.403936432423729e-01   9.978551524327726e-01   3.798048404596330e-02   5.537546496103152e-03  -4.530897142497886e-02                     nan  -1.797807870165175e+00                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   4.425000000000000e-01   1.126816997086958e+00   1.042829313920093e+00   1.592424692261074e+00   5.934187540668884e-01   4.308430458514790e-01   7.619699009445798e-01   1.935674994964221e+00   1.046097570406511e-01   6.728381759545625e-02   2.022155517845904e-01                     nan   1.444751652674219e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   3.075000000000000e-01   7.830423200095810e-01   1.130633569553789e+00   1.728185295489995e+00   2.776413778939344e-01   4.483954923062433e-01   1.510971925051537e+00   1.432533291303585e+00  -4.182445693145370e-02   6.272633973026406e-02   2.424582508908571e-01                     nan   1.262053317172498e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   3.100000000000000e-01   7.894085177332362e-01   8.580824330089629e-01   1.306076618643742e+00   1.301140204057183e+00   4.298439296778819e-01   7.399146129708783e-01   1.404488756378128e+00  -1.685294622962392e-03  -1.042632307824741e-01  -1.644149529374689e-01                     nan   1.602877191960854e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.725000000000000e+01   2.500000000000000e-01   6.950000000000000e-01   1.769802967176126e+00   4.330834230777130e-01   6.673871837175789e-01  -9.640386520060228e-01   5.362231330917515e-01   2.806395883689944e-01   4.823875477723920e-01  -7.602706651773843e-03   1.810441329437489e-02  -1.874527334365973e-01                     nan  -2.483764204546699e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   1.050000000000000e-01   2.673803043935155e-01   7.530453307836823e-01   1.135706753013123e+00   6.333237230193399e-01   6.058999190333418e-01   7.964437593078399e-01   8.567923140098657e-01   5.262771235865955e-02   1.543323633629268e-02  -9.627903605292916e-02                     nan   1.935637656686805e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   2.950000000000000e-01   7.512113313913054e-01   6.631285937452873e-01   1.004614415568659e+00  -1.322584771825600e+00   7.731980932142642e-01   3.659688674879014e-01   8.502188205336974e-01   1.132058402474454e-01  -1.729823243848603e-02   8.202596412008893e-02                     nan  -2.002350873180748e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   2.225000000000000e-01   5.665915974053066e-01   6.737923708295294e-01   1.019741544250217e+00   8.521832364010964e-01   1.315991562106983e+00   3.572741026038652e-01   3.481114477777392e-01  -9.285527442416704e-02  -2.283035435510173e-02  -9.467126778215121e-02                     nan   3.176412050130531e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   5.850000000000000e-01   1.489690267335300e+00   4.888956517519409e-01   7.488544027542398e-01   1.767693407941399e+00   5.392020969202893e-01   5.835033988160612e-01   3.439814595194721e-01  -5.790398302952703e-02  -1.579110584609777e-01   5.227883527496317e-02                     nan   6.033077439284597e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   6.925000000000000e-01   1.763436769452471e+00   2.782067467563774e-01   4.333979677043792e-01  -1.714631550222141e+00   2.337691889573672e-01   4.312053160365834e-01   1.696457352751820e-01  -4.989655928444840e-02   4.651251931288364e-03   1.722335459969148e-01                     nan  -6.820789130565778e-01                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   7.500000000000000e-02   1.909859317096539e-01   1.427588265841286e-01   2.147143539249886e-01  -2.068391930342960e-01   8.937072115713454e-02   1.285440441259057e-01   2.103617144693454e-01   6.313202464003735e-03  -1.830099298101220e-03   3.330198655934701e-02                     nan   1.751901905465060e-01                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   6.325000000000000e-01   1.610648024084748e+00   3.739904725381713e-01   5.759765702699733e-01  -3.749727335137307e+00   4.716295628717895e-01   9.049704755065061e-02   5.598448071920744e-01  -2.555817084820812e-02  -7.238339899175797e-02  -1.552067858655876e-01                     nan  -2.521095447086543e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.175000000000000e+01   2.500000000000000e-01   3.225000000000000e-01   8.212395063515118e-01   7.979904649358565e-01   1.227839015010936e+00  -7.042666868244015e-01   9.874895877103168e-01   6.449331879331357e-01   7.615486191641168e-01  -9.828742727486346e-02   1.307089489958436e-01   1.869796446311550e-01                     nan  -1.501630393643644e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   1.700000000000000e-01   4.329014452085489e-01   1.269313594049986e+00   1.944612999443969e+00  -1.124505301203870e+00   1.011461812348078e+00   2.163085191868561e+00   6.333937779333186e-01  -1.100592579460743e-01   2.311701844465048e-01  -1.254293518332521e-01                     nan  -9.983594357082921e-01                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   4.025000000000000e-01   1.024957833508476e+00   6.399301814417416e-01   9.942580797174503e-01   7.849410352658504e-02   1.082782675012679e+00   4.489969938520524e-01   3.880108754604929e-01   2.031703269838766e-01   1.252819784583628e-01   1.084059925303890e-01                     nan   1.839647142983151e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   5.000000000000000e-03   1.273239544731026e-02   8.188799023605670e-01   1.228350514842201e+00   7.191018299473502e-02   1.425192310773327e+00   1.005749919354291e+00   2.569747695408312e-02  -5.969121843258132e-03  -5.013700705113462e-03   7.449780938704176e-04                     nan   9.030945680739089e-03                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   9.950000000000000e-01   2.533746694014742e+00   5.234909747609962e-01   8.356442935211248e-01   6.882075206340492e+00   4.931987163510397e-01   4.564164638110873e-01   6.208577441208627e-01  -4.359265032359146e-02  -2.988625681055395e-01   9.796177306678273e-02                     nan   1.368360516912821e+00                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.475000000000000e+01   2.500000000000000e-01   7.425000000000000e-01   1.890760723925574e+00   6.368410011770669e-01   1.036523568488688e+00  -2.444801129047403e+00   7.329074714035638e-01   6.016473761923932e-01   5.759681559352442e-01   3.943580915768850e-02  -3.996752878069894e-01  -3.505160080017007e-02                     nan   1.482017355628192e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   2.550000000000000e-01   6.493521678128232e-01   6.471681095212617e-01   9.792161409500663e-01  -7.158906575980659e-01   5.948209529765618e-01   2.196027494579009e-01   1.127080626129322e+00  -1.021960947818615e-01  -1.758588652095649e-02  -7.857892938285936e-02                     nan  -7.408317248212291e-01                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   9.750000000000000e-02   2.482817112225501e-01   1.591369219772822e+00   2.408090534392186e+00   4.016679277196731e-01   3.830070010757826e-01   4.227786667347813e+00   1.633139908948692e-01  -5.379901381460946e-02  -1.947877816019307e-01  -3.516810653249158e-02                     nan   5.645122312858384e-01                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   5.525000000000000e-01   1.406929696927784e+00   5.306579139912280e-01   8.125287379639605e-01   1.129527698369086e+00   8.070785563508291e-01   1.960272075888211e-01   5.888679780340346e-01   4.894164128841082e-02   7.020616197437816e-02  -1.604978022374798e-01                     nan   1.744780949206782e+00                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01   1.675000000000000e-01   4.265352474848937e-01   6.127337736619000e-01   9.455953485969895e-01   2.595058352011410e-01   4.083926956155070e-01   1.361414923253787e+00   6.839370211640584e-02   1.085327162495400e-01  -1.982385927136702e-01  -4.372054517820335e-02                     nan   2.575763912264781e-01                     nan                     400
   5.375000000000000e+01   2.500000000000000e-01   1.000000000000000e-02   2.546479089462052e-02   6.363229550081141e-01   9.545798898412821e-01   1.549767440869524e-02   3.777288727517154e-01   1.413869737605380e+00   1.173702546672470e-01   6.146254475341091e-03  -1.189121894284101e-02  -3.425948948792554e-03                     nan   1.473932376424775e-02                     nan                     400
   5.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
