                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.775000000000000e+01   2.500000000000000e-01   9.500000000000000e-01   2.419155134988949e+00   3.852536505536618e-01   5.882878130591165e-01  -4.022204966979397e+00   3.720407242830909e-01   4.112313688374049e-01   3.724888585404892e-01  -6.102453778717922e-02   1.016151223360264e-01  -8.224990673394622e-02                     nan  -3.280640129201040e+00                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01   1.325000000000000e-01   3.374084793537219e-01   1.242705832380688e+00   1.882077613692806e+00  -1.882899667384255e-01   2.798792289099850e-02   2.238580613698518e+00   1.461548960552548e+00   2.712255298394774e-03   1.863690082269235e-01   3.601342370918739e-02                     nan  -3.866274428208570e-01                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   4.400000000000000e-01   1.120450799363303e+00   7.332767085661123e-01   1.159445118192725e+00  -6.569984468624654e-01   4.713397132594963e-01   7.361404303951350e-01   9.923499820437033e-01   1.423002816197392e-03   3.130416131283373e-01   1.451310931541079e-01                     nan  -1.454271604288432e+00                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   3.925000000000000e-01   9.994930426138554e-01   9.904414287879456e-01   1.539935230121589e+00   3.447158795042364e-01   7.136287983038401e-01   3.898385982445692e-01   1.867856889815427e+00  -1.441213847421234e-01   1.685700777799312e-01  -2.436377007292198e-01                     nan  -1.479549679024150e+00                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   5.750000000000000e-02   1.464225476440680e-01   1.262841930793247e+00   1.899655536419338e+00   4.515020322451875e-01   3.691525268312311e-01   2.345707935508970e+00   1.073665330039540e+00   2.756775049761643e-02   8.276871817298208e-02   5.634393386548239e-02                     nan   8.357903950741377e-01                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   6.675000000000000e-01   1.699774792215920e+00   5.577834592013742e-01   8.470784088679828e-01   2.887581695164994e+00   3.417080407333127e-01   7.765212282115853e-01   5.551211086592253e-01   2.214620154927470e-02  -1.184149966961274e-01  -7.933394258599547e-02                     nan   4.607117720584831e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   4.025000000000000e-01   1.024957833508476e+00   6.399182406491241e-01   9.657561717858841e-01   1.972649628069232e+00   5.966500344110145e-01   4.207186695247354e-01   9.023860180116237e-01   5.439707343304676e-02   2.597732203030821e-02   9.013189649868318e-02                     nan   6.669392274456217e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   1.250000000000000e-01   3.183098861827565e-01   3.486123758529651e-01   5.237987275014150e-01   7.278115109772284e-01   4.560568963819365e-01   3.410040282084124e-01   2.487762029685465e-01  -5.433756917479715e-03   4.074287641117217e-02  -8.415447191943365e-03                     nan  -7.357665259771530e-01                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   8.425000000000000e-01   2.145408632871779e+00   5.818072592524554e-01   8.822954576433010e-01   3.945823912701021e-02   3.988939293094967e-01   5.959112752608726e-01   7.506165731869980e-01  -1.221006432014483e-01   2.880509989653479e-02  -5.857334444078674e-02                     nan   3.807530409452011e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   1.350000000000000e-01   3.437746770773770e-01   6.479864659930971e-01   9.830977501882784e-01   1.371696218690795e-02   1.732211138062120e-01   3.423567552188316e-02   1.736502608651197e+00  -4.980413924660944e-02   1.401311891092703e-02  -1.398545051457336e-01                     nan  -1.913735443019509e-01                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   2.125000000000000e-01   5.411268065106860e-01   4.670845517473526e-01   7.124836428765118e-01  -2.446817306595870e-01   1.341440598703884e-01   5.262354674710491e-01   7.408741279006203e-01   3.426758113725061e-02  -3.994007084582776e-02   1.447209526461112e-01                     nan   3.608894579842944e-02                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   1.325000000000000e-01   3.374084793537219e-01   1.121057946902834e+00   1.703994282009471e+00  -1.758601438030215e-01   4.961771202156640e-01   1.272534771400052e+00   1.594461949092787e+00   1.745122790003914e-02   1.477319179118126e-01   1.506169259589278e-01                     nan   4.777093135520677e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   5.000000000000000e-01   1.273239544731026e+00   4.888200049461165e-01   7.390799231698878e-01  -1.390102091431636e+00   3.174200533504102e-01   4.955480254544190e-01   6.534919360335201e-01  -6.693985606649334e-02  -3.110854752778956e-02  -7.906418558319842e-02                     nan  -1.268454399035548e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   3.800000000000000e-01   9.676620539955798e-01   6.932259181117379e-01   1.055399359573262e+00  -8.125437002871814e-01   1.111882466449156e+00   3.886071725534353e-01   5.791881153326236e-01   1.754428471142546e-02  -2.408325907850913e-02   1.738768515859174e-01                     nan  -3.212279633104908e-01                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   1.975000000000000e-01   5.029296201687553e-01   4.460121348859661e-01   6.766750919398095e-01  -8.129427993881838e-02   4.467278830357218e-01   3.152798300586400e-01   5.760286915635366e-01   1.013943567837424e-03   2.818993370879097e-02  -1.204909904418400e-01                     nan   1.545540521553466e-01                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   9.250000000000000e-02   2.355493157752398e-01   4.415474416581524e-01   6.631825475337628e-01   7.603966870172915e-01   2.595592768584083e-01   6.368274132105664e-01   4.282556349054829e-01  -2.050523341695358e-02  -1.896067876470326e-02   3.070501842315860e-02                     nan  -1.936368538055957e-02                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   8.475000000000000e-01   2.158141028319089e+00   5.608390917441648e-01   8.575332444431518e-01  -4.417204080060927e-01   6.029916510794112e-01   6.644791678738128e-01   4.150464562792718e-01  -5.099956334016825e-02  -1.166490185169105e-01   1.278329561261988e-01                     nan  -1.540283504687266e+00                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   1.725000000000000e-01   4.392676429322039e-01   1.198994131033933e+00   1.804964717943418e+00   2.590086095016154e+00   1.009703268142218e+00   1.488877795195378e+00   1.098401329764205e+00   6.402905272643417e-02   2.902613379098936e-03  -9.401541377648513e-02                     nan   1.115854232846581e+00                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   6.425000000000000e-01   1.636112814979368e+00   6.849560507631814e-01   1.081344431861653e+00   8.405790943561518e-02   6.093000133479824e-01   1.016986903263963e+00   4.285812356775988e-01  -4.842569322755166e-03  -3.183442246265140e-01   8.033813293236734e-02                     nan  -7.763672584556079e-01                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.775000000000000e+01   2.500000000000000e-01   1.250000000000000e-01   3.183098861827565e-01   1.758042575225004e-01   2.656112185651811e-01  -1.370047302487767e+00   6.880266499464253e-02   2.297149461664911e-02   4.356386129562094e-01   1.799523445576302e-02   1.081528767607243e-02  -5.804193012148099e-02                     nan  -1.788060364133572e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   8.149999999999999e-01   2.075380457911572e+00   6.299007983384397e-01   1.012509975868960e+00  -1.693259863134868e+00   5.787009440512513e-01   7.089889651168085e-01   6.020124858472593e-01  -1.836744361041759e-01   5.980193019661142e-02   3.130574825637844e-01                     nan   1.249484971396632e+00                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   9.000000000000000e-02   2.291831180515847e-01   4.076364233046157e-01   6.142214727308689e-01  -1.623708894939727e-01   4.848187177241931e-02   8.747543811848485e-01   2.996730169565789e-01   7.906769074932785e-03   5.811648606303673e-02   4.575623015908717e-02                     nan   1.495686305331390e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   3.375000000000000e-01   8.594366926934426e-01   6.001166195326363e-01   9.129912880374081e-01   4.575006421493331e-01   5.169856560323082e-01   4.477757297998010e-01   8.355884727658005e-01  -3.498575154146637e-02  -1.435285990393624e-02   1.555722021395982e-01                     nan   1.269220612094544e-01                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   2.350000000000000e-01   5.984225860235822e-01   1.043955058862727e+00   1.603055995979584e+00   3.157878178647601e+00   1.611081855561558e+00   5.856553024832495e-01   9.351280185433734e-01  -2.510958139621769e-01   5.021188463803652e-02  -9.314759375720227e-02                     nan   4.542160710756725e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   5.050000000000000e-01   1.285971940178336e+00   5.186750321941469e-01   8.229359152198120e-01   1.631472598981027e+00   3.635539759083710e-01   4.237855432777886e-01   7.686855773962816e-01  -2.525119501710476e-03   1.579689936713701e-02  -2.993172490837605e-01                     nan   2.694773383011253e+00                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   4.325000000000000e-01   1.101352206192338e+00   4.376162909832854e-01   6.923038954768183e-01  -1.164862661857190e-01   6.269602671624975e-01   2.434784487346834e-01   4.424101570526751e-01  -5.994068279956050e-02   1.315942160164904e-01   2.254972169679886e-01                     nan   9.408257768734740e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   2.425000000000000e-01   6.175211791945476e-01   4.816904548510628e-01   7.393808732817612e-01  -4.269974387509208e-01   8.414892633553110e-01   2.641560762953120e-01   3.394260249025659e-01   3.649680886448511e-02   1.250117396011224e-01   1.293461631241689e-01                     nan  -2.030032960323720e-01                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.425000000000000e+01   2.500000000000000e-01   2.750000000000000e-01   7.002817496020644e-01   1.416570897721095e+00   2.130960417266632e+00  -2.385683784436918e-01   5.905770637101569e-01   1.279594656016387e+00   2.379540973436744e+00  -9.156631539291060e-02   5.868419469704511e-02   1.949144807609761e-02                     nan  -9.176785281821497e-01                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   2.025000000000000e-01   5.156620156160656e-01   1.078483976970221e+00   1.628966676627797e+00   1.724457840504073e+00   2.040278393504829e+00   7.263163893193429e-01   4.688571480864919e-01   9.444828643017322e-02   8.968198805336319e-03   1.161056197844052e-01                     nan   2.011278424336493e+00                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   5.725000000000000e-01   1.457859278717025e+00   4.591998778648141e-01   6.992231067814868e-01   6.346151494151286e-01   6.854959142681060e-01   1.614509500048010e-01   5.306527693215368e-01  -2.985877185147881e-02  -2.950452858019654e-02   1.381467209357976e-01                     nan   4.585062917706278e-01                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   1.475000000000000e-01   3.756056656956527e-01   2.682083473616966e-01   4.038317736795234e-01  -1.328728169025429e-01   4.601756388098412e-01   1.995102494568519e-01   1.449391538183964e-01  -1.308121888450894e-02   1.538634888781441e-02   5.128983578015430e-02                     nan  -9.320731778604650e-01                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   1.675000000000000e-01   4.265352474848937e-01   3.810684711886069e-01   5.747759095877144e-01  -1.400287452779404e+00   9.094205617202531e-01   1.674516328637224e-01   6.633321898184628e-02  -7.182982252803388e-02   1.986152686366381e-02  -2.814963509253703e-02                     nan  -1.407490411477875e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   5.700000000000000e-01   1.451493080993369e+00   5.690267081529317e-01   9.017662236450704e-01  -2.016125306181629e+00   6.603156297474182e-01   5.881130895532891e-01   4.586514051580867e-01   3.298216905879553e-03   2.754710577761016e-01  -1.433776165386468e-01                     nan  -1.616982632843829e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   1.775000000000000e-01   4.520000383795142e-01   4.144401418807231e-01   6.262290027164461e-01   5.488274359435631e-01   6.273422597217272e-01   3.358802953307304e-01   2.800978705897118e-01   9.410793802749519e-02  -1.670532592290358e-02  -1.485892575324212e-03                     nan   1.429279770071243e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   7.175000000000000e-01   1.827098746689023e+00   7.618290810833521e-01   1.168824473451308e+00   2.170103160667829e-01   7.856507758330296e-01   6.889066934380166e-01   8.109297739790099e-01   1.201655443221692e-01   1.405221809611257e-01   1.340726007364899e-01                     nan  -1.230665947588456e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   2.825000000000000e-01   7.193803427730296e-01   7.758140796977623e-01   1.165271208990994e+00   8.020663249446115e-02   2.652567468403811e-01   1.470530444819979e+00   5.916550474329276e-01  -4.266488661148851e-02  -1.789986691717574e-02   3.097549198121540e-02                     nan   7.884327472244048e-01                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   3.250000000000000e-01   8.276057040751670e-01   6.513924382915608e-01   9.887150707253950e-01   8.392815356139905e-01   8.152946192378306e-01   6.051787926992799e-01   5.337039029375720e-01   3.892989703600890e-02  -1.472961960924878e-01  -6.412511953742910e-03                     nan  -3.508869598883909e-01                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   2.850000000000000e-01   7.257465404966847e-01   9.636338207387055e-01   1.456063107880809e+00   1.620088475485984e+00   7.405237392902950e-01   1.310952229513988e+00   8.394254934118331e-01  -1.130128236437261e-01  -2.856659222513277e-02  -8.738881533821091e-02                     nan  -3.569674027739857e-01                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   5.000000000000000e-01   1.273239544731026e+00   4.992240398994801e-01   7.512169247045355e-01  -4.709969017076130e-01   6.784865155637019e-01   2.788563199104088e-01   5.403292842243284e-01   7.841357169152069e-03  -3.528359153704870e-02   5.878189344197041e-02                     nan  -1.787702657111676e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   5.000000000000000e-01   1.273239544731026e+00   6.805717423987943e-01   1.060480442156239e+00   2.729164315159323e+00   5.979882280899966e-01   4.849427549686183e-01   9.587842441377665e-01   1.041868788345633e-01  -1.783419700885495e-01   1.912717781057678e-01                     nan  -5.189019750655978e-01                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   1.075000000000000e-01   2.737465021171706e-01   4.363373448533542e-01   6.609332360936973e-01  -7.640070255255475e-02   1.484207099279296e-01   5.269642280998823e-01   6.336270965322508e-01  -2.281874461318263e-02   7.210298307551817e-02   8.446835119274981e-02                     nan  -1.005339265420661e-01                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.175000000000000e+01   2.500000000000000e-01   1.475000000000000e-01   3.756056656956527e-01   1.170810098110524e+00   1.786014642008700e+00   6.981992018651271e-01   6.595298266598980e-01   1.571643316724035e+00   1.281257150947640e+00  -9.845958692384399e-02   1.757228674404339e-01   1.379353953382668e-01                     nan   5.261345482131058e-01                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   5.500000000000000e-02   1.400563499204129e-01   4.857191827093212e-01   7.304048259457453e-01  -3.094224388748134e-01   3.392850574187141e-01   5.996785030005859e-01   5.181939877086638e-01   2.625282009593930e-02   3.927144896602484e-02   3.769146450651675e-02                     nan  -6.789693198296521e-01                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   2.750000000000000e-02   7.002817496020643e-02   1.239904601872535e+00   1.861110230032356e+00   4.163687022877643e-01   2.001003435819490e-01   9.795640456022798e-01   2.540049416433374e+00  -2.116372435030483e-03  -2.419450794268260e-02   4.378128824322396e-02                     nan   3.514794451641221e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   3.575000000000000e-01   9.103662744826836e-01   6.945313240430435e-01   1.045355105639183e+00   1.310387891901065e+00   1.168656237734528e+00   3.011414096960169e-01   6.137963246985857e-01  -1.318267403685055e-02   4.087949834458265e-02  -7.260387640868650e-02                     nan   1.598026516381408e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   4.875000000000000e-01   1.241408556112750e+00   3.692736431727646e-01   5.608733437840585e-01   2.219539622691870e+00   5.206275937227236e-01   3.279040633510807e-01   2.592892724444901e-01  -1.079431717271328e-01   2.255301159251269e-02   4.201656096610010e-02                     nan   2.325740635680793e+00                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   5.250000000000000e-01   1.336901521967577e+00   6.297010234106108e-01   9.861046708823096e-01  -8.111867561528742e-01   6.376232592345125e-01   6.032731746039788e-01   6.482066363933423e-01   1.077064172832200e-01   2.539446035831968e-01  -8.377193754338470e-02                     nan  -2.543765982466810e-01                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   4.750000000000000e-01   1.209577567494475e+00   4.015812186910696e-01   6.044909571521725e-01  -3.629712901696198e+00   7.565094477334510e-01   3.046664746465375e-01   1.435677336932205e-01   6.028209851378407e-02   8.510812637896653e-03  -2.306280334550077e-02                     nan  -3.548716828581028e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   3.475000000000000e-01   8.849014835880630e-01   7.430718878892638e-01   1.141683888642893e+00   1.233920955040424e+00   6.309714513370156e-01   1.337227025214931e+00   2.610171871158473e-01   1.408262641957259e-01   1.813429973643399e-01  -3.787867787537270e-02                     nan   2.362051070968817e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.625000000000000e+01   2.500000000000000e-01   9.500000000000000e-01   2.419155134988949e+00   6.384829223056947e-01   1.013085370676729e+00  -2.266492623291771e+00   9.883303419693814e-01   6.193953032685412e-01   3.077231216791624e-01   6.459791643137269e-02  -1.682834682436956e-01  -2.796958311183282e-01                     nan  -1.290598706692209e+00                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   5.000000000000000e-03   1.273239544731026e-02   1.338722310607050e+00   2.008133658675858e+00   8.419463970060350e-03   1.034422018865403e+00   2.910881901911833e+00   7.086301104391420e-02  -5.084365263964735e-03  -8.530723932219620e-03  -1.327218753943037e-03                     nan  -1.204816839481590e-02                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   3.350000000000000e-01   8.530704949697875e-01   5.736335729770780e-01   9.072660285050842e-01  -7.875865458019765e-01   8.008651175204448e-01   4.157980325067080e-01   5.042375689040808e-01   5.828803368852974e-02  -1.811021488990405e-01   2.396577870043226e-01                     nan   1.297309728352688e+00                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   8.000000000000000e-02   2.037183271569642e-01   3.170941827995841e-01   4.766922220783161e-01   5.982393165953064e-01   9.837924785111991e-02   3.304760028807228e-01   5.224272976669098e-01  -1.180932316415354e-02  -3.564019733682617e-02   2.630992166610261e-02                     nan   6.404462765530714e-01                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01   8.600000000000000e-01   2.189972016937365e+00   4.266187229306432e-01   7.069304278327753e-01  -1.501873369394632e+00   2.988335420976437e-01   5.194129974723528e-01   4.616096292219327e-01  -2.724282926959292e-02  -3.623175908334685e-01   4.459235920693474e-02                     nan   1.058163431996126e+00                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01   6.000000000000000e-02   1.527887453677231e-01   6.393769493350093e-02   9.613154126850022e-02  -4.185046274728951e-01   2.722181425039943e-02   3.505573399104942e-02   1.295355365590539e-01   8.239960508153321e-03  -4.015375003648661e-03  -1.913053974413198e-02                     nan  -4.018511603972198e-01                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
