                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.275000000000000e+01   2.500000000000000e-01   1.350000000000000e-01   3.437746770773770e-01   2.011776409609562e+00   3.072539431079708e+00   2.881543945045715e-01   5.391535163258028e-01   5.435284995847034e+00   6.089071665584590e-02  -9.406701320342105e-02   3.172592615575283e-01   1.573503459448239e-02                     nan   1.798753282956493e-02                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   1.050000000000000e-01   2.673803043935155e-01   3.288803943714250e+00   4.986977467124122e+00   3.470472124456984e-02   1.080311819990821e-01   9.309629115321743e+00   4.487515338219289e-01  -3.881896229676329e-03   3.209781051149035e-01   6.709016339227473e-02                     nan  -3.048393084230863e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   7.600000000000000e-01   1.935324107991160e+00   1.055667986384014e+00   1.758038018042900e+00   2.438612534236908e+00   9.873948432506301e-01   1.389862987273634e+00   7.897461286277808e-01  -5.393812141103596e-02   4.902036908748499e-02   5.863102927690526e-01                     nan   4.325462045850663e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.475000000000000e+01   2.500000000000000e-01   9.600000000000000e-01   2.444619925883570e+00   6.270577224265372e-01   1.008359851950031e+00   5.451386128508368e-02   6.945256428691081e-01   3.162120024485968e-01   8.704355219619063e-01   1.226177317119561e-02   2.446345338003546e-01  -2.748638397669494e-01                     nan  -4.937028180003447e-01                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   1.225000000000000e-01   3.119436884591014e-01   4.127694521727208e-01   6.204754988358235e-01   2.625266613727029e-01   3.274553743603967e-01   8.265010208662957e-01   8.435196129146996e-02   2.235431210252212e-02   3.848860966025490e-02   2.572066893236242e-02                     nan   6.155943826626885e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   1.950000000000000e-01   4.965634224451002e-01   1.204075097977522e+00   1.812399622253085e+00   3.768070002876148e-02   2.355942526384021e+00   5.323014276615663e-01   7.239813398869774e-01   6.123485083415696e-02  -8.352120407292768e-02   4.299362844808528e-02                     nan  -1.620406807864587e+00                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   4.500000000000000e-01   1.145915590257923e+00   6.746773696256219e-01   1.026721071318932e+00   1.536928897517196e+00   9.414601223082817e-01   5.526707545306790e-01   5.299012320379054e-01  -5.658328626010877e-02  -1.617681480625077e-01   6.279470473883737e-03                     nan   8.787108914244786e-01                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   1.525000000000000e-01   3.883380611429629e-01   7.346298792928672e-01   1.108672517431100e+00   8.716634535909422e-01   8.300115232833544e-01   1.276077523758901e+00   9.780059083634635e-02  -1.000381918726029e-01  -5.087672998520010e-02  -2.931408358572810e-02                     nan   3.118231564361274e-01                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   8.400000000000000e-01   2.139042435148124e+00   6.719563730009276e-01   1.058177765215675e+00   3.087976404186781e+00   5.817418243191643e-01   1.094762236268306e+00   3.393650584153134e-01   6.941310673693267e-02  -2.063885260358903e-02  -3.086134634213184e-01                     nan   3.193839920175878e+00                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.825000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   7.726787405516607e-01   1.168109700486781e+00  -4.424921346103431e-01   1.361135845090597e+00   7.525720966185865e-01   2.043282799457983e-01  -8.509029455826277e-02  -1.953631524054757e-02  -1.027674728568837e-01                     nan  -9.859053082175148e-01                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   7.000000000000001e-02   1.782535362623437e-01   1.933227740664726e-01   2.911232325795632e-01  -8.237519800640372e-01   2.364404224441516e-02   3.724506312911674e-01   1.838736486638353e-01  -6.197864877550236e-03  -3.859537503253856e-02  -2.738843655205294e-02                     nan  -7.894255447961509e-01                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   5.500000000000000e-01   1.400563499204129e+00   5.408010344272439e-01   8.305116351755210e-01  -2.605534592513343e-01   4.794798475075476e-01   3.092942112342578e-01   8.336290445399271e-01  -4.118933228245038e-02  -5.749072305536213e-02   1.833532730496176e-01                     nan  -2.523711269995021e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   3.000000000000000e-01   7.639437268386156e-01   4.280806387070897e-01   6.583902226879718e-01   5.410983688988084e-02   6.951350721876933e-01   1.976616810297884e-01   3.914451629037868e-01   1.796049097628074e-01   4.994636244234974e-03  -1.598934809665460e-02                     nan  -3.051570269638175e-01                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   4.350000000000000e-01   1.107718403915993e+00   6.623409553532021e-01   9.969881843307212e-01  -1.887575785102332e+00   7.397560706954281e-01   5.759051369559574e-01   6.713616584082203e-01  -5.720983339429121e-02  -5.245265249701164e-02   3.048371386267002e-02                     nan  -1.787775549581607e+00                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.125000000000000e+01   2.500000000000000e-01   3.375000000000000e-01   8.594366926934426e-01   7.429497246131024e-01   1.203027673517978e+00  -7.629771653293975e-01   4.211622279446844e-01   7.692480398049255e-01   1.038438906089697e+00  -9.985840570401207e-02  -2.662163171339699e-01   3.104244586022943e-01                     nan  -3.033704266387585e-01                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   7.250000000000000e-02   1.846197339859988e-01   5.361082447026649e-01   8.079270802225946e-01  -4.501835726126671e-01   1.382444217238988e-01   1.268198920455335e+00   2.018813919287614e-01  -6.362037314118828e-03  -8.068951410630795e-02  -3.127543975224221e-02                     nan  -8.619208956983706e-01                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   7.275000000000000e-01   1.852563537583643e+00   8.355037955662324e-01   1.272648519755122e+00  -3.468487813268017e+00   1.351448315995001e+00   8.127974835065164e-01   3.422655871971780e-01   4.595091854493826e-02   2.349990642410626e-02  -1.900576762314057e-01                     nan  -4.082463800756407e+00                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   5.500000000000000e-02   1.400563499204129e-01   1.511300137544883e-01   2.271857281075955e-01  -5.300846052989785e-01   2.928663550046730e-01   1.008550227073696e-01   5.966866355142243e-02  -2.718364535419927e-02   9.817299083560452e-03   1.208656343578284e-02                     nan  -6.114707621001154e-01                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01   6.125000000000000e-01   1.559718442295507e+00   4.881020642955147e-01   7.494008761748573e-01  -1.224119438961782e+00   5.802313208062853e-01   3.092313589519320e-01   5.748435131283259e-01   5.089628285482140e-02  -9.898316667736690e-02   1.486857779656587e-01                     nan  -2.254652183519805e+00                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.475000000000000e+01   2.500000000000000e-01   3.450000000000000e-01   8.785352858644079e-01   4.178497548686371e-01   6.279382385361140e-01   5.512807452318758e-01   2.277709770991637e-01   5.310560526952820e-01   4.947222348114663e-01   1.606305759577020e-02   1.739809492829547e-02   4.202971496284225e-02                     nan   5.528137214569240e-02                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   6.225000000000001e-01   1.585183233190127e+00   6.422970189207150e-01   9.746191400207987e-01  -1.287172356933975e+00   5.447572112104934e-01   9.607231659003552e-01   4.214106796512964e-01  -2.420798657901181e-02   4.625695234590441e-02   1.400767326321954e-01                     nan  -8.742381813592500e-01                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   3.250000000000000e-02   8.276057040751669e-02   6.685554009109901e-01   1.003862594554930e+00  -1.480342688295484e-01   1.448828153821596e+00   4.615934965327521e-01   9.524455237862312e-02   3.903720018844913e-02   2.104703038939162e-02  -9.597181363542101e-03                     nan  -2.155610720242222e-02                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   5.525000000000000e-01   1.406929696927784e+00   7.102512509553838e-01   1.083136441550927e+00   2.539761838969901e+00   7.573631247055783e-01   4.114669853379865e-01   9.619236428225860e-01  -1.055943360032259e-01   1.545945140339292e-01   2.166801029981279e-02                     nan   1.260373269465773e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   3.425000000000000e-01   8.721690881407529e-01   7.335223581464505e-01   1.109775202784892e+00   1.942865776941473e+00   4.827779557467084e-01   1.394583317110446e+00   3.232058015821971e-01   3.884912985748056e-02   5.279239418060253e-02  -1.211900959502445e-01                     nan   1.991925697625739e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   5.850000000000000e-01   1.489690267335300e+00   8.209894210004451e-01   1.285916726680310e+00   9.123263911653559e-01   1.084170298237750e+00   1.080265550793517e+00   2.985324139700664e-01  -2.173622916380104e-01   2.385416757016191e-01   6.867818785189246e-02                     nan  -3.490965894897714e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   1.750000000000000e-01   4.456338406558591e-01   3.053694862235719e-01   4.606027274954924e-01   1.264149774090494e+00   4.817702044227898e-01   2.204130022842668e-01   2.139252519636593e-01   3.839794921698062e-02   4.241701686219825e-02   4.270117676026113e-02                     nan   1.150138717708632e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   9.350000000000001e-01   2.380957948647019e+00   6.593466020943026e-01   1.007227536440662e+00  -3.174501503985506e+00   8.532643552022358e-01   2.711907069452230e-01   8.535847441354484e-01   1.117400947504830e-01   6.604081838465320e-02  -1.398857681490690e-01                     nan  -5.030566232984393e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   5.000000000000000e-03   1.273239544731026e-02   1.665310092302586e+00   2.498027510236327e+00   2.870288334445680e-02   4.424802283984532e+00   7.853039332243111e-02   4.925975996007928e-01  -1.051314337616320e-02   1.401065368955919e-03  -3.500628097913445e-03                     nan   5.585792210854346e-04                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   1.575000000000000e-01   4.010704565902732e-01   1.469738599342101e+00   2.239510701797382e+00   4.044940426098162e-01   2.336156789336267e+00   1.427454965908205e+00   6.456040427818278e-01  -2.062379044565407e-01   1.650609396061378e-01   5.139897875858990e-03                     nan  -2.386289378932580e-01                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   8.425000000000000e-01   2.145408632871779e+00   4.455389582455433e-01   7.216284311753831e-01  -2.610000868350790e+00   4.177248399122109e-01   3.180156721652366e-01   6.008763626591814e-01   1.206174977493864e-01   1.531400247656390e-02  -3.030790130955304e-01                     nan  -5.971031258578885e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   5.000000000000000e-02   1.273239544731026e-01   1.308139605551309e+00   1.966630071824680e+00   9.187110233284983e-02   2.445564905948513e+00   1.180983610820734e+00   2.978702998846806e-01   7.665958534691895e-02  -5.314577271205188e-02   1.183899542657718e-02                     nan  -1.874918146519408e-01                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   2.550000000000000e-01   6.493521678128232e-01   6.332186220978762e-01   9.586692998417817e-01   5.085744366755790e-01   5.782076038620360e-01   8.526509591362659e-01   4.687973032953258e-01  -6.582885008252018e-02  -6.477881919017502e-02   9.567131477655419e-02                     nan  -1.131114799302582e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   1.950000000000000e-01   4.965634224451002e-01   7.185260101498563e-01   1.087199917735000e+00  -3.259694441500497e-01   5.862426218946354e-01   1.063436255896285e+00   5.058991526586484e-01   8.004458265975098e-02  -1.026065211327294e-01   4.343468232065488e-02                     nan   4.255220827332225e-01                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   1.300000000000000e-01   3.310422816300668e-01   6.973488319830073e-01   1.056634260431313e+00  -6.022001445410244e-01   1.208528885596121e+00   3.023139674045388e-01   5.812036429483626e-01  -1.258148471046673e-01  -3.562912889281335e-02   6.421226001297169e-02                     nan  -1.317665438643890e-01                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   6.825000000000000e-01   1.737971978557850e+00   3.955311578943635e-01   6.367116775024684e-01  -9.103857969537980e-01   4.042293338953395e-01   2.106353187202482e-01   5.717288210675021e-01  -4.342938932630060e-02   2.171334449786466e-02  -2.906411879539919e-01                     nan  -4.336419711605671e-02                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
