                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.275000000000000e+01   2.500000000000000e-01   5.050000000000000e-01   1.285971940178336e+00   4.856383525705374e-01   7.651604538290802e-01  -4.014221111239282e+00   2.583452400742781e-01   6.269501792143456e-01   5.716196384229891e-01   9.620345841910950e-02  -2.197154522978095e-01  -1.259994625239323e-01                     nan  -3.596788498591745e+00                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   3.175000000000000e-01   8.085071109042016e-01   7.382598413790789e-01   1.148694159113799e+00  -1.617429634538717e-02   8.287358918716151e-01   2.526870600783235e-01   1.133356572187299e+00  -8.569179790322788e-02  -1.561098854134408e-01  -2.256001186583828e-01                     nan  -3.560710953980602e-02                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   6.200000000000000e-01   1.578817035466472e+00   6.410705254335154e-01   9.695679623195091e-01   3.775777068402216e-01   9.346539952409899e-01   6.510453639908478e-01   3.375122170687083e-01  -2.137700784457089e-02  -6.568893919489124e-02   1.056046170464867e-01                     nan  -1.165690314693961e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   1.950000000000000e-01   4.965634224451002e-01   5.862784000083863e-01   8.850607243641053e-01  -5.030200422175598e-02   7.889888512080944e-01   5.480245299458119e-01   4.218218188712534e-01  -1.004922125367664e-01   2.825137151204381e-02   1.973382705421043e-02                     nan  -4.665595444763534e-01                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.525000000000000e+01   2.500000000000000e-01   2.125000000000000e-01   5.411268065106860e-01   1.065196422139646e+00   1.605478373951976e+00   9.382095987575912e-01   5.983460112268076e-01   1.798213987970787e+00   7.990292672213442e-01  -3.006878814299070e-02   6.312833419386953e-02  -1.023628979979250e-01                     nan   7.192715541540863e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   7.600000000000000e-01   1.935324107991160e+00   5.064430586876100e-01   7.800930592268854e-01   4.799592050878302e+00   5.158177546513480e-01   2.491646130852103e-01   7.543468083262712e-01  -8.859854294727697e-02  -1.352241582534461e-01  -1.213328793163969e-01                     nan   4.349672699810567e+00                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   1.125000000000000e-01   2.864788975644809e-01   2.222816225228886e-01   3.349213805867128e-01  -1.061887748446263e-01   1.192086929104715e-01   1.091769321614617e-01   4.384592424967326e-01   3.260010216032044e-02  -3.408823576019155e-02  -2.780501981035339e-02                     nan  -2.062552444698092e-01                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   3.175000000000000e-01   8.085071109042016e-01   8.390432813004927e-01   1.266451863870678e+00  -5.556733372710010e-01   1.166635536229486e+00   7.754394666612365e-01   5.750548410107557e-01  -1.423861854527042e-02  -1.094650877401906e-01  -5.990442511060325e-02                     nan   1.675487025999062e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   1.750000000000000e-01   4.456338406558591e-01   9.884245656498326e-01   1.510248194490448e+00  -1.386395462935266e+00   1.342250558860554e+00   6.688671951269833e-01   9.541559429619596e-01  -2.022091338121677e-01   9.454568541432846e-03   1.193514531458525e-01                     nan  -1.630259951443883e+00                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   6.025000000000000e-01   1.534253651400886e+00   5.029979218824188e-01   7.626141159147366e-01   1.426836832006875e+00   5.316005931182761e-01   4.049151204610457e-01   5.724780520679349e-01   4.622224125009726e-02  -5.040057291763651e-02   1.075069897523352e-01                     nan   3.186360300930455e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   2.925000000000000e-01   7.448451336676501e-01   5.363754340565704e-01   8.362918117358218e-01  -2.717551376679884e-01   6.368797714421673e-01   4.781041210690984e-01   4.941424096584453e-01   1.263752018793756e-01  -1.107098138664627e-01  -1.876964751015123e-01                     nan   2.728946072822038e-01                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   4.875000000000000e-01   1.241408556112750e+00   4.322846681765429e-01   6.722217986997769e-01  -1.788323192330276e-01   2.474923104666271e-01   7.789330073453574e-01   2.704286867176448e-01  -9.809588657972135e-02   1.948283556850942e-01   2.949868998148674e-03                     nan  -1.217871155095013e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   1.525000000000000e-01   3.883380611429629e-01   1.391049213449441e-01   2.095846294422817e-01  -1.356255832447300e+00   1.018427283866302e-01   1.666231549604380e-01   1.488488806877641e-01  -1.557055503542012e-02   3.369937429763632e-02   2.182670010715808e-02                     nan  -1.044080313981371e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   6.425000000000000e-01   1.636112814979368e+00   5.215532355890058e-01   8.218690148702179e-01  -2.291488479042100e+00   6.816469515065104e-01   2.838749804324315e-01   5.991377748280756e-01   1.874430283641363e-01   1.986321786984779e-01   6.699769903956510e-02                     nan  -1.959898245646750e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.075000000000000e+01   2.500000000000000e-01   5.400000000000000e-01   1.375098708309508e+00   4.793297098775980e-01   7.273995979982385e-01  -2.993061948280247e+00   5.325742297371137e-01   3.449986257486575e-01   5.604162741470228e-01  -3.887043852321948e-02   9.984730048905904e-02  -7.300460230521781e-02                     nan  -3.975573475664003e+00                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   1.975000000000000e-01   5.029296201687553e-01   6.213108487853779e-01   9.418165142539167e-01  -1.509505232225271e+00   4.561737083973964e-01   3.685295812106617e-01   1.039229256748076e+00   3.263370065594894e-02   1.011467412088482e-01  -9.167802613509948e-02                     nan  -1.450211725803590e+00                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   5.000000000000000e-02   1.273239544731026e-01   3.205128004522818e-01   4.817957861648163e-01  -3.357637180309870e-01   5.190107585132473e-01   3.381615276044851e-01   1.043661152391128e-01   3.260387747697283e-02   2.904146211054198e-02  -1.211410849943168e-02                     nan  -8.177332596472073e-01                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   2.125000000000000e-01   5.411268065106860e-01   8.001666430594230e-01   1.208931645755727e+00  -3.437143787568896e-01   6.858334177160366e-01   4.432983983457258e-01   1.271368113116506e+00   5.024079521279216e-02  -3.096812454993117e-02   1.178142609849557e-01                     nan  -9.069847698164232e-01                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   6.950000000000000e-01   1.769802967176126e+00   7.166748333358806e-01   1.103908243098860e+00  -3.457263353113818e+00   1.135029858502770e+00   5.420332224569123e-01   4.729614190479590e-01   1.650466582291156e-01   4.360183506718924e-02  -1.692644876406581e-01                     nan  -5.540874517187860e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.425000000000000e+01   2.500000000000000e-01   5.850000000000000e-01   1.489690267335300e+00   9.655472097921224e-01   1.472154131832374e+00  -7.800409761737974e-01   6.253685343900459e-01   6.759364783550799e-01   1.595336616631244e+00  -9.562198854116727e-02  -9.963025093236180e-02   1.691061284961848e-01                     nan  -1.368110791844528e+00                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   4.150000000000000e-01   1.056788822126752e+00   6.355820071940638e-01   9.588068176321942e-01  -2.407812078905363e+00   5.644809986341022e-01   8.793457154373414e-01   4.629193075107481e-01   4.755114170860362e-02  -4.011394115292823e-02  -8.365030979969310e-02                     nan  -2.028291810309581e+00                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   2.950000000000000e-01   7.512113313913054e-01   7.930705979621403e-01   1.228230381193361e+00   1.623164781148954e+00   6.749091921863495e-01   7.742524588815110e-01   9.300501428185617e-01   1.274426072265620e-01  -6.664922493135279e-02   2.378344617158053e-01                     nan  -4.312194411555641e-01                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   3.325000000000000e-01   8.467042972461324e-01   5.369114541313469e-01   8.196541155306558e-01  -2.320795188255119e+00   3.587460547506718e-01   1.119826075133393e+00   1.321622325099754e-01  -7.990059630483637e-02   1.382654925618799e-01   5.542938700746622e-02                     nan  -3.095534198781539e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   2.425000000000000e-01   6.175211791945476e-01   1.164859381931247e+00   1.776917427645900e+00   1.527463836660286e+00   9.414573279140421e-01   6.265559739662530e-01   1.926564843913447e+00  -6.904470014164115e-03  -7.642539110655645e-02  -2.310155782324889e-01                     nan   8.173307015447758e-01                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   2.725000000000000e-01   6.939155518784093e-01   1.215962929772298e+00   1.850676269542382e+00  -1.190048938687716e+00   1.566688225876685e+00   8.613111690300728e-01   1.219889394410137e+00   3.926986962660085e-02   1.284541302274818e-01  -1.882051102783357e-01                     nan  -1.376805464137476e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   4.725000000000000e-01   1.203211369770820e+00   5.594215634840310e-01   8.606718101856813e-01  -1.074531617899041e+00   5.747763050278260e-01   3.528803268060362e-01   7.506080586182310e-01   1.537085693463778e-01   2.482423012276594e-02  -1.372456309962954e-01                     nan  -1.214335413524246e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.825000000000000e+01   2.500000000000000e-01   4.225000000000000e-01   1.075887415297717e+00   4.916187018390439e-01   7.666930408444395e-01  -1.446882092655151e+00   3.083909855477620e-01   6.436356906824882e-01   5.228294292868827e-01   8.749116363770224e-02  -1.566336196817459e-01  -1.622996661809943e-01                     nan  -1.234369313215721e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   1.650000000000000e-01   4.201690497612386e-01   3.920367887052673e-01   5.903017921553808e-01   1.838578681198714e+00   4.726018044556830e-01   5.087803872219275e-01   1.947281744381913e-01  -3.094718314987163e-02  -5.944732539684931e-02  -1.227009865118378e-03                     nan   1.231338276692643e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   5.425000000000000e-01   1.381464906033163e+00   4.845507975775679e-01   7.532770053677303e-01  -3.174261479460178e-01   3.415003663449327e-01   7.042691859819917e-01   4.078828404057787e-01  -1.695910719098553e-01  -1.780885398271200e-03   1.553618832868003e-01                     nan   4.152306830087967e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   9.750000000000000e-02   2.482817112225501e-01   3.864011401835671e-01   5.801352805758423e-01  -1.762852860772643e-01   4.285237220645416e-01   5.864356980384656e-02   6.720361286823132e-01   2.733657280098448e-02  -1.782646851255947e-02  -1.438544003642695e-03                     nan  -4.125156495798503e-01                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   3.075000000000000e-01   7.830423200095810e-01   7.082827820561800e-01   1.110581251668718e+00   2.982854786000466e-01   4.790782501086558e-01   1.201422855765850e+00   4.443472402940347e-01   1.000474260854492e-01  -2.935404359001589e-01  -1.177634043826640e-02                     nan  -6.658423932780185e-01                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.125000000000000e+01   2.500000000000000e-01   2.450000000000000e-01   6.238873769182027e-01   3.982195090356379e-01   6.106425397091190e-01  -4.471668487930903e-01   1.386404529598649e-01   5.785362266770198e-01   4.774818474700289e-01  -3.689907909222138e-02   1.458275182868246e-01   6.324037621469288e-02                     nan  -1.716435653504551e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   1.225000000000000e-01   3.119436884591014e-01   8.574192406358333e-01   1.304358777047347e+00  -1.000045093704538e+00   1.393262269789851e-01   4.510075648389791e-02   2.387830738444618e+00  -5.724428624758807e-03   1.211569503268520e-02  -1.904738119479664e-01                     nan  -1.028620618937023e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   1.850000000000000e-01   4.710986315504796e-01   2.494810038864855e+00   3.836291817389633e+00  -6.316334975312255e-03   1.939891707737335e+00   1.112260269275394e-01   5.433312381929686e+00  -4.540405723504861e-03   2.774426781010107e-02  -4.328546621029378e-01                     nan  -2.985178014465240e-02                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
