                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.775000000000000e+01   2.500000000000000e-01   2.200000000000000e-01   5.602253996816514e-01   3.970673753712564e-01   6.034860061511771e-01  -1.596919232551556e+00   5.411405357520015e-01   3.264939961282371e-01   3.235675942335308e-01   1.122696440909927e-01  -9.897545945877818e-03   5.538458078306752e-02                     nan  -1.514400969226135e+00                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01   6.800000000000000e-01   1.731605780834196e+00   7.369484337165446e-01   1.116870009535810e+00   1.408296144082656e+00   7.981955416979539e-01   1.161921108931824e+00   2.507286505198570e-01  -7.542251905640106e-02  -6.534250810138058e-02   1.137388156092408e-01                     nan   6.269087231319666e+00                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.925000000000000e+01   2.500000000000000e-01   8.800000000000000e-01   2.240901598726606e+00   4.159758110966290e-01   6.395302124340768e-01  -3.688144151747896e-02   6.334242244199945e-01   1.931470078902670e-01   4.213562009796247e-01  -1.408937324293322e-01   2.122485586878605e-02   1.040742678751459e-01                     nan   3.408990714278264e+00                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   6.000000000000000e-02   1.527887453677231e-01   2.187716032505575e+00   3.293289583756267e+00   7.522655912425722e-01   4.343946236294524e-02   2.288473996993471e+00   4.231234638160307e+00   5.248252215397180e-03   9.060680507423548e-02   1.232636715286969e-01                     nan  -2.016110830843189e-01                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   7.325000000000000e-01   1.865295933030953e+00   6.611778559360173e-01   1.001990079816540e+00   8.447760104842521e+00   6.215211905116452e-01   7.732113997907450e-01   5.888009775056602e-01  -3.906735772198510e-02   9.658153608638421e-02   9.794049352971713e-02                     nan   4.224165521547444e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.125000000000000e+01   2.500000000000000e-01   8.700000000000000e-01   2.215436807831985e+00   6.672779637820365e-01   1.037049708648122e+00  -1.042368747935805e+00   9.323976337285401e-01   5.658946429014716e-01   5.035416147160993e-01   2.533634195524091e-02  -1.296253684855097e-01   2.341385478118826e-01                     nan  -2.326299363218765e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.225000000000000e+01   2.500000000000000e-01   9.525000000000000e-01   2.425521332712604e+00   7.014629074132107e-01   1.079307674156738e+00   8.553756335025360e-01   4.249846129147821e-01   1.202082988782069e+00   4.773211205427805e-01   7.690895010813724e-02  -2.155532177124500e-01  -4.299360186024752e-02                     nan   5.340764137116078e+00                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   4.750000000000000e-02   1.209577567494475e-01   1.014313354616166e+00   1.524888303797207e+00  -2.951842900188096e-01   6.892998547344952e-01   1.939666261087594e+00   4.139739480264082e-01   3.931325651210345e-02  -6.613116506890693e-02  -3.029324371800318e-02                     nan  -2.872210391083057e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   6.500000000000000e-02   1.655211408150334e-01   5.879350157141138e-01   8.825968943324454e-01   9.364969250673132e-01   2.797582788137815e-01   4.646607208352255e-01   1.019386047493335e+00  -8.845248817537819e-03   3.201671634943092e-02   1.689476161729458e-02                     nan   1.847913802312736e+00                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   2.250000000000000e-01   5.729577951289617e-01   6.200919075767457e-01   9.511180821024864e-01  -1.534751671083410e+00   5.984202458845040e-01   2.716232474665817e-01   9.902322293791508e-01   1.240892431178337e-01   1.130456450433833e-02  -1.625869245620508e-01                     nan  -1.013920848400612e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   5.400000000000000e-01   1.375098708309508e+00   7.195926276118521e-01   1.081769691740616e+00  -2.817537524733217e+00   7.238992676152720e-01   1.906045080160150e-01   1.244274107204268e+00  -5.680223670829965e-02   2.930697842857214e-02   2.600206849457802e-02                     nan  -2.592722524059422e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.525000000000000e+01   2.500000000000000e-01   6.500000000000000e-02   1.655211408150334e-01   6.837385864922327e-01   1.026939009252978e+00   3.951455917371657e-01   7.447573459694905e-01   5.771061246029351e-01   7.293522889042724e-01   1.201044163845727e-05  -5.930390807009110e-03  -5.125513974112669e-02                     nan   8.322913045081437e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   3.500000000000000e-02   8.912676813117183e-02   1.367556730481121e+00   2.053766231909138e+00   5.281832784718659e-01   5.092691737258869e-01   9.946087154993485e-01   2.598792302218128e+00   2.355063191609257e-02  -3.396839615787872e-02  -5.615859839531316e-02                     nan   5.509930325690977e-01                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   8.175000000000000e-01   2.081746655635228e+00   6.544167816030523e-01   1.103180876845105e+00   2.504843422978273e+00   5.504138650077297e-01   6.460056045531913e-01   7.668308752482358e-01  -2.781826351696577e-01  -6.654107909517457e-02   4.016193660220682e-01                     nan   2.643679570537679e+00                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.725000000000000e+01   2.500000000000000e-01   2.825000000000000e-01   7.193803427730296e-01   5.978444902124613e-01   9.097346528042798e-01   2.615855644323721e-01   1.041892248925942e+00   4.918882230267609e-01   2.597529986846804e-01   2.135382519010602e-02  -1.266772615426215e-01  -9.712219380238529e-02                     nan  -6.300064309773798e-01                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   5.275000000000000e-01   1.343267719691232e+00   5.604506094042926e-01   8.469886990305466e-01  -1.917363096596157e+00   8.288050197891749e-01   3.646654681291939e-01   4.878813402945077e-01   2.681536504322740e-02   1.011088541414414e-01  -4.103054545114885e-02                     nan  -2.575081385066679e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.875000000000000e+01   2.500000000000000e-01   5.500000000000000e-01   1.400563499204129e+00   8.363291308636894e-01   1.284032763687887e+00  -1.390849105413240e+00   1.066992717864927e+00   1.178642225047094e+00   2.633524496790467e-01  -2.101823313485461e-01  -8.407497338391513e-02  -8.850379214524365e-02                     nan  -3.846988654412550e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   2.050000000000000e-01   5.220282133397206e-01   1.293961553201155e+00   1.994422381819286e+00  -1.710930058113871e+00   9.750489787401084e-01   5.213096928954241e-01   2.385525987967933e+00   6.615745581983049e-02   1.178741801404657e-01   2.978069386880828e-01                     nan  -2.004931397932711e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   3.875000000000000e-01   9.867606471665452e-01   8.939468490392818e-01   1.396781877108697e+00   6.290230818462266e-01   6.536202139767522e-01   4.811695110867872e-01   1.547050822054309e+00   1.609430684985959e-01  -3.261036462093866e-02  -2.911307265148999e-01                     nan  -1.003058603009923e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   4.800000000000000e-01   1.222309962941785e+00   1.116489229401514e+00   1.764886732592943e+00  -7.299372037180727e-01   9.092291903438584e-01   1.051297450059905e+00   1.388941047800779e+00  -3.172868638404919e-01   2.118929349963189e-02   2.813997811950010e-01                     nan  -2.974543391399430e+00                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   1.500000000000000e-02   3.819718634193078e-02   1.638718928036423e+00   2.458230249663611e+00   5.553020996879990e-02   2.161393866494441e+00   1.497012675939589e+00   1.257750241675239e+00  -1.422429856271575e-02   7.522721209836025e-03  -6.692773263205081e-03                     nan   1.087403567484319e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   6.825000000000000e-01   1.737971978557850e+00   9.001958492309451e-01   1.396206061895042e+00  -2.226022223114263e+00   7.071327417329946e-01   1.208030683354999e+00   7.854241226048447e-01  -1.499535299870072e-01   2.629445658504208e-01   1.409504279592357e-02                     nan  -1.086337549764263e+00                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   2.750000000000000e-01   7.002817496020644e-01   6.602429743925204e-01   1.003118534697178e+00   6.595496739010737e-01   1.207846209289868e+00   3.424878373865263e-01   4.303948765011674e-01   1.458611035201024e-01   6.271733277392308e-02   1.729800180421710e-02                     nan   1.799839597624136e-02                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   4.800000000000000e-01   1.222309962941785e+00   7.582481980752677e-01   1.172814724353891e+00  -4.628776910022095e-01   5.331730543506117e-01   8.742099338267181e-01   8.673616060484709e-01  -5.283314613475740e-02   2.084776977250030e-01  -1.569412715086901e-01                     nan  -3.578933135453422e-01                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   1.750000000000000e-01   4.456338406558591e-01   3.100519997262781e-01   4.661294508627303e-01   7.082238090193290e-01   1.415155849072472e-01   5.397779655283549e-01   2.488624487432322e-01   2.365789788989572e-02   1.101418211832612e-02   3.770801249498393e-02                     nan   2.057044618702181e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   6.075000000000000e-01   1.546986046848197e+00   4.989741607506521e-01   7.937994445659033e-01  -4.862402797534395e+00   4.388651863712580e-01   4.552846768998221e-01   6.027726189808764e-01  -5.004715756555086e-02   2.139668319836844e-01  -2.058880368314901e-01                     nan  -5.937309337701604e+00                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   2.025000000000000e-01   5.156620156160656e-01   7.912362656504426e-01   1.216591739263401e+00  -4.222792051350145e-01   5.862207913021045e-01   5.180782530710611e-01   1.269409752578162e+00   1.295021071865156e-01   7.162152267804017e-02   1.938407678972747e-01                     nan  -4.801547824753289e-01                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   2.500000000000000e-02   6.366197723655130e-02   1.346020157014213e+00   2.020265901745794e+00   1.071342758770835e-01   1.489334105077797e-02   3.366704450414899e+00   6.564626795769620e-01   1.356598248322569e-04  -4.587367491031899e-02  -1.915515584854442e-02                     nan  -1.004020484502915e-01                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   2.875000000000000e-01   7.321127382203400e-01   4.025614591478999e-01   6.161608109391621e-01  -6.753788617029050e-01   1.331193999479083e-01   4.677072809140457e-01   6.068576965817466e-01  -1.499670808861485e-03  -1.298165358837378e-01  -8.821939941552398e-02                     nan  -1.480000297598143e+00                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   3.050000000000000e-01   7.766761222859259e-01   6.234777749866185e-01   9.412575409463930e-01   2.311713533998900e+00   8.997475998444122e-01   6.698827531627249e-01   3.008029719527192e-01  -1.078536168956060e-01  -2.078599955299193e-02   4.158903467195999e-03                     nan   1.820241137401394e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   2.350000000000000e-01   5.984225860235822e-01   9.630066204067799e-01   1.459732225030005e+00  -3.835572202298592e-01   1.779120141799390e+00   9.403950052939123e-01   1.695047141270358e-01   1.596843002230736e-01  -6.900705050006621e-02   1.354769660196014e-02                     nan  -3.931257926908638e-01                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   8.075000000000000e-01   2.056281864740607e+00   6.497001946787490e-01   1.003203845106816e+00  -1.067777522905303e+00   4.151352080317678e-01   7.864506391036298e-01   7.475147369008502e-01  -8.543295811481580e-02  -2.230139087450988e-01  -1.652611119927585e-02                     nan   9.009518935119498e-01                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   7.500000000000000e-03   1.909859317096539e-02   4.161882107104324e-01   6.243170186684205e-01   8.731392040960653e-02   9.739466037050374e-01   2.471267791122279e-01   2.749124931403164e-02   7.390681128050969e-03   3.652329864296923e-03   1.201467673194375e-03                     nan   1.951875599335914e-01                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   7.400000000000000e-01   1.884394526201918e+00   8.489494766729115e-01   1.309560900607844e+00   1.410738167066884e+00   5.783814962748182e-01   1.088618676402251e+00   8.798482573416662e-01   1.699947000697777e-01  -2.051462900709605e-01   3.591897569895131e-02                     nan   1.970657161436065e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   1.600000000000000e-01   4.074366543139283e-01   9.384611410389243e-01   1.408419071108881e+00   8.668419319911050e-01   3.619484365270143e-01   2.358059507497801e+00   9.537547909195754e-02  -1.765783464331913e-02  -3.232959889084697e-02   9.885191563891111e-03                     nan   1.144716383762146e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   5.675000000000000e-01   1.445126883269715e+00   4.657654820186261e-01   7.047058405439373e-01   3.449675677550193e+00   3.305890543745578e-01   5.382847009507127e-01   5.284226907306093e-01   4.777819422914695e-02  -9.903426627569573e-02  -4.969234491624154e-03                     nan   4.913740797917283e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.925000000000000e+01   2.500000000000000e-01   1.550000000000000e-01   3.947042588666181e-01   5.751079275533368e-01   8.654171341118458e-01   2.591549277767944e-02   1.117709536357659e+00   3.092618862591009e-01   2.983523600432504e-01   4.913747806905153e-02  -4.818157832428621e-02   2.783036691952591e-02                     nan   9.912108086472055e-01                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   4.800000000000000e-01   1.222309962941785e+00   8.413825919475535e-01   1.266557356321815e+00  -1.116657997303114e+00   4.370670876396017e-01   3.561308589776895e-01   1.730949829225371e+00  -1.515933897949939e-02  -9.230198091244095e-02   1.474705266529766e-02                     nan   7.822584776789288e-01                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   5.525000000000000e-01   1.406929696927784e+00   6.445213827206102e-01   9.860515518820214e-01   1.596220442101451e+00   6.841758728473328e-01   7.611287908999238e-01   4.882594844145731e-01  -1.162475853957588e-01  -1.246851703305196e-01   9.736047859124937e-02                     nan   2.973714077807832e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   4.475000000000000e-01   1.139549392534268e+00   9.099274653079646e-01   1.390188640707016e+00   1.525134139910227e+00   1.430620472766880e+00   6.627473807984510e-01   6.364145423585644e-01  -2.157973952812177e-02  -6.709822971085097e-02  -2.136048405390354e-01                     nan   2.024383498137669e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   5.900000000000000e-01   1.502422662782611e+00   8.402844611206229e-01   1.284802781241427e+00   7.708135081758719e-01   4.138609729471461e-01   1.444959661589399e+00   6.620327488253236e-01   1.247145963845579e-01  -1.731355633779548e-01   5.676729043577478e-02                     nan   3.354549053086957e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   4.100000000000000e-01   1.044056426679441e+00   6.356769893896245e-01   9.644767574115796e-01   5.037888579451354e+00   4.281286830402597e-01   8.667326394775626e-01   6.121696456510508e-01  -2.657584381896908e-02  -7.118790090564631e-02  -1.270769607137474e-01                     nan   9.416556987978678e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   6.775000000000000e-01   1.725239583110540e+00   1.070441263578029e+00   1.668965156054231e+00   3.642615890180789e+00   8.679437374924209e-01   9.801372784295862e-01   1.363242774812080e+00   6.662624822427994e-02  -2.478075364268505e-01  -2.464931830943526e-01                     nan   3.267128638147705e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   3.000000000000000e-02   7.639437268386155e-02   2.305468327815909e+00   3.461292602360819e+00   2.905806241035491e-01   3.485488188126956e-01   3.672687382867359e+00   2.895168781767672e+00  -1.769721694197509e-02  -5.749732339553505e-02  -5.060718910163619e-02                     nan   2.334208452370981e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   2.900000000000000e-01   7.384789359439951e-01   4.103560668585092e-01   6.160277945841067e-01   1.490597561910556e+00   4.730835962357814e-01   5.367463509442454e-01   2.212382533955010e-01  -9.502403029599961e-03   2.963179982637794e-02   4.364558213432406e-03                     nan   2.934268537769587e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   1.675000000000000e-01   4.265352474848937e-01   8.007560741893869e-01   1.204713854313581e+00  -4.258296351971362e-01   4.350030249954570e-01   1.335627398659337e+00   6.316377989133670e-01   3.045682746043276e-02  -2.250287361217736e-02  -7.566695711630682e-02                     nan   5.757189086961136e-01                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   3.950000000000000e-01   1.005859240337511e+00   7.923230828307679e-01   1.253805668315476e+00  -3.965181013027062e-01   1.349681913969051e+00   1.981341811651966e-01   8.291531533580554e-01  -2.237254141022102e-01  -8.592907871639467e-02   2.705646330442965e-01                     nan  -1.622547083541944e+00                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.525000000000000e+01   2.500000000000000e-01   8.575000000000000e-01   2.183605819213710e+00   5.775741395318482e-01   8.983398911038049e-01   3.785769340916670e+00   6.523850217657184e-01   5.619056030889324e-01   5.184317937408919e-01   1.235925315909985e-03  -1.869709158408352e-01   1.702871478718165e-01                     nan  -1.470951242279216e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.625000000000000e+01   2.500000000000000e-01   8.650000000000000e-01   2.202704412384675e+00   5.049379777036979e-01   7.856822831889732e-01   1.066646341855729e-01   5.677081729878007e-01   5.222450765077254e-01   4.248606836155680e-01  -8.103118931052590e-02  -7.113101893884705e-02   2.119550843232970e-01                     nan  -2.286532885993455e-01                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   7.500000000000000e-03   1.909859317096539e-02   4.881484460532316e-02   7.322624688034383e-02  -1.184229060180267e-02   6.265228965543078e-02   1.786474734545089e-03   8.200576942599359e-02   1.808397884150014e-03   3.168655820742434e-04   2.142250688808834e-03                     nan  -3.763909237275736e-02                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   4.250000000000000e-01   1.082253613021372e+00   2.409783645098463e-01   3.640633966375286e-01  -1.397912087262301e-01   3.231536683927804e-01   9.933598511641788e-02   3.004454400203405e-01   6.249323093244410e-02   3.561720229820245e-02  -4.208412241149398e-03                     nan  -1.787545250743201e+00                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01   5.200000000000000e-01   1.324169126520267e+00   6.059818300892615e-01   9.520455499240055e-01  -9.557165731454456e-01   1.124994390827377e+00   3.184659103132549e-01   3.744851891271521e-01  -2.282161183888284e-01   3.023574088485641e-02   1.820681544392277e-01                     nan  -2.045105392279158e+00                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01   9.000000000000000e-02   2.291831180515847e-01   8.077946133197411e-02   1.215741443339968e-01  -5.652746533761441e-02   1.903905044781141e-02   9.106105249073689e-02   1.322382810573741e-01   4.155928044632686e-03   2.536000316975574e-02   1.222714902947807e-02                     nan  -4.173864052977332e-01                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
