                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.875000000000000e+01   2.500000000000000e-01   1.300000000000000e-01   3.310422816300668e-01   6.680907706564537e-01   1.018963156138958e+00  -7.805565886230231e-02   1.400996025596701e+00   6.698273104364140e-02   5.362935553290190e-01  -1.545350276178094e-01   2.616589469828408e-02   9.533242629009413e-02                     nan  -3.679042587253986e-01                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   3.825000000000000e-01   9.740282517192349e-01   9.253201967328079e-01   1.518977629114687e+00   2.507770307197584e-01   5.600630909670943e-01   9.767420234991701e-01   1.239155475732159e+00   1.549240009018048e-01   2.291225075823954e-01   4.306925800320734e-01                     nan   8.067168551659506e-01                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.075000000000000e+01   2.500000000000000e-01   1.550000000000000e-01   3.947042588666181e-01   3.267239179445252e-01   4.972424995556093e-01  -1.285007228803147e+00   5.332473924882872e-01   9.672578059654711e-02   3.501985807487413e-01  -1.041731751899807e-01  -2.533765076825716e-02  -5.309612322972903e-02                     nan  -4.501170900362781e-01                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   5.200000000000000e-01   1.324169126520267e+00   5.824934315094736e-01   8.982854291934352e-01   1.798993431658990e+00   5.499582028224226e-01   7.234716177352388e-01   4.740504739707597e-01   1.694063142222044e-01  -1.253183435339405e-01  -6.846442385653034e-02                     nan   2.216114706020741e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   2.200000000000000e-01   5.602253996816514e-01   5.824873615277945e-01   8.771610114747211e-01  -6.649793903106193e-01   3.389638886629260e-01   1.004541252570136e+00   4.039569433503212e-01  -5.898794401808913e-02  -2.888813503737979e-02  -5.045628286586266e-02                     nan  -1.913259203155539e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   3.625000000000000e-01   9.230986699299938e-01   4.410787138330056e-01   6.698291974141921e-01   2.428446488350144e+00   4.255059637053886e-01   6.139499799441154e-01   2.837801978495123e-01   2.967513907666263e-02   5.575978141011575e-02   1.115010593099660e-01                     nan   1.305918892389404e+00                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   5.400000000000000e-01   1.375098708309508e+00   7.107286059838850e-01   1.134354176726487e+00  -1.662932465890082e+00   1.147602212540592e+00   3.130113250122199e-01   6.715722803988441e-01   1.721201567298453e-02   7.126561615664714e-02   3.621429192620031e-01                     nan  -4.346640544975637e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   1.350000000000000e-01   3.437746770773770e-01   7.943783665105804e-01   1.197239134705428e+00  -5.451545774157774e-02   7.171104970134758e-01   9.771037939852000e-01   6.889208085330648e-01   2.808229011532477e-02   5.313281447560515e-02   8.792871480293180e-02                     nan   6.508033994507056e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   4.925000000000000e-01   1.254140951560061e+00   7.787653024895970e-01   1.206560292737569e+00   2.388138117186445e+00   2.246348263950830e-01   8.386524526078519e-01   1.273008628465857e+00  -6.978948535763214e-02  -1.244181558877794e-01  -2.376430689613063e-01                     nan   1.339867367287399e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   5.075000000000000e-01   1.292338137901991e+00   9.601430803093363e-01   1.465180954112038e+00   2.706041066726969e+00   1.267012531259925e+00   1.341030280757134e+00   2.723864289109491e-01   4.142053388710526e-02  -9.927615716276979e-02  -1.958602851207157e-01                     nan   4.456216919906831e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   2.925000000000000e-01   7.448451336676501e-01   4.014010208062514e-01   6.056605392791141e-01  -4.763665507602385e-01   3.844725930110025e-01   5.741233728760875e-01   2.456070965316642e-01   2.814480936795676e-02  -1.495467045360430e-02  -7.811685910697765e-02                     nan   1.491928155010249e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   7.075000000000000e-01   1.801633955794402e+00   8.291548398828174e-01   1.245012833623297e+00   1.154580601358931e+00   6.941633632928272e-01   6.141668830260127e-01   1.179134273329611e+00  -2.818387085571491e-02  -3.765625727423328e-02   1.867681208953173e-02                     nan   1.466648496868871e+00                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   1.275000000000000e-01   3.246760839064116e-01   1.159019142390559e+00   1.750831166956902e+00   2.751142350199018e-02   1.070481766051370e+00   1.724209820136665e+00   6.823658409836417e-01  -1.856962874978736e-02   1.155803161080710e-01  -1.044091287128733e-01                     nan   1.655985678236607e-02                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   4.025000000000000e-01   1.024957833508476e+00   8.669613286114529e-01   1.304617430661844e+00   6.421824802695307e-01   1.106445417957947e+00   1.165561958569155e+00   3.288766093072574e-01  -7.354823712610165e-02   4.112591084125503e-02   3.535805088587660e-02                     nan   4.496042701931777e-01                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   1.975000000000000e-01   5.029296201687553e-01   8.308445106193265e-01   1.263668938557761e+00  -4.875952954187198e-01   7.308567487836054e-01   1.522935796983727e+00   2.387409860906473e-01   6.930353660200851e-02   1.686375216863160e-01  -3.953164999711039e-02                     nan   1.797887348945767e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   9.250000000000000e-02   2.355493157752398e-01   9.088415186819389e-01   1.366718844343394e+00   6.566788873044941e-01   8.309326053795415e-01   6.273022297357915e-01   1.268289720930484e+00  -6.581902009928628e-02   7.372768074226609e-03  -5.026560976517413e-02                     nan  -5.531612755481204e-02                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   7.750000000000000e-01   1.973521294333090e+00   8.170592586483896e-01   1.333832765507431e+00   1.401473034077474e+00   7.365572142708856e-01   8.282144239817584e-01   8.864061376925272e-01   1.480689324158490e-01  -2.376922927781569e-01  -3.715719584101951e-01                     nan   2.899847023125927e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   1.875000000000000e-01   4.774648292741347e-01   1.079465221197228e+00   1.622372879484202e+00   8.837025628430121e-01   2.681089289925869e+00   2.976652704895204e-01   2.596411031762927e-01   7.604918130264422e-02   7.714969200696531e-03  -2.251880658806720e-02                     nan   1.441166269374347e+00                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   3.750000000000000e-01   9.549296585482695e-01   6.624022433552639e-01   1.029059505293201e+00   9.777350204168626e-01   3.764928648790510e-01   7.638722838076974e-01   8.468415813790435e-01  -6.919443999536978e-02  -2.431579026565845e-01  -8.365790082226854e-02                     nan  -9.699200226814269e-01                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.975000000000000e+01   2.500000000000000e-01   6.750000000000000e-02   1.718873385386885e-01   6.889879679568601e-01   1.034788320673165e+00   1.012712808374267e+00   7.153055484377438e-02   4.787111829663148e-01   1.516722166060491e+00   1.628626196936716e-03   3.124421965468426e-03  -5.099336270381423e-02                     nan  -3.133226323028573e-01                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   7.250000000000000e-01   1.846197339859988e+00   7.910006585171803e-01   1.193142673929308e+00  -1.376784561929525e-01   5.074655077638480e-01   1.217406479135636e+00   6.481299886520561e-01  -6.646413095667317e-02  -6.260041613703271e-02   7.033547826466617e-02                     nan  -2.697238332573749e+00                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   1.475000000000000e-01   3.756056656956527e-01   1.300318571879924e+00   1.954362031731220e+00   7.624813511922234e-01   9.119114844352864e-01   2.640759734103372e+00   3.482844971011139e-01   8.649095572148313e-02   6.050388243484499e-03   1.584472161816199e-02                     nan   1.069160992846690e+00                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   2.775000000000000e-01   7.066479473257194e-01   3.695315094322325e-01   5.587456469895544e-01  -1.286045903506710e+00   3.734769217130268e-01   4.291311971349763e-01   3.059864094486943e-01   2.393908437853786e-02   6.496188151187285e-02   6.405965869380005e-02                     nan  -1.820381054982874e+00                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   5.750000000000000e-01   1.464225476440680e+00   4.623820701168447e-01   7.024466871257102e-01  -4.432377357711481e+00   5.152938879500856e-01   5.503322185092622e-01   3.215201038911864e-01   7.353801490498475e-02   1.012052865676838e-01  -4.579098421603997e-02                     nan  -3.666181663925172e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.275000000000000e+01   2.500000000000000e-01   6.550000000000000e-01   1.667943803597644e+00   5.616092605724043e-01   8.763041125337210e-01   4.099009437986482e+00   2.543611064228230e-01   6.603607903702943e-01   7.701058849240949e-01   4.569482374168185e-02  -8.984250084344783e-02  -2.400432283478141e-01                     nan   2.858511357170503e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01   9.600000000000000e-01   2.444619925883570e+00   8.538953267691275e-01   1.298690602808445e+00  -1.222951126315377e+00   7.959858384381145e-01   7.835449783949008e-01   9.821551634743663e-01   5.708173882229234e-02  -6.133872979966709e-04  -1.801014274195337e-01                     nan   1.147495682720534e+00                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   7.250000000000000e-02   1.846197339859988e-01   8.002516913403545e-01   1.202372683034911e+00   2.976115768081062e-01   5.725322469667182e-01   1.129870602366231e+00   6.983522246881144e-01   1.780939360083282e-02   3.598339174455402e-03   6.049933473613434e-02                     nan   1.329801160628076e+00                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   4.125000000000000e-01   1.050422624403096e+00   7.544442200478896e-01   1.223824950405335e+00  -1.150594333305546e+00   6.952638619014646e-01   7.524270693347264e-01   8.156417289074778e-01   1.152732060048948e-03  -2.553367243639057e-01   3.451363050548435e-01                     nan  -1.540495896439757e+00                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   2.300000000000000e-01   5.856901905762720e-01   4.461974515304941e-01   6.743549435203500e-01  -2.473826818463814e+00   6.061903792700706e-01   4.994392628845454e-01   2.329627124368656e-01   8.576877782043069e-02  -1.666136040396472e-02  -4.983621444187279e-02                     nan  -2.212992431781752e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   7.600000000000000e-01   1.935324107991160e+00   6.358355979151763e-01   9.751032292954311e-01  -3.569197961847365e+00   2.587735207321161e-01   1.101662506943702e+00   5.470707660697126e-01  -3.241047114240165e-02  -1.755916855312991e-01   1.040037796329452e-01                     nan  -5.349362495684209e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   1.700000000000000e-01   4.329014452085489e-01   2.217865427226011e-01   3.344907150474206e-01   1.045630218855682e-01   1.326027300838998e-01   2.688244748605186e-01   2.639324232233848e-01   4.181712133898208e-02  -4.178142531956121e-02   1.128905612638680e-02                     nan   2.744928693931390e-01                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   3.900000000000000e-01   9.931268448902003e-01   2.715390898579931e-01   4.152031329965448e-01   4.744543834434478e-01   3.475243162583820e-01   3.566147322600914e-01   1.104782210555058e-01  -3.268149894474220e-02  -1.211739671367438e-01   6.147010182068539e-03                     nan  -4.031107386530082e-01                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.775000000000000e+01   2.500000000000000e-01   4.875000000000000e-01   1.241408556112750e+00   3.255446396168676e-01   5.041092603800660e-01  -2.494999176560343e+00   3.867802904089776e-01   1.434448050990519e-01   4.464088233425732e-01  -1.677565650936490e-01  -5.487107907057012e-02  -2.077261319961487e-02                     nan  -4.433494056008787e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   5.000000000000000e-02   1.273239544731026e-01   1.027838904108669e+00   1.545546074360660e+00   2.056453184439171e-01   1.788377670193940e+00   3.652230505380548e-01   9.299159915940114e-01   6.613408123320091e-02   2.963092113409441e-02  -4.820506412711184e-02                     nan   3.600674858011897e-01                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   6.000000000000000e-01   1.527887453677231e+00   6.887484884228167e-01   1.067807589152896e+00  -1.416028858267647e+00   3.681515633260152e-01   1.102152284932189e+00   5.959416170102467e-01  -1.595161908543923e-01   8.006601292030145e-03  -2.094282507886569e-01                     nan  -2.370550143077915e-01                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   3.025000000000000e-01   7.703099245622708e-01   1.448796674745119e+00   2.190274969389390e+00   2.268989126570153e+00   7.829051056296522e-01   1.307402239380593e+00   2.256082679225113e+00   4.945306322210882e-02   1.232265465354268e-01   1.285672093121943e-01                     nan   4.161777512445065e-01                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   8.250000000000000e-02   2.100845248806193e-01   4.167397434758360e-01   6.270574896941189e-01  -2.633524096694295e-01   3.303537922172096e-01   3.661655848996844e-01   5.536998533106140e-01   4.146813186419660e-02  -4.361533937263386e-02   1.654826794058658e-02                     nan  -1.092809465992544e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   7.825000000000000e-01   1.992619887504056e+00   9.778580703807345e-01   1.492890821655380e+00   8.851321879963672e-02   6.141573726477747e-01   5.947348447057867e-01   1.724681993788640e+00  -5.118831529701316e-03  -1.485849339365927e-01   1.735043144690780e-01                     nan  -1.056675298287784e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.125000000000000e+01   2.500000000000000e-01   8.625000000000000e-01   2.196338214661020e+00   6.696545935962472e-01   1.036232309515721e+00  -2.224412673350724e+00   6.667958952675199e-01   7.881970345992200e-01   5.539708509220020e-01  -4.454234708466950e-02  -9.132165272492868e-02  -2.306017634418173e-01                     nan  -2.734582231856315e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.225000000000000e+01   2.500000000000000e-01   2.025000000000000e-01   5.156620156160656e-01   6.997622317457386e-01   1.066475252159538e+00   1.023574425318678e+00   8.485118042546920e-01   5.591914542106758e-01   6.915834367718480e-01   1.377489526779617e-01  -9.865876996213582e-02  -7.039518611057349e-02                     nan   2.418952074207239e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   6.650000000000000e-01   1.693408594492265e+00   2.501669131063671e-01   3.829291195456192e-01  -6.374501214444387e+00   1.429976631320649e-01   4.064209858794176e-01   2.010820903076196e-01  -7.600779069299175e-02  -9.099132830878283e-02   3.606790399664073e-02                     nan  -5.350509322845880e+00                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   3.350000000000000e-01   8.530704949697875e-01   6.803166169453123e-01   1.036622058032860e+00  -2.616217682469354e-01   4.555858508423014e-01   6.806006013724175e-01   9.047633986212189e-01  -3.673142642312471e-03  -1.182583662260017e-01   1.352617169433754e-01                     nan   6.793600367276681e-01                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   4.400000000000000e-01   1.120450799363303e+00   7.124206467267487e-01   1.085154957134147e+00   3.465557334370798e+00   7.059889992473907e-01   7.445309551007484e-01   6.867419858321075e-01  -2.902126804187212e-02  -1.363213045113054e-01  -1.167143608371543e-01                     nan   3.225123793323593e+00                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   1.400000000000000e-01   3.565070725246873e-01   9.321138285642708e-01   1.408319628531929e+00   8.539422507752980e-01   1.324210811371728e+00   6.066634363513101e-01   8.654672379697734e-01  -9.106011485420215e-02  -1.043858038169341e-01   3.330811935965425e-02                     nan   6.350523677080312e-01                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   3.300000000000000e-01   8.403380995224772e-01   5.504348165704511e-01   8.348254983797303e-01  -1.373172996546518e+00   1.695265445723556e-01   1.221655927959810e+00   2.601219771791871e-01  -1.178207210834250e-02  -1.150890423068070e-01   7.044318395588769e-02                     nan  -1.033417388705511e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   5.200000000000000e-01   1.324169126520267e+00   5.841254679430674e-01   9.066076625716529e-01  -6.643700596932658e-01   3.043989129316445e-01   5.589386190336698e-01   8.890388718638886e-01   1.203470159364358e-01   1.677631257648600e-01  -1.349483260470552e-01                     nan  -1.748408737440487e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   1.100000000000000e-01   2.801126998408257e-01   6.248198502311716e-01   9.457521399330340e-01  -4.776701934638959e-01   1.494240711504591e+00   2.710441144709053e-01   1.091747247180185e-01   1.216741641842431e-01   4.732589228343924e-02  -6.219824717386262e-04                     nan  -8.356719440406781e-01                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   5.825000000000000e-01   1.483324069611645e+00   3.964329435062076e-01   5.962626519592321e-01  -1.816756741614870e+00   6.173244885360705e-01   2.680426367937891e-01   3.039317051887638e-01  -4.542129056483538e-03  -1.390153691090069e-02   5.488706345752684e-02                     nan  -2.712590946369001e+00                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
