                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.075000000000000e+01   2.500000000000000e-01   1.950000000000000e-01   4.965634224451002e-01   8.669514757522736e-01   1.334534261282604e+00  -1.105660211225110e+00   1.280239747691772e+00   2.777213508555130e-01   1.042893328709535e+00  -1.879388750705508e-01  -3.764343279645906e-02   1.774148993543135e-01                     nan  -1.079384447887111e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.225000000000000e+01   2.500000000000000e-01   1.275000000000000e-01   3.246760839064116e-01   7.165155228051381e-01   1.084430577974266e+00   5.519678659366003e-02   4.328815950589263e-01   1.929880664172763e-01   1.523676906939211e+00  -1.551252283963549e-02   3.065911930414996e-02   1.346624207853140e-01                     nan   8.278697300703949e-02                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   6.000000000000000e-02   1.527887453677231e-01   7.999732002024762e-01   1.200694473555136e+00   3.695460630557502e-01   1.124368317089280e+00   1.145050292839322e+00   1.305009906788266e-01   3.152305755989224e-02   1.206517665754898e-02  -1.816796238274484e-02                     nan   6.130657586565957e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   6.300000000000000e-01   1.604281826361093e+00   7.814210381192224e-01   1.232478766825737e+00   7.070991379860397e-01   9.710141889324528e-01   1.123726107435892e+00   2.495228179893196e-01  -1.181889657242889e-01  -3.096839360732817e-01  -1.040271474807902e-01                     nan   1.915046614694985e+00                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   1.000000000000000e-01   2.546479089462052e-01   3.252706368339783e-01   4.897779398812566e-01   3.829482172691873e-01   2.383791999952726e-01   3.183468843841329e-01   4.190858261225294e-01  -4.637273678061100e-02  -3.963427329357799e-02   4.760559268035646e-03                     nan   3.653830233968415e-01                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   5.668824950194974e-01   8.696776769964910e-01  -1.270878350311493e-01   2.118598657689176e-01   1.107713591232491e+00   3.810740280570847e-01   1.629108244297096e-01  -2.667946842147269e-02   1.070333507971688e-01                     nan   8.958915944672776e-01                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.525000000000000e+01   2.500000000000000e-01   9.350000000000001e-01   2.380957948647019e+00   5.913703979366705e-01   9.208486207944988e-01   6.485541414618658e+00   6.718444054441040e-01   5.109743589506519e-01   5.912924294152563e-01  -1.106255173555321e-01  -1.601889845773269e-03  -2.352561936224620e-01                     nan   2.556281407791506e+00                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.625000000000000e+01   2.500000000000000e-01   2.350000000000000e-01   5.984225860235822e-01   9.651261019503562e-01   1.481916621323101e+00   1.510852519720309e-02   1.069537630127214e+00   1.047579457392071e+00   7.782612183317834e-01  -2.198712874530408e-01  -1.377161781547372e-01  -3.384978616370318e-02                     nan   6.517946085932264e-01                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   6.475000000000000e-01   1.648845210426679e+00   4.072900257339320e-01   6.660791409247244e-01  -4.397145648642053e+00   6.442938434173953e-01   3.660692566682099e-01   2.115069771161910e-01   2.176729553789394e-01   1.559677898948141e-01   1.964197995609868e-01                     nan  -4.779987500313678e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.775000000000000e+01   2.500000000000000e-01   3.200000000000000e-01   8.148733086278567e-01   1.018320470982498e+00   1.563900531738346e+00   3.264614759761644e-02   6.394241650976957e-01   6.323437338829886e-01   1.783193513966812e+00  -2.659368442951493e-04  -6.247197552579717e-02   2.625582451203832e-01                     nan  -1.422129340113885e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   6.375000000000000e-01   1.623380419532058e+00   7.543464871824661e-01   1.200618121465085e+00  -2.331682884127155e+00   5.806099627992480e-01   3.972788854373527e-01   1.285150613310797e+00  -2.288458029196037e-01   1.666066770527881e-01  -2.409742621739552e-01                     nan   2.970187262158851e-01                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   7.750000000000000e-02   1.973521294333090e-01   9.059078148475331e-01   1.364526608400449e+00   7.431970113091971e-01   1.851904334631029e+00   7.655814444306108e-01   1.002376654809603e-01  -8.602729772083738e-02   6.122035373723520e-02  -1.345899674700702e-02                     nan  -5.163145982684267e-01                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   7.000000000000000e-01   1.782535362623436e+00   4.192337933642680e-01   6.806280302121699e-01  -5.810982459594225e+00   4.851160752675376e-01   4.564572978736625e-01   3.161280069516039e-01   1.805314855445949e-01   2.165399015000528e-01   1.551564826777952e-01                     nan  -5.881737240422173e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   9.500000000000000e-02   2.419155134988950e-01   7.223595129808484e-01   1.088121104946060e+00  -8.750467681478310e-01   6.334953275189834e-01   8.277999126833597e-01   7.057832987402017e-01  -3.705252357690159e-02   6.032805607752866e-02   6.443063786790001e-02                     nan  -1.198524832134964e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   4.175000000000000e-01   1.063155019850407e+00   3.891983464696037e-01   5.956777623921518e-01  -1.217644348882330e+00   2.299756236177065e-01   3.720504272588327e-01   5.655689885322722e-01   2.216401104570177e-02   3.498346049591398e-02  -1.484769324898292e-01                     nan  -1.856079654989906e+00                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   2.650000000000000e-01   6.748169587074438e-01   6.816793885381661e-01   1.028179405278996e+00   1.805651903346344e+00   7.005093477516099e-01   9.984132438279140e-01   3.461155740349746e-01   1.003175945672787e-01  -1.908082146377258e-02  -2.988222575373214e-02                     nan   2.147717283287750e+00                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   1.050000000000000e-01   2.673803043935155e-01   6.171095661755850e-01   9.280664389337223e-01   1.224478588678047e+00   9.244533217067411e-01   2.620660986210003e-01   6.648092781990139e-01   2.754399395668137e-02  -5.453530024583628e-03   6.337007770134835e-02                     nan   8.163165013889473e-02                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   5.200000000000000e-01   1.324169126520267e+00   3.916868554379208e-01   6.135804520722379e-01   3.072889694030801e+00   6.816519690215315e-01   2.946058781680767e-01   1.988027191241545e-01  -2.034774124348898e-01   4.489656812927527e-02  -9.317498929288055e-02                     nan   5.827921788618789e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   1.700000000000000e-01   4.329014452085489e-01   1.444501711971335e+00   2.181460668645872e+00  -6.474227666331304e-01   1.755034977008761e+00   1.925220979064028e+00   6.532491798412159e-01   6.790532703250075e-02   1.204515427395569e-01  -1.014716403238263e-01                     nan   1.203287495991560e-01                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   5.600000000000001e-01   1.426028290098749e+00   9.107062747694860e-01   1.378355608433060e+00   2.672867659482066e+00   1.582052808802581e+00   2.489299305093485e-01   9.011360849965285e-01   2.866145660946040e-02  -7.419916402196222e-02  -1.351495376282424e-01                     nan   5.892469378541663e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   1.450000000000000e-01   3.692394679719975e-01   1.487842051412236e+00   2.256814773406499e+00   8.284818534767382e-01   1.660488223034662e+00   6.370910138546626e-01   2.165946917347383e+00   7.420366866158995e-02   1.130143645176538e-01  -1.783955199721189e-01                     nan   2.459871600954891e+00                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   6.375000000000000e-01   1.623380419532058e+00   5.987179129939022e-01   9.212407854723813e-01  -7.393549808845280e-01   7.178120811804091e-01   2.505634372849372e-01   8.277782205163622e-01  -1.793593337190646e-01  -1.163823147493481e-01   2.476324260861402e-02                     nan   8.529455200615536e-01                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.475000000000000e+01   2.500000000000000e-01   6.875000000000000e-01   1.750704374005161e+00   3.869268572211914e-01   5.957646984964086e-01   1.611849116468251e-01   6.676611397142190e-01   3.305897486555485e-01   1.625296832938069e-01   1.659664066691802e-01  -2.091861442391949e-02  -5.259647095715171e-02                     nan   1.508759669948596e+00                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.575000000000000e+01   2.500000000000000e-01   5.050000000000000e-01   1.285971940178336e+00   4.637722894491630e-01   7.040432658744006e-01   1.030943521172176e-01   7.824285515258683e-01   2.256767061804203e-01   3.832116106411992e-01  -6.983427040643060e-02  -1.005567618507557e-01   4.220397758747305e-02                     nan   2.042202091765021e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   4.700000000000000e-01   1.196845172047164e+00   1.346601091315247e+00   2.067938418388725e+00   1.780821628706246e+00   1.098858865088505e+00   2.313483788226688e+00   6.274606206305445e-01   2.770826925468242e-01   4.888304917939605e-02   1.300353483697254e-01                     nan   1.995088298027421e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   4.150000000000000e-01   1.056788822126752e+00   8.089803352288362e-01   1.248797887785220e+00  -2.295919791758397e+00   5.635260246176269e-01   1.365079120584195e+00   4.983358604846853e-01  -8.012709648484959e-02  -2.000290313166986e-01   1.556367724008142e-01                     nan  -2.447822606272732e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   2.975000000000000e-01   7.575775291149605e-01   5.150655252209804e-01   8.041018859951086e-01   2.284590440649522e+00   1.170965519331695e-01   7.625848158591002e-01   6.655152078706711e-01  -6.662722745347895e-02  -1.497311242937349e-01   1.901278498980955e-01                     nan   1.927484647488924e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   2.725000000000000e-01   6.939155518784093e-01   5.436745890331598e-01   8.410666008207550e-01  -6.994027382341534e-01   5.020639027973453e-01   4.795487441054818e-01   6.494111201966521e-01  -8.173752516275291e-02  -1.870156878329270e-01  -9.722933727366664e-02                     nan  -2.102834049941614e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   3.000000000000000e-02   7.639437268386155e-02   9.824405879458769e-01   1.474266746904765e+00  -7.843798019270676e-02   1.738689752388223e+00   7.135902496710217e-01   4.950417617783863e-01   3.164758127118964e-02   1.406479870128139e-02  -3.513119564461746e-03                     nan  -2.449460320108877e-01                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   1.350000000000000e-01   3.437746770773770e-01   9.217026718369570e-01   1.405642536280067e+00   1.118384866797257e+00   2.545394642409448e+00   1.799938171622035e-01   3.971955593921925e-02   2.136577826594065e-01   7.790776109552710e-03  -2.160353595918472e-02                     nan  -6.567952515496360e-02                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   2.000000000000000e-02   5.092958178924104e-02   2.710329953463628e-01   4.067013771745551e-01   9.668879909498128e-02   8.626595233785010e-02   9.500259175796757e-02   6.318304419432703e-01  -5.283366069985045e-03  -4.920173620311926e-03   1.586336170357772e-02                     nan   4.469593081831081e-01                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   7.350000000000000e-01   1.871662130754608e+00   4.344951072363186e-01   6.740092785422037e-01   2.398357934419349e+00   2.613769851925600e-01   7.224922602559493e-01   3.196160762604481e-01   8.021334459731627e-04  -1.055279358699320e-01  -1.827469471931557e-01                     nan   8.419672302097044e-01                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   2.650000000000000e-01   6.748169587074438e-01   2.813361397670162e-01   4.264033239594783e-01  -1.541734017601749e+00   6.198388330218740e-01   1.316567655762878e-01   9.251282070288691e-02  -8.299925138153011e-02  -3.114419039892972e-02  -3.064950721314833e-02                     nan  -1.976349086168574e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   3.200000000000000e-01   8.148733086278567e-01   4.492484626125977e-01   7.005440554193310e-01   4.741779109990567e-01   7.267257190360285e-01   2.758441019651152e-01   3.451755668366494e-01   1.564955380597071e-01  -9.515343588870229e-02  -1.407042757233985e-01                     nan   6.065964656005001e-01                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   2.750000000000000e-01   7.002817496020644e-01   4.759648656428940e-01   7.315244463205213e-01  -1.863673486051238e+00   8.366120978021124e-01   3.953776579858850e-01   1.959048411406843e-01   5.018848951065912e-04  -1.549936204924179e-01  -1.055036560056801e-01                     nan  -1.681643035949879e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   4.950000000000000e-01   1.260507149283716e+00   5.857984613733906e-01   9.015386304658966e-01   4.292924339681878e-02   8.421872090825696e-01   6.529062537170827e-01   2.623019213205195e-01  -5.312431442967241e-02   2.025616656777766e-01   4.276044464037951e-02                     nan   1.042053470504516e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.275000000000000e+01   2.500000000000000e-01   8.450000000000000e-01   2.151774830595434e+00   4.976057936982787e-01   8.796936311284504e-01  -3.302523161658501e+00   4.817310594692099e-01   2.369673606318053e-01   7.741189609938213e-01   1.909642836356508e-02  -2.055805391455483e-02  -5.155410497768981e-01                     nan  -3.818854855713645e+00                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
