                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01   3.400000000000000e-01   8.658028904170978e-01   1.098694503978699e+00   1.654664880692321e+00  -1.282373081246315e+00   1.551199481004906e+00   2.335760031178815e-01   1.511308027813308e+00   1.775456380709087e-02   4.555854986650343e-03  -1.136233651055353e-01                     nan  -6.637774262800872e-01                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.925000000000000e+01   2.500000000000000e-01   3.850000000000000e-01   9.803944494428900e-01   1.442970285819402e+00   2.189801387196936e+00   4.483036677835594e+00   2.674104924754303e+00   9.497493571833033e-01   7.050565755205970e-01   1.621962279323996e-01   1.544277861679040e-01  -2.315943521435354e-02                     nan   5.858534944492719e-01                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   4.650000000000000e-01   1.184112776599854e+00   7.376231203910317e-01   1.132759104785290e+00   2.615756199726648e-01   1.425587132105666e+00   5.712270157799187e-01   2.160552132875126e-01  -1.676099056293200e-01   1.311940162881218e-01  -8.569654615331344e-02                     nan  -1.100141425448907e-01                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   5.000000000000000e-03   1.273239544731026e-02   7.594709108630915e-01   1.139234836829392e+00   2.140724430144357e-03   1.622296359404645e+00   5.122770949192161e-01   1.438392782654136e-01  -6.368087062248332e-03   3.578422762207940e-03  -1.892994245330433e-03                     nan   4.174770205048917e-03                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   3.900000000000000e-01   9.931268448902003e-01   1.074214442074423e+00   1.625059336683565e+00  -6.252028875005398e-01   1.978826867482822e+00   3.100864649338359e-01   9.337299938066093e-01   1.828849136648521e-02  -4.089571272807891e-02   1.595882793561675e-01                     nan   4.933178867662349e-01                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   5.500000000000000e-02   1.400563499204129e-01   1.142485442492845e+00   1.716608648695799e+00   4.144506428347376e-01   1.380244635271229e+00   9.213702242749832e-01   1.125841467932323e+00   6.447603204285952e-02  -2.210947766437483e-02  -3.339134921620544e-02                     nan   1.000617540146904e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   6.700000000000000e-01   1.706140989939575e+00   9.580010168490402e-01   1.437600291203045e+00  -1.892673648522523e-01   8.312910526596069e-01   6.568788626379732e-01   1.385833135249543e+00   8.100227510761305e-03   4.795792409446781e-03  -3.330042865204130e-02                     nan   2.292094557570219e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.275000000000000e+01   2.500000000000000e-01   9.750000000000000e-01   2.482817112225501e+00   5.373861963499825e-01   9.074460362603376e-01  -3.269460691808980e+00   4.291642709849361e-01   5.501969533624386e-01   6.327973647025735e-01  -8.456920925040581e-02  -1.390295934576622e-01   4.198241351571940e-01                     nan   1.163013229160317e+00                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   9.500000000000000e-02   2.419155134988950e-01   2.815859644277546e-01   4.229627411892525e-01  -4.402300317920614e-01   3.688088155801962e-01   4.044392655736049e-01   7.150981212946299e-02  -3.373728343524141e-02  -3.278272748383915e-03  -4.317143666653671e-03                     nan  -5.017046643758886e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   7.800000000000000e-01   1.986253689780401e+00   7.474021522953693e-01   1.128464944123949e+00  -6.704484062635033e-01   1.178540090814804e+00   7.211081778291503e-01   3.425581882421544e-01  -7.651872586515332e-02  -6.649402689329816e-02  -6.668478343128351e-02                     nan  -1.878179239683579e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.475000000000000e+01   2.500000000000000e-01   9.250000000000000e-01   2.355493157752398e+00   6.612887903053378e-01   1.006548349537907e+00  -3.792321106819138e+00   8.699933073562677e-01   4.265102389519248e-01   6.873628246078209e-01  -1.345675445880790e-01   8.760715641551617e-02   5.871022268840995e-02                     nan  -6.153084325800140e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   1.250000000000000e-02   3.183098861827565e-02   4.467956112481926e-01   6.702977462100077e-01  -2.587053332483387e-02   5.036658425490090e-02   1.127272721037216e+00   1.627475284524614e-01   2.800054619240235e-03   1.327170632611893e-02  -4.967915132123198e-03                     nan  -1.719766847600580e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   9.875000000000000e-01   2.514648100843777e+00   5.077148099353013e-01   7.935456351958123e-01   4.794765884486545e-01   3.138201614849936e-01   7.293390057235559e-01   4.799852625973542e-01   1.635238977595964e-01   1.822381749762794e-01  -6.321410466458323e-02                     nan  -6.426665996117177e-03                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.675000000000000e+01   2.500000000000000e-01   6.899999999999999e-01   1.757070571728816e+00   6.761724787082439e-01   1.049299786975862e+00  -1.692163861539365e+00   8.027857824629905e-01   5.099812695926310e-01   7.157503840691095e-01   1.510783874701539e-02   2.299937732830390e-01  -1.302181065997189e-01                     nan  -1.462163326248590e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   1.500000000000000e-02   3.819718634193078e-02   2.299048051969113e+00   3.449328190663078e+00   2.370492427748345e-01   1.701075962277749e-01   1.780796266488983e+00   4.946240293190580e+00   4.347158763399632e-04   2.001376501101240e-02   3.333895095843329e-02                     nan   5.766005843662273e-02                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   7.475000000000001e-01   1.903493119372884e+00   8.691087829650583e-01   1.339488332029331e+00   5.543447378993839e+00   1.208786095039137e+00   6.329690766873929e-01   7.655711771686451e-01  -9.910906502671071e-02   5.797647597970266e-02   2.417983387577218e-01                     nan   5.868260013360157e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.875000000000000e+01   2.500000000000000e-01   5.625000000000000e-01   1.432394487822404e+00   4.657810266802328e-01   7.430053759524399e-01  -2.971656535367654e-01   4.081566568428056e-01   7.582286295440106e-01   2.309577936538816e-01   2.737086091624837e-01   1.127649608334445e-01  -3.217658687231487e-02                     nan   5.059543121798462e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.975000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   3.451641002036030e-01   5.319160510353929e-01  -1.290970090989542e-01   4.441121059685553e-01   1.310257895660755e-01   4.603544050761778e-01  -3.804322032688042e-03  -9.102792389307778e-02  -1.415600426164258e-01                     nan  -2.341599904553320e-01                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   6.750000000000000e-02   1.718873385386885e-01   5.794240144442450e-01   8.715780752990051e-01   7.116438618144247e-02   1.259130346434414e+00   3.107575444592773e-01   1.683841524390439e-01  -6.185666049794163e-02   2.689350898685283e-02   1.829207455954591e-02                     nan   3.911246734423627e-01                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   7.800000000000000e-01   1.986253689780401e+00   4.811379665020596e-01   7.306708430154868e-01   3.851186276127217e+00   6.535731192255917e-01   4.964834757313781e-01   2.933573045492084e-01   1.227453415944188e-01   1.701249285189576e-02  -5.071432468867711e-02                     nan   7.612728287172370e-02                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.175000000000000e+01   2.500000000000000e-01   6.525000000000000e-01   1.661577605873989e+00   5.280515880325146e-01   8.233165700743399e-01  -3.762690881176124e-01   5.361316264645537e-01   5.829961515704598e-01   4.650269860625307e-01  -6.955901414107341e-02   2.377683882738429e-01   3.325827927775600e-02                     nan  -4.741522606973548e-01                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   3.825000000000000e-01   9.740282517192349e-01   5.316527903829643e-01   8.215518485584173e-01  -1.353754211055153e-01   8.938299858211106e-02   5.752922672499479e-01   9.302831053168346e-01   5.108893989441947e-02   2.079382578411211e-01   4.792626747834234e-02                     nan  -5.652045472218794e-01                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01   4.500000000000000e-02   1.145915590257923e-01   1.634948970809313e+00   2.457388924874452e+00  -1.009869694429141e-01   8.570335276745852e-01   3.888309356184636e+00   1.595040285687165e-01   4.160359456161286e-02  -8.878647624869956e-02  -1.780561360524839e-02                     nan  -2.569774329657787e-01                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   2.650000000000000e-01   6.748169587074438e-01   9.995409291744465e-01   1.559222628007969e+00  -3.596272947855276e-01   6.203290501069100e-01   1.889306942419172e+00   4.889867949972585e-01   1.775805601682653e-01  -2.494759467962953e-01  -1.613981570929945e-01                     nan  -6.413896825772032e-01                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   6.025000000000000e-01   1.534253651400886e+00   8.695650276610686e-01   1.321043963250595e+00   9.321155742019291e-01   1.055861082090742e+00   8.242084634499789e-01   7.286255374424869e-01  -2.235510110145474e-02  -3.740850837117577e-02   1.774646344322480e-01                     nan   1.872089419081487e+00                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   1.025000000000000e-01   2.610141066698603e-01   6.388430313159734e-01   9.614194695116841e-01   2.186908334238455e-01   9.216937595473183e-02   1.229728974805974e+00   5.946307431872140e-01   5.631979935333874e-03  -7.875104359152449e-02  -8.740652761779547e-03                     nan  -1.503228401405448e-01                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   6.500000000000000e-02   1.655211408150334e-01   4.191416862001692e-01   6.312477214960741e-01  -8.096433603260379e-01   1.973280747103103e-01   2.806941887813984e-01   7.794027951087996e-01   2.663068651231544e-02   3.367970270278249e-02   5.680553277081003e-02                     nan  -8.306402242302129e-01                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   6.350000000000000e-01   1.617014221808403e+00   4.519980560061779e-01   6.801891155775277e-01  -1.513101245784215e-01   3.453909439326896e-01   5.948725092204536e-01   4.157307148653911e-01  -5.749161850706156e-02   9.629618900327942e-03  -3.140139133532933e-02                     nan  -1.906900601054287e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.725000000000000e+01   2.500000000000000e-01   6.150000000000000e-01   1.566084640019162e+00   9.407625405008931e-01   1.419342323600206e+00   1.529168645362073e+00   9.803656735959368e-01   6.895319126469530e-01   1.152390035259789e+00   5.448859919566740e-04  -1.206614665011700e-01   4.286652888648761e-02                     nan   2.510644902107188e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   1.300000000000000e-01   3.310422816300668e-01   1.594001032107971e+00   2.410064351845269e+00   7.064204424816330e-01   1.646366658786590e+00   1.734246733954091e+00   1.401389703583232e+00   2.863013343858594e-02   1.374064957527026e-01   1.357401110610867e-01                     nan   1.190436298640542e-01                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   4.375000000000000e-01   1.114084601639648e+00   5.620443825558655e-01   8.528731353920903e-01   1.985117047019082e+00   4.495934721394842e-01   5.291821856453626e-01   7.073574898827494e-01   1.377081712811929e-01  -1.965244516408088e-02   1.622849586518567e-02                     nan   4.507530732007840e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   4.025000000000000e-01   1.024957833508476e+00   1.045637068586464e+00   1.639207550715715e+00   5.676463061021189e-01   8.909431571779209e-01   1.843491468373785e+00   4.024765802076865e-01  -1.250212041799146e-01  -3.179159869620063e-01  -1.574897438292854e-01                     nan   1.294212369918356e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   5.649999999999999e-01   1.438760685546059e+00   6.047624064233269e-01   9.204735332584262e-01  -2.093709912506985e+00   7.103092325890130e-01   3.128107682174787e-01   7.911672184634897e-01   8.373579388290327e-02  -5.575159741463359e-02   1.286076337368373e-01                     nan  -4.352821734287425e-01                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   4.700000000000000e-01   1.196845172047164e+00   9.447141282676710e-01   1.476058254676349e+00   2.292836848598499e+00   7.314161049999737e-01   1.529599260533805e+00   5.731270192692332e-01  -3.146580629283140e-02  -3.132395514624421e-01   1.373499580765729e-01                     nan   6.244994205662653e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   4.575000000000000e-01   1.165014183428889e+00   7.741006444873204e-01   1.195229277436904e+00   8.478381760317499e-01   7.192749874956605e-01   1.426822161348995e+00   1.762047846173033e-01   2.152345953184085e-01  -1.404389200537677e-01  -4.590860620950388e-02                     nan   1.975181379194598e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   6.025000000000000e-01   1.534253651400886e+00   5.442349145317105e-01   9.123061786327828e-01   3.582383493638873e+00   5.779629937526729e-01   7.189788737552801e-01   3.357628760871788e-01  -2.254996822174642e-01  -3.087869555994116e-01   2.137945814138049e-01                     nan   7.578534773051690e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   4.250000000000000e-02   1.082253613021372e-01   7.389159715180000e-01   1.110162903995974e+00   3.265411432395421e-01   9.271515495553317e-01   2.505807855413202e-01   1.039015579457348e+00   3.906302621831150e-02  -1.327973318350120e-02  -4.330845306853831e-02                     nan   1.149435264952984e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   6.975000000000000e-01   1.776169164899781e+00   6.575667060327652e-01   1.056825425205252e+00   6.052024318148609e-01   8.796341431074950e-01   4.964718889440762e-01   5.965940860467248e-01   7.973830733931594e-02  -3.194854119639455e-01  -1.803374786257648e-01                     nan  -7.071623882978023e-01                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   4.500000000000000e-02   1.145915590257923e-01   1.504082243206077e+00   2.257205373669956e+00   1.357063685503098e+00   2.492847342155038e+00   1.829447287077595e+00   1.899521003855985e-01   5.564535257716307e-03  -4.575033544903302e-02   6.321429849992508e-03                     nan   9.193464518720180e-01                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   2.725000000000000e-01   6.939155518784093e-01   7.425855165147273e-01   1.121331702625413e+00   4.785027971096443e-01   1.182928347749316e+00   5.430072417346277e-01   5.018209600602379e-01  -1.185245806936797e-01   2.439515357330934e-02   1.623748626374267e-02                     nan   6.056593075795097e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.375000000000000e+01   2.500000000000000e-01   7.675000000000000e-01   1.954422701162125e+00   7.954939764225553e-01   1.232590633650368e+00   7.288731841549008e-01   9.648424326510413e-01   5.700411376974329e-01   8.515983589191908e-01  -3.087491606741657e-02   2.527101481445129e-01  -1.178289379383481e-01                     nan  -7.557929864223029e-02                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   5.225000000000000e-01   1.330535324243922e+00   4.661749193151705e-01   7.063028465738097e-01  -8.786486262484474e-01   6.635452767462304e-01   4.514914646395539e-01   2.834880165597262e-01  -2.874644664942982e-02   9.356104114281444e-02   6.708881119390871e-02                     nan  -1.714042454040613e+00                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.525000000000000e+01   2.500000000000000e-01   5.100000000000000e-01   1.298704335625646e+00   1.124468289127521e+00   1.726638653066008e+00   1.309754890396672e+00   5.445024806437463e-01   1.221954886675694e+00   1.606947500063125e+00  -6.228573213743691e-02   1.239571594443533e-01  -2.462266211116160e-01                     nan  -1.357810013224793e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   2.575000000000000e-01   6.557183655364784e-01   7.739695378430159e-01   1.172143412783961e+00   2.791476639440050e-01   6.293019520831161e-01   5.340436993660806e-01   1.158562962079851e+00   4.140004518726911e-02   1.419330552970258e-01   2.278719182822799e-02                     nan  -1.416703271921884e+00                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   6.100000000000000e-01   1.553352244571852e+00   4.789311163045346e-01   7.213685003656758e-01  -3.127589941942303e+00   4.329993083331705e-01   6.093687046944616e-01   3.944253358859721e-01   5.191001365243423e-02   5.691550830040557e-02  -3.102775412146112e-03                     nan  -2.706678540952557e+00                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   2.650000000000000e-01   6.748169587074438e-01   6.696727439892806e-01   1.011136609908222e+00  -8.442718266403472e-01   5.127263583108529e-01   1.205561340577832e+00   2.907305330791572e-01  -1.851453669820536e-03   3.060287374462611e-02   1.109730782058443e-01                     nan  -1.829470125357729e+00                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   3.475000000000000e-01   8.849014835880630e-01   3.377299031831192e-01   5.252294110269078e-01  -1.554826270475572e+00   2.752151457953380e-01   7.168481529006355e-01   2.112641085338467e-02   1.595330264342246e-02   1.877457089787573e-01   4.202562788691194e-02                     nan   3.993459031151831e-01                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   9.500000000000000e-02   2.419155134988950e-01   1.833309896845620e-01   2.755257143425789e-01  -1.915811409066098e-01   2.872137369475067e-01   2.007481791413195e-01   6.203105296485991e-02  -6.480155698665862e-03   2.940925684508322e-02   1.231108546850080e-02                     nan   5.401360953203242e-01                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01   3.300000000000000e-01   8.403380995224772e-01   7.006446086458218e-01   1.065786011619885e+00   4.234385230648741e-01   1.004542900574865e+00   4.917088443867531e-01   6.056820809758462e-01   8.383414095600823e-02  -7.402710970628622e-02   1.308817066705933e-01                     nan   1.677023642087503e+00                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01   1.850000000000000e-01   4.710986315504796e-01   1.025507405231047e+00   1.576732195902155e+00  -3.009256235062749e-01   8.573186444111168e-01   1.073273033773342e+00   1.145930537508684e+00  -1.339137460289520e-01  -1.629759348448885e-01   1.801336431572324e-01                     nan  -8.805747726742488e-01                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01   1.550000000000000e-01   3.947042588666181e-01   1.559499480704850e+00   2.392784186657686e+00   6.030438376482401e-01   6.103605623579582e-01   1.652843228496723e+00   2.415294651259869e+00   8.799902643266823e-02  -2.017097379238321e-01  -2.421554958583940e-01                     nan   6.147060101016952e-01                     nan                     400
   5.375000000000000e+01   2.500000000000000e-01   1.275000000000000e-01   3.246760839064116e-01   1.557514786549609e+00   2.373988716638341e+00   5.054760413181771e-01   1.182965521580654e+00   1.661107260463130e+00   1.828471577605044e+00  -1.357588444166849e-01  -1.656787446741370e-01  -1.719103352149131e-01                     nan   5.056877829589218e-01                     nan                     400
