                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.925000000000000e+01   2.500000000000000e-01   4.250000000000000e-02   1.082253613021372e-01   1.533265267765733e+00   2.304056200133656e+00   1.440798888572865e-01   2.150053574969925e+00   1.896602480871000e+00   5.531397474562756e-01   6.236356185628459e-02  -5.857571321725479e-02  -3.156372829369036e-02                     nan   1.115293420929533e-01                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   5.000000000000000e-02   1.273239544731026e-01   8.621056140407934e-01   1.295922690844193e+00   5.556239763455882e-01   7.425180863379839e-01   9.073716774409037e-01   9.364270783434921e-01   3.556457382155674e-02  -4.388766460292411e-02  -4.834845965073331e-02                     nan   6.970358670747949e-01                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   2.725000000000000e-01   6.939155518784093e-01   1.453246801181125e-01   2.275632239113842e-01   5.111278776316146e-01   1.571943620276945e-01   1.375337885717539e-01   1.412458897548894e-01   6.790318609384559e-02  -6.240303287296107e-02   1.031863667108773e-01                     nan   8.150902224884788e-01                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   2.075000000000000e-01   5.283944110633758e-01   5.348788129189244e-01   8.249320171435822e-01   5.866447688470634e-01   3.244925645860967e-01   2.102955037938838e-01   1.069848370376793e+00   2.253140102205431e-02   2.041721021713037e-02  -2.104829423619029e-01                     nan   6.765151416286326e-01                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.275000000000000e+01   2.500000000000000e-01   1.600000000000000e-01   4.074366543139283e-01   3.044586512977636e-01   4.672042565013700e-01  -3.767186861962108e-01   2.016087982157512e-01   5.938129371666104e-01   1.179542185109289e-01  -6.648916858492869e-02  -1.170201827381735e-01   5.401875972529165e-02                     nan   1.525903961001298e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   2.975000000000000e-01   7.575775291149605e-01   5.366568300034595e-01   8.265101258778035e-01   1.725716339576733e-01   1.727252859389421e-01   6.576663300236464e-01   7.795788740477906e-01   2.177500155550276e-04  -2.070787947433980e-01   1.296484083128740e-02                     nan   1.810208128212460e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.425000000000000e+01   2.500000000000000e-01   4.975000000000000e-01   1.266873347007371e+00   4.690548468442465e-01   7.271330640952713e-01  -2.953045006923048e+00   7.608402589743363e-01   2.126319217537340e-01   4.336923598046694e-01   1.866130541110253e-01   7.688355521510062e-02  -7.978768470537846e-02                     nan  -1.058969961477217e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   2.075000000000000e-01   5.283944110633758e-01   3.088292601551479e-01   4.744453903654272e-01  -9.621889431923432e-01   5.733558947405110e-01   1.041100626971732e-01   2.490218230277602e-01   1.423555145824400e-01  -2.564181922534809e-03   4.616635901224228e-02                     nan  -4.466468966700216e-01                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   7.925000000000000e-01   2.018084678398676e+00   5.255816186098149e-01   8.090712272190059e-01   1.317219435974502e-01   3.768292833172298e-01   7.764791584610580e-01   4.234364140511582e-01  -1.206121133374382e-01  -1.480983111535326e-01  -7.012279913348744e-02                     nan   1.918833694345575e+00                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   8.000000000000000e-02   2.037183271569642e-01   7.073768770865646e-01   1.062398336013616e+00   1.276643745175581e+00   3.872261532290305e-01   1.691699755625502e+00   4.320472240516095e-02  -1.802345317637051e-02   4.557605661794693e-02   1.624866044619620e-02                     nan   5.775147445949280e-01                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   2.075000000000000e-01   5.283944110633758e-01   5.753030038454104e-01   8.718838806942028e-01  -6.138329911928292e-01   1.599057216044247e-01   7.893142372701279e-01   7.766890526616776e-01   6.679259439684239e-02   1.013591587570495e-01  -5.589114529133019e-02                     nan  -8.988160689666619e-01                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   4.725000000000000e-01   1.203211369770820e+00   5.040634044629133e-01   8.055789135207571e-01  -1.845722882673050e-01   2.100022987218539e-01   9.125896341799847e-01   3.895982804868988e-01  -3.219228424105256e-03   3.144702091584909e-01   8.107883382387399e-03                     nan   8.079427352712831e-01                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.775000000000000e+01   2.500000000000000e-01   4.500000000000000e-01   1.145915590257923e+00   2.835950882014642e-01   4.979069659910030e-01  -5.341475168945023e+00   3.928195425359730e-01   1.814195989773180e-01   2.765461230911017e-01   2.852882709187805e-01   7.634343786811844e-02   2.404390761674620e-01                     nan  -4.467795817342409e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   4.000000000000000e-02   1.018591635784821e-01   2.581355637781487e-01   3.872747533596012e-01   5.019701579641025e-01   3.790247384062814e-01   1.135170225278399e-01   2.818649304003250e-01   3.246945825436023e-03  -2.041329421576498e-03   1.131837893673562e-02                     nan   5.224350415053171e-01                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   5.400000000000000e-01   1.375098708309508e+00   7.397120653594489e-01   1.215643303187167e+00  -4.945787835256658e-01   5.964520246453153e-01   9.591995737302496e-01   6.634845977027823e-01   1.693443315533571e-01  -1.700150563803911e-01   3.931511010676511e-01                     nan  -2.489099670273465e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   4.750000000000000e-02   1.209577567494475e-01   1.326888987941962e+00   1.993319476776490e+00   8.993597383308938e-01   5.482607523617185e-01   1.039340200014115e+00   2.393066011450049e+00  -2.682356510790770e-02   3.559236108711700e-03   7.238658660497926e-02                     nan   1.743647527162304e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   4.475000000000000e-01   1.139549392534268e+00   5.364682467733677e-01   8.058652737978373e-01   1.384999471569101e+00   7.768620627973138e-01   4.855802433035538e-01   3.469624342192361e-01   2.805805449281716e-03  -3.287169711822942e-02   3.517650153042133e-02                     nan   1.571048785419984e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   5.525000000000000e-01   1.406929696927784e+00   4.786531800478694e-01   7.276796946572324e-01  -1.268861258633996e+00   4.623879725028230e-01   4.424852173702016e-01   5.310863502705840e-01  -8.454279699162232e-02   5.891285454078846e-02   9.371040613264718e-02                     nan  -9.660207470599323e-01                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   3.500000000000000e-02   8.912676813117183e-02   6.330530755892442e-01   9.505856608583862e-01   1.490143219670813e-02   6.497379693453940e-01   1.095044512102379e-01   1.139916806212101e+00   2.787262478273447e-02  -1.031836645249760e-02  -3.359677142989765e-02                     nan  -1.731867678638372e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   4.550000000000000e-01   1.158647985705234e+00   5.683052177346594e-01   8.706215405234553e-01   4.097212418097773e+00   2.822821328067625e-01   5.278145104234812e-01   8.948190099737341e-01   4.456875969411486e-02   1.205699998827601e-01  -1.407264318830410e-01                     nan   3.301763702487776e+00                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   6.075000000000000e-01   1.546986046848197e+00   7.489676244200991e-01   1.189362817456877e+00  -5.074618770672830e-01   1.298563350036952e+00   4.068072964171127e-01   5.415322268062324e-01  -3.059326132805540e-01   1.879344059555312e-01  -5.393196494593553e-02                     nan   1.012782120902343e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   3.750000000000000e-02   9.549296585482694e-02   2.883621200226765e+00   4.331450560634250e+00   2.736765379785120e-01   3.831320043813855e+00   4.173757914321451e+00   6.457856425449892e-01   7.325177586203417e-02  -7.593476864087378e-02   3.009333535388552e-02                     nan   4.050837454968089e-01                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   1.000000000000000e-01   2.546479089462052e-01   1.497159382182351e+00   2.258552941296858e+00   1.338973308704558e+00   1.948919632291099e+00   2.162988979272467e+00   3.795695349834863e-01   1.283101638709474e-01  -9.423888039117352e-02   1.683066596104695e-02                     nan   1.542612544738114e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   4.775000000000000e-01   1.215943765218130e+00   5.813803698062020e-01   8.733753257602731e-01  -2.250678360439791e+00   4.149549255259459e-01   6.071530779097234e-01   7.220331059829377e-01  -2.197106410600366e-02   4.454984387713311e-02  -1.192165485631742e-02                     nan  -3.409289267111895e+00                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   4.125000000000000e-01   1.050422624403096e+00   2.606743396936708e-01   3.991674984809198e-01  -1.206934998263680e+00   5.556193798860584e-02   5.177294102841549e-01   2.087316708082517e-01   2.601722685091619e-03   4.283165802013862e-02   1.202940480287485e-01                     nan  -1.189090944259541e+00                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   1.050000000000000e-01   2.673803043935155e-01   7.538507455054763e-02   1.137763353105237e-01  -4.494504794717618e-01   4.146110183040001e-02   1.045180204784976e-01   8.017610134274522e-02  -2.023754508912688e-02  -1.996553070661596e-02  -2.427480837768230e-02                     nan  -1.145460551784645e+00                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   1.875000000000000e-01   4.774648292741347e-01   9.719181619710663e-01   1.463885522939047e+00  -8.866015961961474e-01   1.426881675621929e-01   1.044442886582139e+00   1.728623431768868e+00  -2.128285764974421e-02   6.676199573442665e-02   8.429967888854602e-02                     nan  -1.578242120190725e+00                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   1.675000000000000e-01   4.265352474848937e-01   5.459794195205883e-01   8.275630190454147e-01  -9.317421960440312e-01   4.034141809069331e-01   4.207223169230522e-01   8.138017607317795e-01  -1.635232344748713e-02  -7.321060366559046e-02  -1.075201774452271e-01                     nan  -1.182857121352959e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   3.400000000000000e-01   8.658028904170978e-01   6.928296590178553e-01   1.050670765315628e+00   1.595573026892172e+00   9.185744353536974e-01   4.687802124266192e-01   6.911343292732480e-01  -9.007142231178759e-02  -6.193686440417243e-02   1.044199084858815e-01                     nan   2.238792214481298e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   1.125000000000000e-01   2.864788975644809e-01   3.228566541284755e-01   4.846494532117330e-01  -9.750919558057640e-01   7.331953529878060e-01   2.940530654926996e-02   2.059693028483505e-01   2.197145485638440e-02  -5.472809422989070e-03  -1.470535842994529e-02                     nan  -1.357393445423783e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   6.175000000000000e-01   1.572450837742817e+00   6.471230640936984e-01   9.963242350824270e-01   3.377142622952790e+00   1.050009059205957e+00   5.528255946539729e-01   3.385345384211654e-01   5.874737690273858e-02  -2.093427936171370e-01   6.327415231656253e-02                     nan   3.742484159333046e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.775000000000000e+01   2.500000000000000e-01   2.750000000000000e-01   7.002817496020644e-01   6.580976469253876e-01   9.951537925707787e-01   1.114181689258603e+00   8.027960780990089e-01   4.698201119415012e-01   7.016767507356513e-01  -1.143145014247521e-01  -4.779339247893637e-02   2.574161542637715e-02                     nan   1.371698778920628e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.875000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   4.214281983452536e-01   6.557748307342989e-01   5.089711093961408e-01   5.137993626919527e-01   1.485200086859314e-01   6.019652236578760e-01   9.912558061477773e-02  -1.441376221737205e-01  -1.290873021436502e-01                     nan   3.724712559418374e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   7.500000000000000e-03   1.909859317096539e-02   2.657993932935461e-01   3.987215098945545e-01  -1.899083595313442e-03   4.369655897769716e-01   1.825020819084916e-01   1.779305081951751e-01  -4.956572543247688e-03   3.204101233107883e-03   3.163231319731946e-03                     nan  -3.895667049403267e-02                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   1.625000000000000e-01   4.138028520375835e-01   8.701131536945756e-01   1.328796337435922e+00   1.128904042887798e-01   5.848979898949600e-01   1.998342611608571e+00   2.709885958019546e-02  -1.073582120217712e-01   1.887832620929491e-01   9.397236463430561e-03                     nan   1.072391038212221e-01                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   3.125000000000000e-01   7.957747154568913e-01   4.346341518332572e-01   6.974596811657531e-01  -1.867935706356451e+00   2.906981672392249e-01   9.098401324568636e-01   1.033641558036831e-01  -3.522207505239491e-02   2.866586695262827e-01  -8.719586828605683e-02                     nan  -2.237019482639518e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   3.650000000000000e-01   9.294648676536490e-01   3.442216643075838e-01   5.492477593856683e-01  -4.100239015315202e-01   1.618918012641437e-01   5.008582514846924e-01   3.699149401739148e-01  -3.306021529080094e-02   1.851850124396899e-01  -1.744822603625455e-01                     nan   3.349205793913089e-01                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   3.350000000000000e-01   8.530704949697875e-01   4.993666363980906e-01   7.784640158403133e-01  -2.825486801079248e+00   9.030550451829914e-01   3.174412514210205e-01   2.776036125902589e-01  -2.029603223844780e-01   1.011794572645316e-01   8.601132164778375e-02                     nan  -2.742592361711818e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   6.200000000000000e-01   1.578817035466472e+00   3.393271264368805e-01   5.621202433908398e-01  -3.550276448446743e-02   2.397521153017162e-01   4.248340592724659e-01   3.533952047364599e-01   4.798778354147390e-02   2.009408372925087e-01   2.521488846098676e-01                     nan   9.267759618318161e-01                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   1.175000000000000e-01   2.992112930117911e-01   1.284106876946854e+00   1.948774869913854e+00   1.019662315318611e-01   9.703162048084886e-01   1.264951532527928e+00   1.617052893504146e+00  -1.039181539034972e-01   1.275989354481867e-01  -1.347168807125634e-01                     nan  -2.915078461257742e-01                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   4.575000000000000e-01   1.165014183428889e+00   5.306974980096115e-01   8.416664445527089e-01  -1.768477610361766e+00   6.420481195155812e-01   7.210708696728376e-01   2.289735048404160e-01   2.465881593255886e-01   2.308228626851836e-02   1.729216088799184e-01                     nan  -9.894276506792267e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   5.000000000000000e-03   1.273239544731026e-02   4.222110720890280e-02   6.333321448138413e-02   1.846455025399625e-02   8.425784011145456e-03   1.067333635421256e-01   1.150417407343728e-02  -4.031865750799302e-04  -1.630772918782905e-03  -5.341875446824084e-04                     nan   1.735770944322272e-02                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
