                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.125000000000000e+01   2.500000000000000e-01   5.150000000000000e-01   1.311436731072957e+00   5.713425909507378e-01   8.918359559154534e-01  -2.763623311997064e+00   2.370805777951053e-01   6.214965098850223e-01   8.554506851720856e-01   1.484741954327818e-02  -8.091393974385545e-02  -2.507521235537737e-01                     nan  -3.624623481928426e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   4.850000000000000e-01   1.235042358389095e+00   4.451925163013526e-01   7.030433202618434e-01  -4.092701826664151e-01   2.416052548404521e-01   7.218280038445974e-01   3.721442902190085e-01   3.320131626404655e-02  -2.448205970276033e-01  -9.731207267863272e-02                     nan   4.432292447519769e-01                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   1.225000000000000e-01   3.119436884591014e-01   1.373325203253442e+00   2.083313337205747e+00  -5.831249500981658e-01   5.579706748400256e-01   1.226830672552178e+00   2.335174262368122e+00  -3.592545454877490e-02   1.298126638963560e-01   1.688463759124396e-01                     nan  -7.821116711072816e-01                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   2.425000000000000e-01   6.175211791945476e-01   7.227766975577783e-01   1.101542576942504e+00  -2.943432307610417e-01   8.581419157532834e-01   5.400803476419003e-01   7.701078292781515e-01   6.640723750276167e-02   1.581556812458920e-01   7.302000074343874e-02                     nan   4.172910863259250e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   4.775000000000000e-01   1.215943765218130e+00   3.797391254989996e-01   6.024096160012810e-01  -2.419125655192042e+00   5.849273239599746e-01   1.873928382264073e-01   3.668972143106166e-01   8.628026090774804e-02  -2.700847841573393e-02   2.396416369851463e-01                     nan  -2.426274425922377e+00                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   5.225000000000000e-01   1.330535324243922e+00   8.816161884247409e-01   1.336095073342537e+00   1.145336066538238e+00   1.694758800451725e+00   1.898485002039672e-01   7.602412646185321e-01  -6.158271367792416e-02  -2.483623105968950e-02   1.514341850893082e-01                     nan  -6.701385474067779e-01                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   3.000000000000000e-02   7.639437268386155e-02   2.521021218512602e-01   3.784779586654961e-01   2.194358036565425e-02   3.186409636693288e-02   3.694253435806064e-02   6.874997348287871e-01  -5.294241216724871e-03   2.980760244251898e-03   2.475152228685948e-02                     nan   3.139525246575704e-01                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   4.375000000000000e-01   1.114084601639648e+00   4.837246336611614e-01   7.308924859056951e-01   3.694413552107038e+00   4.037998368718074e-01   3.498394871494011e-01   6.975345769622747e-01   1.052271660720231e-02  -2.461458987272389e-02   9.947092654895853e-02                     nan   4.217210164129972e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   2.075000000000000e-01   5.283944110633758e-01   6.023351171928785e-01   9.169192488798270e-01  -5.739135813458541e-01   4.279215881657472e-01   8.062313452983434e-01   5.728524181145451e-01  -5.366963545847978e-02   3.795223349719625e-02   1.500411423021921e-01                     nan   1.490025053913039e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   7.825000000000000e-01   1.992619887504056e+00   7.329340499666599e-01   1.124655751113375e+00   2.720148141053163e+00   5.131551790006175e-01   7.324397271929312e-01   9.532072437064307e-01  -1.717639881011392e-02   2.240819999623071e-01   1.257355788217715e-03                     nan   5.757933111557422e+00                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   7.750000000000000e-02   1.973521294333090e-01   6.311575535922094e-01   9.511429010682826e-01   3.554776745982474e-01   9.866913006935885e-01   7.140524513437492e-01   1.927289087392903e-01   6.963519642366733e-02   6.182926222186099e-02   1.188373308664981e-02                     nan   4.034227200418105e-01                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   5.550000000000000e-01   1.413295894651439e+00   5.165258178744125e-01   7.932819886379395e-01  -5.566090907303909e-01   6.698649551056942e-01   3.481861067101771e-01   5.315263918073658e-01   7.374107935598132e-03   1.096167910555427e-01  -1.578489952564834e-01                     nan  -4.893634042076178e-01                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   1.575000000000000e-01   4.010704565902732e-01   4.405425639069563e-01   6.625426062956660e-01  -4.819016647686389e-01   3.085648166655058e-01   4.959880009591353e-01   5.170748740962270e-01  -2.990068620434489e-02   4.152975879545870e-02   2.896116312172688e-02                     nan  -7.132572825481736e-01                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   6.875000000000000e-01   1.750704374005161e+00   6.829510967129071e-01   1.071235494294402e+00   2.050805047357233e+00   8.140148932941753e-01   4.855106277300356e-01   7.493277691145097e-01  -8.748802174201815e-04   1.373198985906727e-01  -2.734230759934794e-01                     nan   5.486063522523530e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   1.775000000000000e-01   4.520000383795142e-01   3.119974119865260e-01   4.729532214101274e-01  -7.193727429529690e-01   2.806296419019813e-01   4.265512358924133e-01   2.288113581651833e-01  -2.051217905398534e-02   6.524910345844742e-02   7.236029207378057e-02                     nan  -1.712737981200696e+00                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   4.300000000000000e-01   1.094986008468682e+00   1.266060583237371e+00   1.936890790681688e+00   9.723124301213167e-01   1.713914199627570e+00   7.894123092269920e-01   1.294855240857553e+00   1.393951838501557e-01   1.343285001908194e-01  -1.952553927734905e-01                     nan   1.550287445387936e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   1.950000000000000e-01   4.965634224451002e-01   1.632275533456520e-01   2.453780468240645e-01  -9.524517221568531e-01   2.034652087256673e-01   1.475297191912385e-01   1.386877321200503e-01  -8.118718907286721e-04   2.910861316581730e-02   1.501542922359923e-02                     nan  -1.000078795001578e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   4.343444959386097e-01   6.656920480909352e-01  -1.412317309118112e+00   3.809291125643636e-01   5.959563136823823e-01   3.261480615690839e-01   1.590660388888645e-01  -4.045719004986315e-02   3.757418544049542e-02                     nan   3.325392706809240e-01                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.075000000000000e+01   2.500000000000000e-01   4.000000000000000e-02   1.018591635784821e-01   9.217747176777514e-01   1.384700774864521e+00   3.127169719054523e-01   2.119264701222552e+00   1.527822667721788e-01   4.932771850385224e-01  -5.644648286701830e-02  -1.165264080884556e-02  -2.748467263607035e-02                     nan   6.126686286702913e-02                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   4.775000000000000e-01   1.215943765218130e+00   5.564223182229276e-01   8.596567834978881e-01   1.478967792790727e+00   7.814639328684174e-01   6.839359946448567e-01   2.038670271555084e-01  -2.133436610614194e-01   5.327419598356162e-02   4.114553018504713e-02                     nan   1.734562933202819e-01                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   4.300000000000000e-01   1.094986008468682e+00   6.356767705375321e-01   9.584156856212677e-01   7.297944916378101e-01   6.335172680685141e-01   1.022284620290942e+00   2.512284232531414e-01   7.775920380084307e-02   1.685992835584203e-02   5.890932583244936e-02                     nan   1.788066264016871e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   1.000000000000000e-01   2.546479089462052e-01   1.177695994667403e+00   1.779796162275775e+00   2.741200793286284e-01   8.408244157397791e-01   4.622979949823313e-02   2.646033768764195e+00   1.372488565335083e-02   5.411673847872735e-03  -1.621316805849730e-01                     nan   9.030229482280617e-01                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   9.425000000000000e-01   2.400056541817984e+00   5.334406180941139e-01   8.103167591954326e-01  -1.714876190201063e+00   5.265275708536231e-01   7.192436206645795e-01   3.545506627641395e-01  -9.866310414218846e-02  -9.849810847472147e-02   2.958679800946773e-02                     nan  -3.448050030409746e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01   7.950000000000000e-01   2.024450876122331e+00   9.430473073720188e-01   1.439162698492936e+00   1.835880680874698e+00   9.837535570048012e-01   7.992345972168760e-01   1.046153767894379e+00   1.181803440551471e-01  -1.574562392462316e-01   1.021000189581516e-01                     nan  -1.099850391347004e-01                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   2.050000000000000e-01   5.220282133397206e-01   1.918800004417996e+00   2.888214399409842e+00   3.563012873988972e-01   8.458032351458692e-01   4.088559748996820e+00   8.220370291112997e-01  -2.463288235208234e-02  -2.064091310373081e-03   1.393475733544932e-01                     nan  -1.359753934812450e-02                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.525000000000000e+01   2.500000000000000e-01   8.425000000000000e-01   2.145408632871779e+00   7.398152191935184e-01   1.253859765971845e+00   4.220573524888037e-01   7.307699438299615e-01   4.221215626367986e-01   1.066554151113797e+00   2.299265967056086e-01  -2.788757926789618e-01   3.970339113327630e-01                     nan   8.307658088833626e-01                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   7.750000000000000e-02   1.973521294333090e-01   1.392272953613505e+00   2.096893731909236e+00   1.125589058241849e+00   3.453033203477117e+00   5.898010708486967e-01   1.339845865146997e-01  -1.289253565651466e-01  -8.546711072850613e-03  -1.654717928666244e-02                     nan   2.628524423874829e-01                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   7.075000000000000e-01   1.801633955794402e+00   3.720838080095590e-01   5.877725470987537e-01  -3.080054460874242e+00   3.028676444568716e-01   3.716805220322364e-01   4.417032575395705e-01   1.609123704479128e-01  -1.373293125815835e-01  -1.205883042070568e-01                     nan  -2.929060673834675e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   2.925000000000000e-01   7.448451336676501e-01   9.037632235269762e-01   1.362921029328817e+00   8.665537354898423e-01   1.653047292264286e+00   2.982678719297404e-01   7.599745063869052e-01  -4.625559458577479e-02  -4.786292776300461e-02   1.006078932896216e-01                     nan   1.401588038049916e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   1.625000000000000e-01   4.138028520375835e-01   1.096277158397524e+00   1.650479420238246e+00   1.209634991598567e+00   1.342433052552069e+00   4.050720113610126e-01   1.541326411279490e+00  -1.022310434431180e-02  -6.849578493519709e-02   8.562231524314826e-02                     nan  -1.294280854730552e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   6.225000000000001e-01   1.585183233190127e+00   7.718885172130293e-01   1.181820707713150e+00  -3.544190942682364e+00   1.561624725859430e+00   4.729893110177231e-01   2.810515147619354e-01   5.212590725197991e-02  -2.049376526202023e-01   5.709038552061177e-02                     nan  -2.917298938020224e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   2.000000000000000e-01   5.092958178924104e-01   5.062149271337079e-01   7.811386085213591e-01   9.135902695998593e-01   2.201992039854674e-01   1.117533908325632e+00   1.809116690900247e-01   3.416168233269637e-02  -2.043614804607246e-01  -2.649151573042312e-02                     nan  -4.523653626901613e-01                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   8.000000000000000e-01   2.037183271569642e+00   5.472339003529527e-01   8.944392357135855e-01   1.538416877463562e+00   4.903943700291724e-01   2.753420317644512e-01   8.759652992652345e-01   1.519273048030588e-01  -3.428948779863968e-01  -8.073392765303619e-02                     nan  -1.642345008554362e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.025000000000000e+01   2.500000000000000e-01   3.650000000000000e-01   9.294648676536490e-01   6.668081529652626e-01   1.015648079736449e+00   1.717842204207735e+00   2.335178266298082e-01   7.736717395710664e-01   9.932348926949134e-01  -6.181751427106927e-02   9.536223513971395e-02   1.340012672164488e-01                     nan   3.711536867135247e-01                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   2.975000000000000e-01   7.575775291149605e-01   7.287125987261402e-01   1.131988940285537e+00   2.403615095588909e-01   2.574252490547025e-01   9.647412464035164e-01   9.639713007202011e-01   7.450303384882948e-02  -4.473176771966077e-02  -2.651196923969393e-01                     nan   2.694421607381985e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   2.625000000000000e-01   6.684507609837886e-01   4.441580727107236e-01   6.686594186861149e-01  -1.523065284422677e+00   3.938728499781228e-01   2.331374131495622e-01   7.054639550044849e-01  -1.378418629057067e-02  -5.134088770009473e-02   4.493026483932802e-02                     nan  -1.996449544848299e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   3.275000000000000e-01   8.339719017988221e-01   8.262504192021279e-01   1.255657477655343e+00   1.150686903951159e+00   9.935282853710872e-01   8.291164259960075e-01   6.561065462392898e-01   1.792900811254643e-01  -4.189003358183252e-03  -2.003039603184129e-02                     nan   2.953278569899212e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   1.200000000000000e-01   3.055774907354462e-01   1.387576743614909e+00   2.104260805504450e+00   1.460762386529598e+00   1.007278740923079e+00   2.386255516567460e+00   7.691959733541885e-01   1.019378978415501e-01  -1.658763955554079e-01  -8.879789718999465e-02                     nan   4.836974217399645e-01                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   2.750000000000000e-01   7.002817496020644e-01   8.708367434173043e-01   1.352557389095125e+00   7.444546782384205e-01   9.947444924242425e-01   6.067635507254622e-01   1.011002187102208e+00  -3.928163221323751e-02  -2.044995714744734e-01   2.219040931928897e-01                     nan  -9.757349825453515e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   1.500000000000000e-01   3.819718634193078e-01   6.900254331639505e-01   1.041435066871392e+00  -4.324983509274519e-01   5.407639235911792e-01   9.247504228487813e-01   6.045619530518909e-01   9.465079584446294e-02   1.531524079800656e-02   6.000420398806680e-02                     nan  -8.237921710168846e-01                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.625000000000000e+01   2.500000000000000e-01   8.500000000000001e-02   2.164507226042744e-01   2.057972335544891e+00   3.109063224833466e+00   3.427537700757774e-01   9.557837160911296e-01   1.527124232467037e+00   3.691009058076506e+00  -8.007149931091959e-02   1.053900569638185e-01   1.633736022848344e-01                     nan   4.086008803670887e-01                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   5.000000000000000e-02   1.273239544731026e-01   2.210748987430587e+00   3.324332729299436e+00   2.670088333376859e-01   8.185818954186576e-02   1.697092512305835e+00   4.853296260444064e+00   1.616634714551581e-03   6.521737634481375e-02   1.102840723858497e-01                     nan   2.789986035514125e-01                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01   1.775000000000000e-01   4.520000383795142e-01   1.608338113324881e+00   2.482645495534166e+00   6.283271504780615e-01   1.333829439237103e+00   1.803494751548724e+00   1.687690149188813e+00  -1.792772311700042e-01   2.421143663871693e-01  -2.225240640170117e-01                     nan   6.105496327521218e-01                     nan                     400
   4.975000000000000e+01   2.500000000000000e-01   1.325000000000000e-01   3.374084793537219e-01   1.645022641935582e+00   2.509494919189856e+00   4.264070200253260e-01   1.856892620124256e+00   1.353807088384353e+00   1.724368217298138e+00   1.749480271929977e-01   1.551844245631586e-01  -1.709762987295207e-01                     nan   3.113036529409345e-01                     nan                     400
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
