                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01   5.250000000000000e-02   1.336901521967577e-01   1.476147238311827e+00   2.218175521268619e+00   9.028083962997743e-01   9.404273960730042e-01   1.810946895999403e+00   1.677067422863075e+00  -5.960974659685920e-03   6.420591667730578e-02   6.124862975192862e-02                     nan   4.172698360935601e-01                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   7.250000000000000e-02   1.846197339859988e-01   1.311637818516523e+00   1.976085149912164e+00   1.323942275602659e-01   3.608382948143766e+00   2.580607080526474e-01   6.846979935315425e-02  -1.309005829548955e-01  -1.103002483236703e-02  -4.692643465077720e-04                     nan   3.506157798384693e-01                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.975000000000000e+01   2.500000000000000e-01   5.275000000000000e-01   1.343267719691232e+00   7.450687294348037e-01   1.143213954478057e+00   2.889330187681763e-01   7.677463979095180e-01   4.712224156628462e-01   9.962373747320484e-01   8.834040038700251e-02  -1.194419299449985e-01   1.707375754840800e-01                     nan   3.339339967280441e+00                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   1.625000000000000e-01   4.138028520375835e-01   2.718376133080883e-01   4.134337162168944e-01  -1.022162471821072e+00   5.686105168958654e-02   1.881855407417193e-01   5.704662474929592e-01  -1.508732389097021e-02  -6.659747768464148e-02  -8.180306310509704e-02                     nan  -1.854429226065597e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   2.225000000000000e-01   5.665915974053066e-01   8.260709132765649e-01   1.242143817951343e+00  -5.250270522657803e-01   1.113212785914077e+00   1.193113243500849e+00   1.718867104147694e-01  -9.209267932182168e-03   7.631010863351201e-02   1.291715051725748e-02                     nan   1.682861988479903e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   5.900000000000000e-01   1.502422662782611e+00   5.432307242043335e-01   8.618565426982536e-01   1.472406931330335e+00   6.803826187613583e-01   3.226766983366525e-01   6.266328555149897e-01   2.288589140506514e-02  -2.224870692014581e-01  -2.097537908983952e-01                     nan  -8.101143425631827e-02                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   1.075000000000000e-01   2.737465021171706e-01   6.359919915863669e-01   9.643863201516475e-01  -1.176891703856052e+00   9.102265697618869e-01   8.723664175552104e-01   1.253829874420029e-01  -9.877040783487939e-02  -9.914552241132503e-02  -3.480283704113305e-02                     nan  -1.361643292176539e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.275000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   4.909105442201680e-01   7.399780388574438e-01  -3.747936376162705e+00   4.710288784313005e-01   5.994419895143549e-01   4.022607647148467e-01  -1.802465448728345e-02   8.279471076515307e-02   6.677780642740228e-03                     nan  -2.477997089570071e+00                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.375000000000000e+01   2.500000000000000e-01   4.350000000000000e-01   1.107718403915993e+00   6.555731044327843e-01   1.005415499552823e+00   2.183032214484965e+00   4.528371459019626e-01   8.313206783038726e-01   6.825614890925169e-01  -1.627863406899162e-01   9.245414839727806e-02   9.520779136296667e-02                     nan   1.396981524645659e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   1.575000000000000e-01   4.010704565902732e-01   9.115138308798281e-01   1.383166922064164e+00  -2.093682237655289e-01   1.274204978169559e+00   1.043967088589993e+00   4.163694258799320e-01   7.083599902010965e-03   1.611049858421710e-01  -7.607468460707884e-02                     nan  -1.968092172468453e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   7.000000000000001e-02   1.782535362623437e-01   1.135816768012274e+00   1.709916713477152e+00   5.573487973096022e-01   1.641167533506472e+00   2.105775378173549e-01   1.555705232712995e+00   6.854412272520499e-02   2.789592735213259e-02   8.310621754404972e-02                     nan   7.306646657244904e-01                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.575000000000000e+01   2.500000000000000e-01   8.700000000000000e-01   2.215436807831985e+00   6.882084174272344e-01   1.111514328886580e+00  -2.333654043132410e+00   6.824513692028119e-01   6.148560357383719e-01   7.673178473405181e-01  -2.882446557724597e-03  -4.376079083506364e-02   3.955756440667052e-01                     nan  -3.621425840764207e+00                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   6.750000000000000e-02   1.718873385386885e-01   6.273091752091984e-01   9.425138637937042e-01   2.773306674557274e-01   8.476723134039654e-01   3.981893405820728e-01   6.360658716415565e-01  -3.413280093936225e-02  -2.306595966902967e-02  -3.745818154147157e-02                     nan  -1.880567480626505e-01                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   3.250000000000000e-01   8.276057040751670e-01   6.256577592832261e-01   9.692661682549661e-01  -1.269522264146375e+00   8.207454445843280e-01   6.002632975227891e-01   4.559645357425617e-01   2.151671713008012e-01  -4.599904988809745e-02  -1.146570297193243e-01                     nan  -2.469205972123227e-01                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   5.800000000000000e-01   1.476957871887990e+00   8.994629657228885e-01   1.398685591432701e+00  -1.623894850198923e-01   1.208900543351696e+00   1.094849741850161e+00   3.946386119668109e-01  -2.040321935672587e-01  -1.762062184666369e-01  -1.621866771919218e-01                     nan  -1.417205559961249e+00                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   1.550000000000000e-01   3.947042588666181e-01   1.074904640279414e+00   1.615849051048657e+00   1.454778788228046e+00   1.759006768357596e+00   9.451200232284168e-01   5.205871292522286e-01  -3.395157882757126e-02  -7.558206483278193e-02  -1.090059768087906e-02                     nan   2.865149034465603e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   2.400000000000000e-01   6.111549814708924e-01   9.910089170489209e-01   1.520208356985607e+00   1.735512427262666e-01   5.768822181373822e-01   1.674705729285267e+00   7.214388037241130e-01   7.734038244475676e-02  -2.478072194275154e-01   1.003362011843485e-04                     nan  -7.774855445707410e-01                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   4.175000000000000e-01   1.063155019850407e+00   5.054837743275069e-01   7.825793158170089e-01   1.057134573416930e-01   4.702799016874061e-01   4.431162144721308e-01   6.030552068229847e-01  -1.306854534836272e-01  -6.685028566088699e-02  -1.648018816832303e-01                     nan   2.083053364086946e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   2.200000000000000e-01   5.602253996816514e-01   1.076972159080691e+00   1.656042377483844e+00  -8.251200369999901e-01   7.480596086505490e-01   1.245128796359459e+00   1.237728072232066e+00  -1.148438265518399e-01   2.136355676776944e-01   1.494624282272109e-01                     nan  -1.266143352978686e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   6.575000000000000e-01   1.674310001321299e+00   3.579867961744588e-01   5.791576318895276e-01  -1.434506447702471e+00   3.166161294910746e-01   2.907876221540416e-01   4.665566368782605e-01  -1.891425439863018e-02   7.552200558710630e-02  -2.798098513425213e-01                     nan  -7.532609860090513e-01                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.075000000000000e+01   2.500000000000000e-01   6.100000000000000e-01   1.553352244571852e+00   9.538956179607043e-01   1.462847515318958e+00   4.797251838086773e+00   8.906257990264064e-01   1.241989142618805e+00   7.290719122369024e-01   9.753193008991705e-03   1.001521424871027e-01  -2.321262594735364e-01                     nan   3.419027564397527e+00                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   3.900000000000000e-01   9.931268448902003e-01   5.002908241025976e-01   7.542014113099906e-01   1.922536355069007e-01   7.080465987234630e-01   2.715172079417068e-01   5.213086656426228e-01   4.302630861584675e-02   3.329519351770140e-02  -6.760560012085529e-02                     nan  -1.588597637272476e+00                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   7.500000000000000e-02   1.909859317096539e-01   2.655722358852727e-01   3.991031723307223e-01   2.959857632792217e-01   3.487198961056733e-01   2.572049731870811e-01   1.907918383630638e-01  -3.524801628094343e-02   1.463390621802732e-02   5.750055885533222e-03                     nan   4.146104678085963e-01                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   7.900000000000000e-01   2.011718480675021e+00   7.224868317744647e-01   1.110717338992553e+00  -6.771575902392843e-01   4.826845306096360e-01   4.690584832374297e-01   1.215717481476329e+00  -1.847268843932974e-01   8.969795993144362e-02   1.086482251497694e-01                     nan   3.033210232235303e+00                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   8.749999999999999e-02   2.228169203279295e-01   5.987009830476722e-01   9.018934617121653e-01   8.295180761509903e-01   2.462971607290146e-01   3.430250913126066e-01   1.206780697101394e+00   2.836492166758217e-03  -5.037671922046344e-03  -8.746742510848202e-02                     nan   1.052637154853852e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   9.125000000000000e-01   2.323662169134122e+00   6.334084067394463e-01   9.570466825846764e-01  -1.124669542688107e+00   4.035319905209646e-01   7.169893159825502e-01   7.797039137148232e-01   5.660968645609563e-02  -1.032204525686296e-01   3.004417062160290e-03                     nan  -2.220499289006163e+00                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.425000000000000e+01   2.500000000000000e-01   6.625000000000000e-01   1.687042396768609e+00   7.869856863974996e-01   1.231877814405029e+00   2.659593851827362e-01   5.432692366742059e-01   1.272620686185731e+00   5.450671363325623e-01  -3.593496015991088e-02  -2.604054679385494e-01  -1.835653576347380e-01                     nan  -8.505582429372751e-01                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   1.875000000000000e-01   4.774648292741347e-01   6.164699778322014e-01   9.348770002394114e-01   5.628687420942259e-01   6.605220310724197e-01   5.746892887881493e-01   6.141986136360348e-01  -5.284206575480275e-03   8.855378827435220e-03   1.422593631678041e-01                     nan   1.565207459838781e+00                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   4.525000000000000e-01   1.152281787981579e+00   8.286452535608315e-01   1.322755813433289e+00  -7.641922409510616e-01   9.496316748547556e-01   1.146118467297921e+00   3.901856185298179e-01   1.860156502774671e-01  -3.487621444585465e-01  -5.778417282102139e-02                     nan  -2.760613118366041e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   2.525000000000000e-01   6.429859700891681e-01   5.234213960937442e-01   7.887998206392157e-01  -7.432731200436555e-01   4.763866878547629e-01   7.872123897428066e-01   3.066651106836631e-01  -4.142263786017564e-02  -7.478511542635949e-02   5.177314030422809e-03                     nan  -1.585747425124463e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   1.850000000000000e-01   4.710986315504796e-01   2.207884646032472e+00   3.390007787736282e+00   7.067552250318536e-01   8.369936662767565e-01   1.883766483864977e+00   3.902893787955685e+00  -9.553834203280451e-02   1.781307985343456e-01   3.398580309339270e-01                     nan   1.406907782744843e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   5.975000000000000e-01   1.521521255953576e+00   7.138140372829900e-01   1.100850908931669e+00   6.028757103140425e-01   6.841469048217966e-01   4.992586118764901e-01   9.580365951506854e-01   7.671871489751349e-02  -3.870147914533792e-02   2.299481252604720e-01                     nan  -2.761507864317754e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   1.950000000000000e-01   4.965634224451002e-01   5.485577119454860e-01   8.231943415638282e-01  -1.986284798803723e-01   6.443897192156522e-01   2.840970206373311e-01   7.171863959834741e-01  -2.404604890926619e-02   4.577727139066712e-04   1.171004983739913e-02                     nan  -1.194620223601323e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   5.024999999999999e-01   1.279605742454681e+00   4.274558441797380e-01   6.542935842984149e-01  -1.575393510399903e+00   6.138641262790104e-01   4.872324997357311e-01   1.812709065244718e-01   1.232701110841660e-01   5.379847872804432e-02   9.016562237050907e-02                     nan  -3.792541890970699e-01                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   9.250000000000000e-02   2.355493157752398e-01   1.547491982324475e+00   2.325893018454450e+00   9.268893914184532e-01   1.693730583846406e+00   1.437412527176551e+00   1.511332835950467e+00  -3.328805735221169e-02  -6.571234967240849e-03  -9.032615371085573e-02                     nan   7.708683875028545e-01                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   2.325000000000000e-01   5.920563882999271e-01   9.698265006420641e-01   1.459158898515615e+00   1.247754367308138e+00   1.337190710719309e+00   5.726452546925920e-01   9.996435365142914e-01   6.734562513134901e-02  -5.049001541573569e-02  -4.187624892494282e-02                     nan   2.117813857111052e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   6.075000000000000e-01   1.546986046848197e+00   5.750238372450935e-01   9.036272280162230e-01   1.438726003895978e+00   5.619669149875313e-01   3.717942036657042e-01   7.913103930820462e-01   5.174957227231820e-02  -2.285927069827900e-01  -1.650766500177349e-01                     nan  -5.148951878890380e-01                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   1.275000000000000e-01   3.246760839064116e-01   6.998907471207858e-01   1.062898459341843e+00  -1.178722096200560e+00   5.382443773474637e-01   8.203875129949338e-01   7.410403510199615e-01  -8.241568816313745e-02  -1.149410135655683e-01  -7.823614935849937e-02                     nan  -1.222341744562372e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   5.350000000000000e-01   1.362366312862198e+00   5.868443282406824e-01   9.128776584717690e-01   4.407235656654593e+00   5.626241032393253e-01   6.307343876953593e-01   5.671744937873641e-01  -6.013721876530927e-03  -1.550424356466941e-01  -2.028497239816294e-01                     nan   4.316857387229786e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   1.725000000000000e-01   4.392676429322039e-01   5.903055735492411e-01   8.956296565585189e-01  -1.503970722639043e-01   4.651917387360682e-01   3.609750983240378e-01   9.447498835876172e-01   1.195472391839840e-02   4.193473701239039e-02  -1.357982138212838e-01                     nan  -7.444488496063582e-01                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   3.150000000000000e-01   8.021409131805464e-01   6.403949009580006e-01   9.781590681754534e-01   9.018303122564404e-01   7.123724392504013e-01   8.033181877362497e-01   4.054940758873505e-01   1.333281079217226e-01   7.475578402178268e-02  -1.084832792194596e-01                     nan  -6.305383117003390e-01                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   3.225000000000000e-01   8.212395063515118e-01   6.916558628873619e-01   1.055142573202399e+00   2.030448543102923e+00   5.105105768752103e-01   6.427466955412762e-01   9.217103162455994e-01   1.682108592278964e-01  -7.615001259138449e-02  -3.498342697417966e-02                     nan   2.780723480707471e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   4.400000000000000e-01   1.120450799363303e+00   8.304319651993090e-01   1.286548005014612e+00   2.018912876408545e+00   5.258396177102201e-01   1.328619546796890e+00   6.368367310908157e-01   4.504877475361728e-02  -2.824146105461161e-01   3.565119153859457e-03                     nan  -1.055067151376746e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   1.950000000000000e-01   4.965634224451002e-01   9.437430543364090e-01   1.438918009782160e+00  -8.134273671169058e-02   1.039419905438290e+00   5.844368002480611e-01   1.207372457322874e+00  -1.543771218661439e-01  -1.412350612030895e-01  -5.317159285160982e-02                     nan  -5.882861442130622e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   4.500000000000000e-01   1.145915590257923e+00   2.860431143469083e-01   4.391813693688024e-01  -1.630353244117448e+00   2.155689090942685e-01   2.485265861034728e-01   3.940338478429836e-01  -1.541658471201013e-02   2.371763208196663e-02  -1.394030076473310e-01                     nan  -3.555654038508547e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   5.500000000000000e-01   1.400563499204129e+00   6.579277878607390e-01   1.030855756761140e+00   1.553442162625713e+00   9.028295226256750e-01   4.203202539658858e-01   6.506335869906569e-01  -1.019317279870319e-01  -1.404022381901791e-01   2.404688842258587e-01                     nan   2.392803170674605e+00                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.475000000000000e+01   2.500000000000000e-01   2.750000000000000e-01   7.002817496020644e-01   5.717351587145520e-01   8.601941688103565e-01   2.289253159453728e+00   2.480887643984380e-01   1.161924608304621e+00   3.051921034405976e-01  -3.693189571168735e-02  -3.121978998282893e-02   5.333124102837005e-02                     nan   1.054333167101000e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   2.925000000000000e-01   7.448451336676501e-01   2.927859751498553e-01   4.518144981991705e-01  -1.816996997810616e+00   2.726430515297864e-01   4.017139654945063e-01   2.040009084252735e-01  -1.505818947527234e-01  -2.777098983507794e-02  -4.271927018377836e-02                     nan  -2.513786591298490e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   1.500000000000000e-01   3.819718634193078e-01   9.311487039455495e-01   1.421167691945245e+00  -6.150643378388799e-01   5.412145763243389e-01   3.453965664582334e-01   1.906834969054076e+00   8.429369357734035e-02  -5.914298550515956e-02  -1.956679650389080e-01                     nan  -6.608103061060330e-01                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   7.875000000000000e-01   2.005352282951366e+00   5.503858027046440e-01   9.206639502919888e-01   6.376952442804416e-01   3.796007069583946e-01   5.662742165502800e-01   7.052824846052577e-01   4.960941342164352e-02  -4.203994241511096e-01   1.047555380083631e-01                     nan  -1.997200974123303e+00                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   1.025000000000000e-01   2.610141066698603e-01   7.092151536619395e-01   1.069647851338287e+00  -2.431510463604108e-01   2.887193539713682e-01   5.969995421190872e-01   1.241926564895363e+00  -4.916927956059805e-02  -1.895213090397626e-03   9.606785001023974e-02                     nan  -2.810539309036004e-01                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01   1.450000000000000e-01   3.692394679719975e-01   8.858980385094456e-01   1.357122914107064e+00   2.955321957684061e-01   2.312455931654516e+00   2.101485312088694e-01   1.350896526649502e-01  -2.228115387215749e-01  -6.717911938847554e-02  -4.892542096400020e-02                     nan   3.268660983644912e-01                     nan                     400
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
