                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.775000000000000e+01   2.500000000000000e-01   1.275000000000000e-01   3.246760839064116e-01   7.895842122104862e-01   1.185528801583714e+00   1.893442949619498e+00   1.924783083918937e+00   2.230391430421739e-01   2.209304096703480e-01  -1.413219977574305e-02  -3.873667989155182e-02   2.459099624754711e-02                     nan   2.167972468430955e+00                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01   4.325000000000000e-01   1.101352206192338e+00   1.033255352903707e+00   1.645674726994170e+00  -7.345845766791361e-01   1.152366011030914e+00   4.585695335626011e-01   1.488830514117606e+00   2.582719886722815e-01  -2.313218245614058e-01   2.671501237620247e-01                     nan  -9.388138094395959e-01                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   2.475000000000000e-01   6.302535746418578e-01   6.284013333815598e-01   9.522673117639453e-01  -5.689121656887900e-01   7.116951710894931e-01   4.734687577842984e-01   7.000400712708880e-01   4.267294964400406e-02  -9.648880609823252e-02   9.055138347717069e-02                     nan   3.559985881500283e-01                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   4.825000000000000e-01   1.228676160665440e+00   4.784093735976678e-01   7.666390284776815e-01   7.208450280771621e-01   3.474491031585997e-01   5.569634183816421e-01   5.308155992527611e-01   1.646171955082790e-01  -2.660000659550258e-01  -1.396710482779632e-02                     nan   5.182101926680432e-01                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   1.350000000000000e-01   3.437746770773770e-01   9.734424548749715e-01   1.466616218381478e+00   1.660152451767872e-01   2.411876432204470e-02   2.291395558932460e+00   6.048130413704093e-01  -8.100454761451605e-03  -4.548610355403227e-02   1.037808708489696e-01                     nan   1.466342219459380e+00                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   2.450000000000000e-01   6.238873769182027e-01   9.306478805875014e-01   1.420493636812290e+00  -5.296874774892606e-02   8.537967330555576e-01   3.260184810320060e-01   1.612128427674941e+00  -1.317446841354089e-01   5.985107259338857e-02   1.676449199157495e-01                     nan   3.623323769438928e-02                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   5.500000000000000e-01   1.400563499204129e+00   4.500269198132195e-01   6.989152334988844e-01  -6.690803310181287e-01   2.144452639321935e-01   6.222802857187074e-01   5.133552097887578e-01  -1.298787403923918e-01   7.114863679558772e-02  -1.606832033360228e-01                     nan  -7.939772118325987e-01                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   1.525000000000000e-01   3.883380611429629e-01   1.245928520371728e+00   1.894578235902026e+00   7.562564572193009e-01   2.042257122047786e+00   6.989489110648250e-01   9.965795280025745e-01  -1.470253074467570e-01   9.772238538159643e-02  -1.421436071527125e-01                     nan   2.092069017632435e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   7.524999999999999e-01   1.916225514820194e+00   4.172519066878591e-01   6.323587845387043e-01   3.298357059684704e+00   5.417910434365005e-01   2.449526824585656e-01   4.650119941685111e-01  -7.624615615405168e-02   8.419156728797272e-02   7.755816085886904e-03                     nan   5.063152932560955e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   2.500000000000000e-02   6.366197723655130e-02   8.076415474483121e-01   1.212208397922464e+00  -8.683615923208582e-02   1.053028302708877e-01   3.720311203525108e-01   1.945590691721537e+00   7.901368027164318e-03  -1.500517080593373e-02   3.470686866279452e-02                     nan   5.773853934345573e-02                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   7.500000000000000e-02   1.909859317096539e-01   5.090863016317810e-01   7.658434591477030e-01   4.586603324788659e-01   3.122131677079470e-01   6.487162321887427e-01   5.663295049986534e-01  -4.026332579160323e-02   1.892307680016229e-02   4.948530247131032e-02                     nan   1.671988963067758e+00                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   2.475000000000000e-01   6.302535746418578e-01   5.075362708252370e-01   7.669172260280027e-01  -1.474814959902574e+00   8.297229762889599e-01   1.390004154495714e-01   5.538854207371795e-01  -1.823059143395802e-02  -7.232644524616041e-02   7.524739486730853e-02                     nan  -1.769915946696484e+00                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   6.250000000000000e-02   1.591549430913783e-01   9.698991892432213e-01   1.460457565278721e+00  -6.285846086121224e-01   2.043204938243114e+00   9.759946957830955e-02   7.688931599082403e-01  -8.942203440413175e-02  -1.520297704324832e-02   5.468210017754889e-02                     nan  -2.029634331370569e-01                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   8.225000000000000e-01   2.094479051082538e+00   4.030076292836474e-01   6.673827336567604e-01   1.474025946085423e+00   3.088172416687192e-01   5.869730675859477e-01   3.132325785962763e-01  -1.519371190954387e-01   3.162122464139460e-01  -5.164790916777850e-02                     nan   3.319947186185420e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   1.775000000000000e-01   4.520000383795142e-01   6.658925899946468e-01   1.015622570799663e+00  -6.645470420844589e-01   6.755332688068941e-01   8.958598891626611e-01   4.262846120143853e-01   2.502161249777319e-03   1.682965634341249e-01   7.236972806864410e-02                     nan  -1.975093572131895e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   3.175000000000000e-01   8.085071109042016e-01   6.322888597829743e-01   9.914004801588157e-01  -1.896994803568694e+00   2.767010558553232e-01   1.006188440766489e+00   6.139770827271100e-01  -9.934651067655068e-02   2.532551205023160e-01   1.092084965763178e-01                     nan  -1.657714688663277e+00                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   1.825000000000000e-01   4.647324338268245e-01   6.719886260370959e-01   1.030212360223614e+00  -6.858443341539439e-01   3.640917741329975e-01   1.122705177582760e+00   5.291689263955296e-01   8.159006157935295e-02   1.490723402492802e-01   1.248172326244251e-01                     nan  -9.839590385784928e-02                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.675000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   6.283523490984907e-01   9.743997785929623e-01   7.314772575014560e-02   7.330533368170733e-01   3.609566946946128e-01   7.910470157837847e-01  -6.744004464037326e-02   1.683340280985912e-01   1.756644678170858e-01                     nan  -2.907037649189878e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.775000000000000e+01   2.500000000000000e-01   5.325000000000000e-01   1.356000115138543e+00   6.377309465689375e-01   9.602543152581545e-01   1.226974480801363e+00   6.263421715991657e-01   5.048612755389715e-01   7.819893925686738e-01  -4.232951667317469e-02  -3.542819988763950e-02  -6.533640241422563e-02                     nan  -9.033672804039146e-02                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.875000000000000e+01   2.500000000000000e-01   4.750000000000000e-02   1.209577567494475e-01   8.512741607300559e-01   1.279137554982315e+00   1.030294022731621e+00   6.169858548088911e-01   1.739093374552096e+00   1.977432528291800e-01  -1.407812627919928e-02   6.172695335129199e-02  -2.107646471531074e-02                     nan   4.975808708198682e-01                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   4.125000000000000e-01   1.050422624403096e+00   3.712249988588640e-01   6.082905249679794e-01  -1.961576250260681e+00   3.984669344771667e-01   4.275611363128233e-01   2.876469257866021e-01  -2.457333826790789e-02   2.506517773382697e-01  -1.986854069198449e-01                     nan  -6.411418133118129e-01                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   2.075000000000000e-01   5.283944110633758e-01   3.550169029634384e-01   5.417767709070438e-01  -3.491878438209378e-01   4.161879899106770e-01   3.515731541443429e-01   2.972895648352952e-01  -1.159291905041011e-01  -3.652392484437430e-02   6.106765614299280e-02                     nan   7.403251335060472e-01                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   5.550000000000000e-01   1.413295894651439e+00   6.178868713174993e-01   9.484659535782265e-01   1.181015199214848e+00   2.818121214116581e-01   1.058231431959864e+00   5.136170605809771e-01  -7.333475540066588e-03   1.951859467490180e-01  -7.155389250171992e-02                     nan   2.746605382330791e-01                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   4.050000000000000e-01   1.031324031232131e+00   4.248136997341446e-01   6.544832235559248e-01   2.842403588460447e+00   3.834088796791943e-01   7.126084685495989e-01   1.784237509736406e-01   1.291577589179435e-01   1.327172821495006e-01  -1.515731637065353e-02                     nan   6.674913960421878e+00                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   3.450000000000000e-01   8.785352858644079e-01   5.508772055289934e-01   8.321535671564494e-01  -1.617546853167355e+00   1.074241920417866e-01   8.592889483908702e-01   6.859184761543221e-01  -5.234199307717555e-02   1.926301968159906e-02  -9.254604021444411e-02                     nan  -8.567272204832872e-01                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   4.425000000000000e-01   1.126816997086958e+00   3.828612728859750e-01   6.015054739879354e-01  -3.131431486686171e-01   1.128265137880558e-01   5.095782823505093e-01   5.261790225193608e-01  -1.133145259711469e-02   9.807550480754712e-02   2.113762589713658e-01                     nan   3.619987946939273e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   5.325000000000000e-01   1.356000115138543e+00   7.268308513421741e-01   1.117129640395402e+00  -5.006542182524442e-01   3.978425151097510e-01   1.180697915012832e+00   6.019521239039388e-01   5.500543853926487e-02   2.249883783968528e-01   1.101626441856279e-02                     nan   1.258922473027503e+00                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   7.750000000000000e-02   1.973521294333090e-01   5.525479100378423e-01   8.332663596195545e-01  -4.445458716458449e-01   1.099233641281123e-01   1.793787678825859e-01   1.368341598102829e+00   2.530647293078950e-02  -1.027316519899579e-02  -9.023875902393309e-02                     nan  -4.002026241303668e-01                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   2.475000000000000e-01   6.302535746418578e-01   1.353634695871520e+00   2.095013098468718e+00  -6.693801384758512e-01   1.147992922617793e+00   2.294199879483160e+00   6.187112855136061e-01   2.171328309492779e-01  -2.685700435355697e-01  -9.922486967555504e-02                     nan  -8.532171841598708e-01                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   5.400000000000000e-01   1.375098708309508e+00   5.962010149475151e-01   9.348042989375055e-01   3.653319557647713e-01   6.638207576916436e-01   5.470448768337663e-01   5.777374103171339e-01  -1.934542450112691e-01  -1.384714567247039e-01  -1.562263223407759e-01                     nan   1.416927534861093e+00                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   1.925000000000000e-01   4.901972247214450e-01   9.169577167770826e-01   1.403928969819235e+00  -2.688763916180152e-01   1.048545504454951e+00   7.114414672043702e-01   9.908861786719255e-01   1.847216549210376e-01  -7.782919821195092e-02  -1.296353170094453e-01                     nan  -8.013558939067069e-01                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   7.625000000000000e-01   1.941690305714814e+00   5.753694349788872e-01   8.750876489677599e-01   5.904337443389454e-01   4.042470835359740e-01   2.552164603477938e-01   1.066644761052894e+00  -1.271160463577189e-01   3.863694780357404e-03  -8.884579686110619e-02                     nan   2.185702803036886e+00                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   1.900000000000000e-01   4.838310269977899e-01   1.597207403168052e+00   2.416175125283941e+00   9.970711873746877e-01   9.554571470239024e-01   1.901490853081337e+00   1.934674209398915e+00   4.655993016744737e-03  -1.616069063108381e-01  -1.207872949667990e-01                     nan   9.618153879983884e-01                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   4.250000000000000e-02   1.082253613021372e-01   1.067885893555278e+00   1.604402249666207e+00   1.136462316886855e-01   2.247599292003186e+00   2.423416739111023e-01   7.137167147515462e-01   6.117154730703386e-02  -1.729648907433465e-02  -3.325194629409271e-02                     nan  -2.718488576798145e-01                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   2.625000000000000e-01   6.684507609837886e-01   1.007133260137991e+00   1.542204596416770e+00   4.517389624537082e-01   1.468334738849971e+00   7.012552263110859e-01   8.518098152529148e-01  -1.306384221814542e-01  -1.787493729964888e-01  -1.182864181673844e-01                     nan   1.794530472060937e-01                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   1.800000000000000e-01   4.583662361031693e-01   3.946896558136384e-01   5.936505568234912e-01  -1.384128790908868e+00   3.871697154923570e-01   1.659227871461096e-01   6.309764648024490e-01  -2.319304358749753e-02  -5.182835533482544e-02   2.837343564452800e-03                     nan  -1.501332243809592e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   5.150000000000000e-01   1.311436731072957e+00   7.590809537862244e-01   1.155229143424906e+00   7.637125700304045e-01   5.723390054227987e-01   4.029868453819035e-01   1.301917010553971e+00  -1.677956016473352e-01  -2.800513099494245e-02   6.538940431678178e-02                     nan  -3.723096899943973e-01                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   3.900000000000000e-01   9.931268448902003e-01   4.758108869779514e-01   7.242287230369735e-01  -5.095764635035026e-01   6.187625155952369e-01   2.105965090486299e-01   5.980736362899878e-01   1.343620177642319e-01   2.653897186872336e-03  -5.444805003063404e-02                     nan  -2.528362132206877e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   4.100000000000000e-01   1.044056426679441e+00   7.608023631346578e-01   1.153620265580248e+00   9.448364886461026e-01   3.571066575906015e-01   7.012409171028809e-01   1.224059514710492e+00  -6.280647615337248e-02   4.349733093047146e-02   1.378287724375573e-01                     nan   1.420989370651544e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.925000000000000e+01   2.500000000000000e-01   8.425000000000000e-01   2.145408632871779e+00   5.027572850210535e-01   7.803969640683256e-01  -6.939268813965981e-03   3.162464567941527e-01   6.035119372822928e-01   5.885134609867152e-01   6.807581699643732e-02   2.118359197124517e-01   5.489352724445709e-02                     nan   3.488759727197689e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   1.575000000000000e-01   4.010704565902732e-01   8.461411406264405e-01   1.277528767100916e+00   2.618585965222385e+00   2.297358568132614e-01   9.376625977526082e-01   1.371024967313451e+00  -6.166674077792620e-03   1.183969541732889e-01  -5.077642854530011e-02                     nan   2.006568913128005e-02                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   7.700000000000000e-01   1.960788898885780e+00   7.462121054954155e-01   1.222089066011523e+00  -1.142507347016265e-01   5.850692648436899e-01   7.167587705317944e-01   9.368082811107603e-01   1.742663381402770e-02   1.623271045982701e-01   4.229515800696960e-01                     nan   5.082666400375832e-01                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   1.125000000000000e-01   2.864788975644809e-01   6.359461574984403e-01   9.607253095549591e-01   4.064384606971662e-01   9.992456340073984e-01   7.736089602832202e-01   1.349838782047024e-01   9.583977786101255e-02   6.632568325812196e-02   5.271369318523860e-03                     nan   1.241111079577587e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   7.875000000000000e-01   2.005352282951366e+00   6.520757871513657e-01   1.041893598848090e+00  -2.340635123175889e+00   3.680319594452501e-01   4.781719555862867e-01   1.110023446422560e+00  -1.447847980287479e-01   3.221819376152121e-01   5.287719334802550e-02                     nan   8.281965421061939e-01                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   2.700000000000000e-01   6.875493541547540e-01   8.380670412907808e-01   1.322126711253821e+00   7.654627772798512e-01   4.824929672964645e-01   1.755057015628706e+00   2.766511409471728e-01   1.185885437277724e-01   3.404827347705737e-01  -7.782239714736179e-03                     nan  -1.298575422498419e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   1.725000000000000e-01   4.392676429322039e-01   8.434263829239628e-01   1.278470700354281e+00  -7.037636492472717e-01   3.893528157274229e-01   1.431571156088952e+00   7.093551769555131e-01   3.861253150042539e-02   1.522767755848276e-01   4.453210039162620e-02                     nan   2.745307425437163e-01                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   9.000000000000000e-02   2.291831180515847e-01   8.039642891544526e-01   1.208111183528593e+00   1.637424923154794e+00   5.279338984710471e-01   1.199274957169776e+00   6.846840118225347e-01  -3.059310197555825e-02  -5.591404297610228e-02  -1.634568760892687e-02                     nan   1.072204075888362e+00                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   5.825000000000000e-01   1.483324069611645e+00   6.997655468267785e-01   1.099646284683782e+00   1.212171650452792e+00   4.115965848483089e-01   1.201246979523395e+00   4.864530761086292e-01   9.775754265642309e-02   1.960870259131565e-02  -3.000914702614702e-01                     nan  -7.717096215412436e-01                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.425000000000000e+01   2.500000000000000e-01   1.975000000000000e-01   5.029296201687553e-01   4.022385852691736e-01   6.235842694853295e-01  -2.832795143549955e+00   1.458607727481702e-01   8.780771217721542e-01   1.827778612871966e-01   3.202917103985424e-03  -1.858084829590942e-01  -7.692679731799160e-02                     nan  -2.655083368117482e+00                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   1.100000000000000e-01   2.801126998408257e-01   1.227071956060292e+00   1.856059708852460e+00  -1.443291013786306e-01   5.182546285304929e-01   1.738890108665913e+00   1.424071130984469e+00  -2.087081213389428e-02  -1.440451894369958e-01  -9.858469518630283e-02                     nan   2.237820335738946e-01                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   3.625000000000000e-01   9.230986699299938e-01   9.279962596906739e-01   1.412840285677879e+00   3.151288699958169e+00   1.606449367873607e+00   4.634645965862201e-01   7.140748146121968e-01  -6.175078681905798e-02  -7.192249448821122e-02  -1.808474146830909e-01                     nan   6.670931539778205e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.625000000000000e+01   2.500000000000000e-01   9.050000000000000e-01   2.304563575963157e+00   4.063260641849213e-01   6.407554750418687e-01  -4.025286061673015e-01   3.375993885145754e-01   4.081036663914309e-01   4.732751376487572e-01  -6.012329608864103e-02   8.970127048060096e-02   2.255473982793354e-01                     nan  -2.484134602075899e-01                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.725000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   5.117416775685066e-01   9.757557860685183e-01  -2.542065335232861e+00   5.442122833021856e-01   4.254461678044628e-01   5.655665815988717e-01   1.520066531092347e-02   1.488911285385777e-01  -6.276041037534177e-01                     nan   1.719434251082150e+00                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
