                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.875000000000000e+01   2.500000000000000e-01   4.700000000000000e-01   1.196845172047164e+00   1.450759532760887e-01   2.254382424070754e-01  -1.530577004632693e+00   8.225257791802552e-02   2.411590499930220e-01   1.118162319172186e-01   7.985193027634059e-02   5.913725973040110e-02   7.599393876228794e-02                     nan  -8.911920994083706e-01                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   1.900000000000000e-01   4.838310269977899e-01   7.032944507160943e-01   1.069729110877686e+00   5.056288160648640e-01   8.260503248482556e-01   5.865480229261911e-01   6.972850043738360e-01   5.790271821232738e-02   1.418293205198494e-01   7.814466502321130e-02                     nan   2.378217665361629e-01                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.025000000000000e+01   2.500000000000000e-01   4.200000000000000e-01   1.069521217574062e+00   7.749729598864064e-01   1.206856972193905e+00   3.867149482642660e+00   1.037570947482126e+00   1.109766827914254e+00   1.775811042628383e-01  -2.468823455356688e-01   1.662801124133825e-01  -1.396769154837409e-02                     nan   4.088362435914712e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   1.625000000000000e-01   4.138028520375835e-01   1.133175222522573e+00   1.718645287036003e+00   7.809046968426246e-01   8.643518828635054e-01   7.233418825550270e-01   1.811831902149188e+00   1.889700532951110e-02   9.054331518709588e-02  -1.709085070111865e-01                     nan   2.125494147741211e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   1.575000000000000e-01   4.010704565902732e-01   6.927056717175184e-01   1.043086693768770e+00   9.967976933211500e-01   7.663369037968952e-01   8.557914030596084e-01   4.559887082960518e-01   1.625797043647618e-03  -5.882143944384850e-02  -6.777733714679855e-02                     nan   1.255810850111889e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   1.550000000000000e-01   3.947042588666181e-01   8.080599217387373e-01   1.222743609802076e+00  -5.590278557458935e-01   8.849587817581596e-01   7.489837846566508e-01   7.902371988014006e-01  -8.613771289272558e-02   1.141309009093689e-01   2.935789950193701e-02                     nan  -6.716846246264588e-01                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   2.750000000000000e-02   7.002817496020643e-02   4.562535769587178e-01   6.848158358328095e-01   5.254843838907942e-01   7.964192509807708e-02   1.091723736250070e+00   1.973950695280061e-01   3.266971999562644e-03   2.867219284660358e-02   6.178433522077638e-03                     nan   8.125234272259646e-03                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   4.400000000000000e-01   1.120450799363303e+00   3.205561464691741e-01   4.929364647703913e-01   1.223498050280754e+00   4.415972067592021e-01   3.905087387336809e-01   1.295624939146388e-01  -1.009945317924415e-01   8.663909357774356e-02  -8.061179904525739e-02                     nan   1.325533208510342e+00                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   5.600000000000001e-01   1.426028290098749e+00   3.163014325483863e-01   4.941728170884119e-01   8.831338053582035e-01   5.061882963894638e-01   2.681207200482224e-01   1.745952812074724e-01   1.416920329036169e-01   1.908702372297218e-02   1.378419017160745e-01                     nan   2.624947270302546e+00                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   2.150000000000000e-01   5.474930042343412e-01   5.053813050938052e-01   7.628129082204437e-01   4.012967372566488e-01   2.611541837522728e-01   6.573366686585581e-01   5.976530628705846e-01   1.223280377279040e-02   1.324118758432950e-02  -9.569185243626978e-02                     nan   2.933127686506332e-02                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   2.050000000000000e-01   5.220282133397206e-01   4.334608313838313e-01   6.585986235077013e-01   3.887888195969235e-01   6.284290200304231e-01   1.827978554758757e-01   4.891556186451956e-01   8.348067636648976e-02   1.577034613528651e-02  -9.796441047684301e-02                     nan  -3.868188614386794e-01                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   6.225000000000001e-01   1.585183233190127e+00   9.079703951097251e-01   1.414475266045613e+00   3.889562909675773e+00   5.770756271651412e-01   1.380191621164610e+00   7.666439369994247e-01  -8.936919887571662e-02  -5.971287437811192e-03   3.114752586975384e-01                     nan   6.455446890113153e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   3.775000000000000e-01   9.612958562719246e-01   1.240735336564283e+00   1.940865039625469e+00   1.625846262071170e+00   1.009038249788297e+00   8.811876584200206e-01   1.831980101484532e+00   1.028573540211994e-02  -3.035377679397338e-02  -3.981167183624249e-01                     nan   4.103038751406055e+00                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.725000000000000e+01   2.500000000000000e-01   1.100000000000000e-01   2.801126998408257e-01   3.718318815174489e-01   5.592659497386768e-01   8.432114685992576e-01   4.533519635547941e-01   5.108950993493176e-01   1.512485816482357e-01  -2.613410845114713e-02  -4.518844776549605e-02   1.764277441378302e-02                     nan   8.655721331902473e-01                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   4.900000000000000e-01   1.247774753836405e+00   7.757840399819919e-01   1.167181725070522e+00   6.043631858204106e-01   5.200686151582548e-01   1.024162953405581e+00   7.831205513821402e-01   7.124796058119802e-02   2.316381476226362e-02   3.739647033809440e-02                     nan  -8.362139939595684e-01                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   1.700000000000000e-01   4.329014452085489e-01   5.096645180520968e-01   7.649121219279227e-01  -3.795998882366319e-01   3.759870250550469e-01   9.028096936603225e-01   2.501968354409206e-01   1.040678135614209e-02  -2.457383178369093e-02   1.088647752155800e-02                     nan  -4.031117094166105e-01                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   9.750000000000000e-02   2.482817112225501e-01   5.875533913100529e-01   8.847907832847783e-01  -2.615012413524036e-01   1.094382741152019e+00   9.668467346216023e-02   5.715927593159803e-01  -8.015801817917527e-02  -1.970752599711625e-02   1.037777336704312e-02                     nan  -1.015395871496898e-01                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   4.800000000000000e-01   1.222309962941785e+00   4.629252742740985e-01   7.240116135811276e-01  -1.674586574709465e+00   3.513520381763219e-01   6.017572944810228e-01   4.356664901649509e-01  -1.213540319292081e-02   1.945561763766243e-01  -1.457670421014745e-01                     nan  -2.589808549250277e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.075000000000000e+01   2.500000000000000e-01   5.024999999999999e-01   1.279605742454681e+00   6.583533738428219e-01   1.005875206962719e+00   6.210309385481938e-01   8.202835388043048e-01   6.116159466573763e-01   5.431606360667830e-01  -1.793319370294238e-01  -3.965067729088324e-02  -5.438908482978102e-02                     nan   6.040451835170358e+00                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   4.875000000000000e-01   1.241408556112750e+00   9.022864992475389e-01   1.401033094065728e+00   3.226891360210808e-01   7.300356977056250e-01   1.606642088473291e+00   3.701817115636995e-01   8.141353179132726e-02   1.801099853517603e-01  -2.369365324442192e-01                     nan   4.432499015627762e-01                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   3.425000000000000e-01   8.721690881407529e-01   5.819994194868642e-01   8.810130897849431e-01  -4.578622513748714e-01   5.525190342491307e-01   1.013667278189581e+00   1.798119460218799e-01   6.061461967604024e-02   1.081427119674962e-01   2.566988194631712e-02                     nan   1.268960181499927e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   4.875000000000000e-01   1.241408556112750e+00   9.152127294267409e-01   1.384053274471442e+00   2.694916459095195e-01   1.600366923164530e+00   6.787633513819370e-01   4.665079137337568e-01  -8.199363516244845e-02  -2.168175377968048e-02  -1.235933089149469e-01                     nan   5.480043038539330e-01                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   1.775000000000000e-01   4.520000383795142e-01   5.342561910811865e-01   8.041801369665331e-01   8.826538919535939e-01   1.096487553766274e+00   3.342295132403482e-01   1.720515062369370e-01  -6.326929701476799e-02  -2.907202981710827e-02  -2.726744995552309e-02                     nan  -4.425029948285541e-01                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01   2.800000000000000e-01   7.130141450493747e-01   3.800214793560701e-01   5.975214861469699e-01   7.219877535559566e-02   1.648555490944448e-01   3.275585177673521e-02   9.424530371970298e-01   1.027564981289574e-02   2.754718466394447e-02   2.326243707433568e-01                     nan  -7.688682793203450e-01                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.475000000000000e+01   2.500000000000000e-01   6.625000000000000e-01   1.687042396768609e+00   4.431598161283914e-01   6.760396345356450e-01  -5.842610537705528e-01   6.422212520165094e-01   1.834291845229241e-01   5.038290118457417e-01  -5.686064703097411e-03   1.287019928849685e-01   7.748087752307181e-02                     nan  -6.109224928037419e-01                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.575000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   4.129432231378138e-01   6.218078815553955e-01  -3.402847869418321e-01   6.448507378283957e-01   3.296173049344994e-01   2.643616266505469e-01  -6.452110284241293e-02   2.081395007685771e-03   2.487546542620231e-02                     nan  -3.469234587424491e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.675000000000000e+01   2.500000000000000e-01   3.100000000000000e-01   7.894085177332362e-01   5.919105788385297e-01   9.048863500030844e-01  -1.461987835751993e+00   9.670962401331814e-01   2.012343534929756e-01   6.074011428894325e-01  -1.574120013071567e-01  -2.495150692476261e-03   9.620914487758916e-02                     nan  -2.851499593074523e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   3.875000000000000e-01   9.867606471665452e-01   7.509728251905904e-01   1.146509711076235e+00   2.229998375936340e-01   1.211505031794717e+00   5.510033880013278e-01   4.904100557757273e-01   1.532823904762547e-03   3.635022185303999e-02  -1.969194210909886e-01                     nan   7.699987317766810e-01                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.825000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   6.644699529210666e-01   1.042493673454309e+00   1.765449375002248e+00   3.183457187430033e-01   7.208092085125692e-01   9.542549315076279e-01   9.016537328275738e-02   8.180134751410061e-03   2.887573012092476e-01                     nan   3.636709133950870e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.925000000000000e+01   2.500000000000000e-01   4.875000000000000e-01   1.241408556112750e+00   8.501643648404640e-01   1.281198955746662e+00   1.531846768783270e+00   7.644267304864083e-01   1.212444267880519e+00   5.736220961544629e-01  -6.945545374288795e-03  -3.027264819356028e-02  -1.045951391926749e-01                     nan   4.870555560659549e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   3.750000000000000e-02   9.549296585482694e-02   1.747440416187299e-01   2.623526753908690e-01   7.959614997484921e-01   4.487986795782488e-01   6.691035196664503e-02   8.523093311295967e-03   2.096036841833169e-02  -5.289192509991110e-03  -2.431732696707859e-03                     nan   3.586412023341380e-01                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   7.000000000000001e-02   1.782535362623437e-01   7.003120839845910e-01   1.051283069050742e+00   1.098771945314975e+00   1.441694341367422e-01   1.563632933120848e+00   3.931338846961827e-01  -5.663298264665233e-03   3.835964082265116e-02   1.124060302805095e-02                     nan   1.287535260075072e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   3.450000000000000e-01   8.785352858644079e-01   5.072579810107311e-01   7.713230584759780e-01  -3.967814139651843e-01   1.924276344577695e-01   8.705086284451181e-01   4.588376801293050e-01  -1.498744849499702e-02  -6.743627990688149e-02   1.268853752790042e-01                     nan   1.543168028459941e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   1.225000000000000e-01   3.119436884591014e-01   1.122337704316338e+00   1.701221645375913e+00   6.244337800082762e-01   4.078070411449048e-02   1.027142651543541e+00   2.299089757290982e+00  -1.241168674012617e-02  -6.698972392453706e-02   1.754665344833364e-01                     nan   1.508045931278980e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.225000000000000e+01   2.500000000000000e-01   9.450000000000000e-01   2.406422739541639e+00   7.543449311327040e-01   1.179851185709273e+00   4.598377743643642e+00   6.324640771557780e-01   8.413113031559852e-01   7.892594130863488e-01  -1.201637203541787e-02  -3.060288919226501e-01  -5.356773405824446e-02                     nan   3.453203170413700e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   5.500000000000000e-02   1.400563499204129e-01   1.904815504093254e+00   2.865662061514162e+00  -1.048691598257628e-01   3.672371631282342e-01   4.284225034482453e+00   1.062984314669077e+00   3.264506987543581e-02  -1.137903811481579e-01   5.351316958978435e-02                     nan   1.102626042917087e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   5.649999999999999e-01   1.438760685546059e+00   5.334761633796890e-01   8.614235255071194e-01   1.799135005667793e+00   4.071592468701643e-01   6.183601435666447e-01   5.749090997022589e-01  -1.437038885614867e-01  -4.920785731722163e-02  -3.151925444323321e-01                     nan   4.157481069404239e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.425000000000000e+01   2.500000000000000e-01   7.825000000000000e-01   1.992619887504056e+00   4.288166157998766e-01   7.782899350013152e-01   3.357285692484031e+00   3.679791573373068e-01   5.543074837366205e-01   3.641632063257015e-01  -9.086817516514936e-02   2.550652908750251e-02  -5.110992215989618e-01                     nan   2.278610066966721e+00                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   2.925000000000000e-01   7.448451336676501e-01   1.181910791690437e+00   1.824777660912817e+00  -3.027473539294701e-01   9.637365442932018e-01   1.428879849518749e+00   1.153115981259360e+00  -1.367671601301935e-01   2.913085813325993e-01  -1.603125404429777e-02                     nan  -1.507876683123359e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   1.225000000000000e-01   3.119436884591014e-01   7.811726506369998e-01   1.178214022803035e+00  -2.228057796315898e-01   1.381806587259050e-01   7.391248494009739e-01   1.466212443784121e+00   1.906581492553623e-02   7.256196063441557e-02   8.533082833996435e-02                     nan   3.495673007156739e-02                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   4.075000000000000e-01   1.037690228955786e+00   5.075812110496396e-01   7.834739765885501e-01  -6.728611621978218e-01   5.028901150131799e-01   8.369695501023270e-01   1.828839680334116e-01  -1.564068357731420e-01  -5.386397964148202e-02   1.297686150376778e-01                     nan  -7.248234496939906e-01                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   2.500000000000000e-01   6.366197723655130e-01   4.637960609226369e-01   7.255488761023375e-01  -1.658550349432657e+00   6.481800588028506e-01   5.963217380567114e-01   1.468863859083500e-01   1.954133541063711e-01   1.372175191649868e-01   5.190898677366897e-02                     nan  -1.960515530270231e+00                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
