                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.225000000000000e+01   2.500000000000000e-01   5.649999999999999e-01   1.438760685546059e+00   3.476936592034334e-01   5.451290343110321e-01  -6.755924047718419e-02   4.867534631957086e-01   3.211022203424648e-01   2.352252940721262e-01  -1.149396361698073e-01  -1.392832153216055e-01   1.206903350670279e-01                     nan  -6.015441963060163e-01                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   2.275000000000000e-01   5.793239928526168e-01   8.133748533751577e-01   1.231067207903220e+00  -9.524502875062298e-01   4.755612083390448e-01   1.254346255195481e+00   7.102170965909469e-01  -5.835804957742496e-02   1.331366276957281e-01  -2.964510239980704e-02                     nan  -1.093570838084180e+00                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   5.950000000000000e-01   1.515155058229921e+00   8.622637292921402e-01   1.294632308895147e+00   3.626394327126612e-01   2.077105774351320e-01   2.032548214959868e+00   3.465323954814211e-01   7.914358497786978e-03   4.535124165009572e-03   4.888993242221489e-02                     nan   2.212488264057325e+00                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.425000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   5.246799955491810e-01   8.208425795061597e-01   7.047055371446906e-01   3.808812386495341e-01   4.610748734367503e-01   7.320838745612573e-01   5.019321067785062e-02   8.209507176119178e-02  -2.416323926114836e-01                     nan   2.640330867745645e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.525000000000000e+01   2.500000000000000e-01   9.100000000000000e-01   2.317295971410467e+00   5.674213975455261e-01   8.756293251567151e-01  -1.849024328971116e+00   4.916812876973234e-01   8.350096190414480e-01   3.755732858978063e-01   1.709539493551385e-01  -1.401950722203660e-01  -1.070264461984324e-02                     nan  -2.287048097646258e+00                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.625000000000000e+01   2.500000000000000e-01   1.150000000000000e-01   2.928450952881360e-01   6.873665958891025e-01   1.038511971507621e+00  -7.035662390654216e-01   8.830434407842351e-01   8.377633648368269e-01   3.412929820462454e-01  -2.960087285894751e-02   1.052395592018833e-01  -5.452136143674569e-02                     nan  -1.671982040723496e+00                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.725000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   6.843651833187544e-01   1.107505470066396e+00  -9.339194921986327e-01   1.117984769587292e+00   4.209480741975045e-01   5.141627061714664e-01   2.263501045485768e-01  -1.352118237270143e-01   3.039716813648809e-01                     nan  -3.526489678622412e+00                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   2.750000000000000e-02   7.002817496020643e-02   5.822549920061426e-01   8.740378129745068e-01  -2.135315895948439e-01   1.676183255986572e-01   1.142654690205714e+00   4.364919602140571e-01  -1.125935422672074e-02  -2.922246908928584e-02   1.816381494368955e-02                     nan  -1.142044916261822e-02                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   4.250000000000000e-02   1.082253613021372e-01   1.498047045514570e-01   2.250199178137816e-01  -2.817697756975465e-01   7.191621035302968e-02   1.517550028300732e-01   2.257429004712679e-01  -1.110312419165427e-02  -1.002201081137308e-02   2.004998517888930e-02                     nan   1.641367947630867e-01                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   4.325000000000000e-01   1.101352206192338e+00   4.970597578196694e-01   7.513294317473952e-01  -1.776076734119811e+00   6.110982681975970e-01   4.220727855133632e-01   4.580082197480479e-01   7.536387985060049e-02   9.787700593670075e-03  -7.552533725005967e-02                     nan  -2.165781208332155e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   2.800000000000000e-01   7.130141450493747e-01   3.638845868506421e-01   5.509748397162849e-01   7.769227676528376e-01   1.641235270611530e-01   4.673975171517627e-01   4.601327163390103e-01   2.921963932479441e-03  -2.456075535818814e-02  -9.840808047948087e-02                     nan   9.372969118526102e-01                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   2.275000000000000e-01   5.793239928526168e-01   8.362519751818157e-01   1.264034382317916e+00   1.633177359210444e+00   6.456802948838996e-01   6.355454297381459e-01   1.227530200923401e+00  -6.083401085447413e-02  -1.248515975414398e-01  -4.913329328714278e-03                     nan   2.200584892990542e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   1.125000000000000e-01   2.864788975644809e-01   8.180006615985760e-01   1.232078652485772e+00  -1.213538442498139e-01   5.958767469150000e-01   3.336743528732894e-01   1.524450885007439e+00  -4.311429810881912e-02   1.170932122462286e-02   9.032922711314634e-02                     nan   2.113687261113295e-01                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   7.175000000000000e-01   1.827098746689023e+00   4.642256044957272e-01   7.073847009013805e-01   2.420484859805874e+00   6.495740028541611e-01   4.650111377532457e-01   2.780916728797749e-01   4.336304667647634e-02  -4.626941195285046e-02  -1.344298181805301e-01                     nan   5.998459135165100e+00                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.175000000000000e+01   2.500000000000000e-01   2.225000000000000e-01   5.665915974053066e-01   5.865062557051456e-01   8.803320728958328e-01   2.302489898176771e+00   4.017892137225691e-01   1.146280609239035e+00   2.114489441538319e-01  -1.428860322992339e-02  -5.950991625468230e-03   3.009651462612517e-02                     nan   3.391785295286208e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   6.150000000000000e-01   1.566084640019162e+00   5.575494340999184e-01   8.491202365305026e-01  -1.243355465647022e-01   4.558654224261438e-01   7.618703249019343e-01   4.549125549716788e-01  -1.526963241168224e-01  -3.894200864341320e-02   2.755945074337790e-02                     nan  -6.921830919890944e-01                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   3.400000000000000e-01   8.658028904170978e-01   7.519443533181036e-01   1.150168098873993e+00  -1.782379548154746e+00   7.878755346777252e-01   6.439806395017591e-01   8.239768857748263e-01   9.257594725488748e-02  -1.180213304812984e-01  -1.483367700031230e-01                     nan  -6.636522184556191e-01                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01   2.775000000000000e-01   7.066479473257194e-01   2.270611137076375e-01   3.450902908755153e-01  -7.872547362396689e-01   1.220289398155351e-01   2.619233291131420e-01   2.972310721942351e-01   8.273311943736624e-03  -8.517132734753051e-02   4.092234029792916e-02                     nan  -1.384070131848678e-01                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   2.550000000000000e-01   6.493521678128232e-01   5.937933971217048e-01   8.952586467239337e-01   2.138413266023268e+00   5.902154772261226e-01   7.097171956107468e-01   4.814475185282457e-01   2.789350411574556e-02  -8.534896598079601e-02  -3.278122201668401e-02                     nan   1.323664617919413e+00                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   3.400000000000000e-01   8.658028904170978e-01   9.045217730216586e-01   1.371971155228887e+00   3.229543106954240e-01   3.026733734234746e-01   1.458507375025462e+00   9.523845706160401e-01   8.846710315430478e-02  -6.868972095507629e-02  -1.335375800566941e-01                     nan   8.121828451602687e-01                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.575000000000000e+01   2.500000000000000e-01   1.225000000000000e-01   3.119436884591014e-01   1.027072973754876e+00   1.551817336976054e+00   1.377507512020717e+00   1.069949216441745e+00   7.923179897130194e-01   1.218951715109863e+00   9.291756656032851e-02   4.299839360470484e-02   1.092392633598396e-01                     nan   1.213817084162204e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   6.725000000000000e-01   1.712507187663230e+00   1.497184048200249e+00   2.284232546067643e+00   1.228333983609233e+00   1.541511468067198e+00   2.184486421477639e+00   7.655542550559149e-01  -1.372457544409128e-02  -1.393601923524856e-01  -2.393811194536777e-01                     nan   3.109585057805127e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   6.250000000000000e-02   1.591549430913783e-01   8.522450282487648e-01   1.279678403444286e+00  -2.753320537816029e-01   1.606019868287174e+00   6.954262704914059e-01   2.552889459677145e-01  -2.060210759596886e-02  -4.647140354856982e-02  -6.138726016606160e-03                     nan   1.707112522017987e-02                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   8.300000000000000e-01   2.113577644253503e+00   9.027120081903678e-01   1.368937574146317e+00   6.334655590673144e+00   7.077994228002630e-01   7.173487013981616e-01   1.282987900372677e+00  -1.401182858261733e-01  -1.000138291054386e-01  -1.015990582310198e-02                     nan   6.634618010574864e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.825000000000000e+01   2.500000000000000e-01   7.625000000000000e-01   1.941690305714814e+00   5.812299746044167e-01   8.749955827116196e-01   1.809442282785584e+00   4.438452288990583e-01   9.309018864117845e-01   3.689428085024083e-01   4.016264738612013e-02  -2.189080430906450e-02   6.487677590347413e-02                     nan   3.506740352861278e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   6.750000000000000e-02   1.718873385386885e-01   7.644874469373696e-01   1.150048900753490e+00   1.012921848086201e+00   6.514263874925211e-01   7.923901327892638e-01   8.496458205303240e-01   5.180061585254028e-02  -8.728580205801049e-03   6.225727892994318e-02                     nan   2.150934636031262e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   4.268179087749664e-01   7.319442354068468e-01  -1.321860399244999e+00   6.722978267039527e-01   2.837723792569514e-01   3.243835203639949e-01   3.169929331634339e-02  -7.174620962863305e-03   4.270578697390767e-01                     nan   5.005022170156154e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   3.250000000000000e-02   8.276057040751669e-02   5.660973308906347e-01   8.499142995142441e-01   2.829866861755789e-01   1.684996593043937e-01   1.305127224565099e+00   2.246651088024123e-01   4.362429316583193e-03  -3.691320799272128e-02   1.244952379522127e-02                     nan  -6.092609015140018e-03                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   4.825000000000000e-01   1.228676160665440e+00   6.903792015275468e-01   1.066379564574807e+00   1.318434660293009e+00   7.480861483742067e-01   3.476458777051743e-01   9.754055785032600e-01   4.210093586086077e-02  -7.060233688616988e-02   2.342313936961159e-01                     nan   2.072964982928679e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   1.400000000000000e-01   3.565070725246873e-01   8.900917602399725e-01   1.351131353955126e+00  -5.489379940711649e-02   1.143828797733419e+00   2.200476762695107e-01   1.306398806716990e+00  -1.302984029222286e-01  -4.618284377313870e-03   1.224272226086190e-01                     nan  -3.480395532407337e-01                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   4.250000000000000e-01   1.082253613021372e+00   5.849146641463352e-01   8.849484752594918e-01   1.053304713452237e+00   7.188376461670066e-01   2.025257171288249e-01   8.333806291431739e-01  -1.132590126366254e-02   1.248775122209812e-02  -1.219374352279023e-01                     nan  -3.992724714883669e-01                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   1.250000000000000e-01   3.183098861827565e-01   1.065593746569785e+00   1.606700691559213e+00   1.975541433058295e-01   7.761508370044009e-01   1.105871072431081e+00   1.314759330273873e+00  -2.745720963841554e-03   9.166928842723729e-02  -9.060544125328585e-02                     nan  -2.385742731405960e-01                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
