                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.325000000000000e+01   2.500000000000000e-01   4.050000000000000e-01   1.031324031232131e+00   6.960166169783492e-01   1.066458300877376e+00  -1.225881873722202e+00   1.052787515376953e+00   4.408758944096253e-01   5.943864411484685e-01  -5.272647390706219e-02  -7.648018689244228e-02   1.903613689326947e-01                     nan  -2.907179807188862e+00                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   4.225000000000000e-01   1.075887415297717e+00   4.974485078812872e-01   7.707411839727520e-01  -1.188853811236819e+00   5.736641704150355e-01   6.712025137327291e-01   2.474788394960984e-01   8.519522970699349e-02  -1.144107270697860e-01  -1.696726338222455e-01                     nan  -2.368840146815629e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   2.500000000000000e-02   6.366197723655130e-02   9.640052282471160e-01   1.446908772229609e+00  -1.545153003808097e-01   9.073529240700786e-01   1.739425231663115e+00   2.452375290081545e-01  -2.378975612863698e-02  -3.297797246039375e-02   1.218033470854508e-02                     nan  -1.088348288654812e-01                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   3.750000000000000e-02   9.549296585482694e-02   3.819214427403462e-01   5.736870059171759e-01  -6.090099104365936e-01   1.159344479819870e-01   4.891267813613327e-01   5.407030988777187e-01   1.270248685819607e-02   2.624401484401460e-02  -2.756051751687087e-02                     nan  -5.944524455466353e-01                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   7.775000000000000e-01   1.979887492056745e+00   4.781481537548913e-01   7.511372114364018e-01  -5.175741603267569e+00   3.448825755947456e-01   7.827366877090794e-01   3.068251979608480e-01   1.489773992188522e-01   1.975347605769675e-01   8.133704256927748e-02                     nan  -3.801155164566977e+00                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.625000000000000e+01   2.500000000000000e-01   3.250000000000000e-02   8.276057040751669e-02   4.917952266161948e-02   7.383115870314723e-02  -2.703897269770429e-01   4.353955656834566e-02   8.283050922119353e-02   2.116850219531929e-02  -5.604641847446211e-03  -9.342553585944496e-03   2.248133379408446e-03                     nan  -2.050333595658224e-01                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   4.100000000000000e-01   1.044056426679441e+00   6.239520872040398e-01   9.599485576895760e-01  -2.284007673036015e+00   9.813319644364500e-01   2.804379476126261e-01   6.100863495630442e-01   2.055547337122667e-02  -1.077551416554551e-01   1.897555156730106e-01                     nan  -1.462254280643178e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.775000000000000e+01   2.500000000000000e-01   2.975000000000000e-01   7.575775291149605e-01   5.828114827398609e-01   8.855203140634206e-01   2.500940288550865e+00   8.921778368770578e-01   5.405618421805345e-01   3.156947691619905e-01  -9.441556947359979e-02  -9.142857384272413e-03  -1.166545683078241e-01                     nan   3.383346068693450e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   5.200000000000000e-01   1.324169126520267e+00   4.599851126581675e-01   7.126405671820870e-01  -4.198929117727704e+00   3.102937957402384e-01   3.882368869769846e-01   6.814246552572795e-01  -1.094964363828335e-01  -9.620829133342408e-02   1.551782571362186e-01                     nan  -5.015654598559851e+00                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   3.300000000000000e-01   8.403380995224772e-01   3.795648961992069e-01   5.712418781426627e-01   3.655679394970731e-01   1.534176766586177e-01   6.517152325374692e-01   3.335617794015336e-01  -1.629742819783485e-02   6.307999247091329e-03  -5.902262843469223e-02                     nan  -7.971853840652069e-01                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   2.225000000000000e-01   5.665915974053066e-01   3.760612266702306e-01   5.737795286038369e-01  -1.358576286883389e+00   2.064141062926977e-01   4.166043070827340e-01   5.051652666352598e-01  -9.013958180360231e-02  -5.622848001867151e-02   8.993659446545331e-02                     nan  -2.492408362399559e-01                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   6.800000000000000e-01   1.731605780834196e+00   5.899780665490831e-01   8.985795701824336e-01  -1.158060578613757e+00   2.319963870869643e-01   9.183201714709290e-01   6.196176410893560e-01  -1.025904282085869e-01  -1.183441443885757e-01   5.191154251737096e-02                     nan   1.518795037089096e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.075000000000000e+01   2.500000000000000e-01   6.925000000000000e-01   1.763436769452471e+00   5.950586508118955e-01   9.308524388002307e-01   9.248014561899159e-01   6.003428812992926e-01   2.329152293555029e-01   9.519178417808907e-01  -1.687158602937750e-01  -1.226973335535140e-01   1.816844737146357e-01                     nan  -1.316795250353379e+00                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   1.200000000000000e-01   3.055774907354462e-01   1.407896657042971e+00   2.127675491033952e+00  -5.711401804246632e-02   1.692625152129380e+00   1.952132479680416e+00   5.789323393191171e-01   1.541902775159655e-01  -7.811416969347799e-02  -4.224388419212846e-02                     nan   8.160762165768356e-01                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   1.225000000000000e-01   3.119436884591014e-01   4.125127847361159e-01   6.190488822546012e-01   1.100436489861016e-01   3.583750751356413e-01   3.889983665103367e-01   4.901649125623697e-01  -1.729883821569363e-02   9.817310274463763e-03   1.279769183161247e-02                     nan  -8.823811200727071e-01                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   3.200000000000000e-01   8.148733086278567e-01   6.994049635893002e-01   1.049310697132171e+00  -6.725823848554917e-01   1.214523515406640e+00   2.731648524142827e-01   6.105265229469765e-01  -1.926625048127549e-02  -2.001348766974827e-03  -5.595506406679556e-03                     nan   2.104973636422348e+00                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   4.425000000000000e-01   1.126816997086958e+00   9.821677983914640e-01   1.492952043245207e+00   1.470685805927436e+00   1.484982099024696e+00   9.923651856156011e-01   4.691561105340972e-01  -1.643109832486460e-01   8.096820824941288e-03  -1.110721999080502e-01                     nan   1.013464287106554e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   1.075000000000000e-01   2.737465021171706e-01   4.725641555790715e-01   7.153480578514650e-01   9.960395762203724e-01   6.230198051337899e-02   1.074207105272637e-01   1.247969775696572e+00  -9.430055234443848e-03  -8.523946411335043e-03  -1.133228368933973e-01                     nan   2.807492458743076e+00                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   1.150000000000000e-01   2.928450952881360e-01   9.683510523090917e-01   1.465767590440346e+00   6.346780759468779e-01   8.349340959294808e-01   1.282907367968963e+00   7.872116930288304e-01  -6.052663135837195e-02   1.304258758225934e-01   7.620788519394947e-02                     nan  -5.832555982784435e-01                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   4.575000000000000e-01   1.165014183428889e+00   5.549161559347957e-01   8.937843963552887e-01  -3.349356289909498e+00   2.284933058630121e-01   8.264068454725522e-01   6.098483164688222e-01  -1.049644648331710e-02   2.849735781346833e-01   2.037160015377508e-01                     nan  -4.003481435531453e+00                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   4.525000000000000e-01   1.152281787981579e+00   5.384047883226059e-01   8.517960298335149e-01   1.787062197797139e+00   3.293189484173884e-01   9.385142949499532e-01   3.473811216004758e-01  -8.639099606238013e-02   2.188719289195901e-01  -1.816848073713922e-01                     nan   1.186651655245458e+00                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   5.300000000000000e-01   1.349633917414888e+00   9.442860248130267e-01   1.613522559904483e+00   1.032298636639293e+00   3.412680349063678e-01   8.377792571726457e-01   1.653810782360068e+00  -1.195599978994342e-03   2.951526764748702e-01   5.541394350524937e-01                     nan   4.559391883469593e-01                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   2.250000000000000e-01   5.729577951289617e-01   1.445746453605403e+00   2.202203633199177e+00   1.724032494708170e+00   1.491928927892197e+00   2.144199073149162e+00   7.011113597748508e-01   1.385309851234828e-01   2.168084361346051e-01   3.116366094876184e-02                     nan   1.840171721086478e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   4.825000000000000e-01   1.228676160665440e+00   7.080391415420966e-01   1.087459531912690e+00  -2.598728244756499e-01   3.690654611117617e-01   1.188713855916225e+00   5.663381075983013e-01  -2.306978347699846e-03   1.381903903178162e-01  -1.780441885426266e-01                     nan  -3.823841445472489e-01                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   3.175000000000000e-01   8.085071109042016e-01   1.101379355761429e+00   1.655544436972060e+00   6.570267586020522e-01   5.002275368067930e-01   1.927077997832929e+00   8.768325326445680e-01  -4.552941037441152e-04  -4.765645273473387e-02   6.840659237129901e-02                     nan   2.003377743789887e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   3.050000000000000e-01   7.766761222859259e-01   5.627119840412409e-01   8.668163775830413e-01  -1.005271381320328e+00   9.192354443915959e-01   6.894940329249085e-01   7.940647480721856e-02  -1.373228422373725e-01  -1.549991748148470e-01   5.113214105556169e-02                     nan  -5.915780893183196e-01                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   3.325000000000000e-01   8.467042972461324e-01   3.849132711660292e-01   5.836101631398191e-01   1.317943401299720e+00   3.359155513118481e-01   5.465289619255029e-01   2.722953002607371e-01   9.473436814651481e-02  -9.385990697254765e-03   5.846208559453063e-02                     nan   1.887368615156380e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   4.200000000000000e-01   1.069521217574062e+00   5.543621817945247e-01   8.621652453411022e-01  -3.610737677838786e+00   6.633183211867889e-01   8.602639527139612e-01   1.395042714828227e-01   1.644508479197680e-02   2.383924488368621e-01   6.436260422309886e-02                     nan  -2.490978984883284e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   4.875000000000000e-01   1.241408556112750e+00   1.216830570838910e+00   1.895016719619907e+00   2.205800386249470e+00   1.894567669264558e+00   1.124787689294282e+00   6.311363539578893e-01  -1.086601152185766e-01   2.210037526676842e-01   2.808772817273950e-01                     nan   2.951228059600987e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   2.775000000000000e-01   7.066479473257194e-01   7.967067700384843e-01   1.223135609048839e+00   8.448630252356987e-01   4.478231335678587e-01   4.001441142808069e-01   1.542153062266787e+00   5.632268749496942e-02   1.433175286920101e-01  -1.801076034629940e-01                     nan  -6.870656096637436e-01                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   3.750000000000000e-02   9.549296585482694e-02   5.415480396672968e-01   8.133928985197656e-01  -5.447324017602399e-02   7.815936476197614e-01   3.008392053552412e-01   5.422112660268880e-01   3.249774082256254e-02  -2.052179162503390e-02  -2.577655810167470e-02                     nan   8.614566577445168e-02                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   5.400000000000000e-01   1.375098708309508e+00   6.648625628371846e-01   1.024958334233922e+00   8.732239101798690e-01   2.824827386151603e-01   1.333155228136531e+00   3.789497217598630e-01   3.300335392980035e-02  -1.705116693006444e-01  -1.586364687516128e-01                     nan   2.505938410368657e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   4.600000000000000e-01   1.171380381152544e+00   5.505397590484284e-01   8.326837703156802e-01   5.714792503252847e-01   1.880257509233247e-01   3.988964708870831e-01   1.064697055334878e+00  -4.147439711089621e-02  -9.628437891605154e-02   5.251148681110778e-02                     nan  -9.419363221259425e-01                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   1.775000000000000e-01   4.520000383795142e-01   1.466313625969095e+00   2.201011967863201e+00   2.894171565943812e-01   3.542781666672486e+00   6.321090505664244e-01   2.240501606683763e-01   1.594637690345864e-02  -4.226493619410917e-02  -3.228693313521403e-02                     nan   1.004205861704338e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   1.150000000000000e-01   2.928450952881360e-01   1.224935368579942e+00   1.861278604013725e+00  -9.258234693046651e-01   5.418808182328754e-01   3.093073520467672e+00   3.985176703927750e-02   8.521493547725864e-02  -1.999353018754542e-01   2.270224929829635e-02                     nan  -8.732989933618078e-01                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   7.250000000000000e-01   1.846197339859988e+00   5.135932896065368e-01   7.919944250755170e-01  -1.917206370186209e+00   5.174961440217470e-01   3.677095716549690e-01   6.555741531428956e-01   6.574495946735076e-03  -2.038759272569654e-01  -4.000454498656850e-02                     nan  -1.613571587243477e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
