                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.225000000000000e+01   2.500000000000000e-01   5.225000000000000e-01   1.330535324243922e+00   5.762175681017210e-01   9.487125803316021e-01  -1.639160520338243e+00   2.989825791070768e-01   8.243436473152099e-01   6.053264778828772e-01  -1.544455339651927e-01   3.797433844979398e-01   2.672069097717778e-02                     nan  -3.298821693086849e+00                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   3.975000000000000e-01   1.012225438061166e+00   4.689972486700252e-01   7.980774983223217e-01  -1.541028632377588e-01   4.153705166055068e-01   5.439052587603000e-01   4.477159706442685e-01   2.378989426262935e-01   2.491581944639212e-01  -2.654948923488699e-01                     nan  -3.321669680752197e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   2.025000000000000e-01   5.156620156160656e-01   4.982809028602623e-01   7.561138648410868e-01   1.669592054484633e-01   4.346480429447588e-01   7.489505525081083e-01   3.112441131279193e-01   6.244883775066455e-02   1.059905547891897e-01  -4.744645466689300e-02                     nan  -2.242826852774307e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.425000000000000e+01   2.500000000000000e-01   9.750000000000000e-01   2.482817112225501e+00   4.886748031986172e-01   8.491806535270316e-01   9.750963606497935e-01   6.471643154379717e-01   4.405415479344699e-01   3.783185462234084e-01  -1.019018174400824e-01   6.467233776260918e-02  -4.666587680403516e-01                     nan  -3.640056944418079e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   2.500000000000000e-02   6.366197723655130e-02   6.119009066939801e-01   9.184245456252549e-01  -3.253142100901945e-01   9.238716967223226e-01   4.550621406618682e-01   4.567688826977492e-01   2.403099746493472e-02   1.682972633356413e-02  -1.690096568091289e-02                     nan  -2.759989513605818e-01                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   1.125000000000000e-01   2.864788975644809e-01   6.018626218679850e-01   9.075048860466290e-01  -3.080002431999995e-01   5.490425947060640e-01   8.811764868487935e-01   3.753687840490975e-01  -1.796030869285614e-02   9.161764672106371e-02  -2.656201442388522e-02                     nan  -9.105242131265558e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.625000000000000e+01   2.500000000000000e-01   8.175000000000000e-01   2.081746655635228e+00   6.162637819497777e-01   9.246272512547666e-01   2.152227694060377e-01   8.000246656471073e-01   4.908061865203738e-01   5.579604936818524e-01   1.190089423382829e-02   1.793061019934240e-02  -1.363617052802347e-04                     nan  -1.876818742884934e+00                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   1.000000000000000e-01   2.546479089462052e-01   6.286844820487192e-01   9.467401334121917e-01   9.276440066414251e-01   4.784944987740471e-02   1.087616050966567e+00   7.505879453021860e-01  -1.403079909743837e-02  -4.256326697116739e-02   7.360927699450827e-02                     nan   2.038796411383437e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   4.425000000000000e-01   1.126816997086958e+00   4.215336111131036e-01   6.444706404659044e-01   3.155422095314703e+00   5.863419431884408e-01   4.198323338059872e-01   2.584265563448822e-01  -3.363363621231499e-02  -1.460015903904858e-01   4.350588133901580e-02                     nan   4.412069641443327e+00                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   2.000000000000000e-01   5.092958178924104e-01   2.240419361573667e-01   3.396901398499815e-01  -1.145523778198841e+00   1.820464816865207e-01   3.906193222705869e-01   9.946000451499251e-02   2.613757283766080e-02  -8.092493857692101e-02   4.738441762905080e-03                     nan  -1.560700563973369e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   4.500000000000000e-02   1.145915590257923e-01   6.833232603693685e-01   1.027035379943617e+00  -3.251316337097811e-01   1.936568548728975e+00   1.178128443234404e-02   1.016199479467872e-01  -6.248310846576952e-02  -1.509166334743404e-03  -1.394856094936311e-02                     nan  -1.032088613052480e-01                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   4.700000000000000e-01   1.196845172047164e+00   5.343060140721086e-01   8.271927355557406e-01   5.816891162527597e-01   7.447297865860319e-01   3.311460985050240e-01   5.270421571252689e-01  -2.639160948740293e-02  -5.900148665788727e-02   2.174620344243540e-01                     nan   1.026440170278372e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   1.000000000000000e-01   2.546479089462052e-01   1.009983425763305e+00   1.517413722205584e+00   7.463019353082743e-01   2.148338143244755e-01   1.141991232316391e+00   1.673125230649051e+00  -2.565432248250911e-02  -1.425335726692167e-02  -6.337085028494706e-02                     nan   4.760939514091619e-01                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   8.425000000000000e-01   2.145408632871779e+00   7.841518894790120e-01   1.179176358582849e+00   7.306794645631341e+00   1.150556915367635e+00   7.362834405021602e-01   4.656153125672394e-01  -4.275782944656505e-02  -3.952059787218747e-02  -5.006934285073141e-02                     nan   9.039033231121232e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   3.500000000000000e-02   8.912676813117183e-02   2.800213499451689e-01   4.203638424938016e-01   1.141434941293964e+00   5.412131604605670e-01   7.436931617228994e-02   2.244815732026499e-01   2.467811094605697e-02   6.971383390998315e-03   2.454751687328888e-03                     nan   1.436495549848571e+00                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   8.650000000000000e-01   2.202704412384675e+00   5.596410270258838e-01   8.489401906350496e-01   1.786203919375589e+00   8.636876557245000e-01   5.924823192076517e-01   2.227531061454987e-01   7.310297667459928e-02  -1.029111745442364e-01   5.497767863129832e-02                     nan   7.822301575868207e+00                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   1.275000000000000e-01   3.246760839064116e-01   2.985477222431980e-01   4.511777520522166e-01  -6.729904016214361e-01   2.516272491885955e-01   4.783021275187157e-01   1.657137900222825e-01   3.101174677250397e-02  -7.055096305896087e-02   2.780594447974017e-02                     nan  -4.703135926270146e-01                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   2.275000000000000e-01   5.793239928526168e-01   8.567706980328241e-01   1.302788498366229e+00   2.064652399747070e+00   1.381684311601156e+00   1.041160308648400e+00   1.474674738489147e-01   1.014992458541443e-03  -1.847635808982601e-01   3.356026814475468e-02                     nan   2.877287597923348e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   1.725000000000000e-01   4.392676429322039e-01   5.366993361797638e-01   8.141532421504282e-01  -1.039879736429211e+00   4.603031789055091e-01   5.746682737021244e-01   5.751265559316580e-01  -9.524964867925288e-02   7.686816543859602e-02  -5.680902507655307e-02                     nan  -6.876575489328055e-01                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   6.400000000000000e-01   1.629746617255713e+00   3.048317479479120e-01   4.954646705413585e-01  -4.924794642794366e+00   2.172010607916682e-01   2.394366357164521e-01   4.578575473356157e-01   1.000428362211118e-01   1.037564821112172e-01  -2.359239720327750e-01                     nan  -8.096270530388956e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01   5.750000000000000e-01   1.464225476440680e+00   6.562563736484175e-01   1.008103877054033e+00  -7.910782363901697e-01   1.018064772687066e+00   3.117549710948861e-01   6.389493771633009e-01   4.347195598924958e-02  -1.859453050666903e-01   1.047528793348313e-01                     nan  -2.898391943125414e+00                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   7.500000000000000e-02   1.909859317096539e-01   1.087130774467759e+00   1.635314494005122e+00   8.521206613955364e-01   1.013345740624154e+00   1.057563837547268e+00   1.190482745231857e+00  -1.949965669577211e-03   6.365988620394492e-02  -7.197416987610064e-02                     nan   3.256762345291842e-01                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   2.675000000000000e-01   6.811831564310989e-01   6.203749714837576e-01   9.579137158612689e-01   1.383338886974114e+00   9.740478091950572e-01   3.195257463692854e-01   5.675513588869316e-01  -1.573193148517455e-01   7.173101079689728e-02  -1.575049603533107e-01                     nan   5.822348044614266e-01                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   3.775000000000000e-01   9.612958562719246e-01   5.234115448435480e-01   7.955678232593264e-01  -5.769110666532249e-01   4.191796595427759e-01   6.243622551575322e-01   5.266927198303366e-01   1.074535307210555e-01   5.850468085840257e-02  -7.701917320540566e-02                     nan  -4.418409240312959e-01                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   2.250000000000000e-02   5.729577951289617e-02   5.532050770610270e-01   8.302104227781761e-01   6.683093318435884e-03   6.148444215468348e-01   1.904857071450948e-02   1.025722238921737e+00  -1.709135815042294e-02   5.601933812110991e-04   2.265360971724092e-02                     nan   1.698601366749083e-01                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   9.308280383773655e-01   1.442094546990407e+00   4.336438181320402e+00   8.622858162781212e-01   9.488656839826699e-01   9.813326148713086e-01  -1.916719405551464e-02  -7.620420985908889e-02  -2.924560068121480e-01                     nan   2.286157086243382e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.725000000000000e+01   2.500000000000000e-01   5.225000000000000e-01   1.330535324243922e+00   5.935717031139069e-01   9.184347611976892e-01   2.055568057401572e+00   5.308708501212966e-01   3.505448163285494e-01   8.992994428918760e-01   1.757732034923329e-01  -1.003703513172904e-01   1.232233198876905e-01                     nan   5.020476428810078e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   1.250000000000000e-02   3.183098861827565e-02   4.812178866585859e-01   7.219337339674798e-01   1.576985702496265e-01   4.467088980147856e-01   3.490593360648365e-02   9.620388283544885e-01   8.049764354925092e-03  -1.056620235018636e-03   1.216111864554561e-02                     nan   3.127860087072213e-01                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   3.625000000000000e-01   9.230986699299938e-01   1.461876227060460e+00   2.233370182343172e+00   2.492274441161272e+00   2.524284823495295e+00   8.987492437343670e-01   9.625946139517163e-01  -6.590759631379040e-02   3.784434673059829e-02   2.744734553169676e-01                     nan   7.217529817658126e-01                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.925000000000000e+01   2.500000000000000e-01   9.125000000000000e-01   2.323662169134122e+00   7.996273212255351e-01   1.208235320471757e+00  -1.873879235973546e-01   6.954612187434337e-01   6.881793226136919e-01   1.015241422319480e+00   1.324718279745412e-01   6.314739316799422e-03   1.269935172590081e-04                     nan  -9.417333604755223e-01                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.075000000000000e+01   2.500000000000000e-01   3.100000000000000e-01   7.894085177332362e-01   1.496128497295194e+00   2.254927419589850e+00   3.014632957903630e+00   2.228755949680127e+00   1.628486074848225e+00   6.311434673572301e-01   9.064904859989691e-02  -1.008433842295498e-01   5.552214998702065e-02                     nan   1.057023576822386e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   4.950000000000000e-01   1.260507149283716e+00   4.078666463033333e-01   6.408606106984056e-01  -1.891952926154081e+00   3.720141052560113e-01   3.018667911193342e-01   5.497190425346549e-01   1.416603168091923e-02  -8.906394543971126e-02  -2.235804545481083e-01                     nan  -2.117865911098888e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.225000000000000e+01   2.500000000000000e-01   3.350000000000000e-01   8.530704949697875e-01   4.379983265617932e-01   6.630726726061470e-01  -2.337545904167648e+00   4.942260177658794e-01   4.342041465191586e-01   3.855648154003420e-01   1.051018909579027e-02   7.992684657849752e-02  -7.517712849066834e-02                     nan  -2.199191881998764e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   3.000000000000000e-02   7.639437268386155e-02   5.145860448527244e-01   7.720459611321289e-01  -1.792282238193157e-01   9.957663229449828e-01   6.179287034948622e-02   4.861989412637042e-01  -1.581085124624665e-02  -5.353002107261909e-03  -7.426308463374261e-03                     nan  -1.528616555158878e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01   2.200000000000000e-01   5.602253996816514e-01   7.347558974596888e-01   1.157734115148339e+00   4.116289163228047e-01   9.904478506444510e-01   1.126309512229637e+00   8.751032950497849e-02  -2.242755055454653e-01   2.393441184389364e-01   6.012843336247622e-02                     nan   4.116289163228047e-01                     nan                     400
   5.225000000000000e+01   2.500000000000000e-01   2.900000000000000e-01   7.384789359439951e-01   7.250904705687556e-01   1.162968296049177e+00   5.354640391687453e-01   6.250224621880567e-01   1.088956655505666e+00   4.612922940125442e-01   1.224562210329054e-01   3.162112643580290e-01   1.888917431110312e-01                     nan   5.354640391687453e-01                     nan                     400
   5.275000000000000e+01   2.500000000000000e-01   6.500000000000000e-02   1.655211408150334e-01   7.721453230875850e-01   1.163131627903312e+00   1.278063747524496e-01   1.095343112248649e+00   1.184089264135633e+00   3.700359287847303e-02   6.817106672593284e-02   7.087972469652960e-02   1.249227090094939e-02                     nan   1.278063747524496e-01                     nan                     400
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
