                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01   3.175000000000000e-01   8.085071109042016e-01   7.243187014232469e-01   1.135359136020530e+00  -1.347935910307620e+00   8.950445500942690e-01   3.221821098834383e-01   9.557294442920332e-01  -6.304506734868405e-02   1.206482475915067e-01  -2.814808832006496e-01                     nan  -5.166186612057765e-01                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   3.500000000000000e-01   8.912676813117182e-01   9.746955666856653e-01   1.566883178243552e+00   2.340555575658540e-02   5.868955994375926e-01   1.610697990323127e+00   7.264931102962744e-01  -7.359900198814520e-02   4.342859005260164e-01   1.251343275874540e-01                     nan   4.449944162318206e-01                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   6.775000000000000e-01   1.725239583110540e+00   7.075898415042160e-01   1.267415478975967e+00   3.127035677572425e+00   7.691114246044597e-01   5.931155525981870e-01   7.605425473100005e-01   2.688077691638303e-01   2.478304248444282e-01   5.276209787317796e-01                     nan   2.692120322689665e+00                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   1.000000000000000e-01   2.546479089462052e-01   1.101574680125978e+00   1.660113793570449e+00  -5.161073805175964e-01   1.372420858549911e+00   1.590894555816186e-01   1.773213726246404e+00   1.020385549225356e-01   2.438226790744434e-02  -6.706105489758031e-02                     nan  -6.854251921468929e-01                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   7.850000000000000e-01   1.998986085227711e+00   6.166100512730006e-01   9.268082207358602e-01  -2.678704968502116e+00   9.753937102668423e-01   2.679313400678927e-01   6.065051034842666e-01   7.698760149062229e-03  -2.261834026670843e-02  -5.670473903004018e-02                     nan  -2.304877839668916e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   4.500000000000000e-02   1.145915590257923e-01   1.264732596173501e+00   1.899016200928144e+00   1.929616998099618e-02   2.201139104806188e+00   4.146804865888614e-01   1.178378197125453e+00  -5.993416103738218e-02   2.362011379577206e-03   1.539254945658479e-02                     nan   3.781612338836278e-01                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   3.325000000000000e-01   8.467042972461324e-01   7.327894190929672e-01   1.112746001280711e+00   1.431176114893802e-01   9.395751784132818e-01   8.388022461606840e-01   4.199908327049365e-01  -6.082463811084689e-02   1.504314549900176e-01   2.818662858148812e-02                     nan   7.441558917576693e-01                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   3.825000000000000e-01   9.740282517192349e-01   5.711695691551258e-01   9.103476489775402e-01  -3.469644196741257e+00   2.989373424354349e-01   1.301307518235705e-01   1.284440613206371e+00  -9.539964447410206e-03   5.804608576794958e-02   3.220655701795283e-01                     nan  -4.010629190173074e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   1.875000000000000e-01   4.774648292741347e-01   7.341266055167671e-01   1.119350431729858e+00   5.919967877611814e-01   3.974421009782385e-01   1.205405547338290e+00   5.995321682337728e-01  -9.753350370020131e-02   1.513132214363907e-01   6.255055222714155e-02                     nan  -3.063363145034158e-01                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   4.600000000000000e-01   1.171380381152544e+00   7.279398223920071e-01   1.108400622935158e+00  -2.983453402011993e-01   5.538871270723661e-01   4.430533646079945e-01   1.186878975495662e+00  -1.334292084364514e-02   1.400755246694067e-01  -1.148154717198271e-01                     nan  -2.238435416772696e+00                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   4.100000000000000e-01   1.044056426679441e+00   8.937169164570213e-01   1.381912868681131e+00   4.279100358607657e-01   1.504642141426043e+00   4.523003261316052e-01   7.242082818134171e-01   1.337522320765911e-01   2.031791344854701e-01  -1.533087333306958e-01                     nan   7.885540228285666e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   3.825000000000000e-01   9.740282517192349e-01   4.532628307197458e-01   6.952781815453151e-01   9.808903956420151e-01   2.955117920410011e-01   4.940203942287720e-01   5.702563058894649e-01  -2.800008533404477e-02  -7.883156378704299e-03   1.729789640337449e-01                     nan   7.391656616884837e-01                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   4.250000000000000e-01   1.082253613021372e+00   7.590135207634023e-01   1.149805382451142e+00   5.750311175311669e+00   5.223282561872598e-01   9.435133872432553e-01   8.111989188596919e-01  -9.097562924796548e-02  -9.028570021135365e-02  -7.837174128702323e-02                     nan   5.734133515914881e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   2.375000000000000e-01   6.047887837472373e-01   7.078060313605060e-01   1.072285271332654e+00   1.993940452932472e+00   1.402522015056277e+00   5.514061718326840e-01   1.694899071925579e-01  -1.158730303937352e-01   8.720570505026487e-02  -1.100247326054053e-02                     nan   1.669918617965476e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   3.200000000000000e-01   8.148733086278567e-01   8.350648562791244e-01   1.311827059485304e+00   3.484545071207494e-01   2.426034345400111e-01   1.583496462430855e+00   6.790946718665078e-01   6.810133781381991e-02   3.275297027940814e-01   8.090767397981184e-02                     nan  -3.482421495889427e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   1.925000000000000e-01   4.901972247214450e-01   2.204458965493498e-01   3.331827987813682e-01   2.430931647124861e+00   3.143290018705773e-01   9.821871613484312e-02   2.487899716426291e-01   6.750086233738037e-02  -2.015157323841441e-02   8.090463176710560e-03                     nan   1.263363414947239e-01                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.675000000000000e+01   2.500000000000000e-01   7.575000000000000e-01   1.928957910267504e+00   7.408761757384464e-01   1.137754756581077e+00  -2.026926307049469e-01   8.195943275442130e-01   6.970330977694339e-01   7.060011019016906e-01  -1.536257731477746e-01  -6.862558364645251e-02   1.567502377693446e-01                     nan  -1.080971401087030e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.775000000000000e+01   2.500000000000000e-01   8.125000000000000e-01   2.069014260187917e+00   4.863763895230787e-01   7.502679011695035e-01   1.483852317273993e+00   3.707572350258015e-01   4.784893849366794e-01   6.098825486067544e-01   1.696385602392361e-01   1.442387789653715e-02   1.114510852174871e-01                     nan   1.448555012011559e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   1.875000000000000e-01   4.774648292741347e-01   5.496138419414184e-01   8.299067833884251e-01   1.839810281303396e+00   3.599901995487107e-01   6.281149370771678e-01   6.607363891983763e-01  -8.384806259933761e-02  -1.056479196078836e-02   6.188641629435199e-02                     nan   1.167569790059753e+00                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   6.175000000000000e-01   1.572450837742817e+00   8.202308489253070e-01   1.238927830902989e+00   1.305514176683868e+00   9.457830141481255e-01   6.352596118824582e-01   8.796499207453370e-01  -7.533297569120552e-02  -8.931570106557178e-02  -5.925169488488571e-02                     nan   2.566749404402023e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.975000000000000e+01   2.500000000000000e-01   8.725000000000001e-01   2.221803005555640e+00   6.492491507010766e-01   1.023895592468228e+00  -4.836223475622933e+00   5.247445348860719e-01   8.695090133755057e-01   5.534939038416512e-01   2.017840133110641e-01   4.289011732266499e-03   2.435334662498519e-01                     nan  -4.547561813175057e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   7.000000000000001e-02   1.782535362623437e-01   9.091824780084775e-01   1.370369486631378e+00  -6.291356068180624e-01   1.603678911559520e+00   4.100123532307470e-01   7.138561692351663e-01  -8.869060247277659e-02  -4.281493798417687e-02   5.909650882878122e-02                     nan  -4.655093695321713e-01                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   3.625000000000000e-01   9.230986699299938e-01   8.260533174545960e-01   1.269338886793892e+00   8.443643947571600e-01   6.890673439422731e-01   2.278632879211536e-01   1.561229320500362e+00   4.683917121766487e-02   4.801520483315708e-02   2.366821779696735e-01                     nan  -9.465196239079321e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   5.350000000000000e-01   1.362366312862198e+00   7.633369762257631e-01   1.236947810869383e+00   2.194932158819051e+00   7.250468837555083e-01   4.817007385130133e-01   1.083263306408767e+00   1.619809926433660e-01  -1.001207499877832e-01  -3.842169784192645e-01                     nan   5.218247687960394e+00                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   3.925000000000000e-01   9.994930426138554e-01   8.165265654989747e-01   1.261704393115109e+00   4.994662220275050e-01   4.612919729650042e-01   1.473404986226486e+00   5.148827373054343e-01  -6.710947677437447e-03  -2.258468209461598e-01  -1.509213914031982e-01                     nan   1.328292035957737e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   3.125000000000000e-01   7.957747154568913e-01   1.346264249501437e+00   2.060831241525982e+00   8.508801275054756e-01   1.363591559897528e+00   8.094903283747005e-01   1.865710860232081e+00   2.271768882631429e-01  -1.350829228365229e-01  -1.140745367935839e-01                     nan   2.738485325533282e+00                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   3.775000000000000e-01   9.612958562719246e-01   9.939678256877965e-01   1.535692212836850e+00   6.321742039564127e-01   2.723852444070000e-01   1.759399970523981e+00   9.501182621324076e-01  -8.582422940778817e-02  -2.688867917452182e-01   9.907090128708006e-02                     nan   2.744330217314329e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   4.900000000000000e-01   1.247774753836405e+00   5.032909125014851e-01   8.168647779094832e-01   5.978208462432199e-01   5.201057694882263e-01   5.582360183722996e-01   4.315309496439295e-01  -2.878144163960318e-01   1.791589269429223e-01  -9.445506299708657e-02                     nan   1.412139254879890e+00                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   2.450000000000000e-01   6.238873769182027e-01   1.245949000210015e+00   1.877837008169868e+00   2.140978806856312e+00   6.157954497737971e-01   9.986066885797713e-01   2.123444862276475e+00  -1.217491825921121e-01   5.371729164559413e-02  -1.089058428671319e-02                     nan   3.238089148946008e+00                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   1.975000000000000e-01   5.029296201687553e-01   9.516598472735114e-01   1.441983753700037e+00   3.274982207469178e+00   1.014381706794386e+00   1.363249905616253e+00   4.773479294098952e-01   1.148104267503672e-01   1.254265860031907e-01   8.643090449752625e-03                     nan   4.620954889763656e+00                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   2.725000000000000e-01   6.939155518784093e-01   9.676742249708825e-01   1.480966246621056e+00   2.103816503275029e+00   2.040347906601018e+00   6.166635623204986e-01   2.460112059911317e-01   2.234434254030805e-01  -8.883767725131188e-02   3.302606658677168e-02                     nan   3.354004650274949e+00                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   5.375000000000000e-01   1.368732510585853e+00   7.720210933793743e-01   1.196706090051693e+00   1.527714585180581e-01   5.798139494879399e-01   1.273289241137414e+00   4.629600895127681e-01  -5.697592283334670e-03  -2.625598399840472e-01  -9.153560965541008e-02                     nan   1.588350143646677e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   1.325000000000000e-01   3.374084793537219e-01   1.475678435441582e+00   2.229777146014853e+00   8.172026408290275e-01   6.628668389244812e-01   2.642174047403856e+00   1.121994419996410e+00  -2.792128679793172e-02  -1.717144569689998e-01   4.747138839710183e-02                     nan   5.174756126197014e-01                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   6.850000000000001e-01   1.744338176281506e+00   8.107354057140702e-01   1.358169971070887e+00  -6.906286663204468e-02   4.937063698964022e-01   8.921789282509875e-01   1.046320918994819e+00   9.864627869074612e-02  -3.858153169064354e-01   3.543291943100621e-01                     nan  -3.249135946362752e-01                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   8.500000000000001e-02   2.164507226042744e-01   1.231682239825529e+00   1.852137974955644e+00   1.571713375029116e-01   2.346139639804224e+00   1.642180836432721e-01   1.184688996029092e+00  -4.755099298629695e-04   3.140561311070010e-02  -9.078927133834486e-02                     nan   1.622613970000427e-01                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   3.925000000000000e-01   9.994930426138554e-01   4.455341846635687e-01   6.750689915752086e-01  -2.330014173972806e-01   8.979393035273084e-01   2.773261191752711e-01   1.613371312881259e-01  -2.135797221955021e-02  -6.559689748892175e-02  -9.368197917533493e-02                     nan   7.884180452141133e-01                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   3.500000000000000e-01   8.912676813117182e-01   1.242037860799763e+00   1.896365098948710e+00   3.140237660026576e-01   1.307006320677246e+00   1.894129973569344e+00   5.249772881527015e-01  -7.929528589736594e-02   2.185918833624835e-01  -1.120109890172799e-01                     nan   6.332983796882612e-01                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   5.675000000000000e-01   1.445126883269715e+00   6.562450053410445e-01   1.052204037621387e+00   1.506031272523680e-01   5.094267626413221e-01   6.283081363302446e-01   8.310001170515668e-01   1.033655793151936e-01   2.222520846429797e-01  -2.749411338892837e-01                     nan   4.041415444374473e-01                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.925000000000000e+01   2.500000000000000e-01   6.800000000000000e-01   1.731605780834196e+00   1.248236663303508e+00   1.925837666696066e+00   9.483717689222788e-01   1.246024165954549e+00   1.248194993977391e+00   1.250490829978586e+00   3.262670209230788e-01  -1.872373044144546e-02   1.282951510936982e-02                     nan   3.848485320456838e-01                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   1.975000000000000e-01   5.029296201687553e-01   1.462731882812278e+00   2.235899894718751e+00   3.900767378882087e-02   2.750711954585173e+00   8.457775868561657e-01   7.917061069954955e-01  -2.741606911933172e-01   1.019082676621172e-02  -9.130281186738612e-02                     nan   1.298633172938964e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.075000000000000e+01   2.500000000000000e-01   5.550000000000000e-01   1.413295894651439e+00   6.242814672196604e-01   9.669120099796382e-01  -1.959647518685450e+00   8.196486009186135e-01   4.400405409906609e-01   6.131552597497062e-01   1.491870018212432e-01  -1.189554580365218e-01  -1.567560390900622e-01                     nan  -3.428723467744533e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   1.775000000000000e-01   4.520000383795142e-01   6.079956679618103e-01   9.261526785365042e-01  -2.536111612927491e-01   6.685353769953483e-01   8.235814473297811e-01   3.318701795603018e-01  -3.361997572736107e-02  -1.379799078718243e-01   9.027510976649181e-02                     nan  -1.321768761472429e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.225000000000000e+01   2.500000000000000e-01   2.950000000000000e-01   7.512113313913054e-01   5.115241927025663e-01   7.757552469142804e-01   6.411549879184122e-01   2.434185324950902e-01   5.864353245457649e-01   7.047187210668439e-01   5.321549859902040e-03   9.241399838976826e-02   9.148360361051883e-02                     nan   1.264338955640465e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   1.450000000000000e-01   3.692394679719975e-01   6.549378211340924e-01   9.883328536110531e-01   9.472561613963358e-01   3.801661421723244e-01   3.498290930813054e-01   1.234818228148648e+00   1.512154419125682e-02   2.824889122205729e-03   1.077757056230580e-01                     nan   7.731099410006149e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   2.950000000000000e-01   7.512113313913054e-01   6.584507952209879e-01   9.919432205429635e-01   3.089664044867648e-01   4.621044862272918e-01   6.306874448597076e-01   8.825604545759645e-01  -2.774702310713782e-03  -9.210038827639615e-02   6.623815319525697e-03                     nan  -1.899335167252219e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   1.000000000000000e-01   2.546479089462052e-01   1.095210670461030e+00   1.657402629799577e+00   1.876747810266033e-01   2.734158148656613e-02   8.359536555607819e-01   2.422336774335740e+00  -5.502921885370741e-04  -8.905205071739727e-02  -1.457486797799493e-01                     nan  -1.498778852318103e-01                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   1.300000000000000e-01   3.310422816300668e-01   6.227004748329649e-01   9.364599782228201e-01   3.379876006597355e-01   1.111983636250174e+00   4.708310529947181e-01   2.852867352540026e-01   2.698337176473231e-02  -6.027164598147278e-02   2.139528652849151e-02                     nan  -1.681793930113793e-02                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   8.175000000000000e-01   2.081746655635228e+00   8.112165242445446e-01   1.269932932707991e+00  -2.126819619790751e-02   9.394892447904859e-01   5.298195950485270e-01   9.643407328946216e-01  -1.587297520065678e-01  -9.088256543418635e-02  -2.697434295963141e-01                     nan  -1.243675972214370e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   2.225000000000000e-01   5.665915974053066e-01   1.170177804569571e+00   1.791260818876258e+00   5.991137796820365e-01   6.593212411457929e-01   1.348675007930894e+00   1.502537164632027e+00   1.004321433347572e-01  -2.027261476953140e-01   1.442349391430833e-01                     nan   2.579487388016992e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.625000000000000e+01   2.500000000000000e-01   7.750000000000000e-02   1.973521294333090e-01   3.637907375714414e-01   5.459523208281106e-01  -3.889221806797341e-01   9.481194282437474e-01   4.225895514348034e-02   1.009938293270966e-01  -2.276972186924207e-02   3.549833918658532e-03  -1.169353259020441e-03                     nan  -6.653864063267776e-01                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   1.175000000000000e-01   2.992112930117911e-01   6.736544774900791e-01   1.016285080598931e+00   4.124983186702254e-01   6.809690839242055e-01   3.422116106393364e-01   9.977827379066952e-01   9.043853820081678e-02  -3.695875729304170e-02  -4.540539389849780e-02                     nan   9.571163757472162e-01                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   5.800000000000000e-01   1.476957871887990e+00   7.811783702891322e-01   1.178519988961186e+00   3.817266167737487e-01   4.966948862084337e-01   8.541328884501203e-01   9.927073362088422e-01  -1.121613558838567e-01   3.039216867617651e-02  -1.006669970115955e-03                     nan  -1.311087944068171e+00                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01   6.475000000000000e-01   1.648845210426679e+00   5.251859547185418e-01   7.932073596726862e-01  -1.928185796992338e+00   1.068642209997872e+00   2.452368823955336e-01   2.616787717622207e-01  -3.886148677463230e-02  -9.488018647665991e-02   1.855775443220831e-02                     nan  -1.115031787636917e+00                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
