                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01   5.800000000000000e-01   1.476957871887990e+00   8.965793908806283e-01   1.384832954571985e+00   3.355623854980769e+00   8.503124301916162e-01   4.820291804515140e-01   1.357396561998755e+00   1.058307706536767e-01  -1.745945159655990e-01  -1.955616002176102e-01                     nan   5.017838300095556e+00                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   2.425000000000000e-01   6.175211791945476e-01   4.714358440508770e-01   7.089162318100506e-01   3.870498279506355e-01   4.580857924605197e-01   7.954955989439669e-01   1.607261407481449e-01   3.722037093615575e-02   3.747930747017292e-02   2.710861424716302e-02                     nan   2.461511645636102e+00                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   1.650000000000000e-01   4.201690497612386e-01   5.434317654226447e-01   8.221169933008162e-01  -8.151712888284357e-01   9.862898457943519e-01   5.349565089264949e-01   1.090489415470871e-01   8.122477262530474e-02  -7.334724821880666e-02  -4.428778414410351e-02                     nan   2.772786585414364e-01                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   7.425000000000000e-01   1.890760723925574e+00   4.575071069141584e-01   7.151054208970071e-01   3.695361493020107e+00   7.890071619118733e-01   2.580604855671452e-01   3.254536732634555e-01  -2.319310647345258e-01  -4.489339115775909e-02   4.338301157140924e-02                     nan   8.100443731653854e+00                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   2.500000000000000e-02   6.366197723655130e-02   4.143452700210645e-01   6.218895360999763e-01   5.950857362329669e-02   3.455523129108694e-02   5.374416490270875e-02   1.154736413869398e+00  -4.568244290369713e-03  -6.720854651089279e-04  -2.686897061649766e-02                     nan   4.697540464110400e-01                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   5.000000000000000e-01   1.273239544731026e+00   6.707554812551035e-01   1.079290559403494e+00   2.103317697071706e+00   7.370301730012607e-01   3.343114662404729e-01   9.409248045235770e-01  -2.357951947246330e-02  -8.318625809383517e-02   3.726106919661195e-01                     nan   1.892788831872952e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.175000000000000e+01   2.500000000000000e-01   8.975000000000000e-01   2.285464982792192e+00   6.202093440744585e-01   9.582332783474182e-01  -1.954742423919299e+00   6.086954491611201e-01   8.978722810863546e-01   3.540603019759024e-01   1.686027589596769e-01   7.617470206655864e-02  -1.470001663526852e-01                     nan   2.134402204531437e-01                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.275000000000000e+01   2.500000000000000e-01   4.225000000000000e-01   1.075887415297717e+00   5.065666229454436e-01   7.648422834591981e-01   4.199874512793959e+00   8.649432247526500e-01   2.162776263876077e-01   4.384790176960734e-01  -1.545886286958771e-02   3.972306641459054e-02   9.037587972167530e-02                     nan   5.144381155710210e+00                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.375000000000000e+01   2.500000000000000e-01   4.250000000000000e-01   1.082253613021372e+00   3.735568094798410e-01   5.771720417577219e-01  -2.042870082691373e+00   3.965010004020347e-01   5.096766395166696e-01   2.144927885208180e-01  -6.199112531020985e-02   1.622378691663371e-01  -5.924212409309081e-02                     nan  -1.510530437900873e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   2.275000000000000e-01   5.793239928526168e-01   4.734238574338261e-01   7.175251047842780e-01  -3.282185811894097e-01   5.561887855943505e-01   5.354771754517825e-01   3.286056112553452e-01  -6.010347535792326e-02   1.000786143055861e-01   3.391873340281167e-02                     nan  -1.384933488622522e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   7.725000000000000e-01   1.967155096609435e+00   2.824189029898182e-01   4.716716091320964e-01  -4.663511241704609e+00   2.188413352800969e-01   2.299119605909816e-01   3.985034130983764e-01   1.898415393748579e-01   1.096149174248095e-01  -2.191603730159140e-01                     nan  -6.800167906918573e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.575000000000000e+01   2.500000000000000e-01   6.025000000000000e-01   1.534253651400886e+00   5.304329909610008e-01   8.050481379351507e-01  -4.782717431293344e+00   7.725107786167489e-01   2.917752387236120e-01   5.270129555426418e-01   4.299637786054742e-02   4.895651783620297e-02  -1.206311478828148e-01                     nan  -6.883060717992340e+00                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   2.850000000000000e-01   7.257465404966847e-01   1.976148097831519e-01   2.978256711723506e-01  -1.889758875198608e+00   1.656913908163103e-01   3.757040849981414e-01   5.144895353500344e-02  -1.126225101717716e-02   3.738720277882811e-02  -3.580882245545936e-02                     nan  -2.188141188128829e+00                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   4.750000000000000e-01   1.209577567494475e+00   9.034170062295290e-01   1.427907702903078e+00  -5.872681491648207e-01   5.050872888296125e-01   5.635741379791328e-01   1.641589591879840e+00  -3.489018087563637e-03   2.513754950335069e-01  -2.869888052991141e-01                     nan  -3.293816314211283e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   4.925000000000000e-01   1.254140951560061e+00   4.964119141347014e-01   7.798636116492037e-01  -9.244065530327547e-01   3.439464611289950e-01   3.923763833532758e-01   7.529128979218331e-01   4.153893664532327e-02   2.562220950816727e-01  -5.582325347592310e-02                     nan  -3.711159929842349e+00                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   2.400000000000000e-01   6.111549814708924e-01   1.008576771282143e+00   1.521217697965926e+00   1.016400700382966e+00   1.270230868614818e+00   2.566772800113946e-01   1.498822165220216e+00   1.056283711574558e-01   3.267730276837992e-02  -6.693222822997327e-02                     nan  -9.943024171842991e-01                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   2.850000000000000e-01   7.257465404966847e-01   1.853166727482417e-01   2.865609379411534e-01  -1.855182420730401e+00   4.555085705616668e-02   1.606137830522968e-01   3.497853781362613e-01  -2.234975172625971e-03  -8.823934529016916e-02  -9.685391301502426e-02                     nan  -4.016068764862426e+00                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   6.150000000000000e-01   1.566084640019162e+00   8.414551702801792e-01   1.275423527913821e+00   2.744578838576011e+00   3.640822747804739e-01   1.039957107447646e+00   1.120326128612418e+00  -3.476354841247019e-02  -1.561152940476712e-01   3.001758906520493e-02                     nan   4.457994669679652e-01                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   1.050000000000000e-01   2.673803043935155e-01   6.869392922267170e-01   1.039533022942155e+00  -6.879721850938394e-01   2.523507190693776e-01   1.505893448060356e+00   3.025737095504174e-01   2.189719950621234e-02  -1.292652822910121e-01  -3.254487136506649e-02                     nan  -1.529750842727881e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   4.050000000000000e-01   1.031324031232131e+00   7.274767430078710e-01   1.092924863317902e+00   7.293666136693272e-01   1.169038742494930e+00   7.146690568766588e-01   2.987224296520259e-01  -1.110678886409512e-02  -5.657920810436551e-02  -9.743206022788570e-03                     nan   4.085243673906599e-01                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.075000000000000e+01   2.500000000000000e-01   7.700000000000000e-01   1.960788898885780e+00   2.386380079473124e-01   3.657771910414704e-01   3.788311096270484e-02   3.322486697161368e-01   2.567292638241483e-01   1.269360903016518e-01   7.472100912106583e-02   7.292346679516671e-03  -1.000197516335604e-01                     nan   1.929854004917033e+00                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   1.750000000000000e-02   4.456338406558592e-02   3.128893387098425e-02   4.694658928504469e-02  -9.333243678575519e-02   1.658754263971965e-02   1.578487298025167e-02   6.149438599298144e-02  -2.248647653039014e-03  -1.592836876203426e-03  -4.333983335788764e-03                     nan  -1.583801736833060e-02                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   9.825000000000000e-01   2.501915705396466e+00   6.676764620007632e-01   1.013697649993129e+00   3.409404194008985e+00   5.619780173899355e-01   6.110336971745077e-01   8.300176714378487e-01  -1.181126519977405e-01  -4.441066575610034e-03  -1.019587776981462e-01                     nan   1.865143384810354e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.275000000000000e+01   2.500000000000000e-01   2.625000000000000e-01   6.684507609837886e-01   1.165352951706248e+00   1.764582136998042e+00   4.089525109970308e+00   1.937240152813807e+00   9.544533762393380e-01   6.043653260655969e-01   6.419051777643103e-03   3.623294171638977e-02   1.781891932362737e-01                     nan   3.147152572866223e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   1.950000000000000e-01   4.965634224451002e-01   9.904165530481973e-01   1.490798240239110e+00   1.517012254023880e+00   6.472123861695299e-01   2.164627296513451e+00   1.594099764616115e-01  -1.241754824006334e-02   8.702989573998325e-02   5.117052937795805e-02                     nan   1.090677057068696e+00                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   3.175000000000000e-01   8.085071109042016e-01   6.576654020164089e-01   1.004188492955947e+00   6.154762790794795e-01   7.908267471007051e-01   7.163361901687331e-01   4.658332687797882e-01   1.286491578058389e-01  -2.419113887655235e-02  -1.350739162768733e-01                     nan   6.674719220068180e-01                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   9.500000000000000e-02   2.419155134988950e-01   2.124248992701182e-01   3.187733457036838e-01   2.539145390721922e-01   2.566184335485309e-01   3.096182662003421e-01   7.103799806148166e-02  -8.821142053518829e-03  -1.280859338142533e-02  -5.488258874556166e-03                     nan   1.378882920501198e+00                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   6.350000000000000e-01   1.617014221808403e+00   6.819081587747109e-01   1.049047783662429e+00  -1.725275571524262e+00   1.278303129336849e+00   3.452203953692038e-01   4.222009516180801e-01   5.940280094157464e-02  -1.865036248089106e-01   1.185697945269270e-01                     nan  -8.178529828465391e-01                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   2.375000000000000e-01   6.047887837472373e-01   3.890540928215648e-01   5.931466411473786e-01  -1.559255389407850e+00   7.740472647199975e-02   6.496421725728355e-01   4.401153794198585e-01  -2.737068852665600e-02  -1.320427572621806e-01   3.076620701745092e-02                     nan  -3.016150037341009e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   2.775000000000000e-01   7.066479473257194e-01   7.938356345853281e-01   1.193921781326036e+00   2.777278473002413e+00   6.718093663302429e-01   7.676988470489905e-01   9.419986903767511e-01   5.227357109431349e-02  -2.436525713876492e-02   5.486772189271561e-02                     nan   1.244755339876694e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   6.650000000000000e-01   1.693408594492265e+00   1.138851403205253e+00   1.721897779063711e+00   1.438546668708633e+00   9.586828460378026e-01   1.356932350905154e+00   1.100939012672803e+00  -4.453657423552961e-02   1.101659233761277e-01   1.145482928450304e-01                     nan   2.948070163630277e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   8.000000000000000e-02   2.037183271569642e-01   6.785833577464304e-01   1.023352876575131e+00  -1.395355827654116e-01   4.332212411974067e-01   5.725684899400147e-01   1.029960342101869e+00  -3.062200589679150e-02   5.935906224667699e-02   8.058830184972728e-02                     nan  -2.786793947930155e-02                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   6.400000000000000e-01   1.629746617255713e+00   7.589364289804664e-01   1.155291009746743e+00  -2.235084895516922e+00   3.444599552357273e-01   9.244382524491094e-01   1.007911079256563e+00   5.277371366346811e-02   3.764740350443097e-02  -1.719602881703423e-01                     nan   3.672926775763693e-01                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   7.500000000000000e-02   1.909859317096539e-01   1.094522751721657e+00   1.649864917528138e+00   1.171097462183424e+00   1.749697882522383e+00   1.412116439567481e+00   1.217539330751083e-01   9.941860296749017e-02  -7.868610941915580e-02  -9.274559815574349e-03                     nan   1.419061206661275e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   4.300000000000000e-01   1.094986008468682e+00   4.424366528379418e-01   6.659097255336073e-01   5.499496627722695e-01   4.833171507504943e-01   6.758413385398019e-01   1.681514692235283e-01  -5.914958411429596e-02   2.024199893572564e-02   2.451694784391611e-02                     nan   3.902077783432973e-01                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   5.700000000000000e-01   1.451493080993369e+00   5.670963450335230e-01   9.661443208349091e-01  -1.966679068706020e+00   3.273263398687093e-01   3.951536079443010e-01   9.788090872875600e-01  -6.314452236100934e-02   3.006665848826012e-01   3.696105796647098e-01                     nan  -5.672681303350850e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   1.425000000000000e-01   3.628732702483424e-01   1.180276106664530e+00   1.799949516291319e+00   7.950758687712945e-01   1.034905095071157e+00   9.233411006517870e-01   1.582582124270644e+00   1.106401873093098e-01  -1.256920002275443e-01   1.761561313721672e-01                     nan   1.205633587406034e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   1.400000000000000e-01   3.565070725246873e-01   8.109011909150273e-01   1.233746284428938e+00  -1.143607779618954e+00   1.023904401160844e+00   1.184535312689621e+00   2.242638588946163e-01   1.082592084455995e-01  -1.385588558746993e-01  -6.221240517951123e-02                     nan  -1.377274316333432e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   8.500000000000001e-02   2.164507226042744e-01   1.358346142745841e+00   2.051039371006545e+00  -6.163416010294522e-01   1.957262485732163e+00   1.367158703803433e+00   7.506172387019258e-01  -1.129378229410482e-01  -9.848775332854791e-02   6.771649997746548e-02                     nan  -9.575887495389119e-01                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   5.250000000000000e-02   1.336901521967577e-01   1.253908714592791e+00   1.885784805200453e+00  -2.050853670585470e-01   1.885201040315647e+00   1.548014489991192e-01   1.721723654463606e+00  -7.214134168453222e-02   1.331886361324195e-02   6.679596780149906e-02                     nan  -5.319485203397296e-01                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   9.475000000000000e-01   2.412788937265294e+00   5.724755213906737e-01   8.606854129532542e-01  -6.623458450955818e+00   7.547886614197096e-01   4.016287888515485e-01   5.610091139007617e-01   2.307641249823310e-02   1.111210409554369e-02  -5.734336982832785e-02                     nan  -7.266846053373621e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.225000000000000e+01   2.500000000000000e-01   2.625000000000000e-01   6.684507609837886e-01   6.278570535421139e-01   9.683084413282955e-01   7.591592117594590e-01   1.012843346515598e+00   5.447332307139732e-01   3.259945833967691e-01   2.114929933165450e-01  -7.390048522163871e-02   5.343364195208714e-02                     nan  -4.400070160679522e-01                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   2.500000000000000e-02   6.366197723655130e-02   1.846619949448002e+00   2.771347980412266e+00   4.035088550895320e-01   3.828097505139748e+00   7.518642741856110e-01   9.598980690186490e-01  -4.871876489419598e-02   4.072075988369457e-03   2.111901098191122e-02                     nan   1.242614565258488e+00                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   6.075000000000000e-01   1.546986046848197e+00   6.501039081277493e-01   9.841228675230004e-01  -8.631136152681531e-01   5.195201210949565e-01   7.128399314392260e-01   7.179516718490656e-01   8.202501488987908e-02   7.441304071246466e-02  -7.529015185927843e-02                     nan  -6.668392569835712e-01                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   5.250000000000000e-02   1.336901521967577e-01   4.192015005359683e-01   6.288904257925081e-01   4.467140124572402e-01   2.945914629919012e-02   1.123872918946054e+00   1.042724363626603e-01   8.074540961637981e-03  -7.926134554091836e-03   6.951845539171846e-03                     nan   1.142904842300064e+00                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   6.625000000000000e-01   1.687042396768609e+00   7.414629400920615e-01   1.169741527168830e+00  -4.595128816383290e-01   4.820882658628146e-01   1.527611173607621e+00   2.146893808057458e-01   2.374865589208122e-01  -1.366719595598358e-01  -2.000378560760482e-01                     nan   4.419319824846772e-01                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   1.000000000000000e-02   2.546479089462052e-02   1.207670056099176e+00   1.811686129998434e+00  -1.557600076339752e-02   1.888056572746189e+00   1.143321877770230e+00   5.916317177811091e-01  -1.373313410393327e-02  -1.069239892857323e-02   7.691900426795397e-03                     nan   2.066851682479745e-02                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   5.950000000000000e-01   1.515155058229921e+00   8.084568883160721e-01   1.245691901050429e+00   1.060369158312657e-01   9.087577077552116e-01   9.302160482262997e-01   5.863969089667053e-01  -4.363408705073023e-02   6.338688154800065e-04   2.531971599568525e-01                     nan   3.145750652466175e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   2.900000000000000e-01   7.384789359439951e-01   3.343075209784709e-01   5.058722235397213e-01  -1.446855497897184e+00   2.158291104689095e-01   5.502366731813164e-01   2.368567792851868e-01   7.848974778747952e-02   2.039466958954528e-02   4.738460814041869e-02                     nan  -3.701563459176143e-01                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   1.025000000000000e-01   2.610141066698603e-01   7.948710555431142e-01   1.193813348785794e+00   9.294017188927142e-01   1.491139637372412e+00   5.411921120680820e-01   3.522814171888494e-01  -3.011360176949230e-02   9.049684451983840e-03   4.499783485940731e-02                     nan  -1.076038842683529e-01                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   1.475000000000000e-01   3.756056656956527e-01   6.017399459185453e-01   9.084333589903315e-01   8.046788038903065e-01   7.564024735074677e-01   6.679060370944672e-01   3.809113271537008e-01   4.416896569508248e-02  -8.055593279543434e-02  -5.662794703952446e-02                     nan  -3.155051496016940e-01                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   2.550000000000000e-01   6.493521678128232e-01   4.980013760154707e-01   7.689668866943610e-01  -1.140983258112892e+00   3.617659514877321e-01   9.645106975080985e-01   1.677274790505809e-01   9.460913594230981e-02  -1.754517790633890e-01  -6.477213877934745e-02                     nan  -5.897139922210461e-01                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
