                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.725000000000000e+01   2.500000000000000e-01   2.975000000000000e-01   7.575775291149605e-01   5.877144012225227e-01   8.905754932065363e-01  -5.933161826697162e-01   4.863728499786167e-01   7.934143333369822e-01   4.833560203519699e-01  -1.229871760823973e-01   4.972224854807814e-02  -2.023944821641393e-02                     nan  -7.992916250023083e-01                     nan                     400
   1.775000000000000e+01   2.500000000000000e-01   6.425000000000000e-01   1.636112814979368e+00   6.528240534174770e-01   1.042130444037010e+00   1.454434145534139e+00   5.269528105713671e-01   9.317881854872105e-01   4.997311641938525e-01   7.867505093403800e-02   2.791326720428753e-01  -2.041663918971966e-01                     nan  -8.521760557024333e-01                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01   3.850000000000000e-01   9.803944494428900e-01   7.755755432630295e-01   1.214768776116057e+00   4.272796254532383e-01   5.969894030592132e-01   4.290836271713215e-01   1.300653599558555e+00  -1.963283679175026e-02   1.923701036652945e-01   2.557718072390681e-01                     nan   1.224790589722296e+00                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   4.800000000000000e-01   1.222309962941785e+00   5.876914954547652e-01   8.941355014096762e-01  -6.233574458016731e-01   6.319711925915897e-01   4.353204511504056e-01   6.957828426223003e-01   8.157584174686994e-02   1.306078986177283e-01  -3.851590992055028e-02                     nan  -2.838327067640912e-01                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   9.750000000000000e-02   2.482817112225501e-01   1.028006592941395e+00   1.551036294266180e+00  -1.668158502192456e-02   7.745068558569786e-01   1.501377405623086e+00   8.081355173441195e-01   3.614376999937730e-02  -9.679458234654348e-02   8.589089839305201e-02                     nan  -1.904013133574984e-01                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   1.975000000000000e-01   5.029296201687553e-01   8.427087775490317e-01   1.270154383698433e+00   8.142774611768909e-01   1.469175247397643e+00   8.894981869845874e-01   1.694528982648647e-01  -6.965780325914592e-02  -7.713272591343362e-02  -3.715868388469958e-02                     nan  -4.529924613163476e-01                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   1.000000000000000e-01   2.546479089462052e-01   1.701496409524240e+00   2.559246843681858e+00   1.618364125814988e+00   2.777021320578716e+00   1.239083655200978e+00   1.088384252793025e+00  -2.721107758402757e-02  -9.989565386975162e-02   5.731382368719446e-02                     nan   1.963325956100384e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   6.550000000000000e-01   1.667943803597644e+00   3.790277601822431e-01   5.806653545388044e-01   6.006830138501912e-01   3.719560768666614e-01   6.151362679031050e-01   1.499909357769636e-01   8.074755809017875e-02   6.610016602900828e-02  -1.155769373373870e-01                     nan   3.060282726626718e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   6.250000000000000e-02   1.591549430913783e-01   5.513752938082429e-01   8.285292321174161e-01   3.723542005604755e-01   1.614316431912655e-01   2.215501180067459e-01   1.271144120226717e+00   2.144635419196803e-02  -2.785127232170392e-02  -4.119397203522312e-02                     nan   8.456179932772435e-02                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   2.250000000000000e-01   5.729577951289617e-01   1.206974816724303e+00   1.841231597071153e+00   3.172679031122503e-01   1.542074157667691e+00   3.862547065973553e-01   1.692595585907862e+00  -2.143527709484901e-01  -1.188807566264190e-01  -3.819684882332025e-02                     nan   1.427902742572494e-01                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   1.750000000000000e-02   4.456338406558592e-02   1.891946513748063e+00   2.838784329286829e+00   1.103567908694434e-01   5.073807594010932e+00   8.639729114104658e-02   5.156346560922108e-01  -3.941277922715120e-02  -5.001621334785604e-03  -1.227737541512287e-02                     nan   4.151836447641099e-02                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.325000000000000e+01   2.500000000000000e-01   6.925000000000000e-01   1.763436769452471e+00   4.080175337088779e-01   6.421852064743205e-01   2.538077365940665e+00   2.366487067481768e-01   4.512778752748872e-01   5.361260191035694e-01  -1.458034402152405e-02  -1.042593636990432e-01   2.218900864646550e-01                     nan   9.715882734923061e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   3.075000000000000e-01   7.830423200095810e-01   5.758229642854060e-01   8.855095064199640e-01   2.292459125528843e+00   5.177407063753741e-01   3.026867457320717e-01   9.070414407487728e-01   4.792384741575424e-02   7.306882560219222e-03   2.029779157933996e-01                     nan   2.657635127296745e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   3.325000000000000e-01   8.467042972461324e-01   3.230276849838906e-01   4.850105481884637e-01   2.527079364378128e+00   3.176608428894716e-01   1.737946319324706e-01   4.776275801297295e-01  -9.164219551750216e-03  -2.644489447058186e-02  -1.243889310600550e-02                     nan   3.901867337404559e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   4.025000000000000e-01   1.024957833508476e+00   6.107823418589712e-01   9.489481428116916e-01   3.777864303902518e-01   4.821762246772435e-01   5.263473415092073e-01   8.238234593904621e-01  -5.103196457346550e-02  -7.855589665312621e-02  -2.382728892242373e-01                     nan  -7.590902038689075e-02                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   5.175000000000000e-01   1.317802928796612e+00   4.721067361157619e-01   7.107594445009440e-01   2.358899627261646e+00   3.797870746676398e-01   6.058429667941313e-01   4.306901668855150e-01  -6.766944307758414e-02   2.111183058822022e-02   1.318399550158924e-02                     nan   7.869645429179009e+00                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   6.000000000000000e-01   1.527887453677231e+00   7.745651053277220e-01   1.171514615039694e+00   1.605499736873830e+00   4.465322986543956e-01   7.509844491396295e-01   1.126178568189141e+00   1.389435422210013e-01  -4.801905961781385e-03  -2.355391780034604e-03                     nan   1.508264126998188e+00                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   1.750000000000000e-02   4.456338406558592e-02   9.614070003927156e-01   1.442552018159196e+00  -1.620471858783698e-03   7.120698976114851e-01   1.800504929022488e+00   3.716461745441744e-01   1.475652657794526e-02   2.348270202352257e-02   1.066971270811679e-02                     nan   2.443926901898184e-01                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   6.775000000000000e-01   1.725239583110540e+00   3.618247449068361e-01   5.463087018941897e-01  -1.899372592521911e+00   5.316680919796439e-01   1.990041495844261e-01   3.548019931564387e-01   6.174711290714344e-02  -4.965809994306891e-02  -2.940299688038420e-02                     nan  -2.570606644309852e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.775000000000000e+01   2.500000000000000e-01   8.650000000000000e-01   2.202704412384675e+00   6.479671412708654e-01   1.045276852274053e+00   7.017092904858112e-01   6.800354736753770e-01   4.265109379640398e-01   8.373550121731785e-01  -1.442823027580243e-01  -1.124187857128657e-01  -3.364474913938219e-01                     nan  -2.388648937209781e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   1.925000000000000e-01   4.901972247214450e-01   5.883332333754484e-01   8.865585068678697e-01   8.030759348215614e-02   1.127317565603250e-01   1.134753639342111e+00   5.175143042239093e-01   1.855741555699874e-02  -4.804849491562217e-02   7.392075536398814e-02                     nan   1.779124245788461e+00                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   4.950000000000000e-01   1.260507149283716e+00   1.194913870170519e+00   1.800295210122032e+00   1.033391863608271e+00   1.820772682819561e+00   5.831616096343348e-01   1.180807318057661e+00  -9.715552114282369e-03  -8.196145698209069e-02   9.506175544873051e-02                     nan  -2.810329019094717e-01                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.975000000000000e+01   2.500000000000000e-01   6.500000000000000e-01   1.655211408150334e+00   4.361935975912712e-01   6.921922944775621e-01  -3.222431261788949e+00   2.841872859918611e-01   4.225110874966581e-01   6.018824192852931e-01  -1.076778661928905e-01  -2.435328459634934e-01   7.000732997606721e-02                     nan  -2.035073432638573e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   3.500000000000000e-01   8.912676813117182e-01   7.886624784645577e-01   1.258999726948060e+00   9.443200337482742e-02   1.059320295275513e+00   6.170588645758149e-01   6.896082755423451e-01   2.537659604983769e-01  -2.484978040061872e-01   1.608219425292637e-01                     nan   1.978513653229109e-01                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   2.400000000000000e-01   6.111549814708924e-01   7.107307115690309e-01   1.122365190385378e+00  -1.080410117754513e+00   1.499907315414591e+00   1.441564351411736e-01   4.881283841513278e-01  -2.878567093803487e-01  -2.473683201061281e-02   1.704841636940467e-01                     nan   9.779942804206077e-02                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   8.250000000000000e-02   2.100845248806193e-01   7.774716981325969e-01   1.172232247021833e+00  -2.064574867651561e-01   1.043560228637971e-01   1.327084108526247e+00   9.009749630077462e-01   1.902112981828367e-02   8.512099524563708e-02  -6.664842409767043e-02                     nan   6.305040279641459e-02                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   4.450000000000000e-01   1.133183194810613e+00   3.949812447017809e-01   5.996754702941314e-01  -1.272064254754143e+00   6.841514952552454e-01   2.702202779737161e-01   2.305719608763810e-01   9.169456647716631e-02   5.164558558311454e-02   5.772388111745178e-02                     nan  -1.040411488319604e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.425000000000000e+01   2.500000000000000e-01   1.750000000000000e-02   4.456338406558592e-02   1.298928400484516e+00   1.948988723113008e+00  -1.026952298000185e-01   1.270435505694054e+00   2.625941393194300e+00   4.083025651933138e-04  -1.972375490241309e-02   2.834014033280769e-02  -2.339036884578611e-04                     nan  -1.128502928460293e-01                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   7.700000000000000e-01   1.960788898885780e+00   5.339465499360562e-01   8.763790867432930e-01  -5.629213330165452e-01   5.144483887540036e-01   6.537688766774072e-01   4.336223843767585e-01   5.077487065354808e-02   3.488819347260864e-01  -1.631619802843655e-01                     nan  -1.418137668928214e+00                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   1.000000000000000e-02   2.546479089462052e-02   8.297276229772613e-01   1.244715222504204e+00   1.136229339330933e-01   1.776178907435429e+00   2.788066842109979e-01   4.341972772853566e-01   1.332631509298896e-02   5.212770152618586e-03   6.543120815178347e-03                     nan   1.959070384929484e-01                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   2.550000000000000e-01   6.493521678128232e-01   7.027368487434692e-01   1.057458190145279e+00   8.980875859411757e-01   3.901829017345863e-01   1.082945963606547e+00   6.350816808892754e-01  -5.160927177413711e-03   7.374388853901710e-02  -3.522836632550466e-02                     nan   2.812786034106501e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   4.250000000000000e-02   1.082253613021372e-01   1.809021217137212e-01   2.714648670864780e-01   7.245563650205357e-01   2.101451854631612e-01   2.301242387214635e-01   1.024369409565387e-01  -1.037733230600599e-02   6.679458182916138e-03   8.429996701411849e-03                     nan   1.065380464070327e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   7.275000000000000e-01   1.852563537583643e+00   6.457197279261522e-01   1.053804562991648e+00  -5.545697213710026e-01   2.864150259050747e-01   7.347769496885681e-01   9.159672081848120e-01   1.486335979088308e-01  -7.227832922459833e-02   3.783303304019081e-01                     nan   2.839287137855412e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   2.725000000000000e-01   6.939155518784093e-01   2.577786577424604e-01   3.869868971309642e-01   1.524971284153415e+00   3.382774850403299e-01   3.686884517508756e-01   6.637003643617582e-02   1.839429644825279e-02   1.705530909009125e-02   2.930413718637617e-03                     nan   4.418255604663224e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   6.500000000000000e-02   1.655211408150334e-01   2.873129578194495e-01   4.312554299845563e-01   7.208165763874852e-01   2.232153814748293e-01   4.100432010323093e-01   2.286802909512100e-01   2.924802441012305e-03   5.442431467498877e-04   2.373048336723202e-02                     nan   1.820200361159146e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   1.625000000000000e-01   4.138028520375835e-01   5.122907986654075e-01   7.752648085599806e-01  -3.283455865569775e-02   7.051950740660548e-01   1.517557419546905e-01   6.799215799754764e-01   8.378313582654436e-02  -2.420613051904335e-03  -8.143554449540211e-02                     nan  -1.028928025410269e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   4.650000000000000e-01   1.184112776599854e+00   6.162504169442105e-01   9.780988556350848e-01   3.886310835271802e-01   5.292952055162095e-01   6.990942915227646e-01   6.203617537936557e-01  -1.280021198297021e-01  -1.741428036622346e-01   2.464471580061280e-01                     nan   2.665568124712659e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   4.725000000000000e-01   1.203211369770820e+00   4.605947843500363e-01   6.954218081288276e-01   7.780997118242603e-01   2.466802245593551e-01   7.153076577769816e-01   4.197964707137723e-01  -5.331054220197005e-02   5.769683164671312e-02  -5.374313831187386e-02                     nan   3.909457793742948e-01                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   3.200000000000000e-01   8.148733086278567e-01   8.301998268775880e-01   1.251817825615904e+00  -9.929580463285976e-03   9.086290614447863e-01   1.050895967170926e+00   5.310744520170523e-01  -8.458358381118490e-02   7.657134525759095e-02   4.314746127310396e-03                     nan   1.723045291225414e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   3.925000000000000e-01   9.994930426138554e-01   1.153288719500114e+00   1.732693315774813e+00   3.708308367711134e+00   2.611050442859321e+00   6.689815851059895e-01   1.798341305350313e-01   2.575258406368352e-02   4.075647848415973e-02   5.653482930809543e-02                     nan   3.299950957919912e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.125000000000000e+01   2.500000000000000e-01   5.725000000000000e-01   1.457859278717025e+00   4.897745679327035e-01   7.429820917870125e-01   2.008313992458161e-01   5.563174591505484e-01   4.956173377098037e-01   4.173889069377588e-01  -6.889573995335246e-02   1.048887245657605e-01   2.986992218206704e-02                     nan  -1.464938778136045e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   4.275000000000000e-01   1.088619810745027e+00   9.615700509900741e-01   1.491809015700734e+00   1.812745871511802e+00   9.782348875874490e-01   1.292696550092641e+00   6.137787152901313e-01  -9.298496841477988e-03   2.791439368645750e-01  -1.445685958273122e-01                     nan   1.731066522057784e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   1.325000000000000e-01   3.374084793537219e-01   5.402473586369025e-01   8.147443037745236e-01   2.739395719184584e-01   2.019758949863873e-01   5.375454521923159e-01   8.812207287320047e-01  -3.347376877842850e-02   8.700624979960851e-02  -7.480035956875707e-03                     nan  -3.421359430445673e-01                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   3.675000000000000e-01   9.358310653773041e-01   6.033384429190498e-01   9.468873966830726e-01  -2.774619715413310e-01   6.354561811559907e-01   6.013540581312167e-01   5.732050894699403e-01   5.464210806564791e-02   2.399002048609647e-01   1.523863390950937e-01                     nan   2.202507345857810e+00                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   6.875000000000000e-01   1.750704374005161e+00   6.339849595905036e-01   9.815103404390148e-01   1.638942485616354e+00   7.166691921973339e-01   6.389849891299003e-01   5.463006974442777e-01  -1.375248421431484e-01   1.746381360899414e-01   1.079548114863424e-01                     nan   3.049741923368166e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   1.725000000000000e-01   4.392676429322039e-01   1.391592778139666e-01   2.102397039249375e-01   1.209472691199504e+00   1.650894420610892e-01   2.071040916241970e-01   4.528429975661352e-02   4.393514491043365e-02   3.271198659001432e-02  -1.096988153586288e-03                     nan   1.028833281297833e+00                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   4.350000000000000e-01   1.107718403915993e+00   6.730779406780970e-01   1.033116285949078e+00   6.772233775829505e-01   4.419025092540879e-01   4.305726132798267e-01   1.146758699500376e+00  -4.330627845609983e-02   1.708359104145104e-01   1.262474071931467e-01                     nan   6.337681597656443e-01                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   1.450000000000000e-01   3.692394679719975e-01   7.500502614731364e-01   1.126986611485952e+00   2.559749026792055e-01   2.930194659670641e-01   4.513164170786373e-01   1.505814901373709e+00   2.367666714984530e-02   2.999389659659705e-02   4.860267638848250e-02                     nan   1.615229594782051e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   3.450000000000000e-01   8.785352858644079e-01   1.052768350390000e+00   1.611000984988152e+00   1.728637767927029e+00   1.079139732095361e+00   1.391861777492715e+00   6.873035415819251e-01  -5.021717550437729e-02  -1.965222964922982e-01  -1.501803618055917e-01                     nan   4.203090877093801e-03                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   2.725000000000000e-01   6.939155518784093e-01   4.055646017082547e-01   6.404534950625456e-01  -1.144624311602723e+00   2.318144572840442e-01   8.327194051662982e-01   1.521599426744218e-01  -6.167656953834445e-02  -2.233951937827671e-01  -1.024879171662138e-01                     nan  -4.121198652222709e+00                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   6.225000000000001e-01   1.585183233190127e+00   5.740200835821997e-01   9.134952822266018e-01  -6.177341770636523e-02   2.984282640704074e-01   1.098553828314080e+00   3.250781583621108e-01  -8.055572614714863e-02   8.806141203671138e-02  -3.011416218353264e-01                     nan   1.451573942253380e+00                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   1.900000000000000e-01   4.838310269977899e-01   4.290755414163453e-01   6.524245354248320e-01   9.656934428067553e-01   4.153757938327701e-01   1.466907186225771e-01   7.251601117936887e-01  -1.034346387378136e-02   9.706964252810287e-03   1.319895230717748e-01                     nan  -1.023464861111148e+00                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   4.675000000000000e-01   1.190478974323509e+00   6.271718297504196e-01   9.610160733717418e-01   1.204339222811140e+00   5.512775950984850e-01   3.789629535094093e-01   9.512749406433645e-01  -6.112538380250784e-03   3.578145255303661e-02  -1.979873279277471e-01                     nan   9.448373998444249e-01                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   2.500000000000000e-03   6.366197723655130e-03   1.106124961935709e+00   1.659197812889893e+00   1.053311828929761e-02   4.086467653146272e-01   1.457771930569889e-01   2.763950927435510e+00   1.598142123242003e-03   9.545224727911725e-04  -4.156296580368133e-03                     nan   6.492441412374992e-03                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01   2.875000000000000e-01   7.321127382203400e-01   3.965690727135940e-01   6.067268309667276e-01  -8.944639665324593e-02   4.629433206891634e-01   3.352367175597801e-01   3.915271798918381e-01   1.467060449270768e-01   3.765257768982103e-02   2.839125865191135e-02                     nan   9.955898364519200e-01                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01   5.125000000000000e-01   1.305070533349302e+00   8.653134238648594e-01   1.355359481540756e+00  -7.449356140201810e-01   4.983398219033768e-01   3.401828923061332e-01   1.757417557385069e+00   1.054288386759708e-02   1.861324507375368e-01  -2.828820423235206e-01                     nan   1.531117954465618e-01                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01   1.175000000000000e-01   2.992112930117911e-01   6.639431322426023e-01   1.003226012540262e+00  -6.928405247527934e-02   8.224018519372432e-01   4.533893881770671e-01   7.160381566134959e-01  -3.063744041344619e-02  -6.307046861785703e-02   9.851949850640686e-02                     nan   3.311641613384048e-01                     nan                     400
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
