                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.675000000000000e+01   2.500000000000000e-01   4.825000000000000e-01   1.228676160665440e+00   5.240475680768950e-01   8.730847338887463e-01  -1.561245511862726e-01   7.721884056802361e-02   5.332369045452708e-01   9.616869591173919e-01   6.343388603991520e-02  -1.011802425852850e-02  -4.121899213151463e-01                     nan   6.043866061799709e-01                     nan                     400
   1.725000000000000e+01   2.500000000000000e-01   2.400000000000000e-01   6.111549814708924e-01   5.363229426463811e-01   8.142379316297820e-01  -9.640240636149227e-01   1.859196983997325e-01   1.116010987643343e+00   3.070381418960673e-01   2.460415426206656e-02   6.534130725954264e-02   1.209635667425651e-01                     nan  -9.801554047529889e-01                     nan                     400
   1.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.825000000000000e+01   2.500000000000000e-01   3.350000000000000e-01   8.530704949697875e-01   3.823030612638907e-01   5.769095826877887e-01  -4.089156703259461e-01   7.561218028528596e-01   1.425016124906183e-01   2.482857684481946e-01   2.124718201577110e-02  -3.984512706219511e-02  -6.979186693083540e-02                     nan  -2.467745473270333e+00                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   2.750000000000000e-02   7.002817496020643e-02   5.406058038437696e-02   8.112926353589552e-02   1.800447736644195e-01   3.580800247262997e-02   9.999065239228720e-02   2.638308628821374e-02  -7.666245448346758e-04  -8.483708786824530e-03   2.055453888503660e-03                     nan   4.800968753166039e-01                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   7.500000000000000e-01   1.909859317096539e+00   4.169100713057706e-01   6.417144179982440e-01   4.085822095945408e+00   5.825276528525717e-01   3.778918150711221e-01   2.903107459936189e-01  -7.253223359263083e-02  -1.621033195198531e-01  -3.406186973559187e-02                     nan   4.094920116083184e-01                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.025000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   6.075574861572469e-01   9.174341136988883e-01   6.988355744216157e-01   2.925630180510824e-01   6.676048982848137e-01   8.625045421358460e-01  -5.213853996984807e-02   6.668559920361623e-02  -7.092511850327102e-02                     nan   1.258428803249482e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.125000000000000e+01   2.500000000000000e-01   5.225000000000000e-01   1.330535324243922e+00   5.636390698790695e-01   8.691262600999735e-01   8.226830495398554e-01   5.479528478734004e-01   2.752042811601039e-01   8.677600806037048e-01   1.787680293438292e-01   1.071664987368868e-01   6.239105541453012e-02                     nan   4.874610091094826e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.225000000000000e+01   2.500000000000000e-01   6.850000000000001e-01   1.744338176281506e+00   4.603387307481387e-01   7.301394682081086e-01   3.051413842108717e-01   6.635868191175635e-01   3.544779785220559e-01   3.629513946047963e-01   2.190373927708759e-01  -1.695457726720678e-01  -5.039440156375852e-02                     nan  -1.467908568229505e+00                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   6.250000000000000e-02   1.591549430913783e-01   1.541589885141200e+00   2.321173715248642e+00   3.386497728061481e-01   3.112477889687418e+00   6.308048838711107e-01   8.814868818650718e-01  -1.094001625993351e-01  -4.884502605627516e-02  -5.677625319167825e-02                     nan   3.240874845201940e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   1.650000000000000e-01   4.201690497612386e-01   1.784257266994483e-01   2.699904735141609e-01  -1.169523507929702e+00   1.655386372046667e-01   7.952916742549740e-02   2.902093754681809e-01  -1.596288117421394e-02   6.070746582462468e-03   6.642363578220027e-02                     nan  -3.077877861371516e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   2.100000000000000e-01   5.347606087870309e-01   4.085988561321353e-01   6.223045914414302e-01  -6.220402883626355e-01   4.176168795765609e-01   2.389155157165887e-01   5.692641731032564e-01   1.622250149539500e-02  -8.600016165883867e-02  -1.056097397323749e-01                     nan   2.101388206587653e-01                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   6.125000000000000e-01   1.559718442295507e+00   8.391225329020682e-01   1.311747825421935e+00  -2.503549257665558e+00   5.828123668285683e-01   2.517796490679801e-01   1.682775582809658e+00  -2.325114068706981e-01  -9.865571589968527e-03  -2.279674720434405e-01                     nan  -2.613945595823620e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   4.850000000000000e-01   1.235042358389095e+00   3.224932247547926e-01   4.860176168996927e-01   3.917144875215710e-01   2.377010333979285e-01   2.185255186362384e-01   5.112531222302120e-01  -6.395202144226188e-03  -2.886599337713374e-02  -6.067466811523024e-02                     nan   1.247488574520162e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   5.000000000000000e-03   1.273239544731026e-02   7.929557121704215e-01   1.189463303884079e+00  -6.741705785421528e-02   7.345553047540061e-01   1.155002520095161e+00   4.893093116620980e-01   4.285277825658384e-03   5.373619339970146e-03  -3.497408474704897e-03                     nan  -6.600358557069022e-02                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   5.275000000000000e-01   1.343267719691232e+00   6.248664079476393e-01   9.428501199920626e-01  -1.548002492168359e+00   3.937592214758306e-01   5.861013811424710e-01   8.947386212246163e-01   1.774097527720239e-02  -9.317963071469987e-02   4.586753053406582e-02                     nan  -4.906613492698746e-01                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   2.800000000000000e-01   7.130141450493747e-01   3.809608136559874e-01   5.741451930947371e-01  -1.059532470129936e+00   1.446784850712398e-01   8.209319129463818e-01   1.772720429503405e-01  -6.849067116175248e-02   2.326127744782163e-02  -1.326220784107984e-02                     nan  -1.449004338515101e+00                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.725000000000000e+01   2.500000000000000e-01   4.050000000000000e-01   1.031324031232131e+00   4.896079345354383e-01   7.396715358758461e-01  -9.832243976834970e-01   1.073900103843602e+00   2.325142742619440e-01   1.624094255007686e-01   8.502934575277531e-02   5.603777746551063e-02   1.220843982489600e-02                     nan  -3.341735480770470e+00                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   1.700000000000000e-01   4.329014452085489e-01   7.020084966723833e-01   1.053347241898928e+00  -3.672966923056626e-01   1.827164756957691e+00   4.444611333568114e-02   2.344146197237775e-01  -5.281489396791769e-03  -2.408983701332436e-02  -7.796114617461321e-03                     nan  -5.569392450026028e-01                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.875000000000000e+01   2.500000000000000e-01   2.425000000000000e-01   6.175211791945476e-01   4.647723417195121e-01   7.085012533045253e-01  -4.521861035740681e-01   2.527311360025625e-01   4.783753423035983e-01   6.632105468523743e-01   8.454153032861855e-03   6.370003001989172e-02   1.362215655558121e-01                     nan  -9.190857663028559e-01                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   4.900000000000000e-01   1.247774753836405e+00   6.756659395765935e-01   1.025577552883785e+00  -2.337896345363961e+00   6.280617611646827e-01   3.996659726866753e-01   9.992700848784224e-01  -1.238686935937531e-01   7.088776199832443e-02  -6.155289582169239e-02                     nan  -2.772345180336929e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   6.274999999999999e-01   1.597915628637437e+00   8.307588679861430e-01   1.270600114833977e+00  -1.627310605198075e+00   6.594346469226973e-01   5.905484451618532e-01   1.242293511873878e+00   1.145219370943025e-01   1.848099581305722e-01  -4.066486209825312e-02                     nan  -3.422877622281846e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.075000000000000e+01   2.500000000000000e-01   5.825000000000000e-01   1.483324069611645e+00   3.246967106614921e-01   5.068958811009423e-01  -4.325087889879265e+00   3.516892282084296e-01   2.799494993984618e-01   3.424514043775848e-01  -1.057321935400015e-01   4.319849640173635e-02  -1.632673371353164e-01                     nan  -5.419947886385496e+00                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.175000000000000e+01   2.500000000000000e-01   6.325000000000000e-01   1.610648024084748e+00   7.086443950626038e-01   1.098217855265729e+00   1.201429753553143e+00   8.768085593699918e-01   5.513655359635239e-01   6.977590898542957e-01  -2.009058797334576e-01   1.068797727406496e-01   1.368066775091008e-01                     nan   2.265043065181139e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   1.625000000000000e-01   4.138028520375835e-01   1.396216453123868e+00   2.103855528051390e+00   1.751327609680115e-02   1.804197992618549e+00   3.845274983244585e-01   1.999923868428596e+00   1.462268113633774e-02   1.343729480697332e-02  -1.366283756612504e-01                     nan   3.798673034374207e-02                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   4.000000000000000e-01   1.018591635784821e+00   5.611361330213448e-01   8.548114625523449e-01   8.891372842276412e-01   4.042408768601679e-01   8.285785196524836e-01   4.505890025513832e-01  -3.900304983709444e-02  -1.413014964915413e-01  -6.875445609784915e-02                     nan   2.287261287007591e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   6.500000000000000e-02   1.655211408150334e-01   4.583240527282331e-01   6.878934251141550e-01   1.948171068451453e-01   3.927388472343267e-01   5.505032080024614e-01   4.317301029479111e-01  -2.586061234331205e-02   1.134649593040352e-02   4.144611313638703e-03                     nan  -2.724895158075628e-02                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   4.625000000000000e-01   1.177746578876199e+00   6.757747369474952e-01   1.020270531678627e+00   1.236606226393834e+00   3.670312094649834e-01   1.078768122072019e+00   5.815248793054828e-01  -3.059799828196015e-02   8.175701248690799e-02  -7.480912995832056e-02                     nan   3.898624349058572e+00                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   2.275000000000000e-01   5.793239928526168e-01   1.079426368955203e+00   1.634762221173621e+00   3.919274264153264e+00   1.926995331133167e+00   3.900480056553743e-01   9.212357700770704e-01   1.135113223076561e-01  -5.817939560333929e-04   1.354997295399218e-01                     nan   3.239026891539216e+00                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   5.825000000000000e-01   1.483324069611645e+00   8.516769457546409e-01   1.310148886262941e+00   2.422934381806352e+00   1.038982008201361e+00   7.442905831875745e-01   7.717582458749862e-01   4.279053739271033e-02   1.350858628672946e-01   2.125740219899906e-01                     nan  -1.459968692442948e+00                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.575000000000000e+01   2.500000000000000e-01   2.300000000000000e-01   5.856901905762720e-01   1.014179208367683e+00   1.583152226507728e+00  -5.335831460619642e-02   1.143914681655760e+00   1.183036710440486e+00   7.155862330068031e-01   1.636655089228602e-01  -2.458905712933291e-01  -1.910975040403960e-01                     nan  -2.143685753846357e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   2.725000000000000e-01   6.939155518784093e-01   5.414062825225650e-01   8.364872438218556e-01  -8.277978874418973e-01   4.513085264047039e-01   7.848571134071995e-01   3.880532077557917e-01  -2.964283812511606e-02  -2.187794236893090e-01  -3.536381495014819e-03                     nan  -1.717577757685799e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   2.775000000000000e-01   7.066479473257194e-01   1.259606090021207e+00   1.910531715390866e+00   2.017389306408257e+00   1.985415560808849e+00   1.239019075927208e+00   5.543836333275626e-01   1.207829026394932e-02  -1.007377043883888e-01   1.787489595409417e-01                     nan   2.729406842996924e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   3.025000000000000e-01   7.703099245622708e-01   6.218161087629699e-01   9.364514335717963e-01  -9.554360008986110e-01   6.864735537501850e-01   4.130774441055607e-01   7.658973284331639e-01  -4.425517380640925e-02  -6.907665080883352e-02  -2.691536288222418e-02                     nan  -1.219737634491147e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   5.649999999999999e-01   1.438760685546059e+00   9.341497086893117e-01   1.504539771638743e+00   3.036661354680159e+00   1.491260296063763e+00   5.984462069522481e-01   7.127426230519261e-01  -1.875192182560323e-01  -3.921312985548613e-01  -1.330413645746186e-01                     nan   5.146289131387365e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   9.750000000000000e-02   2.482817112225501e-01   7.060964392953789e-01   1.064753282540199e+00   1.457028570237631e+00   4.440940094016008e-01   4.239330396476491e-01   1.250262268836887e+00  -2.775778625863634e-02  -4.208685591813601e-02   9.314209067445045e-02                     nan   2.377979341932112e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   1.150000000000000e-01   2.928450952881360e-01   1.027241908384177e+00   1.541857550495214e+00   6.187360120912372e-01   1.326797883634820e+00   5.312196316218507e-01   1.223708209895861e+00  -2.206982415631998e-02   2.019189497163901e-02   3.308452927064640e-02                     nan  -4.864110486312637e-01                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   3.450000000000000e-01   8.785352858644079e-01   1.367097433203390e+00   2.110589652154539e+00   2.112309719125061e+00   1.049712362592649e+00   9.984470727436806e-01   2.053132864273837e+00  -1.835770395972996e-01   1.682439024281988e-02  -2.930928438644584e-01                     nan   3.244127381879497e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.025000000000000e+01   2.500000000000000e-01   7.750000000000000e-01   1.973521294333090e+00   7.363921380110788e-01   1.128884349645694e+00  -2.931219930160856e+00   4.161212611905155e-01   9.065240991712935e-01   8.865310536714281e-01   2.091364110742095e-02  -1.603836585628169e-01   1.497731182148108e-01                     nan  -2.530533309840254e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   1.250000000000000e-01   3.183098861827565e-01   7.677608529557283e-01   1.165144669360527e+00  -4.489505205979153e-01   9.901643612914438e-01   7.007398465269873e-01   6.123783510487539e-01  -1.064598072612378e-01  -8.616504446775382e-02   9.082221316197125e-02                     nan  -4.537383454975185e-01                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   4.150000000000000e-01   1.056788822126752e+00   7.774345353791446e-01   1.189071897200643e+00   6.767973075492497e-01   6.542473652170163e-01   6.401887341480513e-01   1.037867506772367e+00  -3.132063034446295e-02   3.511893226399604e-02   2.088680611661697e-01                     nan   2.285429413893092e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   5.075000000000000e-01   1.292338137901991e+00   6.140403632094720e-01   9.359704317211670e-01  -9.101288127920212e-01   1.221905243416147e-01   6.637872824337805e-01   1.056143282853020e+00  -1.102944039753917e-01   6.254640550872187e-02   1.172299681121250e-01                     nan   1.635489793692248e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   1.025000000000000e-01   2.610141066698603e-01   7.104088889885658e-01   1.071289614118450e+00   5.693374654935469e-01   6.505892876673863e-01   1.324059511941412e+00   1.565778673569011e-01   1.902313297639761e-02  -1.041251155346910e-01  -1.219188245730307e-02                     nan   6.896378350886532e-01                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   2.975000000000000e-01   7.575775291149605e-01   3.530118695659598e-01   5.389881212512395e-01   3.087206455898748e+00   2.820596380838724e-01   3.032834512951281e-01   4.736925193188788e-01   2.158638589939429e-03  -9.396311720511177e-02  -1.005331124015173e-01                     nan   7.299181019893702e+00                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   6.050000000000000e-01   1.540619849124542e+00   3.893203914524576e-01   5.870912584001460e-01   6.737495849291624e-01   3.264693591025535e-01   4.989746801329084e-01   3.425171351219106e-01  -7.490727785866856e-02  -2.388646524326574e-02  -6.299122550453408e-03                     nan   1.846368215772753e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   3.750000000000000e-01   9.549296585482695e-01   3.652233916436434e-01   5.737112224720520e-01  -1.405007861661464e-01   7.002567675352567e-01   3.036853340593632e-01   9.172807333631045e-02   2.036774696774994e-01   9.717549585965318e-02   2.871726594534055e-02                     nan  -3.382135517233133e+00                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   5.000000000000000e-02   1.273239544731026e-01   9.701806808895849e-01   1.458672270167014e+00   2.147162382926908e-02   7.691136853666152e-01   7.783624557170896e-01   1.363065901585050e+00   4.327966607850267e-02  -4.201329005133452e-02   5.625168111683234e-02                     nan  -1.776507965695634e-01                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   1.425000000000000e-01   3.628732702483424e-01   1.022105229819902e+00   1.541118650702092e+00   1.172392260982387e+00   1.130721360370194e+00   1.373079542445787e+00   5.625147866437283e-01  -6.692457378213625e-02  -9.918591975841100e-02  -4.006078743900525e-02                     nan   1.640478655158797e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   5.649999999999999e-01   1.438760685546059e+00   8.931235268390798e-01   1.344000374346698e+00  -1.599751702125325e+00   6.801373284380274e-01   1.751067025074609e+00   2.481662270046037e-01  -7.418575385963240e-02   2.369149395846098e-02   5.064933577501373e-02                     nan  -2.982851018242605e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   1.550000000000000e-01   3.947042588666181e-01   1.227205809294716e+00   1.845095508169776e+00   1.324811576417962e+00   2.432244231455650e+00   1.011395850688702e+00   2.379773457397976e-01   9.040399962135413e-02  -8.966296247897845e-03   1.789722993818221e-02                     nan   2.780677324929102e-01                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.675000000000000e+01   2.500000000000000e-01   7.150000000000000e-01   1.820732548965367e+00   3.749599719211982e-01   5.780259503262466e-01   1.357697193732247e+00   2.266114466124190e-01   6.041294511190308e-01   2.941390180321454e-01   1.281597243484592e-02   1.754149680181631e-01  -1.540534759863587e-02                     nan  -1.427220815706471e+00                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   3.100000000000000e-01   7.894085177332362e-01   5.580854652100540e-01   8.378221310328743e-01   4.164998607176293e-01   7.154978439240390e-01   5.994156888383100e-01   3.593428628678124e-01  -3.477457600972676e-02  -7.822598547344955e-04  -1.334104075588977e-02                     nan   6.565191216924238e-01                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   2.500000000000000e-01   6.366197723655130e-01   1.272748946231767e+00   1.982743617650850e+00  -1.448620305800806e+00   1.624427797414181e+00   1.579660108157228e+00   6.141589331238930e-01  -1.533542167498306e-01   3.079295439264978e-01  -1.700066963053635e-01                     nan  -3.528617507371402e-01                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01   6.750000000000000e-01   1.718873385386885e+00   4.653702268082396e-01   7.441283895264248e-01  -3.415865628418151e+00   6.025183603816657e-01   5.290121799696855e-01   2.645801400733682e-01   1.781533688112199e-01  -2.650621439735986e-02   2.443458540832350e-01                     nan  -9.214291338736257e-01                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01   1.625000000000000e-01   4.138028520375835e-01   1.781500617924848e+00   2.736287304106654e+00   1.035180921806342e+00   2.435864042692449e+00   2.142126331237133e+00   7.665114798449578e-01  -2.544546455421661e-01   2.213274918191974e-01  -1.197486081998467e-01                     nan   1.142218145120341e+00                     nan                     400
   4.975000000000000e+01   2.500000000000000e-01   2.450000000000000e-01   6.238873769182027e-01   1.034307991830013e+00   1.627804545830199e+00   1.429136549823744e-01   1.787998635057912e+00   1.026840809411187e+00   2.880845310209424e-01   2.934943747622658e-01   2.498676869193174e-01  -6.412727334648492e-02                     nan  -1.736195695391026e-01                     nan                     400
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
