                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.225000000000000e+01   2.500000000000000e-01   9.000000000000000e-02   2.291831180515847e-01   5.341274330944847e-01   8.070198446418365e-01   1.550668049792811e-01   1.131675191194310e+00   2.584207793305622e-01   2.122863287585815e-01   9.544159455106552e-02  -4.573042253208169e-02   2.137803744047127e-02                     nan  -2.677407096691415e-01                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   3.250000000000000e-01   8.276057040751670e-01   9.707961709820463e-01   1.490515628125871e+00  -1.244834778123313e-01   7.311848863584186e-01   1.025747253149104e+00   1.155456373438617e+00  -1.216093627629872e-02  -2.452806494289228e-01   9.128120261156393e-02                     nan  -2.018490655400928e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   2.150000000000000e-01   5.474930042343412e-01   9.456715327622151e-01   1.434849462993108e+00  -8.687106950015008e-01   8.741885686202443e-01   1.311322805865202e+00   6.515032238011996e-01  -5.873181026365470e-02   4.560695903866916e-02  -1.647874614464641e-01                     nan  -8.490933909461991e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   1.175000000000000e-01   2.992112930117911e-01   9.666572891193779e-01   1.457008590044652e+00   5.358025744416396e-01   2.140054261788121e-01   8.379358366397107e-01   1.848030604539611e+00   6.220810253582458e-03   8.361410792031547e-02  -8.375735912533216e-02                     nan   8.534007437438047e-02                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   7.500000000000000e-03   1.909859317096539e-02   2.233143047104788e+00   3.349902622351174e+00   1.764881679891529e-02   6.717205652611077e-01   1.609286626732649e+00   4.418421949320606e+00   6.113446608210065e-03   9.514302845548885e-03  -1.575459297844411e-02                     nan  -4.916019174580692e-02                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   7.325000000000000e-01   1.865295933030953e+00   5.183011090691103e-01   7.852057384078851e-01  -3.139473393401342e+00   6.587498888223031e-01   5.166025647901722e-01   3.795508735948559e-01   7.321204651670961e-02  -9.025694970195942e-02  -4.474180241979989e-02                     nan  -1.415253845126167e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   2.675000000000000e-01   6.811831564310989e-01   5.127347699115413e-01   7.799839601687168e-01  -1.108047538639713e+00   3.083061148821499e-01   8.203577048215659e-01   4.095404900309081e-01   1.236151574942499e-02  -2.373004881937208e-02   1.450782144714245e-01                     nan  -5.995033436150736e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.625000000000000e+01   2.500000000000000e-01   9.500000000000000e-02   2.419155134988950e-01   4.531513804253618e-01   6.809612908058489e-01   9.401994699237497e-02   1.644737025065809e-01   3.937087950966556e-01   8.012716436728491e-01  -5.892913979788570e-03  -2.690757344431882e-02   4.134847508406641e-02                     nan   7.783499082293792e-01                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   5.123417900604437e-01   7.823643615323539e-01   2.290187919082938e+00   7.871783985121507e-01   3.924906746407079e-01   3.573562970284718e-01   2.959095612365021e-02  -1.470983411919708e-01   7.204030967198689e-02                     nan   4.049702202048019e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.775000000000000e+01   2.500000000000000e-01   1.375000000000000e-01   3.501408748010322e-01   1.483035015832577e-01   2.235922243956083e-01  -1.453208255120239e+00   4.911005165624425e-02   8.273953961800636e-02   3.130609134755223e-01  -6.609479349221955e-03  -3.089680060024622e-02  -3.571619432196625e-02                     nan  -1.573767447442364e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   4.625000000000000e-01   1.177746578876199e+00   6.581209051838017e-01   1.025496755943748e+00  -2.374683817246699e-01   7.004434127977756e-01   7.232154453943062e-01   5.507038573593234e-01  -1.333170933573848e-02  -2.648710192224927e-01  -7.934988997041383e-02                     nan   8.289725429212836e-01                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   5.425000000000000e-01   1.381464906033163e+00   6.384731516597111e-01   1.022780788150143e+00  -2.187048558625807e+00   5.557014837526951e-01   6.934917167642505e-01   6.662262544621884e-01  -8.702498063057003e-02  -9.267404667122929e-02   3.376096786838022e-01                     nan  -2.626984608407438e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   1.050000000000000e-01   2.673803043935155e-01   1.324909751955107e+00   2.007665212779284e+00   4.034259803993608e-01   2.782809190150440e+00   1.049341299337054e+00   1.425787663778254e-01  -1.694328623066159e-01  -1.032241916061446e-01  -3.519149231124691e-02                     nan   2.411850150960409e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   3.525000000000000e-01   8.976338790353733e-01   3.498431569569485e-01   5.306430121051826e-01  -1.408426871090468e+00   3.969820610006303e-01   2.788131748548184e-01   3.737342350153968e-01  -5.300724857581100e-02  -9.375153143530747e-02  -1.254732208388061e-02                     nan  -1.071401239562144e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   5.625000000000000e-01   1.432394487822404e+00   6.540188610096651e-01   1.002275743561918e+00  -8.114290906708179e-01   8.291057100537902e-01   2.028354761917313e-01   9.301153967834749e-01   1.827384455071402e-01  -4.597778812369455e-02   8.359191125776907e-02                     nan  -7.905958345749201e-02                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   4.500000000000000e-02   1.145915590257923e-01   6.343223007185848e-01   9.529427427369783e-01   4.078242848052769e-01   9.990701402679280e-01   4.596587198222986e-01   4.442380420655281e-01   4.486501769035996e-02  -2.450385180539305e-02  -1.747211356835245e-02                     nan   3.966765517161366e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   5.350000000000000e-01   1.362366312862198e+00   8.702164357247762e-01   1.311250628715010e+00   3.161647849689994e+00   8.403433369178742e-01   5.895702129247992e-01   1.180735757331656e+00  -3.116295862165253e-02  -1.041439238162756e-01   5.904523501964512e-03                     nan   9.285772081154166e-01                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   4.825000000000000e-01   1.228676160665440e+00   6.715642817336729e-01   1.059570526233534e+00  -7.566547640442810e-01   4.833684618280106e-01   4.006714156745216e-01   1.130652967698485e+00   1.763450399821030e-01   8.649051749162512e-02  -2.566515624807125e-01                     nan   2.912259390290621e-01                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   3.550000000000000e-01   9.040000767590284e-01   5.493781643609903e-01   8.349600273979920e-01  -1.009386678449943e+00   4.528689258046492e-01   3.648081463336539e-01   8.304574209446679e-01   2.481344625365427e-02  -1.504067731935816e-02   1.447191508536623e-01                     nan  -1.193522166827266e+00                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   3.850000000000000e-01   9.803944494428900e-01   7.432054352221078e-01   1.129293391071545e+00   3.023811737301681e+00   1.254718082846834e+00   6.834921533980695e-01   2.914060694214207e-01  -4.693601106898240e-02   3.719680180481168e-02  -1.593232101019590e-01                     nan   7.002841236395810e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   2.525000000000000e-01   6.429859700891681e-01   3.754986289056462e-01   5.747879446814376e-01  -4.250283123241501e-02   2.012752605660964e-01   4.545229930974574e-01   4.706976330533856e-01   1.690294564900646e-02   6.011453316347143e-03  -1.508580640978421e-01                     nan   9.877298505572768e-01                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   2.750000000000000e-01   7.002817496020644e-01   3.107300109435782e-01   4.730595215308363e-01   4.340783622569810e+00   2.923127609369696e-01   3.856064447452227e-01   2.542708271485422e-01   6.987511607027451e-02  -4.032847116234688e-02  -8.613996052246253e-02                     nan   6.835642822718888e+00                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   3.700000000000000e-01   9.421972631009592e-01   6.880496596100216e-01   1.041740607896930e+00   3.241793925700335e+00   5.923525060566230e-01   7.966397705643727e-01   6.751567022090701e-01  -3.042530350122890e-02  -1.147621807958044e-01  -7.236145195920166e-02                     nan   4.741271465184626e+00                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   4.575000000000000e-01   1.165014183428889e+00   8.170950027433221e-01   1.275562291586946e+00   2.062270269427643e+00   5.233312518573896e-01   1.427247097127287e+00   5.007066592452897e-01  -4.038831241688443e-02  -3.120431538459292e-01   2.893837075454567e-02                     nan   4.331588061554132e+00                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   3.750000000000000e-02   9.549296585482694e-02   4.814469939083438e-01   7.222507145242194e-01   2.044614940052407e-01   1.847622255398380e-01   9.229292112464640e-01   3.366495449387292e-01   9.822051197995053e-03   5.104803423822436e-03   6.157565726446140e-03                     nan   7.171571432852943e-01                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   3.150000000000000e-01   8.021409131805464e-01   7.385163787972097e-01   1.121331579143698e+00  -2.338349251445836e-01   7.130002356621277e-01   5.169142335927756e-01   9.856346671367268e-01   5.555480697630629e-02  -8.723375275535479e-02  -1.281325785965850e-01                     nan   1.860750299851494e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.675000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   3.619369302264934e-01   5.478777383982503e-01  -2.066717585145119e+00   3.285088738608796e-01   3.513270225795710e-01   4.059748942390285e-01   4.676587485460509e-02  -7.546348875510560e-02  -4.541916920213100e-02                     nan  -3.176150579693093e-01                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.775000000000000e+01   2.500000000000000e-01   6.650000000000000e-01   1.693408594492265e+00   5.852949637384003e-01   9.555210596178074e-01  -2.855376421689769e+00   7.085254834156112e-01   4.797761315936973e-01   5.675832762058916e-01   2.463755394493512e-02   3.122943916268459e-01  -2.387937015803448e-01                     nan  -3.457574401123441e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   2.000000000000000e-02   5.092958178924104e-02   2.940723964535639e-01   4.412745711202481e-01  -3.027486982785705e-02   4.853274085295809e-01   1.498140115379869e-01   2.470757692931237e-01  -1.349208694350481e-02   7.741959685899772e-03  -9.485701341250595e-03                     nan  -2.372736123931423e-01                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   6.150000000000000e-01   1.566084640019162e+00   4.667598623703098e-01   7.644876563717615e-01  -1.960878157732942e+00   4.064166439006544e-01   4.582600521040014e-01   5.356028911062737e-01  -1.788846257682943e-01   1.733734094600753e-01   2.581427457600158e-01                     nan  -2.446703079913889e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   1.900000000000000e-01   4.838310269977899e-01   7.809118814565561e-01   1.176111568368032e+00  -1.070022089391721e-01   9.075733469816137e-01   1.345973346962087e+00   8.918895042596850e-02  -9.695610351858834e-02   2.702788909353898e-03  -8.927557840788865e-03                     nan  -1.840180023780993e-01                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   6.000000000000000e-02   1.527887453677231e-01   1.912755901600537e-01   2.874745566703926e-01   7.764058721802072e-01   1.374610556282888e-01   3.992960986624731e-01   3.706961618939929e-02  -1.263392867123091e-02  -3.060843379611728e-02   5.084337469419118e-03                     nan   4.620119813542697e-01                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   3.850000000000000e-01   9.803944494428900e-01   1.349181896465686e+00   2.065283959009759e+00   2.999178018299854e+00   5.960743176076122e-01   1.043975921808196e+00   2.407495449981246e+00   1.924144853779097e-02  -2.555505732634467e-01  -1.317038336015792e-01                     nan   1.237437435940318e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   3.600000000000000e-01   9.167324722063387e-01   2.550805055809465e-01   3.905721385975141e-01   2.036381854213077e+00   1.259548472865382e-01   3.927097660182777e-01   2.465769034380233e-01  -1.956005591068817e-02   1.240638245539492e-01  -1.132837596508502e-02                     nan  -2.762873731929256e-01                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   6.400000000000000e-01   1.629746617255713e+00   5.575726167553690e-01   8.966816244110171e-01  -3.668567183561213e+00   6.834410798948591e-01   5.567502472087976e-01   4.325265231624497e-01   1.906917515784749e-01   1.221503052844530e-02   2.900566280315787e-01                     nan  -4.569439422031246e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   2.225000000000000e-01   5.665915974053066e-01   3.681861374117401e-01   5.544006469280834e-01  -7.918423799369205e-01   2.047956104945447e-01   6.433415362030647e-01   2.564212655376111e-01   6.142775627470820e-03   5.373538363485375e-02  -3.629953820852590e-02                     nan   9.006596253138938e-01                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   1.800000000000000e-01   4.583662361031693e-01   5.863794272719066e-01   8.872463124181889e-01  -1.359613753769068e+00   7.651676632209551e-01   7.036630996693864e-01   2.903075189253784e-01   1.156849557458408e-01   8.366701586200780e-03  -4.360426973712800e-02                     nan  -5.214113199237803e-01                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   9.750000000000000e-02   2.482817112225501e-01   3.230900061232735e-01   4.863690575153734e-01  -1.788154819754450e-01   4.997267574499520e-01   3.190381938542902e-02   4.376394415344396e-01  -4.944501132753897e-02  -7.000723995835025e-03  -3.121341665502274e-02                     nan  -2.751801403018402e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   1.000000000000000e-01   2.546479089462052e-01   3.620662709507206e-01   5.483435958134751e-01  -5.606703002239871e-01   1.726331364197045e-02   1.250947244588918e-01   9.438407747512991e-01   1.226033128759431e-02   3.326008397231315e-02   9.608241184348794e-02                     nan  -7.171094582115296e-01                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
