                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.925000000000000e+01   2.500000000000000e-01   8.250000000000000e-02   2.100845248806193e-01   8.422926518216906e-01   1.271957225416982e+00  -2.334442778347592e-01   1.913822463117803e+00   2.275030389664351e-01   3.855524533808330e-01  -1.144391243678044e-01   3.604269697187536e-02  -5.139169366558366e-02                     nan  -3.810344142453745e-01                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   2.575000000000000e-01   6.557183655364784e-01   1.622521373305825e+00   2.459230650905651e+00   4.989292282265699e-01   3.512675165204795e+00   6.406047323019588e-01   7.142842224107202e-01   1.205799611428850e-01   3.240527665599210e-02  -1.879030412458988e-01                     nan   1.023068011634456e+00                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.075000000000000e+01   2.500000000000000e-01   1.000000000000000e-02   2.546479089462052e-02   2.053104718917578e-02   3.079962808008010e-02  -7.949120413694213e-02   5.284680192450726e-02   3.594161319525513e-03   5.152178323494551e-03  -2.291510053921677e-03  -5.923744660961229e-04  -7.160075401563435e-04                     nan  -7.712964250742876e-02                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   8.950000000000000e-01   2.279098785068537e+00   4.725104744459393e-01   7.163992084244638e-01  -1.793491039402393e+00   8.078595743046124e-01   2.797669210286836e-01   3.299049280045219e-01   2.697365765638241e-02   4.446280583484185e-02  -1.120824437681442e-01                     nan  -9.837980792026783e-01                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.225000000000000e+01   2.500000000000000e-01   7.900000000000000e-01   2.011718480675021e+00   5.527036606446486e-01   8.306756653876797e-01   2.320973570336528e+00   5.764387798757743e-01   2.335701771771602e-01   8.481020248810113e-01  -4.629726860305310e-02   1.732840157589762e-02  -2.822478095813656e-02                     nan   1.572884023619155e+00                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   2.000000000000000e-01   5.092958178924104e-01   4.744443625980045e-01   7.303487877183054e-01  -9.328283735288078e-01   3.578241755860294e-01   4.476872715858150e-01   6.178216406221694e-01   4.207422116217080e-02   1.308159836552957e-01   1.359464084722039e-01                     nan  -7.387079705931392e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   4.650000000000000e-01   1.184112776599854e+00   8.673666876487608e-01   1.343792017424460e+00  -2.737538622143119e-01   6.394762184910940e-01   1.372983928232370e+00   5.896399162228193e-01  -1.579410602149182e-01   2.215762411086428e-01  -1.069699152892488e-01                     nan   5.623741285512266e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   4.475000000000000e-01   1.139549392534268e+00   5.427263025216406e-01   8.263786760189546e-01  -1.806089635878118e+00   5.656776780615538e-01   8.514638744178008e-01   2.110373550855678e-01  -7.348728389124190e-02   1.330134107358211e-01  -3.854213465416094e-02                     nan  -3.209510918817662e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   2.325000000000000e-01   5.920563882999271e-01   6.707814969383885e-01   1.036563511287399e+00  -1.864120859752950e+00   1.313047053444894e+00   3.427973801399801e-01   3.565000572302907e-01   2.377139415511436e-01   6.243167330130249e-02   1.941391049356692e-02                     nan  -1.553696686749316e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   4.000000000000000e-01   1.018591635784821e+00   1.024454266609295e+00   1.591199504856871e+00   1.468399274540872e-01   6.217180051679685e-01   1.236408794454655e+00   1.215236000205261e+00  -6.801862091925628e-02  -9.281863471795207e-03   3.229915232704886e-01                     nan  -2.625103602785567e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   6.250000000000000e-02   1.591549430913783e-01   1.232734394365639e+00   1.856248498446517e+00   2.155821217444879e-01   3.126815960988470e+00   2.659626242896901e-01   3.054245978187565e-01   1.101823001506774e-01   3.104091992250107e-02  -3.449834517753025e-02                     nan   4.820723640175131e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   7.900000000000000e-01   2.011718480675021e+00   6.058692328678723e-01   9.705074673641819e-01  -1.346297660910081e+00   8.324474361507781e-01   5.130657162698933e-01   4.720945461829461e-01  -1.226887631396024e-01   3.988354809668006e-02  -3.267476183773056e-01                     nan   2.158983956658346e+00                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   8.000000000000000e-02   2.037183271569642e-01   6.789651823469512e-01   1.021739017331172e+00   4.760818245001754e-01   9.510474568905979e-01   5.785095989439919e-01   5.073384912062641e-01   5.485873903605274e-02   2.816355745847793e-02   5.272400216360117e-02                     nan   4.041974424957629e-01                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   5.550337777062466e-01   8.550336251239998e-01   1.374219438718322e+00   5.355908932192763e-01   5.507824147366815e-01   5.787280251627815e-01   1.792913731033227e-01  -1.025115049838533e-01  -4.808234609428331e-02                     nan   2.760875182951645e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.775000000000000e+01   2.500000000000000e-01   6.625000000000000e-01   1.687042396768609e+00   4.917690068082627e-01   7.477140097744797e-01   3.819767010340076e+00   5.153332705714341e-01   4.315075537375443e-01   5.284661961158119e-01   6.456448811060288e-02  -4.654670835424281e-02   1.174130739763338e-01                     nan   5.594194305533182e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   1.275000000000000e-01   3.246760839064116e-01   7.090380177077327e-01   1.073402890900480e+00   2.671731399376432e+00   6.977525484299273e-01   1.354437279245945e+00   7.492422544732631e-02   9.107319284530904e-02  -1.049558122639316e-01  -1.953662444593792e-02                     nan   5.501709283727227e+00                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   3.775000000000000e-01   9.612958562719246e-01   8.553271320593845e-01   1.298094427200189e+00   1.629507410624289e+00   2.129221592196057e-01   1.745558528732430e+00   6.075007082261169e-01   7.796922760932182e-02  -1.245358270516494e-01   9.283903030941422e-02                     nan   2.759617888299998e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   3.475000000000000e-01   8.849014835880630e-01   6.755758289126700e-01   1.027822865302105e+00   1.896488444577730e+00   7.975816184863836e-01   4.235938841982931e-01   8.055519840533333e-01  -9.094405837927912e-02  -7.023118535959838e-02  -1.253594939152653e-01                     nan   4.124016399199951e-01                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   5.550000000000000e-01   1.413295894651439e+00   6.128706759348763e-01   9.278105891302342e-01   2.063408386061290e+00   5.352940023227447e-01   3.515207033259239e-01   9.517973221559596e-01  -9.938931889119600e-02  -6.380899822591246e-02   5.531116968198327e-02                     nan  -1.930464839033803e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   1.225000000000000e-01   3.119436884591014e-01   2.254185555336244e-01   3.391479052345878e-01  -1.303074144769360e+00   2.568176475352533e-01   5.202596809812315e-02   3.674120509674970e-01  -2.000068048544484e-04  -2.691508594235719e-02  -3.627233124980783e-02                     nan  -1.355769423068399e+00                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   5.475000000000000e-01   1.394197301480473e+00   5.743240048269637e-01   8.693663450945838e-01  -2.322736131969055e+00   4.804371365249342e-01   5.833708489591094e-01   6.591640289968466e-01   1.310370169567372e-02   6.676393604594767e-02   1.055061398867378e-01                     nan  -2.812700050699527e+00                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.175000000000000e+01   2.500000000000000e-01   2.225000000000000e-01   5.665915974053066e-01   1.923211645477001e+00   2.906273180364872e+00   1.894005811372350e+00   2.065031858205835e+00   1.282634884659700e+00   2.421968193565467e+00   1.765180784227199e-01  -1.095273566986924e-02   1.078555973050925e-01                     nan   3.807461225436426e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   2.175000000000000e-01   5.538592019579963e-01   1.142076168704801e+00   1.721151911162003e+00  -1.668568970986822e-01   5.059352990638112e-01   1.159939929436496e+00   1.760353277614096e+00  -4.477101175661498e-02  -1.378299791141044e-02   1.178172384860008e-01                     nan  -6.391571273007168e-01                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   6.325000000000000e-01   1.610648024084748e+00   1.059265117741955e+00   1.609383473819249e+00   3.719744244072793e-01   8.631227411769833e-01   1.482729564804753e+00   8.319430472441270e-01   1.124436497949521e-01  -7.419136873558804e-02  -1.510750172548876e-01                     nan   2.389963916255818e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   4.750000000000000e-02   1.209577567494475e-01   5.782895282458343e-01   8.689213997006268e-01   2.766156598962797e-01   8.735425452191222e-01   4.725983547251641e-01   3.887276847932162e-01   4.413234435326274e-02  -1.325698361021146e-02   2.916853152276036e-02                     nan   9.225036649234424e-01                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   9.525000000000000e-01   2.425521332712604e+00   5.341957751969674e-01   8.130921875155398e-01   4.143748714940996e+00   6.940866500413853e-01   7.251249849374045e-01   1.833756906121118e-01   1.297857541636916e-01  -5.126965681501792e-02  -6.421938762094954e-02                     nan   4.052816028797486e+00                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.475000000000000e+01   2.500000000000000e-01   6.250000000000000e-01   1.591549430913783e+00   5.193085005425830e-01   8.011590791338159e-01  -3.498982408787943e+00   4.825195249925654e-01   3.481209770060922e-01   7.272849996290911e-01   1.550942092691544e-01  -1.422690204152426e-01   9.897914989819859e-03                     nan  -5.025752766489466e+00                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   3.550000000000000e-01   9.040000767590284e-01   8.145395190762508e-01   1.289562102777749e+00   9.972451820585715e-01   4.597607544489470e-01   6.983885454944032e-01   1.285469257285403e+00  -1.426176531152894e-01   6.735348912071507e-02   3.326099229576562e-01                     nan   1.833689109043732e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   1.275000000000000e-01   3.246760839064116e-01   7.422789253541613e-01   1.115651253062863e+00   8.272446080082724e-01   4.173165107820342e-01   2.140698219568506e-01   1.595450443323599e+00  -1.447526572580922e-02   3.693888711212715e-02   5.377467214522347e-02                     nan  -5.187459653791680e-01                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   1.350000000000000e-01   3.437746770773770e-01   1.145441926891659e+00   1.731511352489147e+00  -6.047561953902680e-01   1.694432109582236e-01   1.184116087212969e+00   2.082766482503785e+00  -3.819190256204844e-02  -3.475552912210404e-02   1.550172767063462e-01                     nan   1.608092777419088e-01                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   9.250000000000000e-02   2.355493157752398e-01   3.461838552887502e-01   5.206982251276766e-01   6.015638560236212e-01   1.368359705526997e-01   3.583727900487229e-01   5.433428052648283e-01   2.212378784413400e-02   7.438898139272303e-03   4.795920344421826e-02                     nan   6.081635364407824e-01                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   4.150000000000000e-01   1.056788822126752e+00   1.045791567225244e+00   1.580676235920902e+00  -9.110168534894068e-01   5.584649965147342e-01   9.510679217679088e-01   1.627841783393086e+00  -1.357741054556509e-01  -6.266238471883705e-02  -4.020681528223723e-02                     nan  -1.861296150106770e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   2.425000000000000e-01   6.175211791945476e-01   1.474317008976806e+00   2.256530480025317e+00  -5.133755428956003e-01   1.363145451904540e+00   1.526726308008977e+00   1.533079267016902e+00   1.620801873751161e-01   2.128865235402352e-01  -1.360855395536790e-01                     nan  -6.076286802958564e-01                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   8.000000000000000e-02   2.037183271569642e-01   2.985662510360971e-01   4.490255373421314e-01  -4.162599529764670e-01   8.637981325909264e-02   4.314151705166220e-01   3.779037693325765e-01   9.921796414862640e-04   3.439738039138106e-03  -4.836843348458584e-02                     nan  -5.495624730130916e-01                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   9.200000000000000e-01   2.342760762305088e+00   7.581018110909834e-01   1.180850620989569e+00   3.207498828560739e+00   4.998347511575307e-01   1.001998919982974e+00   7.724717621324452e-01   1.531558565973282e-01  -2.269526198263861e-01   1.114970880788605e-01                     nan  -2.251482399089662e-01                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.975000000000000e+01   2.500000000000000e-01   3.775000000000000e-01   9.612958562719246e-01   7.790951614036237e-01   1.195643630812534e+00  -5.569987142156683e-01   5.274219734781307e-01   6.523098474597896e-01   1.157553663272951e+00   3.832447057287534e-02   8.309646833543093e-02  -2.136070909864287e-01                     nan  -1.410537347617905e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   5.750000000000000e-02   1.464225476440680e-01   2.839084482868696e-01   4.267440171348462e-01  -4.347961360295619e-01   4.650869906416161e-01   1.677496133998009e-01   2.188887408191920e-01   3.830937030119484e-02   5.356603080940908e-03  -1.632140801655517e-02                     nan  -3.412421748905038e-01                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   9.200000000000000e-01   2.342760762305088e+00   3.174256053468290e-01   5.771947262572396e-01  -1.420366127109901e+00   1.747225513177320e-01   1.810056011839872e-01   5.965486635387686e-01   5.829095209590759e-02  -1.174335559265613e-01   4.300280936406226e-01                     nan  -7.758187617524112e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   8.000000000000000e-02   2.037183271569642e-01   3.122951207090818e-01   4.705464652857221e-01   2.313666941657157e-02   4.517916793827189e-01   4.540150551922147e-01   3.107862755231184e-02   3.693160471327792e-02  -5.302905594386348e-02   5.616426194977723e-03                     nan  -3.999864053374932e-02                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   7.500000000000000e-03   1.909859317096539e-02   1.076332588974209e+00   1.614589670269628e+00  -9.805657410193775e-03   1.528953872110477e+00   1.075747581321906e+00   6.242963134902434e-01   9.272427223646821e-03  -7.776713983361558e-03   5.926080461260499e-03                     nan  -5.596107858425837e-02                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   3.075000000000000e-01   7.830423200095810e-01   9.036512684586872e-01   1.408755261477350e+00   2.053703545725823e-01   3.284660549579507e-01   1.806731311966423e+00   5.757564384516868e-01   1.855117862538999e-02  -2.647219232316666e-01   1.900917534002330e-01                     nan  -2.481186526876611e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   7.800000000000000e-01   1.986253689780401e+00   2.729644606166051e-01   4.229423016464268e-01   6.172635267007791e-01   1.571288726683698e-01   4.270662799951764e-01   2.346982291862691e-01   1.022113726666108e-01  -1.285941872929043e-01   2.755310349648845e-03                     nan  -7.659385680085380e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   4.500000000000000e-02   1.145915590257923e-01   1.529360339298279e-01   2.295986852925075e-01  -8.606056565654942e-02   1.742654566716911e-01   1.734785635116095e-01   1.110640816061832e-01  -8.962127046633239e-03   1.080564721457059e-02   1.386315485758747e-02                     nan   1.226220481520831e-01                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   3.925000000000000e-01   9.994930426138554e-01   7.348154266090766e-01   1.117420489748540e+00  -6.372124320935258e-01   9.911734833503256e-01   7.835545253522550e-01   4.297182711246489e-01  -8.966386266692636e-02   1.487864159374009e-01   1.475445132830606e-02                     nan  -3.192664894996919e+00                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   4.425000000000000e-01   1.126816997086958e+00   8.126399260333311e-01   1.219850195167715e+00   5.615778900770169e-01   4.290891612034462e-01   1.431637818045571e+00   5.771927988509755e-01  -2.114506195735245e-02  -8.425672692977360e-03  -3.553176930475314e-02                     nan  -1.550914361659640e+00                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   2.150000000000000e-01   5.474930042343412e-01   1.958163149352232e+00   2.989147130706212e+00   1.082742480837740e+00   2.791362906225974e+00   2.100065962392424e+00   9.830605794382974e-01   2.830235175427847e-01  -3.450982550128920e-02  -1.500385744310735e-01                     nan   4.888317949374596e-01                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.575000000000000e+01   2.500000000000000e-01   4.800000000000000e-01   1.222309962941785e+00   6.223572701238262e-01   9.556119879064554e-01  -5.187621363609980e-02   3.552853534919505e-01   9.597750966104751e-01   5.520113602690541e-01  -5.615366709021168e-02   1.051281502994083e-01  -1.730520243405970e-01                     nan   3.663015237218252e-01                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   4.025000000000000e-01   1.024957833508476e+00   4.243953436772983e-01   6.759792900623568e-01   1.030686903548969e+00   5.079249465034961e-01   6.478068763253911e-01   1.174542082030077e-01   2.476853776255462e-01   1.178648915488505e-01  -5.943374583085795e-02                     nan   1.577658698308497e-01                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01   6.250000000000000e-02   1.591549430913783e-01   3.542328800408395e+00   5.333478234609689e+00   5.637791386399483e-01   4.737221155867726e-01   3.369422719776938e-01   9.816322013660720e+00  -1.316259470610196e-02   3.635022757816952e-02  -1.961516633878277e-01                     nan   5.637791386399483e-01                     nan                     400
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.375000000000000e+01   2.500000000000000e-01   2.475000000000000e-01   6.302535746418578e-01   6.852482488072486e-01   1.090770714424762e+00   2.944079184204765e-01   1.699570936978108e-01   1.540606357049094e+00   3.451812956748393e-01   6.862672909467905e-02  -3.160682162708754e-01  -1.455607678768226e-01                     nan   1.392036079430689e-01                     nan                     400
