                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.575000000000000e+01   2.500000000000000e-01   9.500000000000000e-02   2.419155134988950e-01   3.729008092944117e-01   5.637491846456509e-01  -3.072292168957176e-01   7.539521030597591e-01   2.284600346263886e-01   1.362902901970874e-01   7.624496977749547e-02  -4.527171051624574e-02   3.054698378938675e-02                     nan  -3.376171806885361e-01                     nan                     400
   1.625000000000000e+01   2.500000000000000e-01   5.000000000000000e-02   1.273239544731026e-01   1.031084501076364e-01   1.550343485973200e-01  -1.716542087683236e-01   2.908797677122171e-02   2.698180233599682e-01   1.041935019171935e-02   7.625456493011796e-03  -2.582824183018701e-02  -4.254551558676209e-03                     nan  -2.096098097873441e-01                     nan                     400
   1.675000000000000e+01   2.500000000000000e-01   2.700000000000000e-01   6.875493541547540e-01   7.764596079534434e-01   1.238712946226679e+00  -2.311098240207983e+00   7.090439850231708e-01   8.618890915511370e-01   7.584457472860234e-01  -2.085780207343127e-01  -2.171532367778883e-01  -2.395553164020160e-01                     nan  -1.740914846971706e+00                     nan                     400
   1.725000000000000e+01   2.500000000000000e-01   4.600000000000000e-01   1.171380381152544e+00   7.803766882657391e-01   1.191839231473615e+00   1.402062721329665e+00   5.452415319736819e-01   1.069004319944969e+00   7.268842128785667e-01   3.974476443020106e-02  -1.392287068595818e-01   1.469153464979348e-01                     nan   2.295854970662518e+00                     nan                     400
   1.775000000000000e+01   2.500000000000000e-01   1.000000000000000e-01   2.546479089462052e-01   2.924641311005836e-01   4.401000591662776e-01   9.505642016961131e-01   1.289591459316169e-01   5.697680693776023e-01   1.786651779925311e-01   6.299913747065245e-03  -4.661645205237515e-02   2.439144349219256e-02                     nan   1.531073994408408e+00                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01   1.175000000000000e-01   2.992112930117911e-01   9.948459542295061e-01   1.499746352342791e+00   5.946252210950306e-01   1.092566174392114e+00   1.447397883461631e+00   4.445738048347720e-01  -7.640574674740323e-02   9.062858301978118e-02   3.005767457510240e-02                     nan   6.009320549837109e-01                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.925000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   4.795552897601152e-01   7.415878459396508e-01   5.337191590761091e+00   3.286109981992738e-01   7.756119390665092e-01   3.344429320145638e-01  -1.458741236835657e-01  -1.038456657021017e-01  -1.115645120699009e-01                     nan   6.224583751110866e+00                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.025000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   5.497868450931223e-01   8.358460074293691e-01  -3.427979804057475e+00   1.986882073100893e-01   8.908019478021357e-01   5.598703801671417e-01  -3.756070980517338e-02  -8.148875290357827e-02   1.195000243034397e-01                     nan   4.306259478141318e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.125000000000000e+01   2.500000000000000e-01   8.250000000000000e-01   2.100845248806193e+00   7.704721657786742e-01   1.176105588177196e+00   2.993803651842035e+00   8.846793155902464e-01   4.994309322780484e-01   9.273062494677271e-01  -5.036730697856139e-02   6.676542842154965e-03   1.954820635807104e-01                     nan   6.316983278174022e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   1.500000000000000e-01   3.819718634193078e-01   3.232657233818144e-01   4.903219081215262e-01  -8.676318037536046e-01   1.346107609064062e-01   3.539093529709275e-01   4.812770562681094e-01   1.646609210416047e-02  -1.795801067504253e-02  -1.012572158466812e-01                     nan  -7.270104954135606e-01                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   5.024999999999999e-01   1.279605742454681e+00   5.459261753830313e-01   8.501728605555151e-01   1.579247975310001e+00   5.443456387281712e-01   5.076528984548068e-01   5.857799889661175e-01  -9.467739253227876e-02  -1.012880634324877e-01  -2.081924938880391e-01                     nan  -6.450429624431501e-01                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   3.975000000000000e-01   1.012225438061166e+00   5.842810394061286e-01   9.043399596393220e-01  -7.804125828964761e-03   4.191889647987658e-01   5.539001500559679e-01   7.797540033636517e-01  -6.902020264528053e-02   4.003093478422027e-02  -2.224197314703984e-01                     nan   2.065740121805891e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   8.000000000000000e-02   2.037183271569642e-01   1.029970919200596e+00   1.552679054317021e+00   7.872705374122803e-02   1.984110150448293e+00   1.501171295856626e-01   9.556854775678323e-01   1.012776086109578e-01  -1.991678955637578e-02  -6.922079543075266e-02                     nan   3.759878843064260e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   4.400000000000000e-01   1.120450799363303e+00   5.792253056469506e-01   9.515997949295731e-01  -2.041311086473686e+00   4.849025540945892e-01   8.022297602137903e-01   4.505436026324751e-01  -6.795990873138608e-02   3.562237875369250e-01  -1.844172901773692e-01                     nan  -4.403440813301361e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   7.250000000000000e-02   1.846197339859988e-01   4.827123306864189e-01   7.246596478436920e-01   6.088824187611113e-01   6.144984394613063e-01   5.769883183633063e-01   2.566502342346438e-01   2.879560351879298e-02  -1.539529102260244e-02  -1.077505732908985e-02                     nan   1.091201981160312e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   6.500000000000000e-01   1.655211408150334e+00   4.637579013891764e-01   7.062468908399808e-01  -8.354642189934992e-01   4.286739142605442e-01   3.647741567725196e-01   5.978256331344650e-01  -7.008563588458140e-02  -5.113253345175392e-03  -1.276006888512529e-01                     nan   8.674546543816379e-02                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   2.850000000000000e-01   7.257465404966847e-01   4.995102759169894e-01   7.538545327620172e-01  -2.265502155818245e+00   3.172330913498799e-01   6.032315269601259e-01   5.780662094409619e-01   3.673031531686852e-02   4.605878899662175e-02   7.554938560937768e-02                     nan  -3.482651761261128e+00                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   2.500000000000000e-03   6.366197723655130e-03   3.683148997655920e-01   5.524758026221543e-01  -1.570609602357740e-02   2.112244595881550e-02   1.018235792005800e-01   9.819986741373803e-01   3.633402156977659e-04  -7.977476715804610e-04   2.477403897817549e-03                     nan  -1.668577855869837e-02                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   5.050000000000000e-01   1.285971940178336e+00   7.410064781765771e-01   1.126726148878872e+00   2.402051799122130e+00   4.948072455843581e-01   8.530806050714954e-01   8.751315838738782e-01  -1.952678923208794e-03   1.699863766900841e-01  -3.916225239707885e-02                     nan   2.294189057906395e+00                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   3.950000000000000e-01   1.005859240337511e+00   5.105413050143773e-01   7.867257320947803e-01  -2.879854488767787e-01   3.346291276347638e-01   7.779784605732455e-01   4.190163268351234e-01   1.899763943439624e-02  -1.941192382344916e-01  -6.151715362083841e-02                     nan  -1.527452415661046e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   4.825000000000000e-01   1.228676160665440e+00   4.731039379791526e-01   7.120375935161262e-01  -4.942266418536465e-01   6.031784350622023e-01   5.007807830942093e-01   3.153525957810465e-01   2.834106868953894e-02  -5.884295715978935e-02  -2.230836867681912e-02                     nan  -2.235911916716927e+00                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   1.450000000000000e-01   3.692394679719975e-01   4.204037870550807e-01   6.309545782015763e-01  -5.839303610749300e-02   1.762202364663862e-01   5.922906112540396e-01   4.927005134448165e-01   7.513536728295076e-03   1.809917379741232e-02  -1.771332581967583e-02                     nan   9.020688841505189e-01                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   5.000000000000000e-01   1.273239544731026e+00   3.728672671113612e-01   5.596734268541127e-01  -1.631712878782319e+00   4.174678725982902e-01   5.060278606121321e-01   1.951060681236613e-01  -5.594413521715790e-04  -7.793341360564594e-03   2.615345541134016e-02                     nan  -2.611361847035389e+00                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   4.175000000000000e-01   1.063155019850407e+00   9.827737681366846e-01   1.492749458456166e+00   2.021043556774437e+00   5.925670162532735e-01   4.187954701239472e-01   1.936958818032833e+00  -4.420731956401874e-02   6.047302463030850e-02  -1.776691832910398e-01                     nan   1.087252412127197e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   2.000000000000000e-01   5.092958178924104e-01   9.161807123988231e-01   1.385366912034987e+00  -8.483324766085856e-01   4.283918948380108e-01   1.437982975809608e+00   8.821672665488502e-01  -4.427224945525096e-02  -2.888467651908972e-02   1.392742986486205e-01                     nan  -9.452194066433790e-01                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   1.775000000000000e-01   4.520000383795142e-01   4.288904945393965e-01   6.492528033646402e-01  -1.125668852469404e+00   1.087627978495203e-01   6.338242496226216e-01   5.440844361460481e-01  -2.338181866302145e-02   2.606496884360571e-02   1.029952963308639e-01                     nan  -1.070657402386145e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   6.000000000000000e-02   1.527887453677231e-01   1.358950160275092e+00   2.044200283072400e+00   8.083952141380576e-01   1.059495934285404e+00   6.982988410535530e-01   2.319055705486320e+00  -5.776619670346156e-02  -1.472793086756607e-02  -8.942169697730654e-02                     nan   1.693469971485657e+00                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   2.150000000000000e-01   5.474930042343412e-01   3.252503093662220e+00   4.911877412182124e+00   2.466913884759289e+00   2.680904881216238e+00   6.637524428071669e+00   4.390799716987503e-01   2.324278717285460e-01  -1.104674140520329e-01  -4.447274894130555e-03                     nan   2.697410565440609e+00                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   1.150000000000000e-01   2.928450952881360e-01   2.209910351069599e+00   3.358468254928965e+00   2.523337173833468e-01   2.708733486083763e-01   6.268032798396117e+00   9.082490620430179e-02   5.731354754152168e-02  -2.895375576112654e-01  -9.413641688641703e-03                     nan   1.202449310715405e-01                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   1.650000000000000e-01   4.201690497612386e-01   1.688298447576115e+00   2.595682112892089e+00   9.215652508913856e-02   4.824382155144466e-01   3.781187984128827e+00   8.012691430850736e-01  -1.943886456983615e-02  -3.235030249543139e-01  -1.464131361780018e-01                     nan   1.137097876538795e-02                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   1.250000000000000e-01   3.183098861827565e-01   1.391575696645454e+00   2.120112215744250e+00   1.392444148692637e-01   1.938504738080436e+00   2.010349044112844e+00   2.258733077430803e-01  -1.748954023190864e-01  -1.781762154580416e-01  -5.623322900949061e-02                     nan  -1.809997381234142e-01                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.325000000000000e+01   2.500000000000000e-01   2.850000000000000e-01   7.257465404966847e-01   2.190241735274630e-01   3.354726803209509e-01  -1.116417682417672e+00   2.622233178531594e-01   2.446033302595864e-01   1.502458724696430e-01  -4.261464914430539e-02  -3.307175245750903e-02   1.047047798680163e-01                     nan  -1.458335115736905e+00                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   2.825000000000000e-01   7.193803427730296e-01   7.711907394575332e-01   1.211516579065115e+00   1.148626412422128e-01   5.936640458210743e-01   1.255210372304477e+00   4.646978002470510e-01  -1.101670679460963e-01  -2.523456069252955e-01   1.834280555512041e-01                     nan  -1.471137143828153e-01                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   8.250000000000000e-02   2.100845248806193e-01   1.167135362991614e+00   1.761258234068925e+00   2.704985641542733e-01   8.590047718204926e-01   1.042176886338015e+00   1.600224430816334e+00   6.407239448119618e-02  -8.377472765611364e-02  -9.993449071566429e-02                     nan   6.411480783320981e-01                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   7.100000000000000e-01   1.808000153518057e+00   6.345598506060420e-01   1.064834591885625e+00   2.102098656654667e+00   3.652129307475137e-01   7.493116293962697e-01   7.891549916743418e-01  -3.341435260592665e-02  -4.258555379800727e-01  -2.086148934394536e-01                     nan   2.524802485350873e+00                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   3.500000000000000e-01   8.912676813117182e-01   4.979707973446736e-01   7.861238836879662e-01   1.359693857927577e+00   6.692654796293152e-01   7.129278447005797e-01   1.117190677041248e-01  -3.773306583296013e-02  -2.772644713213413e-01   6.000335628438760e-03                     nan  -1.564033204394438e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   5.600000000000001e-01   1.426028290098749e+00   7.618524012704267e-01   1.151686865935951e+00  -1.143728643732601e+00   8.734986620732138e-01   9.220523701343702e-01   4.900061716036957e-01  -3.693353427123242e-02  -1.056190970012074e-01   7.278082477896619e-02                     nan   1.680324947339231e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   2.350000000000000e-01   5.984225860235822e-01   5.150732305690130e-01   7.855361234493632e-01   1.504508643381737e-01   1.987105683728104e-01   6.299186503468712e-01   7.165904729873578e-01  -5.703667953677135e-02  -5.664252992256490e-02  -1.392515572016280e-01                     nan   1.298630821784021e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   3.400000000000000e-01   8.658028904170978e-01   4.984775875073061e-01   7.639993230826561e-01   1.678666099276035e+00   3.955458005711590e-01   7.089808622986747e-01   3.909060996520846e-01   9.174396340341338e-03  -1.801706632115712e-01  -4.499579212176292e-03                     nan   4.004967803517770e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   6.250000000000000e-02   1.591549430913783e-01   2.661254851421075e+00   4.006780571831412e+00  -2.348465790033946e-01   3.242780508695995e-01   1.139531711659336e-01   7.545533332227693e+00   1.370444540990153e-03  -2.007716360594840e-02  -1.714398401273693e-01                     nan  -2.086709304743847e-01                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   5.400000000000000e-01   1.375098708309508e+00   1.262938645271383e+00   1.922215205649720e+00   3.359287957574329e+00   1.193406733497244e+00   1.851637132407936e+00   7.437720699089655e-01  -1.874370729443281e-01  -4.067972776281573e-02   1.372114387378026e-01                     nan   5.700006781125833e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   9.500000000000000e-02   2.419155134988950e-01   1.409747227589873e+00   2.122817601395257e+00   8.311300259127147e-01   6.049282878450497e-01   2.147873192562219e+00   1.476440202362352e+00  -9.465784663312580e-03  -1.119326734812764e-01   6.144099241496015e-02                     nan   8.806594937023056e-01                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   2.525000000000000e-01   6.429859700891681e-01   4.826022369303131e-01   7.396062324517049e-01  -7.679644404389191e-01   1.760767354277743e-01   7.379592208261514e-01   5.337707545370133e-01   3.047761065867476e-02  -1.594790543642048e-01   7.101619942032671e-02                     nan  -1.142502991855643e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   3.400000000000000e-01   8.658028904170978e-01   1.289820867491683e+00   1.994139624026421e+00   2.641808928516627e+00   9.984930116538591e-01   1.507803298147526e+00   1.363166292673666e+00   7.350267095981816e-02  -3.367696439999464e-01   4.580608184483797e-04                     nan   2.154947044281173e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   3.675000000000000e-01   9.358310653773041e-01   7.829701192270425e-01   1.226158437532493e+00   4.223721058705360e-01   1.095127275445352e+00   1.086965221737678e+00   1.668178604980972e-01  -1.056688543504733e-01  -2.894937683197260e-01   9.183664142465965e-02                     nan  -1.764042792903587e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   9.250000000000000e-02   2.355493157752398e-01   4.547441233853548e-01   6.875393267092889e-01  -1.184915459057715e+00   6.222958169816912e-02   1.111733556199223e+00   1.902692322586722e-01  -8.874961384229552e-03  -9.728044442559657e-02   3.611140339699025e-02                     nan  -1.205757250199542e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   6.500000000000000e-01   1.655211408150334e+00   5.539950611736769e-01   8.672984699597630e-01  -3.137898782942560e+00   5.863078219487480e-01   9.988332572509985e-01   7.684410432128272e-02  -1.452892026030873e-01  -2.136554133650450e-01   7.651253717702768e-02                     nan  -3.948229308086629e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   3.500000000000000e-01   8.912676813117182e-01   8.496387423271913e-01   1.290648247079150e+00  -1.128970179802444e+00   7.635249664286193e-01   6.852240232433096e-01   1.100167237309644e+00  -9.211921662135540e-02  -1.160260526651284e-01   1.021384952343801e-01                     nan  -6.290861340017330e-01                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   1.825000000000000e-01   4.647324338268245e-01   5.406299759422591e-01   8.148433383512577e-01  -1.366340538792726e+00   8.059304446703988e-01   5.957583027971828e-01   2.202011803591960e-01  -2.592801061601408e-02  -2.982986597832486e-02   7.895990271618367e-02                     nan  -2.210209987568960e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   4.250000000000000e-02   1.082253613021372e-01   5.113334827305029e-01   7.683757430214515e-01  -5.118357279569836e-01   1.380160656398197e+00   1.534019891389362e-01   4.378026543754941e-04  -4.986471159834999e-02  -1.626381677068921e-02   1.914488363190474e-04                     nan  -5.161565325516111e-01                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   5.675000000000000e-01   1.445126883269715e+00   5.359545112481999e-01   8.289688479340903e-01  -1.483393069738990e-01   3.895938538744182e-01   2.443058182399337e-01   9.739638616302478e-01  -1.007332249336330e-02  -8.159010647088900e-02   2.081243494250365e-01                     nan  -3.970158814437735e+00                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   4.325000000000000e-01   1.101352206192338e+00   4.269485325159074e-01   6.501493686485350e-01   2.449309230338812e+00   3.051078062765616e-01   3.556822509294686e-01   6.200555403416920e-01   3.758827816842253e-02  -8.139568922453698e-02  -1.068410167929136e-01                     nan   2.270045440754344e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   4.125000000000000e-01   1.050422624403096e+00   5.769952561371069e-01   8.698115108097537e-01   1.390863667807458e+00   4.226741128393907e-01   5.261744907358127e-01   7.821371648361164e-01  -2.258405195851124e-02  -5.290263369728203e-02  -7.299674755229268e-02                     nan  -8.800195155674657e-01                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   5.875000000000000e-01   1.496056465058956e+00   3.065909920373606e-01   4.642928909508834e-01   3.225561396940854e+00   3.160296465727629e-01   2.267274775493675e-01   3.770158519899512e-01  -3.518253050022131e-02  -3.983999798518972e-02   7.738068168364695e-02                     nan   3.052710781079413e+00                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   2.000000000000000e-01   5.092958178924104e-01   8.863875655444124e-01   1.331135737042579e+00   1.978988560613100e+00   6.914287281513515e-01   4.297473198481493e-01   1.537986648633737e+00   1.188124377604778e-02   2.532720745649550e-02  -4.823013643677622e-02                     nan   1.529935332290859e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   1.650000000000000e-01   4.201690497612386e-01   5.313221697432956e-01   8.054169968854410e-01  -2.211325388887453e-01   6.586667872406636e-01   2.413711054710913e-01   6.939286165181319e-01   1.225997138621159e-01   3.113024388419299e-02   2.945679238534265e-02                     nan   2.697989107214054e-01                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   4.025000000000000e-01   1.024957833508476e+00   8.062879483306924e-01   1.222532425057982e+00   3.346456601128581e+00   1.800810883604162e-01   1.273100184580671e+00   9.656825720509911e-01   2.317840930201475e-02  -1.598224033185430e-01  -1.098024879501756e-02                     nan   1.409333698946423e+00                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   8.500000000000001e-02   2.164507226042744e-01   7.553789097084745e-01   1.140354765223801e+00   8.930085032760283e-02   3.678692008434198e-01   1.705110918250990e+00   1.931566100310138e-01  -4.272447723150170e-02  -1.091289739884130e-01   2.895319332489572e-02                     nan  -8.340643761470098e-02                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   3.600000000000000e-01   9.167324722063387e-01   4.801972557910475e-01   7.373583807020816e-01  -8.461343632093362e-01   5.204103742142301e-01   2.900924049162791e-01   6.300889882426326e-01  -6.480984882422654e-02   1.310278006486076e-02  -1.724905640345972e-01                     nan  -3.717952005375573e-01                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   3.025000000000000e-01   7.703099245622708e-01   3.254482330164135e-01   4.911233742341916e-01  -2.370968805930641e-01   2.742591724127814e-01   4.377014980287333e-01   2.643840286077258e-01  -2.134421725263542e-02   5.232996055465303e-02  -5.203891848764351e-02                     nan  -6.810974988458016e-01                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   2.275000000000000e-01   5.793239928526168e-01   2.903753495766294e-01   4.486959884642521e-01  -1.320522877794787e+00   4.170193887125257e-01   9.609647667382518e-02   3.580101833435375e-01   1.105735605482086e-01   5.379869001639109e-02   1.055704355339504e-01                     nan  -4.024445492329439e-01                     nan                     400
