                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.975000000000000e+01   2.500000000000000e-01   2.250000000000000e-02   5.729577951289617e-02   9.750963821254013e-01   1.463380807468428e+00  -5.781430447241266e-02   1.469552539824178e+00   1.430517063269385e+00   2.521954328264107e-02   2.718406423241784e-02  -2.685483559029006e-02  -3.508991005652948e-03                     nan  -1.502625920967010e-01                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   3.925000000000000e-01   9.994930426138554e-01   8.519479779414543e-01   1.307714794318087e+00  -9.632503392758531e-01   5.293182184349107e-01   8.253964631499026e-01   1.201129252239550e+00  -1.967913299288028e-02  -1.590761777561263e-01  -1.841009402663701e-01                     nan   2.001239447321226e-01                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   1.475000000000000e-01   3.756056656956527e-01   5.893701470862701e-01   8.885968739738734e-01  -1.860432936499314e-01   1.069937371402657e-01   8.795263412582126e-01   7.815903628603322e-01  -6.738817503386348e-04   4.253053827586683e-02  -8.528778274927759e-02                     nan   1.590491482949601e-01                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   1.375000000000000e-01   3.501408748010322e-01   7.280377912267315e-01   1.103131515593241e+00   1.031499965743071e+00   1.801630901226752e-01   1.345128827248987e+00   6.588214563085336e-01   2.594973067583643e-02   1.398104219145722e-01  -4.392396735505064e-02                     nan  -6.637390113855619e-01                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   6.000000000000000e-02   1.527887453677231e-01   7.268058690361233e-01   1.091392148786726e+00   1.119374207819389e+00   1.093497938068653e+00   4.241976998678389e-01   6.627219691718785e-01  -1.847482395432321e-02   3.266054285213476e-02  -3.096223967259076e-02                     nan   1.173731942377946e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.275000000000000e+01   2.500000000000000e-01   2.125000000000000e-01   5.411268065106860e-01   4.300681302445500e-01   6.586971384361269e-01   9.404915030951004e-01   4.523247178312860e-01   4.210864928140042e-01   4.167931800883601e-01  -1.194839495424069e-01   5.925040209443428e-02   9.696835459055203e-02                     nan  -4.377013776094612e-02                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   7.875000000000000e-01   2.005352282951366e+00   5.779319233752540e-01   8.854477605843742e-01  -1.190561237754874e+00   8.411001249705070e-01   5.091884214589394e-01   3.835072236963166e-01   1.672734193084298e-01   9.519845066465074e-02   7.523910346537075e-03                     nan   8.217620778615853e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.425000000000000e+01   2.500000000000000e-01   8.975000000000000e-01   2.285464982792192e+00   7.352107282118816e-01   1.114263362875675e+00   6.451780352178670e+00   5.922945648455697e-01   5.013160998779519e-01   1.112021519912124e+00  -8.375137395491938e-02   1.115336769238450e-01  -5.865566799734997e-02                     nan   7.099628452034559e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   1.325000000000000e-01   3.374084793537219e-01   9.686196127151413e-01   1.457558618704150e+00   3.539403595489549e-01   1.394228237425144e+00   1.071273918404742e+00   4.403566823155377e-01   5.624450282257156e-02   2.842560913618973e-02   7.271134650351790e-02                     nan  -2.754094834140319e-01                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   2.550000000000000e-01   6.493521678128232e-01   1.428869023256520e+00   2.159185857738702e+00   2.294725685017255e+00   1.030352262278592e+00   2.242311013800633e+00   1.013943793690336e+00  -5.239498609313857e-02   5.482080948496745e-02   1.612888402449359e-01                     nan   3.067333558607929e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   2.925000000000000e-01   7.448451336676501e-01   2.883076228630143e-01   4.367111239717789e-01  -1.558504499943435e+00   1.556656874902566e-01   4.076502003447891e-01   3.016069807539977e-01   4.643037948584637e-02  -2.807193443959417e-02   7.453566738236360e-02                     nan  -6.251928280831849e-01                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   2.700000000000000e-01   6.875493541547540e-01   3.778813725184383e-01   5.768233898202242e-01  -1.696407921546977e+00   3.222449881325484e-01   2.239916710808648e-01   5.874074583419016e-01  -3.154068156192807e-02  -8.008824114158276e-02   1.122217497751221e-01                     nan  -6.985942054664287e-01                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   7.750000000000000e-02   1.973521294333090e-01   1.051143475689380e+00   1.584447693915406e+00   8.542400806913004e-01   2.111288303884764e+00   4.497027443639514e-01   5.924393788194255e-01  -1.123676288941063e-01  -4.694478093720963e-03   5.307012921422775e-02                     nan   9.025717335583098e-01                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   8.000000000000000e-01   2.037183271569642e+00   7.352195533584051e-01   1.130062109472239e+00  -9.998682635490446e-01   6.876950749703392e-01   7.493539316825661e-01   7.686096534223104e-01   1.973900304053990e-02  -1.207404492523526e-01   1.987402187343255e-01                     nan  -3.032962792747055e+00                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   3.250000000000000e-02   8.276057040751669e-02   1.633290605867450e-01   2.450572449515841e-01   3.031454917577795e-02   7.229341320092664e-02   6.232155001891166e-02   3.553722185403969e-01  -8.048421323980060e-03  -7.692426773946798e-03   1.832382998226795e-03                     nan  -3.675770325927866e-01                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   5.500000000000000e-02   1.400563499204129e-01   1.754843707915046e+00   2.639506988143672e+00   6.046852787546798e-01   3.374203365919610e+00   1.284764833052061e+00   6.055629247734661e-01  -1.011407324294661e-01  -4.948156783330692e-02   4.248504714126643e-02                     nan   1.166825178746216e+00                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   7.750000000000000e-01   1.973521294333090e+00   4.316989328551869e-01   6.536342224985676e-01  -5.156741925808560e+00   3.717279736794714e-01   4.105718978217187e-01   5.127969270643700e-01   1.665033043124181e-02   1.069942752344264e-01   2.113381165726758e-02                     nan  -6.443645840427882e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   2.250000000000000e-01   5.729577951289617e-01   6.210123719182800e-01   9.419482838954490e-01  -3.564223626938908e-01   5.008090973422816e-01   8.874047890177085e-01   4.748232293948491e-01   1.120195968881612e-01   6.407730422411663e-02  -6.484721298901287e-02                     nan   4.939645020440422e-01                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   4.500000000000000e-02   1.145915590257923e-01   1.625342924280576e-01   2.439434719670760e-01  -1.090228741308896e-01   1.678247888004736e-01   2.739539708275806e-01   4.582411765611874e-02   5.540334535273947e-04   1.408882402802747e-02   9.233890535344321e-03                     nan  -1.166281807031353e-02                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.075000000000000e+01   2.500000000000000e-01   8.749999999999999e-02   2.228169203279295e-01   4.092716927068127e-01   6.164128620924954e-01  -3.487210902212152e-01   4.155814720356578e-01   8.469926350106417e-02   7.275343425837161e-01  -5.219094894496807e-03   2.055718746098349e-02   6.753376308727843e-02                     nan  -1.271783296847395e+00                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   1.675000000000000e-01   4.265352474848937e-01   6.698951100277295e-01   1.018325950601477e+00  -6.198877679627934e-01   6.731496651262894e-01   1.777428816152410e-01   1.158792783341657e+00   1.171192031182934e-01   3.215039197160714e-02  -1.105260859560904e-01                     nan  -2.349451494667327e+00                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   2.650000000000000e-01   6.748169587074438e-01   4.249985334387720e-01   6.426922420241085e-01  -8.589191093775079e-01   6.222753608538765e-01   6.228507706272471e-01   2.986946883519283e-02   9.108809640609401e-02  -3.201823836468532e-02  -3.265998831961136e-02                     nan  -1.294198189501288e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   6.075000000000000e-01   1.546986046848197e+00   4.450137696674578e-01   6.864236802687883e-01   7.320657545426061e-01   3.398912756699383e-01   6.444812695493936e-01   3.506687637830418e-01   2.111320388366378e-02  -1.824334639035704e-01  -6.386168965126708e-02                     nan  -1.990113083160847e+00                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   3.175000000000000e-01   8.085071109042016e-01   6.770866152083671e-01   1.034507009513135e+00  -6.914204983781249e-01   2.619997805548903e-01   6.333035713220931e-01   1.135956493748119e+00  -1.013580919868073e-01  -1.079121943021979e-01   1.258398542229300e-01                     nan   1.376296886120561e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   6.825000000000000e-01   1.737971978557850e+00   7.633442607066462e-01   1.165592685842742e+00   4.444082047292152e+00   5.873256820870166e-01   9.769619855824886e-01   7.257451144504349e-01   3.201599775294744e-02  -1.550107964428898e-01   1.268826955875741e-01                     nan   2.394284299729359e+00                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   4.375000000000000e-01   1.114084601639648e+00   1.428579719066559e-01   2.180790780401382e-01   1.517092662209165e-01   1.862057966897098e-01   1.086922580450463e-01   1.336758609852118e-01  -8.505014293865262e-02   7.005245997173582e-03   1.736778842980130e-02                     nan  -9.231884746232313e-01                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.475000000000000e+01   2.500000000000000e-01   6.825000000000000e-01   1.737971978557850e+00   7.537673716526957e-01   1.164940951275706e+00   1.661882929396752e+00   1.085833136088008e+00   6.828789188126462e-01   4.925900600574353e-01  -1.180026997269880e-01   5.897941837297873e-02  -2.262224097185153e-01                     nan  -6.138828880013434e-04                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   2.300000000000000e-01   5.856901905762720e-01   5.499681948839482e-01   8.344332000195523e-01  -1.206699329896996e-01   3.884276016313843e-01   9.060342974273133e-01   3.554426855931471e-01   2.437949203344971e-02   9.725281750499000e-02   9.438932801324601e-02                     nan  -1.007760473037281e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   1.750000000000000e-01   4.456338406558591e-01   1.130447182563360e+00   1.701936727808048e+00   4.874301643605576e-01   1.365773362463488e+00   4.611168510967303e-02   1.979456500116919e+00  -6.243620024252727e-02   2.213894635862720e-02   9.024132024421086e-02                     nan   9.558804951460283e-02                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   5.575000000000000e-01   1.419662092375094e+00   7.510090969628496e-01   1.137737083438502e+00   4.517005653477470e-01   2.343255232325143e-01   4.425737836254242e-01   1.576127984030610e+00  -2.541290005099460e-03   4.004118882270179e-02  -1.443506876714813e-01                     nan  -1.340343328524298e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   5.750000000000000e-02   1.464225476440680e-01   4.236058497165736e-01   6.355939584399488e-01   6.033217157494819e-01   6.740497574077968e-01   2.806114811589649e-01   3.161563105829590e-01   9.059429995473527e-03   1.042749974780638e-04   1.697891589762687e-02                     nan   1.447975161713785e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   7.625000000000000e-01   1.941690305714814e+00   5.366646746808951e-01   8.218857116873660e-01   6.134569197164761e-01   3.968570180473254e-01   1.014471715284853e+00   1.986652907105070e-01   1.576238064961192e-01  -6.798553685465569e-02   6.565136507571726e-02                     nan   5.083568071255852e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.825000000000000e+01   2.500000000000000e-01   7.750000000000000e-01   1.973521294333090e+00   6.565043385677718e-01   9.929928285933578e-01   1.691546388390218e+00   8.368844998174284e-01   4.640909537224183e-01   6.685375621634674e-01   2.421724948909124e-02  -5.690488009569775e-02  -1.124633314991047e-01                     nan   1.450770483471481e+00                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   1.750000000000000e-01   4.456338406558591e-01   5.457021195739922e-01   8.341602007051807e-01  -9.084233140627794e-01   6.011812539925896e-01   7.494209756617529e-01   2.865041290676346e-01  -1.313094170143791e-01   1.110484362877400e-01   4.049845046142939e-02                     nan   1.946480805376714e-01                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   2.900000000000000e-01   7.384789359439951e-01   6.419155213792034e-01   9.907516185813608e-01  -2.044897287660019e+00   6.576107195647409e-01   5.851347433236311e-01   6.830011012492375e-01   1.080291891200260e-01   1.199420511793470e-01  -1.723376676239761e-01                     nan  -1.646422725529418e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   2.325000000000000e-01   5.920563882999271e-01   6.769814496198916e-01   1.023494261255384e+00  -3.001707335250858e-01   1.496904090385914e-01   1.230864655563376e+00   6.503892842577073e-01   1.934140627803080e-02   1.250246224531308e-01   6.239185422252036e-03                     nan  -5.637425372285855e-01                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.075000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   6.817155626015113e-01   1.058044241969517e+00   8.567464395884699e-01   5.384610025234562e-01   6.166682114434345e-01   8.900174738376435e-01  -1.654505262777816e-02  -2.650531082219512e-01  -2.036927072642024e-02                     nan   3.675974084853862e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   1.075000000000000e-01   2.737465021171706e-01   3.323948754382349e-01   5.002814886964793e-01  -3.452211033663322e-01   4.221111786837423e-01   1.067198719916437e-01   4.683535756393185e-01  -1.260971008263764e-02  -2.378496984230166e-02   5.151331380804898e-02                     nan  -5.243451197470007e-01                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   2.250000000000000e-01   5.729577951289617e-01   4.649243086572908e-01   7.164258582235710e-01  -7.071916285487851e-01   3.317507676949003e-02   8.795606385790158e-01   4.820372106233662e-01  -3.101804030359383e-02   1.783453990934360e-01  -7.286693539045863e-02                     nan  -2.901845855819878e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   8.125000000000000e-01   2.069014260187917e+00   2.933643699599366e-01   4.538466282749745e-01  -2.582378905643331e+00   1.497627195251713e-01   4.917770742194691e-01   2.385533161351694e-01   1.617561258709181e-01  -3.524942304445479e-02   1.387734082610127e-02                     nan  -2.543582379498874e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   5.750000000000000e-02   1.464225476440680e-01   4.007459489228685e-02   6.020168567975186e-02  -4.485991411469782e-01   6.122617823573282e-02   5.245369638563634e-02   6.543910055491375e-03  -1.089534988486807e-02  -7.799001503230508e-03  -2.315363515230831e-04                     nan  -5.444703344125098e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   6.550000000000000e-01   1.667943803597644e+00   4.774554750730590e-01   7.410253749817077e-01  -2.841785768855237e+00   8.340987194368663e-01   2.912414313838483e-01   3.070262743984626e-01  -2.067958368447305e-01   5.029188029221737e-02   6.626110008594349e-02                     nan   9.125484909227045e-01                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.425000000000000e+01   2.500000000000000e-01   3.875000000000000e-01   9.867606471665452e-01   8.050749880781606e-01   1.237748264854327e+00   2.175585661395189e-01   1.281847475307204e+00   4.865867940510404e-01   6.467906948762374e-01  -4.819129020627615e-03  -1.539582388671709e-01  -1.911679945874171e-01                     nan   4.898556089527829e-01                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   1.075000000000000e-01   2.737465021171706e-01   3.342725470152985e-01   5.025099095974932e-01   5.035325024755429e-01   3.043853909608600e-01   3.868030028172469e-01   3.116292472677886e-01   2.925334421060619e-02  -2.886996392792260e-02   2.264829318927153e-02                     nan   1.549608446349176e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   7.750000000000000e-01   1.973521294333090e+00   6.348831057516695e-01   9.921771684745051e-01   1.262006084716336e+00   4.831156793344568e-01   6.331424366035842e-01   7.883912013169684e-01  -1.762099180692340e-01  -1.239867391669756e-01  -1.824345717751316e-01                     nan   6.112127659028101e+00                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   1.500000000000000e-02   3.819718634193078e-02   2.986009208752136e-01   4.479996178933838e-01  -4.398243216745346e-02   2.368074559878212e-01   2.811301026293921e-01   3.778652040084275e-01   7.261244752867254e-03   7.884947471165861e-03  -9.031892888122140e-03                     nan  -1.389091693654944e-01                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
