                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.975000000000000e+01   2.500000000000000e-01   1.325000000000000e-01   3.374084793537219e-01   6.469465998817310e-01   9.870947496026515e-01  -1.601399521354596e-01   1.359228769452140e+00   4.240944169095903e-01   1.575166132834621e-01  -1.557170799191059e-01   8.001204992714311e-02   5.196116288184160e-02                     nan  -5.628878965085914e-01                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   2.500000000000000e-01   6.366197723655130e-01   8.056434435323483e-01   1.265631754320833e+00   1.374563875282505e-01   6.923817676001049e-01   1.541132695691642e+00   1.834158673052985e-01   5.943804908204340e-02   3.189148577339027e-01  -9.536042094342413e-02                     nan  -5.394092337060783e-01                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   2.775000000000000e-01   7.066479473257194e-01   9.579572674878924e-01   1.511765493901946e+00  -7.668670853946107e-01   7.498807740260194e-01   7.543221239219762e-01   1.369668904515682e+00   2.081820994754155e-01   9.212854915967282e-02  -3.127806407499621e-01                     nan   2.136270494383060e-01                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.175000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   4.850177769792893e-01   7.464308678572713e-01  -9.125124470709829e-01   6.651774410394519e-01   4.791662859343927e-01   3.107096039640234e-01  -1.907162675571255e-01   3.747545407748712e-02   5.594676705565154e-03                     nan  -3.858843838753515e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.275000000000000e+01   2.500000000000000e-01   4.000000000000000e-02   1.018591635784821e-01   3.355575370053880e-01   5.041151208916194e-01   1.365269241257610e-01   4.127873174600382e-01   5.548602140786524e-01   3.902507947747318e-02   2.514312071221218e-02  -2.941375660599586e-02   7.764352532519173e-03                     nan   1.864783868285255e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   9.700000000000000e-01   2.470084716778191e+00   6.531804222112078e-01   1.064246487262404e+00   1.492482068702174e+00   8.110476911625014e-01   5.980645591251047e-01   5.504290163460165e-01   1.396214231710422e-02  -2.641095002218455e-01   3.146473237859627e-01                     nan  -1.812144361464647e+00                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   1.450000000000000e-01   3.692394679719975e-01   8.108720786096764e-01   1.227002787533710e+00  -1.421820091164742e-01   7.238111367411820e-01   2.592115657821427e-01   1.449593533305704e+00   3.054418751558422e-02  -3.331752785522744e-02  -1.390911003084633e-01                     nan   1.960437137222544e-01                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   2.300000000000000e-01   5.856901905762720e-01   8.200507855286910e-01   1.261397116085838e+00  -1.279137631472647e+00   1.014206213587001e+00   2.829657033376194e-01   1.162980439661455e+00  -2.965046161361291e-02  -9.153641719010755e-02  -2.310493671051717e-01                     nan  -1.948477943371407e+00                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   1.675000000000000e-01   4.265352474848937e-01   7.883256190840876e-01   1.199837822977490e+00   4.782195491070095e-02   6.281211035663206e-01   1.060644731004111e+00   6.762110226818308e-01  -1.138513994211648e-01  -7.516318727508275e-02   1.268351009429550e-01                     nan   1.341570964185006e-01                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   7.500000000000000e-03   1.909859317096539e-02   1.418172340759713e+00   2.127378167223146e+00  -1.283688879934351e-02   2.332286623626552e-02   3.515435689768311e+00   7.157584662745635e-01  -1.142666428273030e-03  -1.406246816934776e-02   6.344562204859551e-03                     nan  -6.595110903665437e-02                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   4.175000000000000e-01   1.063155019850407e+00   5.260838541334609e-01   8.449774452513155e-01  -4.731960165793437e-01   4.375327526796606e-01   6.717892424791667e-01   4.689295672415552e-01   1.614432936021038e-01  -2.324671021966223e-01   1.777594932752067e-01                     nan  -1.708892778309976e+00                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   1.250000000000000e-01   3.183098861827565e-01   3.600050558976038e-01   5.411279732951561e-01   1.862099355585137e-01   4.094773112839931e-01   2.468857182134404e-01   4.236521381953783e-01  -1.794149394135650e-02  -4.376015470020053e-02  -1.982562298472361e-03                     nan   2.236088902444414e-01                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   5.000000000000000e-02   1.273239544731026e-01   3.487212125191798e-01   5.235941010039611e-01   2.924180960624692e-01   1.964060526208841e-01   1.248005724847254e-01   7.249570124519298e-01  -5.786814526381689e-03   5.334827830675496e-04  -3.147685854941935e-02                     nan   2.440327060912252e-02                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.775000000000000e+01   2.500000000000000e-01   4.650000000000000e-01   1.184112776599854e+00   6.232930142344661e-01   9.911105875660345e-01  -1.157944464046026e+00   2.984903072954780e-01   7.524413470348085e-01   8.189473883731118e-01   1.286294419402430e-02   2.369743215888532e-02   3.340884745159683e-01                     nan  -1.771373230949748e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   5.350000000000000e-01   1.362366312862198e+00   4.082946048507999e-01   6.152320603950524e-01  -5.394270319212874e+00   5.917419417378366e-01   3.935279879828587e-01   2.396138848317046e-01  -4.988877569062881e-02   9.435609367928574e-03   5.479402863133069e-02                     nan  -5.034551903394664e+00                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   1.200000000000000e-01   3.055774907354462e-01   9.654383354141477e-01   1.451796795996835e+00   4.340297999283800e-02   8.864211987320090e-01   8.911569593474562e-01   1.118736848162978e+00   2.341280587123903e-02   7.353772074799463e-03   8.170892429064727e-02                     nan  -2.972507817555612e-01                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   8.800000000000000e-01   2.240901598726606e+00   8.387575206372272e-01   1.282110782502503e+00   1.991042088766897e+00   5.583974747359149e-01   5.686648485613249e-01   1.389210238614443e+00  -1.150179333381763e-01   7.575621948264966e-02  -1.702376965117745e-01                     nan   1.359189213126100e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   1.375000000000000e-01   3.501408748010322e-01   1.433359999851914e+00   2.158439583101634e+00   2.644283918711771e+00   5.456135801358075e-01   1.828903233950570e+00   1.925563185469364e+00   7.428932051632212e-02  -1.219423576104316e-02   1.055062278680907e-01                     nan   1.778547165604616e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   6.325000000000000e-01   1.610648024084748e+00   8.145597301000251e-01   1.239046782540241e+00   1.744332015445029e+00   6.195631006694959e-01   1.195332743376370e+00   6.287833462542104e-01  -1.805816684889897e-01   1.356734705287763e-02   4.025621542178714e-02                     nan  -6.476188860121845e-01                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.125000000000000e+01   2.500000000000000e-01   6.100000000000000e-01   1.553352244571852e+00   4.722830785386168e-01   7.606114708898661e-01  -1.993087780523455e+00   4.539651288356579e-01   6.071024743857191e-01   3.557816323944736e-01   1.117018251462915e-01   6.782266017847266e-02  -2.954598030006530e-01                     nan  -2.944046680003535e+00                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   1.075000000000000e-01   2.737465021171706e-01   7.743471799827607e-01   1.171728124132260e+00  -3.936531685099236e-02   2.759907389827725e-01   1.900421603961646e+00   1.466291970038650e-01   3.230731479440024e-03   1.426683297493090e-01   7.072367134667650e-03                     nan  -6.886403411879856e-01                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   3.075000000000000e-01   7.830423200095810e-01   5.416575220722837e-01   8.288735870109323e-01   3.497729879506111e+00   2.729133633004992e-01   1.079115303170062e+00   2.729438997462906e-01  -3.057103148480420e-02  -1.733626158153013e-01   4.225426933038608e-02                     nan   3.651536931897137e+00                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.325000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   5.823173251281240e-01   8.973259538499905e-01  -3.574402679847156e+00   4.493623103337278e-01   4.106403240831377e-01   8.869493409675079e-01  -1.020382331912711e-01   1.486430641445278e-01   1.232613920274253e-01                     nan  -5.754167314524978e-01                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.425000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   3.876979230745088e-01   6.082969023321024e-01  -7.960307832439069e-02   2.125892897884510e-01   4.334935262951828e-01   5.170109531398923e-01  -6.621247798623829e-02  -7.075070421026591e-03  -2.215082088278848e-01                     nan   1.793669250346538e+00                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.525000000000000e+01   2.500000000000000e-01   1.600000000000000e-01   4.074366543139283e-01   2.964870256308060e-01   4.509836474110212e-01  -1.718177862506357e+00   3.221496489115067e-01   1.821366851818275e-01   3.851747427990834e-01   6.218332603125645e-02  -9.835194043547633e-03   9.242684053585705e-02                     nan  -2.255805347285636e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   2.025000000000000e-01   5.156620156160656e-01   8.227246215499699e-01   1.264348312613158e+00  -1.275456951702508e+00   1.148693065520467e+00   8.014086978300669e-01   5.180721012993758e-01   1.297453187511655e-01  -1.503805788450311e-01   1.451709142521262e-01                     nan  -1.281899927072931e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   2.700000000000000e-01   6.875493541547540e-01   8.318263829986101e-01   1.261413594157580e+00  -5.388829139958548e-01   1.475707021879511e+00   6.364531232525176e-01   3.833190038638029e-01  -4.552862340676517e-02  -1.250893915221753e-01  -9.812149559921439e-02                     nan  -6.467128375676497e-01                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   4.750000000000000e-01   1.209577567494475e+00   7.276961347924105e-01   1.091859718406951e+00  -5.739135736326249e-01   4.050613966739029e-01   1.106532328056436e+00   6.714946796468916e-01   1.984301072265087e-02  -1.402137853117155e-02   6.378738607041922e-03                     nan  -2.205588078606314e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   6.750000000000000e-02   1.718873385386885e-01   2.557176581502189e-01   3.838628153304178e-01   2.487146559200305e-02   4.473374934672322e-01   1.648809921624726e-01   1.549344888209520e-01  -1.212769781021998e-02   1.429261999353057e-02   1.487602667795746e-02                     nan  -2.168526897401278e-01                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   7.000000000000000e-01   1.782535362623436e+00   7.896795624397239e-01   1.206330513547774e+00  -1.406365071545183e+00   1.234037566057087e+00   8.305826963893821e-01   3.044184248727042e-01   1.674719277263412e-01   1.246933454871598e-01  -5.202191001864892e-03                     nan  -1.399381479599574e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.875000000000000e+01   2.500000000000000e-01   7.925000000000000e-01   2.018084678398676e+00   9.012446409265991e-01   1.471191647253224e+00   3.315598565234677e-01   8.202538813908612e-01   9.282986263643264e-01   9.551814150246124e-01  -7.426858766622263e-02   1.758629626820092e-02  -4.825186740389241e-01                     nan  -1.761105695194313e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.025000000000000e+01   2.500000000000000e-01   7.250000000000000e-02   1.846197339859988e-01   8.223595343955111e-01   1.233808949128221e+00   7.989762317333220e-01   6.517040773022531e-03   2.389480698923124e+00   7.108086349038718e-02   2.730818758090917e-04   1.837002176889586e-02  -1.420432315912849e-02                     nan   1.724805972288962e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   8.125000000000000e-01   2.069014260187917e+00   5.230336063131045e-01   8.284048577788616e-01  -9.031419241010692e-01   4.058090288966513e-01   7.149714475245865e-01   4.483203425180758e-01  -1.469165013440896e-02  -1.077181981623729e-01   2.754811097323911e-01                     nan  -3.028202265948887e-01                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.175000000000000e+01   2.500000000000000e-01   7.475000000000001e-01   1.903493119372884e+00   6.187487488536563e-01   9.294002468713695e-01   4.210950379772237e+00   7.823987723096226e-01   5.554158084689567e-01   5.184316657823914e-01   1.011005731123279e-02   2.058126820911153e-02  -4.503826508468569e-02                     nan   5.074086752188597e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   8.000000000000000e-02   2.037183271569642e-01   4.952905232561000e-01   7.440887364908972e-01  -5.061982656324332e-01   8.176326752975277e-01   2.878813640162426e-01   3.803575304545298e-01   4.697409842349937e-02  -4.976956219739035e-03   8.635230024770336e-03                     nan  -7.671845806193551e-01                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   1.000000000000000e-01   2.546479089462052e-01   5.661171674814770e-01   8.545039391908420e-01  -3.162196307667366e-01   8.772713864747631e-01   3.561464591217483e-01   4.649336568479198e-01   8.176128613957198e-02  -4.367518614064125e-02   4.543067401697260e-02                     nan  -1.997483562612941e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   2.700000000000000e-01   6.875493541547540e-01   4.634433551682569e-01   7.104861925500620e-01   1.350049925538629e+00   4.339920131437847e-01   3.600146111900994e-02   9.203365912419751e-01   2.334033176062719e-02  -1.995904104550800e-03  -1.734749690170389e-01                     nan  -1.171405000909902e-01                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   7.300000000000000e-01   1.858929735307298e+00   7.370155502888981e-01   1.215765168260465e+00   3.662478836108427e-01   5.661656815269754e-01   6.218842771791853e-01   1.022996692160530e+00  -1.402093133743315e-01  -3.225991580725515e-01  -3.110543639112210e-01                     nan  -7.679620906067097e-01                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   5.000000000000000e-02   1.273239544731026e-01   6.446286193550269e-01   9.693166927938360e-01  -5.648990248014931e-01   2.882166594035021e-01   7.494739804947471e-02   1.570721800612104e+00  -2.533318923134573e-02  -1.312306263549050e-02   6.271795813820241e-02                     nan  -5.020537691280618e-01                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   7.500000000000000e-02   1.909859317096539e-01   8.758446106515660e-01   1.320396830682615e+00  -1.026419060183851e-01   9.855790520726678e-01   1.554993082394143e+00   8.696169748788761e-02   6.747475034425136e-02  -9.307960168694054e-02   6.570785821564973e-03                     nan  -2.421759547021280e-01                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.575000000000000e+01   2.500000000000000e-01   2.025000000000000e-01   5.156620156160656e-01   1.917780832039701e+00   2.974243362513996e+00   6.073294630249036e-01   9.843573145177998e-01   9.720109035049228e-01   3.796974278096378e+00   4.046659868470295e-02  -1.793147464571592e-01   4.016875713820185e-01                     nan   1.347226630786327e+00                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
