                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.725000000000000e+01   2.500000000000000e-01   2.425000000000000e-01   6.175211791945476e-01   4.787154931803757e-01   7.310748217439169e-01  -8.326349806150942e-01   5.054071463524554e-01   1.916410430225683e-01   7.390982901661032e-01  -9.575916973026791e-02  -5.177219935208885e-02   1.189663176429533e-01                     nan   7.864986966024233e-01                     nan                     400
   1.775000000000000e+01   2.500000000000000e-01   3.000000000000000e-01   7.639437268386156e-01   4.091427208313885e-01   6.225793810228394e-01  -2.535457026075680e+00   6.008380377800552e-01   4.460313481252923e-01   1.805587765888185e-01   9.463568503133103e-02  -1.905420591818005e-02  -9.171490558786725e-02                     nan  -1.472825248095614e+00                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01   3.075000000000000e-01   7.830423200095810e-01   4.566137466438915e-01   6.899549560115508e-01   5.090826202651273e-02   2.176449704596483e-01   5.933120081442151e-01   5.588842613278110e-01  -7.835100196904761e-03   1.951861820895894e-02  -9.811374439671779e-02                     nan   2.832374941072224e+00                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   4.225000000000000e-01   1.075887415297717e+00   5.435188087392920e-01   8.236130244196253e-01   1.150453198149068e+00   6.242276077899738e-01   4.293856454207861e-01   5.769431730071165e-01  -9.554650975381113e-02   8.007407835228660e-02   3.359507510441377e-02                     nan   1.057999747990439e+00                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   4.975000000000000e-01   1.266873347007371e+00   4.221041908391831e-01   6.377640152166557e-01   2.138738892878378e+00   4.395629116655745e-01   3.082192736762330e-01   5.185303871757417e-01   3.549102877957388e-03   1.874267996371362e-02   9.408280253213969e-02                     nan   1.221068971360612e+00                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   5.024999999999999e-01   1.279605742454681e+00   5.322008700208056e-01   8.154954083101428e-01  -3.814664221374187e-01   8.032413727866506e-01   4.219287973676612e-01   3.714324399081050e-01  -1.852352456013490e-01   3.647772661814239e-03   7.924903752381562e-03                     nan   6.531449891894050e-01                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01   4.925000000000000e-01   1.254140951560061e+00   4.410006546461975e-01   6.933085592397091e-01   2.830024077113110e+00   6.130791284171840e-01   5.490279938210710e-01   1.608948417003381e-01  -4.002890996695527e-02   2.464188205361231e-01  -3.592500234195098e-02                     nan   2.544164290878119e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.125000000000000e+01   2.500000000000000e-01   3.950000000000000e-01   1.005859240337511e+00   5.351883743222504e-01   8.317067805242339e-01   1.692817955818634e+00   4.468808183047658e-01   4.817481885550873e-01   6.769361161068996e-01  -6.959532794602544e-03   2.196919967084006e-01   9.764952415282807e-02                     nan   1.704164242765122e-01                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   5.950000000000000e-01   1.515155058229921e+00   9.030337836631921e-01   1.388472224611430e+00   1.588172464464823e+00   7.199502167109799e-01   8.133727969539196e-01   1.175778337324675e+00   1.910550459861754e-01   1.679883196625019e-01   5.586584013037827e-02                     nan   3.563094638809160e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   1.325000000000000e-01   3.374084793537219e-01   9.938749086112376e-01   1.503428201646946e+00   5.733694688137221e-01   6.990325861645882e-01   7.324565452227714e-01   1.550135594446353e+00  -6.785375613999739e-02   1.493688715181365e-02  -1.428440920727417e-01                     nan   1.253131107203413e+00                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   4.325000000000000e-01   1.101352206192338e+00   5.997901938121583e-01   9.076160184495221e-01  -3.330401674576507e-02   1.965842421243384e-01   9.862707845769101e-01   6.165155547352261e-01   6.031687888054923e-02  -3.194272471790750e-02  -1.058441870027573e-01                     nan  -1.863555778887012e+00                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   5.575000000000000e-01   1.419662092375094e+00   5.733680830021759e-01   8.765180489818142e-01   1.804783393944532e+00   7.063528958287152e-01   3.354413419847042e-01   6.783100111931075e-01  -3.319149659218269e-02  -1.234900249074887e-01   1.287648525779439e-01                     nan  -9.575958095311543e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   3.225000000000000e-01   8.212395063515118e-01   1.076547462327250e+00   1.640145714352894e+00  -1.666370586475481e+00   1.948932860545374e+00   6.964060089002848e-01   5.843035175360891e-01   1.209074533438598e-01   1.528859256838193e-02  -1.892001278731607e-01                     nan  -2.543790395058312e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.475000000000000e+01   2.500000000000000e-01   5.575000000000000e-01   1.419662092375094e+00   4.367765787513436e-01   6.950849121267647e-01  -1.378686898769935e+00   8.400927395300957e-01   1.597837652129830e-01   3.104532315109527e-01  -8.774100386599713e-02   1.222433139896606e-01   2.391614024563974e-01                     nan  -4.390388300513931e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.575000000000000e+01   2.500000000000000e-01   4.925000000000000e-01   1.254140951560061e+00   7.422997705455920e-01   1.160137336696132e+00   1.116132436521372e-01   7.940288856884349e-01   6.652363630190680e-01   7.676340629292735e-01  -2.058772598220689e-01   2.041922296344279e-01   9.641290888965523e-02                     nan  -2.387903821069672e+00                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   4.250000000000000e-01   1.082253613021372e+00   7.754792079247430e-01   1.208365502215593e+00  -5.070843479528738e-01   1.410046420020465e+00   7.436441646432903e-01   1.727470391104717e-01   4.409597696777939e-02   2.822016179193685e-01  -9.333366121558187e-02                     nan  -1.458901800413277e+00                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   2.300000000000000e-01   5.856901905762720e-01   5.871709172814760e-01   9.009227998884136e-01  -8.707242120391221e-01   5.689380373497027e-01   4.105624017196537e-01   7.820123127750721e-01   1.279990135143175e-01   1.480829752746092e-01   4.495033821430473e-02                     nan  -2.025322049970397e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   4.900000000000000e-01   1.247774753836405e+00   4.862464929281000e-01   7.980590630265576e-01  -2.695505936971843e+00   1.823122472330921e-01   5.643340672858049e-01   7.120931642654029e-01   1.551418712800789e-01   3.142482039729574e-01  -1.206553494226475e-01                     nan  -3.815359473538961e+00                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   3.700000000000000e-01   9.421972631009592e-01   4.176823690598496e-01   6.325753046482714e-01  -1.422033397899297e+00   3.883131959780214e-01   3.808288372665735e-01   4.839050739349539e-01  -1.876013539098607e-02   1.062578412006892e-01   2.146696579573055e-02                     nan  -1.460541594752089e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   5.725000000000000e-01   1.457859278717025e+00   5.483937108120883e-01   8.523783947300416e-01  -2.010811721268923e+00   7.033895515688846e-01   6.011904756190160e-01   3.406011052483638e-01  -1.950785669190523e-01   9.623795341070204e-02  -1.107170541332563e-01                     nan  -1.576604407785393e+00                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.925000000000000e+01   2.500000000000000e-01   7.025000000000000e-01   1.788901560347092e+00   4.585722823660896e-01   7.144526275579228e-01   1.024664425091234e+00   2.988969500786216e-01   7.362778156896945e-01   3.405420813299518e-01  -1.898124348063265e-02  -2.258666736873270e-01   4.257189367327114e-02                     nan   2.094758741167816e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   1.675000000000000e-01   4.265352474848937e-01   1.361198447311421e+00   2.070174606457881e+00   8.648302100125410e-01   9.375669342553702e-01   2.408650760234680e+00   7.373776474442104e-01   5.816333139575069e-02  -2.267340422340846e-01   4.430092498627270e-02                     nan   2.279765387019224e-01                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   1.300000000000000e-01   3.310422816300668e-01   1.524317175488299e+00   2.295824174581645e+00   1.247039791274225e+00   1.623135510817510e+00   2.233228125600569e+00   7.165878900468189e-01  -9.137231687848520e-02   5.513850136531235e-02   8.548489968314939e-02                     nan   4.037053969339804e-01                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   2.000000000000000e-01   5.092958178924104e-01   8.411334956781076e-01   1.281804278734981e+00  -2.979436764542336e-01   9.209602740330339e-01   8.348116421823463e-01   7.676285708189423e-01   1.618525298075807e-01   1.129228192212106e-01   3.550022436068699e-02                     nan  -4.269929754371000e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   4.025000000000000e-01   1.024957833508476e+00   9.377954607758994e-01   1.423971389829956e+00  -9.618999262020742e-01   5.833119506732489e-01   1.627843083788787e+00   6.022313478656620e-01  -1.719064176988961e-01   1.222048971208504e-02  -6.967955594966703e-02                     nan  -2.915671254325605e-03                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   4.275000000000000e-01   1.088619810745027e+00   2.616708934812131e-01   4.029237123752891e-01   7.377147756742944e-02   2.415062763029127e-01   3.052827928751137e-01   2.382236112656122e-01  -1.127776552152126e-02   2.906855171040277e-02  -1.409346501511959e-01                     nan   1.329759956309699e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   2.150000000000000e-01   5.474930042343412e-01   3.730210381347052e-01   5.725221375930999e-01  -1.480785617235244e+00   3.080237429538095e-01   4.857320180347921e-01   3.253073534155129e-01   1.024723498650872e-01  -7.969436271144625e-02  -9.554782492149017e-02                     nan  -3.349546961664202e-01                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   5.575000000000000e-01   1.419662092375094e+00   8.516777593177433e-01   1.293174811819705e+00   1.407371321297279e+00   1.422379483022734e+00   6.283143775182748e-01   5.043394174122219e-01  -1.384046757795134e-01  -6.103296164746790e-02   9.184480933121150e-02                     nan   1.473126031943925e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   1.700000000000000e-01   4.329014452085489e-01   1.661636279209181e+00   2.521633948771973e+00   8.530563667784671e-02   1.493997479961362e+00   2.938852326617685e-01   3.197026125004415e+00   5.922617212192893e-02  -4.765676086809099e-02  -2.293036275241792e-01                     nan   1.398592192452346e+00                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   3.775000000000000e-01   9.612958562719246e-01   6.766881686003731e-01   1.045908071397857e+00  -2.386263161866647e+00   6.193722790288075e-01   1.097116119732660e+00   3.135761070396507e-01   1.554020492570025e-01  -1.939060439452200e-01   1.512019454955698e-03                     nan  -2.212161029920489e+00                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   3.075000000000000e-01   7.830423200095810e-01   4.309949938732517e-01   6.511835142192297e-01  -3.888411349926974e-01   3.083264303068801e-01   3.213057685115980e-01   6.633527828012779e-01   1.276993583015581e-02  -9.449962025550508e-02   1.699403804760413e-02                     nan   5.789077149617325e-01                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   2.525000000000000e-01   6.429859700891681e-01   7.044419131549331e-01   1.073792169928053e+00   1.333703899693461e+00   4.299859484713222e-01   9.225299092564430e-01   7.608098817370352e-01   4.051760843756995e-02  -1.804117583601096e-01   8.277755928978406e-03                     nan  -4.569623436291970e-01                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   3.525000000000000e-01   8.976338790353733e-01   3.683281633163322e-01   5.676035566041326e-01  -5.498930445824601e-01   9.278605425123462e-02   4.289092390110795e-01   5.832891966866823e-01   2.412710945107658e-02  -1.112585086444302e-01  -1.313851213152449e-01                     nan   4.221487532374720e-01                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   6.899999999999999e-01   1.757070571728816e+00   8.776453019258817e-01   1.354979916753845e+00  -9.559536691017351e-01   7.767341137901782e-01   9.301953450477070e-01   9.260064469397595e-01   1.026732515996297e-01  -2.439338446869111e-01   8.353688138939626e-02                     nan  -4.427990852942868e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   2.475000000000000e-01   6.302535746418578e-01   3.511314855504249e-01   5.443311019342220e-01   1.852127120940086e+00   3.046517854924393e-01   4.426582061502776e-01   3.060844650085572e-01   1.139712450445466e-01  -1.458113298251108e-01  -3.189605954969936e-02                     nan   2.482214648772187e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   4.475000000000000e-01   1.139549392534268e+00   6.357195841581854e-01   1.012191910390529e+00  -1.054275914799039e+00   6.279638590828820e-01   5.200679610879806e-01   7.591269323036945e-01  -1.726759005573374e-02  -1.186129779467068e-01   3.207146084960641e-01                     nan  -3.210201848616396e-01                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   2.750000000000000e-02   7.002817496020643e-02   4.097287599577270e-01   6.149294621528845e-01   2.651108130816149e-01   2.532291564768734e-01   5.743429221625622e-02   9.185228311800512e-01  -8.674094091394888e-04   3.117397856787648e-03  -2.573273914893747e-02                     nan   2.297248854986177e-01                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   1.800000000000000e-01   4.583662361031693e-01   1.126272889478543e+00   1.696561893900183e+00  -1.685832973220236e+00   1.420114301947310e+00   2.481853260933022e-01   1.710519040395017e+00  -5.654127212817804e-02  -7.637356594257942e-02   7.263113888739001e-02                     nan  -2.262958872918822e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   1.900000000000000e-01   4.838310269977899e-01   4.058645147648294e-01   6.100718908102715e-01   1.200778712319665e+00   1.676276541802770e-01   2.312193330002167e-01   8.187465571139950e-01  -3.613366537766285e-02  -3.415981713657192e-03  -3.511305485658416e-02                     nan  -3.262862906500338e-01                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   1.700000000000000e-01   4.329014452085489e-01   1.478567342640301e+00   2.238671895550625e+00   4.189532038644122e-01   5.654241805603256e-01   1.945480147570848e+00   1.924797699789734e+00  -9.744136125689437e-02   4.079003456265554e-03   1.792492845942583e-01                     nan   9.828761834631787e-01                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   4.650000000000000e-01   1.184112776599854e+00   1.484660432618553e+00   2.257560044026021e+00   2.789934416826808e+00   8.007349344101203e-01   2.755688158396458e+00   8.975582050490788e-01  -1.639730830566482e-01  -9.360973837589100e-02   1.596522317741870e-01                     nan   1.666926808157488e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   2.200000000000000e-01   5.602253996816514e-01   5.329702374720625e-01   8.043351749923148e-01  -8.523092607885477e-01   6.518016679062945e-01   4.836557845518177e-01   4.634532599580755e-01   3.867375765833769e-02   5.417178482122021e-02   7.300271067782035e-02                     nan  -1.073924536446380e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   3.875000000000000e-01   9.867606471665452e-01   4.887808148411046e-01   7.366284282200614e-01  -2.357153341058627e+00   8.778365074886817e-01   3.447227240975816e-01   2.437832129370512e-01   3.417078628578807e-02  -2.353789362560393e-02  -7.206064699327568e-02                     nan  -2.226937422138505e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   1.575000000000000e-01   4.010704565902732e-01   2.246397071648317e+00   3.415179516062355e+00   1.406992460625883e+00   1.650262256364039e+00   7.323769603767609e-01   4.356551998204155e+00   4.006676793310405e-02  -7.684698254343171e-02   2.892352201256287e-01                     nan   1.914000487050205e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   6.250000000000000e-01   1.591549430913783e+00   7.490983097687400e-01   1.206809305334600e+00   4.046658339020267e+00   4.674754045616638e-01   8.044740941301260e-01   9.753454306144295e-01  -1.137875124501252e-01  -1.257735513570659e-01  -3.708869061485235e-01                     nan  -2.692080063812783e-01                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   3.750000000000000e-01   9.549296585482695e-01   1.333125034951148e+00   2.035124752017620e+00   1.879938175027138e+00   8.801301832474260e-01   1.676705295860218e+00   1.442539625745799e+00  -9.994702829507583e-02  -1.415921048448824e-01  -2.020808416509993e-01                     nan   2.745632301566859e+00                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.275000000000000e+01   2.500000000000000e-01   2.750000000000000e-01   7.002817496020644e-01   4.668858479606179e-01   7.295337657673336e-01  -4.026155022124503e-01   2.624235545432109e-01   6.468337369115983e-01   4.914002524270442e-01   1.225676039762857e-01   1.737621984786130e-01  -1.148645658512901e-01                     nan  -2.123501995957399e+00                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   6.025000000000000e-01   1.534253651400886e+00   5.811575665313476e-01   8.840808935221331e-01   2.381069322041940e+00   6.308346912009005e-01   7.970640961227207e-01   3.155739122704218e-01  -6.908439382036462e-03   1.410679517455586e-01   6.885632800143127e-02                     nan   2.014340363396683e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   1.550000000000000e-01   3.947042588666181e-01   4.992585289788783e-01   7.523929877129817e-01   6.391539628886346e-01   7.731114787930357e-01   2.078482736155922e-01   5.168158345280074e-01   5.607931884384823e-03   6.847830406249521e-02  -4.785040712504925e-02                     nan  -1.296148035253402e+00                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   5.625000000000000e-01   1.432394487822404e+00   6.631096322476205e-01   1.036627801382786e+00  -2.739443383624026e-01   5.394416065175772e-01   6.201891421797411e-01   8.296981480455430e-01   1.342461130330963e-02   2.645667811303717e-01   1.172642492679655e-01                     nan   2.307389265235857e+00                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   1.750000000000000e-01   4.456338406558591e-01   1.276583820453693e+00   1.933618820912357e+00   3.140067751956527e-01   7.456774145066722e-01   8.274636312257376e-02   3.001327683731834e+00  -1.285714601777934e-01   2.747302904416515e-02  -1.421294929510547e-01                     nan   1.526615861559594e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   4.525000000000000e-01   1.152281787981579e+00   3.633717955115970e-01   5.760669369039885e-01  -6.846698824817937e-01   3.647099609443609e-01   2.897550994822656e-01   4.356503261081645e-01   5.249530930225687e-02   1.739782825533420e-01   1.702770888118416e-01                     nan   5.203251732455620e-02                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   4.950000000000000e-01   1.260507149283716e+00   5.508366377173701e-01   8.797859228438438e-01  -9.146430972283207e-01   6.766965810591129e-01   4.060726127383049e-01   5.697407193546927e-01   2.688139512331638e-01   4.795940213269139e-02   1.802800263619526e-01                     nan  -3.490004810957265e+00                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   5.024999999999999e-01   1.279605742454681e+00   5.689295486609615e-01   8.772941837511218e-01   2.471517759875288e+00   2.624933605916004e-01   2.590984506781913e-01   1.185196834713093e+00  -1.041499274871260e-01   1.908032468399430e-01   2.338022923585593e-02                     nan   5.614653941382532e-02                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   1.175000000000000e-01   2.992112930117911e-01   9.314237929043531e-01   1.403354878931146e+00   7.655256280046350e-01   1.502592616159082e+00   1.079261036371333e-01   1.183752658916843e+00  -1.945883318053070e-03  -3.265866933319701e-02  -1.066208422623357e-01                     nan   1.479568747063627e+00                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   1.300000000000000e-01   3.310422816300668e-01   8.001899558830474e-01   1.213181471962086e+00   8.461965278055037e-01   1.837712544631877e+00   2.964734454593242e-01   2.663838775579409e-01   1.568942174881237e-01  -2.393312199642355e-02   2.458630645954548e-02                     nan   4.948912462801965e-01                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   6.400000000000000e-01   1.629746617255713e+00   4.270833926347258e-01   6.450581684449163e-01   2.529219896918112e+00   4.840688536549642e-01   3.753025555220463e-01   4.218787687271677e-01  -2.197608174157618e-02  -9.053253893242809e-02  -1.367736127295732e-02                     nan   2.185739855274337e+00                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01   2.725000000000000e-01   6.939155518784093e-01   1.582726270806832e+00   2.446911747598200e+00   8.525548581546329e-01   5.440594660080816e-01   4.050552617942417e-01   3.799064084618172e+00  -3.540870504332252e-02  -4.230993345853329e-02  -3.776251791310987e-01                     nan   2.711524776178089e-01                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
