                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.175000000000000e+01   2.500000000000000e-01   1.400000000000000e-01   3.565070725246873e-01   9.618050945313802e-01   1.464245663036066e+00  -5.343011209407316e-01   8.109148506224585e-01   1.179546154299738e+00   8.949542786719430e-01  -1.030188301404179e-01   1.502402553484057e-01  -9.945365145301363e-02                     nan  -1.842161767866388e-01                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   5.024999999999999e-01   1.279605742454681e+00   3.878556411321067e-01   6.382874630268195e-01   1.308633069708066e+00   4.338925338274454e-01   3.534121700329373e-01   3.762622195359377e-01   1.884749484508778e-01   8.184632798029740e-02   2.660570898508425e-01                     nan   2.482476691246355e+00                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   3.175000000000000e-01   8.085071109042016e-01   3.432304379385747e-01   5.363206927529830e-01  -7.130631370514506e-01   2.581002021811614e-01   3.431880920207919e-01   4.284030196137710e-01   3.533011644684207e-02   1.435085106316261e-01  -1.452830407803573e-01                     nan  -7.445308411739203e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   4.675000000000000e-01   1.190478974323509e+00   5.771132903196871e-01   8.719680012627572e-01   2.669193841998974e+00   7.616315846723223e-01   4.928659173497258e-01   4.768423689370130e-01   2.987521903583189e-02   9.614129846847311e-02   4.960295941584732e-02                     nan   5.047019000546562e+00                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   2.150000000000000e-01   5.474930042343412e-01   4.269415171974492e-01   6.455891272038127e-01   7.132922730069714e-01   3.867043913172438e-01   7.688158055966640e-01   1.253043546784386e-01   2.012506309426346e-02   9.810982354279772e-02   1.797629481097103e-02                     nan  -1.079074863856183e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.475000000000000e+01   2.500000000000000e-01   8.425000000000000e-01   2.145408632871779e+00   6.056523846038880e-01   9.290328871575015e-01  -4.611008956165892e-01   1.859399296019281e-01   7.467599828867710e-01   8.842572413229653e-01   5.500598453432552e-02  -7.517290954236408e-02  -1.800888554011165e-01                     nan   4.213090993848151e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.575000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   6.480185523012529e-01   9.784260499890088e-01   5.305004292504898e+00   5.719701329878328e-01   5.617502894906565e-01   8.103352344252699e-01   6.950384695875608e-03  -1.112433456453465e-01   1.931458714205806e-02                     nan   1.073325780757530e+01                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.675000000000000e+01   2.500000000000000e-01   4.825000000000000e-01   1.228676160665440e+00   5.729013029480490e-01   8.736103439852312e-01  -1.626650250887028e+00   3.229553852842147e-01   1.008789380463484e+00   3.869591430964488e-01  -4.258097703305678e-02  -3.685613681298278e-02  -1.592019619868058e-01                     nan   9.422149238179048e-01                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.775000000000000e+01   2.500000000000000e-01   8.825000000000000e-01   2.247267796450261e+00   6.774401792955554e-01   1.027104203342122e+00  -1.894558592622315e+00   5.816737816043438e-01   6.346392100625090e-01   8.160075462198134e-01   4.693092718941769e-02   7.889851907046033e-02   1.160188801842490e-01                     nan  -1.746636542161868e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   1.175000000000000e-01   2.992112930117911e-01   5.127173250646476e-01   7.705817904983718e-01   6.159785272197539e-01   6.721265580563068e-01   4.800709387148661e-01   3.859544784227703e-01  -4.530049245809772e-02  -1.556020143881154e-03   3.093622451377177e-02                     nan  -6.710554737012513e-02                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   2.225000000000000e-01   5.665915974053066e-01   6.902631720196903e-01   1.048646893375558e+00   6.001154928826685e-01   2.578479317010416e-01   6.441494304939411e-01   1.168792153864088e+00   9.622435008722294e-02  -7.064831750464499e-02  -1.106976078156131e-01                     nan  -5.500601993330051e-01                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   3.875000000000000e-01   9.867606471665452e-01   7.252723564407447e-01   1.178176897781471e+00  -9.319895669098551e-01   3.387283246214912e-01   1.248608819524088e+00   5.884799251766533e-01  -2.759904921989293e-02  -3.420953499637192e-01   2.504910981573332e-01                     nan  -1.627531280203771e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   1.750000000000000e-01   4.456338406558591e-01   9.649398945614189e-01   1.470734345334680e+00  -8.335688047878619e-01   1.122498298360445e+00   6.610783530125766e-01   1.111243032311235e+00  -1.786686955165567e-01  -1.213488134575940e-01   9.847334405959612e-04                     nan  -2.326699556941114e+00                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.075000000000000e+01   2.500000000000000e-01   5.450000000000000e-01   1.387831103756819e+00   5.655642720273600e-01   8.759784628411155e-01   9.921797540525887e-01   5.991888923385800e-01   6.011413357863398e-01   4.963625879571595e-01   1.101457289199250e-02   1.811830922903244e-01  -1.493836532297750e-01                     nan   1.210842796052018e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   2.600000000000000e-01   6.620845632601335e-01   5.788268272013712e-01   8.698281650424661e-01  -5.187014969283834e-01   4.755180829577252e-01   5.114102633470912e-01   7.495521352992969e-01   4.209750321805207e-02  -2.887547352337072e-02  -2.387165122955843e-02                     nan  -1.224321358294370e+00                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   3.150000000000000e-01   8.021409131805464e-01   5.350111862051634e-01   8.294726709562282e-01  -7.392606258758541e-02   5.016566705713176e-01   1.553148449025638e-01   9.480620431416098e-01  -8.332082104000368e-02  -5.454849716336209e-03   2.166556454209262e-01                     nan  -1.523976527131876e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   1.650000000000000e-01   4.201690497612386e-01   6.787509330543594e-01   1.024102316446702e+00   6.349164227093086e-01   1.177282432496207e+00   7.292427698719476e-01   1.297275967949233e-01  -2.154490302663821e-02  -1.058837478667274e-01   1.662175747608629e-02                     nan   1.228026940951584e+00                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   1.925000000000000e-01   4.901972247214450e-01   5.468836109472354e-01   8.320543497427544e-01   9.591453711127585e-01   8.098953226003794e-01   6.991759569373384e-01   1.315795533039883e-01  -1.099616927939244e-01   8.784137219064649e-02   6.041676996796332e-02                     nan   1.984795015308060e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   1.875000000000000e-01   4.774648292741347e-01   1.018072651132429e+00   1.557873855450651e+00   4.306977400320540e-01   1.648731805155408e+00   5.818541100393680e-01   8.236320382025104e-01   1.990189157272725e-01   2.737782628276037e-02  -1.455049253970034e-01                     nan   1.678129307362658e+00                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   3.975000000000000e-01   1.012225438061166e+00   7.760039684981838e-01   1.174281785659203e+00   2.058389855085287e+00   1.118352580697710e+00   2.347498663320561e-01   9.749094584647856e-01   6.098127029373792e-02   1.162037831784157e-01  -5.770295722265763e-02                     nan  -1.240559606433236e+00                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   2.750000000000000e-01   7.002817496020644e-01   1.160337010115084e+00   1.778743046386027e+00   6.740191135658912e-01   1.921497433521356e+00   1.211232701171200e+00   3.482808956526948e-01  -2.389036443455721e-01   1.323541626515921e-01   4.338763388344110e-02                     nan   2.033682561086355e+00                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   3.150000000000000e-01   8.021409131805464e-01   1.073602613332418e+00   1.677895497332771e+00  -1.034736166310456e-01   1.650381032178369e+00   1.084802249973333e+00   4.856245578455530e-01   2.121849891243119e-01   2.999289454132903e-01  -1.820099413440863e-03                     nan  -1.492808602687644e+00                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   4.100000000000000e-01   1.044056426679441e+00   7.326354315419336e-01   1.160155607372713e+00  -2.936860298609254e+00   6.765982842089061e-01   6.883244492143706e-01   8.329835612025251e-01  -1.698379152049762e-01   3.139817151435956e-02   3.042600162755648e-01                     nan  -3.968107333968017e+00                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   7.000000000000001e-02   1.782535362623437e-01   1.488226727330301e+00   2.237050382968561e+00   1.142584952557050e+00   1.375053519583730e+00   4.905013458726123e-01   2.599125316534561e+00   5.537797273198605e-02  -4.459612841904748e-02  -6.606852058541160e-02                     nan   6.706834672890288e-01                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   4.625000000000000e-01   1.177746578876199e+00   5.719095498365389e-01   9.026701806903585e-01  -3.344677417882453e+00   5.156513654811832e-01   9.760026596874650e-01   2.240746243409688e-01  -2.772260234820502e-01   6.052829468333007e-02  -9.536125690319931e-02                     nan  -2.431405717113977e+00                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   4.775000000000000e-01   1.215943765218130e+00   3.831646900291705e-01   6.159017975655748e-01  -2.812992518536815e+00   6.196053045002505e-01   3.696607764862702e-01   1.602279891009899e-01   2.453149320740686e-01   1.428852121812142e-01  -4.139958073535067e-02                     nan  -2.162319700447291e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   1.700000000000000e-01   4.329014452085489e-01   9.075324518014412e-01   1.363763267951248e+00   2.106388195674601e+00   5.570699480210382e-01   1.551449634176885e+00   6.140777732064000e-01  -1.250572899122887e-02  -1.018156777929782e-02   6.833098066123905e-02                     nan   1.158400166105484e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   6.050000000000000e-01   1.540619849124542e+00   9.026829753095934e-01   1.360741162105428e+00   3.266299653555603e+00   5.932515012431858e-01   1.669628829900293e+00   4.451685947852992e-01   3.181278134533991e-02   5.640803042756149e-02  -9.612221038049469e-02                     nan   1.327319579968967e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   1.800000000000000e-01   4.583662361031693e-01   1.069781097673777e+00   1.624566049672161e+00   1.710946929277808e-01   9.585654678442848e-01   9.845276917362870e-01   1.266250133440761e+00  -6.950849082722108e-02  -1.643234416600907e-01  -8.919183004566658e-02                     nan   4.771487033760619e-01                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   1.750000000000000e-01   4.456338406558591e-01   1.046318977714767e+00   1.580229236280922e+00   8.027095521206341e-01   8.924438557004079e-01   3.644676892077225e-01   1.882045388236168e+00   9.330631310766932e-02  -6.508481768455135e-02  -9.251723006427193e-02                     nan  -1.995224626459964e-02                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   2.575000000000000e-01   6.557183655364784e-01   8.714308089749192e-01   1.307477574019552e+00   7.054050932284692e-01   9.843477313200777e-01   3.153600781479583e-01   1.314584617456722e+00  -8.857816676706216e-03   1.360111317495296e-03  -2.413317830854959e-02                     nan  -2.996907458635945e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   6.050000000000000e-01   1.540619849124542e+00   7.076412970368285e-01   1.077572585175614e+00   2.583803762028501e+00   8.595798070485047e-01   5.657159703075084e-01   6.976281137544722e-01   6.967014579309426e-02  -7.217161818661244e-02  -1.488576754965540e-01                     nan  -1.850519672183623e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   2.000000000000000e-02   5.092958178924104e-02   4.258053751426156e-01   6.389477250740990e-01   2.521656281018164e-02   1.937551203502691e-01   9.020038063897264e-01   1.816571986878510e-01  -8.617835921102338e-03  -1.897553542393302e-02  -6.707211027197089e-03                     nan  -1.959226540254718e-01                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   2.050000000000000e-01   5.220282133397206e-01   6.120815676147904e-01   9.462619620055984e-01   5.361799082862767e-01   1.355579932047222e+00   8.682714357287655e-02   3.938376272242723e-01   2.302634415285083e-01  -1.608542535022838e-02  -5.476520568367487e-02                     nan   1.131185390468959e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   2.500000000000000e-01   6.366197723655130e-01   4.716442972409435e-01   7.305076924805119e-01  -6.470318664051115e-01   3.204834323036729e-01   3.306392310404918e-01   7.638102283786671e-01   2.019441825008743e-02   2.867293144338201e-02   2.117841866433302e-01                     nan  -1.621066746966975e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.225000000000000e+01   2.500000000000000e-01   4.400000000000000e-01   1.120450799363303e+00   3.946768128412869e-01   6.367924532138282e-01   6.577479674706921e-01   2.822935919023115e-01   3.661829167513874e-01   5.355539298701625e-01   1.254327684819561e-01  -1.981496349038427e-01   1.858973121974110e-01                     nan   1.763798086730512e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   6.000000000000000e-02   1.527887453677231e-01   1.145405481458185e+00   1.724134174027330e+00  -2.670586895680399e-01   4.616128445839756e-01   1.022137154369505e+00   1.952466445421073e+00   3.733233633074015e-02  -6.068704705830925e-02   8.351815768763871e-02                     nan  -4.063600904998569e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   6.575000000000000e-01   1.674310001321299e+00   3.129926376784952e-01   4.730417969356125e-01  -2.048761526012889e+00   2.422102343039995e-01   2.591055212777087e-01   4.376621574537768e-01   3.843934523425946e-02  -6.973099536010757e-02  -2.767102925063215e-02                     nan   1.778427190576728e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   2.250000000000000e-02   5.729577951289617e-02   8.921785669223831e-01   1.338942897903064e+00  -1.327282805955708e-02   1.311872723881614e+00   7.227371935684025e-01   6.419257833171325e-01  -2.577668406639487e-02  -1.899556416962438e-02   1.802293370673257e-02                     nan   9.806199630022917e-02                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   9.475000000000000e-01   2.412788937265294e+00   7.214306385461932e-01   1.132025815487649e+00   2.743555746405149e+00   1.030879796460305e+00   5.340839866786328e-01   5.993281324996445e-01  -1.937445178114903e-01  -1.873926696063224e-01   1.646413208539284e-01                     nan   2.697191290410723e+00                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
