                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.775000000000000e+01   2.500000000000000e-01   3.125000000000000e-01   7.957747154568913e-01   3.046802216769262e-01   4.595279212852024e-01   5.201664471436819e-01   2.667999502786880e-01   1.572535120391040e-01   4.899872027129863e-01  -1.805261836962298e-02   3.779779073452308e-04   6.847727829235284e-02                     nan  -1.555936368232202e+00                     nan                     400
   1.825000000000000e+01   2.500000000000000e-01   6.800000000000000e-01   1.731605780834196e+00   7.594916379862025e-01   1.178301928455168e+00   8.062818720411471e-01   7.195371356638471e-01   7.673842156116072e-01   7.915535626831530e-01   1.169085271350313e-01   2.440599915655478e-01  -6.997184971023057e-02                     nan   6.523376115792310e+00                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   2.000000000000000e-01   5.092958178924104e-01   5.300539511229336e-01   8.062266242181032e-01   8.507748611249497e-02   3.897386985861907e-01   3.517898369568040e-01   8.486333178258061e-01  -6.861444914273919e-02  -1.596171858191940e-02  -1.316384289489790e-01                     nan  -8.883229237606811e-01                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   2.575000000000000e-01   6.557183655364784e-01   7.844526968600505e-01   1.196451299220415e+00  -2.504433015237738e-01   9.012040903856202e-01   9.860975552376330e-01   4.660564449568980e-01  -1.545666997844959e-02  -1.523538032699480e-01  -1.268618060845659e-01                     nan  -1.479250891551221e+00                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.025000000000000e+01   2.500000000000000e-01   1.775000000000000e-01   4.520000383795142e-01   8.422342779994139e-01   1.264755983904912e+00   6.257716411542458e-01   5.681830538142175e-01   5.894638356748105e-01   1.369055944509214e+00   7.830939423729602e-03  -4.602473534671476e-02  -2.509051485300881e-02                     nan   1.045756834830451e+00                     nan                     400
   2.075000000000000e+01   2.500000000000000e-01   2.600000000000000e-01   6.620845632601335e-01   6.578431868336551e-01   9.944791038170931e-01   6.566904931494519e-01   5.554024014170501e-01   9.246364875951334e-01   4.934906714887818e-01  -5.340475577415914e-02  -6.897207364093130e-02   8.842755368997546e-02                     nan  -1.498304675782125e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   2.700000000000000e-01   6.875493541547540e-01   4.771797411481737e-01   7.369879427436816e-01   1.105154084264695e+00   8.679367307465253e-01   4.100066257595297e-01   1.535958669384669e-01  -1.032702979487414e-01   1.630407190562642e-01  -7.203909726000569e-02                     nan   3.215303759885228e+00                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   4.450000000000000e-01   1.133183194810613e+00   3.674931888703309e-01   5.519813573724330e-01  -3.651501268028271e+00   2.585793264009839e-01   1.945573155201511e-01   6.493429246898579e-01   3.251261874582156e-02  -7.349491621292663e-03  -1.928892762884220e-02                     nan  -3.670547788096543e+00                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   3.550000000000000e-01   9.040000767590284e-01   6.517612856901694e-01   1.017934640180322e+00   1.048690847142386e+00   8.131804430960609e-01   1.756290932041523e-01   9.664743207702944e-01  -5.603075107581554e-02   5.803916929912836e-02  -2.721716977407496e-01                     nan   2.598212579985285e+00                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   3.250000000000000e-02   8.276057040751669e-02   6.769871037000443e-01   1.016485662898990e+00   3.524151630110742e-01   9.146168194836641e-01   9.604603326793065e-01   1.558841589371622e-01   3.106360652688660e-02  -3.013258562351528e-02  -1.170872883927340e-02                     nan   8.203649174968483e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   4.525000000000000e-01   1.152281787981579e+00   4.851463009966837e-01   7.336543034721369e-01  -2.016846248919896e+00   8.028471955600575e-01   5.784506455622374e-01   7.414106186775535e-02  -8.068904600637662e-02   7.318782436610220e-02  -1.588764727791141e-03                     nan  -1.591566198501789e+00                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   1.850000000000000e-01   4.710986315504796e-01   7.125914223037368e-01   1.077665099116838e+00  -1.849690755299398e+00   4.135456025079959e-01   3.874134727013514e-01   1.336815191701863e+00   1.743470595468370e-02   6.418091623086021e-02  -1.145983086371972e-01                     nan  -2.536833335720594e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   7.500000000000000e-02   1.909859317096539e-01   7.787463193207681e-01   1.174562616438941e+00  -7.223904952021271e-01   1.727912426233370e+00   3.773423759652976e-01   2.309841557636365e-01   9.855903703122419e-02   4.392066180374057e-02   3.526140385432450e-02                     nan  -6.572474853088935e-01                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   2.175000000000000e-01   5.538592019579963e-01   5.727809952835482e-01   8.632965012866933e-01  -1.396975630942789e+00   2.356771256632271e-01   4.199822553474061e-01   1.062683604840012e+00  -8.912845682706587e-02   1.693241698284148e-02   4.407738817923148e-03                     nan  -2.531012588727166e-01                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.625000000000000e+01   2.500000000000000e-01   7.025000000000000e-01   1.788901560347092e+00   5.659651686765378e-01   8.675572410983917e-01   3.401761258128052e+00   6.387277608958633e-01   4.573663046720232e-01   6.018014404617267e-01  -1.176182204149836e-01   1.027967974010536e-01   1.132154973387886e-01                     nan   2.830134227117992e+00                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   2.975000000000000e-01   7.575775291149605e-01   5.782760639496234e-01   8.699533872445402e-01   2.432749257813244e-01   6.462404645417011e-01   9.043806909454921e-01   1.842070363616768e-01   2.009529617493480e-04  -5.008029639204428e-03   7.108770566877284e-02                     nan   7.936466615297690e-02                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   1.400000000000000e-01   3.565070725246873e-01   8.458352207427557e-01   1.284089365429047e+00   3.301760254739666e-02   8.296408786197018e-01   1.038425078180987e+00   6.694397054275785e-01  -7.275721091452883e-02  -1.210705142471410e-01   1.035441329564293e-01                     nan   5.718833516630253e-02                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   4.600000000000000e-01   1.171380381152544e+00   5.534569748529518e-01   8.577046243994435e-01   1.101970451036366e+00   3.534736837155992e-01   7.138813097064174e-01   5.930159311368390e-01  -4.317321422204013e-02  -2.016531931718509e-01  -1.118498435285703e-01                     nan  -2.949250787746822e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   5.500000000000000e-02   1.400563499204129e-01   5.713020356606349e-01   8.592470020280316e-01  -2.472195184031729e-01   5.833823282979839e-01   1.062289510302816e+00   6.823426838110429e-02   4.162474491543205e-02   5.296118056510220e-02  -7.098664524707450e-03                     nan   7.887135401028982e-02                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01   9.450000000000000e-01   2.406422739541639e+00   4.378254274184429e-01   6.831587038434076e-01   1.920506439768120e+00   4.213078206587543e-01   7.301403482449325e-01   1.620281133516416e-01  -2.824859610712026e-02   2.278610022542297e-01  -1.106823839466712e-02                     nan  -1.371961875266502e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01   1.250000000000000e-02   3.183098861827565e-02   1.422604897730495e+00   2.134239988674199e+00   4.007192866469894e-02   1.660343216079933e-01   3.394738346390722e+00   7.070420251927688e-01   4.930666546514979e-03  -2.303258270156608e-02   1.051060504523085e-02                     nan  -6.994616218139915e-02                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   7.725000000000000e-01   1.967155096609435e+00   4.035934058624902e-01   6.067561741241547e-01  -1.098739216159185e+00   5.056562719843903e-01   3.417844759661472e-01   3.633394696369333e-01  -1.466169675059703e-02   4.471722784214791e-02   2.274939215332490e-02                     nan  -2.496673892480370e-01                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.075000000000000e+01   2.500000000000000e-01   2.175000000000000e-01   5.538592019579963e-01   3.623509096818534e-01   5.454357099920754e-01   2.140778286512418e-01   3.284397613762597e-01   2.628577179965868e-01   4.957552496727142e-01   5.438646201211340e-02  -2.027575584126690e-02  -2.120607020314703e-02                     nan  -1.772583537978877e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   1.250000000000000e-02   3.183098861827565e-02   7.155344677449330e-01   1.073468657163295e+00  -8.072718655153208e-02   1.780986179648943e+00   2.947460302727232e-01   7.087119331313327e-02  -1.666030221060424e-02  -6.785795106701503e-03   3.209113088202643e-03                     nan  -1.306505729701890e-01                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   4.300000000000000e-01   1.094986008468682e+00   5.941011779570821e-01   9.004287961256175e-01  -1.244765481927627e+00   9.631223116376041e-01   6.776488120384313e-01   1.415324101952119e-01  -7.728003623136010e-03  -7.395131936649801e-02   1.141294821855601e-01                     nan   1.610781779583449e-01                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   2.575000000000000e-01   6.557183655364784e-01   7.102891770078086e-01   1.120593443642146e+00  -1.148921654600974e+00   3.037947288599773e-01   8.719328526641620e-01   9.551399494992870e-01   6.898119063108189e-02  -2.217469095110568e-01   2.374642283003477e-01                     nan  -1.295437930107278e+00                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   2.900000000000000e-01   7.384789359439951e-01   8.155210412171469e-01   1.259211201532290e+00   5.185385031606755e-01   4.665460080592383e-01   1.416036098604505e+00   5.639810169876968e-01   2.852260062000606e-02  -2.429082884337423e-01   1.097328760089689e-01                     nan  -1.572616999168711e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   1.000000000000000e-01   2.546479089462052e-01   2.172747833867684e+00   3.284900855571529e+00  -1.219117377361943e-01   6.297856620261675e-01   3.739187661962145e+00   2.149270177614738e+00  -1.630374649454576e-02  -1.932768842373584e-01  -1.180527145378135e-01                     nan  -5.596213946270348e-01                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01   3.625000000000000e-01   9.230986699299938e-01   5.773730182384427e-01   9.098698288744954e-01  -1.016201580429628e+00   4.769727875594675e-01   1.046498232938860e+00   2.086480342170009e-01   1.418316293000039e-01  -2.080954356977048e-01  -1.555656826088309e-01                     nan  -1.613700328512011e+00                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   3.275000000000000e-01   8.339719017988221e-01   6.338471892469002e-01   1.009348232212750e+00  -1.229053449213641e+00   6.160375092718443e-01   1.097946735385358e+00   1.875573230834982e-01  -4.308510981325890e-02  -3.386133538891083e-01   2.528965332203986e-02                     nan  -2.311801394635185e+00                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   1.850000000000000e-01   4.710986315504796e-01   8.747064916729929e-01   1.320106525797260e+00  -5.358733752096518e-01   1.276544260136044e+00   1.130476991802575e+00   2.170982230803609e-01  -1.076854498611544e-01  -6.697424167116928e-02  -3.445492173027149e-03                     nan  -2.688011327075100e-01                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   3.775000000000000e-01   9.612958562719246e-01   9.659496043637338e-01   1.487236234645931e+00  -3.980532455575641e-01   2.212772946430629e-01   1.656524009352917e+00   1.020047509095219e+00   4.775985899348198e-02  -2.638941603104233e-01   6.857495332583784e-02                     nan  -5.954223177136535e-01                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   5.775000000000000e-01   1.470591674164335e+00   2.250086373302535e-01   3.590824233999892e-01  -4.488340813751126e+00   2.995067546438075e-01   2.337834161981810e-01   1.417357411487722e-01   3.413376910819196e-02   3.491590526311841e-02   2.018779338495012e-01                     nan  -3.886781398257320e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.675000000000000e+01   2.500000000000000e-01   6.175000000000000e-01   1.572450837742817e+00   5.832943422700864e-01   9.317727451159382e-01  -1.484934018205370e+00   5.981355052756274e-01   3.610562493310295e-01   7.906912722036024e-01  -2.952957500408792e-01   8.231896394504321e-03   1.624657481168325e-01                     nan  -1.261578931652896e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   7.750000000000000e-02   1.973521294333090e-01   7.461114401182150e-01   1.122600523401258e+00  -1.644049236358599e-01   2.613335353676087e-01   3.395753960368962e-01   1.637425388950140e+00  -1.288351559018236e-02   5.752593524087635e-03   8.165567427714658e-02                     nan  -4.540829396288893e-01                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   3.875000000000000e-01   9.867606471665452e-01   1.172705266025518e+00   1.777418136189864e+00   2.297641906659007e+00   1.666771083842554e+00   5.945688134239103e-01   1.256775900810090e+00  -1.428380691911735e-01   9.258438002447560e-03  -1.274050298012877e-01                     nan   1.588900046193997e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   1.600000000000000e-01   4.074366543139283e-01   5.143789957640704e-01   7.736216644026781e-01  -6.533405839447910e-01   7.161894143682312e-01   3.129414504127185e-01   5.140061225112623e-01  -2.221570020384252e-02   2.329368530407836e-02   5.540946130898889e-02                     nan  -8.265053773524109e-01                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   4.750000000000000e-01   1.209577567494475e+00   9.439587302323639e-01   1.431835194720723e+00   3.121878001601108e+00   1.273012289470012e+00   6.603844962830937e-01   8.984794049439867e-01   1.435523276816669e-01   5.308693138189255e-02   9.148063006989299e-02                     nan   4.437803704928130e+00                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.975000000000000e+01   2.500000000000000e-01   2.250000000000000e-01   5.729577951289617e-01   8.467442353037616e-01   1.279527554451513e+00   1.964690129211354e-01   6.211537389812155e-02   2.068715864478592e+00   4.094014675345706e-01  -4.721517046665315e-02  -5.336155790039878e-02  -1.172419498643250e-01                     nan   1.756100411554615e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   7.750000000000000e-01   1.973521294333090e+00   4.615763614108780e-01   7.390038039085431e-01  -3.587430983679773e+00   4.587768158441931e-01   5.566783191712323e-01   3.692739492172083e-01   4.338320303178662e-02  -1.925056422576362e-01  -2.331051243068891e-01                     nan  -4.976093800311712e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   1.275000000000000e-01   3.246760839064116e-01   1.055049032039681e+00   1.594167911612608e+00   8.739216298820350e-01   4.007038092689800e-01   1.009704951236362e-01   2.663472791726428e+00  -4.672117229811013e-02  -3.151532344532124e-02  -1.414660508864208e-01                     nan   1.031560577498143e-01                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   3.350000000000000e-01   8.530704949697875e-01   8.996295163270445e-01   1.359789435248878e+00   7.551175890424559e-01   7.999848890211871e-01   1.757510603060256e+00   1.413930568996903e-01  -7.259633073735838e-02   1.083499645883605e-01  -6.066613102708437e-02                     nan   1.017897334255874e+00                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   3.250000000000000e-01   8.276057040751670e-01   3.050772318511643e-01   4.794296840846212e-01  -8.267169355861498e-02   5.043589753015272e-01   2.729171021400988e-01   1.379556181118670e-01  -9.853426690288426e-02   1.458376412277171e-01  -1.124724555737818e-01                     nan  -6.033786605801825e-01                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   5.300000000000000e-01   1.349633917414888e+00   4.531255516225441e-01   6.995467174045673e-01  -5.140407003051225e+00   4.117788890838862e-01   4.814348921798999e-01   4.661628736038456e-01  -2.021036509510973e-02   3.264974253146156e-02  -1.955564250973461e-01                     nan  -4.091300125502847e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   5.750000000000000e-02   1.464225476440680e-01   1.215317125650407e+00   1.824550415801194e+00   1.261070951049269e+00   2.228596155752308e+00   7.743501415536553e-01   6.430050796452592e-01  -6.179215131056581e-03   3.245241385774612e-02  -4.536642796535571e-02                     nan   1.681685186800396e+00                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   8.900000000000000e-01   2.266366389621226e+00   8.779894601650600e-01   1.325746130138113e+00   6.311458197883448e-01   1.437877889403796e+00   5.909781374358074e-01   6.051123536555771e-01   3.374218643741862e-02   1.801377304655761e-02   1.267314034329895e-01                     nan  -9.340140831415943e-01                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   8.749999999999999e-02   2.228169203279295e-01   2.801259205351266e-01   4.218157246947308e-01   3.637027651263045e-01   5.588733632943701e-01   1.506878634444757e-01   1.308165348665339e-01  -5.648324824504420e-02   5.763324838579676e-03   5.487671507616101e-03                     nan  -2.193919718607395e-01                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   4.625000000000000e-01   1.177746578876199e+00   4.785055197468814e-01   7.200808804467159e-01  -1.444067943073311e-01   2.199399877512257e-01   3.981232747620975e-01   8.174532967273201e-01  -5.660925018824130e-02   3.688659318452332e-02  -8.942800967954585e-03                     nan  -2.829907351323921e+00                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01   5.375000000000000e-01   1.368732510585853e+00   6.315150787045567e-01   9.714575672129997e-01   1.060165769313931e+00   4.627275609857625e-01   7.719462717455685e-01   6.598714033823376e-01   3.702201442681313e-03   1.659900704202779e-01   1.442341448432998e-01                     nan  -2.336930506342301e+00                     nan                     400
   4.525000000000000e+01   2.500000000000000e-01   6.550000000000000e-01   1.667943803597644e+00   4.189230904941853e-01   6.342775380142048e-01   1.652858306413237e+00   3.344263064108105e-01   3.752840725038144e-01   5.470588925679306e-01  -5.030432622267161e-02   9.445352807742256e-02  -1.827047735731937e-02                     nan  -8.144217752705701e-01                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   2.975000000000000e-01   7.575775291149605e-01   3.656731506313246e-01   5.768365108332896e-01  -8.623359755905932e-01   2.222298764208481e-01   7.107668982558191e-01   1.640226772173068e-01  -1.140454056208557e-02   2.377322727234680e-01   2.621589767214182e-03                     nan  -1.929541328623036e+00                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.675000000000000e+01   2.500000000000000e-01   1.300000000000000e-01   3.310422816300668e-01   1.020851920017779e+00   1.547587186854532e+00  -2.641239508234514e-01   5.847184311583000e-01   2.005256640006309e+00   4.725806888887278e-01  -5.665399243032056e-02   1.630538288918705e-01   5.312614875119243e-02                     nan   5.416120614581298e-01                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   4.775000000000000e-01   1.215943765218130e+00   5.716524491441883e-01   8.957946578963411e-01  -2.648873536478586e-01   4.481756675103756e-01   6.586093291118749e-01   6.081723508103157e-01  -1.130862694438664e-01   1.683014471804118e-01   1.884624283520864e-01                     nan   6.121555304411427e-01                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   2.850000000000000e-01   7.257465404966847e-01   1.114137543257470e+00   1.735929898937359e+00   6.326202816017765e-01   1.018106784567946e+00   1.413163259979013e+00   9.111425852254514e-01   9.162880455043081e-02   2.782573939417819e-01  -2.088639581059749e-01                     nan   6.571538608780926e-01                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01   6.125000000000000e-01   1.559718442295507e+00   5.466415595130858e-01   8.905093538784032e-01   1.093414521349910e+00   2.333352825175176e-01   4.052928837888892e-01   1.001296512232851e+00  -6.616591957530946e-02   2.880883940208368e-01  -2.317782939250307e-01                     nan   2.978078622681283e-01                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01   3.250000000000000e-02   8.276057040751669e-02   2.152032400720640e-01   3.231418444912771e-01  -2.113451766794699e-02   3.201638868360519e-02   1.005495934254346e-01   5.130437381071524e-01  -5.777469000665776e-03   1.007425981128996e-02   2.321850355994018e-02                     nan  -1.215364609134309e-01                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
