                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   1.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.275000000000000e+01   2.500000000000000e-01   1.450000000000000e-01   3.692394679719975e-01   3.745927679552437e-01   5.662477717221548e-01  -1.577585950696200e-01   5.476057337952759e-01   2.088382572468521e-01   3.673343128236031e-01   2.997510819476247e-02  -5.194687464302986e-03  -8.827087679092699e-02                     nan   5.422675050912427e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   3.125000000000000e-01   7.957747154568913e-01   5.302518313450626e-01   7.981895115356357e-01  -8.896699818100990e-01   4.640623164726491e-01   7.764395826778597e-01   3.502535948846787e-01   7.074238995475236e-02  -2.222197315586476e-02   1.119049635331637e-02                     nan  -4.256270929565414e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   6.875000000000000e-01   1.750704374005161e+00   7.800921864672231e-01   1.171879039003327e+00   2.818833876179831e+00   6.771374244268081e-01   7.324850953946962e-01   9.306540395801649e-01   5.550528557937492e-02   1.947668330108156e-02   4.619597961479416e-03                     nan   4.721751012021756e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.475000000000000e+01   2.500000000000000e-01   6.625000000000000e-01   1.687042396768609e+00   3.268596927136437e-01   4.925474903555652e-01  -3.459039343513678e+00   3.625901897255366e-01   3.451087950127250e-01   2.728800934026694e-01  -3.612176947290915e-02  -5.666394393405187e-02  -5.637359169672443e-04                     nan  -2.460052933328959e+00                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01   3.375000000000000e-01   8.594366926934426e-01   4.426606198667202e-01   6.648642861510322e-01  -3.976007614357255e-01   4.785793246600676e-01   3.473245423376775e-01   5.020779926024156e-01   2.917887254735300e-02  -1.307866368196767e-02   2.691197976855065e-02                     nan   1.134919031619160e-01                     nan                     400
   2.575000000000000e+01   2.500000000000000e-01   6.750000000000000e-02   1.718873385386885e-01   8.633189966725276e-01   1.296942309783242e+00   8.407305200316000e-01   3.203087481112263e-01   7.458315742171797e-01   1.523816667689177e+00   8.153379709195654e-03   2.685215030613089e-02   5.603671985543720e-02                     nan  -2.845507294279551e-01                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01   1.750000000000000e-02   4.456338406558592e-02   3.015424968353976e-01   4.524431275062532e-01   2.107809225937647e-01   4.718525504324651e-02   6.757754953987785e-01   1.816667400641678e-01  -1.443786003976548e-03   1.423850958884491e-02  -7.344714628666554e-03                     nan   4.969348640291406e-01                     nan                     400
   2.675000000000000e+01   2.500000000000000e-01   2.700000000000000e-01   6.875493541547540e-01   5.709140638844822e-01   8.764079511099254e-01   7.282744032235713e-01   3.358725055308688e-01   1.921834516582304e-01   1.184686234464346e+00  -4.026464865409667e-02   5.253800729097596e-02   1.889238640962538e-01                     nan   2.155247506320786e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   1.025000000000000e-01   2.610141066698603e-01   3.359979004062063e-01   5.058470348674166e-01  -1.844318880964408e-01   1.913834055308024e-01   2.832697424994097e-01   5.333405531884068e-01  -3.939771565183010e-02   4.924558764544838e-03   4.608619357905660e-02                     nan   7.276757210934348e-01                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   8.975000000000000e-01   2.285464982792192e+00   5.834531190508672e-01   8.945693701002119e-01  -7.050169825806787e-01   6.290476795989765e-01   6.697414419739560e-01   4.515702355796689e-01   6.152809030916274e-02   1.526772436910274e-01   1.080894833443120e-01                     nan   2.453074478261677e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.875000000000000e+01   2.500000000000000e-01   6.825000000000000e-01   1.737971978557850e+00   5.533310920478668e-01   8.488759902221046e-01   1.225494234751664e+00   5.639676079461986e-01   4.872451063656020e-01   6.087805618318004e-01   1.460371822401379e-02  -8.422627233144574e-02  -1.745032113280194e-01                     nan   2.582817976647604e+00                     nan                     400
   2.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.975000000000000e+01   2.500000000000000e-01   5.325000000000000e-01   1.356000115138543e+00   6.288513090681535e-01   9.781777290500646e-01   6.442504295883562e-01   5.176857709669451e-01   8.561468974038343e-01   5.127212588336806e-01  -1.756599673216388e-01   7.520925507116805e-02  -1.824518422156091e-01                     nan   1.326239970797443e-01                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   3.400000000000000e-01   8.658028904170978e-01   8.601033927995237e-01   1.362138081350080e+00  -5.678931635997381e-01   1.377361602865776e+00   6.637370157175141e-01   5.392115598152791e-01   2.213622647699730e-01   1.922320989524366e-01  -2.408558742689052e-01                     nan  -2.649003257603907e-01                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   1.100000000000000e-01   2.801126998408257e-01   1.976771582626700e+00   2.978429089637634e+00   5.348680546087885e-01   6.075948939532106e-01   3.667446167104216e+00   1.655273686822674e+00  -1.838190618628264e-02   1.551048714568155e-01  -4.634669104142589e-02                     nan   5.939631438538112e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   4.475000000000000e-01   1.139549392534268e+00   8.075931647759896e-01   1.274284625726475e+00   2.626616809763323e+00   1.035269764612869e+00   2.126502252709308e-01   1.174859504444171e+00   7.020936979969525e-02  -8.229473887462527e-02  -3.377691185867461e-01                     nan  -8.507111048660118e-01                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   1.350000000000000e-01   3.437746770773770e-01   1.248317365120870e+00   1.881258500872093e+00   2.108384051650425e-01   1.013047255225419e+00   2.345178368482485e+00   3.867264716547049e-01  -1.018780848275317e-01   6.017550125871976e-02  -5.970486799008354e-02                     nan   5.409543190410175e-01                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   4.750000000000000e-01   1.209577567494475e+00   9.988962144444978e-01   1.515335921214859e+00   4.015968377818326e+00   7.844500062058258e-01   1.639831359879088e+00   5.724072772485786e-01   6.140618268230589e-02   1.832678795370549e-03   1.738077130424465e-01                     nan   6.143249000304002e+00                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   5.975000000000000e-01   1.521521255953576e+00   9.978798435690742e-01   1.500102619340257e+00  -1.738770978905009e-01   8.784518248872626e-01   6.195346060126667e-01   1.495653099807292e+00   1.934537128404006e-02  -4.922845453137474e-02  -6.138423126200172e-02                     nan  -4.300261687525607e-01                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.375000000000000e+01   2.500000000000000e-01   3.625000000000000e-01   9.230986699299938e-01   4.574582407618943e-01   7.486297219601549e-01  -3.581767034044459e+00   3.364041696740466e-01   4.836934389775215e-02   9.876012087138841e-01   2.065136216020181e-02   2.153997124792936e-02   3.521282046559087e-01                     nan  -4.902161616142472e+00                     nan                     400
   3.425000000000000e+01   2.500000000000000e-01   1.025000000000000e-01   2.610141066698603e-01   5.533564503440626e-01   8.348066324606982e-01  -3.288652671882704e-01   3.600838695494696e-01   4.054298024725542e-01   8.945556790101631e-01   4.208203203194648e-02   1.358639366926106e-02  -8.711157429604233e-02                     nan  -1.295732110733705e-02                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   1.825000000000000e-01   4.647324338268245e-01   1.016816252621121e+00   1.540793431406187e+00   4.333637094768626e-01   6.570954297035109e-01   1.178478374973938e+00   1.214874953185913e+00  -7.114401233180319e-02  -4.577226379075877e-02  -1.548597246730470e-01                     nan   9.971658940445068e-01                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   6.500000000000000e-02   1.655211408150334e-01   3.145534688300777e-01   4.728464203266026e-01   1.087027039412915e-02   8.292399349821970e-02   3.963435687196889e-01   4.643928442723247e-01   1.816888449615376e-02  -3.783739543761171e-03  -4.108538808630713e-02                     nan   3.618353316452038e-01                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   6.525000000000000e-01   1.661577605873989e+00   6.790985794968762e-01   1.089389632113339e+00   3.772692804639423e-01   8.885662738357887e-01   7.658951965928285e-01   3.828342680620117e-01  -1.624820120507715e-01  -3.192264214513583e-01  -1.147937861704285e-01                     nan   2.501458553974872e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01   7.500000000000000e-02   1.909859317096539e-01   6.486436109182735e-01   9.776807951940137e-01   6.168697282214530e-01   1.643478205333251e-01   1.659766697821268e-01   1.615606342439369e+00   1.869646555276171e-03  -2.431231962902515e-02  -9.400092110836727e-02                     nan   2.890617288229815e-01                     nan                     400
   3.675000000000000e+01   2.500000000000000e-01   3.375000000000000e-01   8.594366926934426e-01   7.666884202870057e-01   1.159718226880222e+00  -1.553441037976658e+00   9.962771584517203e-01   8.865770301530798e-01   4.172110722562176e-01  -6.522095375573110e-02  -9.253730078628258e-02  -8.095843411164286e-02                     nan  -1.312145305758956e+00                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   1.150000000000000e-01   2.928450952881360e-01   7.292615896484453e-01   1.099402944971700e+00   1.809029109186756e-01   5.252182556667678e-01   4.725299000554614e-01   1.190036613223107e+00   2.878113995932605e-02   2.163207872694119e-02  -9.861450274000241e-02                     nan  -3.553514397173209e-02                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   3.448389380819860e-01   5.331691857590529e-01  -5.753043672244660e+00   2.956517667533108e-01   4.904908605160578e-01   2.483741869765899e-01  -1.514438769171087e-01  -2.294944465304155e-02  -9.143102540483911e-02                     nan  -6.037397528670162e+00                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01   4.250000000000000e-02   1.082253613021372e-01   1.210794083741753e+00   1.818633814891018e+00   4.756566386088659e-01   4.236441788138233e-01   1.762797885776969e+00   1.445940186634468e+00  -4.451324623968121e-03   5.539238190171534e-02  -4.239396529134688e-02                     nan  -9.055008146551628e-02                     nan                     400
   3.875000000000000e+01   2.500000000000000e-01   2.275000000000000e-01   5.793239928526168e-01   7.312186049977045e-01   1.112918756846627e+00  -8.792739663049388e-01   2.572714433628333e-01   6.316008017417866e-01   1.304783569888493e+00   8.568090320089976e-03   1.172181843955555e-01  -1.355292727620732e-01                     nan  -8.243781806509205e-01                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   2.900000000000000e-01   7.384789359439951e-01   3.658640043376940e-01   5.498635387221914e-01  -1.507341337792212e-01   2.868738038774002e-01   4.553078423940458e-01   3.554103667416358e-01  -2.660812872012286e-02  -2.803484992249588e-02   2.532032991762428e-02                     nan  -2.323371974214224e+00                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   3.900000000000000e-01   9.931268448902003e-01   6.539956079307232e-01   1.001224176994727e+00   8.027670404047267e-01   5.885985153042433e-01   1.059376852429041e+00   3.140114560588855e-01   5.674145308921148e-02   1.695384332271372e-01   9.218816278403791e-02                     nan  -2.210942045093076e-01                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01   3.200000000000000e-01   8.148733086278567e-01   4.894366107283570e-01   7.623630275435486e-01  -3.155617317661656e+00   7.045467841014983e-01   5.636820887723704e-01   2.000809593112034e-01  -3.305438070284386e-02  -1.925891837630569e-01   1.350297638147118e-01                     nan  -3.753746844206293e+00                     nan                     400
   4.075000000000000e+01   2.500000000000000e-01   5.225000000000000e-01   1.330535324243922e+00   2.672918514084707e-01   4.347512262815512e-01   2.927298375182182e-01   2.787219614621056e-01   2.601482649105520e-01   2.630053278527539e-01   1.234146610346617e-01  -2.079877454128675e-01   9.558670167686588e-02                     nan   2.288847660044409e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01   3.900000000000000e-01   9.931268448902003e-01   9.732544879093152e-01   1.483277435186638e+00  -2.914073713082627e-01   4.415822637871679e-01   1.716333984973826e+00   7.618472149669528e-01   5.528027939944360e-02  -1.413265270407344e-01   1.541502841692333e-01                     nan  -3.778544209205228e-01                     nan                     400
   4.175000000000000e+01   2.500000000000000e-01   2.750000000000000e-01   7.002817496020644e-01   6.246949960388065e-01   9.677282126929342e-01  -5.739332436986018e-01   5.566823648330415e-01   5.483499267708083e-01   7.690526965125692e-01  -1.054677377666511e-01  -7.163356677412720e-02   2.124067458228445e-01                     nan  -1.752274281037198e-01                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01   1.575000000000000e-01   4.010704565902732e-01   7.745052396722856e-01   1.163127071220695e+00   9.292550044240564e-01   1.499893387225986e+00   2.243841294993840e-01   5.992382022914872e-01   4.594737151596193e-02   2.286826544693361e-02  -1.021297756565599e-02                     nan   1.740519951686637e+00                     nan                     400
   4.275000000000000e+01   2.500000000000000e-01   4.500000000000000e-02   1.145915590257923e-01   1.109795806245134e+00   1.667865728554615e+00   1.814710525082066e-01   1.784258703782966e-01   3.015893037510653e+00   1.350685108464519e-01   5.420633942039071e-03  -7.772933373064972e-02  -1.651683320990710e-02                     nan   1.720610784327972e-01                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.575000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.675000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.725000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.775000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.425000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
