                  height                  radius                numParts                     rho                       T                    ekin                       p                     T_r                     T_y                     T_t                     v_r                     v_y                     v_t                     p_r                     p_y                     p_t              numSamples
   1.825000000000000e+01   2.500000000000000e-01   3.775000000000000e-01   9.612958562719246e-01   9.266407688072427e-01   1.534405636579276e+00   2.700342218518615e-01   3.466886826652081e-01   1.334064451265637e+00   1.099169172490881e+00  -6.637159258746789e-02   3.949385180305769e-01  -3.584792119635927e-01                     nan   2.229633453936155e-01                     nan                     400
   1.875000000000000e+01   2.500000000000000e-01   4.050000000000000e-01   1.031324031232131e+00   5.611673021469996e-01   8.527447869789422e-01  -1.248835631528062e+00   3.622754299228240e-01   4.233674200526610e-01   8.978590564655137e-01   9.684681986597936e-02   2.007824941582900e-02  -1.104772596470778e-01                     nan  -6.104564070418246e-01                     nan                     400
   1.925000000000000e+01   2.500000000000000e-01   1.000000000000000e-02   2.546479089462052e-02   3.918738061681867e-01   5.878694646267220e-01  -5.948591269913657e-02   8.740085288189595e-02   1.003789770868381e+00   8.443079475428321e-02  -2.956484404977947e-03  -1.001849475587423e-02  -2.898225607750847e-03                     nan  -5.790478086399165e-02                     nan                     400
   1.975000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   3.351742313029683e-01   5.289259543767607e-01  -3.172687687778822e+00   4.105524552378956e-01   2.924696925083832e-01   3.025005461626258e-01  -1.100784255295377e-01  -8.277367219833033e-02  -1.826484992228458e-01                     nan  -2.994566823750055e+00                     nan                     400
   2.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.075000000000000e+01   2.500000000000000e-01   8.400000000000000e-01   2.139042435148124e+00   5.664908362766687e-01   9.177853226883218e-01  -1.952798524539846e+00   9.075514572136169e-01   2.414076334706584e-01   5.505134181457313e-01  -2.013778659379460e-01  -3.088756663631762e-01  -1.187073652390765e-02                     nan  -2.556045553304494e+00                     nan                     400
   2.125000000000000e+01   2.500000000000000e-01   7.750000000000000e-02   1.973521294333090e-01   1.808264187954925e-01   2.717887698946772e-01  -5.626393479717493e-01   1.217270560512538e-01   9.922027962733639e-02   3.215319207078873e-01   9.531129315048494e-03   2.617802019601394e-03  -3.163207374553294e-02                     nan  -5.078691468716516e-01                     nan                     400
   2.175000000000000e+01   2.500000000000000e-01   6.000000000000000e-02   1.527887453677231e-01   1.631362986543134e+00   2.454730078896371e+00  -2.193121760314181e-01   1.351436503684055e+00   3.922475786077327e-01   3.150404877337612e+00   5.850280143148399e-02  -3.228980987766490e-02  -1.044317411809031e-01                     nan  -4.295712228038662e-02                     nan                     400
   2.225000000000000e+01   2.500000000000000e-01   7.850000000000000e-01   1.998986085227711e+00   7.533494675184028e-01   1.367077636787685e+00   1.562399021877283e+00   4.813363766301300e-01   9.744962894659488e-01   8.042157364591284e-01   5.822082801906278e-02  -6.807409637929134e-01  -8.549237638077084e-02                     nan  -1.583806122734006e+00                     nan                     400
   2.275000000000000e+01   2.500000000000000e-01   8.500000000000001e-02   2.164507226042744e-01   5.573557563212023e-01   8.405010044686525e-01  -2.940058634661437e-02   5.070640076653173e-01   1.047902021772619e+00   1.171012395256710e-01   5.616269409060980e-02  -7.426368449182216e-02   1.629100770001134e-02                     nan  -1.828239204675006e-01                     nan                     400
   2.325000000000000e+01   2.500000000000000e-01   2.175000000000000e-01   5.538592019579963e-01   6.168020109251405e-01   9.448130744913734e-01  -1.120438140550064e+00   6.885217801486503e-01   7.439116372371047e-01   4.179726153896670e-01  -1.590168545144448e-01  -7.044806500179260e-02   9.471444623266354e-02                     nan  -7.030025839402492e-01                     nan                     400
   2.375000000000000e+01   2.500000000000000e-01   6.225000000000001e-01   1.585183233190127e+00   9.026754891932428e-01   1.394576874648173e+00  -9.829783968878848e-01   8.178041017596358e-01   9.449724651022124e-01   9.452499007178805e-01   1.624998331859534e-01   2.297411131430909e-01  -4.404664417329564e-02                     nan  -2.374497363402681e+00                     nan                     400
   2.425000000000000e+01   2.500000000000000e-01   5.750000000000000e-02   1.464225476440680e-01   2.026778158349061e+00   3.050178107389198e+00   2.991042342111369e-01   4.541231417733498e+00   1.226666987291011e+00   3.124360700226724e-01   1.226142976633054e-01   6.288567683392524e-02   3.213822317562887e-02                     nan   9.655214015690811e-01                     nan                     400
   2.475000000000000e+01   2.500000000000000e-01   3.975000000000000e-01   1.012225438061166e+00   6.535406852558201e-01   1.010766409516518e+00   4.427858433395657e-01   1.084978674613266e+00   4.472095467419777e-01   4.284338344122166e-01   1.244687155415697e-01  -7.585803876006990e-02   1.991578772544106e-01                     nan   2.827734231250817e-01                     nan                     400
   2.525000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.575000000000000e+01   2.500000000000000e-01   8.225000000000000e-01   2.094479051082538e+00   5.937898958350026e-01   1.131643657159467e+00   6.659499108326360e-01   5.025728883488917e-01   4.794747669306260e-01   7.993220322254914e-01  -3.967597051442740e-02  -2.032741230234128e-01   6.625881640104412e-01                     nan  -7.215339391241714e-01                     nan                     400
   2.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.675000000000000e+01   2.500000000000000e-01   4.325000000000000e-01   1.101352206192338e+00   5.680612120677229e-01   8.725980772389943e-01  -1.406953934157152e+00   5.558492961008235e-01   6.301668169925226e-01   5.181675231098219e-01   1.589927675905593e-01  -5.442769380449041e-02   1.130108148622906e-01                     nan  -1.009614733494995e+00                     nan                     400
   2.725000000000000e+01   2.500000000000000e-01   5.024999999999999e-01   1.279605742454681e+00   9.324168091037256e-01   1.447565561459930e+00   1.280250080606135e+00   1.341593784626510e+00   6.764203314112149e-01   7.792363112734527e-01  -2.351330411350624e-01   1.277885862807066e-02   2.059850706906283e-01                     nan  -4.072110794831157e-02                     nan                     400
   2.775000000000000e+01   2.500000000000000e-01   4.725000000000000e-01   1.203211369770820e+00   6.754518359725595e-01   1.018771804271792e+00   7.898823892717945e-01   4.641816959593278e-01   1.048856659380230e+00   5.133171525781217e-01   3.064767049965560e-02  -8.217653242471838e-02   5.912561574731375e-02                     nan   1.037003302460563e+00                     nan                     400
   2.825000000000000e+01   2.500000000000000e-01   2.575000000000000e-01   6.557183655364784e-01   1.080915644697438e+00   1.647940148661496e+00   5.195633449231769e-03   1.183255851942040e+00   1.505226280948322e+00   5.542648012019521e-01  -1.253750447841729e-01  -1.334966296577107e-01  -1.399753951452815e-01                     nan   5.165292493193990e-01                     nan                     400
   2.875000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   2.925000000000000e+01   2.500000000000000e-01   7.125000000000000e-01   1.814366351241712e+00   5.686760095965407e-01   8.747041369223203e-01  -5.929991025711209e+00   3.132734697464093e-01   1.068634666775239e+00   3.241198922679734e-01   1.393345592521713e-01   1.541641929300753e-01   1.412541225027477e-02                     nan  -4.152924098433010e+00                     nan                     400
   2.975000000000000e+01   2.500000000000000e-01   1.175000000000000e-01   2.992112930117911e-01   1.278161184260306e+00   1.922557967488017e+00  -2.272865574639244e-01   2.253584546469169e+00   5.361029484886427e-02   1.527288711462887e+00  -1.885568408989006e-02   2.238622395530967e-02   9.887215153742962e-02                     nan  -6.072419606871268e-01                     nan                     400
   3.025000000000000e+01   2.500000000000000e-01   2.150000000000000e-01   5.474930042343412e-01   4.725354303931031e-01   7.264084929315890e-01   1.074854132360850e+00   2.649760592327604e-01   8.448022753911040e-01   3.078279565554450e-01   5.074808191831457e-02  -1.641883683143757e-01  -7.534923075747875e-02                     nan   6.411587472282478e-01                     nan                     400
   3.075000000000000e+01   2.500000000000000e-01   1.850000000000000e-01   4.710986315504796e-01   8.369339366791532e-01   1.286103321046578e+00  -3.441610585647779e-01   7.498174540326966e-02   1.555384215069065e+00   8.804358495651261e-01   4.663962189327138e-02  -2.078481696211537e-01  -1.266045659148434e-01                     nan  -3.919268590469573e-01                     nan                     400
   3.125000000000000e+01   2.500000000000000e-01   1.925000000000000e-01   4.901972247214450e-01   5.345225157134648e-01   8.020356906386936e-01  -6.989043344753353e-01   6.557606856246563e-01   2.476443131067434e-01   7.001625484089946e-01  -1.442586908097998e-02   1.547725849891673e-02  -7.495525839392582e-03                     nan  -1.004719897384656e+00                     nan                     400
   3.175000000000000e+01   2.500000000000000e-01   1.925000000000000e-01   4.901972247214450e-01   5.287796406329274e-01   7.938766710435506e-01  -1.021635218028535e+00   1.986126565907445e-01   8.200681149442507e-01   5.676581503637880e-01   2.462942882212761e-02  -2.295655807234645e-02  -1.675732274815306e-02                     nan  -1.414033444028104e+00                     nan                     400
   3.225000000000000e+01   2.500000000000000e-01   6.525000000000000e-01   1.661577605873989e+00   5.141720334488077e-01   7.922230877914536e-01   1.420544168442597e+00   4.884765855406401e-01   3.616305468924264e-01   6.924089679133568e-01   7.156209273330445e-02  -1.416127428256709e-01  -1.294402301817502e-01                     nan   1.689672726636272e+00                     nan                     400
   3.275000000000000e+01   2.500000000000000e-01   1.475000000000000e-01   3.756056656956527e-01   1.107188607105226e+00   1.670040314523932e+00   9.473030303554119e-01   6.483604707341992e-01   1.965307551958862e+00   7.078977986226197e-01  -7.879844795291122e-02  -3.246494482550869e-03   1.108831484310056e-01                     nan   2.282724064543789e+00                     nan                     400
   3.325000000000000e+01   2.500000000000000e-01   8.525000000000000e-01   2.170873423766400e+00   6.744964228268693e-01   1.029028336719732e+00  -3.562671621265791e+00   7.019084836744053e-01   1.138997374692275e+00   1.825834101139261e-01   5.686477578358326e-02  -1.724352937669284e-01  -3.999839618600004e-02                     nan  -1.877547746520213e+00                     nan                     400
   3.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.425000000000000e+01   2.500000000000000e-01   7.800000000000000e-01   1.986253689780401e+00   6.757493980263600e-01   1.018333045363521e+00   7.097920911901934e-01   6.140148408551713e-01   5.254754190650244e-01   8.877579341588845e-01   1.345630619298396e-02  -9.579109933537865e-02  -7.803189073820664e-03                     nan  -6.661179221248539e-01                     nan                     400
   3.475000000000000e+01   2.500000000000000e-01   2.200000000000000e-01   5.602253996816514e-01   1.111860976300223e+00   1.692790317743878e+00   9.791682344194409e-02   1.469285711294975e+00   1.295436923343246e+00   5.708602942624484e-01   1.139009907565836e-01  -1.733677439455519e-01   8.347392557550895e-02                     nan  -1.634649460021284e+00                     nan                     400
   3.525000000000000e+01   2.500000000000000e-01   1.150000000000000e-01   2.928450952881360e-01   1.769494748190285e-01   2.663990276780123e-01  -8.677886268899138e-02   1.545664132977875e-01   3.087030986802402e-01   6.757891247905762e-02  -4.205206348479661e-02   1.251352427158256e-02   4.966544665489907e-03                     nan   5.637599011908178e-02                     nan                     400
   3.575000000000000e+01   2.500000000000000e-01   6.850000000000001e-01   1.744338176281506e+00   7.412784017511642e-01   1.169136172890508e+00   1.002708708815040e+00   7.041223513641364e-01   9.943215818777049e-01   5.253912720116516e-01  -2.205430894136332e-01  -3.743178402612594e-02   2.537651429649754e-01                     nan  -1.623089796569635e+00                     nan                     400
   3.625000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.675000000000000e+01   2.500000000000000e-01   4.800000000000000e-01   1.222309962941785e+00   1.000358834870271e+00   1.521723295265913e+00   2.915428565441678e+00   1.217167776867702e+00   1.115617954546759e+00   6.682907731963522e-01  -9.467386379486589e-02  -1.548278218834988e-01   9.713542611207536e-02                     nan   2.973222834910267e-01                     nan                     400
   3.725000000000000e+01   2.500000000000000e-01   1.675000000000000e-01   4.265352474848937e-01   8.425500242145867e-01   1.270814592135079e+00   2.195845077888569e+00   9.605839791403348e-01   5.101093206498759e-01   1.056956772853549e+00  -7.045604771063879e-02  -7.978947738511728e-02   5.146548616309921e-02                     nan   1.237807693998333e+00                     nan                     400
   3.775000000000000e+01   2.500000000000000e-01   7.400000000000000e-01   1.884394526201918e+00   9.623402916081187e-01   1.468984408483679e+00  -2.428893606561782e+00   1.679577438960752e+00   3.480171476585485e-01   8.594262882050524e-01  -5.307098252515915e-02  -1.527083874967707e-01   1.575168605100833e-01                     nan   3.460576598480876e-01                     nan                     400
   3.825000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   3.875000000000000e+01   2.500000000000000e-01   6.250000000000000e-01   1.591549430913783e+00   4.206708364914126e-01   6.471572385769558e-01  -3.250737959115381e+00   5.869931447400111e-01   4.521912996018310e-01   2.228280651323951e-01   9.534870868416180e-02  -1.523387215312056e-01  -1.872259109858606e-03                     nan  -7.575341573739537e-01                     nan                     400
   3.925000000000000e+01   2.500000000000000e-01   5.500000000000000e-02   1.400563499204129e-01   2.929077530503913e-01   4.400800313927325e-01  -5.268699360743231e-02   1.884753050606212e-01   2.603067568290436e-01   4.299411972615091e-01   9.081800721392058e-03   9.779473100670167e-03  -3.547797113451080e-02                     nan  -6.437574926971154e-02                     nan                     400
   3.975000000000000e+01   2.500000000000000e-01   6.475000000000000e-01   1.648845210426679e+00   3.984128856906976e-01   6.051462785272961e-01  -1.608278316855793e+00   2.886029212313775e-01   1.375149543213246e-01   7.691207815193916e-01  -9.531398542450403e-02   3.205785590898892e-02   7.029536285926188e-02                     nan   1.070236367927890e+00                     nan                     400
   4.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.075000000000000e+01   2.500000000000000e-01   1.000000000000000e+00   2.546479089462052e+00   3.296303345147387e-01   5.010460689674574e-01  -1.130499432490795e+00   2.688462778294941e-01   5.053149677302370e-01   2.147297579844845e-01  -2.357352375356320e-03  -9.816783025602227e-02  -5.965445820139603e-02                     nan  -2.313151313136947e+00                     nan                     400
   4.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.175000000000000e+01   2.500000000000000e-01   5.975000000000000e-01   1.521521255953576e+00   5.409032486400230e-01   8.503337491816085e-01  -1.529813310282930e+00   4.058198166179056e-01   3.483594371911471e-01   8.685304921110172e-01  -5.529130698976676e-02  -3.316629665133431e-02   2.716626963367384e-01                     nan  -8.607426382869748e-01                     nan                     400
   4.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.275000000000000e+01   2.500000000000000e-01   7.325000000000000e-01   1.865295933030953e+00   8.385680197111467e-01   1.313678520278339e+00   8.921478598182518e-01   5.518652037486899e-01   9.228364252154498e-01   1.041002430169300e+00   1.404910034103490e-01  -2.523363325543674e-01   1.680524759026274e-01                     nan   2.263890986988405e+00                     nan                     400
   4.325000000000000e+01   2.500000000000000e-01   1.750000000000000e-01   4.456338406558591e-01   4.411250992796131e-01   6.759617652119473e-01  -1.396152287820688e+00   2.190483068697324e-02   8.055349906528320e-01   4.959354764990343e-01   7.649133753921561e-03  -1.305659963769088e-01  -1.069684249111619e-01                     nan  -1.180632279293804e+00                     nan                     400
   4.375000000000000e+01   2.500000000000000e-01   1.375000000000000e-01   3.501408748010322e-01   7.839181362292520e-01   1.182990386586660e+00  -2.529810187178384e-01   1.836532682320302e-01   1.595465412304829e+00   5.726357281508970e-01  -7.041205319452415e-03  -1.074219278742471e-01  -5.135479846122151e-02                     nan   7.083567753813744e-01                     nan                     400
   4.425000000000000e+01   2.500000000000000e-01   2.500000000000000e-01   6.366197723655130e-01   1.308696858251647e+00   1.983300276023379e+00   1.548512848089537e+00   2.632098309027292e+00   8.289510645353370e-01   4.650412011923127e-01  -1.867133648162637e-01  -7.509550334095949e-02   2.960079183632996e-03                     nan   9.667737945903409e-01                     nan                     400
   4.475000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.525000000000000e+01   2.500000000000000e-01   2.000000000000000e-02   5.092958178924104e-02   2.040279960202973e-01   3.061527391183191e-01   5.872830395350969e-03   5.784646469870807e-01   1.599939961641679e-02   1.761994145739467e-02  -1.480940673203522e-02   1.331976207136074e-03   6.304659982472985e-04                     nan  -1.790831741961196e-01                     nan                     400
   4.575000000000000e+01   2.500000000000000e-01   4.250000000000000e-02   1.082253613021372e-01   4.675919674273352e-01   7.024125882920971e-01  -7.540293800563570e-02   3.466784158658539e-01   2.939623240880560e-01   7.621351623280955e-01   1.765967161383574e-02   2.243030606714922e-02  -3.513248739292787e-02                     nan  -4.338158670782783e-01                     nan                     400
   4.625000000000000e+01   2.500000000000000e-01   5.925000000000000e-01   1.508788860506266e+00   5.920141078974911e-01   9.084936280055982e-01  -3.814119270098283e+00   5.945282674849298e-01   4.285211883656673e-01   7.529928678418756e-01  -1.151210275844876e-02  -1.184466611454064e-01   1.636544905351130e-01                     nan  -2.260930196803493e+00                     nan                     400
   4.675000000000000e+01   2.500000000000000e-01   5.000000000000000e-02   1.273239544731026e-01   9.206094820272803e-01   1.383785394815849e+00   7.469703211929885e-01   7.316098927994312e-01   1.766423954758487e+00   2.637945985239231e-01  -3.563558948059774e-02   6.626356045862331e-02   9.032655621311121e-03                     nan   5.145738778898239e-01                     nan                     400
   4.725000000000000e+01   2.500000000000000e-01   5.525000000000000e-01   1.406929696927784e+00   9.217148087189523e-01   1.494461895445937e+00   1.420270776556104e-01   1.178654247009518e+00   9.095474600146315e-01   6.769427191327073e-01   2.917293038491278e-01  -5.796612466231124e-02   3.678495703441205e-01                     nan   1.321160202407494e-01                     nan                     400
   4.775000000000000e+01   2.500000000000000e-01   1.675000000000000e-01   4.265352474848937e-01   5.106664979515605e-01   7.764649783674192e-01  -7.446548421690067e-01   1.861167944546424e-01   1.216577496808573e-01   1.224224949719181e+00  -1.025790969100257e-02  -3.872467003749018e-02  -1.390166828097100e-01                     nan  -1.907436361267132e+00                     nan                     400
   4.825000000000000e+01   2.500000000000000e-01   3.200000000000000e-01   8.148733086278567e-01   4.829416876980284e-01   7.862228908533045e-01  -1.262531061882013e+00   1.480973363298261e-01   1.141558184239570e+00   1.591695425246883e-01  -6.917747190145791e-02  -3.327575232645667e-01   9.004236061253820e-02                     nan   1.103452792957341e-02                     nan                     400
   4.875000000000000e+01   2.500000000000000e-01   6.800000000000000e-01   1.731605780834196e+00   3.923426048279881e-01   6.091606248635122e-01  -1.061884471780191e+00   4.676943436207129e-01   5.338577233036217e-01   1.754757475596303e-01   5.087589811127002e-02  -1.682729063789623e-01  -1.019279510890344e-01                     nan  -2.482910466429652e+00                     nan                     400
   4.925000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   4.975000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.025000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.075000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.125000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.175000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.225000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.275000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.325000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
   5.375000000000000e+01   2.500000000000000e-01                     nan   0.000000000000000e+00                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                     nan                       0
